state_code,lat,lon,bird,lat_zone
4,35.140313730848504,-85.75476151413044,28,2
11,39.738282411563056,-109.04546872945622,5,2
18,40.042447622323316,-104.49501014005037,21,2
26,37.31548230983451,-117.6152655836561,29,2
50,39.21105409507214,-128.98769459691337,29,2
10,41.53990389706143,-72.35189749750089,10,2
50,40.58546263229064,-68.6312800328199,1,2
45,34.92982188995075,-100.60759403066197,28,2
48,44.13962013321965,-116.45823658542979,11,2
46,38.812482536195944,-82.21150569438689,5,2
32,41.52783006960593,-119.27523351147978,15,2
10,30.45613740148649,-128.98769459691337,5,2
47,34.340774538984014,-76.8088711501332,29,2
50,43.58265205394593,-110.07455931540872,29,2
34,40.98998639987667,-90.45881251577813,19,2
36,32.06365746146356,-96.05890525484661,24,2
41,40.227868488851925,-134.91029626873222,22,2
4,33.23972136759227,-108.27464025606464,23,2
39,41.23564870119381,-72.00696865076098,17,2
42,42.456035945859654,-88.21635257462854,7,2
50,45.95600831699748,-97.42946149771085,15,2
9,38.982113131858554,-81.00066366030467,20,2
17,33.22788812289229,-123.35056393474991,25,2
4,43.04018211302185,-71.83928048593864,0,2
40,40.64348479560974,-125.20219788272884,20,2
43,29.60110109987324,-105.48912173721615,22,2
40,42.945680138530356,-70.83311878515678,1,2
48,27.75877276357195,-105.6803108648157,29,2
49,30.829209835016,-74.16120854124206,3,2
16,29.270238057451873,-100.32703267904893,21,2
21,34.452924203390374,-90.1234918696436,19,0
50,38.01583502449357,-84.60958155450776,20,2
40,34.19763358651105,-115.11634597323398,29,2
24,32.366149569967114,-119.8991273566176,27,2
36,44.71115552567759,-78.4473875541748,4,2
27,41.16269568326056,-118.05416749903002,26,2
36,36.92075146110839,-158.03257647131744,19,2
50,33.26451813936484,-88.63020643746617,27,2
44,39.88940249275583,-165.07697075618847,1,2
28,45.2758208111976,-76.23017571278122,21,2
41,41.395600256547084,-109.41509252770288,4,2
21,27.72087483418942,-103.76498855008553,21,2
20,38.436447981364154,-131.57942140767466,27,2
21,38.01355677769287,-95.18676867850851,22,2
43,45.70853233930987,-122.13926116095627,4,2
43,45.84283982101877,-115.94291237331687,26,2
46,32.80183841586247,-95.75280313462576,29,2
29,33.16857157337569,-90.9103208404828,20,2
33,44.95778792881729,-119.61892673636576,26,2
37,43.286204174195674,-124.94435587765079,27,2
12,38.19261118067681,-133.6521217456619,27,2
29,32.359898969950436,-103.9233422892539,29,2
41,41.617081399323816,-69.889311619707,5,2
38,44.651319569775815,-121.59980088530517,29,2
32,34.008151946406386,-106.84657198883498,2,2
8,41.49093775789552,-107.16929618947721,22,2
4,38.53465282926429,-75.53650634931235,29,2
47,39.53032902992602,-75.17047655252001,17,2
44,40.720567101471275,-95.91426118143308,26,2
34,35.801750560735854,-75.23863867370311,18,2
15,39.811571428933874,-76.43996484768542,19,2
24,42.79215811541224,-73.4692573922384,19,2
26,44.59919728780937,-82.08906015208865,5,2
49,32.22340775567032,-114.17390389176698,29,2
34,40.34131522647212,-79.82149984542772,21,2
30,43.83636663554201,-121.22375551521213,27,2
24,36.53825534547669,-94.9083800202294,20,2
6,28.39990293381289,-103.2440429851778,21,2
40,42.79113020238086,-162.69722782760326,18,2
39,38.645931385010115,-92.64069741693254,20,2
18,32.37790366027698,-128.98677417073466,27,2
50,31.24626633378056,-104.64429509904969,29,2
9,31.956652844437063,-91.00893277681844,28,2
4,31.08898665679535,-105.34824195376574,5,2
37,39.99173526986417,-95.07279965621478,21,2
37,39.19894875906988,-77.84039899853546,29,2
19,39.49855775141256,-74.59087816953883,20,2
9,29.042241867571434,-99.98185685229211,29,2
43,38.25637319679584,-84.76237230169409,27,2
31,31.67169934828373,-84.76237230169409,5,2
46,39.57213399188982,-75.75488982361787,20,2
6,33.91282842068355,-135.6462664525781,27,2
23,36.92039656475416,-79.13091031548505,9,2
43,34.530406924380806,-123.04592461164228,29,2
43,31.429198957970694,-122.58045249607493,29,2
29,32.40415579563552,-82.63390885726433,19,2
47,28.348450464323413,-127.94866616566011,29,2
50,31.858355979746456,-118.75942133589837,26,2
13,40.08033396676786,-82.3954197890004,11,1
10,33.00377723057876,-119.10231664202091,26,0
28,40.303218641593254,-74.78242675069384,3,2
5,29.047876736840198,-95.92660234377368,27,2
35,34.457455046846064,-92.75999628550392,4,2
25,39.70569197962962,-84.77269570936879,2,2
43,39.71867343210147,-97.88866241883501,29,2
17,41.310608359502794,-71.09828348950313,10,2
42,34.89871142547631,-94.9193256439462,25,2
50,35.26798697294937,-97.40118070811913,26,2
6,31.14005826190467,-99.50367756242343,29,2
42,39.07985016727395,-75.05510868698926,16,2
7,38.05378369807211,-97.9753236763347,20,2
41,33.09513486167646,-107.65993494531455,20,2
38,38.072821739914446,-81.37902960450079,29,2
41,39.50269452090081,-75.58640753348429,29,2
40,19.107829257477583,-81.99929621150446,29,2
18,40.61136245134485,-101.91204938933183,26,2
33,33.22013137737229,-91.0715724164203,20,2
13,39.55183361309417,-109.04546872945622,29,2
36,40.678388009912595,-110.15696131062255,27,2
42,42.87586242738824,-70.17591474859637,24,2
16,37.98133825668481,-93.57590251271431,21,2
29,38.731270839212186,-84.76237230169409,5,2
50,38.36873680232245,-86.873019517438,19,2
33,43.32962209330335,-109.04546872945622,27,2
32,38.78196355042657,-112.02529456259147,27,2
43,39.14773085954542,-85.22016609662995,21,2
20,38.934311639391794,-167.75,29,2
18,40.52643137852307,-108.84333124911089,27,2
24,43.72837640853106,-84.76237230169409,29,2
9,39.155657942099396,-84.76237230169409,27,2
32,37.12584323660753,-92.27268518751647,2,2
42,32.837819712576405,-100.97544283048556,20,2
17,39.20717496643027,-82.50387136869355,28,2
27,18.93,-103.23334706966288,29,2
48,38.14776667588935,-84.76237230169409,5,2
24,42.014360695006864,-109.1634677160014,21,2
13,37.38976185134582,-135.51486486157899,5,2
42,31.5476439330828,-115.96295618248348,29,2
36,30.06296879358732,-95.93986356928848,21,2
22,28.99219859628852,-102.44132771094056,22,2
36,39.52726822915268,-77.30787345774625,25,2
31,43.23953868486177,-128.82205856580242,27,2
42,34.78673893273568,-100.81955617438325,29,2
7,30.029557754372167,-106.59077350580331,5,2
38,44.37534876677318,-120.67542836533008,29,2
16,37.770918402517914,-109.04546872945622,22,2
17,46.06326765345458,-104.0164063174623,26,2
44,42.653791840880736,-69.71638265522142,18,2
38,47.5688368370681,-73.99898122079311,26,2
6,34.43439305942726,-84.89304667946202,16,2
14,40.29109720733784,-161.00567564276966,27,2
7,44.67870664287041,-100.24497484671417,26,2
39,30.923571485823206,-109.04546872945622,22,2
40,32.997993477961394,-88.72110477453207,22,2
46,41.7682772936575,-72.51656943269457,0,2
47,39.0983438955311,-135.6462664525781,5,2
34,38.12642149294578,-86.87814977520817,2,2
28,46.12484512221239,-106.38385204173542,25,2
46,45.14900046510493,-114.30029386831717,26,2
16,41.51162160533676,-115.5239415776867,23,2
28,41.73819585015327,-72.69261029663517,24,2
17,49.28637189222498,-71.86602168183654,21,2
38,32.39152475547257,-128.98769459691337,29,2
48,35.72922032549697,-117.38345126442482,14,2
21,40.74469810776148,-74.51872405225066,2,2
37,33.062972884508035,-104.98522269710291,22,2
38,40.685601317248576,-74.79808709580135,26,2
46,32.81584883909111,-111.06175883956433,29,2
34,31.467893240148086,-99.39502317276431,22,2
28,45.86767415314673,-124.03306827332506,19,2
46,45.13253566037602,-126.07393588314888,29,2
6,33.18518437751294,-93.18348561610323,11,2
29,27.953900742156826,-95.5360789938757,22,2
35,39.9608306139787,-73.80277579885538,2,2
34,33.804365843268485,-118.7103104487934,29,2
46,31.696647504029624,-118.60431340157535,29,2
15,32.640319987624224,-90.09291751835154,15,2
48,46.0562645742693,-114.75269062690468,25,2
21,40.82626241840561,-76.00567051486526,13,1
25,41.12705724660116,-74.29130142316556,1,2
33,40.77570258657568,-72.35904265272836,19,2
31,39.037589776097064,-91.07798750256799,18,1
8,30.871997832212777,-88.17659472547683,20,2
33,40.76423743132001,-94.88377159038582,29,2
41,31.353034160881826,-100.19842813215261,21,2
46,45.88280546014097,-120.18135485127422,26,2
45,44.78900669544615,-80.0554668166555,29,2
15,38.832374060639125,-79.31444582057281,20,2
49,36.72643657026841,-96.06828965397823,26,2
24,38.36441201349291,-85.39977601184438,20,2
7,33.542325138607275,-86.45405571079884,17,2
15,31.214689983685552,-109.04546872945622,29,2
7,39.42978615154147,-82.37627197031867,26,2
25,40.28920091567175,-78.64902502810101,3,2
20,34.21353404922619,-126.79004153271359,27,2
33,44.419615485390175,-128.98769459691337,29,2
39,46.92453011520131,-95.81020984851695,24,2
50,31.030345468308393,-167.75,22,2
25,46.11374633773753,-75.18880505018174,18,2
12,40.95125321164081,-79.3380798840689,3,2
49,30.6076283246049,-125.34478678834911,4,1
15,40.18934578183623,-86.60592391016306,19,2
26,39.04276199348353,-80.69629553231846,26,2
6,41.25155116106121,-155.83549204733208,19,2
32,45.20546311098963,-109.344025832672,26,2
42,31.267506640136656,-94.15162588606921,29,2
31,30.333973035639737,-104.2527017229247,29,2
38,38.78460861725207,-130.5769169783934,27,2
42,31.88648820018156,-95.23188163848847,26,2
48,42.21953444493308,-74.42985730708983,9,1
46,40.54663633733103,-116.19296831258693,7,2
36,44.25158392827225,-84.76237230169409,5,2
27,20.785816090882776,-93.32809255248242,3,2
29,33.24096283158696,-113.3887280762323,29,2
15,41.26957728322147,-69.66679872665922,9,2
30,30.693550559344047,-96.63947598465708,29,2
5,31.032666048046853,-167.75,29,1
29,45.604936395440376,-114.11375634063438,27,2
34,31.601819775246103,-109.04546872945622,22,2
3,32.238892970415435,-90.40275639908619,27,1
5,32.47137316512704,-106.79461836377475,20,2
48,45.722223761710936,-107.09275819579999,14,2
41,34.223194202957146,-92.68876745771831,21,2
4,19.2938223348486,-83.01826862805558,27,2
47,33.16062208739664,-99.77428614345042,27,2
42,43.855936501940185,-84.76237230169409,29,2
35,32.354369319275584,-84.76237230169409,29,2
1,32.52200716091068,-100.93759674387925,28,2
19,31.346487140658176,-95.1394535242011,21,2
40,40.23235941990951,-73.6567895615514,18,2
25,44.768154931582366,-76.76899951713914,17,1
7,32.62255189486717,-107.83625793965118,29,2
14,40.06753568352257,-125.95579337522446,28,2
21,38.38054246315066,-80.09169389196889,14,2
12,29.939384072900644,-107.66941879886573,29,2
46,40.59699923214417,-74.28609070525185,26,2
2,45.08034530290096,-82.12792554805489,11,2
18,34.88574294524322,-84.62821283378538,19,1
50,46.652856767442785,-93.14136664140769,25,2
2,33.44607936325281,-109.04546872945622,29,2
19,40.78850585752761,-115.79603803630799,19,2
21,45.97081507234331,-102.43092635346055,26,2
35,46.20351818142897,-93.87630535649096,25,2
7,43.95944473894321,-167.75,5,2
40,46.4801066171517,-112.91695262498315,24,2
41,42.32349311121175,-80.33434534678145,5,2
27,42.2846418946653,-128.29202573416464,29,2
34,40.51307507409883,-77.50694757209814,2,2
46,40.227473737669946,-88.38765721763917,20,2
34,34.826154933677884,-83.71425790330233,21,2
39,31.888769731703263,-102.05802794364888,29,2
22,45.03626752855276,-106.6483898578816,26,2
42,63.24925688347537,-122.9751535580141,29,2
34,36.33420954375351,-72.70438960291044,24,2
43,36.04309277709289,-96.56157519730222,19,2
47,39.9372618426196,-76.44679258292199,2,2
33,32.12465789319423,-97.44182033578788,21,2
24,32.34388246863059,-135.6462664525781,22,2
13,39.324221856500834,-80.54676326495566,4,2
45,26.664610953236448,-109.04546872945622,29,2
33,32.699903911629924,-119.66526751507205,5,2
40,33.73066555610618,-90.45294475855022,29,2
14,45.50801894890566,-75.82508336699024,25,0
25,33.00914501389205,-109.04546872945622,22,2
15,41.85429727743297,-71.76094563760041,10,2
20,29.469620560461085,-92.55611825515147,20,2
48,41.32921539469558,-151.04657076519612,14,2
1,35.45521754587385,-85.95745251809633,11,2
3,40.92509506378068,-95.35744265925196,6,2
30,45.67751627380704,-107.1821937552646,26,2
20,47.441654390579856,-118.02005161328418,23,2
46,45.32157939220295,-124.10282153252955,27,2
16,41.29216829208948,-72.2105016036696,1,2
4,33.1330008600049,-125.97354971177131,21,2
44,40.122086489016,-123.33967157978944,20,2
28,36.2842078493503,-128.98769459691337,5,2
42,37.98689504345211,-167.75,22,2
29,44.62119147589174,-113.81307852010535,26,2
29,35.69468313955778,-121.58170047484725,29,2
12,46.309393658167984,-74.2213001235422,13,2
2,41.32453458680596,-126.95490991412836,29,2
42,32.9580093543188,-88.40956413915472,16,2
20,39.77715205657296,-111.24386381153067,27,2
3,35.815250087098995,-100.37791532575986,26,2
17,36.77518943535974,-105.6247651296247,22,2
20,40.37136584938912,-125.45143409547265,27,2
43,31.62370947460593,-93.15524745609076,29,2
37,33.63203331916972,-107.90517188552542,29,2
35,25.203368206196153,-109.04546872945622,22,2
29,38.816128446554984,-97.64997195091563,2,2
25,37.8199795488958,-82.92366333399038,27,2
21,39.12922873818193,-109.04546872945622,5,2
36,42.90433874632959,-127.534919833504,27,2
38,43.93993503510633,-164.678695934735,5,2
30,32.098916269989694,-94.64407702202593,28,2
9,20.11237590452348,-115.80402407238651,18,2
27,44.03527759371003,-116.67047457377703,22,2
5,32.15945735619521,-120.03592037478228,15,2
15,39.616182458697736,-84.00544019396631,11,2
50,40.73044372375946,-70.59725551304089,14,2
44,32.659402447204286,-93.14088505260368,21,2
45,45.761219339936474,-73.72201303907993,20,2
38,40.44875634392397,-75.20329212486718,26,2
50,44.97489174934531,-105.08732376558191,26,2
50,30.019049744594945,-109.04546872945622,22,2
23,40.14633627152017,-167.75,5,2
9,41.31417845672092,-73.44802970432322,15,2
42,31.351502047352582,-113.5045765203966,29,2
20,34.76408865875003,-78.71585750179545,19,2
18,36.58163862420888,-97.40453966575282,20,2
27,21.157853803611452,-95.74408024217506,11,2
43,35.9709124369588,-91.95508155229406,24,2
24,29.81081387594894,-99.73181990450314,22,2
50,38.03601040104146,-78.74354714530688,5,2
26,29.08358681195008,-100.86798056225568,4,2
29,39.646626732061456,-74.21953080708856,2,2
9,38.53617156873682,-83.40791299869467,19,2
17,40.001342762381725,-79.40304594265078,21,2
3,41.0827601512168,-76.82972782980424,20,2
8,41.25702140251883,-82.3151986356694,26,2
17,30.84907287421963,-108.01500087218473,21,1
37,35.65613976046434,-105.2800390190584,26,2
46,37.32889944708075,-90.67162385243067,20,2
43,31.77209577595886,-116.41264420424093,29,2
26,46.064649701047315,-77.76655964574928,26,2
46,40.98463954396189,-79.2353137236816,3,2
32,37.6551967289023,-125.17203711200362,27,2
39,36.24659227016694,-71.75821460925825,24,2
42,45.058953495483735,-101.3621729603067,28,2
24,66.60358530735758,-95.15692675545985,4,2
22,45.431460473849526,-123.56315229100464,26,2
47,40.39829451085507,-108.94256972857517,23,2
27,32.64313145923043,-128.98769459691337,29,2
33,29.99788291813441,-93.84462398753155,4,2
18,39.61315426720642,-83.15519812179748,27,2
37,35.52397693521562,-119.40004316536044,28,2
49,46.306994404217654,-117.5840226585665,15,2
11,38.629409899151874,-77.54843572927163,4,2
15,39.422387972279076,-105.8083242530111,22,2
20,39.20311655553322,-85.45383968464274,19,2
19,40.398789704129356,-110.68748772571651,23,2
20,29.24988297224601,-89.15041856742182,20,2
37,44.83493181077025,-108.26517491189307,26,2
14,38.1175659402015,-124.8026815605401,27,2
6,43.894257516507864,-122.56556228921771,19,2
39,21.16663841067075,-75.83733517694557,22,2
42,34.13181250334654,-72.86254037370287,26,2
50,30.510827602918745,-78.9083070244131,27,2
20,41.72061091644368,-80.36383553863291,19,2
46,39.795718020581425,-77.18077987419346,2,2
44,39.1168328080715,-114.63508800105865,29,2
39,30.793842537848253,-106.30923272557857,5,2
19,31.24421697564615,-98.66346428039346,5,2
43,32.92498629664646,-90.46448243095759,19,2
5,33.177009835309256,-82.37171693314717,15,2
16,39.18691056791837,-88.17798677381481,19,2
49,30.9958772419047,-90.10989992850753,23,2
36,29.256012580497476,-99.05870313517403,22,2
4,32.54657310578619,-81.11715334495912,29,2
45,32.39513104102766,-98.54871863784558,21,2
7,34.37899799440257,-73.7531253755516,19,2
39,37.43131158032161,-77.11673698012163,29,2
50,39.39189664248306,-74.2510595216425,3,2
12,30.0941939020873,-77.41002379222466,19,2
30,44.30468361024298,-110.38495015323646,26,2
22,40.54275179100781,-74.13492005101735,17,2
40,33.78675880036108,-86.88609184021841,20,2
42,32.26885449400975,-93.34425378814394,22,2
40,66.90358305639276,-76.14389153307998,20,2
35,31.878379251287793,-100.62269172001295,22,2
0,35.18074613956077,-106.49185162754716,18,2
39,46.68768593728839,-88.59231476608252,19,2
36,35.81262587381303,-84.61531347563712,19,2
42,35.271623266001086,-81.80143642170393,26,2
33,31.366113197580823,-101.05801345298434,29,2
28,45.12343301501906,-117.19234741320504,29,2
22,45.00742429193902,-123.64475740542048,29,2
50,60.96790532758025,-127.28901691730394,29,2
16,41.46768899091477,-89.95342471202477,17,2
49,39.975987807280326,-72.93975438920427,2,2
9,30.90115627056107,-110.4006892956959,21,2
28,39.53099449318557,-80.18530096265685,27,2
50,39.87965238622639,-83.18074333363802,1,2
49,43.00662404034475,-167.75,5,2
4,31.575034622111097,-80.89729251379143,13,2
42,30.68940490827282,-104.93841973544444,29,2
31,45.374608091714,-77.552641256484,4,2
27,47.29397197416054,-96.28393626599015,23,2
13,40.9871660409613,-149.68543504983379,6,2
15,34.26777913945861,-81.10422812416492,10,2
24,35.863589388803426,-109.04546872945622,22,2
31,44.623477532412494,-113.75007523611905,22,2
29,37.62749727649685,-95.30331822444518,29,2
20,39.09751669298455,-132.8973987081685,5,2
6,30.280429274462886,-97.33159676751826,22,2
44,34.23520114489717,-124.39007752152547,29,2
24,32.23756513869009,-83.8154126914029,20,2
39,33.69397667877489,-128.66110697658732,27,2
45,40.10265536429356,-78.1423648604694,28,2
9,34.93726418191244,-72.79264575744259,12,2
50,44.435120815054624,-107.79328973699127,29,2
43,40.37868167989501,-71.8593019450122,19,2
42,40.34205416381015,-78.80346374387823,4,2
24,46.77424584921863,-73.49426379172309,1,2
32,29.090960192465214,-95.94273822336348,4,2
25,40.09686298578302,-80.77662794033009,5,2
48,37.5142916084977,-134.85204232331193,29,2
38,40.601328423914744,-76.27871614983529,20,2
48,29.255460904213496,-89.39486595031272,20,2
43,33.65199176682414,-104.31189293677127,29,2
13,38.8703913925794,-101.33572184408189,21,2
6,39.64031903746019,-107.83870029636032,26,2
26,30.667308618840124,-108.13453374107522,29,2
41,31.72347632191932,-110.53044357233948,25,2
30,32.94184974032277,-107.43791406662994,22,2
49,38.44594182296629,-81.13030646665331,29,2
36,38.37307328646411,-101.89323086442432,21,2
44,31.799016732251637,-107.01196387241492,21,2
34,19.678817880416215,-127.9264388457457,29,2
43,39.718201423063555,-92.00800039931866,20,2
35,40.521184070353215,-167.75,4,2
11,39.69812435593341,-77.88639744556406,4,2
30,63.28230131434091,-124.31086090240217,27,2
17,41.071645820926705,-115.67737757708943,19,2
34,33.16695847807672,-77.37195021433395,29,2
7,40.11595881622642,-75.73943733846815,29,2
23,45.45329625197508,-74.37218023410301,12,2
12,38.924464736955585,-109.04546872945622,22,2
24,42.204433045149855,-89.03660965060958,26,2
29,42.88944109753363,-71.12981754644429,25,2
12,32.29538265986603,-99.1861934638326,20,2
21,27.564725054865324,-109.04546872945622,5,2
40,47.34903569797908,-94.83538120043175,13,2
30,34.72257233742255,-83.06535111126104,20,2
14,40.97163043551668,-71.05754688292434,19,2
15,39.72929869195715,-118.79562634919684,22,2
32,41.930225857953,-101.76667055210257,26,2
28,31.35788383398909,-128.98769459691337,29,2
15,45.64190831289442,-116.31113876647427,28,2
26,41.563788476245705,-85.15025741460748,1,2
31,34.49592475368819,-71.36625220742002,2,2
5,30.81217788770483,-109.04546872945622,22,2
47,27.762084360121793,-109.04546872945622,5,2
33,39.15066541974383,-89.79273676533886,26,2
33,39.009665498515126,-100.39518255526731,21,2
47,38.31232480829827,-105.64791866784802,20,2
43,42.625307701828085,-68.86867402215756,0,2
50,38.951869192311825,-115.8627710024143,19,2
39,39.6058085104607,-106.22284732182193,20,2
38,40.27098367835227,-78.22413889112224,29,2
27,36.145419302338944,-95.96282240555124,29,2
22,40.24246368800828,-70.8183711663566,19,2
44,36.98050242829613,-106.35746287184585,29,2
39,30.420539277421682,-95.88841537528907,20,2
48,33.29038325495931,-104.9904245191404,29,2
35,42.74788516740761,-112.01797013666113,28,2
45,41.61169123635623,-78.06893251539812,1,2
42,43.41379119771216,-100.75670162648308,1,2
22,38.78959742462613,-167.75,29,2
30,42.95775126153821,-128.98769459691337,27,2
35,41.72067090651526,-99.63653758261523,21,2
0,32.32950118352068,-108.54149869234215,21,2
43,39.63345966810669,-95.79597789839696,26,2
50,44.53652354362496,-104.53650842624123,26,2
48,44.642497177153224,-73.82593485734859,26,2
41,33.774248174896094,-79.56555323019327,8,2
47,37.73079192423099,-124.09527068272929,20,2
20,39.51578301987652,-86.46070371057685,19,2
36,37.384491806113274,-90.9834839743118,26,2
16,38.984894139488446,-80.05731446072471,5,2
41,46.19525948059551,-76.73877409849291,28,2
38,29.816206761687283,-122.01708162756725,21,2
46,39.06107946650746,-88.71535727753006,20,2
50,33.208880008808656,-116.53215203685843,29,2
16,38.22149584977155,-134.80801224933856,27,2
42,39.79551988823495,-79.15326090260693,21,2
44,33.98984429577746,-110.2537151262243,29,2
34,42.75475210431601,-83.75932343070289,23,2
16,40.81490107624398,-155.88942473368505,19,2
45,45.39600146963986,-123.28258572163107,26,2
36,33.01685828701311,-89.41561446157979,19,2
15,35.21463104716001,-81.6311330903884,18,2
20,32.012396578298656,-79.677401035972,19,2
39,32.462348795230675,-131.69147435001432,29,2
41,36.4828303267627,-96.7317010750665,24,2
6,36.882338032416726,-95.71061280464458,26,2
23,32.73979522362433,-77.89380873386519,27,2
40,33.6976756798003,-73.77689267253412,18,2
16,37.79998139072448,-103.87952120163087,22,2
13,40.843697342538285,-104.89087843141503,15,2
34,28.935386326249287,-100.6278614608091,21,2
50,28.008406666782925,-103.3330978558488,22,2
38,30.74326528701014,-128.44444959383208,29,2
30,29.421925183432784,-91.31903028948473,20,2
8,32.93551565791166,-135.6462664525781,27,2
30,39.45204061060428,-79.59827156563713,28,2
43,41.3619018657803,-119.21028832977241,23,2
8,30.08807968229564,-97.56020855915456,22,2
37,43.41510886460716,-135.6462664525781,29,2
21,45.12650647020218,-166.17449104100493,19,2
42,42.33972414055372,-103.8663816259516,26,2
28,38.753634477453424,-87.64717624808571,1,2
7,31.782336026535496,-88.40144621167556,20,2
29,44.41742269292027,-116.38144267861713,29,2
50,39.28271381787294,-112.24900560328813,24,2
15,32.52632900984666,-167.75,29,2
47,44.75788682536342,-120.36540154530128,29,2
8,42.15948452088049,-75.64838021141665,20,2
13,38.85701126755621,-134.44535170810352,29,2
15,39.919539488992626,-77.07307570421192,2,2
49,43.47660575419152,-91.1250498206173,2,2
8,46.68394462331117,-91.14908013202545,29,2
29,40.351574491854436,-83.26270040592999,19,2
15,40.22267038698791,-115.31474320103843,26,2
49,46.2272497144791,-98.48408231848522,25,2
13,41.22350827925519,-77.00136311467908,27,2
42,48.148962428488375,-75.96582239376633,1,2
16,41.558173075325904,-151.34049253970443,12,2
47,35.04385030496568,-167.75,29,2
50,37.64233307627237,-77.98613471897454,27,2
7,39.34800042112055,-72.56362501486632,26,2
5,34.30348926265743,-105.34555869727228,22,2
