state_code,lat,lon,bird,lat_zone
11,35.89900485727473,-102.32151785130107,12,2
27,39.855898037782346,-111.81249751364004,24,2
24,39.96288186853037,-76.32125700386102,2,2
48,45.210993392855244,-91.08433086725566,13,2
41,39.864345871307385,-85.42955219022134,18,2
8,28.39772777501958,-98.47084072359317,28,2
24,40.36536422798559,-77.10418483589338,20,2
25,38.47805549894101,-86.28247624461609,20,2
20,40.51746251884315,-76.27010060526625,20,2
5,35.29273325133821,-167.75,27,2
24,37.61163127848488,-94.49138855374125,21,2
50,43.2331133716391,-80.16111786613664,29,2
3,43.24147246895707,-70.07347504916292,11,2
1,35.79685799229689,-106.91275624191665,13,2
6,30.611837068361318,-82.87863044795951,11,2
22,33.46305629682018,-77.71592741062682,19,2
22,41.80811441616342,-74.10448323821873,2,2
19,39.362932170082104,-130.05602644355406,29,2
44,32.76996006724381,-128.98769459691337,29,2
48,45.98495472394726,-127.10350850201027,27,2
15,39.03921514929773,-84.08774636503158,19,2
0,35.883299010487185,-88.62842181222608,9,2
12,39.99036506085555,-93.76658669225684,26,2
45,46.081304522219185,-125.48574989042123,26,2
29,29.88894839589273,-96.50840465421105,21,2
24,30.19483135151411,-102.88600800775791,29,1
21,38.87835493698879,-129.61031301777572,4,2
38,31.969868453716817,-86.10049281997293,29,2
10,33.97633572869418,-126.85004878416485,29,2
47,45.8690874296995,-120.2327768636355,29,2
50,38.12055539957092,-76.51301960926676,2,2
43,45.43307565136727,-123.31957671844258,29,2
33,39.59797939334471,-83.86132583605844,20,2
50,33.03543042679492,-160.39625506281462,21,2
21,35.00553299196455,-100.23081290696621,25,2
37,30.999722818009744,-97.77710874348836,20,2
7,44.44091931412214,-121.27150433698613,29,2
35,35.088794610092506,-129.79266859637718,29,2
17,32.14285724753729,-95.71942947301471,20,2
44,41.35553700174156,-95.90944932347792,3,2
32,32.47213547095458,-91.21840508105372,15,2
33,46.612627222466884,-100.68511285490581,26,2
26,47.06059632495699,-97.26396472764645,9,2
33,40.546548244112394,-92.55951669322249,19,2
13,39.7209143914953,-83.45165086406799,2,2
49,45.46664068257561,-98.50302407940369,15,2
6,41.60523927664018,-100.70241736204062,19,2
13,39.774595461343836,-76.57990399581018,15,2
22,30.970839063668954,-103.09474788374979,21,2
5,31.6393983940877,-98.44783189964616,4,2
13,36.93196695532511,-74.58351093538454,19,2
26,34.13786502503217,-81.21278869635864,19,2
27,37.10339484175142,-82.99261727914869,27,2
2,35.43386952029913,-112.09819860186964,23,1
40,47.504693640445375,-85.1199949429977,19,2
25,34.90771824291071,-128.98769459691337,27,2
48,42.26862943892016,-71.75132835433408,5,2
45,32.433774925999195,-86.96650880282499,20,2
49,41.67076026770184,-90.87734031289254,19,2
49,32.952175589207066,-104.34463490883735,17,2
42,35.08240339802437,-108.41372502282839,28,2
9,30.2793994017905,-119.3285421820309,23,2
27,45.40161643061251,-106.6097493244537,20,2
6,30.036722621256953,-96.60907043235683,29,2
4,40.42086412418149,-121.79461474986952,27,2
49,37.77855557892325,-103.41009192988662,22,2
35,47.53581701397042,-78.18198400402484,29,2
11,31.93108741909728,-121.15543829806754,27,2
46,32.56293026913495,-115.98972427099181,29,2
37,43.78150707784512,-118.26955628759309,27,2
43,47.509957018899954,-88.47415914639085,25,2
41,35.18620264696261,-118.98844120076359,29,2
8,32.52190425058574,-92.73274647744526,21,2
44,44.839902108153154,-124.30811991964009,20,2
12,40.504301577728256,-154.3396284288814,11,2
50,33.606550414445636,-72.99767786639313,29,2
31,46.51411779361877,-70.80016036559465,25,2
26,41.525512196335946,-72.72889398237845,25,2
5,40.13894342394418,-80.50555159686796,23,2
5,33.38513971593836,-153.95708791788806,15,2
42,41.754236039519846,-83.28966517179299,22,2
43,28.022957994373677,-99.84619027718941,29,2
17,31.44943132020962,-109.04546872945622,22,2
6,38.89807543469123,-129.75495841505432,23,2
28,39.01042280437278,-122.60407575284806,27,2
27,45.080580486568024,-114.47567464709186,4,2
37,35.73878290677498,-101.4293014120981,29,2
38,38.82329618711333,-85.23829211249856,21,1
8,59.30162226454451,-125.95657131664034,27,2
29,65.45339701928575,-103.35784393293892,4,2
45,38.309982306076876,-85.18614712299336,19,2
49,39.58348855765003,-109.03008119395965,21,2
30,39.47127506489426,-79.06979999264463,24,2
27,43.64561229514661,-84.76237230169409,27,2
46,40.891436918646775,-74.4268522522448,2,2
15,38.59648044075891,-82.08106925587043,5,2
8,45.04973291851974,-99.47922140934813,26,2
2,40.158006989085315,-77.7102137344085,16,2
28,46.53882406888936,-72.3320920352518,0,2
50,29.058902953001326,-109.04546872945622,22,2
12,37.38734552789555,-111.14825639801465,5,2
7,37.210721757920226,-134.40812098312156,5,2
24,45.439937218664525,-91.85752225602964,2,2
50,43.664478694487755,-120.12960967708433,27,2
28,30.876038072334342,-101.32199334238807,21,2
38,34.507554774540885,-84.89123861043286,19,2
6,45.432531288915094,-123.1108927584934,26,2
17,39.13704904941585,-90.55106840939027,20,2
3,33.571593796798915,-98.57426162004722,28,2
50,31.590608897567325,-100.73672014796045,22,2
15,39.365628214709254,-86.36187479871312,1,2
4,34.70889541097123,-83.92699806183921,12,2
7,43.56415846919143,-81.16606528340077,29,2
35,38.68088826015681,-80.47439282208073,21,1
42,41.33614603665705,-104.19138517827982,26,2
17,37.66420156886597,-123.60173736263586,18,2
43,43.89089988986932,-77.35603088673258,20,2
33,44.888966881639476,-104.20361899680124,26,2
45,41.61522611004609,-124.04148872531223,22,2
11,37.50895194176008,-135.6462664525781,27,2
20,46.277356973471505,-90.78858561564775,20,2
31,38.522937566319165,-96.23711931831231,21,2
12,40.23059631720965,-95.23497709100002,21,2
4,34.37092410234379,-126.54325665802646,25,2
50,18.93,-163.8214838078689,5,2
14,44.38390290444125,-115.65347406705456,20,2
10,33.42141570165754,-93.60369711408558,22,2
19,33.5410839631462,-84.50335481628231,19,2
16,39.07078808907685,-90.01033931285957,14,2
18,32.72495055351856,-85.70817589022965,20,2
39,40.69319743966858,-89.50226014320685,26,2
7,35.046479615678955,-107.3225204132601,20,1
11,40.59987132561668,-85.12569861021858,2,0
32,40.95769395761642,-70.21945569750797,10,2
23,33.56433890742427,-92.75898131817553,24,2
40,41.846431973645366,-75.42288380058807,29,2
49,40.878356812777405,-74.31580497198898,18,2
21,39.10737721701958,-117.52556923345534,15,2
22,39.2602317817955,-92.37296627783115,3,2
33,34.55907860650992,-93.48267330817735,20,2
7,30.477995169792226,-85.57729147025522,21,0
15,39.735312283856615,-77.94691567912592,20,2
37,41.35385349596007,-125.31657348550429,26,2
35,39.69729385118109,-94.63192494353451,24,2
45,34.403112913139005,-127.67021996246837,20,2
38,40.08259291630356,-118.39866185455139,27,2
5,31.475938326933665,-135.6462664525781,27,2
39,38.61143709385568,-80.21390065177953,4,2
31,29.936020540298966,-109.04546872945622,29,2
39,44.90872687018792,-119.08271035250281,27,2
48,45.387667535402706,-101.91307137150586,26,2
25,40.03470474093522,-112.71550756535117,2,2
17,38.465112778591056,-87.47722156275647,20,2
25,40.91594919211205,-77.59281798088308,3,2
42,34.18146627828512,-68.50964817718918,24,2
36,40.581243170066124,-116.63200465881987,3,2
40,41.101349849829276,-103.05219984977415,26,2
45,36.65521012228643,-73.18193359586193,27,2
31,46.72828696795902,-95.84272686219141,12,2
7,32.89937893775371,-101.67156252883757,23,2
5,34.398840884341645,-98.09773119930018,21,2
7,31.372956445655703,-96.12959291161557,22,2
44,44.21724360943922,-124.09037270716826,29,2
26,43.61656561726135,-128.98769459691337,27,2
44,32.3803329210128,-103.42025464343602,29,2
26,39.632830666702574,-80.69960090838107,29,2
26,43.611807580159955,-135.6462664525781,29,2
50,41.99196087009402,-69.31134324015912,0,2
18,32.479894909455055,-131.7688830463091,29,2
46,38.2933391889726,-74.98584323956125,2,2
50,44.01783914913691,-96.12929588334674,3,2
14,40.817982962977105,-96.67972476400294,20,2
13,40.04495224220946,-109.04546872945622,5,2
47,40.10170745924635,-86.10823783208286,10,2
6,30.538391412119836,-132.77690474892506,29,2
25,43.98379354228837,-102.56800664530377,5,2
28,46.200289336497924,-105.61140935727204,26,2
49,36.99552553828411,-107.30596396718366,29,2
48,36.574121018060254,-95.25093660409472,26,2
7,32.661694365936356,-103.3196502490114,29,2
49,39.35678704031928,-167.75,26,2
31,32.60624493636852,-95.92398197487518,29,2
22,40.63381607469345,-98.97575980224914,2,2
19,36.15611659017176,-87.9514146970344,14,2
9,33.00655090428058,-88.62187342558701,26,2
50,41.675807551636495,-71.37157848527863,12,2
36,33.96603161600936,-104.05358121608799,21,2
47,39.08892751817276,-110.86383539922593,29,2
46,35.951150192166885,-97.69052704238258,29,2
13,40.17491803203103,-74.46949280343495,25,2
39,40.6193608065068,-106.21771802017312,20,2
29,33.10635295269577,-116.80046506536036,29,2
47,41.58746405332283,-111.3585899580583,25,2
9,43.387018143243,-76.75255351234935,21,2
46,41.687437507599114,-75.0118888566443,2,2
48,66.84491554891679,-76.90520080240891,2,2
19,40.60180511107751,-71.72233250665207,0,2
30,42.198380137757695,-105.37885904815015,29,2
6,46.59590505063654,-111.31516361127892,8,2
37,42.454660026786875,-69.3451071273315,23,2
44,43.38112982316279,-124.99813355800138,29,2
22,32.43064952981298,-109.04546872945622,5,2
47,39.54653783817497,-75.29151893736496,2,2
22,44.011777831490896,-116.85588214790474,26,2
11,37.90297003405684,-80.17594175778808,26,2
43,33.270747964960776,-103.6625391504345,29,2
39,45.51660600685074,-110.54519554788652,29,2
50,32.18965451558028,-74.56010492743425,12,2
45,39.022818596891305,-76.28785771406815,3,2
32,41.71917663886337,-84.76237230169409,27,2
41,29.783872529946922,-100.57129278923861,28,2
50,41.04137174875228,-85.55771422838727,19,2
31,35.3509266837338,-108.75267318919316,28,2
37,43.33836826745137,-74.96187597548436,1,2
50,19.16312030450972,-120.56070546772571,21,2
1,35.604545909500416,-100.01992921580758,19,1
31,38.134213047471086,-84.76237230169409,5,2
15,39.14734711571602,-125.03562323354419,20,2
45,37.73131807568442,-92.91948815006336,20,2
42,37.70948939477868,-84.76237230169409,29,2
34,44.33861638208701,-95.83585635676097,1,2
45,32.65397320622966,-82.2422542643376,19,2
14,42.15869598165988,-71.21052786670816,9,2
50,37.584108494088376,-99.55775989004601,21,2
4,31.582882159543942,-110.4973867017598,29,2
12,25.301902053167744,-109.04546872945622,22,2
47,20.3237343206815,-116.3745406065665,10,2
8,35.183966463308394,-114.99850644866336,21,2
30,35.657932419853644,-97.474936399209,12,2
46,32.215791814557534,-85.7301679357003,17,2
40,39.237782836571746,-77.69470470214492,22,2
40,41.40784875692887,-74.32262675714792,25,2
50,44.56658857554719,-105.77861648215205,29,2
5,34.763903396120675,-118.97600809950588,16,2
18,39.14936077327903,-80.11040365282179,27,2
49,38.807651959515255,-105.47902234172908,26,2
49,30.5812905909387,-96.11104313399707,21,2
32,32.286689911278444,-83.46050158202014,16,2
29,44.60135003230926,-120.64667360341056,29,2
36,42.91109613745238,-108.53825501553929,19,2
6,33.93756267683817,-106.77577140833932,17,2
16,30.283827431099127,-108.685661724852,22,2
41,38.825623939260005,-107.73530161347952,29,2
30,43.422659507666054,-128.98769459691337,27,2
32,40.97618004952271,-85.82312311354778,20,0
44,41.24488978646228,-72.7558747637951,16,2
39,33.31797947610386,-78.60906068414118,21,2
5,34.99952519299022,-82.13211219772712,26,2
22,40.560135883530236,-74.71997309353135,3,2
39,30.900457634485964,-92.71297671054695,20,2
47,37.543640787871404,-78.03806699657346,4,2
36,39.15421336466489,-128.77377905259422,29,2
36,31.52601776109712,-84.76237230169409,29,2
36,30.54401512475524,-167.75,29,2
5,38.22344456395432,-128.2833294589566,26,2
29,32.28309420528947,-78.34748425580791,22,2
4,33.99146195952543,-88.34788295906426,10,2
31,30.884768715004196,-91.57836711992509,26,2
24,28.33509251179047,-101.82404356264257,29,2
20,33.076688618731424,-93.2044389597062,20,2
44,32.431738070988374,-92.49451141967867,24,2
43,30.1152533940407,-77.16969604653072,20,2
0,35.21699856170087,-128.98769459691337,29,2
10,29.74282881466894,-97.65995065183017,21,2
50,45.0372417573377,-113.52293050218489,9,2
30,40.76044756542798,-77.57020209419882,29,2
11,40.768367493202774,-84.4918574842231,29,2
26,41.002701336824124,-84.60167592449099,29,2
31,46.87030576784031,-79.3513526752366,19,2
38,39.7505302239853,-77.87062145832108,28,2
50,40.42431121423451,-84.76237230169409,5,2
39,44.75562701445802,-75.65942498054574,3,2
43,44.374058050297585,-84.76237230169409,29,2
47,42.185760034637525,-73.03352462705314,1,2
17,39.859546871969414,-72.9698492892214,19,2
48,45.92427027055707,-101.88003411205457,26,2
39,40.210257825455685,-93.29144940653657,20,2
17,37.53536601056774,-167.75,5,2
16,40.006091162295796,-72.6887141347376,25,2
50,38.776409653089324,-123.77688993231183,21,2
47,30.42863014487518,-109.04546872945622,27,2
16,40.485000460159206,-126.75146997517041,27,2
43,34.59490784750819,-87.82826677677438,28,2
49,45.523469129555586,-78.86514753200912,24,2
49,29.233941297311958,-106.83950497812779,22,2
50,39.55617752719882,-87.06348165023809,20,2
50,40.67138841720659,-112.86117028875162,26,2
40,33.96216382281548,-97.17652068928768,28,2
18,37.6139590583722,-75.80202825388668,29,2
43,37.61552320317413,-82.22834358382622,5,2
16,38.15180554873557,-78.57710203070263,20,2
45,39.22736671641513,-156.49716111626128,20,2
41,40.878973809287615,-96.58974426956702,24,2
24,34.854029878300636,-109.47767236742729,20,2
9,27.394403273484645,-109.04546872945622,27,2
6,33.4101958794365,-78.26812136778918,29,2
16,38.63511432203569,-86.7524068421214,3,2
35,46.977718530909534,-76.66687082683193,29,2
28,36.24363722438669,-84.447086635585,5,2
26,20.345588194647686,-118.99942037568212,20,2
49,29.285327981135765,-89.11518594352336,26,2
21,41.348410772883895,-85.28885008038785,13,2
23,44.795609355335436,-115.51429058359959,24,2
35,41.732447260267215,-91.24562083953035,1,2
44,41.67370129471989,-93.73083749795978,11,2
16,39.64988931136682,-80.44478975044929,21,2
40,43.28751099631589,-73.6671203411774,19,2
6,34.10377564327328,-76.88031154663108,19,2
41,29.63859123507096,-109.04546872945622,22,2
25,42.80417484704595,-116.86582785454708,24,2
13,31.86115283231585,-87.75159074032197,20,2
50,37.61335227806111,-121.42877421773333,27,2
4,33.85306714467861,-85.37110680711324,11,2
17,42.74595282666181,-106.74734221540159,17,2
31,33.96006983814763,-73.6336686857159,7,2
50,34.02754063633655,-77.92284599620929,11,2
23,32.031644848533105,-95.21600852337664,12,2
6,31.648281767221107,-91.37938643371251,21,2
29,33.536490796428296,-89.27819831752771,21,2
4,41.014287951335945,-82.93165089952099,5,2
44,38.03041041041527,-126.15109897558278,29,2
40,31.18639560735526,-125.91375554841736,22,2
14,39.08541809898575,-99.05300019241234,26,2
9,32.66184036394875,-84.53225947025095,26,2
47,47.240038170895744,-71.25487939839401,4,2
29,45.421002668309555,-117.4146626902698,27,2
6,34.10961152429823,-101.68314962082152,19,2
48,30.224431053947285,-100.72382767217452,22,2
41,39.62467985970737,-80.84407418162695,27,2
45,40.419870297835224,-118.57748939457852,17,2
41,39.01564180300772,-77.63229378408012,27,2
44,32.80686544096897,-128.98769459691337,27,2
35,31.173199618361757,-109.04546872945622,29,2
35,33.02865854270238,-104.59216011773597,27,1
50,41.57189085088955,-111.3601382024925,18,2
39,40.96271165929101,-74.09797415583164,29,2
50,45.27801391323892,-104.96822736599606,26,2
17,40.22778153076653,-124.83503186205496,27,2
16,42.22775088326806,-68.63643371047633,0,2
30,46.262436899887746,-104.16185566661387,26,2
33,43.898751224926315,-106.87703402067352,17,2
41,45.13006190542265,-75.2237914399291,2,2
50,33.35743914180076,-87.1862160854141,21,2
40,41.31331850730044,-121.4734318404842,26,2
21,37.91345343665612,-113.62792214470089,26,2
28,29.227795146466203,-92.86169948921305,17,2
34,43.196199895227274,-121.93556103138233,27,2
50,39.35567543530039,-162.14527562296982,21,2
21,37.870589154598186,-101.23109834536865,29,2
18,19.68262224812533,-92.2724961036673,3,2
44,37.74414081589123,-164.63135286674105,21,2
36,40.863346877214546,-73.76927705590136,19,2
18,33.270519350154814,-84.89004144161761,19,2
45,46.60351815161548,-69.29610773812074,22,2
13,41.3742470932729,-70.59344088419122,0,2
44,44.633728967078305,-124.19039282303065,29,2
22,41.02366449583713,-86.40276472444415,19,2
29,42.69099077615652,-93.57555404784281,4,2
39,21.46889448575603,-74.35431997613267,23,2
38,43.05460202008833,-72.79275564623799,2,2
42,39.44606802109318,-77.08897563483818,29,2
34,33.09510793187181,-92.91677287701067,20,1
4,33.97206663332197,-84.67804692704455,15,2
25,35.99254976557784,-91.18702295776225,20,2
21,37.14669996828026,-98.01012669593214,21,2
4,31.31889447809495,-109.04546872945622,29,2
46,32.32607571236829,-89.00537386807495,20,2
32,45.87834147057811,-135.6462664525781,29,2
50,46.12001284837623,-81.93517158860001,25,0
45,37.495825123438195,-105.37084652948346,29,2
28,30.04230016851295,-109.04546872945622,5,2
48,45.128882815868,-157.8543626038463,19,2
15,38.039903151282154,-84.76237230169409,5,2
35,38.59833641799617,-81.95404273982479,26,2
44,43.38209906860304,-121.14219261187384,29,2
6,33.08019968819148,-88.34702012816625,20,2
19,39.11166485603416,-75.52079134747414,17,2
49,44.67848338902851,-87.00505908759453,27,2
5,34.440100134234754,-128.74357111694727,25,2
19,41.043721199364995,-83.66538878402744,19,2
34,40.54202969147943,-129.98067658919373,27,2
28,45.00351118847955,-92.3431134878946,2,2
23,35.73441239183487,-87.78698890314588,20,2
29,45.12124377129461,-167.75,27,2
25,35.297862994413904,-89.49162001104975,18,2
45,39.01795788758292,-109.04546872945622,27,2
43,41.72360595642806,-84.38343694121187,29,2
5,45.46921399116486,-160.4845263781666,19,2
40,37.27994754336531,-96.74401664334785,6,2
11,39.20180351596207,-80.0531233990531,4,2
33,46.263929970359655,-121.81784542501961,29,2
21,34.859026607376904,-128.98769459691337,27,2
17,45.09096770982599,-83.33033075435011,19,2
5,41.935106655679846,-92.31685530931081,4,1
24,42.45430201264414,-70.46075765909568,0,2
39,33.614920774800325,-85.25971260334629,12,2
11,39.11399717645442,-82.28085218171934,27,2
6,33.220870215798634,-83.02569439619008,15,1
36,45.17090481707357,-131.19126859584324,29,2
35,45.821224548345015,-72.32030344144184,19,2
44,28.2809066671283,-104.91344617816794,22,2
43,39.91236269510904,-76.27691124486375,29,2
33,40.20068762034501,-74.18941733200205,26,2
44,40.17838194269471,-76.8115426725009,29,2
22,46.538092211868666,-78.11969111162212,29,2
48,46.60897301131433,-93.26811819824898,29,2
11,45.32200663095397,-87.22658747947825,14,2
50,27.465794955053777,-92.52540842999045,29,2
37,42.94358076120912,-71.74396901047474,10,2
41,31.74412725026492,-100.20983111983921,21,2
50,38.66462737337096,-74.18119835694522,26,2
50,32.44373856901085,-78.51154298477965,19,2
33,41.10609374360838,-75.55499018715605,18,2
15,37.6071146865366,-108.1896201691383,27,2
7,34.13269984040999,-97.33850231253913,20,2
5,44.114822285215205,-102.44371369057212,16,2
49,41.575243828077994,-106.25518733228827,1,2
3,39.76098899763318,-95.95713902318775,20,2
29,39.039534775298335,-77.86696693670659,27,2
5,39.21942023340223,-122.1301248584714,15,2
23,37.723769233283555,-82.44496736430885,20,2
41,37.09829238346194,-134.78080780254442,22,2
5,35.19543355884291,-165.87172842399858,27,2
12,41.91427826794002,-74.63015005792556,22,2
45,46.56430049742951,-75.55936223246825,12,2
33,35.79342001802091,-83.05770589340483,20,2
42,46.28931277242389,-110.75265308152075,26,2
17,39.994559412556995,-115.18612077490022,26,2
26,32.295681195986226,-90.01997751795375,3,2
50,31.474352546150854,-126.53071205891081,29,2
3,33.17111182337784,-91.3012888388084,11,2
4,42.08782885704096,-83.23343162065983,6,0
39,34.840043355273636,-82.37206014568952,24,2
26,44.79518525760167,-125.32399383018571,29,2
38,33.231634347253724,-115.49279854967838,29,2
49,43.39432318291412,-167.75,29,2
28,33.58278447712419,-86.45304979921035,22,2
43,38.284657965174844,-78.97924537875323,27,2
41,35.60142195598231,-92.2036180097697,18,2
41,41.69623141916893,-93.87377662267698,18,2
46,40.060741119957406,-77.59518243927202,2,2
7,33.24833053760754,-118.60757586753954,2,2
35,42.866581061125984,-128.98769459691337,27,2
50,37.54780486935324,-126.32978929848008,21,2
23,34.735701771327406,-94.52751298690542,29,2
18,38.58633799090587,-75.30679421964042,2,2
16,30.703287607285084,-95.15205476739173,26,2
11,40.52111193779582,-101.00516125707027,22,2
10,42.22756031847648,-86.4032484820698,13,2
41,40.54961468615393,-78.67164584621963,21,2
49,45.76108475942788,-115.09048686196046,26,2
33,37.92232841067682,-97.98340888850082,26,2
46,39.22964592635918,-122.7060676750036,18,2
40,45.37127710331796,-119.96456951534381,28,2
37,42.53627486805896,-69.6836451639181,21,2
14,36.92104703887488,-101.81342299088365,21,2
5,36.44982592759787,-123.92700809971095,29,2
34,35.60085764185732,-100.9635990332088,22,2
50,47.282319766606804,-114.28908410788422,11,1
43,45.922880189208655,-92.33065934020226,24,2
10,43.56656110577573,-123.9136848195771,22,2
26,34.87946286670823,-91.01383519217265,20,2
18,48.115648316235465,-84.52515568379468,24,2
6,30.68822538282884,-167.75,29,2
47,45.827286892862055,-111.30624747199964,29,2
43,40.553992680054115,-109.99310570555001,29,2
47,41.69945189535066,-75.78576799979068,2,2
4,31.810231457045365,-103.76946425897547,29,2
50,37.105309570733084,-167.75,27,2
48,35.90556091821852,-97.77992029469382,29,2
14,38.41994658392438,-89.19004431186231,19,2
13,33.727169971283814,-93.15382461823711,20,2
16,29.435957150505146,-109.04546872945622,22,2
22,37.56562164542659,-135.6462664525781,21,2
38,44.710508838547874,-102.93763441871863,27,2
35,40.325096236422034,-112.68357447853336,26,2
46,39.87057049479464,-83.65212520402027,19,2
49,44.52191582004565,-82.95386644065245,26,2
6,30.556816399754773,-100.96079247829789,20,2
6,29.24462704379992,-101.32770497866005,29,2
7,30.50109632565013,-167.75,29,2
43,43.46549017735518,-167.75,29,2
19,30.912967682883703,-92.40119845255455,21,2
30,39.67990773777752,-75.92617086712535,23,2
43,39.26112888103094,-73.29747981493497,26,2
17,39.85959712741355,-127.34154206453324,26,2
25,42.108787681908886,-104.56244799966237,26,2
2,33.762181073696034,-132.20209300280493,27,2
28,32.2262846282307,-93.01980328996007,20,2
23,46.73885117545854,-74.83535271231398,2,2
50,39.014548222528674,-75.8664217729407,3,2
35,45.39377566628667,-104.00298525444893,28,2
43,41.42073761004713,-106.11900705802766,27,2
5,30.562561681222633,-91.79955465375885,20,2
37,31.6459100208538,-82.00786165057646,16,2
3,44.99078218584662,-110.05771225436992,2,2
46,33.56854370788787,-100.48687431441459,25,2
20,38.599979815736695,-109.04546872945622,5,2
48,38.67263150739301,-85.383546043117,2,2
43,38.904984887498976,-90.78245922648817,26,2
41,39.569430792483494,-89.89843318811587,20,2
31,31.065453469928443,-81.51977683017165,14,1
29,42.25125061788768,-69.79049525898417,19,2
36,34.5979705357207,-86.3226652560786,16,2
37,39.98038895961841,-101.16352658758571,29,2
26,34.9328214136443,-91.08989906060756,20,2
29,38.53631576505565,-122.74861119929253,21,2
25,39.87526072772991,-86.5937281830053,20,2
21,40.34661003824797,-86.33400249909349,19,2
49,45.72871029456801,-109.84247967496049,25,2
38,31.91565471747125,-108.97877760068324,26,2
23,34.64351739522673,-104.24020769969452,21,2
43,40.628473862505544,-75.23743803382041,2,2
16,30.13720156954778,-123.50644306460426,21,1
50,39.933549234583516,-91.61053962819534,18,2
8,32.84822692794191,-90.66808305812837,29,2
16,41.08604852900478,-73.69508116041177,1,2
15,39.73937048836581,-79.25746342543879,3,2
24,40.378516741596165,-89.9205770077873,2,2
50,30.54725247198653,-103.17499912631614,29,2
28,44.70189097447201,-104.68804163218992,26,2
45,27.55790796717211,-135.6462664525781,22,2
20,37.6004425797689,-167.75,29,2
41,38.29023951848546,-82.62777464298517,27,2
22,37.85207739869067,-156.56370243135035,14,2
41,41.006700927180816,-75.11047250317955,17,2
37,40.664505261652124,-75.77021622842942,2,2
31,20.185563673584056,-103.78139448738595,13,2
14,40.07576206287285,-80.27036031487262,4,2
