fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
25.935174711186107,18.870115545899193,2.912589083551838,0.29041368192938194,0.16286862267171448,47.11568774798432,19.03370574046786,-11.05815681251901,60.53993747851454,33.795824688118905,1
13.73820259934374,13.472646337074437,2.5165014343658325,0.5453056351656818,0.292010503466971,6.525125566766083,7.951634073983207,1.6348970496780062,66.6808979979117,203.6397227817119,1
13.959877189001926,11.610192885494888,2.5733526654326044,0.5957650548422271,0.31059762486345177,-13.363806093619154,8.040540598685148,-13.890878666525337,34.310407795075115,30.246117365944414,1
20.11378653003795,29.13197204804595,2.77642478798468,0.29910302601925953,0.1627522448959425,0.7812812251530774,14.9385403874139,11.707416825098083,1.0667360044821932,33.912360047516685,0
23.916596153685354,20.902618572660543,2.882001822897465,0.4006914121981435,0.1970168120065955,20.69124994158539,16.399862704112905,5.969262382529959,44.002705649374164,150.40863217459963,1
29.73172207965563,12.377585215743565,2.7618912199669694,0.4148079264815572,0.22435433119420337,-30.570449698643895,-25.5588784744798,2.914732646108094,20.882230962646844,195.283371820964,1
11.355091387003053,11.393322143046115,2.2640017783831388,0.7379739678404968,0.31718417148893946,-0.7250259067507487,3.07582931826445,0.8539235980192279,39.45067536447299,188.9375613039805,1
32.394077634319714,14.32975605138743,2.6286958139590144,0.44548327123718334,0.22298483728853027,19.77983437312673,38.41019652004932,1.4751699638757065,3.187337056422418,126.10713262424125,0
68.30794813169229,26.592406332111484,3.598712965629743,0.21781014774136076,0.09548456265830432,24.85365308434383,69.4303073266795,-28.21150836524243,1.7196738827719154,263.7097217733243,0
121.22601073423533,57.07504542014506,3.376258902958233,0.18947295088464,0.10513571220899245,-65.1675468597339,-121.92947610701519,-19.79223227953565,28.573243538344585,193.24691678271788,1
21.856070891205043,18.80983259029966,2.734407544224819,0.36686673969623934,0.18142730534038445,-2.7684138719784315,13.997246652814143,2.0411073204289325,7.297173828809686,110.43767648377231,0
25.815294089610187,10.644063928696397,2.497715590894236,0.5474916031726107,0.2923067967195369,-14.465019972491945,32.29941017201004,-12.772775860762287,53.125535269123176,37.989825940076784,0
57.720828362138285,24.637317934091133,2.986748856611794,0.3524237777912223,0.18897462172948548,-71.50834522169748,27.517676830715583,3.4256875506794806,2.4428752682960897,187.93935063013896,0
27.716018548171093,17.369037781348638,2.5752876456109104,0.41480243180013365,0.1868960397513733,8.685409211425327,-14.838864705078745,-13.09740257362827,80.31400870256572,210.99770663931557,0
74.4057273556416,42.15505671241988,3.5310026454825674,0.20054207383353298,0.11843164267580882,-89.83481587957772,47.60540420042965,17.57085869389163,5.527051508972229,239.13813922579465,0
9.970306968374146,10.03177824223167,2.17882164073928,0.7398581685752854,0.3238160407836348,-1.4443307957001963,-16.60141119466825,-2.2383663881567113,42.03929084508505,204.58754476474812,0
49.07392413812086,23.67017292069375,3.392155976740849,0.1263589651672918,0.09051462553782999,-17.498574508416542,59.51444690113807,7.963819793866786,2.127880494916929,214.56601598530685,0
18.085358002689155,14.732506010030265,2.46546249270664,0.5987521529615275,0.31535833281502124,-1.4394353276788419,-14.459872547212063,-27.907727517262607,42.0071957117062,203.9605226678913,0
16.598425527705714,12.828976074412449,2.597571039096753,0.4871714223667175,0.2876561331157402,-12.954419651383784,16.447767454649334,0.013048211832868972,21.61241181144496,164.0130741508492,0
16.850006270777733,11.938586230096051,2.237401992391047,0.5587093112867989,0.30748616993123384,-2.4808413579149224,-20.113005560471272,-11.994200561131729,81.30868914839643,85.40856023896211,0
41.623117234068054,55.478358448568414,3.673398514027608,0.3647440969043794,0.06518704015285917,10.771005948746879,-127.10621039247049,12.267799937221103,29.09237116063503,102.31911540906191,1
136.58949721140385,99.74223977241846,3.459569836870863,0.10351458587971274,0.05281515478699972,-145.9988849503892,59.237961039722464,38.22117728233082,29.874337849195996,269.68269166175935,1
15.831469974193098,12.275701342804451,2.6519979148487263,0.56167831953142,0.29775639796389863,12.676754800027798,9.121382323538697,-2.4493418506963813,41.406235581702006,102.50382122865875,0
17.78595891125217,11.11138565688278,2.2324850760588477,0.5969046269365998,0.36872041001020417,8.975625585555344,3.6174353002325272,5.43937686976988,42.190456754401396,45.89316316306511,1
48.668362945257186,21.310192379865327,3.2179986219828622,0.21628742120234226,0.09580203649140231,8.988463068164416,14.972003642678652,-28.44878130510807,63.00922298162867,217.89292610218968,0
129.32152857412214,102.71560194022803,3.167125489267158,0.3935150284780799,0.20979907398666917,-132.96587819904602,-93.33087229117103,-53.204536926216,62.02430455399708,271.11864508982995,1
33.39858469950754,24.248259078138435,3.14597394624922,0.2938602225839515,0.16354160415906016,8.886161585125006,35.07160099690525,-23.876881464650207,8.337768286088666,233.67700706994486,0
81.87407709432554,56.401432056940756,3.6247051223694537,0.1079558882016893,0.06911040763811277,63.083225249466324,80.19267227357108,-39.71302507993751,1.2509184603103567,214.77708051899538,1
72.7359767124168,28.23234993033994,3.4240242270597196,0.3095932816929545,0.14740415605722976,19.789280761557453,82.81388036114605,-17.840318032701425,6.469821401223949,291.08043423114145,0
81.43538565446633,25.860990754995345,4.0219942182359265,0.21825274728701521,0.13529332263333502,-3.6017108750106637,29.707483393853177,10.412266844673372,41.51444548697726,256.0073365649701,0
22.706988224453568,11.468845378736493,2.5034879131684455,0.4763821613180915,0.26299555721186896,-22.702067619940127,9.467280410972117,-14.643925103693448,6.4783081419642805,211.4567185676768,0
20.987906625021438,14.375198016315707,2.5559013904735637,0.43447017508639324,0.2279842494271261,16.89509378595494,8.654163125952623,-13.470177411511969,1.613011125916556,175.46329883595843,0
15.765735718056108,10.277260139144921,2.1929093352801727,0.7744417381439759,0.43539860947133036,-2.2282556889641434,10.901996947283163,-14.907844740529924,2.313757647698548,90.60401086601482,1
33.16756146224095,11.21076949440495,2.71256973760922,0.38254697620131384,0.18116758252463958,20.553583709744178,-39.09803867523098,5.654037825287574,1.9911678736582807,182.78146600368808,0
30.106856796891748,11.006256717628062,2.9066524791722324,0.22882448015327622,0.15754391297406933,33.885471867567254,17.80349799658986,4.277646030432829,2.511028728464883,189.53135707733895,0
15.657801539756242,11.478113229635195,2.4077655188194234,0.7624916633271795,0.431838108279429,1.1254844369179704,15.169461729461426,2.509333065525075,23.971565553990494,142.70942139135337,0
84.38237861771165,21.068515957384808,2.792843550408696,0.41520498657603916,0.2472559914521218,-24.349503804841532,-45.91903708580917,-11.354369720641696,75.93718633061839,69.63868306720556,1
43.273346268964566,18.3007995320636,2.8628005912828978,0.31848184496850873,0.14652957640627629,-82.07613043113821,-42.42008119565514,-15.740426564295962,14.798091859077836,253.12505885121493,0
29.10681718895596,19.86123984702748,2.754937138388093,0.38471292927896994,0.22145727398510548,11.013641864649598,6.396097546261055,4.165224976059452,7.801752919460566,178.97375310719943,0
56.90547423843878,20.145232170745967,3.1620392323629085,0.16701698658507402,0.11639975281545435,-77.95335140439178,73.6392958326377,-10.748070722975932,1.8673209130703867,234.71827748381472,0
69.28321911292214,41.032502773312416,3.3613352005827233,0.2008257781597091,0.10226911738633095,-10.99939383874245,27.17923681360448,12.028473589905571,1.5027074438449253,152.56530032088222,0
39.94568090195553,11.57451756691794,2.7548313478820483,0.41792156327173874,0.21098921306924345,26.304316960026078,30.12639042917002,-16.220830465876457,23.645734666410732,225.87962418216063,1
30.918576594418816,21.050379788443667,2.889555352052327,0.41039363737419793,0.2182942276814562,17.31730349654034,13.646045204712987,-12.749941634285152,1.862357260423957,174.63930238621384,0
16.63771614530456,11.672350907778712,2.657620905359865,0.4903436689733373,0.30305489870731017,19.692516054069213,10.722113716784403,3.674620971674935,13.242825977300226,18.18479496939772,1
35.44150887388224,18.741092809946455,2.5689580106200487,0.22717488674994746,0.1778297684427619,18.17118503911432,13.049689810026784,-15.981382574804297,40.17795748391662,130.94110839378055,0
29.619407279885994,16.984400138999014,2.744065667254248,0.36598676317173073,0.20655599324488053,-1.0856950221680393,-20.03686291977302,7.116379676120135,4.188176689947686,160.31411640566148,0
27.535365588220856,18.177751325653293,2.834721687663282,0.366129922019511,0.23051950531015003,-9.603470489011098,-13.876635202504353,2.2988480726492604,79.38248170113945,103.095787775936,0
106.59602958939178,112.42698205424122,2.2569937719138022,0.37292700447167404,0.11300564436116504,-185.0547120231908,40.81782636456966,-22.223944999021782,80.40706945667584,144.32381383478628,1
28.930398508009553,11.378644183334544,2.4404312294032566,0.4007778379344128,0.21057754213138588,-5.396483525160587,20.415844451614287,-11.208921969870882,6.085774744768104,189.83380798628434,0
103.77399830179229,114.92830546433684,4.358935071398601,0.1276902084312107,0.0469618884646859,21.60790699256442,-140.3522248039422,-77.78073366739115,22.40135713991159,251.94347419788835,1
43.72393245286281,20.26470705548888,2.945233657982751,0.2349308946606718,0.14681960530713611,74.91646460716758,47.27779534077538,12.812111624447786,2.2231098572367634,221.86288954906894,0
47.54054875834407,18.28443587019815,3.074917887880614,0.23163834153837234,0.2097401424147526,27.43942788946544,-14.69163829409154,1.758736626484093,2.944862613771998,228.939726914193,0
29.917240204213538,19.364553248875367,2.747171879155069,0.3894642546785555,0.21870017374086578,10.21558532976052,14.839116939752378,2.288085199586323,55.86767611946005,100.62111715933983,1
10.530762231179809,13.887957914312523,2.409276508473237,0.4832525087630388,0.31271650539857215,3.78256761374663,-32.30844128590168,-18.93484860997981,5.211906184908723,90.98015591381167,0
75.59785630243415,26.031583707449307,3.219447284379179,0.2349897881846697,0.12145972479390059,-5.795219872810232,13.223743811807784,14.809855949948307,1.3391566438879767,282.0789070612076,0
22.546508145623417,15.576550484680398,2.7301689291338778,0.3352813312330696,0.2340024333781462,13.4314009727738,-15.351747333546802,-16.204230561977006,2.272114592718268,163.03967569225907,0
156.4046286663998,96.79928223845955,3.3905398771272726,0.20214983086348437,0.09420498030218005,4.4951931959018285,-150.47329664627384,-59.015621287474254,62.04157986128999,51.11630643143967,1
19.252356702133696,31.09934399016608,2.193461958245315,0.7338434147633973,0.4707512402671569,28.18209333386846,14.36155121710048,5.451914051694314,12.829168992986215,211.46555649460208,0
26.170784969624947,18.493182067978097,2.8008206084743255,0.32213135975274043,0.20675692405627563,1.2133584188483937,10.761486581264357,-25.524080466789194,1.7046142406629823,119.23852360390293,0
75.23423927035192,36.618294667397144,2.943107633226359,0.22801328516678943,0.09370525629983005,-86.19766471196343,62.51838303316397,4.09590357374978,1.8496625671117368,252.52067320095577,0
98.61405412494166,39.14444133428273,3.203452326482858,0.310639560932686,0.1394269499525481,-105.8352974544281,60.789287055503245,6.476136376719905,26.19517760688574,122.17687218139304,1
48.838436873410004,11.276618896802583,3.450778429916501,0.48185392517064773,0.21369183321099658,17.15427562972915,48.8868256702143,-10.393106699763809,6.110383637578092,176.89026092846532,1
42.45398639869171,19.96950678171785,2.883343182551685,0.30366651472707434,0.18055722019082654,28.141347643092026,25.250937297438142,4.046502168046328,2.713793134519262,259.4125089540435,0
20.675544142118966,19.467734327397203,2.4198208837944346,0.4212419039321477,0.2113526983089671,-19.706252776563463,8.95192665566449,6.95860232340665,25.049410821668744,81.126706232354,0
29.702256953107383,26.56929991288965,3.3688482197868788,0.21552659899467103,0.10646711645209546,24.432557818213212,30.128539557202593,3.720288102166105,17.741837432009632,177.08928295762675,0
104.77671726591142,78.47032157278525,3.0378608593218432,0.12177916243742962,0.2404371235930319,-272.40055035383944,51.624917823305665,-18.52736384382389,57.35006911172924,209.29389359573238,1
35.44209811234068,17.63281461210247,2.71922916424183,0.28014723444139694,0.13813246141919314,17.973520777604808,15.80110531238189,-13.43727823701461,1.687450368183895,155.26346391270212,0
13.988846473946131,6.982832301983026,2.1949259609561214,0.7568678503493188,0.522799143023241,3.0940835188132088,15.068970995249401,-6.733390608717442,78.59608395215923,98.850917234172,0
59.86673068144494,24.314776759267147,2.9479798191627826,0.29469401557548447,0.15749354841200935,23.81242008627325,-12.864831755141253,-12.280186876794902,10.754608104389101,144.78942719538696,0
39.39639569514375,19.647443405760434,3.1778609421024058,0.2659814129711494,0.1748268188670679,60.05082696792243,-17.97353169185956,-0.6073769024934315,1.8718307547441482,181.2248262039223,0
60.7043395679832,27.383781736014704,3.4805623349079817,0.17501915179266153,0.11347739690868414,63.33447105597053,69.7663096716361,-14.507727756278129,2.132896389099623,217.34033582780205,0
20.862168774430845,17.80011166652207,2.7081342408777784,0.5589752318736801,0.25691630527463327,11.817970211384184,-17.124489655642996,-13.033192850165957,65.27211358620622,213.29376790224293,0
42.355898304740464,11.208839800551823,2.7698880294348633,0.3873597676147499,0.22862958658386445,18.66698089409077,35.39621904112273,7.369931158382124,76.78073021222619,213.31341143913852,1
44.80757801386107,19.19323232671082,2.835796161135875,0.29842697855343214,0.1550610310219265,-1.6792377589138683,34.75215064712665,7.873807837959614,23.86763208556834,92.4044342808032,0
27.405144117737514,11.011475723563619,2.6784077480877913,0.41340190105449115,0.2038008059860109,1.2255698984022443,9.195813788088216,-14.663522647903852,13.88101508723792,123.98383553725054,0
64.17078145119763,36.766078653626764,3.7140810887798845,0.20240980677006795,0.11025576576755784,-127.38927140198936,57.93636154041168,6.6057803547654315,0.9472244390645517,259.25670008800836,0
20.604787367531703,19.19851779652458,2.7783852358659944,0.37390317416983326,0.15989346527287562,-31.564336031845073,10.472146577251717,-18.59049721749099,35.435772831755536,207.40415374753226,0
89.34208716393996,20.210771192868428,3.152706236867686,0.19852857993406156,0.14048448572184236,-87.09295695973735,64.6553645596048,11.534998037144492,15.993067030748644,57.20536917113424,0
16.46682737610255,12.118108625453344,2.55177422319516,0.6085413478818941,0.29484337803621147,-0.993202699746492,-17.27323139149196,3.8027041038414326,16.072181991927227,204.13843357148485,0
17.951446763675516,10.225726220244375,2.6187757855719322,0.47977248826424534,0.2613077114080858,-1.4087503501395648,-18.658914532917084,1.250430934024715,41.5753945998578,180.28638574600166,0
18.72444029215007,10.316009258680078,2.730104819637521,0.7625412819682097,0.4418059290916838,6.2866192499593305,15.953120821535915,3.678872131216182,79.86312584395371,59.75985823837083,0
20.130155119706735,10.50538180554743,2.541468990547458,0.5784154261429758,0.2417911133318822,22.65949810329982,-14.820490444727854,-5.85519976319906,81.39026131554174,187.2006747598284,0
24.63422864247445,11.295127323245847,2.7689205971796644,0.4204435119964974,0.22168201113698507,18.267225949870763,21.55141587734735,1.5573762281557677,15.2260525794769,142.45083606615836,0
45.25915897890048,18.67636904428537,2.747272905715637,0.3081963803421097,0.16340233493682382,-27.607080871225456,-22.03695632068605,0.8233269090661999,2.87665674898202,187.95729425843624,0
37.36468690566058,13.11506075911764,2.818526521512072,0.3666741130991411,0.3065929546014063,41.68276948188736,16.327660100959072,2.4666174245935375,5.854222671756103,171.2245706495346,1
15.393948686057001,12.618132330091933,2.3432798743481067,0.7810714465305993,0.440982923853591,14.150143967582737,6.808853809850133,-11.200405394334947,61.640185763881654,137.6979987384149,0
99.73807362309735,45.04962583930038,4.051614475319198,0.14114574882273165,0.16304579030590724,43.39444698767174,26.944646666196817,-24.832665330151716,78.12144194947287,207.36615302895476,1
38.81966741773341,17.908282036056985,3.2382966662191732,0.2336668645853378,0.14647380459985973,27.673806261246586,47.47193140002598,4.636821063083456,13.555221018439864,214.00671090043105,0
87.20849143642712,12.949478273498153,2.5571717128343425,0.5683306434557152,0.2899844553344919,65.06356214187431,12.138128536704244,3.84912424820308,84.14933638474547,95.72946826054655,1
120.99891852443783,112.23083931947983,3.775744086247835,0.12707956986563,0.0739889486551362,-135.11595729053943,39.45942816885141,4.18368632340626,8.444511590857973,320.49448069036583,1
22.063384753788114,17.286500963344597,2.3754549018459072,0.3775659783181708,0.21391856466082354,-17.057816934012724,-17.415634937697874,6.8078387713772095,26.96119745952513,103.80194078470332,0
17.841553762957815,13.400038335619683,2.4729127896193743,0.4941692974107138,0.21545570572992673,22.271714308447326,12.624222695840858,-16.46015612256167,38.78238874859241,201.3427535430547,1
