lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
31.32114488119202,23.106580090404556,2721.4070477424884,204.89522805599964,130.26649114449486,1.0,1.0,147758.65580633192,104450.88409646072,2.400000095367432,961.6962990036094,1089565.1588983855,90.0
0.0,0.0,151.23229441214053,9.09361670187179,22.0,0.2000000029802322,0.2000000029802322,488.0948229106069,17972.003310833214,1.0,7360.781257827418,1875536.8234404225,98.0
1.0,0.0,2508.472228834365,167.3780738073038,85.36844172983828,0.2000000029802322,0.2000000029802322,277000.9712354458,27553.8964707071,1.399999976158142,195.86457686860535,1044982.2427105546,91.0
26.0,16.50870618292576,2170.8950294681044,152.59691782070576,87.02244552994554,1.2000000476837158,4.796063323080499,217894.30497653558,54030.17594983168,327.8659342196209,85.95866875526666,9.914095278250121,0.0
31.539598079481806,25.775158389794466,2054.6452269664546,374.86543404140906,303.94988025109416,5.570524780693928,1.7999999523162842,471107.76301389537,18182.15296139084,2.400000095367432,952.4301241705351,1757616.0696380134,79.0
21.0,19.09990571898832,1958.9200579073229,193.7463913232238,107.23666992906304,1.2000000476837158,2.0,919163.645062613,56492.092114325016,2.0,565.1400774279815,1024268.0716093999,89.0
2.0,0.0,732.5792485431837,48.07555799951412,38.68035703387022,2.0,8.666129852958786,33321.0469738233,25441.98129568253,2.0,6835.566997581405,1833033.448248319,93.0
1.0,1.0,231.824940978483,19.407179443460084,22.642210502940713,0.2000000029802322,0.2000000029802322,27250.805270589077,92407.48745440139,1.0,6587.859656820462,1830986.5005007046,97.0
54.154706617657354,57.76076103146133,4268.831403850407,221.29830113255855,138.03851106387222,2.799999952316284,3.1929695596091765,56271.050488855755,64748.20163269487,2.200000047683716,501.32554875378514,1537068.874993724,88.0
9.0,6.7212120141153395,1490.5166484190763,166.7580514631316,128.0238676105676,0.6000000238418579,0.800000011920929,75164.84541322068,21371.07218989373,1.0,275.63739005153553,977268.298712177,90.0
273.4704038256459,513.8263506246096,5953.397652898656,549.1494154762037,424.1175924535169,2.0,0.6000000238418579,401701.6714735157,411167.3832954758,2.400000095367432,157.36020032247598,1068602.4718128657,77.0
0.0,0.0,177.88091493013926,23.864903717112664,16.110161513114583,0.2000000029802322,0.2000000029802322,51635.39474943574,8431.253310949844,1.0,7280.177039727374,1875882.050645917,98.0
5.0,1.0,4882.921930798468,123.09262527132098,83.59768182753174,0.4000000059604645,0.4000000059604645,169594.55066554318,30566.60713279731,2.200000047683716,225.9815139595989,1634467.4859597106,93.0
0.0,0.0,150.70725755603476,13.356655340216452,17.909979204737134,0.2000000029802322,0.2000000029802322,921.5347042118997,9724.792288463172,1.2000000476837158,8334.816486833364,1864955.2417138333,99.0
55.09074547108755,87.50495067722656,3811.3222786870747,156.04100039095047,96.74795272976498,0.6000000238418579,1.0,110965.00230297809,29657.712297774815,2.799999952316284,777.8682979498676,1001790.5357593539,89.97847958176094
2.0,1.0,486.9219946988162,49.3582041071063,28.711651926226143,0.4000000059604645,0.800000011920929,42605.26667694279,15851.425106146495,1.2000000476837158,7237.991684182822,1768137.415143903,96.0
15.733149835684628,14.349342666916723,2223.864518814371,387.2968510623145,286.45961152311855,1.399999976158142,1.7814008609507614,111960.37593362725,17625.1903437603,2.0,1725.1977534816835,1731018.401224092,89.84437761628145
20.0,2.0,2109.449918382376,227.7702102269364,168.35537248628725,2.991600621500044,1.399999976158142,125169.62946431343,13438.742955131187,4.527284323177606,1342.4676407551738,1322231.5237709573,90.0
9.0,8.939404372260555,4103.885385608976,302.26796295797516,166.15216658851594,1.399999976158142,2.0,121261.1444931316,26343.702690336027,1.0,145.09393472297288,1077862.872075215,86.0
10.0,2.0,3301.750988250719,203.92430764738657,112.24968372545099,1.7999999523162842,5.434021154125165,153010.46469427462,99214.85462218676,5.79557999245469,4137.448182364579,1757428.2260819557,86.0
10.0,5.0,716.9570076006302,73.70166958924698,56.6799163804372,3.389001027859393,2.6936909709692607,155921.4852728907,86655.38339217246,2.200000047683716,941.3709303786757,1811277.8632684308,89.0
13.0,0.0,3104.749209676639,429.6796623887409,340.3888766548516,6.1120158219417755,1.0,172827.55487202102,52252.98669902359,1.399999976158142,386.7587463880885,1017165.1250727887,83.0
34.0,34.7131563794314,2330.7147881460032,401.9067580939501,337.1925330920657,3.1912964067898253,1.3152018838191954,370898.56247521634,288164.384791664,3.0,1431.4848181800608,977429.5901352001,77.0
5.0,4.505390202150863,2426.693070994434,345.57877189927984,171.0108352779688,1.0,2.0763435582538237,559102.7167155059,468485.4204985911,2.0,1329.1925139799935,1104557.511402606,84.0
26.0,12.471004633709752,4360.391961041675,342.66183452683856,223.605571553364,2.0453057715970657,4.798124148438192,125019.03221365921,174635.54244385258,3.0,160.26254012998874,985558.255247597,74.0
0.0,0.0,109.0,465.8222009161454,7.0,0.0,0.0,278.0,1522.0,2823.0,151.50766455274697,2243187.0,99.0
6.0,0.0,1197.5550326241846,101.3590316557827,88.46564444405101,1.0041747463081323,1.0,55714.822105716536,20468.3511268818,2.0384302831928287,363.42184822202347,1044499.2724407659,92.0
0.0,0.0,109.0,6.0,7.0,2.5999999046325684,0.0,278.0,1522.0,1.0,12027.0,2243187.0,99.0
26.42860657500715,39.770859494236674,2353.4170482217087,247.87899813070305,208.6674199391654,0.6000000238418579,0.800000011920929,27603.032452307267,162437.03360772267,1.0,206.89459122453036,981407.8569401058,89.0
34.0,1.0,4029.4510333316675,215.7735309266635,120.58425035305365,11.320484379790036,46.166150792724395,254889.526514413,19153.579086706668,2.400000095367432,136.40496579858402,1087218.0017720195,57.11047504121534
3.0,1.0,3263.710971897868,289.66570969761244,113.18510728411718,0.4000000059604645,0.2000000029802322,396629.09517114476,618886.5554127329,3.4813897249312644,273.3242473054314,1073227.460557725,89.0
3.0,0.0,5577.002475572695,293.2159882539942,193.68175653496996,0.4000000059604645,0.6000000238418579,31963.359262243313,109155.17720227425,1.0,446.9649821180071,1083947.240303056,82.0
2.0,1.0,2386.027457191179,210.2137045615961,135.69008864941696,0.2000000029802322,0.2000000029802322,172600.41838552483,76375.23299490173,1.0,393.01959739836497,984563.769763243,88.0
157.74532583396035,134.3687400600741,2838.017018048854,224.19584169362003,227.73462168088534,3.6274126422437685,3.190803060581863,193903.24250140815,124286.47959211444,4.599999904632568,1253.8503687646198,1102899.5868621126,76.0
134.50206523598155,105.4609208587655,4594.078782522107,614.6072967241893,331.29406161525765,2.400000095367432,2.0,458821.53476721287,42807.451288242504,1.0,4840.45248984267,979427.0988486588,68.13493900260777
1.0,0.0,3339.211881774916,258.2866290132788,143.0,0.6000000238418579,0.4000000059604645,43645.04249386661,62725.57355463335,2.0,493.88295935299254,1687894.8434157576,88.0
3.0,0.0,1256.650162836187,128.53305158313825,68.563136391401,2.200000047683716,2.308494064036729,119873.1147648439,17606.897097657074,1.6626644181300994,943.7349490134916,997869.4086569552,91.0
35.23974036429213,1.0,6451.341830648175,908.816475899549,516.7357602105291,8.423056989273656,3.5999999046325684,425357.19181439356,46820.14328547934,2.200000047683716,212.80094005041653,1043705.233613384,61.4284320859095
1.0,0.0,2650.4571219746313,141.24513162014463,156.692636709427,0.4000000059604645,0.4000000059604645,20148.483264196057,43067.02743841116,2.4066140514842838,724.7682742980962,1092222.5499032259,89.0
23.0,32.12552590011564,910.8755624454767,49.79762342414129,47.98690031051278,0.2000000029802322,0.2000000029802322,24947.67939650874,44418.6982821251,2.200000047683716,964.4149957056875,1091058.2810848202,93.0
20.0,24.577247856346247,1014.4334642414608,119.71434899206393,69.77016873135155,1.0,1.600000023841858,97276.21846566218,19316.766461026884,1.600000023841858,1135.84661421933,1066534.118539899,92.0
4.0,0.0,2713.2755088361596,433.2442111510035,261.91075322911394,2.9964179774417308,0.800000011920929,275571.10015608,141449.6306250533,4.162571638432062,5483.674704174233,1684302.205254839,85.13695425484237
2.0,0.0,2810.3676796613877,288.31051356251584,189.0192080868407,2.400000095367432,1.2000000476837158,484678.99619285786,140893.1649751682,1.0,1540.825532871485,1085264.878976883,80.85556535325887
6.0,1.0,1657.442902388832,348.02777625608644,212.08063468536113,5.7039167323730195,2.5831193984300365,465816.23123847303,84487.19152833056,3.0,1159.5765441391793,1730902.0656953352,80.0
5.0,0.0,3115.3126811666434,305.3944887340706,202.9819592675011,3.1812738248364036,3.597298663456111,186994.39392875088,113091.49967313648,1.0,308.0605609461725,1039859.9743295542,79.33836638434653
31.365527857522874,13.146325490618965,2519.853359845945,170.90072058483958,97.60874531335486,2.2397120445044365,5.134486987606775,424963.0514012267,177358.02376800304,5.270281069349354,2836.4377045826545,1538301.3961530582,87.0
4.886765180484902,0.0,4496.020358460053,689.9600772596812,747.0930395535132,5.169300195221975,7.03812078399961,288038.8692357453,337259.34336685395,1.2615017449652541,369.4013204773941,1077060.9633667641,79.0
160.40009801583952,135.2795310106712,3221.999856217746,303.8923170459882,165.5654173071079,5.913817272152247,5.2266085755811,1032097.3161941981,32855.16844424674,329.6924662319968,1149.9267859586016,1332173.2274259937,75.0
1.0,0.0,4423.189453713682,240.72710234718215,185.08212616197352,0.6000000238418579,1.0,99943.16216923961,35283.05745415353,1.0,1723.438461715633,1100371.2261314283,85.0
5.0,0.0,2426.8744638291705,215.96955550160925,192.39288147951052,2.791862282233798,2.200000047683716,203259.0480761157,64555.706973107415,1.5,152.5731697791521,1053933.569634173,81.0
64.20720653941702,94.62176257913634,1994.1124024881685,190.58210535773196,154.63427660935076,0.2000000029802322,0.2000000029802322,60695.833341520774,23638.560760480632,2.0,253.19398670686576,1050445.003250865,92.0
4.0,1.0,3273.449158931048,675.1970766825774,597.5846507351537,0.4000000059604645,0.6000000238418579,105235.83080556546,56923.85660153334,2.200000047683716,395.6387461416677,1547599.6422399634,88.0
4.0,1.0,1752.97632051574,131.83829216766017,95.4788757223177,2.400000095367432,2.6937968772366068,98113.79954325302,24167.948961346698,1.5,130.2566020051387,1113488.9516795669,90.0
2.0,1.0,1073.1619659971166,41.84330158766196,37.91369100514339,0.2000000029802322,0.2000000029802322,5090.734240277166,19973.056595435668,1.7999999523162842,1850.1623389582635,1712563.535624156,98.0
10.0,1.0,5081.950938081876,223.60001054188967,172.57620296974056,0.6000000238418579,1.399999976158142,83324.76386662418,71888.7054311235,2.799999952316284,378.4457653763718,1030217.9821854554,87.0
3.0,1.0,224.06927549119033,16.651540663373847,25.720684003016764,0.2000000029802322,0.2000000029802322,7157.483029337729,8925.337035603341,1.1019095865526756,8589.432547536153,1874218.0486698505,98.0
1.0,0.0,312.27941669074096,44.38170589920792,19.00259045624049,0.4000000059604645,0.800000011920929,192238.16200799964,17251.157397915104,2.0,6688.134931752166,1864991.3126972993,97.0
0.0,0.0,136.60776131205157,9.562074070146275,13.848650372772347,0.2000000029802322,0.2000000029802322,447.414658273348,5771.620033935067,1.0,8099.690393747707,1878477.1993429381,98.0
4.0,1.0,965.4094456505825,94.32350474259039,79.15299682067219,0.800000011920929,0.800000011920929,170398.44174375344,100821.94393867935,1.399999976158142,7813.789276851135,1872039.0954484763,91.0
1.0,0.0,3464.8880782984193,222.93335886013963,127.86979275989793,0.800000011920929,2.200000047683716,600027.6267133255,353165.2778806348,8.418069237971626,1360.8218920139072,1030514.8894920156,89.0
10.0,3.0,5723.085795707826,322.9246505484186,210.36592981273816,1.399999976158142,3.017630872536473,289347.065413362,96433.14701100891,1.0,153.75633307482536,1045798.6617388121,78.43174382705853
48.87881666453921,70.47710106618155,1706.4727348840083,201.00691441798477,131.5331082426792,0.2000000029802322,0.2000000029802322,309526.7532024324,203525.39161859723,4.599999904632568,1256.5549635099965,1586987.810920529,90.0
1.0,0.0,285.16595773482834,32.836555086171174,28.24632677477507,0.2000000029802322,0.2000000029802322,52150.83910541851,43124.57688606405,1.7999999523162842,3115.389556232819,1719863.006562815,97.24035272690342
5.0,1.0,559.4108465649942,195.54614320933206,51.67514871294079,1.2000000476837158,1.399999976158142,553100.3945529249,285476.5407482494,2.400000095367432,3305.5128732114367,1813898.5835995555,93.0
20.0,6.0,4135.3497099794995,264.89506640203086,137.5519728192794,5.407524613310677,17.3080455761617,103957.61788636609,61427.5060614049,2.973227055624253,150.73540603002485,1070619.1394158925,75.0
201.10702030060907,109.78617381985751,2715.310498655906,299.4758829208228,143.0,0.6000000238418579,1.0,133065.99719479503,68343.5937475669,1.0,153.7318646331217,1033020.6673249541,91.0
20.846688619741077,2.0,4121.350541603341,475.99330111421966,379.4390801308032,3.400000095367432,3.5999999046325684,304997.70430630795,96682.14921368736,4.599999904632568,5927.305013807714,1536337.978926831,81.0
6.0,0.0,3358.7647560236037,317.9827493053328,232.115997928142,3.3880953048988927,1.0,117451.81800933734,31769.027563375515,1.7999999523162842,359.4657092897761,1060174.194863345,84.0
1.0,0.0,2038.7753953198915,193.23285431055808,97.31146362469644,1.2000000476837158,2.6015425514351658,553123.5397883311,180829.3722948064,1.0,203.85863324516623,1058199.4584145094,84.0
2.0,1.0,370.0104430759581,54.25394531157162,39.35557462639838,0.2000000029802322,0.2000000029802322,31071.92919479108,25831.45193855952,1.2000000476837158,7321.229343332305,1872667.7710454795,97.46121986524837
6.0,0.0,1625.724927970178,220.69365652732264,259.9692409254662,1.7999999523162842,2.200000047683716,201414.81786964464,38317.11705824922,2.200000047683716,238.36432342793745,1130549.6599811227,90.54311165495707
22.0,17.953769587383253,2926.421486128375,429.8898970293198,231.8244729787695,3.3932379888353976,3.5007017663095565,541816.4807184791,276576.24956704123,2.0,192.0588315550192,1020946.0923500564,83.0
8.0,1.0,3165.0416297576203,388.9382791714841,338.0979262390721,6.795706290278763,2.200000047683716,218463.4914521128,12704.832065963083,1.0,3487.429782475597,1762153.7096114596,79.0
0.0,0.0,973.440033906144,90.60442795337015,30.702101237218802,0.2000000029802322,0.2000000029802322,7089.686828958685,22388.319032573894,1.2000000476837158,8521.328368258477,1869028.4645737335,98.0
1.0,0.0,3671.1355699934256,211.7332431857689,137.07626497081657,0.800000011920929,2.601096908632837,148291.9005578947,272061.4268686987,2.5,708.9463089753393,1519007.6729309554,91.0
18.677666943641068,1.0092637758871033,3675.7435121193694,197.83212763042377,125.60814430300961,5.0203851406634605,10.862227260156915,138197.88600838077,107848.50003337978,3.974762039151455,860.0476749921587,1598532.171796926,79.0
5.0,1.0,1267.0176700728432,109.53801224621668,68.04995201643288,0.4000000059604645,0.4000000059604645,144038.01117686127,50845.19174209925,2.5,708.112957981067,1102561.6515135278,94.0
2.0,0.0,3245.908305272329,178.1064127618302,105.07293304947042,1.0,1.7999999523162842,289154.37693443353,66146.17393167691,3.0,1199.7318795838323,1046388.9151872508,87.0
19.0,2.0,4231.315196538644,276.2053775348482,288.28765940779925,4.624500084978565,2.400000095367432,151901.7314578242,100803.44858125011,3.0,6276.057454091747,1697512.7750144065,84.0
14.247546510281337,8.0,1375.1493436868393,109.4714476517395,92.25506515256471,1.0,2.5268994203776933,63801.03148693337,97105.52756709934,2.0,446.6029963836504,1326247.3233638648,85.0
17.65390507898224,1.0,2588.8301916724367,363.97340708976253,139.3864772358238,0.800000011920929,4.254930320125624,1649808.5954258463,62160.00997101699,1.0,90.43321345790594,969662.1213996599,66.83620272727848
5.0,0.0,3763.0529130777472,348.11863526433524,200.5198612025462,0.6000000238418579,0.5585797724482255,87739.46456596871,105951.70701011953,4.0,603.9765782105043,1640903.808117928,88.0
5.0,1.0,5006.102526350922,364.7198101086754,183.99570447558477,0.6000000238418579,0.800000011920929,201303.9726323126,50043.63277650849,3.0,154.86613477649271,1133409.2391712437,81.0
0.0,0.0,109.0,6.0,7.0,0.2000000029802322,0.0015936827608435027,278.0,1522.0,1.0,12027.0,2243187.0,99.0
6.0,2.0,2876.4686611107754,440.04775034663396,379.13529023639745,3.0,1.2000000476837158,351705.58384396654,94954.02751735217,2.0,558.59990387978,974774.5379915406,82.0
1.0,1.0,404.62760664856233,48.07576625817021,22.0,0.2000000029802322,0.2000000029802322,49146.92818295425,12838.841043692786,1.399999976158142,1425.6795124478867,1738885.8631679197,98.0
