lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
2.0,1.0,623.2457804932194,50.8076819693145,33.53370136205745,1.0,0.9910552067055245,107632.0282337733,52649.13500777501,1.2000000476837158,8235.525663301367,1874469.3653790979,95.0
12.0,3.0,2672.309428243802,258.5354298821381,193.33783153096937,2.0,1.399999976158142,178420.47515739428,34721.196370623875,4.199999809265137,5894.51213870947,1445437.1144073969,87.0
11.0,4.0,4247.490726486087,610.9595122316917,555.8249390968621,7.639019900338569,9.944800377395367,271714.589272737,55209.80560550796,1.399999976158142,137.29998340571387,1530099.0677557045,59.24008931946966
15.432974727313255,23.167155823436577,173.28728895753147,10.383657604742474,15.0,0.4000000059604645,0.2000000029802322,3094.062454691365,5604.561582396915,1.0,7067.912752284237,1868834.2019319348,97.0
36.28353328477986,0.0,4603.038259350886,255.20108190570843,193.0508466734588,2.400000095367432,3.400000095367432,265403.3096103475,33280.23387574409,3.400000095367432,152.15599492129203,1095071.6915377015,77.0
3.0,2.0,768.5531694390697,78.23609832541786,73.69164544039553,0.2000000029802322,0.2000000029802322,3934.1411396023836,16242.719875818215,1.7999999523162842,4641.130750870986,983778.6733973535,95.0
43.58300772993704,6.0,2305.535749442192,248.08599762383483,228.9052236523465,0.4000000059604645,0.4000000059604645,278910.7020602424,196328.32767799738,2.200000047683716,134.0346942241699,1722717.6814811477,86.0
12.407169139460423,4.0,1568.6564188242826,249.39867348581328,213.47608802291208,4.001019184147457,6.658673181535788,78372.90010994254,53344.53225860664,2.565104125701785,194.94323881362982,986926.6847348468,75.0
4.0,1.0,3976.9350167785506,375.94512184652393,150.07963406064383,1.7999999523162842,3.31766874873409,1003612.1473354482,51355.50689835461,1.7999999523162842,149.9253038894339,1058717.529395788,81.0
3.0,1.0,224.84280254866013,15.413398220465247,24.16439898001819,0.4000000059604645,0.800000011920929,2364.1791681384207,18580.225780165805,1.0,9953.198654481039,1869930.7853093336,97.17150791127162
28.320622439442822,20.72831509736648,4138.663138196229,224.5049019007978,172.7185542149264,1.0,2.400000095367432,90535.30223811428,135598.89534048547,1.7797441404839964,159.7471206957164,1105025.8865925602,84.0
6.0,0.0,1234.130590604889,178.92034947529476,89.8147294468931,0.6000000238418579,0.2000000029802322,327081.48670381354,20512.437353389938,2.5999999046325684,3920.5051960676365,1672811.8650655532,90.0
22.0,20.08948152629068,3019.4550989952722,237.79550281196668,207.74149008114273,1.0,1.0,69022.17139962145,26055.41416260935,1.2000000476837158,100.99530943348742,1078003.244077254,86.0
0.0,0.0,167.90146204463542,16.450578381868333,13.678175410690868,0.2000000029802322,0.2000000029802322,2005.9444121055658,2083.844111399389,2.0,11531.188021139964,1874124.3809666,98.0
31.291174373121507,40.59125582729562,4260.921561951764,508.09057543452747,166.85274230587066,2.400000095367432,1.7999999523162842,124757.51986137236,136676.32535047596,3.583157208042007,1249.5669145250645,1592937.3810232691,88.0
83.35303502720666,75.24956780441136,3480.7198759649496,395.3477428643195,300.6065943541461,2.5999999046325684,3.200000047683716,213532.62429470877,268082.3744086174,4.599999904632568,3046.213118232931,1714216.804284414,77.0
4.0,3.0,470.0550199508738,69.21766816328036,52.38957655721945,0.2000000029802322,0.2000000029802322,7969.707554901808,51759.66128139343,1.0,2379.022573251519,1713896.2938730258,97.0
8.0,6.0,1694.1792996071338,111.47514888728297,81.49054642005692,0.2000000029802322,0.2000000029802322,3054.4567008696476,20909.041242873118,1.5,717.4894907587494,976946.4104323633,93.0
0.0,0.0,4159.760972373236,212.8461981839652,115.79308741666773,0.4000000059604645,0.6000000238418579,24250.454820728468,22293.071498384696,1.0,295.0846505039926,1062069.3397344006,89.0
5.0,2.0,1829.3573222141117,236.5812348677185,169.63188114011334,0.800000011920929,1.7999999523162842,792182.9563153816,379389.387303445,1.0,640.5276087086061,1059737.342555187,82.0
3.0,0.0,3024.767249755456,161.84095113938244,129.43689090503824,2.5999999046325684,1.600000023841858,132993.10995484775,39811.40374479759,1.7000000476837158,336.41880061033527,992377.0844927958,88.0
3.0,1.0,1094.4951555128905,80.9039891176269,70.96562392631338,0.4000000059604645,3.199245456486592,9443.071621821542,12009.587960362189,2.400000095367432,585.9032520443709,1096380.877414815,93.0
4.54542787449601,0.0,1505.5563833115702,111.73573949490628,141.84002647981058,0.2000000029802322,0.2000000029802322,54820.43020103967,157283.1763244245,2.0,251.11057850809772,1605697.8823056999,94.0
8.0,3.0,4003.47977860428,482.0015644035934,319.5164195025862,0.4000000059604645,1.1320721582219624,50007.48094669455,22138.368394291734,1.5,239.09234031159693,1008007.0606383305,87.0
2.0738742036163234,0.0,2664.5332259350007,119.08946302507786,100.72394209016177,2.0,4.799297936678172,52166.93569966871,69866.12467541423,1.600000023841858,1103.8635644194376,1039421.8752855604,84.63823965705501
1.5357925572427877,0.0,2213.767326832449,129.95789148710494,96.1726247034486,0.2000000029802322,0.2000000029802322,34619.63431390439,32739.291599585293,1.0,161.25076031660845,1071574.1677562948,93.0
33.68702470768215,48.517944392978286,1100.919308906622,116.8608076601369,76.77267485647968,0.6000000238418579,0.6000000238418579,31360.94726960733,20676.91401736575,1.600000023841858,1001.5114063057406,1068545.2361635794,92.0
33.61385470082284,43.24876817132222,4611.583673539941,290.02921838150405,252.72559549337575,1.6831021932593435,1.7999999523162842,161122.1564161561,106778.30921352273,1.6477826055422462,297.282275804939,1001407.0906469371,79.65698459532211
7.0,1.0,2520.5274988195597,424.2970033868882,182.167436370024,3.3973451690045517,1.906376456931962,540160.2107667602,60112.22163070696,3.400000095367432,7619.542521401769,1762663.2842036954,84.0
28.05321220616144,6.184585678725067,2607.37848272917,295.7014537057239,258.9175490703238,3.0,3.7894078430796743,88341.34060044558,71562.81012171842,2.265539278104778,447.3150135704069,1403117.9936488615,78.0
32.823686712792615,48.21066124121716,722.7317777969707,62.1234579381963,81.49065362119737,0.2000000029802322,0.2000000029802322,32370.082744816016,119509.982731884,3.7753149441776928,326.47055503447524,1096532.5563357233,93.0
7.0,0.0,2290.4922483501664,190.10815319772829,127.53089583822224,1.600000023841858,2.766562530378866,120548.72198311183,19285.404369074684,4.800000190734863,144.18385640518815,1117540.7801275954,86.0
38.5823165677542,1.0,2187.6388830234473,145.42606425134,100.25351931389923,11.002569379921388,33.510295903350325,251613.4131913709,27426.941850141677,1.2999999523162842,470.27429222479327,1055775.0959610988,60.399302942920805
3.0,2.0,1215.542437841332,149.39825447870712,68.63688466914607,0.2000000029802322,0.2000000029802322,126482.25153216928,142966.3991844148,2.5,2764.922232741084,1641256.6339962042,97.0
1.0,1.0,2841.7788263795646,167.3535867216085,138.91503764898593,0.4000000059604645,0.6000000238418579,57318.30459687556,78454.72981797304,2.0,171.91687829217426,1298852.4438011732,89.983886643853
0.0,0.0,4562.424142327411,159.45446111725389,158.7892783224102,0.2000000029802322,0.2000000029802322,97201.29624747818,110570.6662612363,2.400000095367432,133.3347075144897,1719215.7330282384,90.0
6.0,3.0,4286.669853895329,303.0811501497646,211.8274374592769,2.041565184636771,2.200000047683716,61544.016315346176,213090.4579329515,3.5999999046325684,151.3333551407552,985823.2122018157,82.62808931501615
0.0,0.0,109.0,6.0,7.0,0.0,0.0,278.0,1522.0,2823.0,123.80440285423569,2243187.0,99.0
15.0,1.0,3746.7052535960524,361.9897182851873,183.2312926235049,7.3298388060313915,15.828413040856642,290951.8999532438,29477.519071370873,1.399999976158142,131.97843701644672,1119961.8479161665,65.69033106352668
9.0,5.0,2748.3034373431647,379.50636053315355,234.15058496812324,2.5999999046325684,5.002017994817466,316094.67155518435,149623.00052827428,2.5318524311199595,957.1563070415812,1113245.4183660406,84.0
73.63030861084488,78.66046477680202,4569.091649118823,721.7139720704987,321.7588283125277,2.256262877912562,2.400000095367432,964433.7724509127,871362.2756100316,2.0,573.1799710930958,1007484.1515308071,77.0
3.0,0.0,878.172333589364,66.47097843651659,43.52072839345306,2.200000047683716,2.0,104743.75329200043,25004.44241864501,1.0,8234.108526240601,1866651.039663819,87.0
22.408824348933187,10.0,4559.275560283693,220.23063414959128,159.0572897913262,2.0,4.430853476498657,406414.64886095165,144958.75130336476,5.346050888013108,499.84710621713884,1117190.3781484368,77.0
4.006199979766506,1.0,883.0407552298523,84.31977076436357,64.6467143740339,0.2000000029802322,0.2000000029802322,219586.42431407084,60869.68294865857,2.0,134.41427552527563,1086375.2897744088,91.0
35.24205431861563,1.0,3925.903375505594,513.8035311226322,301.6349008844216,11.72095886359998,10.673220841009982,262460.0167911666,21758.964680355723,5.734535086899557,296.6105191926774,1374492.414356663,66.45465958012711
50.82431164193061,25.74143748786493,2350.113205846034,211.46869673677784,158.96653760182463,7.5010908831091,20.231691639981662,143527.49367385518,166002.21502376447,2.200000047683716,157.66694835315374,1092424.599185413,74.0
9.0,3.0,2760.67405381156,247.47841519344522,158.85761179653076,1.7999999523162842,3.49575990278196,45689.739971758456,69797.9898655707,2.400000095367432,1283.9470203043134,1009601.1632148437,86.0
55.44540202041239,62.34109407907063,3797.3737056286855,281.211023666718,209.0036422902383,3.0442959515270256,9.064004410553375,223244.19049881664,102762.84071176012,4.800000190734863,336.7022879735793,1385656.6671053616,79.0
0.0,0.0,192.98621805877073,11.171340864153217,21.414052703958824,0.2000000029802322,0.2000000029802322,366.51193938920386,22068.025616574196,2.0,1846.9287504016247,1752571.8014942396,98.0
1.0,0.0,1500.4404226781671,83.50788956368685,56.65073478030047,0.800000011920929,1.399999976158142,77264.46261205921,41733.086316814064,2.5999999046325684,905.6875926504997,1753483.6460966985,90.0
4.0,4.0,1131.1896854786798,76.39143199030542,63.41587478221378,0.800000011920929,1.0,194964.54066837777,42319.1871164168,1.7999999523162842,620.796576451155,1048783.3651633833,91.0
1.0,0.0,630.434801799303,69.50271425473385,48.59418114047198,1.2000000476837158,2.0,27523.06247720434,24919.942567632752,1.0,245.50190575505667,1053229.7923966174,95.0
4.0,0.0,4483.323152706001,266.82792754280064,230.04521380985568,1.0,0.2000000029802322,117679.82664368254,213542.35567700164,2.400000095367432,449.5374744639606,1088326.8285583812,89.0
2.0,0.0,1476.7628722919726,99.9747378761157,82.31444123778107,0.6000000238418579,2.0,93778.87244869687,39066.36841058781,2.892297874473772,569.3044542413137,1027668.2780177989,91.0
26.0,28.245746218344397,178.29191723163524,10.318319051526746,17.309617713172976,0.2000000029802322,0.2000000029802322,6836.14116424214,24745.121629011603,1.0,5720.421989235586,1850634.339606553,97.0
6.223994372101788,2.0,6919.812387346996,362.54589708558933,158.55550873083857,0.6000000238418579,1.2000000476837158,82960.29287104467,121121.23979904038,4.599999904632568,1106.1414130797764,1444642.397851185,84.0
6.0,0.0,4319.760585925492,441.99500206737895,279.9780746540334,1.399999976158142,1.0,131014.4103543592,60173.871525366405,2.379497564197131,452.7121345579539,1535174.8600939077,88.0
14.0,3.0,1975.3695384218122,91.07430737011427,81.0,1.0,1.0,90606.91326105177,64832.81150784963,2.799999952316284,381.75602719323155,1094246.3306664578,91.0
29.0,20.241760635431714,2653.130815470586,292.52422630521284,166.91489873060422,5.5815620979274465,6.882861510847369,162337.40983845995,27240.737828646103,1.2000000476837158,954.0535028047808,993517.75536077,81.0
53.006157178709415,59.10308147307719,3771.0681913250064,189.26724855603683,186.47686673655252,7.736004152161675,18.84238771159896,301792.658889731,115512.92183604777,1.0,127.4108507144948,1015139.9055273922,73.0
11.0,11.0,354.0051179131394,63.72243169850159,38.82664385588166,0.2000000029802322,0.2000000029802322,67012.45126375559,78263.02209058854,1.399999976158142,3137.3887730898377,1832811.5783468448,96.0
0.0,0.0,4644.481018320881,398.26479518565867,119.99712940657736,0.2000000029802322,0.2000000029802322,125928.17648545915,59570.81673889293,1.7999999523162842,185.4504938041375,1123739.5906953034,85.0
96.410510476634,25.25028636044141,2366.6780870488956,161.6556498502191,53.711886946599414,2.5999999046325684,2.5999999046325684,809068.8978445526,81362.58077978443,4.630274799045115,363.983724605961,1436806.0377697947,89.0
3.0,1.0,844.8982016124052,92.36601617155378,41.94998750650174,0.6000000238418579,0.6000000238418579,223980.0689609515,12351.756428622584,2.0,3670.9083383858315,1763535.2260586133,93.0
27.273505827968485,12.0,5347.443103909892,342.28245794005767,264.14039851436013,11.101188103610934,28.639173696637236,153505.02542136126,88333.30346948626,1.0,224.39067877943867,1128766.407138307,59.630545602502025
1.786187385506945,0.0,2335.6454621580565,173.81754555583126,89.72325547250595,0.6892585383187804,2.400000095367432,222424.07505163905,15039.03071214892,1.399999976158142,274.07285883019017,1098134.7926319358,91.0
1.0,1.0,2820.236451878647,80.80327016902505,84.362595418575,0.2000000029802322,0.2000000029802322,24945.94633103298,97274.93618635225,2.5,340.62685748937275,1258160.437956114,94.0
1.0,0.0,274.7967316420011,65.91548926331197,49.88795239754473,0.2000000029802322,0.2000000029802322,116206.1340650183,30102.45767246834,3.200000047683716,633.3846968912873,1712245.7293296221,98.0
1.0,0.0,1026.1333230151072,114.05776916600261,160.7760201152442,0.4000000059604645,0.800000011920929,98186.78056280059,70639.61738693497,1.5,1178.8233138734986,1087403.346776702,93.53105321527084
2.0,1.0,874.2071302115314,159.7633570141108,86.89854661666894,0.2000000029802322,0.2000000029802322,510759.05160148937,86200.11678454345,2.200000047683716,4688.18863319549,1827232.2869790224,92.0
1.0,0.0,1939.075012788428,71.0862998452775,142.84782943752467,0.2000000029802322,0.2000000029802322,15893.256576647282,211317.59677704144,2.214296014496986,448.3967747456923,1569212.0134557167,95.0
29.969718723711548,45.9123100838058,968.0764469063812,71.63041700256295,71.39313652915186,0.2000000029802322,0.2000000029802322,38505.45731448597,50566.619678478026,1.0,203.66688189221026,1058171.9766899429,95.0
2.0,1.0,289.2562964136216,26.166446718511988,22.0,0.6000000238418579,1.399999976158142,47351.983845475515,22835.879464637997,1.600000023841858,7699.817592290519,1864813.821119872,93.56631190988095
59.01462055765763,68.28940706621437,2679.3840814094615,451.2551873966464,327.74555792376526,2.0,0.800000011920929,414213.18342244776,271051.62568557065,2160.320225568207,79.83567196255618,17.96149353442892,0.0
103.8123063623032,110.25455722140124,2422.9245671174867,255.69413012897917,131.44257397223302,4.308304846220654,9.301540679436226,165589.02449887103,19685.6998093718,6.7861349061639125,202.4405342903481,1124265.1681382293,82.0
8.0,0.0,2759.073530545329,373.58787250166176,297.0563033857412,7.294083571891194,2.0,262231.05105227645,26826.82526777577,1.349257596051179,6042.475229998358,1864260.5278775853,77.0
8.303810227034864,5.0,1342.5941084302965,94.72054795468547,82.84978917703634,0.6000000238418579,0.6000000238418579,7186.511494406974,34885.02961799693,314.6729184795595,91.74702399457802,5.646527716956271,0.0
8.0,3.0,3683.786349391437,140.84122001639182,63.005988263385895,2.200000047683716,4.3711230635058484,516853.50602981733,113318.65816537924,4.869612813241879,5457.878454553838,1713061.4739149993,85.50671577942414
68.73512515784421,6.0,5079.156353046553,309.97395134371607,266.17193463142155,9.393928277967339,24.132999999484024,147000.92166891193,82313.00352585324,3.0,134.7522267513528,1304294.947141233,68.0429592276497
1.0,0.0,726.6731239758922,92.34320627566191,131.00110266185132,0.6000000238418579,0.9757230421160137,37830.96679626339,40471.91457552891,1.8573542257747302,990.0921215928007,1305639.6139394403,90.0
0.0,0.0,420.2575007774627,53.86443387094067,44.87905847185004,0.2000000029802322,0.2000000029802322,31005.306986375723,64573.73999529933,1.399999976158142,1224.694148117402,1756719.9891308323,88.0
10.0,7.638001267757804,2270.015487017713,111.94061153886861,80.0422065425737,0.2000000029802322,0.2000000029802322,39151.44206984552,28512.307751794808,1.399999976158142,2647.926820311019,1011233.8744109521,93.0
11.0,10.891230330931641,582.5465634273877,79.14802728849997,49.710897590777584,0.27014654917028086,0.2000000029802322,67178.54347894696,20131.27606421135,3.0101534746329337,375.24105033766483,1029948.6685863121,94.0
2.0,0.0,1685.3018974695003,166.88494393174417,137.80464440716963,0.6000000238418579,0.4000000059604645,9492.780353503016,12069.744513941163,1.0,1614.224291825719,1070719.706959309,92.0
7.0,0.0,1970.5470697043718,109.11312800726805,135.94783471668597,1.600000023841858,1.7999999523162842,242438.78296360618,79656.8162741937,1.0,279.921611306327,1014740.1383227934,93.0
