alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
12.86046667353779,1.419940576410451,2.394669259141486,21.41480387300542,95.07705019876416,3.88,3.93,0.3019309351977467,2.389237723449146,5.838556857341004,1.178038137815267,3.13097673379163,792.1079979028458,1
12.274745421641157,1.7476554852344286,1.9948668919940007,19.147060044505217,80.35705706542883,1.6439786970189174,1.2730093968648732,0.2931245896750644,2.7884674480832268,3.4675339541148493,0.7068483400938409,2.328212290380282,756.6652196502869,1
13.156738891380792,1.8505492410335906,2.1678269019936045,17.67092888209961,109.70948137947781,3.097588332888796,3.12456106051784,0.2942552483563035,2.1311036377092,5.348108708184393,0.9117735866722367,3.4330895411899767,935.9927517593526,0
13.22351671377275,3.7047580216937943,2.1903615014573345,21.399247146142468,103.61232097342035,1.5379501781763367,0.6124672463799918,0.4420181905057142,1.3601633643996671,2.243345099199349,0.6185922712554464,1.7225316908428772,848.095125244541,2
14.276879104548366,1.655562287958223,2.5151970375851547,17.04609617673939,110.20535657616796,3.3794310945717045,3.93,0.33160292369809174,1.9422923434666526,9.088583332467946,1.2558618084061404,2.88762994108836,1680.0,0
13.157916431306303,1.8114378576011765,2.108575166136955,13.078330547374854,93.64696478537925,2.8186649241551485,3.3959352140248367,0.39041919603675096,3.0413092193439075,7.68267678083291,1.1521241118313355,2.994006182265015,1201.5553021131325,0
14.366345854499222,3.410489580836344,2.569288600728764,16.119886456463092,103.71487245745152,3.1337998529028708,3.2007811895270732,0.1895448582500202,2.218619560894141,5.522436766904729,1.0835636217680482,3.643921081136352,989.9143276921099,0
12.280702302877174,3.670935517704317,2.4496263219024823,21.028740183248733,84.85579629878484,2.231454046619195,0.846265463970314,0.48581407453972464,0.7889848998143886,7.314667657728663,0.5380542192236363,1.52979681877154,603.6410360368847,2
12.758365785584378,3.2463669720126074,2.276392028313838,19.133712835996675,87.11066652860535,1.4451828115192815,0.6026897581092308,0.3889739752448502,0.9148034423394754,9.999362601513743,0.7029426199377068,1.7109795271685062,668.3987238928372,2
12.102060615087762,5.061944673038797,1.978944356853006,19.313365918549433,145.63997427496855,1.7121509175474794,2.2440412353428862,0.2535405126726865,1.6804916633164921,1.5958384262735055,0.688172111256055,2.829201667381612,770.8087808129352,1
13.674087149495286,2.229212935577441,2.53683555455883,16.219978255901978,86.62053867737221,2.3074533147209233,0.47,0.34049925557612015,2.1423185303152383,5.1499474808392165,0.654362027935438,3.248631611716463,1190.5151971410605,0
14.394171126742481,1.7208795996341648,2.7219461652361283,25.34050356938549,98.82673173166701,2.8495271206316635,1.3632760736490774,0.540249883572844,2.765913672991517,13.0,0.5858566812227223,1.996273753448026,675.4326832233512,2
13.688806424724914,1.8275732970143654,2.7245930401477967,23.812494998810863,92.18669570815206,2.7909057759713765,1.3053563795142784,0.23788662505615207,2.4877825405870797,12.683926480735703,0.6311206949757395,1.9198197383791096,679.4863648138422,2
13.999694262065045,1.9803258581824672,2.638491331287667,15.752362483834933,104.03834310156553,3.3594330598732878,3.6996795865860514,0.1859854708109585,1.8133750327659133,5.775505222931163,0.9156300872221497,3.653174485788666,1152.1819672618426,0
14.27192616364004,1.628628885103576,2.6724214770699755,24.572108138482704,96.96109230139105,2.7377620273381567,1.243050926986824,0.25090856733357253,2.6171699601073724,2.4535004719395346,0.5500737923008506,1.9144167953507607,640.6066069599096,2
12.85760505289656,0.8195331404804709,1.5396164029866728,13.413520531110027,74.148078797128,2.7492424776128668,2.885462724281147,0.2262920177613618,2.0409301824154853,4.571445673659073,1.044868127973934,2.9835263428146552,430.095804904732,1
11.413046279036289,2.2526204146634212,1.6473619362164698,15.511781388122904,78.5307172296763,1.6684296453517757,1.0942242479107311,0.32499718104895975,1.3443532433988274,1.28,0.7648063120351243,2.618010124822478,405.90305861389595,1
12.933401917670924,1.703663598292595,2.6732310995640143,22.146517960551076,83.51209915529533,2.4103997607348835,2.4785527721812914,0.5435432753566548,1.8379787332537192,3.714280212227838,1.0285036298462598,3.2591404675993743,560.560703232452,1
13.152265984760115,4.03021373056928,2.212302816874195,19.259959043904686,117.01141619613043,1.5196558875549684,0.5742112681772444,0.4077231890614174,1.2384817233074157,9.673412206254067,0.5555375315044727,1.4811636364597045,801.4590369248223,2
11.665223562985414,1.1823784412103233,1.8630589192172589,19.436751280801378,100.72537454058087,2.018074023976535,1.9254302614322703,0.30803263565965533,0.645122905027103,3.541340938080176,1.203325888220107,2.3902458443768304,604.4718122190674,1
13.386289832811192,1.6698393111681005,2.4206507109894058,17.36525005937783,94.40122183739238,1.4157077370687103,3.0206794403936286,0.22351107352831942,1.8349018675160857,5.675887301442388,0.7076954186363423,3.390464988140549,787.4896478284222,0
11.952955701205278,1.5180633715847078,1.9415376738511496,17.234689695967035,75.71388327230561,1.4621995755714983,1.702261949842888,0.31686039527005694,0.5639818001801734,2.5893217122832928,0.9763991274707766,2.091379476821717,669.9906339830002,1
12.696078716725824,2.241720149748777,2.251685668762265,19.060691777015307,84.93337374236886,1.3482418421830127,0.47,0.4667758856498555,0.573799750458913,9.587402317329154,0.5495421514583226,1.5832006134414514,450.08918186974813,2
14.704310519044014,2.2251081478325463,2.5637969521997457,22.54137551040868,130.26309912634068,3.1696496095518736,3.61181815717925,0.38399669031109723,2.35296504404955,7.367068442594219,1.1903534639826125,2.964730414482215,1253.1527081141928,0
11.866806044372334,1.9562045022594075,2.984168392400678,16.634739705251107,105.56333488999773,1.6703347704363531,1.6693130243714638,0.3534863357076615,1.1456502170521028,4.091489658346867,1.2600597538385772,2.578607781378154,658.7683821291567,1
13.891781678492055,1.804169194075898,2.449080668463886,14.451198252885128,112.82212049184622,3.88,3.8237670495079747,0.49358202960600217,1.9379919823274938,7.371057220646849,1.0313676697737972,3.315877540553364,1224.2925176087574,0
