alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
12.868235752848534,2.6789600380253127,2.5349776595913385,15.611768337116953,97.0573859900426,2.363530705315833,2.60792299013275,0.5183133990312514,1.401496581174843,4.421713508959634,1.1716142772823877,2.731920402288502,850.4931456392771,2
13.673350958426218,1.394796852908022,2.4811012316699257,16.406778017747435,106.81585139324955,3.3573501079207864,3.6155619782498793,0.18376990275413818,1.9958137831698899,6.591353281949574,0.8761137084482769,2.8336866430672396,1262.7141867784871,0
12.406184960173137,1.7812674478196777,2.5202611236896777,21.176207676762274,85.28376235328061,2.9365350081970387,2.0904951104392593,0.36623795715882557,1.6779371605568878,3.5993734863967846,0.8313423485314305,3.3695071001123433,678.6325158479481,1
13.886770365327724,1.8332121373992247,2.4654093152087597,20.859697783316115,96.08731860988682,2.5750452554665206,2.919606883041879,0.30826602750232374,1.9395496073321379,5.994796498576116,0.7400346866334655,3.4764671625914154,818.9641834935201,2
12.29836837187105,1.3459146517072997,1.9870832195647379,19.465736911752195,93.13079426523788,2.4277426326325973,2.126466218995688,0.40401967424203844,2.15018284239939,2.913878999790105,0.8816885883359096,3.077678045088214,333.10864869189174,1
12.800022658502321,2.450222916996128,2.2914996853385134,19.67842223743617,86.43320346271176,1.406959809899072,0.5379164071009227,0.485370889837741,0.6668868098159073,10.026958152183227,0.5783088249182705,1.6490072728520435,478.08665199992856,2
13.353710615395634,1.9991916212310006,2.2929919814453337,18.909034476873433,114.70945104000128,3.2776739785628335,3.3544211098206542,0.32056131926146,2.31767628771648,5.916680319243756,0.9704073054977241,3.5864196907172503,1030.0927568874577,0
13.583591639855948,4.708969225693463,2.4291981181760707,19.659714719210676,111.72179894592271,2.9541360650678814,3.030961060133541,0.3658875307391248,1.9854518032417698,5.351799473739198,0.9205742991074919,3.2674645702520406,777.8850035978728,0
12.526437138760366,3.824036307664335,2.23801818404677,20.16741006831466,144.73436434166376,2.0109674058423486,2.2467350967414292,0.40514153259416896,2.985983785217776,3.936106311214789,1.055285747830022,3.314575035513858,424.91066348750775,1
14.316334465014473,1.847790427104352,2.497130188079733,15.93124380019431,114.9530573408687,3.3763612929777493,3.5257588049634387,0.3555367614346187,2.0801926153791186,7.2703280389593985,1.0846299568909603,2.940559094230705,1505.5768794185522,0
12.611476750885124,0.8941663836394074,2.5740506816911877,12.869287501220247,89.6127145346544,2.2173560955339537,0.47,0.2908099437113657,0.41,3.3919055935302116,0.6474921227490682,1.9742058653932057,278.0,0
14.414720911681803,1.8886553434073419,2.4600150992822365,14.755388288416679,96.37727777419583,2.522601626523474,2.548848556849517,0.3033015401514818,2.0034157771941024,5.3213585092077444,1.0273588175760258,3.599243681313038,1301.810009419696,0
11.03,1.4903818917189895,2.183480471192508,21.336592433535177,84.6032516762313,2.436231948842605,2.1396626269660635,0.5150810837777445,1.9853757814880462,1.8249588211891026,1.6892921694911704,2.84976319087346,399.5938596940365,1
12.219855623524673,3.0698287036219756,2.3276053698814203,19.118000368777754,96.28650110597383,1.2612164484161175,0.5084626444561721,0.40355206273962824,0.7477817155480372,5.5541889642246725,0.66549507964116,1.8425705474733938,515.3481445579914,2
