alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
14.195330491322592,4.238606159607286,2.781514060852696,24.910648011639108,96.9970401848671,2.0890338800415655,0.8242510554336192,0.5723613808698598,1.4118813840072544,9.49220305805256,0.6291231904765565,1.6437462219705996,578.611848009002,2
13.705944412259129,3.2399086635620757,2.436715836551047,15.614506935807425,117.67394615763148,2.7602911007642152,3.0569551362203957,0.17880704270302666,1.722462893138058,5.2903528077751405,1.0596300567802432,3.4113335944169245,778.786746481814,0
13.61476658459757,3.533623520421938,2.5501867811147445,22.795670289798533,131.29004399045064,1.9157406236844723,1.1174178412480127,0.47415563757586554,1.8812852415141683,11.289303210613728,0.7301896854390509,1.9178220022689856,966.7084925343332,2
13.673937712257496,4.491190398218963,2.5909794582303807,24.721890874753104,108.95368970856681,1.9636732187780506,1.019411522541677,0.48183258731534995,1.6694752377197095,8.525238561919142,0.7801855755889703,1.7434325706714935,828.0414621297538,2
13.12812807344153,3.0838669780953816,2.2387289711767866,17.859663409287492,96.44528332127358,1.7391332212511394,0.7298112723794186,0.5907245030820675,1.7735063768953536,10.064358417218923,0.5301805968950712,1.4417851156239752,645.977949574446,2
14.194912292458078,4.237718902564076,2.78124831766359,24.908019338125325,96.99065784999185,2.0887840131879654,0.823839766342076,0.5722822521913676,1.4114852638495385,9.490332584027168,0.6290007775514235,1.6434661900898577,578.4927083309391,2
13.359234433868908,3.992698791652159,2.2766029115064392,22.25232831503318,107.05740674027423,1.6190392546320702,0.7459425437593536,0.4676977529111708,1.4887159006478565,2.635103069285255,0.6583188332313448,1.8134101977770074,886.7594231461932,2
12.296467242341826,1.4146142798991028,1.983885478081128,22.53843429950021,84.09331724492218,2.565590367793136,2.297135506062915,0.2908166148445741,1.0457917427553811,2.917650070946304,0.9318201564710332,2.7447598015179153,429.74196226538425,1
13.396084895947222,3.810477504542748,2.11115768969858,18.71253380013923,89.78763487559402,2.437277816090106,2.663761494094533,0.26814160273158094,1.46681954046329,4.239833152860307,0.9058578100357367,2.9891679630882497,1028.3522876480192,0
13.28030520432138,4.301863677526957,2.2641749125489703,20.064775445254394,120.26158936877918,1.5961571878787546,0.7001349345566417,0.4319498790377877,1.3597611435789703,10.246091987915635,0.5930164840512905,1.5669005107197096,837.9358251047609,2
12.183286070590496,1.6407718478154714,2.4902047135019783,23.089254331128284,88.6446745360839,1.5535383630041375,1.4204275643057027,0.5327888782353443,1.794141950370264,4.100215080617687,1.1015844791029215,2.7848960300075545,499.36840184172945,1
11.460720021661519,1.9320864386032803,2.391329754217849,20.534553551938597,81.41313023944527,1.8487246798582075,1.523297478970609,0.44792778981601206,1.1894457079470884,2.310718143889485,0.9495430052792395,2.6180523988550415,631.7106456356664,1
13.33492788867647,4.4619420233110425,2.8186501259272743,24.59097608808391,110.34819650388327,1.941120497702797,0.8960030554311014,0.2613094552886382,1.048363354882933,8.208952595675687,0.6509524411287988,1.8764267929350418,611.4617612532847,2
12.469419077754816,3.0094262722269187,1.7697303498221975,18.690839558578165,87.43453947423293,2.5059391346307174,2.1396921059383787,0.5477855306967445,0.8390348146703895,4.871329522390017,1.2179807479223739,2.5531710754283186,924.9057057223372,1
14.25223032998758,1.6369613819754514,2.505211162970609,16.891161320781446,109.57966714998554,3.3568954209665005,3.93,0.3283110176411982,1.9189448949319012,8.978336996368235,1.2485244643065323,2.8684424140056177,1680.0,0
11.690632267925444,2.0961253597415586,2.47939385711205,21.900903483581462,84.7305839950368,1.9786021852031521,1.7370801412786392,0.489057836541741,1.3953437578872028,2.9381830266783826,1.0142500690768206,2.787264653617248,693.6378838885482,1
13.986109921361466,1.5742397267082968,2.250065162520607,15.535548971720665,124.12435945690092,2.932444402428426,3.0837725112384025,0.2301317934968859,2.0300109299962323,5.436711512716168,1.0680047104905348,3.6524812019953954,758.9496315556094,0
12.575531035173249,1.2166432946401236,2.2234817391938817,19.72145436105689,90.96565196332952,3.6976636808692254,3.93,0.2659522815864869,2.1340634417349227,5.060924913701298,1.097845156234399,2.921268018343627,715.3601193079742,1
12.610961450126128,1.9317541951581148,2.482733363231277,21.180027517307956,94.5070207466485,2.034748275052237,2.1093240724358076,0.39694263413045366,1.7538587969452804,3.680741198191236,1.4569196913071942,3.1019014320754326,616.4672015894599,1
12.72588989532135,1.421281145281057,2.071602103032861,17.31043671882715,107.06134930536287,3.0242443346300503,3.4147649456159748,0.5453652337587088,0.6969187472333488,5.984406361454514,1.2741730617939604,1.644376686044644,473.13458329215945,0
12.679174965194958,1.720871953218342,2.2643626421639,22.25738011166594,83.4109267025269,1.356937924089469,1.7220390615495056,0.31484504713292827,1.5934391156117624,3.188582378298405,0.8685101025517544,2.389953335229579,477.0037103367178,1
13.31100468701835,3.890373830451756,2.2459554664141077,21.94917049017858,105.83313319444619,1.5902227844833337,0.6985096823846677,0.4585720558896562,1.443032431489559,2.4958847880575377,0.6442012808145856,1.7811148764255709,873.0193654836419,2
12.176062302113094,2.941450602149632,2.166358039585579,17.322877453249667,86.35596820134381,2.7515107826451115,2.864289056897032,0.4296171673581456,2.6789246218410234,1.989046993313372,1.3879330961881244,2.7461434196083383,375.3106953731922,1
