alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
12.919733058788875,3.0602460194670558,1.9973231072290956,19.4897535641701,95.90101588189444,1.3564445059064494,0.47,0.3845383616345179,1.0724178932021484,1.3664539464638077,0.5296703516385292,1.5191138543483709,761.5509236058211,2
14.143140989023253,2.2127413633210202,2.6436826274940395,18.122599495839115,123.11046750360399,2.6760134418537267,2.607023021611617,0.32110368893458896,1.3287515808366765,5.2899918379678565,1.084749061814045,3.644720052294512,1334.7192415945665,0
13.229856607333966,4.194831170278953,2.243736843193689,19.747670589260455,118.98099208703925,1.5660149917432882,0.6505198844327853,0.4224043466365059,1.31197596793426,10.020451035035101,0.5782494417417263,1.533119415901072,823.5636445136067,2
13.964483018232688,1.7484758199316428,2.2799187223143424,17.5538929610453,108.62148183437874,2.9023841273082973,3.5685709423837073,0.17326976888090204,2.103190443271467,9.009504959370704,1.1272880024492582,3.119058496163715,1271.696359732699,0
13.75055342587055,1.5228712546415701,2.69617294139467,19.440621648413675,131.76020627184246,2.941363265920435,2.728976133472973,0.5782125849910895,0.8210521554419207,5.372731853271649,0.7372348495660874,1.4136744402137116,527.3087880047475,0
13.20270281574534,1.6001426092498394,2.184325598302536,16.334130378044332,100.02524177094878,2.5213264105586113,2.7948601756034153,0.30772279598897023,1.4956968030353948,4.083055253833062,1.2195024190638468,2.793300830018576,1083.3965900669552,0
11.594167937304697,1.1316813236496954,1.820369151070232,17.014473429711014,91.60717313616041,1.9566526235818893,1.607032418727384,0.29906048406018726,0.9014889968613766,3.3474195156081326,1.183327819483824,2.0350121201617437,383.332863632196,1
13.512947533963267,2.4377404727654963,2.6628352613722166,24.078528168148615,103.29792678353324,1.5099372687579353,0.7740554215180488,0.3773127990596211,1.4764875525125942,8.360095082261783,0.7203727623352514,1.7551007193802521,730.8975827176596,2
13.76887672282675,2.0559148345481226,2.7734930444184007,18.48150624211432,98.78222067707603,3.196396212971039,3.382137685620716,0.39059994263056097,1.8088740188847274,5.893652146103278,1.032782437920235,3.514931797210909,1376.0021298195572,0
14.180194498978986,1.5594046700905504,2.635258538229756,23.995510214070926,95.56113105756371,2.6538943750552564,1.1528349167925531,0.23865757198441317,2.5055538407643225,2.188711093553615,0.5232225921869099,1.852991973912024,614.473391584964,2
12.660493203008269,1.707542797578026,2.257206900552968,22.146355906119922,83.14136349684989,1.3463845903385143,1.7046679257280084,0.31248611213125277,1.576708652288513,3.1375970571106615,0.8632522618002977,2.3762038149064537,471.9717472433261,1
12.645441849721738,1.641129637839429,1.875166255236502,15.259760961480513,130.46165692944032,1.8296370589587878,1.1341802756862176,0.15427211643638866,2.616706718203914,3.060062191402225,0.9649440501428882,3.0783269125499326,338.4500592118724,1
12.763997953455194,1.0470661225078706,2.2760043694037075,18.558622254208412,101.2559419281564,2.281253044782005,2.043710813872424,0.3118690656842475,1.5441799235546976,2.87653446393392,1.256455013466682,3.2291812024181072,475.3185019654016,1
13.234284507428017,1.3641608856470564,2.6427610910976393,22.284071573406045,101.11768454404813,1.6620565894403145,2.8883938465485857,0.40865329268166956,1.6534993568082121,5.189680432984699,1.1508105576008203,2.4590226933673116,658.1981265695657,1
14.03045219152793,3.8887978622186776,2.6767426496418683,23.87427212340663,94.4807528100162,1.9905218430837688,0.6620969897677389,0.5411642565305861,1.2557077937356549,8.754753477754559,0.5808609002565869,1.5333413780006273,531.6400620383713,2
13.073798974977194,2.1771146000781556,2.63507767047809,18.058166029211733,98.81185593020666,2.7211888542549083,3.1394060088533218,0.28848763553404144,2.705113383889964,5.431175170358506,1.0043400394704618,3.102897901349764,1143.8188764795366,0
12.1010413696109,1.5679339061838569,1.8645780297131356,22.44961361601666,87.14927311186233,1.7466942498369542,1.6351776354872896,0.3325553288021843,1.2971995632180449,2.289093085698344,1.3134065391470011,2.7266072579953886,479.1193968111724,1
12.111972522968413,3.6546074229586365,2.067272379893439,19.665443670747944,88.61567586277333,2.063253315935259,1.7441170466320244,0.45003127356862005,1.9702770600553636,1.5855897506185914,0.9615138201858808,3.1324102386488284,594.1599815595785,1
12.09373975372038,3.116555144982774,1.8561198375164745,13.871357962474232,77.74528695494146,1.5617285342509037,1.6775932962169244,0.3420458943127504,0.690061042789332,2.9735424332123057,0.9560217348603771,3.0549946054099286,707.9110479843525,1
13.224879329807914,1.663311075357522,2.0922647999346795,16.527813839711463,92.85354716642459,2.3313193075672682,2.1023364480847397,0.25996744488885626,1.2788453072228563,3.733159330667405,0.9976383931447284,2.711523263550896,1249.1123339623641,0
