Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3,38.86102800024581,0,0.14670131271603817,53,2043.4189690012872,0.0006095163537630748,0.00808074937619252,5.775547117366621,0.0,6,2,1,3,3,2,True,False
0,3.5507689413121417,6,0.0,23,531.6021678116388,0.075624186909432,0.02074370994572611,0.265106856657427,0.0,6,3,1,1,13,2,False,True
4,104.00818943203183,0,0.0,44,2288.1751351770085,0.0022844937664572387,0.014481647444925926,7.455044133170098,0.0,7,3,2,6,2,2,False,False
0,0.0,0,0.0,62,1093.9168450223542,0.0,0.0056563094349298265,0.13032076286560695,0.0,6,2,1,2,1,2,True,False
0,0.0,1,0.0,18,194.68172398132515,0.0002998281880848059,0.03862037802129281,0.006918034830139893,0.0,7,4,1,1,1,2,False,False
1,48.09101871183705,0,0.0,31,993.5691554292463,0.0,0.005705241779792199,22.565470546560906,0.0,1,2,1,1,1,2,False,True
4,88.65918371074689,3,0.0,110,1629.0472557316016,0.02509140237433273,0.023521988637090534,11.3458790189652,0.0,7,2,2,3,2,2,False,False
4,181.6025455017653,3,21.98900562073142,43,2252.613192579144,0.026342173983911525,0.03826357547131966,21.10691273322953,0.0,7,2,1,4,3,2,False,False
0,4.511536146936789,0,0.0,9,145.6638517643149,0.0,0.14599070455562016,0.1904043679131264,0.0,1,2,3,1,1,2,False,False
4,117.5165735549732,2,1.4037129633860062,35,1177.8787393872592,0.01620227961380801,0.037787119494165945,25.729601548483906,0.0,6,2,2,1,10,2,False,False
0,438.36105334732366,3,1.9542442207239952,21,2856.0648729903214,0.01829793254865312,0.048152997992983594,48.66044511033193,0.6,6,1,4,1,2,2,False,False
0,131.83170333579403,0,0.0,23,731.0780061916873,0.03854559482728722,0.05160105757118553,0.0,0.4,6,2,1,7,1,2,True,False
3,43.441427613949095,0,1.1768196838998233,18,1971.3285259476913,0.0001389786438679252,0.04610444246359151,0.08631472805592473,0.0,0,2,1,1,5,0,False,False
0,2.587151637084958,0,0.3071148906595544,4,125.66299757442886,0.1969867296001056,0.043107069120126656,45.306555331799956,0.6,9,3,1,9,9,2,True,True
1,104.83608926349817,0,0.0,40,1609.1858603411715,0.02986873869751608,0.07074642252589268,0.18452635839940784,0.0,5,2,5,1,11,2,False,False
0,0.0,0,0.0,21,277.05353169088465,0.0836715170020084,0.005952473664800902,0.13011157585522226,0.0,5,1,2,1,1,2,False,False
4,208.53917662761313,0,0.0,19,1546.1329964765528,0.010873555563897944,0.013954612026666846,0.2043479973558483,0.0,1,3,2,2,2,2,False,False
3,177.69408686567496,0,2.9192566064092142,19,1033.6881024372728,0.0025516266363044054,0.03996203139691023,0.10155080583158793,0.0,1,2,1,3,1,2,False,False
0,0.0,0,0.032328197290596224,13,88.30691979626596,0.001978737355662158,0.008954411969822117,0.0,0.0,1,2,4,3,2,0,False,False
0,0.43459756479093226,0,0.0,7,201.0710908021597,0.0,0.02058138776491884,0.0874113576355199,0.0,1,3,2,3,1,0,True,False
1,12.917337514441925,0,0.48514546138741466,5,1483.2057024841858,0.01264744361272552,0.05473065122433902,0.07555609240570588,0.0,7,2,2,2,3,2,False,False
0,0.3012395663150101,0,0.0,21,469.3527154758918,0.004776907136258604,0.0389662644976509,0.18271493335841488,0.0,5,3,1,2,12,2,True,False
7,57.120326813211065,0,0.10147030828494703,55,2180.9505868615925,0.009594207769152369,0.010972295283453622,6.618041505488627,0.0,5,2,2,9,10,2,False,False
4,75.93011243480244,0,1.0410637499718038,23,950.5880248611753,0.0,0.03766505942940569,0.18805774076975454,0.0,0,2,1,6,1,2,False,False
9,0.0,0,0.3195389371926006,61,2604.5697928330083,0.02473830554557256,0.0,0.003753067210925975,0.0,7,1,1,1,1,2,True,False
3,19.052141333844347,2,0.0,19,5224.513763106579,0.0421527076895425,0.030384449677800837,0.04531743574398625,0.0,4,3,2,7,1,2,False,False
1,172.0768535782452,0,1.1199360557966969,98,1099.8464280110425,0.024921195665249075,0.01738377181677204,0.0,0.0,7,3,1,2,1,2,True,False
0,0.0,0,0.0,29,103.0678045522526,0.0,0.03210364098264385,0.12445528281632846,0.4,5,2,2,1,4,2,True,False
3,100.69819318688505,1,908.3733722979168,18,197.24049776489744,0.0021943226612342465,0.019353304343528083,0.0,0.0,7,2,5,6,6,1,False,False
0,0.5152113691603525,0,0.0,0,0.5136314853797757,0.190832684063584,0.1900192670142386,0.0398843467261661,0.0,6,2,1,3,1,2,False,False
0,0.0,0,0.0,19,1395.2210791284185,0.03229846886789305,0.2,0.08586471582683076,0.0,6,4,1,1,1,2,False,False
0,0.0,0,0.0,5,71.76756170346184,0.2,0.010873026935273034,0.0,0.0,5,2,2,3,1,2,False,False
9,188.94382863033513,0,273.4644683948574,47,2468.528604058913,0.005240361001294701,0.026514580186100097,7.056532016982105,0.0,8,3,1,4,1,2,True,True
2,68.36797301388343,0,0.0,55,1538.665328169009,0.0,0.01689033341230521,0.09945347046971642,0.0,1,2,1,1,5,2,False,True
3,59.48167776184687,0,0.3243169356771635,24,2484.857750204112,0.005893483582275006,0.014663502583370168,0.04229050848482977,0.0,7,1,1,4,1,2,False,False
0,51.379526585772474,0,0.0,8,108.61161786234275,0.008510240462259525,0.10062977716162375,0.1997726720659996,0.0,1,2,1,1,13,0,False,False
0,0.0,0,0.0,7,178.33852947169675,0.028505093225046893,0.006535518643726548,0.0030617153473494383,0.4,7,1,4,1,1,2,True,True
12,194.32564553642885,3,32.576388975017956,58,2429.9754383971685,0.009071848725417733,0.03153660558586124,0.0,0.0,1,2,1,1,1,2,False,False
1,168.27852927306782,0,0.6226520983864129,7,996.785387345588,0.0,0.022021680450536485,0.09058943138908533,0.0,5,3,1,1,1,2,False,False
0,1.241608560301138,0,0.8912869351052751,4,198.63243011439752,0.02063050600738938,0.030820594166466618,0.0,0.0,5,3,8,4,1,2,False,False
0,0.16684035010671416,0,0.38777160186730797,19,166.0680674779837,0.0011113791658095371,0.05485284324334985,0.0,0.0,5,2,1,7,1,2,False,False
0,0.0,0,0.0,6,117.55955359895746,0.0009046687757906897,0.05956112666412144,0.1502683386670312,0.0,6,2,1,1,3,2,False,False
1,29.759673998695312,0,0.0,20,634.0055801775277,0.012690282176270702,0.052921819004079405,0.16516047215890733,0.0,6,3,2,4,8,2,False,False
0,1.9685811870267584,0,0.0,8,218.4319010460556,0.0,0.03680155817853344,0.06241406690525913,0.0,4,3,1,4,2,2,False,False
0,0.014401406467277167,0,13.897479693245291,1,66.38184754076525,0.09646060536881071,0.1250530941195083,0.005940476938528529,0.0,5,2,2,9,1,2,False,False
0,0.0,0,0.0,18,119.17670512893783,0.0011790581218139827,0.02633244249466192,0.0,0.0,6,2,2,1,1,0,False,False
3,53.185757426806624,0,0.0,71,714.2159575553294,0.004926306634906366,0.015145459450897607,0.051266090598393106,0.0,8,3,1,6,1,2,False,False
4,40.48551351140009,0,0.0,17,151.4431040064071,0.02325667410172948,0.07561447145459894,0.22644790185888306,0.0,9,3,1,3,3,2,True,False
0,0.0,0,0.0,0,67.81715485551192,0.2,0.05737687203060634,0.0,0.0,7,3,1,2,9,2,False,False
1,0.0,0,0.0,2,0.0,0.0014302346080450141,0.01604608659627694,0.21680536495083855,0.0,5,2,2,1,2,2,False,False
1,140.56622257516278,0,0.0,4,46.28215800210802,0.0,0.04722327038788629,0.17234508463066683,0.0,5,2,1,4,1,2,False,False
3,91.09553753468946,0,0.0,7,94.11282314504687,0.0,0.007488946408842107,7.32766842384129,0.0,4,1,1,1,2,0,False,False
0,0.0,0,0.0,4,110.57337839623432,0.0,0.01815536132728538,27.238659276594277,0.0,6,3,2,4,4,2,False,True
0,0.0,0,0.0,9,176.55782931105153,0.0018462078387298444,0.019902568091983777,0.03185279291687594,0.8,6,2,2,3,3,2,False,False
0,4.646718971015023,0,2.045760993791352,47,5652.940484136878,0.000157925160270113,0.2,6.157041648922221,0.0,6,4,1,1,11,2,False,True
1,1.031479348827097,0,0.0,42,63.70848318447562,0.0012106798465643415,0.015776406552430323,0.056400834850368724,0.0,1,1,1,1,2,2,False,True
0,0.0,0,0.0,0,125.98607942703235,0.0016787300068981017,0.033425347392294,0.0,0.0,5,1,1,8,1,2,False,False
0,0.0,0,0.0,7,48.58016180815467,0.025251063406834154,0.06390207238225869,0.1281337029079649,0.8,5,3,1,5,2,2,True,False
0,0.0,0,758.4631800839431,13,1561.3820713574196,0.03414125623781365,0.03996611722295903,0.0,0.2,6,1,10,2,1,2,False,True
10,549.9821285135591,0,117.26895914328315,62,2120.381545626083,0.0,0.026442751069475398,0.2147909652071435,0.0,1,2,6,9,1,2,True,True
0,0.0,0,0.0,20,1359.1348422454162,0.0345496897018575,0.06093922807272688,0.2501727311110886,0.0,7,1,1,4,1,2,False,False
4,42.749507075423246,0,0.0,23,754.7314764875669,0.00016945230323227217,0.013314234119295887,0.15239140137063475,0.0,0,2,1,2,1,2,True,False
0,0.0,0,0.0,2,71.69981637824428,0.0002922597940577423,0.2,0.06200268500716628,0.0,7,1,1,9,20,2,False,False
0,0.0,0,0.0,18,581.3155373159925,0.2,0.09892414316037935,0.20407459028714114,0.0,2,3,2,2,6,2,False,False
0,1.774419956725021,2,39.97378553382118,48,2469.5818462539255,0.0,0.02263154921454326,0.0006597893274815029,0.0,5,2,2,2,1,2,False,False
0,6.658558644248981,0,0.0,21,643.0790700843334,0.0,0.011729208089172756,0.07085179620077099,0.0,6,2,3,2,1,2,False,False
9,268.7793507818827,2,117.15786713222138,45,440.3418043351005,0.001375063239447893,0.01697592215140399,65.80248890860913,0.0,1,2,2,3,1,2,True,False
0,0.8107260019837893,0,0.06750844908321195,55,2322.0119367792026,0.006877155175879902,0.027920358434084476,0.19225638265220607,0.0,1,2,2,7,1,2,True,False
1,13.9964191738134,0,0.0,4,1357.9069622057295,0.0012557620087323361,0.0012376432345713936,27.7724175212435,0.0,6,2,2,7,7,2,False,True
0,0.0,0,0.0,2,0.0,0.1977161478723076,0.1814098330216633,0.0027172926896585343,0.0,7,3,2,1,1,2,False,False
0,2.2431576696981335,0,0.24288096134003165,3,765.2941268254722,0.0,0.08726546240364474,0.031297492557469005,0.0,7,1,1,1,3,0,False,False
0,4.122937192207104,0,0.7860793663220669,7,105.62264843713369,0.0,0.010913989888329955,0.015181142087219015,0.0,1,3,1,3,1,0,False,False
1,42.83118757901861,0,0.0,45,1466.737074513916,0.006149239899789957,0.015359310449044268,27.27314914768041,0.0,8,2,4,1,1,2,False,True
1,0.0,1,0.0,22,686.066054251895,0.012652995839414177,0.0,20.26079846942249,0.8,6,1,1,6,2,2,False,True
3,44.806435280111764,0,0.5005682526984565,45,2138.98085683501,0.009586121817148909,0.026383337611378434,0.0,0.0,7,2,3,3,4,2,False,False
0,1.6141468940739654,0,0.0,8,769.1041403211273,0.0,0.010089598047948505,0.016668874279398227,0.0,6,4,1,1,3,2,False,False
0,0.0,0,0.0,4,63.650849420895135,0.0012389624553604708,0.12904469212995312,0.167719012388609,0.0,9,1,1,8,2,2,False,False
9,216.05191552917984,0,54.66859004663324,127,4714.574805658675,0.0,0.014723103915163144,0.13818781175305037,0.0,7,2,1,1,2,2,False,False
1,41.727167757579245,0,2.026099585603962,57,3379.8249220082316,0.009833868146373003,0.020101274295502455,0.0,0.0,1,3,1,1,2,2,False,False
0,0.0,0,0.0,8,215.30140004273147,0.06199373330711853,0.0007317725821458371,0.0,0.0,1,2,2,2,1,2,True,False
4,407.2411043568303,0,0.0,54,1961.1722014876727,0.0,0.00849084940135298,7.916208020422595,0.4,7,2,1,1,20,2,False,False
0,0.0,0,0.0,17,625.7001674955183,0.008047681928684353,0.04470952305727537,0.06794817145359365,0.0,5,3,2,5,10,2,False,False
0,0.0,8,0.0,4,0.0,0.0012422989343030878,0.006086317532292773,0.06865280966086905,0.0,7,1,1,1,14,2,False,False
0,0.12172049934584231,0,0.0,42,720.7156528105513,0.011328145283783153,0.06363221116092511,0.01511200968591491,0.0,7,3,7,2,12,2,False,False
0,2.1919045307393947,0,0.0,61,2300.9921484275446,0.003867601780628691,0.044342642620356865,0.1260824618206077,0.0,7,2,1,1,10,2,False,False
0,0.0,0,0.0,17,504.5482943651165,0.09691444514613883,0.0426820876969855,0.07674889479917253,1.0,7,3,2,1,1,2,False,False
5,166.97318038666413,0,227.20706865409127,57,1776.6527231298826,0.010095147696793176,0.045412996163622765,8.975538232138364,0.0,6,3,1,2,1,2,False,False
0,0.7207961538183688,0,0.0,75,978.0868379580236,0.0,0.0,19.942666363524694,0.0,7,2,2,1,10,2,False,True
4,144.13067149935256,0,0.0,44,1803.8327209134163,0.0014962416457155498,0.0022167996925896716,0.2588502240284272,0.0,5,2,2,1,2,2,False,False
0,0.0,0,0.0,2,0.0,0.023523645485084343,0.07419632518398929,0.0801553953683507,0.6,6,2,5,1,3,2,False,False
0,0.0,0,0.0,50,992.7186463058147,0.005496496060460711,0.03278400447705983,0.0,0.0,4,3,1,1,9,2,False,False
0,2.1968231688389936,0,2.107508565599373,9,278.3815970365838,0.00800335656392456,0.06092406707556178,0.0,0.0,7,2,1,1,9,2,True,False
2,58.909778275938905,0,0.0,18,628.5188267109619,0.0,0.043747566951162234,0.17918296121202237,0.0,5,3,1,3,12,2,False,False
9,57.58299437687785,0,0.0,21,1929.5507790943484,0.0,0.0160745590145819,0.08063091868795991,0.0,1,1,1,3,1,0,True,False
0,3.9543238766445796,0,0.0,8,218.7120532981781,0.008935452317014606,0.06739115168647872,0.04859318951687361,0.0,5,3,1,1,2,2,False,False
0,0.0,0,0.0,7,24.598580337079937,0.0,0.024857702177692675,0.2322532902821598,0.8,6,3,2,1,4,2,False,False
0,4.158250765465917,0,0.0,4,0.0,0.0,0.05074346038451829,0.11586270454345333,0.0,1,2,1,4,1,2,False,False
0,1.4244120639396605,0,0.6292723118275582,9,270.52655971274635,0.0,0.02570772282271464,0.06266220534693655,0.0,6,2,1,1,2,2,False,False
2,0.0,0,0.708578660863905,3,99.51583171231935,0.1122587379458842,0.0469638574755475,0.0,0.0,6,2,2,3,8,2,True,False
0,0.0,0,0.0,0,0.0,0.19752593631739473,0.18378498754322112,0.0,0.0,7,2,2,1,12,2,False,False
0,1.9010567606780129,0,0.0,63,3117.880677477907,0.0016587781886805444,0.00874391052663773,0.0,0.0,7,1,1,1,3,2,True,False
8,48.55049727456142,0,0.0,92,1996.3589773203794,0.00950184090640976,0.013187947936817919,7.1504393669335276,0.0,8,2,1,1,2,2,False,True
0,1.1277213957743069,0,1.4343278400126385,37,1978.0894600354252,0.0006612679421043224,0.008910349298153656,0.0,0.0,1,2,5,7,1,1,False,False
1,56.664917578234466,1,318.95266183657463,23,2273.9565770727386,0.007901749755178038,0.02203505969317608,4.984037191481647,0.0,5,2,1,6,1,2,False,True
3,39.625235978140644,1,0.0,25,2458.087139319557,0.009727583066409974,0.002760089175859619,0.0,0.0,5,2,2,2,1,2,False,False
6,39.85880513684043,0,0.0,38,790.9160021281801,0.0,0.0,61.506639911996274,0.0,7,3,2,3,6,0,False,True
0,2.847757149478211,0,0.0,47,694.2061829992507,0.023157099918208295,0.07593955885569993,0.12163671688109254,0.0,5,1,1,1,9,2,False,False
1,36.82087024906639,0,0.0,25,1528.290167005735,0.0,0.006269406484802146,0.0,0.0,7,2,1,4,1,2,False,False
0,51.003799459374086,1,0.0,17,588.7870858679611,0.013235371269307392,0.047187850211241986,0.10121506598790492,0.0,6,2,2,1,9,2,False,False
1,70.14275742690349,0,50.21680428633045,27,922.5662209736942,0.0,0.03132947078245468,0.027777656691486012,0.0,5,2,1,4,1,2,False,False
4,131.03380615121847,0,0.0,41,160.40897060760102,0.0,0.02616891824890004,0.1639190853253996,0.0,0,4,3,3,3,2,True,False
0,0.0,0,0.0,23,547.3664426590549,0.000743464953237476,0.026315010154778253,0.5089334849822748,0.0,6,3,2,3,2,2,True,False
1,40.941025286599924,0,0.3710939616351847,26,940.8629679626639,0.00930010551625537,0.19551750512052946,0.0,0.0,1,3,1,4,1,2,False,False
0,1.6867641925786472,0,0.07586339633357364,7,592.9945965341983,0.017797156915347417,0.1597753417048836,0.02626146370942907,0.0,5,2,1,1,10,2,False,False
8,2.1209059343163874,0,0.0,66,1726.4197182364928,0.004788483442751499,0.035983461018891535,0.2268909678367707,0.0,1,3,4,3,12,2,False,False
3,211.56918907143378,0,1.6030089313276343,7,819.7652689514204,0.0,0.012766780068059673,7.238137730635707,0.0,6,2,3,4,1,0,False,True
0,0.0,0,0.0,45,7401.629348705069,0.024733538974011073,0.016803835620240435,0.09995409858967598,0.0,5,2,2,9,1,2,False,False
0,1.3629801286528909,0,0.4467252096852851,34,2513.4844804678437,0.0,0.018751502685146186,0.013560646392325649,0.0,7,2,1,4,2,2,False,False
0,531.5410586309106,0,0.0,3,82.89275929526406,0.0,0.012485671317880576,0.1794035767715616,0.0,6,2,2,1,3,0,False,False
3,43.94970829702627,7,0.0,25,5942.015294450325,0.008941039875030522,0.01459401736285186,0.032002442035435244,1.0,5,3,1,1,2,2,False,False
0,0.0,0,43.84568673937711,21,1678.99579459242,0.001241093254922294,0.008970936502878682,0.0,0.0,6,2,2,7,2,2,False,False
4,65.90332076569513,0,0.0,26,710.4726656525797,0.0,0.019704137761594822,0.311567080655104,0.0,1,2,1,8,7,2,False,False
4,63.24772343071031,0,0.0,6,1315.2177394891337,0.00155980994337784,0.038328982675278234,9.347137225896144,0.0,9,3,1,2,2,2,False,True
0,0.8926066108686475,0,0.0,0,0.0,0.19879938552843218,0.2,0.2367881176168623,0.0,7,2,1,4,2,0,False,False
0,2.4055655449228968,1,0.0,23,708.18095312807,0.012022370370946802,0.04626929210254459,0.2480930497121886,0.0,4,3,1,3,11,2,False,False
3,97.12596930931966,0,0.0,20,636.183473236455,0.0017231272994787557,0.004193838934743342,138.9509125198208,0.0,6,2,2,3,4,2,False,True
0,0.9828242213648433,6,0.0,13,1845.2852480170009,0.0,0.019592104407743414,10.856833182620612,0.0,6,3,1,4,1,0,False,True
0,36.97001082618828,0,0.0,25,1635.3977189646957,0.0,0.0026312321552976886,0.10084501428448961,0.0,3,1,1,1,1,2,False,False
4,153.53571205866172,0,279.97953360331417,5,737.0318721769729,0.0002626940907541974,0.024985074739558372,0.058329638430613964,0.0,7,4,1,1,2,2,False,True
0,0.0,0,0.02777977476553845,0,84.13778184174028,0.1519974152440616,0.2,0.0,0.6,6,3,1,1,3,2,False,False
1,62.784483160907854,3,44.276884542382646,54,1188.8700083853896,0.011220876403328441,0.016570885911368568,15.030378731874809,0.0,6,3,1,3,18,2,False,True
3,59.686206769771005,0,0.0,15,152.94030681392917,0.0,0.1932349025825009,6.20069929826236,0.0,7,1,1,3,5,0,False,False
5,13.8134691861999,0,0.0,20,133.61935716388828,0.0003504401577178628,0.003520624994851576,0.0,0.0,4,2,2,1,1,2,False,False
1,43.33448936459011,0,0.4005329784279595,58,2037.1179188017636,0.005388764770579882,0.036014847123912216,0.09388372378901293,0.0,7,2,4,3,5,2,False,True
0,0.6971278914001144,0,0.0,8,418.7171349749891,0.01628676283107862,0.11362361567122266,0.22646742999906683,0.0,7,3,1,1,12,2,True,False
11,0.581958823854497,0,0.0,17,184.73716942491973,0.029649408584876833,0.02045017987767159,0.058153301945981374,0.0,7,2,1,2,1,2,False,False
0,0.0,0,0.0,18,575.3768387622907,0.00148189027508886,0.004191605898101827,0.0,0.0,5,2,2,1,1,2,False,True
0,0.0,0,0.0,21,1113.3838157122916,0.03223044036738971,0.04773720597379024,0.13463538093093513,0.0,5,2,1,5,1,2,False,False
0,1.9418590630183048,0,1.225358884606347,8,177.36209394511118,0.05932362917541061,0.09288487030746805,0.1596842836182722,0.0,1,5,2,3,5,0,False,False
4,44.98739978518067,7,12.298130787726372,38,1605.1407393442482,0.009523466913858252,0.04440029387196137,0.09684264987008652,0.0,6,2,1,3,1,2,False,False
0,2.1448647204436107,0,0.0,24,135.3482133029052,0.0,0.011936793262395223,0.23656874714008647,0.0,5,2,2,2,2,0,False,False
1,17.12960177605181,0,0.0,89,1458.01489143363,0.019654981947679253,0.013139978997736706,0.02650053762093562,0.0,8,2,2,5,8,2,False,False
3,0.0257557927536452,0,0.0,17,626.6314562919226,0.000825289452233562,0.03742827983009198,0.026322672633384277,0.0,7,1,1,3,1,2,False,False
4,94.19495981318019,0,359.6040001548656,58,2479.044780628137,0.0,0.020708629740252497,0.0459142104655486,0.0,7,1,5,2,6,2,True,False
0,4.973984687459177,0,1.144472324518354,4,47.730213437903814,0.0,0.19764203280564882,0.11006042882708508,0.0,1,1,1,1,1,2,True,True
0,1.4432217705032029,0,0.0,1,100.51235853420849,0.0844165985331751,0.05227605637185696,0.06339116853956837,0.0,8,3,2,3,1,2,False,False
0,0.7832586176316019,0,0.0,62,2779.296479434095,0.0,0.0,0.0,0.0,7,2,3,1,1,2,False,True
0,1.0435964544935188,0,1.3486776718060733,7,154.01056466348487,0.0,0.05694523124335632,0.04904686491051882,0.0,8,2,1,1,1,2,False,False
0,0.0,1,0.0,23,567.9956575127835,0.0,0.004786977022080563,25.558229120448026,0.0,7,2,4,2,11,2,False,False
6,63.98752145267275,0,0.0,13,1916.5773194412916,0.0011487967183396893,0.0014576076551599693,0.04375307771818745,0.0,0,1,2,1,2,2,False,False
3,45.4399077015078,0,0.0,1,36.94191113227343,0.0,0.007713893297592763,0.05796137571453764,0.0,5,2,1,4,1,0,True,False
4,61.67661884065461,0,0.018539770384790176,36,1829.0330770555188,0.0,0.04397700413238731,0.03638139156122788,0.0,8,3,1,3,1,2,False,True
7,12.906108220662542,0,0.0,19,1214.4554260118578,0.0,0.011630286504496714,0.1824789967278187,0.0,0,2,2,1,1,2,False,False
0,0.9733014750495537,0,0.0,8,76.85116178671709,0.0,0.04128095048049446,0.0,0.0,1,2,1,6,1,2,False,False
4,343.3604068643661,0,245.0447988884262,103,5673.339924650876,0.016711043306810634,0.01716931698307991,7.218802150610612,0.0,7,2,1,1,3,2,False,True
6,116.16893480593076,0,0.0,45,1532.115605185814,0.0,0.0,0.0,0.0,5,1,1,9,1,2,True,True
4,178.97254306164385,0,0.006420799610749171,68,1090.5276486823495,0.007024281893263788,0.03661921464757112,6.692308631438195,0.0,6,2,1,3,1,2,False,False
5,56.47927116252865,0,0.0,5,3150.7314439753413,0.0021912609023942518,0.014975314968686136,8.180907148656676,0.0,7,2,2,4,2,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.18191263392859386,0.0,0.0,6,3,2,4,1,2,False,False
0,70.35475288219311,1,28.945408727236963,283,960.6959071663839,0.0,0.022306161511276852,0.01981834717127505,0.0,1,1,1,5,1,2,False,False
1,127.91046491787992,1,1.1047333784566802,25,821.3894539843224,0.010136559269157009,0.005834815648836389,0.020816477598151324,0.0,6,3,2,1,1,2,False,False
8,169.7846297034992,0,1.4346919658941577,25,2850.0432518034127,0.0045252215459381,0.03781435975551484,20.062586810534,0.0,6,2,1,2,1,2,True,False
0,0.0,0,0.0,5,0.0,0.0,0.1321236620647539,0.12115296946217774,0.0,5,3,1,1,1,2,False,False
4,48.98341753969088,1,23.437417054550238,28,1665.0177865813712,0.0,0.015196062739414512,0.19925149352737684,0.0,4,2,1,1,1,0,False,False
0,0.07696247820503224,0,0.0,24,120.81605007591514,0.0,0.2,0.1094816160626515,0.0,6,3,1,8,2,2,False,False
9,371.9336577628181,1,0.0,98,6259.23184334813,0.010152261639551024,0.0016168758795734317,20.78644514488544,0.0,7,2,2,1,2,2,False,False
3,0.0,0,0.0,7,683.7815454312748,0.0,0.06965461564025652,0.19766428823286974,0.0,7,2,2,3,3,2,False,False
3,0.0,1,146.2253507009062,29,2323.158843748466,0.023238243015272084,0.00633544893530813,0.20319969028850507,0.0,1,2,2,1,1,2,False,False
3,98.3329854891974,1,0.0,6,69.96917165432892,0.001043281313438944,0.019490723554324293,0.17232504535124335,0.0,6,1,1,9,7,0,False,False
4,8.599519106597349,1,0.0,22,4302.544773123601,0.001151181330269208,0.029587414764924415,0.1820713959494863,0.0,1,3,2,1,2,2,False,False
7,193.1805586726412,0,32.58832826518369,80,2851.833881990836,0.0,0.010874873388697888,7.649406336833722,0.0,7,2,1,1,1,2,False,False
4,55.48483607765408,1,42.431286738890044,49,917.2101019093125,0.008300853823183178,0.14243499369604345,0.0,0.0,7,3,1,3,3,2,False,False
