input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
0.5434631919922929,72.74214269703532,81.40053124167324,99.29072868437528,73.90810653861153,59.19970096552355,26.17174868439528,31.16666988751838,0.0,0.12672960582301993,0.0,0.0,28.04458149053289,16.81944675848879,100.0,35.451035387335004,7
0.5213412699445628,85.4172993063096,36.93867935763027,99.77829026205242,73.56674490089186,70.5951533109012,54.571675198836004,42.11618435154921,49.17021275914725,1.4834892567199554,6.124898640102687,14.126296869814652,63.39471174273672,32.170568863143835,85.52062699473495,98.12109653822213,7
16.8349115921978,86.97175586526538,96.82156607947614,99.42073622677508,58.85369431739453,71.01548407361315,69.67567218215927,53.63358171256135,55.910461925076774,79.91553807615391,97.56345286034716,18.884731881371714,18.48613577287583,0.0,1.4577711665234983,0.6615645107139696,5
0.9039406808021894,80.79173887207108,65.01106901650077,99.66707982484542,100.0,73.8412757454058,72.64061574362236,75.58813706057674,15.669491885759973,38.40832919417692,3.06898796170411,0.0,0.0,4.911209399917727,81.65759081891511,33.113911847789524,3
65.37582166365455,81.55270480466042,49.202946922555746,99.1009518557825,78.42538036989976,71.343801866371,70.9458131731222,83.3186401343857,98.99524904411199,40.69984465844972,72.64890239763608,4.90607693117,27.984177444013724,0.0,0.48242012970861115,0.0,3
85.61299152168448,93.05559294442868,74.17530974420467,99.0997716597587,49.15097155814977,64.72983236984624,13.475055631047853,70.42493571418717,42.19932417506914,41.437927890364215,99.16855871315616,10.634899375785878,32.177006975625034,0.0,0.5241193234140563,8.53951556803934,9
56.14734274951381,91.57177199325432,68.16761947983215,99.52260145018175,100.0,79.30582676109407,59.5409010143855,64.8048767606963,98.4229762901595,31.130172925161713,62.878816410277636,4.176094152545449,29.234087810969648,0.0,0.3374091470772238,9.563926453072876,3
52.331061108276764,83.8927681783995,76.55850732659661,99.21394065371582,100.0,96.40472154469207,60.76807843255618,76.77847844488055,13.06788154964907,42.994421374551706,76.29775151276917,0.0,0.0,9.333985536549129,22.24997715550367,29.466660270164784,3
82.79819462410553,84.8064832727375,17.639398435220315,35.64190476181729,22.49201859193773,0.0,76.2810844742801,24.133103571096335,99.67694145518749,36.674073708847544,81.62163312869997,90.9027332237574,52.212899373412625,95.6342686419091,0.0,10.48366635891046,9
1.2495770007573475,64.13590110695085,48.14272331419684,57.97250424083152,73.39535279935389,97.90469456867972,96.92548907099814,100.0,76.03692837416145,82.61110999688363,71.16396355707887,29.81780872175309,38.81776497758694,0.0,1.270179588193709,0.916183831884769,9
46.00845719800127,70.39081437477965,42.58127269918253,99.72762916137333,69.88096883538094,79.28746859256445,68.17705223213476,60.629109275082634,51.46012012347652,35.23160394649196,6.418649904476071,0.0,43.20189565751209,0.0,99.52722739721057,10.770651715737433,2
0.8898383064093035,84.53226382088764,37.45254056847948,99.24607245792615,87.16198859121667,70.55261735204351,38.17250366636371,35.50347111298085,8.534767567069036,0.268204808264769,0.0,0.0,90.91370406120072,44.171838668464936,91.38515076123943,80.73871836640654,8
2.0638126376499852,80.23492839346464,47.90795522053874,99.72791467087579,41.73105307834381,71.37589500134159,46.54883010481835,39.982917143649296,0.0,40.90158398275202,12.823723755270022,8.928789025443262,64.55810011737753,14.827451181575269,100.0,0.418751631400032,2
100.0,100.0,55.73610158939445,54.811734872988346,51.08601433840046,48.75766780498317,6.401787656086462,0.0,0.0,14.960710852367605,0.26574249900936664,6.006066841112688,50.640090958388086,68.70981805709897,42.42388716336262,97.35220394632361,8
100.0,66.64668882175148,42.31150407123235,99.53426842509415,98.1681166965904,75.15016118036883,67.22269167175578,62.431498783926024,47.491727548753325,40.1029301783933,0.0,0.0,19.030522661711153,17.483999935264084,87.08079879307613,66.945536193187,1
85.74338080243871,85.76652785158817,40.91139413323484,79.23092875504086,0.0,50.762343233014974,18.351914984639354,24.484968588981864,37.214186449272674,0.3761471169457842,98.1487563355243,35.2781000128629,56.02670335531869,74.8955300266877,84.00322690205962,79.69142565389669,0
100.0,100.0,66.94157627121855,80.29350886001077,12.087085993565221,45.851343579007676,0.0,30.70541650555111,0.0,0.12734174839418916,50.29845307895602,0.0,34.09222314416682,9.512248495694017,12.014177497134682,24.49270969599177,6
0.829456913795163,92.62497035765219,46.12388037137672,99.36473788198987,67.5498283783774,51.18464786330986,54.03016648734397,35.88209756036648,31.332024703964443,0.6274933971948068,8.229988012752573,16.040287940480383,40.80668191935602,47.863842851602385,100.0,40.080017898900316,7
21.209200688980957,94.12446603264753,98.97433101995952,99.85088049905906,58.46549847741274,77.27744570135441,45.379215017279066,63.36287690749193,61.15454419789544,13.198439922564337,34.85152884905392,33.63203547266906,50.661770349385904,0.0,100.0,10.892785261357387,1
20.865182266010155,62.04658772279802,50.228589751056674,99.30861884762228,40.521821909872656,72.37231435255131,48.79255783376773,58.06661655362735,34.64512380886616,30.872547719551683,9.017381469398636,0.0,39.330958320173195,0.0,100.0,0.0,2
16.289301594500092,86.72754153210262,37.87867068573867,57.39566132339888,20.80188712575207,0.4088225606023288,34.40755203953853,0.0,0.0,38.98835046508501,62.9585551677009,64.95770065382155,39.23772594824928,95.71126543293738,100.0,97.31446202426726,0
1.0363205492970946,99.76696626783395,44.831337340843056,99.76284971088353,100.0,75.47778134567953,72.6106883680788,37.981321089642655,46.261519071126266,0.8725318285103099,0.0,0.0,36.255579273037924,18.157360232270143,49.39553034777375,46.77637659555159,7
1.2487963340270924,81.88177389367097,20.41227638322036,81.46224334382345,50.71186204561311,41.64917270476913,44.06147410854673,35.44499201663029,0.0,14.516418677777244,7.845624219008437,0.0,46.83747244561304,0.9687987274148541,99.46079544854955,7.520350402195765,2
47.975950276499624,100.0,17.911372338678454,73.37416535209806,0.0,58.59917822164594,14.65907199653868,21.266097945364653,48.53361858157541,0.15740910307293499,97.34345626659885,31.71114478104241,95.04698063445984,73.77768067002378,0.03422469537966215,100.0,6
0.39502604004467246,99.84770292300585,40.61666227873111,100.0,62.72912666525681,68.03179283704793,71.01240603694633,69.65442601191893,38.394931861241204,1.2980409245885918,6.578672711369563,76.95513244854094,47.48134046368776,17.809849344822325,100.0,46.88589621519055,7
90.53521661459702,86.78976999499787,67.52668581595796,99.7374035041982,57.355925296887094,71.50528216876516,68.45203167941023,77.74195333741778,96.37273820374023,71.21291211923828,74.54124610814617,7.0580365668776555,32.972371159619925,0.0,1.0377754708122011,0.6389176617780644,9
78.79481603162742,85.33027326301399,63.797368510567026,99.89996102156469,99.93924327047641,77.2365890476545,74.21890471351912,63.64639280534404,51.69744968637773,44.15630578935867,40.48897463722833,4.767477055077402,39.910727383896806,0.0,0.2042425896816352,0.005433329482075588,3
18.222219607534488,66.9043624371696,46.34537973423079,85.06404954881485,96.58126235356424,83.4041806563552,70.62655359887486,55.01921639095744,46.171217148551214,14.65653531328048,0.0,0.0,94.40808686756354,19.41085197006686,84.72340432735537,7.273555020507816,1
100.0,75.82164514182236,63.6209690624307,56.77573624645106,10.734807669229664,44.11475049691785,39.808938119984305,34.92248903985576,0.0,0.0,50.97599049243287,4.942002479407435,35.351521029068905,29.364194045849427,1.0243313924203206,35.59734469493763,6
53.07142779169733,82.02389274190202,98.33976931917246,99.83548170686402,51.80273582076795,63.51544023173814,34.450755374358685,67.6008319880139,6.015833484325356,6.49858310832958,3.894748072976853,0.0,65.99852690667795,0.2116688229935051,100.0,8.431680617651057,2
1.130886952124155,78.60898175803334,43.745308502236625,99.24922044002956,69.68423490652108,57.697047802815526,54.330753286698005,65.79938087449378,17.93755652941247,14.942349923137083,11.354338492979917,0.0,68.68385537495942,5.919710905790321,100.0,0.0,2
1.6950814090740562,69.55644452876443,0.9368756792526501,68.3677690499494,48.58511058017996,76.65186959190046,66.55453689509672,65.28732526527844,0.0,38.40598500740521,38.382382893193544,29.385289887763587,41.949077308703444,67.26589946781598,70.20121629841978,7.143891374991677,8
0.5134525187617447,66.3857235591839,40.12705740114905,56.72577926221627,75.43271029746006,99.19008862901022,95.85817119150173,96.41484239019532,76.92104709732129,77.90363578209912,96.90733752042381,27.086724999884236,37.18413913746674,19.670333772147533,45.56747554819238,0.1268199954285246,1
28.039244106483512,92.02343372530287,42.554723387152116,63.296778912285596,46.11416474323319,15.823947996490965,13.688734124554786,2.178218422489765,0.0,25.727664181099286,6.042577040531841,55.85603875510549,41.922322250583164,94.74608492297077,100.0,100.0,5
1.3787180354525106,58.95376352759463,42.3497478790123,99.75440438574171,31.4194718725375,65.38234468173704,14.184050482435444,57.91041886361837,5.593928675126428,10.692336880103019,19.879667171259058,0.0,45.957828700014794,0.0,100.0,0.0,2
47.56858793725765,99.86334009261921,16.38104756345414,69.6087528035207,0.42971781871613707,27.998905609201678,6.114882104609659,0.6445625592376668,84.56631897903036,15.22489798574389,98.21986332569115,22.660121306216404,64.59042340027993,0.0,48.19937935626648,98.12253649285509,0
0.7939975869265813,60.70262096627255,42.67876300540214,99.56329840434542,64.0648225024181,79.12789653984044,41.60744031091893,62.09525750402378,39.78465203765076,34.14445431498223,16.344822227041487,0.0,43.38663691879026,9.504999033739983,100.0,0.0,1
19.708883546170885,78.79429684053592,1.4805542376363277,0.6238676808643788,18.899077270012146,48.61310833341269,97.30076984165828,33.8287469921495,98.49095758836299,1.046886004262513,10.99920560757198,9.713864421370157,14.431199062381523,41.85579736579545,100.0,91.24641412380014,0
0.7720984696309271,83.90754675568265,39.443766101990725,99.29556296964513,76.69772160345696,64.16393380050104,53.205325015257145,68.50459622679034,15.408882545734958,9.814458606623568,40.73868189825049,25.54506565480215,40.13698570617444,14.645085497604494,100.0,0.0,2
53.399878304371114,99.81812749314561,50.84116105258123,70.66574848094062,0.0,26.71655583497367,54.673096705658494,39.98500085568408,98.26956950346587,61.07730235904836,53.90694277498052,38.02932720168622,45.980562148335956,23.822073691751513,16.369861740271983,0.18508055613754026,8
55.67682593604939,68.667318310329,35.63089208410726,99.59788045569995,77.38047874537551,74.98675899389185,35.89690330465457,56.2464137377051,14.694425435473157,36.70330616145352,0.0,0.28036453690818597,38.552925563569396,0.0,100.0,8.688733414259548,2
0.5469396578346218,70.52998169303575,0.03616358826062227,67.30489785147708,0.14716363630400114,60.65804869033837,74.49797600604961,54.26335900307956,97.29290388044286,81.2151507006161,96.99958562937105,47.7985184803557,37.96489208945155,22.0345922956059,51.27464638586659,0.42553946355608274,4
87.61159030590574,72.86343665709424,0.9043435508583771,99.49030163720883,47.85976240165921,24.965638948503248,97.77526717774163,19.257371361534172,0.0,35.77786775621239,67.50407187181396,56.52239823811932,95.38033137705207,87.92325944341272,59.243303339902724,84.17528219636098,8
46.54213952082101,99.92500192763941,19.91608214061608,69.59049321138886,0.2602042680542065,55.68184198986448,61.04464644507344,35.920611830976775,99.46423145848023,41.15651433602184,72.20274055892477,32.19984427644126,38.578074505664844,26.434881662870197,51.962830052380355,0.7054159259194009,4
24.691015222012055,62.410189028408254,19.89090263749619,99.34461482634815,100.0,76.26883235638316,32.26396764808368,49.49283660958103,5.462333129526474,12.590585972637346,0.0,0.0,33.5235551499437,16.48972994415334,100.0,0.19881562864386235,2
100.0,71.81054822222617,73.16167617177062,99.3284905792344,98.38596644583984,65.80550231267128,9.935837175765112,70.39127351264916,14.111468278275092,15.601202724466038,68.00773658900115,3.979536505365793,7.799651434185677,0.0,0.5430592784506205,25.13750069069151,6
0.5864566012546739,68.3924902725832,15.708185181095361,55.60188621932551,70.78193497841549,77.81092035919717,46.99371712572645,97.283013480679,79.04090893774269,73.06181972982648,97.7839242647212,64.91790455615302,57.57244364215663,17.544148274523433,81.15782904853567,0.0,9
100.0,75.94505228254054,52.6262096148736,99.83088327433269,59.81557748057319,63.5117430335085,12.424877877501244,37.18328512212095,0.0,14.510002178516269,8.973265422911645,0.0,46.71317134363705,6.649320716703837,100.0,0.19796433012746062,2
99.55639050365025,78.03448901120557,84.1410542516172,48.412526555698555,98.2830932978336,0.0,0.0,64.26713759076277,40.43403744085904,41.52693568290085,62.33100097587378,50.40851492953704,0.0,95.10242283732002,8.242649390507388,77.29431422720324,8
100.0,99.68313154683813,71.62961357794536,83.12344727525375,41.872240257605114,69.5349754694471,8.950408664000385,37.33676316339678,0.0,11.127320617400889,27.855382928062625,0.0,46.74421253769207,13.059223578218955,44.90101201894411,36.825635317478465,6
1.0740648209425558,68.12250870840492,20.151717828255492,99.47876424280417,73.71686885349541,77.78148124786354,31.506467562190423,65.9590881246022,17.691311661522015,51.232894300757835,98.08460202512255,13.594664586807276,44.459007364812074,4.01854686209634,100.0,0.26902676064167275,2
39.07601914768552,86.65725471224171,73.58942238684347,99.4487954466939,85.29075041769842,63.20893522681452,18.968068966938738,49.734888349382814,56.97444633856419,39.541250976376205,96.24358304971445,7.073767346571781,36.84470786730086,11.158964714484927,0.07174584446572685,9.208112148471784,3
0.869881247855036,81.6466325294368,44.276962732442136,99.83306472637362,97.88158011156261,71.93207223446896,81.04456300771989,39.24626234676644,32.30865425701336,0.1693331607462472,1.8505641052009274,0.0,20.385210606411693,28.50782700226612,99.6569251054091,33.65198432962328,7
1.2446866835707895,87.78334406364168,38.67817143657297,99.33083956711634,69.95484176046433,70.80000922473195,64.8095107675178,36.18293545633768,34.61089710673738,0.6202259707062794,1.2488627308758034,1.3057252021632237,35.624418107797894,26.306939004772836,100.0,39.816093407566406,7
1.5657907571327787,93.67965816843103,65.93334384653916,99.67149772294879,71.44674868956817,75.83007894573178,35.35557953040291,65.08518257354895,7.440354964365973,0.6271640941284591,10.378342171337168,3.46988456965053,40.65515087616304,0.0,100.0,32.73267169191574,2
0.3367928055100189,93.8872966908235,75.35597181357952,99.84918891943919,99.8326090625748,68.38031001214335,37.31529283220485,38.11247597413588,52.157339517043425,0.0,2.972472671804276,9.486114415210464,46.890654838347686,37.488152531296464,1.1267141945626875,35.941266036300924,7
0.9779722747577978,18.27946587924459,35.843319013085456,51.73113711218525,45.65972158318571,84.4952904353027,97.98782628828462,100.0,73.37254204199881,79.70473464525,80.26162915879128,27.57068859949115,36.24410263059402,6.269623795894066,56.33962286043384,0.008104019220803893,1
40.41310543094992,84.16955048474145,11.19646805276038,61.5721212987493,0.29099775191684046,33.13636643298475,76.3547571467197,36.30579323936703,98.42902143402078,80.61535857140527,96.57118029725117,89.65541547735741,38.026645851236104,96.09032962775743,57.20768431019247,0.0,4
21.1893749072601,86.56877162548695,72.20151214439343,99.54851890293465,97.69156213033273,74.22002325384382,67.14364706830392,66.2533452760601,43.75543746649193,46.423966788956605,71.07679476728134,6.66982804219896,35.679704972963066,20.186200109872775,1.5704027825360287,31.88873739861697,7
94.45617271615085,99.7911510314437,45.78330297500263,99.11585526264228,10.692176670605743,49.692207510456356,67.4457567751611,36.59321834404074,29.693074741688616,0.0,73.0989159061402,9.717958851898944,20.816589834273806,0.0,2.326953785261442,26.43129963024699,0
24.192204594172797,81.7804900983096,70.44914173448346,99.52593089904418,74.43516215266374,76.74295428559347,49.332199890666914,51.79158875228076,83.45509629018248,43.52812800927742,98.54556250185759,12.59509700806598,45.01370738597268,0.0,0.0,0.0,3
100.0,99.75768479996714,2.1753167073505786,24.943966226052282,48.57963854343878,71.56924574329977,85.44860363477608,70.91357537133709,98.75825966389425,46.03821591681512,81.05517905703691,0.3027302385588916,20.323929353798626,1.3962090686769955,20.039581294199852,29.13724146477602,9
100.0,99.47011430868169,47.83922401826638,99.61617027820222,50.75231559060831,65.43358166826607,0.0,75.55486279632254,41.68014454317014,55.49956529848316,98.92612715003757,13.358748789426146,40.58603100946189,16.67519022046875,15.914822451835068,0.25922754333332404,9
26.94019904837201,60.82329427905749,69.53580456328336,85.21959615242727,78.33001946691981,76.36539637965896,0.0,69.86835709984825,52.309829504798024,14.610505581697462,60.385554694306876,0.0,44.805555110281915,16.98270004225633,13.10991120684722,8.45795583066987,6
99.60301101377827,85.02140226940779,72.8845254711063,99.40348642634589,12.487641411403393,77.88861108879053,64.50800252885483,68.47704115674999,80.30430669406803,36.792651898516546,97.19353205099854,7.9485110295115025,37.06824870265621,0.0,0.2798876563135627,0.04633654605146749,5
78.61083373548266,82.11267476885693,65.41334482727984,99.32286859581237,48.759765934408065,74.2913306638908,0.0,33.94359555183948,0.0,68.90802436651305,90.38318047327905,85.93328217702349,92.34248331091516,73.68916576603591,53.23938272920847,83.30428735663351,8
0.6767492254043368,61.68410404893302,37.70238894829651,99.50472893366499,78.0350756933059,75.1851840097571,48.890077129184995,70.59389872538142,33.91067793156046,29.159504069782425,1.2464694063556045,0.0,31.23480821586897,0.0,100.0,35.06982869441661,1
48.27951819934713,85.61130203720813,68.49276291015775,99.65404999809027,77.79672566472291,75.82138501931703,71.60282987574526,57.47628223430239,23.257941285054606,43.580908282490704,76.90701781124395,10.410838492020364,40.16962805074664,0.0,0.4138476755089374,5.247296561299878,3
81.38164022227829,100.0,2.5849307802237607,85.5545595243492,0.0,49.526687499283575,58.405902748035814,54.12481594035698,98.88089489975256,72.25812088706975,67.94734607490628,45.43204717445301,50.42259172965551,32.93194553281155,94.88804574423504,0.38068632476699205,4
60.02131524806822,100.0,1.910763693275636,82.15054471168435,64.33150534875662,49.57634710536367,47.04572368698859,26.800887855359175,42.0038037688151,1.3144068083770863,9.217497939457884,15.487044444649918,43.7216010376965,58.75269401215681,100.0,98.44961582679367,5
100.0,99.70510767398136,81.73633324126283,82.80876354601781,49.929907056192306,61.86538770629787,2.1552418390133035,34.56016599071153,0.0,6.899002751308276,26.282810898402758,0.0,46.32814317080997,0.0,0.0,28.412215981582207,6
99.47230655719072,83.94010861620401,70.24650463753787,99.24069001603083,98.17698463055486,69.88675695017061,65.91587203338958,33.862437572127575,53.16361614919964,0.0,48.517799596018364,9.64518515178504,18.121787861334383,1.0403066884397973,1.0170613364413534,81.95074240801875,3
45.52916132326209,68.0675519672454,48.69031636247591,99.09831252108611,74.42680206935965,62.75983471721486,34.557254994114786,36.45030232419506,14.472449781323775,0.0,0.0,2.056588456610889,36.58196841161596,0.0,100.0,5.669601599635316,2
44.84207961817649,100.0,19.421272318627686,56.156477277705214,0.0,44.986598727575796,53.1219671375795,35.2968424083166,96.72529015510774,77.91576589044493,97.62954020879317,43.4907416006461,45.190855807243835,26.15820160868108,86.5178047801902,0.36241203149658097,4
44.636634462128036,81.30608949089306,0.9978966059178456,99.76692305184953,0.0,0.41070715780481803,72.11602635384344,21.935921668907923,47.902986497184614,0.887468646100317,97.65576655272122,31.30373368647171,50.298857746714226,70.25437653815672,91.89982189637024,81.93000969764475,0
20.859227359950683,81.41127467895618,42.34027502560196,99.41730216766332,83.5181750855741,65.98721721963571,31.918574724492935,64.18365809644203,0.0,15.09333868852821,0.0,0.0,37.42608033859059,6.6957817188138975,100.0,31.236379245631145,2
44.65402276624368,79.95068320118855,72.85637372688862,99.77254181940495,79.21209920128824,59.869221070991316,24.130124220129403,48.84195754732908,22.599264301415936,13.754152857892953,76.3914397122232,3.8250852477961885,41.49483357030021,0.0,0.9214517417286219,7.013570255612308,2
21.670043045880934,64.03318164984788,39.800350924146784,26.10314568752937,78.25036481493304,98.77381139097463,12.15966309277682,61.30167105475326,27.235916291171698,0.0,0.0,0.07830513358887259,24.99722083506046,0.7518673281800916,99.29966976902614,11.14501737675796,1
51.090549505715344,86.79362320032408,15.874222712817934,63.06026809131667,69.02764511983543,60.77257708673144,69.07706818334663,0.0,47.68713031651286,14.482228816562682,99.72287284803323,26.834466652603698,63.59825187879427,67.99276367598277,49.594633615410366,97.30146228240423,0
41.91106862513718,82.31299557857682,100.0,11.967928570507564,17.368502815058307,0.0,75.18588086065131,52.66166486301757,99.17034067228181,43.537684190010786,82.75418636816661,90.07718241437827,13.965957408491022,0.5714755525763778,0.7677972443893952,27.615257705791823,0
18.913523798463945,68.4012015003929,74.63143090189972,99.51287566964518,99.35502244222907,70.11926629335353,61.08208847970403,56.84788745047817,49.12933381800296,41.14098026979292,0.0,4.553422673525729,35.31096817937609,0.0,100.0,9.427522094839771,2
0.9014481144187171,82.92575847135694,45.39079827526197,99.30622716167939,99.72352358520251,65.26854164796978,68.69248158868923,52.47483897231308,47.2475405330184,39.22315161043052,9.330183957820244,0.0,53.87736055773452,0.23345381897377504,85.60659198475234,35.5555335044076,7
0.0,66.41764547842091,50.25785904687182,81.01422617528908,69.00241450622016,97.16227875968573,38.52389725108714,60.85905861994248,35.55750880157224,9.434124750179661,6.6423606620911855,0.0,37.443599552453385,0.0,99.8570834167999,0.2578846640100713,7
83.96964740105273,85.95540273184137,73.03250516784982,99.92161547829353,88.96872420073906,70.49859099192697,68.47106233848557,57.037334798570804,99.40310154473818,38.865557928073045,75.06364624802143,6.585673840987683,34.95104651612441,0.0,1.234847422811988,7.6057161418146535,3
82.59636404718427,93.4690363118402,45.66508191413113,99.72486819125143,36.91317010889455,79.73706008304457,13.167007383638046,63.95459121287877,40.71160329016601,46.519939686808826,47.00118011759435,34.323624481599694,60.568675592143386,27.8944987215408,15.501823613310574,0.27606835428781,1
