alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
11.19775495659024,1.034330061651099,2.3416689961398878,21.31528819570325,83.9757872589907,1.15,0.5994409613956764,0.5816290575635235,0.670670325110329,2.9761698423629914,0.9511023602791291,1.3684776555691287,325.4332191701088,2
11.467701292062774,0.9935511944401967,2.2522387334627054,19.440238268169587,83.51976249005526,2.2891841707884306,2.621820062848814,0.4493762102033131,1.9996700415091557,2.394500896230034,1.082813593199348,2.9742682628748227,311.2086062588895,1
13.126135317125094,1.13046814859544,2.6121241149058108,21.70127106849877,109.58681699702468,2.4983239711250684,3.1496342565904003,0.45175737413940953,2.4555077113610664,7.185992846382179,1.0302147330487668,3.5002062526767634,1053.3826525050908,1
11.474042462791443,1.1219658815044764,2.4454080670818024,17.054892117672445,107.54158205978254,2.3760395183148404,2.5935901989989394,0.342932090798232,1.6535675880352025,3.400332867083059,0.9917043847329495,3.343071130356917,799.1103021976757,0
11.491713923328854,1.1816802856443798,2.4124758555268526,19.976407766308377,93.47540539156257,1.4304250075715643,0.47,0.3735076205276612,0.9355463437330496,4.028115307558459,1.0143002311438645,1.378216583633607,426.5743033820557,2
13.109224934999437,0.74,2.364959512122978,18.700286169803285,114.62152470496525,2.575754850286575,3.0136645848708765,0.2661016934668844,3.27699102910542,4.594484695194603,1.1550679998399327,3.516031715592807,971.9907963352384,0
12.583367094184268,0.9108593750061764,2.431168927050646,21.616318252238884,99.67953134828002,2.804042636720251,3.0719886649811396,0.24531930229942223,2.92151580603079,3.63016368503043,1.147736566426446,3.130133602951863,488.26020996031065,0
12.26762296274822,0.7450026365153305,2.1460057115621964,18.026313863741482,108.76105310863646,2.142351509936029,2.8892357436142264,0.24760478591665797,3.259462428321205,2.64749588151772,1.0912396910353577,3.2542021454693923,400.86481334235094,0
13.5322012804682,2.5018940919535426,2.6519339929306707,20.349415284687627,101.18982621697215,1.859080892415444,2.6729894441084046,0.5210954017194354,2.0844335464136092,8.46706518230431,0.9421186167271066,3.107671292227911,519.484054856318,0
11.037673351438542,0.74,2.0394180421551127,15.99946285420199,103.84701699568754,2.119514136762341,2.4338635804162627,0.32421828553946425,1.7153492116321563,1.28,1.1715972094936127,2.97459259642027,278.0,1
12.587712200461487,0.74,2.4555515190000063,19.12319558634576,115.96963961630509,2.1090681313297126,3.227238362167361,0.30732549055484365,2.984628020678075,1.5275540616429275,1.0628105915664574,3.721344940649975,748.0875856290465,0
13.35741313833678,3.127017183221927,2.4932094917645404,26.75130142798093,102.78365315888047,1.358784712812752,1.2580495628650235,0.47113814360639666,1.9340397706199932,7.940112441439955,0.9873543634466011,3.5890299492456568,594.6791869691252,2
12.575363888141183,2.0930707997198565,2.49460720632054,21.96387157294606,94.47935883547527,1.2653268938336817,0.6872827110407294,0.5418687870749932,1.582061429549565,3.065204113254873,0.9308768698090453,2.071409304312053,375.64178086602095,2
13.046405254919286,1.707034553900401,2.349706653992171,16.386441556580944,109.61627015411251,2.806487964001785,3.3350245638599816,0.26878608605284615,2.50932348549867,4.072701585539481,0.9718503255250515,3.831527711521715,485.5330872969619,0
12.358989886265025,0.779309189634407,2.1383806222573423,20.801510686516085,94.93336790281026,1.2814878015052689,2.143747795562379,0.4799304340031042,2.038894592628341,3.2322469775488614,0.9250037747257713,3.298110074294434,422.62896713903274,2
13.593674750909019,1.2655208574617494,2.353148892612696,21.438354466294214,107.62342359348571,2.49455495414955,2.505189970247046,0.46902266702365636,2.0546527073774215,5.0578130770392695,1.1798836239863502,3.38871257735171,1079.7476360417015,0
13.01026955800534,1.5073240384365156,2.46474769305249,16.24897664948726,104.37255380662891,2.3637944120716425,2.721991136748529,0.5333635693259845,1.541960609748936,7.697762328965783,0.6165025641793738,3.444554835693768,578.5542887648768,1
11.262314966185462,0.74,1.8935387645858215,18.59343857756787,80.99548156346563,2.3933701311221656,3.0105010143173243,0.2710953803532864,2.2665246658462954,1.28,0.9321762051490099,2.630853982780573,278.0,1
11.03,1.2086387024425358,2.203377242893032,23.617024664682642,89.60854632967289,1.15,0.47,0.63,1.33157146337922,1.6420956969869436,0.9130300177679693,2.957083382653912,387.6845361800889,1
12.399525735500575,2.8895710283610447,2.2960788535225753,24.533129116079117,105.47080650409652,2.404368843320584,0.6844253631485175,0.569186264043185,1.0520033849877193,3.8353216833376926,0.6610234331065001,2.596495608155808,346.92933357703225,0
12.936606703559374,0.74,2.489913792171462,20.03865338482583,114.62913475984638,2.4141423398560082,2.570054953978835,0.2451648907345928,2.122685405735846,3.0468573199063345,1.0071438024069905,3.8375596334768733,1021.4965448278024,0
12.401874577906893,1.3056569042016894,2.696662367031815,18.892879442803423,95.57889270518838,1.7891842711663448,1.2750861556075923,0.2769182942636965,1.8512442110211667,4.950754907148508,0.6179686346848579,3.362753702489926,677.3602945007392,2
12.26136517127168,0.74,2.3090246581771026,22.200945078047166,113.61894059811858,1.15,0.7508379991935821,0.5641091720740886,1.7334357796381648,5.950726770957124,0.9328490326117679,1.9698732207065819,331.729328719386,2
12.16237073071934,0.74,2.5615631796640197,17.9466443155027,99.82166830126262,1.15,0.47,0.6261794142729163,1.1473189178617542,3.435383362436834,0.9349901953979629,1.91886116839664,532.3742429961104,1
12.374075565519565,0.7531519213174325,2.2647864570352625,17.680782520636146,90.25700812197314,1.6383825297212218,0.6990811157079334,0.24373378835071996,1.848101082555817,3.6423749700670647,1.0669050765997392,1.3969308876418849,346.35119975655283,1
