alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
12.559871604449928,5.461859500978486,2.439679403394893,25.172722801401655,107.39763741405949,1.8490425444213356,0.8952111184053146,0.5330809150856363,0.9986775892835134,5.103662035819232,0.8836722432576402,1.7729865981911475,868.5461489410052,2
12.380834552672345,1.585490879915041,2.3710962629467236,22.112694500191154,104.48169746652975,2.8023143493993996,2.2407386132682117,0.24620415161296372,1.8237947847357479,5.5209688262813135,1.1605583449391357,3.498655823791868,666.9122365387872,1
12.074329727644791,1.449215150741159,2.2128897555962754,22.486538163427745,101.56239086121124,2.958763048219802,2.2238932901456794,0.24028813785091815,2.6885373464752913,3.0822379963594657,1.2145884772787106,3.309781651367087,564.835928459097,1
12.231419386670995,1.2893796699583944,2.1453084051110607,20.10723346043231,106.36652146003179,3.2490159958383353,1.3727058684411175,0.19492950911133256,2.1594201242367137,4.187262202579206,1.4237136872808958,3.405913358774904,503.16495208458355,1
12.044516774478941,3.7955294653583342,2.353723277513648,21.943415462486755,103.58354918398065,2.0465541492658654,0.7202104803587888,0.38677094893978675,1.214534167742394,2.9297745042495817,1.2481702134747037,1.7446743603206212,565.2605514268031,1
12.717996092061096,4.044899056179818,2.7207007082991876,24.97629204717117,107.21281168421768,2.019747219775966,0.6058394790272392,0.5339608308119064,0.851973685071044,10.108795392551636,0.8970552886758916,1.835099965110662,804.2236250319918,2
12.867461387039064,1.773284779614439,2.4921861872112516,24.80296807160271,105.09550366850019,1.933113484503487,0.47,0.29837950407005187,1.1733118256954147,6.013742899744817,1.0903481351456958,3.3906601467038398,814.2002645401806,2
12.33385746932836,1.532828693207341,2.5656127618257,21.20830157788892,103.94186767016076,2.0026102548446487,0.47,0.25601172125685245,1.7126728888054807,4.39323687945493,1.2385763578394582,3.6135372022223518,639.8473687833963,1
12.411783558434232,0.8010054576008353,1.7826750026223284,20.72953880683087,111.7723741389523,3.0054880295228577,1.7071803145067,0.23626628165442515,3.24636116658554,3.8767399885146054,1.2164672383599369,3.2495709443886045,577.951369091026,1
12.423029936414705,1.570956487537456,2.174106238035863,18.76201067475835,107.17747708861336,2.987131464139216,0.47,0.29478529774558465,1.8365595099932508,3.6780950709907527,1.1666520035140573,3.368276706747724,542.4170192309841,1
12.218118199750958,1.3908180073111958,2.3046535976201388,20.427973802631403,97.02991928385178,2.906857292590738,2.38830104172601,0.28755852855182407,1.3682858477198434,3.7554912641568836,1.135687942456108,3.296784862672526,549.6499956296622,1
12.749111511102516,5.2420614049680125,2.6283158135662648,22.97620207047487,109.59718356675788,1.863337011648113,0.7107760488653438,0.5209382897799876,1.0427958985089756,5.844610715454634,0.8341392294459266,1.92362716765044,799.8940703185436,2
11.921872606534434,1.1681231340562606,1.9270027328412445,19.174772310366446,100.66744441612578,3.110226616398783,0.47,0.2534132767167158,2.1072037841874844,4.250752189021199,1.3032341718854064,2.820822077400492,554.8956475749887,1
12.17700054777175,1.451600875839418,1.629707026619557,21.16500007240927,105.30875324883844,1.629141786943173,0.47,0.24850101518966164,1.9345127004928977,2.339449763796277,1.3214559243109822,2.7935669907974185,516.9717371731757,1
13.255227572013121,1.1431048956580718,2.244552154681154,22.504536335379957,95.3272032861419,2.882815111609284,1.5096582316539555,0.2659034307828356,1.7427542321288767,3.1557493581682885,1.3565777408368502,3.1491244469294237,430.38860818291596,1
11.96641007182879,0.74,2.117394162273065,21.733054420135385,103.52228375787969,3.1815331869388777,0.47,0.2759043575236782,2.2513777315515275,3.105036153302885,1.2736553089895113,3.1160124340772395,431.2810465656465,1
12.557237392506881,1.1381333186097882,2.2076557331570577,21.82403461139372,106.43464179047473,1.8969304364305333,0.6718960730487991,0.5620163288027309,1.4782054036187944,2.3176642655777533,1.161065785966552,3.0603637905921994,614.9429580913828,2
13.50375247858595,1.376709311442881,2.3687361286290285,20.66397032612713,99.67398405211698,2.7946596813675417,2.52909453671501,0.2419844831371719,2.4074149813963404,4.641391906878625,1.1147864065940902,3.014398106299405,560.298650476247,0
12.441299048255622,1.490166304405055,2.3646748622867193,22.005748466989473,112.70680072247869,1.6639701671751428,0.5432600405843296,0.3126781594996335,1.0792698356890256,6.091421859300411,0.7930073861556844,1.4298153195834855,613.7951358438856,1
12.421222952726028,1.5697063772709752,2.418249564505468,19.220597801130626,99.3694978655716,1.7632345115366492,2.216599940117999,0.5126602956911781,1.4266713150209247,5.222412119613078,1.040596876208984,3.0654059666253777,712.305088953512,0
