alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
12.154497872046218,1.3171439786372934,2.108842118981957,20.962347832057112,102.74249718389842,2.9289043053736266,2.0033585144746344,0.2576576151631269,1.646348006075876,4.19724592283188,1.3492058526967945,3.014941406275359,503.7415896070461,1
12.831855856852188,1.4405183177363163,2.381440729261732,20.877575283485662,103.00124708120585,1.8582616438980144,0.9048431321055793,0.533022666786741,1.340990025887894,5.410788804945671,0.7545682942771363,3.5091367324979474,499.9328064091816,2
12.895518408352983,5.283444762993854,2.7173877766257877,26.91057336905193,112.97226610591548,1.861488078758083,0.6932699621915258,0.5601416494349154,0.8384069096044058,7.465189147383756,0.8369602627297184,1.7968545272304355,788.1273529150394,2
12.36681013008939,1.2140195287398898,2.2943765081064624,21.17144826848015,100.87044271263531,1.9619597765814274,1.8901704315100463,0.5174583888897384,1.582366172108943,3.9671814251627766,1.2596853058817556,2.9857820155668895,594.4714011656299,1
12.354539903595917,0.9430087842398559,2.2575731256642544,18.428459181841315,99.05428124539986,2.87341278314817,1.924967036710809,0.31316003567393286,1.6824246956210605,4.03106252736014,1.2292748369820847,3.1365669988546583,556.4418113552042,1
12.128788355560182,1.1857937103729645,2.1196401452055103,18.35605460443843,104.03812994529815,2.9012201796426105,2.4495984837254126,0.2616159099642806,1.9497936944982817,3.384416650961491,1.2403735330029144,3.089486716355821,523.0011134011285,1
12.025274159090184,1.3551244192923069,2.1279849650540155,21.3232515816686,103.33687890525614,1.7163024662213064,2.0528950891739233,0.2423510991446374,3.004424134055241,3.2298094345688595,1.2110340519753877,2.9746137054710577,1315.366545392907,1
13.615246263966627,1.0348750538232916,2.514793015974108,19.106093394760517,100.90330680467768,3.115457771423202,2.4681466317281586,0.31747987256622956,3.060945470804773,4.342945806840664,1.1957514915759158,3.3698764170255258,610.523583220918,1
12.22218170604031,0.8025283631698735,2.29998083004272,17.2604773052371,92.6322944872925,1.9557391976466914,2.0326353697511843,0.3332846545110196,1.4943689699665361,2.8097770784999625,1.180865825587967,2.907429135382022,481.67744462266836,1
13.467567085521145,1.6427912637055184,2.390272776188803,19.999649017323488,100.85352566254264,1.7047135764297012,2.3723302017505614,0.3051692992146371,2.3731339694934905,4.728141730206265,1.0447577890129518,3.217436256210981,642.658906637506,1
11.62533268769788,0.74,1.8383357053381955,19.833971453479634,104.50709330646283,1.7885181635571175,0.7974164706872888,0.29973566574374827,2.017347788171449,2.042303654415911,1.2724898667303697,2.9436790872306595,498.16125124728285,1
12.52512459336628,1.0828592079579296,2.4116508702074286,20.998565955372325,95.26417347197025,2.794067320303336,2.5667943610483652,0.27417861617126715,1.9386278223835418,4.428374531836398,1.2135132117254672,3.149463697763777,581.2685679201547,1
11.77137688128359,0.8974389158624252,1.9385505251549173,20.998821015917432,100.29704180807518,3.002383451671571,0.47,0.41245252897367674,2.5301213195547665,2.0881276084120204,1.4664616969883797,2.9363870780469155,506.41450057269975,1
14.26640146595481,4.756299138075338,2.687509185004807,21.609714725964515,97.55279690448504,1.79870610792441,1.1670607334654073,0.4794661757344723,0.9443285539597258,6.363566289455757,0.6309342508546333,2.1417174587045356,747.9664428545694,2
12.221599369519746,2.1444103334915923,2.3654071110753154,23.564634902392754,99.6847802337419,1.7026018953885198,2.4770041090648243,0.5834402427835451,1.3833902171386354,4.329279564538148,1.1519290399680708,2.2720240789617963,649.5944455198695,1
