state_code,lat,lon,bird,lat_zone
9,30.695745238152327,-82.20690787883797,19,2
41,36.576464529770334,-119.51366271286518,3,2
33,33.088052877236066,-110.00084298697625,13,2
32,40.779292539420126,-78.40484206204587,18,2
41,33.19837206021177,-84.45743502792429,8,2
32,44.943889069426945,-72.88148742799734,22,2
7,38.84179094958425,-78.4639645549865,11,2
33,38.88888802119685,-78.16793896299586,19,2
2,38.783243703678245,-109.81803349739597,26,2
43,32.546775924447246,-102.04764954400532,19,2
17,39.49597373087398,-86.12674836773512,19,2
30,47.86539541509742,-111.75051269565549,26,2
33,41.86655962757186,-73.02640629764356,12,2
6,39.05166543757347,-78.96929669585154,21,2
32,41.6183573774897,-73.8348425096747,12,2
17,39.37792203856628,-98.11075725102508,25,2
3,35.114131165141124,-113.55976006824261,4,2
30,41.371403964333716,-73.53343512838221,12,2
17,38.20534259198983,-77.8886944769012,19,2
10,41.94932205431898,-91.82956497930907,4,2
38,41.45459987282095,-72.05679099005027,23,2
27,44.50854042757231,-118.55639702110969,26,2
2,36.84883723890897,-110.68033324913557,4,2
45,36.56162436092824,-90.572866292292,19,2
39,40.88362863628657,-86.35172913937785,12,2
8,41.51456198066425,-73.54411640316991,0,2
48,36.68564897024626,-83.18847510895128,19,2
43,37.54889810332437,-100.87176565402974,20,2
16,38.60335863693429,-83.95623383715134,19,2
34,38.53329336737585,-82.83398923300783,19,2
40,33.38594023190541,-82.63938086211189,8,2
17,42.11515728244159,-73.65974763162278,0,2
11,41.758243404364954,-111.93092894770122,18,2
33,34.35576112124419,-75.3012548216285,3,2
32,44.06155303463006,-73.9525598676429,12,2
16,39.27554175118254,-89.107764270013,19,2
37,36.96358473822881,-84.64568037306978,19,2
35,33.07643265001087,-99.63226409261382,26,2
34,42.28545415914688,-77.67799318264484,12,2
47,36.00223470198994,-84.12119454686326,19,2
1,34.356561375420306,-84.69210097518568,28,2
3,32.493241133960225,-91.7987194329373,20,2
7,38.923350845208354,-77.55725909177055,12,2
45,38.068069788224015,-78.90134667887259,19,2
40,41.9860066435974,-120.71114921497447,13,2
32,39.23718412140953,-73.64468451262212,12,2
38,40.16847214794172,-77.40666501816135,19,2
7,39.99934492004879,-72.80108174034525,22,2
43,41.97905880592803,-111.31590294452556,5,2
7,36.59898251868241,-84.39181517439317,19,1
42,36.924605222323564,-99.92158866771445,19,2
3,41.36393547508733,-120.48882004861578,8,2
45,43.67510475282403,-72.07561754503043,16,2
23,45.21920343787894,-71.22395551762558,8,2
32,42.05985883402442,-73.89864557255682,12,2
20,32.51975633906891,-92.68627584594087,4,2
15,36.8115464186203,-78.5768156346345,19,2
32,32.16563404745386,-96.96757305286975,13,2
46,44.49601982850704,-110.47578632580881,15,2
46,36.7453618236348,-78.86454727482636,19,2
34,32.898108489729005,-106.93366109989272,13,2
29,39.340621889864515,-84.24475248069696,18,2
22,47.1445757643622,-72.03330369950784,9,2
16,38.8235601862149,-77.49148316196316,19,2
2,47.48110255872744,-99.69337383024477,26,2
40,41.262936916294564,-77.15097203825567,18,2
23,44.65273921216962,-95.40178894242493,9,2
34,36.27681913306733,-111.30226842704825,8,2
39,44.896800135831896,-98.97406887965481,24,2
32,39.77792074668831,-87.59640982981861,19,2
10,31.84921332107775,-84.15373304440705,19,2
48,45.109121321141906,-88.71912070883631,25,2
3,36.14158942393141,-92.69370489215568,4,2
10,44.46360126272308,-119.1382645009797,25,2
34,41.1291923179831,-119.20960853969923,2,2
27,46.742401774151354,-111.75119506696319,26,2
32,35.96200160627198,-104.62105800248285,13,2
14,39.040021266384436,-86.9846951919297,19,2
28,41.486259747443185,-111.50150004726284,26,2
7,39.13436925451008,-76.43315246675648,21,2
10,33.36382644430889,-119.13790088059508,0,2
3,35.67278760303497,-114.81107523112038,5,2
27,36.3021036707718,-91.60401804186242,19,2
31,43.855245190458334,-73.31206307123135,12,2
47,45.04044765877489,-71.8916786306215,22,2
1,44.43326287056036,-99.08502227687296,27,2
3,36.7620268734203,-108.21348764120225,26,2
26,41.979401659766275,-112.68224347522296,25,2
37,48.53548461020777,-121.9149979590226,26,2
39,44.59757113795795,-73.63743465699592,12,2
8,41.75022217003889,-72.86179070257997,22,2
3,33.87483794253823,-110.58821430848415,13,2
2,61.69703018965096,-162.40529935953987,27,0
28,36.18675335298903,-79.38654897501584,19,2
41,31.865206397034967,-91.5033183988366,19,2
31,41.903536556339944,-74.24202978250979,12,2
29,42.21811435621217,-156.41871933618202,14,2
27,30.974180157711615,-92.20955965649401,13,2
28,32.59896711844165,-99.15385237748843,25,2
42,35.99729634103237,-89.15697068261741,19,2
2,33.72929643598283,-100.20954518755258,28,2
40,38.75659745851733,-99.86887464797404,26,2
16,42.11077431813647,-157.34371064329056,0,2
41,35.21491013408721,-100.2655571648583,19,2
33,42.24502443234072,-74.94038691576455,12,2
48,43.97394107869675,-97.27339625313931,25,2
9,41.59983348955296,-73.08643055982732,11,2
7,39.415348172405714,-80.06089436532963,11,2
38,47.48085210586475,-120.44885440778091,26,2
10,42.00623890372716,-101.31768797142819,25,2
3,31.00396117034426,-100.30057425045418,28,1
28,37.20547662730213,-76.76537292390319,19,2
22,43.962902040365144,-73.10525734050391,0,2
47,34.247833562226845,-72.39599033669474,25,2
47,37.45338924647056,-82.90270096795804,19,2
39,42.22961678460953,-72.06477925496864,22,2
47,38.729437874916684,-84.69368310752432,19,2
40,43.84064064408522,-100.97605544380718,23,2
28,36.55816197605259,-78.7857448701367,19,2
41,41.44912756485968,-82.40234542666421,0,2
28,36.23375699288455,-78.66722273964939,19,2
46,44.267682178622934,-71.96381711426243,15,2
39,44.622154032281784,-71.91949352878733,16,2
30,43.65833130378666,-71.64083141760216,21,2
41,32.522200191244586,-82.79413035076512,9,2
24,47.938353244204535,-112.39112560102882,10,2
41,35.78516339112921,-89.84966453142215,19,2
32,44.96024176189101,-73.13341215486298,22,2
46,37.36773796361061,-79.2118419742153,19,2
21,47.28226087174178,-70.55908201310277,8,2
39,41.418633656632444,-78.72204183252829,19,2
27,32.269336381995416,-79.0062110350167,19,2
46,44.77612586869395,-72.86450818749161,16,2
41,43.5636105566984,-101.92094381785728,17,2
27,43.98319611143315,-73.91217103910314,26,2
40,41.70051763376652,-79.24860986201608,19,2
8,39.43597318763776,-82.33744300860852,25,2
37,45.05546162169828,-84.50445734186202,25,2
2,36.76591263465483,-101.81050101975747,17,2
38,41.58401035698212,-73.80326743944707,23,2
10,19.019554544710076,-155.32839285898206,15,1
34,44.09689664367696,-77.88468180318417,12,2
27,37.211284294140945,-77.74998467599347,19,2
3,47.32850876104816,-111.1099367860827,9,2
31,42.02020669302009,-72.60253991932906,12,2
47,48.126754411960086,-121.4812138527032,27,2
10,33.844619029019285,-83.25336449290283,19,2
33,41.88122982965499,-88.77454468780891,12,2
34,41.333597392586256,-109.88765022353529,18,2
40,33.27855021076641,-77.66772423116342,8,2
8,41.682684738693034,-73.45834217423197,12,2
37,44.44224073644643,-120.39052769641683,25,2
40,39.284211485940844,-114.45939622294102,4,2
48,39.23548742603866,-84.0077082812136,18,2
17,39.296635859495616,-82.4235844594052,19,2
34,36.50625832319028,-112.28757935162997,25,2
46,45.100220275378355,-121.29796483548922,26,2
8,39.00607589694234,-78.08092883539577,21,2
28,32.39700662930062,-98.77986893849459,12,2
4,37.25887184819036,-111.39009766283074,5,2
48,32.028320036885226,-118.87535000799642,26,2
22,43.61451474432695,-85.38919365245037,0,2
33,44.50414853905708,-74.0605005421372,12,2
23,44.73387464960289,-83.0828859251375,19,2
38,41.80814878770891,-72.69070066237681,28,2
2,63.675214639390134,-108.442715876406,28,2
36,35.91799705217777,-98.6949691443877,25,2
2,47.17441472050354,-71.12595423637394,25,2
21,44.54937535743346,-70.33667796768084,8,2
28,41.60394451445774,-93.13710422687005,26,2
25,32.894597684101356,-87.4537302551484,19,2
26,33.21710418213513,-89.10697662796028,19,2
46,37.441076889480684,-77.86553516063384,19,2
32,41.13867571526626,-113.88351776448397,22,2
49,43.86203896411753,-108.27099968356639,26,2
27,35.93628156298409,-76.8277744838298,19,2
27,35.785727791943486,-79.25675604009052,19,2
15,40.41721861664603,-89.811781518902,19,2
43,36.23879979040509,-101.12979581337952,19,2
17,41.01082467042639,-92.43626113689318,19,2
42,36.540158154115645,-79.26933267497849,19,2
42,39.538954332820545,-101.33149169234716,5,2
34,39.340543695542365,-112.0962619554933,11,2
27,47.55126837833929,-100.57062645317902,25,2
17,41.3746095373293,-120.9742547980195,19,2
35,38.320686988022786,-84.86929698238606,19,2
20,44.68555007068982,-68.15661790146454,8,2
15,40.69214946261134,-90.29054971537187,19,2
46,44.89535680500861,-107.1663787214576,9,2
7,41.56507157440432,-72.14767581963041,22,2
36,32.98818264449517,-100.72338799177393,25,2
34,31.90128975527119,-99.05660136632953,25,2
47,47.14481437886583,-121.58043450460596,26,2
33,36.58264081236454,-120.07989629986376,26,2
35,34.38811175278806,-91.22434954253809,25,2
49,39.18575889693022,-80.53736930620072,19,2
21,44.38851595513154,-91.01915508222625,8,2
34,41.86412695869019,-79.70999667586545,19,2
27,32.212172492603614,-93.4234828982471,19,2
46,45.845396550939064,-121.0632794134445,26,2
30,44.50025948005768,-70.46509493393181,10,2
27,44.668062427761,-112.568518812096,25,2
46,43.69061047072573,-72.63206596106313,16,2
40,34.63174099407502,-111.89143749561987,10,2
17,42.325266381957285,-72.13093108857204,3,2
43,31.517031164686003,-100.24343802456794,19,2
7,39.08106202155337,-78.6197175094535,21,2
36,34.78136845501451,-99.97896582381436,25,2
46,35.136332327212735,-79.31857383319785,19,2
39,34.5525198331617,-76.38250497873102,25,2
48,44.275344810434085,-109.27533484803575,25,2
33,35.098423888617596,-84.59635139052996,19,2
28,35.81058271948049,-79.51325904811264,19,2
39,32.87562901471086,-99.32836656658519,4,2
17,39.09394498158601,-78.27080705150148,19,2
34,41.26072973984729,-113.2806118032981,24,2
26,44.37483994425562,-112.36188278276569,26,2
8,32.56406781868591,-84.49847540772868,4,2
26,33.83437057228689,-119.27116646335429,25,2
28,44.32931970752433,-99.74569734341905,27,2
3,37.21493267961865,-118.42795269088987,8,1
17,32.65358452850062,-78.26985561351795,19,2
22,44.51588967272715,-97.40000521905195,10,2
29,39.340724489557395,-100.93570212826577,25,2
28,42.1804012852205,-101.36228057745548,25,2
29,41.2107545567926,-89.58829998699669,19,2
9,39.35298885615918,-78.66807698417665,11,2
37,41.27169228450649,-71.48750367602828,22,2
39,41.36674204059018,-77.67474808378005,18,2
30,42.04647519170084,-72.83031730208609,0,2
18,38.87678819050492,-75.94758530946389,1,2
2,44.30951777069961,-73.11102272122824,12,2
39,41.529660510640696,-120.37961581482162,25,2
47,44.08137627192445,-73.07689721183351,25,2
2,35.004426668491924,-156.2349740056976,26,2
31,41.71935022881279,-73.30758435116371,12,2
40,39.565255940149186,-110.69473260570084,22,2
9,32.12486048429488,-84.73516092145987,4,2
30,43.789249935335135,-72.33897879206195,21,2
41,35.81975442760225,-99.55582440770024,19,2
4,36.87764099888685,-111.31463338395925,5,2
3,42.073768341622916,-110.05360868003709,3,2
10,44.56630608765971,-101.94090636934776,25,2
30,41.17598512367778,-88.09205421786864,19,2
3,41.5037704173658,-111.16685594304026,25,2
41,32.513956622631746,-100.59866654357674,19,2
19,39.15359611519359,-83.53197249942363,18,2
9,39.28251073515017,-83.30345116470966,19,2
35,33.324633025109655,-99.40517386761522,19,2
10,44.20202602906279,-99.59300515196993,5,2
47,36.84590707100751,-119.88905579670735,26,2
40,47.68678719242696,-112.42967759695425,5,2
31,43.58594167895897,-75.05615293707326,12,2
18,41.46135872724152,-84.72365124774292,19,2
36,38.35910599548189,-113.49770199435164,18,2
28,39.2652829475241,-100.20883341759738,25,2
38,43.26011425885647,-102.73057579979842,23,2
2,32.42879390591963,-111.97635971298689,13,2
17,35.44716876730797,-101.67721282510178,18,2
42,33.23952340044034,-99.03338238411905,19,2
38,34.10170537355,-90.01944907206094,22,2
32,42.60241379434619,-78.03404059631289,12,2
3,41.21745591423347,-106.37899206365172,17,2
41,31.200930014649373,-93.0850966093328,4,2
9,39.31488204317384,-81.76565742596254,12,2
30,41.21907460782997,-72.5548757314659,23,2
3,33.729589870852664,-113.86010204725457,5,2
30,41.124529835629076,-104.8611021534068,13,2
48,38.71830603893665,-100.76854729671578,25,2
35,40.71147046942921,-85.9308870549859,12,2
31,43.985475683619754,-73.75374748868424,12,2
17,42.46764066112048,-72.37547578071162,0,2
34,47.422104108308936,-101.74967154717802,17,2
42,39.12870510186736,-119.80892167243584,4,2
33,39.023757481795826,-73.15830497863863,12,2
9,38.405223452512054,-74.34308039621874,2,2
24,35.12788190618132,-92.23099498155578,12,2
31,44.219711913798776,-72.48313700829617,11,2
27,36.17172601078039,-82.86228385822382,19,2
41,32.94402835766276,-101.13386320889133,17,2
38,41.29158892613387,-71.56807883132129,22,2
47,41.494377647984486,-78.11050148722065,19,2
34,38.806004686670384,-99.03330861830204,0,2
22,36.930561833679754,-88.37751705034661,0,2
48,38.34369544875934,-82.84116315595723,18,2
27,34.72219796771405,-78.58209317319222,19,2
18,33.81180776351682,-78.58702601658982,28,2
26,46.99117110229549,-107.87167739403908,26,2
19,41.65313237177145,-73.18338485267557,2,2
16,39.00807656059858,-78.80733217591596,19,2
28,32.27400744986144,-84.11450822735144,19,2
22,44.991551527530866,-84.59406915887409,25,2
3,38.79312124930633,-110.59098166435047,12,2
33,42.008464540921096,-76.38450030969787,12,2
2,36.02907443580899,-107.59636673867118,16,2
27,36.27664970076142,-77.9750452152224,19,2
40,41.10190733441438,-71.20648758574256,22,2
27,35.731024665715275,-77.79361883518358,19,2
3,41.704330436314905,-100.94784068593579,4,2
41,33.12543796183589,-99.7446984464759,20,2
29,42.522206265776,-119.52548297654673,25,2
34,33.83037824454069,-91.47975498138665,25,2
8,41.90401728056718,-83.46784627426501,19,2
29,32.09036700271269,-85.3695573507304,19,2
48,38.85414368548364,-91.26895226779963,0,2
28,32.422057912109025,-76.92299371179858,8,2
38,44.01969600460016,-72.55283369956183,22,2
26,32.39430617796235,-90.7489102465546,19,2
34,38.913705259880004,-83.75489099252565,19,2
41,36.179687623872475,-88.17521067962096,19,2
27,41.36527002214801,-88.72251271009586,26,2
3,36.35437257487622,-111.75206251447742,13,2
27,32.43290449567326,-83.38020467004736,19,2
1,32.47710090279229,-85.23580025438345,28,2
30,44.031335002210035,-70.35840954828966,21,2
33,41.95681748987138,-119.31241525458033,18,2
27,44.017129215041145,-113.98872223448284,26,2
3,36.24531507768815,-120.26319644887185,19,2
41,33.25631393584418,-88.58686915982862,19,2
3,46.676617786739605,-101.89718460543918,4,1
35,36.204243249423804,-92.79948975982647,10,2
40,39.215265718664455,-78.35146544347835,19,2
8,32.329276833176586,-84.71737555848671,28,2
48,41.834145801691605,-119.65000326362009,25,2
48,41.6459353239973,-101.16876177013008,26,2
2,34.08184054581185,-71.81338217598717,8,2
27,35.653221838066614,-78.12512524550681,0,2
47,47.15661979197851,-77.53220471316823,20,2
15,39.07766021566376,-81.47770575795136,19,2
32,43.78980821339165,-73.47514058631948,12,2
17,36.61854400216583,-100.91786663845463,26,2
7,41.81624087246543,-78.5384680776776,0,2
46,35.30737452018129,-85.22472942216106,19,2
46,44.87450625739276,-71.96370752996232,16,2
17,38.76496901064158,-79.28946791933674,19,2
2,31.795449448764604,-83.93212941254102,12,2
9,33.367480519886975,-78.09226289271803,19,2
42,35.652264149668355,-85.19697736751884,19,2
32,38.918639285181634,-83.15847324798591,19,2
31,41.963589125831966,-72.14230910561763,22,2
24,32.995236776239025,-89.92122920829163,19,2
2,47.159266729581056,-88.18514775973385,28,2
21,41.91971764019504,-73.02314809181576,22,2
8,33.85743923100253,-83.74273322796596,3,2
37,41.90354791475323,-120.14118251154319,26,2
33,44.010535399363164,-100.15539404265381,3,2
17,41.57574515783729,-82.7339554262761,19,2
33,39.4149814118941,-78.38119022179573,19,2
7,42.19668483419972,-73.25496933837347,0,2
17,39.80684463217933,-90.92854747636936,19,2
41,39.026216981599305,-87.97855357608594,19,2
17,36.88462307156365,-88.79143313867395,12,2
46,42.219630265478536,-72.77505253935678,0,2
29,41.85193762559385,-91.84540971797685,19,2
28,39.42031373041768,-111.32578990210996,19,2
8,31.84381554412187,-78.32060657620944,19,2
8,33.272373678802936,-82.9406770058861,3,2
8,39.05034780557089,-77.66399028612946,21,2
32,44.620938715566915,-74.26280024352832,15,2
34,41.956026949626285,-83.81823993727909,3,2
28,47.222115307574214,-100.2525799953772,12,2
46,37.317495474757095,-78.79980089521796,19,2
46,45.23357651883229,-72.39127203118011,12,2
2,36.208436059512934,-77.66256548460781,19,2
27,36.07687471205757,-78.59393248221178,19,2
30,43.96845937224985,-72.13126109148338,22,2
33,41.15446545257249,-120.19869438425822,18,2
29,41.39879777054596,-72.32024779348036,22,2
42,36.48705518416162,-100.16943605991186,10,2
43,31.92114351353535,-112.95569217063742,4,2
15,38.55947773178917,-91.5236014353135,19,2
39,45.10038677270635,-117.44961329278993,25,2
3,36.71740967110967,-83.48068270783571,9,2
45,44.356705901051235,-70.84134964220758,16,2
8,38.67526513993981,-76.33694769493714,11,2
7,31.00995244496691,-82.93651928658785,19,2
27,39.15016660207478,-98.40791133028908,25,2
40,32.83180649940114,-81.36791529254428,8,2
8,38.68882328259783,-78.57417719594562,21,2
10,41.687065568308064,-120.39325403178732,18,2
16,36.81942057492184,-100.09898414234559,25,2
28,47.23898821531091,-90.9322034795456,26,2
39,41.47104314449951,-71.91209936633247,22,2
2,38.85953503829205,-85.47709731412901,12,2
40,42.089131140911924,-77.00847954406544,15,2
40,34.157867506815435,-112.96944286620405,4,2
34,44.338791869464096,-110.41604014923726,25,2
10,20.52863237980653,-155.574841146293,15,1
8,29.636026629315538,-84.409821365477,19,1
3,36.069979706391734,-76.97493490864113,19,2
0,65.81461421085338,-159.96727266873722,27,0
50,41.92173143101083,-109.69448486480533,25,2
41,41.544878816016336,-78.22732576263135,19,2
39,44.93809632776664,-77.16530642010626,0,2
34,46.001916500694634,-93.45882500326266,0,2
47,43.793053280448135,-92.25283020383384,26,2
31,41.894756768869456,-73.90693807627034,12,2
47,34.27469836258753,-108.10738578489102,12,2
27,38.42903231227284,-79.28200485037279,19,2
25,39.46986318967162,-91.70182803030255,12,2
45,44.49223958063157,-72.53379085795135,16,2
19,42.50427231540485,-73.6185033094246,3,2
47,47.45729175680389,-83.82838824279699,7,2
16,36.50692646627267,-91.4434821215812,19,2
8,34.45695575088158,-77.97877713539269,19,2
1,46.674430883366156,-154.4141576811106,28,2
27,36.79735386243992,-99.89736630924118,25,2
3,36.59933765354604,-87.6013620778969,19,2
8,43.96555816579115,-156.5602046981373,11,2
17,38.46433437748815,-83.63552757734439,19,2
27,36.88382270794347,-77.74040613415143,19,2
31,42.04321889155269,-73.42479993387182,12,2
47,38.398384169126594,-99.16737020388214,19,2
3,35.596171264390904,-92.28354327926857,19,2
4,36.20887909271426,-110.35210067461485,16,2
32,44.52576231952682,-71.00696221438265,22,2
17,38.682634347703505,-91.35954062718442,4,2
49,42.27530372773787,-100.27455260906466,26,2
19,44.107235644182644,-69.98509014368744,8,2
37,43.324982755638565,-120.34162598182132,25,2
28,39.336333659813214,-99.48603234503449,25,2
40,39.26833939844601,-72.40699720463265,22,2
28,44.033748834200985,-119.85247337624904,25,2
2,44.07765856484484,-110.62810736815737,12,2
2,32.598018395727394,-114.70293629232752,25,2
28,36.667447872267466,-83.42596029295981,19,2
3,35.954750439526016,-84.78494038822774,19,2
47,43.99571076551981,-72.01151816008965,12,2
35,36.442480017141264,-100.76107610346713,25,2
28,42.4804018251549,-112.61613005504182,25,2
39,32.27808351786568,-84.13443188708794,19,2
2,33.40670372738468,-94.69208029106933,19,2
46,42.346691647889806,-93.19009959482555,0,2
47,43.955138049987006,-72.46823479349281,23,2
17,38.703436320086325,-100.37037837349311,25,2
27,41.3281849357489,-100.10816194771195,26,2
14,40.82069217363961,-79.02895353240837,19,2
16,38.84358230379602,-83.6290753919244,19,2
21,42.23072235457038,-79.74562347722662,0,2
45,43.04407453208389,-72.25284330993698,27,2
2,36.25973424196479,-119.15867398946392,8,2
16,30.466271915376712,-92.75116838611808,3,2
2,47.5467645331515,-110.91690132941628,26,2
23,44.463900028714264,-99.02491711114526,13,2
8,33.81231176855005,-84.52198438968139,26,2
3,36.38838584840418,-102.71317281992206,17,2
10,19.931076114811248,-155.25919366972948,16,1
31,34.21418536318954,-71.37171112670777,9,2
47,44.381009049522845,-100.26643715622562,26,2
22,48.1046631449443,-84.04586721241176,0,2
38,41.84416075675658,-78.46574764718149,19,2
32,33.13823341385117,-77.44189070367122,4,2
2,34.44061232919957,-119.83486015775487,29,2
48,41.78835796286861,-99.87438998139255,25,2
31,44.816702936292444,-71.56778091202632,21,2
41,36.514665606586085,-94.28144700926124,19,2
47,36.58515954357089,-78.03335368541755,19,2
27,47.69965522366353,-107.36059707048699,13,2
42,36.03148775600346,-111.41647413278596,19,2
48,42.112662527994054,-112.4013505170979,26,2
9,39.11880075586388,-78.01742767807296,12,2
21,44.35550251222011,-70.33355016230901,8,2
42,36.92783094058237,-110.95525422868909,4,2
39,41.88787513984337,-71.37919008157733,8,2
35,32.74966981414927,-111.09721742378882,12,2
8,39.09702554343575,-78.91858628553183,21,2
41,39.45557172026198,-110.57983955181626,4,2
16,36.7766965685142,-88.3784680684324,19,2
7,39.31421289890465,-77.38738255822457,11,2
8,41.56270043247803,-78.54636675404821,21,2
27,33.01058372637407,-92.55452581580398,19,2
7,42.172972882926885,-72.88488449355714,0,2
40,33.42016438755688,-111.99980319164727,5,2
47,38.84804902088701,-156.20136176534604,19,2
2,33.74535927464194,-113.81557644459244,4,2
33,32.87424783203819,-111.02746582725214,13,2
23,47.76079505095166,-107.57070304540044,9,2
7,32.60151359777448,-81.11132428685858,19,2
30,45.03087311425267,-72.85910147312593,12,2
41,31.724147652208977,-83.07821000973995,9,2
47,47.98639178013257,-158.16323925257123,26,0
30,43.28811235850864,-72.71519415971287,21,2
10,41.72778176254363,-74.0658183668298,22,2
2,32.38827212638937,-100.5762461712068,5,2
39,40.951236199849404,-72.0325963321562,22,2
2,36.48554775431502,-112.82373641248353,25,2
17,32.42597681859837,-91.84572014593559,3,2
39,42.99079872465711,-111.33626731500367,0,2
41,42.30394304913891,-72.3080363663045,22,2
48,41.424096202210386,-98.676299929296,26,2
47,30.772370263448362,-120.59103250502936,26,2
2,32.45929918735609,-109.57170328755136,28,2
8,42.21441236469464,-74.96606561452889,25,2
23,36.637195411261324,-92.81621158553187,0,2
29,38.77677149649576,-86.49892269706943,18,2
31,36.19443637113498,-99.400820558084,13,2
7,42.012209412443845,-74.48023230064202,11,2
47,38.826793230028315,-77.86615311596766,19,2
33,32.37754524323878,-112.31876344822075,13,2
47,39.0839725403485,-119.9958967705062,19,2
7,38.89993028582371,-72.59049061163901,21,2
4,36.377676398984114,-110.3814707910923,16,2
10,42.11092205731078,-112.94420329294607,18,2
47,38.83821812472875,-92.50501511747079,0,2
40,41.340922771145244,-78.29524508983982,18,2
47,41.55218737640951,-73.8509767492361,12,2
42,36.09162820975856,-100.96268520319785,20,2
31,42.02791695420657,-73.18747586098941,13,2
2,64.55691807246795,-98.79527578798438,28,2
38,39.07263130955073,-76.50407228378828,18,2
41,37.040573462527526,-109.81327525033655,5,2
7,41.711040984228354,-72.72481849809273,22,2
40,31.903446739214147,-99.36635334579586,20,2
8,42.08520767363543,-72.47693039104027,0,2
39,44.27531035421028,-98.86194348621491,23,2
47,38.908912530747145,-77.02484303215992,19,2
16,42.03584656311205,-154.9312567385925,0,2
3,36.77455363353371,-83.38654113181376,9,2
40,35.51655069972748,-83.50455293438314,0,2
18,38.9505800751804,-76.865661639131,26,2
40,32.637047797529895,-92.61012729410405,19,2
2,46.97333291767875,-118.6878192952595,16,2
18,45.34751940140091,-72.23499700666034,3,2
25,33.72432123900939,-88.87397845163521,28,2
39,41.78119484735666,-77.999667612577,18,2
29,38.71296772227717,-83.80474485764019,19,2
33,33.631288157560334,-104.51613938968364,13,2
38,38.379969114853274,-77.13168690604982,19,1
2,35.01184133988296,-110.05789249435028,9,2
28,41.324655927279714,-100.50292284513591,25,2
30,44.03662398515529,-73.89071918318434,12,2
33,40.82838067561748,-93.8331408209911,13,2
47,34.65055497225696,-119.530207217407,26,2
26,33.00113736873012,-91.85220290982821,19,2
2,34.03801962525686,-112.56674814603603,19,2
36,35.09171566230106,-82.61104084942647,19,2
