alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
11.848900129594908,4.1179010405749725,1.6424192341836175,25.91131035672077,94.99869840994491,3.182085467674176,0.846625276242209,0.2325373490403307,1.8054669194194066,3.0179856925174255,1.435584550229049,1.6624553537010422,823.7236168357928,2
11.360252037826061,3.923965259829243,2.9405586040341816,15.186609357250433,93.65807667610106,1.5541004060897095,4.080267529784598,0.2571118960316119,2.73723362358532,9.809129271132738,0.9121248592317236,1.6271443838176758,1127.6249086484108,2
14.697286783816656,1.3633976946246709,2.2430781829754114,19.729437375935955,103.11359171811966,1.4748108157066813,0.7214654037076288,0.5892211733509569,0.7394886831328773,11.549053857264592,1.2081407000527067,3.5052441111821584,788.9035531829988,0
12.113508891802818,0.9377969742099342,1.7144286395908528,12.250848857431334,77.79627679692247,1.4436097121104887,1.5516450135717836,0.2469956945869007,1.8099769531235101,3.371231833986587,0.4060749126762979,2.2992204763369295,516.7463651580746,1
14.959796878195313,1.508536958701018,3.0311800153607473,26.252517866519124,74.76899217163896,3.3754487800120443,1.5595037485596555,0.48217838310900396,1.0939198742409126,0.34825113877654923,1.460511544686706,2.2576552069760294,415.9813819809614,1
11.283277500394727,2.030615312160833,1.7885770048380358,29.273824722617096,120.39525086566931,1.4479164628918386,0.6722139681765205,0.5837374040953351,0.22701379032688607,12.62994556800075,1.2413280280660157,1.6320184276689318,815.844678310185,2
13.24085702424458,0.693171595328584,2.9834789536387465,20.334081245800803,106.43563315701162,1.4266979360225869,1.5212215304023837,0.13835085899521468,2.219411984617692,0.7411540715278058,0.469840381906808,2.2632895514674267,397.6692076728479,2
14.821617500592376,0.6077924090110197,3.201620280963355,29.053987149309624,95.28097884123531,3.597504117794247,3.156259190090134,0.13221481924523276,0.09982388729901187,6.002056019416962,1.3317478601024968,1.6080049577306126,1465.9753739096177,0
12.723164649987337,1.8453004626655805,2.245245890394445,29.325611315102623,73.92942155628248,3.650810633703451,0.6790122424042982,0.24330299370916417,0.9250747288745044,5.830032290184175,0.5522374779033158,2.235842996096141,730.524407789584,2
13.565362908195315,3.860356350858434,1.4534978342719675,12.268746682593079,101.30874402171209,3.2791560068033427,0.6455184621300141,0.36978793442472024,1.225453764434285,6.040596402655257,1.286719792085932,1.98597978915506,1091.078187237232,0
13.417327115157931,3.868780574710372,2.43778281317239,27.319269864456434,80.09873617257061,3.817468256165592,4.4088034057931225,0.12969814585643857,2.921347747307032,5.299199772396191,1.0805277477589037,1.3479653921702652,1135.8128758292873,0
12.013502370899692,3.82830478313702,2.5498058622554938,30.26483288654255,85.61063172553892,3.25082716784836,3.5374405862261713,0.5844486873635177,3.3407657519568295,3.9518963711112365,1.0661133822299944,3.5104373771883504,578.1571644085211,1
13.368772922385828,5.032570229340476,2.970506310899997,26.757755734950063,73.585074858449,1.8424788483331336,0.28281752412021405,0.39626741165051904,1.441668625685662,13.284135101646905,1.7159745928392902,1.6590755486852227,641.3921036111441,2
12.676840969972572,2.1740107636592985,1.7620045363211674,12.179956275631774,82.98485603413903,2.1380777911518076,1.1727144894204395,0.5810707532858443,1.788307635284326,1.1457277518626587,0.8744505598138395,2.2951663019886968,1467.899713073964,1
12.683120336745013,1.0371823093423174,2.49870225603552,21.652763107792488,87.65616576038204,1.1969245412119496,2.478376097785768,0.13004924023914938,3.3181118695565286,12.939784524167052,0.8606983703888986,3.4857741930513746,618.7306676438606,2
14.78403863683558,1.448789853964789,2.234686347612477,15.208683271074136,126.59838277790026,3.729743452290484,4.235869549765434,0.2862005804340691,2.4330290774638446,2.0661287186898467,0.44698882047396254,3.054907361457819,389.9537320155221,0
12.652531687421282,0.7059999606471796,3.2814078834396745,29.749365858109364,81.89407278170053,3.2545016166109626,4.188838958606772,0.243803554614188,1.621409307475953,2.564536805551497,1.7063856586659156,3.316877522449198,609.4361657868782,1
11.251706686341779,0.8071246591163318,2.9721663774883678,23.252274013533558,81.46484063286589,2.037462439930785,1.603965164613229,0.17488923485930832,0.2461242856507641,1.0007411247453493,1.5384433614746569,2.922077940075668,391.0379573942258,1
11.256111046288108,1.4269804636212389,1.3901433430111072,15.099929373447628,91.01860609327548,3.2370514019818812,2.417609694520299,0.12830747481005372,0.854934138638851,6.790965735346216,1.4974218153710162,2.878511278261878,848.4455123809959,1
11.974148985368,1.1617612672635436,2.138556207139752,11.084256644210104,89.63444532866647,1.471824388350485,1.9201525129116992,0.16047590536473505,0.8273332415769695,3.7128637072970467,1.273472765909517,2.884281151028749,978.3019543877555,1
