alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
14.78403863683558,3.1808230115448404,2.4841606567141157,29.749365858109364,104.26429078789324,2.1380777911518076,4.235869549765434,0.6078610953788083,3.320981660150504,10.511447989454252,1.435584550229049,1.8294394331322295,833.7101231479352,2
14.788847480909059,2.1026014279204985,3.2814078834396745,25.379316800426206,142.37077398775077,2.037462439930785,0.7167512808898706,0.4978984393387812,0.854934138638851,10.790035138205871,1.7063856586659156,2.2576552069760294,919.0629626645667,2
14.766174558615967,1.7756045664384212,2.7384684366709258,23.37261892664728,74.76899217163896,1.7084615040018718,0.9543733541261937,0.49868869617402223,2.73723362358532,7.258328545677535,1.3317478601024968,3.5104373771883504,391.0379573942258,2
12.374064028633775,1.7527450409722838,2.4734949667313155,13.819814314230955,158.92280765390117,2.9321954415307827,1.5212215304023837,0.4948917563591721,3.307521436848867,9.440215966525207,0.4060749126762979,2.878511278261878,385.63284480374597,2
11.360252037826061,1.3492991802113221,2.302878418496512,26.624589488324897,77.79627679692247,3.817468256165592,3.156259190090134,0.39626741165051904,2.2994133407382384,3.3148273358787144,1.0680223890635328,2.2632895514674267,1135.8128758292873,1
12.113508891802818,2.081593168373936,1.4620203114935844,17.371619623025662,140.19314193572316,3.2791560068033427,1.1727144894204395,0.11905666635428042,0.8273332415769695,1.1457277518626587,0.469840381906808,3.4857741930513746,1465.9753739096177,1
11.283277500394727,2.084318086730738,1.7144286395908528,16.731204727062927,80.09873617257061,2.838213176333312,1.603965164613229,0.34550864457430885,3.224812976743346,2.564536805551497,1.460511544686706,3.316877522449198,1467.899713073964,1
12.718646351943821,3.01457073513316,1.524263688041605,23.623718710557476,87.65616576038204,1.8424788483331336,0.5648683619148306,0.46564750831267304,3.3383939483451655,6.614284398112761,1.5384433614746569,3.5411932152255092,310.75418087436555,2
12.971289599468529,1.1617612672635436,2.048609668954638,29.61810990759855,91.01860609327548,2.0007349787588957,2.478376097785768,0.5032691384714814,1.9433473047640102,3.0179856925174255,1.4974218153710162,1.55018261754745,822.1244188867332,1
14.263551649876208,0.8071246591163318,3.0311800153607473,29.634737392703457,157.96924254327914,3.25082716784836,2.417609694520299,0.10460051736116815,0.8311430486442338,9.319216258680335,1.0588502013267806,2.884281151028749,1458.826765049011,0
