alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
10.936865449524078,0.9377969742099342,1.4534978342719675,23.87360887975255,155.45707766940535,1.3443068828498708,1.1479149688601695,0.2882636397114647,0.39677037571977286,6.790965735346216,1.1244753846235163,1.3253483802380082,641.3921036111441,1
12.354248462182053,4.633558087347179,1.7144286395908528,13.819814314230955,72.12904232639825,1.7449693789524476,2.2575207586996693,0.2325373490403307,3.220748126610958,3.0179856925174255,1.435584550229049,3.6813775189121376,362.8992119471512,1
13.09206412800383,2.531268369916063,2.6470943546296097,20.334081245800803,124.8366308190553,1.9469785181562127,0.7214654037076288,0.12122872688076428,0.7182468965528342,7.258328545677535,0.34414888761161433,2.763735017824718,415.9813819809614,2
12.541789609111358,1.0371823093423174,2.6856855568712694,10.971440843795563,70.15106330403812,1.5541004060897095,3.156259190090134,0.13835085899521468,0.3427835012660556,9.440215966525207,0.4060749126762979,1.5147612047245282,618.7306676438606,2
13.24085702424458,5.490789396659582,3.0311800153607473,14.67764048330464,93.65807667610106,1.4748108157066813,3.5374405862261713,0.2571118960316119,0.5914337334070316,9.319216258680335,0.469840381906808,2.2576552069760294,397.6692076728479,2
14.263551649876208,1.977984027880454,1.7885770048380358,23.692279966571054,136.91050577562652,1.921994558266703,1.3826259240327667,0.3365972726103495,1.0939198742409126,4.6879714992063795,1.0805277477589037,3.054907361457819,1397.6599586210687,2
14.111876469290085,0.6077924090110197,2.1964569475071745,23.715799596222052,95.28097884123531,2.1633051838823385,2.6636454264234697,0.3925872876631652,0.3206409898388369,1.6685137797628684,1.460511544686706,2.2632895514674267,1431.2601729604694,1
11.637803240121588,2.776958537175138,1.884390774312079,15.752920755574262,161.830111005154,1.8936602901620505,3.347616501782643,0.13221481924523276,0.32373003246781756,2.0661287186898467,0.8117154457221555,2.235842996096141,1536.3079657211274,1
12.850068965881173,5.032570229340476,2.7908284000485613,21.652763107792488,114.87335338882899,1.4436097121104887,3.291771231792103,0.5679161190425561,0.7394886831328773,5.299199772396191,0.7649297856653224,1.7521891135806522,389.9537320155221,2
13.565362908195315,2.030615312160833,1.3901433430111072,11.819101192094807,101.30874402171209,2.2823678878710747,4.080267529784598,0.2469956945869007,2.73723362358532,3.371231833986587,1.5384433614746569,2.922077940075668,609.4361657868782,0
11.145460697963589,4.833866632303706,2.302878418496512,21.051195848588062,126.59838277790026,2.1380777911518076,0.6722139681765205,0.12969814585643857,2.326650147426719,0.6898311103898064,1.6651735385762467,1.98597978915506,1091.078187237232,2
12.723164649987337,3.6588739900826157,2.7384684366709258,25.91131035672077,138.23375726777087,2.037462439930785,1.7684428152705682,0.556692392680646,0.9250747288745044,12.420698824481017,1.6850171055577865,2.878511278261878,1135.8128758292873,2
12.676840969972572,0.7059999606471796,2.9834789536387465,29.325611315102623,91.01860609327548,2.4780826651447683,1.6096198919459357,0.3141316873733426,0.30840541343341693,0.34825113877654923,1.286719792085932,2.2951663019886968,863.1522145899095,1
14.067254410737679,1.2751025056942034,3.178545596967301,12.69194035464303,112.93631877457075,3.182085467674176,4.4088034057931225,0.3732197888142225,0.854934138638851,12.62994556800075,1.4974218153710162,3.545282551189027,1481.0131830325342,0
11.848900129594908,1.3633976946246709,2.970506310899997,17.371619623025662,131.39832678498686,3.3754487800120443,2.478376097785768,0.34550864457430885,2.921347747307032,10.73904422929861,0.8206054439187339,3.5052441111821584,788.9035531829988,0
12.683120336745013,1.1617612672635436,2.2590696337831013,23.604103227073157,89.63444532866647,1.925443144258017,1.5516450135717836,0.30233098624788535,1.6976003368294637,3.9518963711112365,1.273472765909517,3.5104373771883504,833.7101231479352,1
12.113508891802818,2.1740107636592985,2.2430781829754114,26.252517866519124,104.26429078789324,2.0007349787588957,2.417609694520299,0.36978793442472024,3.2676286062007027,2.564536805551497,1.7536321572007918,2.5218578047412783,391.0379573942258,1
14.073042204162366,5.600789307387042,1.4620203114935844,12.379141939063887,101.89428311708365,1.908452629080196,4.235869549765434,0.29846047962556643,1.611394393087349,3.7128637072970467,0.5522374779033158,3.4857741930513746,1257.69382469856,0
11.360252037826061,5.944693298863641,1.9572637740951895,22.83919206382573,89.12918733253667,1.4479164628918386,3.2990147543219197,0.5704306948936843,0.11929512548319114,9.335241193573843,0.44698882047396254,2.884281151028749,1465.9753739096177,2
12.013502370899692,0.8071246591163318,1.7620045363211674,20.85388807545092,158.92280765390117,3.2791560068033427,0.6790122424042982,0.46389267562866277,1.225453764434285,9.258246334922623,1.0661133822299944,2.8565586959253144,610.732816916346,2
13.417327115157931,2.1026014279204985,2.245245890394445,12.250848857431334,115.28121412428749,1.724463967848164,4.188838958606772,0.29897308100066294,1.7157518036936836,8.66522752122035,1.4862657143748783,3.316877522449198,1467.899713073964,2
13.368772922385828,3.4978512095232546,2.9721663774883678,12.268746682593079,98.82040387406981,2.6317161414579804,2.425657463175164,0.35769711883531363,2.295354012973373,8.02657758812037,0.9121248592317236,2.643038758018487,1196.9984713451627,0
11.283277500394727,3.692778840941292,1.7511059393244366,15.346528170052254,89.19767714749517,1.9445871674448472,2.3869904224566363,0.6078610953788083,2.824434235908574,7.710325081988088,1.4876933240680719,3.5411932152255092,1458.826765049011,1
11.251706686341779,3.1808230115448404,2.723064404563563,27.319269864456434,97.20575952539733,3.25082716784836,4.194857309268709,0.29651018984495775,1.9433473047640102,2.3761679157947295,0.6149061693830842,2.172900533274965,1400.622390265636,1
12.652531687421282,5.763670014369079,1.7526263734824878,20.880019082498965,157.96924254327914,2.7261790625331987,2.089174658937264,0.5892211733509569,1.839520896187081,5.830032290184175,1.4809623751863734,3.8777512964763083,385.63284480374597,1
