Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,30.655411501854893,1,182.03935965009336,4,1163.0952870303656,0.008930841270881597,0.02179813865061708,0.002835696636230857,0.0,5,3,2,1,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362198363,0.0,9,2,2,3,2,2,True,False
2,152.89639610459201,0,0.030643856149101218,14,1163.0952870303656,0.00032009115643875696,0.011221127231551406,47.51042249133024,0.0,7,2,1,1,1,2,False,True
0,0.27034198351720506,0,0.03064385614910122,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636280082,0.0,1,2,1,2,1,1,True,False
0,30.655411501854893,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.0289353774482555,0.0028356966362758805,0.0,6,2,2,2,1,2,False,False
5,252.36142758543068,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.002835696636246323,0.0,8,1,1,1,7,0,True,True
1,152.89639610459201,0,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.038456971009993825,0.0028356966362727797,0.0,5,2,2,3,9,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.0028356966362404297,0.0,5,4,2,1,1,2,False,True
0,0.27034198351720506,0,0.030643856149101218,4,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362340225,0.0,6,1,1,4,1,0,False,False
2,152.89639610459201,0,0.030643856149101218,14,108.72132737898332,0.00032009115643875696,0.038456971009993825,0.00283569663623646,0.0,5,2,1,3,1,2,True,False
0,0.27034198351720506,0,0.030643856149101218,14,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362266655,0.2,7,2,2,1,1,0,False,False
2,78.28061323089999,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362257955,0.0,5,1,1,3,1,0,True,False
7,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362369025,0.0,6,2,4,6,1,2,False,True
0,30.655411501854893,0,0.03064385614910122,14,500.8599234375126,0.008930841270881597,0.011221127231551406,0.002835696636270845,0.0,6,2,1,3,2,2,False,False
1,0.27034198351720506,0,0.030643856149101215,14,108.72132737898332,0.00032009115643875696,0.06597045777402812,0.002835696636242125,0.0,6,2,1,1,2,2,False,True
0,0.27034198351720506,0,0.03064385614910122,4,500.8599234375126,0.021028684926758197,0.038456971009993825,0.0028356966362593134,0.0,7,3,1,8,1,2,False,False
7,78.28061323089999,0,182.03935965009336,50,2150.3241810583836,0.00032009115643875696,0.011221127231551406,27.292209210362127,0.0,5,2,2,1,1,0,False,True
3,252.36142758543068,1,330.42346211286934,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362449625,0.8,6,2,2,3,4,2,False,False
2,152.89639610459201,1,78.98780781676997,50,108.72132737898332,0.021028684926758197,0.038456971009993825,0.0028356966362305526,0.0,5,3,2,8,1,2,False,False
7,78.28061323089999,3,78.98780781676997,50,1163.0952870303656,0.008930841270881597,0.02179813865061708,27.292209210362845,0.0,6,2,2,5,3,2,True,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.0028356966362813913,0.0,6,2,3,1,1,2,False,False
7,78.28061323089999,0,0.03064385614910122,14,1163.0952870303656,0.09792855037586665,0.02179813865061708,14.02564226552783,0.0,7,3,2,1,4,2,False,False
2,0.27034198351720506,0,0.030643856149101225,4,1163.0952870303656,0.021028684926758197,0.0289353774482555,0.0028356966362141694,0.0,1,1,1,1,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.002835696636219039,0.0,7,1,2,1,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.002835696636250106,0.0,7,2,3,1,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,1163.0952870303656,0.008930841270881597,0.011221127231551406,14.025642265527907,0.0,6,2,2,4,1,2,False,False
0,0.27034198351720506,1,0.030643856149101215,14,500.8599234375126,0.021028684926758197,0.06597045777402812,0.0028356966362360504,0.0,6,2,1,1,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362367807,0.0,7,2,4,7,5,2,False,False
3,252.36142758543068,0,0.030643856149101218,115,108.72132737898332,0.008930841270881597,0.011221127231551406,0.0028356966362408577,0.0,6,2,2,1,5,2,True,False
0,0.27034198351720506,0,0.030643856149101215,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362315795,0.0,6,1,1,1,2,2,False,False
0,0.27034198351720506,0,0.030643856149101218,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362410533,0.0,7,2,1,1,2,2,False,False
0,0.27034198351720506,0,0.030643856149101215,14,1163.0952870303656,0.008930841270881597,0.038456971009993825,0.002835696636255357,0.0,7,2,1,1,1,2,True,False
0,0.27034198351720506,0,0.030643856149101225,50,1163.0952870303656,0.021028684926758197,0.038456971009993825,0.0028356966362486488,0.0,1,3,1,1,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,50,1163.0952870303656,0.008930841270881597,0.011221127231551406,0.002835696636254893,0.0,6,3,2,6,1,2,False,False
7,252.36142758543068,5,0.03064385614910122,115,5170.921160775525,0.008930841270881597,0.02179813865061708,0.0028356966362528538,0.0,7,2,1,1,1,2,True,False
0,0.27034198351720506,0,0.03064385614910122,29,1163.0952870303656,0.021028684926758197,0.06597045777402812,0.002835696636245919,0.0,5,2,1,3,12,2,False,False
5,78.28061323089999,0,0.030643856149101225,14,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.0028356966362321346,0.0,7,1,1,3,17,2,False,True
2,0.27034198351720506,0,0.030643856149101225,50,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.002835696636239445,0.0,5,2,4,4,1,2,True,False
0,252.36142758543068,1,23.279427136709103,29,500.8599234375126,0.021028684926758197,0.038456971009993825,5.05372588722773,0.0,6,2,2,1,3,2,False,False
3,78.28061323089999,2,639.9710961425758,14,500.8599234375126,0.008930841270881597,0.011221127231551406,0.0028356966362321117,0.0,7,1,2,3,3,2,False,False
0,78.28061323089999,0,0.03064385614910122,29,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.002835696636259195,0.0,5,2,2,7,2,2,False,False
1,78.28061323089999,0,0.030643856149101225,4,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636218641,0.0,1,2,2,1,1,2,False,False
1,78.28061323089999,0,0.030643856149101225,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362505657,0.0,5,2,2,6,1,2,False,False
3,0.27034198351720506,0,0.030643856149101225,50,500.8599234375126,0.021028684926758197,0.0289353774482555,0.0028356966362261303,0.0,1,2,1,7,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.09835994760617119,0.0028356966362409874,0.0,6,2,1,1,1,2,True,False
0,78.28061323089999,0,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.038456971009993825,0.002835696636259707,0.0,5,2,4,7,1,2,False,False
3,78.28061323089999,0,0.030643856149101215,14,500.8599234375126,0.008930841270881597,0.011221127231551406,0.00283569663623629,0.0,6,3,1,2,2,2,False,False
1,30.655411501854893,1,0.03064385614910122,14,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.0028356966362764117,0.0,6,2,1,3,1,2,True,False
0,0.27034198351720506,2,0.03064385614910122,14,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.0028356966362672207,0.0,6,2,1,1,3,2,False,False
5,252.36142758543068,2,23.279427136709103,50,1163.0952870303656,0.00032009115643875696,0.02179813865061708,27.292209210363,0.0,6,2,4,5,1,2,False,False
9,78.28061323089999,1,78.98780781676997,210,1163.0952870303656,0.06807736371648106,0.011221127231551406,0.002835696636228951,0.0,0,2,2,1,3,2,False,False
0,0.27034198351720506,0,0.03064385614910122,14,108.72132737898332,0.00032009115643875696,0.038456971009993825,0.0028356966362456906,0.0,7,1,1,8,1,2,False,False
2,78.28061323089999,0,0.03064385614910122,4,3529.1078005872005,0.008930841270881597,0.19949504303134538,0.002835696636256188,0.0,7,3,2,3,1,2,True,False
2,30.655411501854893,0,0.030643856149101225,4,108.72132737898332,0.19949812810743045,0.19949504303134538,0.0028356966362292793,0.0,5,1,1,3,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,29,108.72132737898332,0.008930841270881597,0.038456971009993825,0.002835696636235263,0.0,6,2,2,2,3,0,False,False
3,78.28061323089999,0,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362348985,0.0,1,3,2,1,1,2,True,False
0,0.27034198351720506,0,0.030643856149101218,4,108.72132737898332,0.00032009115643875696,0.038456971009993825,0.002835696636227308,0.2,6,2,1,1,2,2,False,False
2,252.36142758543068,0,0.030643856149101218,14,500.8599234375126,0.008930841270881597,0.011221127231551406,0.0028356966362224133,0.0,7,3,2,7,2,2,False,False
0,0.27034198351720506,0,0.030643856149101218,4,1163.0952870303656,0.03555496066484605,0.038456971009993825,0.0028356966362092766,0.0,1,3,1,3,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,4,108.72132737898332,0.19949812810743045,0.19949504303134538,0.0028356966362130783,0.0,1,2,1,3,12,2,False,False
0,0.27034198351720506,0,0.030643856149101225,14,1163.0952870303656,0.00032009115643875696,0.02179813865061708,0.0028356966362423955,0.0,5,4,1,1,1,2,False,False
9,152.89639610459201,0,0.03064385614910122,78,2150.3241810583836,0.00032009115643875696,0.011221127231551406,0.0028356966362480538,0.0,7,3,2,5,1,2,True,True
0,0.27034198351720506,0,0.030643856149101215,14,1163.0952870303656,0.021028684926758197,0.02179813865061708,0.0028356966362556406,0.0,6,2,1,3,1,2,True,False
0,0.27034198351720506,0,0.030643856149101225,14,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.0028356966362482324,0.0,1,3,2,3,1,2,False,False
2,78.28061323089999,0,0.03064385614910122,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362318155,0.0,1,2,2,4,1,0,False,False
1,30.655411501854893,2,330.42346211286934,4,1163.0952870303656,0.09792855037586665,0.13426145983554957,0.0028356966362107078,0.0,1,2,1,1,2,2,False,False
1,0.27034198351720506,0,0.030643856149101215,14,1163.0952870303656,0.021028684926758197,0.038456971009993825,14.025642265528278,0.0,7,1,2,3,2,2,True,True
0,0.27034198351720506,0,0.030643856149101225,78,2150.3241810583836,0.00032009115643875696,0.011221127231551406,0.00283569663624998,0.0,7,2,2,1,9,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.038456971009993825,0.002835696636257217,0.0,5,2,1,1,1,2,False,False
2,354.4943121736907,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636249026,0.0,1,3,1,8,1,2,True,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.19949812810743045,0.011221127231551406,0.0028356966362303427,0.0,6,1,1,3,1,2,True,False
0,0.27034198351720506,0,0.030643856149101218,4,108.72132737898332,0.00032009115643875696,0.09835994760617119,0.0028356966362230807,0.0,0,2,1,4,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,500.8599234375126,0.00032009115643875696,0.038456971009993825,0.0028356966362281222,0.0,7,2,4,1,2,2,False,False
0,0.27034198351720506,0,0.03064385614910122,29,500.8599234375126,0.00032009115643875696,0.038456971009993825,0.00283569663625708,0.2,4,2,1,3,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362517613,0.0,7,2,1,1,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362281166,0.0,5,2,2,1,1,2,False,False
0,0.27034198351720506,0,0.030643856149101215,14,500.8599234375126,0.008930841270881597,0.011221127231551406,0.0028356966362389374,0.0,7,3,2,1,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,500.8599234375126,0.008930841270881597,0.13426145983554957,0.002835696636236945,0.0,6,2,1,3,3,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,1163.0952870303656,0.00032009115643875696,0.02179813865061708,0.0028356966362596903,0.0,6,2,2,1,3,2,False,False
12,78.28061323089999,0,78.98780781676997,29,2150.3241810583836,0.008930841270881597,0.02179813865061708,0.0028356966362395866,0.0,7,2,2,3,2,2,False,False
0,0.27034198351720506,0,0.030643856149101225,4,108.72132737898332,0.00032009115643875696,0.09835994760617119,0.0028356966362297,0.0,4,2,1,1,5,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.038456971009993825,0.0028356966362342736,0.0,7,2,1,4,1,2,False,False
7,78.28061323089999,0,0.030643856149101225,50,500.8599234375126,0.021028684926758197,0.06597045777402812,0.0028356966362389573,0.0,7,2,1,2,2,2,True,False
3,78.28061323089999,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,14.02564226552819,0.0,5,3,1,1,1,2,False,False
0,0.27034198351720506,0,0.030643856149101225,50,3529.1078005872005,0.021028684926758197,0.02179813865061708,0.0028356966362523884,0.0,1,2,1,1,1,2,True,False
0,0.27034198351720506,0,0.03064385614910122,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636275528,0.0,6,1,1,2,1,2,False,False
7,152.89639610459201,0,0.030643856149101218,4,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.00283569663623837,0.0,1,2,1,7,1,2,False,True
1,30.655411501854893,0,0.030643856149101225,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636238708,0.0,5,2,2,1,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,50,1163.0952870303656,0.008930841270881597,0.02179813865061708,0.002835696636234678,0.0,6,1,1,1,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,29,108.72132737898332,0.008930841270881597,0.02179813865061708,0.002835696636214914,0.0,6,2,1,3,2,2,False,False
0,0.27034198351720506,0,0.030643856149101218,29,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.0028356966362427234,0.0,7,3,2,3,2,0,False,False
3,152.89639610459201,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.00283569663624545,0.0,6,2,1,8,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.0289353774482555,0.0028356966362375253,0.0,6,2,1,8,2,2,False,False
0,0.27034198351720506,0,0.030643856149101218,4,500.8599234375126,0.09792855037586665,0.13426145983554957,0.002835696636230617,0.0,6,2,1,3,1,2,False,False
5,152.89639610459201,0,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362507764,0.0,8,2,1,4,1,0,False,False
3,152.89639610459201,0,0.03064385614910122,14,2150.3241810583836,0.00032009115643875696,0.011221127231551406,0.0028356966362457162,0.0,7,2,10,4,1,2,False,False
3,30.655411501854893,2,78.98780781676997,78,3529.1078005872005,0.021028684926758197,0.038456971009993825,0.0028356966362355924,0.0,7,2,1,1,2,2,True,False
7,252.36142758543068,0,0.03064385614910122,29,500.8599234375126,0.008930841270881597,0.02179813865061708,0.0028356966362341725,0.0,7,3,2,1,2,2,False,True
0,0.27034198351720506,0,0.03064385614910122,4,3529.1078005872005,0.008930841270881597,0.02179813865061708,0.002835696636219772,0.0,5,4,1,1,2,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,500.8599234375126,0.00032009115643875696,0.038456971009993825,0.002835696636230369,0.0,6,1,1,3,1,2,False,False
7,78.28061323089999,0,0.03064385614910122,14,108.72132737898332,0.008930841270881597,0.038456971009993825,0.0028356966362368956,0.0,1,2,1,2,2,2,False,False
5,30.655411501854893,0,0.030643856149101225,29,2150.3241810583836,0.008930841270881597,0.02179813865061708,5.05372588722783,0.0,7,2,2,1,1,2,True,False
9,152.89639610459201,0,0.03064385614910122,29,1163.0952870303656,0.021028684926758197,0.038456971009993825,0.0028356966362480056,0.0,1,2,1,4,7,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.09792855037586665,0.011221127231551406,0.0028356966362823974,0.0,0,3,1,2,1,2,False,False
0,0.27034198351720506,0,23.279427136709103,29,1163.0952870303656,0.008930841270881597,0.02179813865061708,0.002835696636227974,0.0,6,2,1,1,1,2,True,False
0,0.27034198351720506,0,0.030643856149101218,14,1163.0952870303656,0.00032009115643875696,0.02179813865061708,0.0028356966362432434,0.0,6,2,1,3,3,2,True,False
9,252.36142758543068,2,23.279427136709103,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362509577,0.0,7,1,1,1,1,2,True,False
5,30.655411501854893,1,0.030643856149101225,29,500.8599234375126,0.008930841270881597,0.02179813865061708,0.0028356966362263784,0.0,5,4,2,1,1,2,False,False
2,0.27034198351720506,0,78.98780781676997,4,500.8599234375126,0.021028684926758197,0.06597045777402812,0.002835696636232686,0.0,7,3,1,1,12,2,True,False
0,0.27034198351720506,0,0.03064385614910122,29,108.72132737898332,0.008930841270881597,0.19949504303134538,0.0028356966362369732,0.0,6,1,1,2,5,2,False,False
0,0.27034198351720506,0,0.03064385614910123,4,108.72132737898332,0.00032009115643875696,0.0289353774482555,0.0028356966362471543,0.0,1,2,1,1,1,2,False,False
1,0.27034198351720506,0,0.030643856149101215,50,2150.3241810583836,0.021028684926758197,0.02179813865061708,0.0028356966362389035,0.0,7,3,2,3,1,2,False,False
3,152.89639610459201,0,0.03064385614910122,14,1163.0952870303656,0.00032009115643875696,0.011221127231551406,5.053725887228206,0.0,6,2,2,3,3,0,True,False
0,0.27034198351720506,0,0.030643856149101218,4,500.8599234375126,0.06807736371648106,0.09835994760617119,0.0028356966362520237,0.0,6,2,1,2,1,2,False,False
2,152.89639610459201,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.00283569663627609,0.0,7,2,2,3,1,2,True,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.19949812810743045,0.19949504303134538,0.0028356966362115426,0.0,5,3,1,8,12,2,False,False
1,30.655411501854893,0,0.03064385614910122,14,3529.1078005872005,0.008930841270881597,0.0289353774482555,0.002835696636240301,0.0,8,1,2,4,5,2,False,False
1,152.89639610459201,0,0.030643856149101218,4,1163.0952870303656,0.09792855037586665,0.038456971009993825,5.053725887227672,0.0,5,3,2,1,1,2,False,True
0,0.27034198351720506,0,0.03064385614910122,14,2150.3241810583836,0.008930841270881597,0.038456971009993825,0.002835696636237653,0.0,6,1,1,9,3,2,True,False
0,0.27034198351720506,0,0.030643856149101225,50,2150.3241810583836,0.008930841270881597,0.02179813865061708,0.002835696636255864,0.0,7,2,2,6,1,2,True,False
0,0.27034198351720506,0,0.030643856149101225,4,108.72132737898332,0.00032009115643875696,0.038456971009993825,0.002835696636254866,0.0,5,2,1,1,1,2,True,False
