Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.27034198351720506,0,0.030643856149101215,14,108.72132737898332,0.09792855037586665,0.13426145983554957,0.0028356966362094206,0.2,6,3,1,3,5,2,False,False
2,30.655411501854893,1,0.030643856149101218,4,500.8599234375126,0.00032009115643875696,0.0289353774482555,0.0028356966362407554,0.0,5,3,2,1,12,2,True,False
2,78.28061323089999,0,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.002835696636234226,0.0,1,3,1,2,1,0,False,False
1,0.27034198351720506,0,0.03064385614910122,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636232266,0.0,9,2,2,1,1,2,False,False
3,152.89639610459201,0,0.030643856149101218,50,2150.3241810583836,0.00032009115643875696,0.011221127231551406,27.29220921036216,0.0,8,2,2,4,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,29,108.72132737898332,0.19949812810743045,0.19949504303134538,27.29220921036197,0.0,7,3,2,1,1,2,False,True
7,152.89639610459201,1,23.279427136709103,29,1163.0952870303656,0.00032009115643875696,0.011221127231551406,14.025642265527479,0.0,1,2,1,6,1,2,True,True
9,78.28061323089999,1,0.030643856149101225,29,1163.0952870303656,0.008930841270881597,0.02179813865061708,5.053725887227741,0.0,5,2,9,1,10,2,False,True
1,0.27034198351720506,0,0.030643856149101225,29,1163.0952870303656,0.00032009115643875696,0.011221127231551406,14.025642265528356,0.0,5,2,1,1,12,2,False,False
7,78.28061323089999,0,0.03064385614910122,29,500.8599234375126,0.008930841270881597,0.0289353774482555,0.0028356966362479462,0.0,6,3,2,8,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.0028356966362329326,0.0,6,2,2,1,1,2,False,True
1,152.89639610459201,0,0.030643856149101215,14,500.8599234375126,0.008930841270881597,0.038456971009993825,0.002835696636231082,0.0,6,2,2,1,1,2,True,False
7,152.89639610459201,0,0.03064385614910122,4,2150.3241810583836,0.00032009115643875696,0.011221127231551406,0.002835696636246069,0.0,5,2,2,1,1,2,True,False
1,0.27034198351720506,0,0.030643856149101225,4,3529.1078005872005,0.00032009115643875696,0.02179813865061708,0.002835696636246326,0.0,9,2,2,1,2,0,True,False
1,0.27034198351720506,0,0.03064385614910122,14,2150.3241810583836,0.00032009115643875696,0.011221127231551406,47.510422491331845,0.0,7,1,1,7,1,2,False,True
0,0.27034198351720506,0,0.03064385614910122,4,500.8599234375126,0.021028684926758197,0.011221127231551406,0.002835696636225228,0.0,1,2,4,1,1,0,True,False
2,30.655411501854893,1,330.42346211286934,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636218677,0.0,5,2,2,1,1,0,False,False
0,0.27034198351720506,0,0.03064385614910122,50,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.0028356966362509386,0.0,5,2,2,4,9,2,False,False
0,78.28061323089999,0,0.030643856149101225,4,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.002835696636256438,0.0,1,2,3,1,7,2,False,False
9,152.89639610459201,9,182.03935965009336,4,108.72132737898332,0.19949812810743045,0.011221127231551406,0.002835696636282756,0.0,7,3,1,4,9,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,108.72132737898332,0.021028684926758197,0.038456971009993825,0.0028356966362310895,0.8,6,2,1,1,2,2,False,False
0,0.27034198351720506,0,0.030643856149101218,4,500.8599234375126,0.021028684926758197,0.06597045777402812,0.0028356966362596855,0.0,7,2,1,8,1,2,False,False
5,252.36142758543068,3,182.03935965009336,78,3529.1078005872005,0.008930841270881597,0.011221127231551406,5.0537258872278805,0.0,1,1,1,1,7,2,False,True
0,152.89639610459201,0,0.03064385614910122,4,3529.1078005872005,0.00032009115643875696,0.038456971009993825,27.29220921036199,0.0,7,2,1,1,12,2,False,False
0,0.27034198351720506,0,78.98780781676997,14,500.8599234375126,0.008930841270881597,0.02179813865061708,0.002835696636235183,0.0,5,2,2,1,1,2,False,False
2,152.89639610459201,0,0.030643856149101218,14,2150.3241810583836,0.00032009115643875696,0.011221127231551406,14.025642265527644,0.0,7,2,2,1,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,14,1163.0952870303656,0.021028684926758197,0.0289353774482555,0.002835696636278214,0.0,7,3,1,2,1,2,False,True
1,30.655411501854893,1,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.0028356966362258324,0.0,7,1,2,3,2,2,False,False
5,78.28061323089999,0,0.03064385614910122,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,27.292209210363662,0.0,7,2,2,3,7,0,False,False
0,0.27034198351720506,1,78.98780781676997,4,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.0028356966362428964,0.0,6,2,1,7,3,0,False,False
0,30.655411501854893,0,0.030643856149101218,14,500.8599234375126,0.008930841270881597,0.0289353774482555,14.0256422655276,0.6,6,2,1,8,1,0,True,False
7,152.89639610459201,0,0.03064385614910122,14,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.002835696636267203,0.0,7,1,1,6,7,0,True,False
0,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.002835696636263107,0.0,7,3,1,2,2,2,False,True
1,0.27034198351720506,0,0.03064385614910122,4,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.002835696636243189,0.0,5,2,2,8,1,2,False,False
1,0.27034198351720506,0,0.030643856149101218,50,3529.1078005872005,0.008930841270881597,0.02179813865061708,0.00283569663623346,0.0,7,1,1,1,2,2,False,False
1,30.655411501854893,0,0.03064385614910122,4,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.00283569663622919,0.0,7,2,2,1,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,1163.0952870303656,0.19949812810743045,0.19949504303134538,0.0028356966362605915,0.0,4,2,1,2,1,0,False,False
0,0.27034198351720506,0,0.03064385614910122,50,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636233256,0.0,6,3,2,3,1,2,False,False
1,0.27034198351720506,0,0.030643856149101225,4,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.0028356966362442834,0.0,7,1,1,4,9,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362262184,0.0,7,2,1,1,2,2,True,True
0,0.27034198351720506,0,0.030643856149101218,4,108.72132737898332,0.00032009115643875696,0.038456971009993825,0.0028356966362338004,0.0,8,2,1,3,3,2,False,False
7,561.9115090217854,0,0.03064385614910122,50,2150.3241810583836,0.00032009115643875696,0.011221127231551406,14.025642265528314,0.0,5,2,2,1,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.09792855037586665,0.19949504303134538,0.0028356966362617325,0.0,7,2,1,2,5,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.19949812810743045,0.038456971009993825,0.0028356966362475073,0.0,5,3,1,2,12,2,True,False
7,252.36142758543068,1,0.030643856149101225,29,1163.0952870303656,0.008930841270881597,0.02179813865061708,27.29220921036284,0.0,7,1,1,1,18,2,False,False
0,0.27034198351720506,0,0.030643856149101232,4,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362859145,0.0,5,2,1,2,1,0,False,False
0,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.008930841270881597,0.011221127231551406,0.00283569663624564,0.0,5,2,1,1,1,2,True,False
0,0.27034198351720506,0,0.030643856149101218,29,1163.0952870303656,0.008930841270881597,0.02179813865061708,0.002835696636233471,0.0,6,2,1,1,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636243774,0.0,8,2,1,3,1,0,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.021028684926758197,0.06597045777402812,0.0028356966362371736,0.0,6,2,1,1,2,2,False,False
2,78.28061323089999,0,0.030643856149101218,4,108.72132737898332,0.06807736371648106,0.0289353774482555,0.0028356966362411084,0.0,4,2,1,3,3,2,False,False
7,252.36142758543068,0,0.03064385614910122,14,2150.3241810583836,0.008930841270881597,0.0289353774482555,0.002835696636249768,0.2,6,2,2,1,1,2,False,False
0,252.36142758543068,0,0.030643856149101225,50,108.72132737898332,0.008930841270881597,0.02179813865061708,0.0028356966362445392,0.0,5,3,2,3,1,2,False,False
0,0.27034198351720506,2,78.98780781676997,50,2150.3241810583836,0.008930841270881597,0.02179813865061708,0.0028356966362719886,0.0,1,4,2,1,1,2,True,False
0,0.27034198351720506,0,0.030643856149101225,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636234717,0.0,9,1,2,3,2,2,True,False
2,152.89639610459201,0,0.03064385614910122,29,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.0028356966362301584,0.0,5,3,2,4,1,0,False,False
0,0.27034198351720506,0,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636286834,0.0,7,3,1,3,1,2,True,True
1,30.655411501854893,0,0.03064385614910122,50,2150.3241810583836,0.00032009115643875696,0.011221127231551406,0.002835696636265067,0.0,6,2,2,1,1,2,True,False
5,0.27034198351720506,1,23.279427136709103,29,3529.1078005872005,0.008930841270881597,0.011221127231551406,0.0028356966362161643,0.0,1,2,1,4,2,2,False,False
2,78.28061323089999,0,0.030643856149101225,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,47.51042249133171,0.0,5,1,2,9,1,2,False,True
0,0.27034198351720506,0,0.030643856149101218,14,108.72132737898332,0.00032009115643875696,0.038456971009993825,0.0028356966362546644,0.0,6,2,1,4,12,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,1163.0952870303656,0.00032009115643875696,0.0289353774482555,0.002835696636241987,0.0,5,2,1,8,1,2,True,False
0,0.27034198351720506,0,0.03064385614910122,4,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362395775,0.0,7,2,9,1,2,2,False,False
2,30.655411501854893,0,0.030643856149101218,14,1163.0952870303656,0.008930841270881597,0.038456971009993825,0.00283569663625766,0.0,7,2,2,1,12,2,False,False
0,0.27034198351720506,0,0.03064385614910122,14,2150.3241810583836,0.00032009115643875696,0.06597045777402812,0.002835696636251793,0.6,6,1,2,4,1,2,False,False
5,152.89639610459201,3,182.03935965009336,14,3529.1078005872005,0.00032009115643875696,0.011221127231551406,47.51042249133053,0.0,5,1,2,1,1,2,False,False
5,78.28061323089999,1,0.03064385614910122,29,2150.3241810583836,0.008930841270881597,0.011221127231551406,27.292209210361847,0.0,9,2,2,1,1,2,False,False
2,0.27034198351720506,0,0.03064385614910122,4,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636209634,0.0,1,1,1,1,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,4,1163.0952870303656,0.00032009115643875696,0.011221127231551406,47.51042249133137,0.0,7,2,2,1,1,2,False,True
2,78.28061323089999,0,0.03064385614910122,14,1163.0952870303656,0.00032009115643875696,0.011221127231551406,14.025642265527964,0.0,1,2,2,7,1,2,False,False
3,152.89639610459201,1,330.42346211286934,29,500.8599234375126,0.021028684926758197,0.0289353774482555,0.0028356966362439663,0.0,7,2,2,1,1,2,True,False
2,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.038456971009993825,0.002835696636245776,0.0,7,3,1,2,1,2,True,False
0,0.27034198351720506,0,23.279427136709103,29,500.8599234375126,0.021028684926758197,0.02179813865061708,0.002835696636243579,0.0,7,2,2,2,1,2,False,False
3,30.655411501854893,0,0.030643856149101225,210,1163.0952870303656,0.008930841270881597,0.02179813865061708,5.053725887227706,0.0,1,1,9,3,1,2,True,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.021028684926758197,0.06597045777402812,0.00283569663621733,0.0,4,1,1,1,1,2,False,False
1,78.28061323089999,0,0.030643856149101218,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362453073,0.0,7,8,2,8,3,2,False,False
0,0.27034198351720506,0,0.030643856149101225,4,108.72132737898332,0.19949812810743045,0.19949504303134538,0.0028356966362343096,0.0,5,2,1,1,9,2,False,False
0,0.27034198351720506,0,0.030643856149101218,4,108.72132737898332,0.19949812810743045,0.19949504303134538,0.002835696636233186,0.4,6,2,1,3,2,2,False,False
0,0.27034198351720506,0,0.030643856149101218,50,1163.0952870303656,0.008930841270881597,0.02179813865061708,14.025642265527553,0.0,6,4,1,1,17,2,False,True
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.0028356966362221136,0.0,6,2,4,3,3,2,False,False
0,561.9115090217854,0,0.03064385614910122,29,1163.0952870303656,0.008930841270881597,0.011221127231551406,0.002835696636224319,0.0,6,1,2,1,1,2,False,False
7,252.36142758543068,0,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636229743,0.0,1,1,1,1,1,2,False,False
2,78.28061323089999,0,0.03064385614910122,14,108.72132737898332,0.03555496066484605,0.06597045777402812,0.0028356966362218868,0.0,1,2,1,1,7,2,False,False
1,0.27034198351720506,3,78.98780781676997,4,500.8599234375126,0.021028684926758197,0.02179813865061708,0.00283569663622731,0.0,5,3,1,2,2,2,True,False
0,0.27034198351720506,0,0.030643856149101225,4,1163.0952870303656,0.06807736371648106,0.06597045777402812,0.0028356966362414983,0.0,5,2,4,1,2,2,True,False
3,78.28061323089999,0,0.030643856149101218,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362530086,0.0,9,1,1,3,1,2,False,False
1,0.27034198351720506,2,23.279427136709103,29,1163.0952870303656,0.008930841270881597,0.02179813865061708,0.0028356966362285563,0.0,6,2,2,1,5,2,False,False
2,152.89639610459201,0,0.030643856149101218,29,500.8599234375126,0.008930841270881597,0.038456971009993825,14.02564226552803,0.0,7,3,2,3,1,2,False,True
5,152.89639610459201,3,78.98780781676997,50,2150.3241810583836,0.008930841270881597,0.02179813865061708,14.025642265527832,0.0,7,1,1,4,1,2,False,True
0,0.27034198351720506,0,0.030643856149101215,4,500.8599234375126,0.021028684926758197,0.02179813865061708,27.292209210362213,0.0,6,2,1,2,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.06597045777402812,0.0028356966362370986,0.0,6,2,1,1,1,2,False,False
1,0.27034198351720506,0,0.030643856149101225,4,108.72132737898332,0.19949812810743045,0.19949504303134538,0.0028356966362453975,0.0,1,1,1,2,7,2,False,False
7,78.28061323089999,2,78.98780781676997,29,3529.1078005872005,0.00032009115643875696,0.02179813865061708,47.51042249133287,0.0,7,2,1,2,1,2,False,True
0,0.27034198351720506,0,0.030643856149101225,4,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.0028356966362380054,0.0,5,1,1,1,1,0,False,False
2,354.4943121736907,1,0.030643856149101215,14,1163.0952870303656,0.008930841270881597,0.02179813865061708,0.0028356966362612095,0.0,6,3,2,3,1,2,False,False
1,0.27034198351720506,0,0.030643856149101218,29,2150.3241810583836,0.00032009115643875696,0.02179813865061708,0.00283569663627241,0.0,7,2,1,7,1,2,True,False
3,30.655411501854893,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.0028356966362382686,0.0,7,1,4,7,1,0,False,False
2,0.27034198351720506,0,0.030643856149101225,29,500.8599234375126,0.008930841270881597,0.06597045777402812,0.0028356966362452466,0.0,5,2,1,2,2,0,True,False
0,0.27034198351720506,0,0.030643856149101225,78,1163.0952870303656,0.19949812810743045,0.02179813865061708,0.002835696636241189,0.0,5,2,2,1,1,2,False,False
0,0.27034198351720506,1,0.03064385614910122,4,108.72132737898332,0.021028684926758197,0.09835994760617119,0.002835696636262564,0.0,5,2,1,5,1,2,False,False
5,30.655411501854893,1,78.98780781676997,50,1163.0952870303656,0.008930841270881597,0.011221127231551406,14.025642265528312,0.0,5,1,1,8,1,2,True,False
2,78.28061323089999,0,0.03064385614910122,29,1163.0952870303656,0.00032009115643875696,0.011221127231551406,47.51042249132985,0.0,7,2,9,2,1,1,False,True
1,30.655411501854893,0,0.030643856149101218,14,1163.0952870303656,0.00032009115643875696,0.02179813865061708,0.002835696636273472,0.0,5,2,2,2,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,29,1163.0952870303656,0.008930841270881597,0.011221127231551406,0.0028356966362581316,0.0,9,2,1,3,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.021028684926758197,0.06597045777402812,0.002835696636216805,0.0,6,3,1,2,12,2,False,False
0,0.27034198351720506,0,0.03064385614910122,14,108.72132737898332,0.008930841270881597,0.13426145983554957,0.0028356966362255904,0.0,9,2,1,8,12,2,False,False
