state_code,lat,lon,bird,lat_zone
20,43.56571319637521,-71.68570685729715,2,2
6,36.36011893066125,-102.30482235965187,17,2
44,41.3022970472433,-74.89093698834996,14,2
32,35.18139995160129,-84.2021118083757,18,2
8,30.22912460891365,-83.22911635408822,19,2
27,44.27408366929993,-104.26299101400645,25,2
26,39.27999904456707,-99.9775762314298,25,2
35,34.93848204867774,-118.83202573837895,25,2
35,42.46283621857406,-121.79623430545745,25,2
11,37.84124125926139,-91.43308178526834,18,2
40,35.17964075123107,-89.4351949924782,19,2
47,47.42718695134643,-120.60554971862736,27,2
24,34.09741820796949,-80.80877250727688,18,2
5,44.55154602778905,-121.19154272865006,8,2
49,42.27708167271423,-107.31729158803356,25,2
14,30.30478207851411,-89.48585264889843,19,1
13,30.96118961214794,-90.62772129771913,18,2
2,39.517555271304225,-90.12130776609462,20,2
42,35.710728040323666,-79.78474393124672,9,2
24,30.798359285020624,-90.80321867273346,19,2
0,32.80660170792982,-87.05598941713639,28,2
43,42.546092466499836,-100.22134051665127,20,2
16,31.294169622137325,-84.77713160523915,19,2
12,42.38576494554154,-117.01104599579575,17,2
3,47.96018168416794,-110.53938959276006,5,2
24,33.53148954193787,-90.68172290145932,19,2
46,39.341019454407956,-74.46494076160741,19,2
16,36.798084066132205,-85.97288759747036,18,2
6,41.47204273906037,-73.23192036920513,0,2
21,42.34962341679552,-72.08175610393917,3,2
42,45.29989155502271,-113.37181558021518,5,2
40,43.231450576436366,-100.57881904601166,23,2
48,45.693522439766646,-116.50574113141032,27,2
3,34.10658134627842,-114.08494798400743,5,2
45,41.57696947216478,-74.56262557098499,19,2
0,64.91534999690106,-163.83690603047683,28,0
18,35.54201897433159,-85.71487272879044,19,2
47,41.93268251360982,-90.9874079877485,0,2
43,34.937273555611426,-110.4536164742581,5,2
28,40.432818717195204,-76.2479749705197,12,2
18,42.36772373864628,-72.72532932427076,1,2
36,34.63447959459257,-78.01616042976482,18,2
25,48.457457014022665,-104.78326558476756,25,2
19,41.677918455885255,-72.02826080457822,2,2
18,44.62359349381209,-70.39962879809757,1,2
19,43.15252493833631,-71.71396197653873,2,2
31,41.02260260526113,-74.35709878919816,13,2
32,37.09329894906279,-115.40212404389109,17,2
45,42.80662253038809,-77.35829976112731,19,2
10,39.09216085123506,-84.58101308038262,4,2
12,40.69821715288254,-91.94473476306878,18,2
42,40.437636169473166,-85.34419777928053,20,2
11,33.47154593604734,-78.83098046625801,20,2
48,48.444569751160486,-117.13029012349962,27,2
3,45.87841879380543,-119.94025884702974,6,2
12,29.88238910798757,-91.5805057352643,18,2
18,38.11871606853984,-98.1077017910128,7,2
30,49.20775986285988,-99.94245953348806,26,2
26,43.95867150921357,-111.42336051315198,26,2
23,44.500443095066046,-94.67985322044572,10,2
40,43.08134493944451,-121.07184247335329,26,2
2,39.9531267659581,-90.71489974554014,20,2
41,28.020159674693424,-79.3398627683551,8,1
10,42.040730152618224,-95.5492662637119,12,2
38,43.59786073129836,-120.39695711415462,26,2
41,34.81992795053747,-88.66394047759746,19,2
31,42.237232131823895,-94.72508164546036,26,2
39,39.311271458129006,-101.13488756371609,23,2
48,27.182139745438313,-82.48612693961897,18,1
15,39.75675863661357,-85.23422434541345,18,2
30,32.00069330112555,-106.9388091801317,13,2
3,39.17730317186763,-121.76759629080603,6,2
33,43.558428571749175,-75.45232772163584,11,2
14,31.109786337549142,-87.2521099814832,18,2
33,41.21206682478761,-84.42918356132458,18,2
36,41.198021962737684,-80.62277995424148,19,2
35,40.99831252346959,-112.2549632796531,18,2
19,42.41635202131368,-71.57677694055036,2,2
15,44.096907796599396,-85.37454399218235,19,2
35,43.50234003183902,-73.3365397476791,12,2
3,44.06081053796722,-109.1115671234486,5,2
36,41.89424685292222,-71.66549875372107,14,2
38,41.28081896364099,-71.90946206940417,22,2
10,39.22458712000837,-73.70702717429711,11,2
3,40.969209643598084,-113.57914249203326,5,2
11,43.33332734526673,-117.11930101539527,17,2
40,42.04254094375492,-70.82627289284905,23,2
34,37.868561435928044,-115.6763545906318,18,2
42,34.04094744852967,-78.15530440362491,9,2
47,43.09588416601117,-104.64513903686364,7,2
25,45.37068886920732,-87.84534491711395,20,2
12,34.46978372621927,-90.75440035313042,18,2
23,30.094844426862444,-91.14027900430595,19,2
37,43.233602366511136,-123.93607772660035,26,2
48,33.793020665018155,-82.37435076662841,18,2
34,46.276387953497256,-85.00633979553395,18,2
12,33.22631544604991,-80.68886130846768,5,2
31,43.18459369490531,-95.02135373274334,26,2
0,30.94293358215542,-87.94604688260377,28,2
7,39.62091504907268,-76.16963156533066,10,2
18,39.22856004832823,-79.72091313004368,0,2
19,42.68995852425797,-71.06293486456896,2,2
15,41.01943618522822,-86.73866389495868,19,2
0,35.522204038821016,-117.4640856692099,2,2
6,38.83155942055711,-77.38132912012871,20,2
0,55.71689855633839,-155.40396844957746,27,2
18,35.414109641744524,-84.97552705358741,19,2
37,33.578680028547176,-79.79665871827875,18,2
23,32.976888915309175,-91.21932822296141,19,2
6,38.701474157792504,-77.7047431574751,20,2
30,40.69778719339188,-74.45127033910723,12,2
39,35.2904307941273,-81.09268442751001,7,2
31,42.283080077643845,-70.81371878615815,22,2
16,39.83174882246826,-94.87629426159803,2,2
6,38.72429985340322,-77.83267738758524,20,2
22,47.144572021978725,-67.14,9,2
48,32.75492763986903,-88.5644856744549,0,2
22,34.403234996075554,-88.92856858022522,5,2
45,39.07346215645364,-77.88142399433214,19,2
15,41.77398087764385,-87.97676166105613,19,2
20,28.766378374471252,-96.32278983032027,8,2
50,43.97939165052173,-102.28694926798495,26,2
14,45.63644066406786,-114.62292248829661,18,2
26,35.20452963573876,-102.13280706824521,25,2
26,30.14698999489629,-82.7379891944533,18,2
47,38.01340463505705,-83.07486923723879,18,2
32,38.47574195999834,-104.75722201072222,14,2
45,30.940087693820345,-95.22033978546759,20,1
29,44.409178202477094,-75.72730116374804,12,2
44,40.61142080330257,-108.87387737798484,6,2
44,39.141973995338844,-79.18020462863066,18,2
41,36.09195702981248,-102.7217088070344,24,2
1,32.57361334476418,-93.8217640228817,19,2
13,38.18270700467321,-89.56893230306265,18,2
50,42.44537392068192,-109.92164526444805,26,2
6,38.45008892032931,-77.00094822624737,10,2
11,47.07109479583304,-117.42977657962152,17,2
13,22.15369479369107,-153.07500368350944,16,1
15,31.95379059951105,-95.51240136963064,2,2
10,40.23594253397107,-96.31746963552929,12,2
7,39.03405600656924,-76.61318897504933,21,2
28,45.859924852669415,-105.9808791049814,26,2
9,35.6582269963124,-79.50298365794632,20,2
6,44.78483848881793,-72.96972576565555,0,2
7,38.95522632830808,-76.57787824329388,21,2
0,67.75181812946718,-149.581429096699,27,0
35,45.10780250025374,-124.0950115147544,25,2
1,33.71404340516226,-95.02021037279826,19,2
36,40.78809346475489,-73.28580447007354,21,2
0,38.78401233711669,-87.6082381180153,28,2
11,33.720101331123836,-80.1326348389797,4,2
42,40.70406435697123,-98.74109264544138,19,2
41,43.551319203877576,-116.45207753526181,4,2
26,46.94910748647082,-102.27593185708622,25,2
9,44.35639267050038,-74.7374296232315,11,2
1,63.14226173673902,-138.2092653228719,28,0
40,35.20617060127131,-89.91145497015744,19,2
10,42.38377438093925,-96.53012819550356,12,2
29,38.868277116937655,-98.47858002562593,26,2
47,41.72267325868417,-91.39623123391624,0,2
3,40.767401539585734,-75.15203755285147,0,2
42,40.26351013034188,-88.71391884893929,20,2
29,39.481162777570496,-75.18160228977546,12,2
23,48.73083203500407,-95.7816087620656,10,2
42,41.61974877870119,-111.9777517865841,5,2
21,44.23783975239118,-70.1542303223906,9,2
3,34.78243471628704,-109.2583864625502,5,2
19,38.50218089284065,-76.36464415213545,0,2
48,35.47259195411314,-80.06460662682301,18,2
28,40.52920499109607,-98.91625675874428,25,2
2,34.95400171400657,-112.08485190130557,4,2
4,38.33089434738619,-79.85478023348476,19,2
28,47.293000301520145,-111.49835650692408,26,2
11,34.04681444005031,-95.19859928742277,12,2
24,42.41531847622298,-90.6756651446097,19,2
2,42.86500595331082,-113.18890100476976,4,2
47,38.150019807877456,-83.18807425129765,18,2
18,36.96421698928591,-85.0772543072454,19,2
1,35.06475962271923,-123.5501789791996,4,2
18,30.48619553620927,-90.52281839665861,3,2
49,31.48150723270071,-87.2555655717439,0,1
0,28.314325176605614,-96.20501523400362,19,2
22,39.69545384238471,-74.72549408862412,1,2
11,21.081866769376497,-155.2368639436559,15,1
21,42.904931166407124,-83.23551817626013,0,2
49,39.715899048005,-79.49490646550657,19,2
12,19.749522729780747,-153.48941719496696,15,1
42,37.974293246822995,-112.50980489982362,5,2
23,41.15074112083166,-94.4594354141992,11,2
23,34.01601102558177,-111.07984772302875,25,2
11,29.567713041571277,-80.85804871784447,4,1
42,38.52519149459804,-111.2819175046324,5,2
29,42.22719744763881,-99.44615042967142,26,2
40,27.18208476480539,-79.7029689155314,8,1
27,48.037064865047334,-103.52240786298233,25,2
20,43.37360769954081,-89.39767812050937,4,2
44,43.044258499591685,-68.21997491112388,25,2
45,40.62044606419127,-97.80360758677831,20,2
34,36.50983297827327,-115.71565200374602,18,2
21,46.6307581227041,-68.93879375790657,9,2
7,38.70210532920371,-76.39187900316148,10,2
33,47.71898734842692,-107.42697585405458,14,2
20,39.57167293649624,-75.27786779038412,1,2
34,40.09318904364373,-83.53805891993548,18,2
22,45.6857768291872,-69.5836259592045,9,2
7,45.51211209907128,-72.19595457367635,0,2
48,31.87256942066479,-108.57862131725047,25,2
32,36.902329399405694,-115.53216864333096,17,2
19,45.15483102411069,-70.52343405932673,8,2
22,42.93271653295436,-87.55364226025839,5,2
27,48.747372908463724,-111.18001758741025,26,2
36,41.86070022084163,-72.94129231175714,22,2
38,43.13258697913979,-103.27841703306615,22,2
17,45.08468845192021,-94.29119843838578,2,2
44,38.92691246237587,-79.65460569921369,18,2
45,43.518773145020184,-73.9112845695543,15,2
10,39.2478932156448,-73.67300460117409,11,2
46,42.68772268835765,-122.65650081291795,26,2
12,21.351069060056115,-155.07182079917848,15,1
1,36.16774325061919,-93.975562364109,19,2
44,41.342252049580225,-83.16287198409415,20,2
25,40.477555193509275,-88.26720287589735,20,2
3,34.601791546732244,-109.13619840200775,5,2
0,67.12035376274832,-159.78763476857327,27,0
12,41.05179758257695,-117.63109478277607,17,2
12,42.72385389902061,-91.81937146100016,13,2
27,34.635473125183346,-77.66698613876376,19,2
4,38.67366725256358,-122.70455997491399,7,2
49,39.71918133912776,-111.01636460121365,25,2
6,28.765374595609707,-85.15905476067415,19,2
9,40.190297375083865,-73.89666849939924,11,2
6,38.55791656484308,-76.75315728837033,10,2
0,62.449151985979626,-157.47976336897014,27,0
37,39.53587757430951,-76.31324759747612,18,2
10,34.91646575229432,-83.66920566856015,4,2
11,46.486627866380154,-117.83039820604571,17,2
21,39.43767285830643,-88.6113563536484,0,2
32,37.15230018963478,-106.76000302543862,14,2
21,43.138914003037904,-69.76032805844288,3,2
28,49.32742193415414,-109.25451523892825,26,2
11,31.504883663809238,-82.28094729204088,20,2
42,36.98353866453686,-111.83779742470082,5,2
43,37.17661013963249,-113.86923786848817,5,2
12,45.06731539412002,-115.56424881557972,17,2
35,42.90619568944236,-124.19018936756348,25,2
10,42.35135947962301,-96.5377262204772,12,2
28,36.050631464844884,-81.85522267379149,19,2
28,40.71896684477476,-75.94581758015943,12,2
20,36.97736246486184,-90.74230650883656,0,2
32,44.12836727125215,-103.50735630248359,14,2
22,39.77680934239729,-93.70917896165344,19,2
47,38.633550571186916,-81.77902372240595,18,2
21,33.868071220434715,-93.17112248927884,11,2
6,24.55703569836526,-84.0714620015329,19,1
17,45.09028116475008,-94.27310683044227,2,2
32,37.751467862066455,-116.03936171735324,17,2
9,44.426486203594614,-85.36970043500229,20,2
48,33.48520859465011,-86.62529471572385,0,2
25,35.202433522134626,-114.03138284727008,25,2
12,39.83694691667726,-92.99472799718068,18,2
46,43.367756598398216,-92.26279152061086,0,2
19,37.937119986406415,-76.07071777587535,0,2
25,35.41613034248843,-88.06629269173327,20,2
4,44.14381424885368,-122.04718764619291,7,2
49,38.35235960277934,-110.9832019767965,25,2
21,44.90481954275554,-67.14,9,2
20,42.52758357775905,-85.63739471366057,0,2
14,38.96611500952851,-101.42764301203103,25,2
48,41.07707434574229,-90.4383961907511,0,2
33,36.04179766855878,-77.56902030757183,11,2
14,45.009698390895544,-115.69215576102181,18,2
15,29.718744042560818,-84.89873903836033,18,2
5,41.39376957902624,-73.19786566805917,0,2
20,39.60043763165809,-76.69809501390912,1,2
40,40.84007620611645,-80.98865706002286,8,2
20,45.32799461829384,-68.36339712485106,8,2
35,44.383610510650776,-99.24367906206129,24,2
8,38.89693809041929,-82.13150369435249,19,2
18,37.79173113513876,-86.27023733063044,19,2
3,36.721779434391365,-122.62517382820872,6,2
48,38.52785107440797,-85.47927656529225,0,2
30,35.38617265278803,-101.09686713914085,26,2
48,33.421804589389176,-90.26951984064955,0,2
25,34.34108744723314,-94.09081665544916,12,2
9,19.020266503645257,-158.24222729467678,14,1
50,43.13879986650701,-105.83880506651828,26,2
21,37.48251096394857,-95.71705169358937,11,2
18,43.670014193675634,-72.96645746697298,1,2
2,42.31317198918706,-92.63334601940538,20,2
23,35.059657149091066,-91.56483937910518,11,2
45,35.72774228031656,-78.65444120486808,19,2
3,40.337171901270004,-108.7414844792049,5,2
17,38.30621456754526,-83.3323415978,19,2
44,44.541947389350206,-96.74947758873155,20,2
19,45.204643346698994,-91.37573503624452,3,2
36,46.56409582794154,-124.14279997231421,25,2
17,42.907917003564215,-95.30955868012347,26,2
37,45.441776937079375,-121.75535729989062,26,2
6,44.15806804800634,-73.23691662351412,0,2
20,44.492247444367315,-69.85688736101581,8,2
0,41.65951411310788,-88.05102375268967,28,2
50,41.03718752292059,-107.6633023439028,26,2
13,36.27392717755652,-91.38896093699266,18,2
45,42.768062566700536,-72.06116466804129,15,2
46,30.721792840276937,-86.18705776037761,18,2
30,47.81426219994629,-119.93689394386918,17,2
31,46.6753697156482,-108.44974642237605,13,2
39,41.450135648957655,-74.91919236201693,19,2
10,20.338765154445635,-158.04275211354218,14,1
24,44.88523943990483,-81.86346050377657,0,2
7,45.38519644900578,-71.81172174797804,0,2
18,37.62329058416906,-93.0166536346502,3,2
36,38.68392282757184,-76.2409280231975,12,2
40,44.16961127637833,-102.5486437765163,23,2
22,44.13160986063228,-70.1061871547297,9,2
27,35.3915795207538,-76.50810697252395,19,2
2,48.355134594601694,-113.74526630485477,4,2
16,35.98789886913262,-96.5331307440366,26,2
28,46.91897409860556,-102.15477596392456,26,2
35,40.27732906834902,-80.28795677266825,19,2
23,44.07392776188052,-90.28813493030002,19,2
23,48.94530049947909,-95.5900652739588,10,2
16,39.716179759785796,-84.76196989191352,19,2
19,43.33516412359536,-71.91419821823244,2,2
20,43.03244336621571,-85.41498712247147,0,2
8,39.51645536661528,-82.72941872211192,19,2
40,34.80694118382829,-82.19122140194486,8,2
5,41.10086641979173,-73.90597822161396,0,2
9,39.11237141045552,-73.99637362417931,11,2
41,44.10119821825427,-74.78287569171198,19,2
46,44.231268237098575,-122.03987499908281,26,2
6,42.18940239034384,-71.79934681190635,0,2
21,31.318521606718583,-85.63126565311974,0,2
40,40.19980153228644,-86.09910267725755,19,2
29,41.16070578239131,-74.80914431094803,12,2
17,34.35733000903105,-95.94397239158096,26,2
27,47.49668947992541,-101.34154301673253,25,2
39,39.68346632162741,-76.04367543992278,19,2
5,42.21946830993026,-72.93962822146108,0,2
18,38.23776057199794,-98.03878996026465,26,2
38,35.589126012025964,-82.31144841650242,7,2
12,43.13608303360647,-94.66623105242594,13,2
47,48.360453136106166,-117.24300850754975,27,2
40,33.76191280631727,-81.1769299449088,8,2
10,33.78952841987261,-78.97454482054653,20,2
24,32.15145095654543,-91.40065109859881,19,2
0,53.83526639542602,-158.95377858961487,26,2
31,43.0792065425038,-74.50159026280025,13,2
48,38.83369359098724,-79.36315816240715,18,2
9,38.255945883482696,-82.72210297870406,3,2
12,46.11784148063614,-90.28531467440074,13,2
44,35.473105622751945,-111.86816572878655,6,2
25,39.36231998109535,-106.1843271609625,25,2
45,41.33873402293445,-72.92330504506337,15,2
13,48.46642398787169,-115.85225204856476,18,2
26,32.63935786124747,-99.74654689485487,25,2
30,40.769225600203406,-74.7002618558344,12,2
11,36.53257051443658,-83.48654032471177,4,2
21,31.78441010877314,-92.49167858542036,19,2
16,44.12273244598138,-91.74570827876522,2,2
9,38.97222229519226,-74.21695508571234,11,2
19,32.71345922774951,-91.15151880437654,3,2
44,36.30119412885376,-79.29460552170349,18,2
26,35.51278452317739,-99.31037098336986,25,2
27,45.69322158444146,-103.18246918875539,26,2
43,41.98118382225441,-101.40903494098973,20,2
11,19.995189001633136,-154.2221701235052,15,1
26,43.92819074289206,-92.43850068479938,12,2
25,32.767967897269955,-83.62627882707005,18,2
49,31.304282584445225,-110.76540539591379,25,2
29,47.91476535383289,-101.5928520819412,26,2
11,41.10392894871219,-94.41983002773483,12,2
38,44.46116830374481,-71.47589640170472,22,2
33,40.26842087681309,-76.21223368724674,11,2
11,45.954474270773325,-92.79961761215068,12,2
11,46.74303379211995,-92.45226248836518,12,2
14,29.619580756343876,-95.65547009856382,1,2
41,41.42651935874298,-77.4716371575597,8,2
19,45.17841906291674,-69.27321025362131,7,2
6,44.355800544860124,-72.05499728706643,0,2
0,68.89546041968492,-157.52162767762985,27,0
42,39.13156618268683,-78.36402516553119,9,2
3,32.77864323922159,-112.93350184948433,5,2
38,38.943319535951254,-75.36611869046779,19,2
45,35.39348293751576,-109.9620478776536,6,2
31,45.06900762311413,-70.40939980391987,22,2
17,31.977109277254446,-93.5476934107025,2,2
21,39.6632477324478,-95.45819980119992,9,2
4,41.871139663623794,-111.26896778922233,16,2
10,39.15596125102691,-73.02638051040668,11,2
12,43.35673269614987,-93.14003826548714,13,2
24,32.277902461633175,-90.80597232287032,12,2
7,45.43803601742453,-72.2831432395782,0,2
6,41.541274204692506,-72.76286001610437,0,2
26,38.87011750307791,-77.58325070073614,18,2
9,39.4408051988978,-74.78280497403973,22,2
43,33.939696937380965,-81.5138148759325,18,2
24,38.252148135959466,-93.09923474529877,12,2
10,19.58054183366039,-156.21509903583785,14,1
49,38.60207970790444,-81.53367112136903,19,2
49,44.85620311753269,-87.70030815391216,0,2
39,33.042161672670694,-82.53572278890906,7,2
22,31.29897200830022,-83.49065696693285,0,2
0,66.96297891153672,-152.48566924128804,27,0
26,39.29192176737042,-76.79122878899922,11,2
45,44.428695324314845,-72.10887237375114,15,2
32,44.37228497318878,-74.60654382843178,11,2
43,44.60069440474985,-111.69629060539039,5,2
27,47.24935509095474,-102.9275640483247,25,2
12,39.301237254462364,-90.0284428933878,18,2
44,35.61096180430124,-82.23632755122149,18,2
40,45.17285177042203,-70.7991192760189,23,2
48,31.291429026513594,-87.09857290479532,0,2
20,45.058839441706,-68.23536676047857,8,2
8,38.65747097655773,-75.46996273716196,11,2
33,44.77165757125221,-101.49665167409971,24,2
7,25.55469309120268,-82.07679420558755,19,1
31,47.209660014239816,-107.51136507266203,13,2
29,47.68577139873569,-99.14570055999305,26,2
37,32.90812101028193,-93.92969605737866,25,2
39,28.480540361109675,-99.17703008711376,19,2
24,27.174317570510553,-84.18775937200857,18,1
35,42.64275130318794,-96.52777562310466,24,2
15,36.391871515638904,-86.21036999571615,19,2
38,42.52016553599019,-71.65620788502147,22,2
31,43.54525075789692,-107.09458442777226,13,2
2,35.94661536695232,-92.14864304855135,20,2
15,43.10038233655465,-109.40665495340828,18,2
46,41.18840231922944,-118.97923854099218,26,2
18,43.05213905289009,-92.50342735583656,26,2
27,45.89326336203654,-98.19633644619883,25,2
14,36.901056604500134,-98.61352470632735,25,2
27,44.08384309832233,-87.28665590267958,20,2
33,37.40674532420712,-115.65053204548964,18,2
3,37.13887691507058,-121.26262233869754,6,2
47,33.38570638532639,-83.654568139126,18,2
40,44.10689553216087,-70.52016281344522,23,2
28,39.68998008867921,-75.69692643413164,12,2
39,37.6125037087047,-81.0759441777254,7,2
26,41.213185621569174,-99.80835410957265,25,2
10,29.702015446095,-82.76026182629138,4,1
32,40.94843634290177,-74.23866861829832,13,2
38,44.89034581500227,-116.85918876442248,26,2
19,38.413625862735536,-77.97035745771564,0,2
5,41.17507697021322,-73.35895906748196,0,2
46,41.68454722299054,-71.70263527612822,16,2
26,40.07793289406778,-76.48667717040345,11,2
17,45.21039100697239,-83.2323478570825,19,2
11,38.450537665622434,-83.65798774651881,4,2
27,46.28477217980824,-101.77189350407734,25,2
49,42.59460726806025,-112.14348499954598,25,2
13,32.48874226456036,-101.37671836330689,25,2
18,46.26367447108994,-91.44096859615658,3,2
0,60.28875862712261,-157.0702870941841,28,0
25,31.947983517610524,-87.87695172059603,20,2
38,45.18252757088811,-119.1486362650047,26,2
37,41.293663129741944,-72.42249040133409,22,2
15,37.83945346899966,-102.24522511383192,25,2
21,32.51258990757463,-84.75065357050521,0,2
21,45.36462896629864,-67.14700509018243,9,2
16,48.54322014637009,-98.24133298553033,26,2
50,37.95660156558796,-110.58558578574244,26,2
6,38.78993184405491,-77.560228364751,20,2
4,36.909429606830585,-107.08018017422181,16,2
15,41.94481744173975,-86.11376393583153,19,2
49,30.78916586721021,-81.39934468682245,19,2
23,34.12572169257759,-81.03479953795221,0,2
24,34.45922570027383,-91.32255236687112,19,2
40,42.11502757542442,-70.91642116903142,23,2
18,42.36508427099584,-72.46336670385726,1,2
25,39.87266990554909,-89.04503354380569,12,2
15,48.32977615030867,-114.55260432184421,18,2
24,38.27485257736923,-92.69609315538779,12,2
31,43.324062780092675,-71.50662704930262,22,2
40,39.22361679225473,-99.8343737568168,23,2
40,39.018554226359,-102.37242323852165,23,2
27,37.045386058736185,-78.43715309764583,19,2
29,38.80564285095285,-118.88722493745676,17,2
9,39.12710873642643,-74.56456388005799,11,2
25,31.61128651522784,-89.70512616370229,20,2
26,35.543052773139465,-86.1112214404749,20,2
1,34.38825358184252,-92.55042106137162,19,2
4,36.58288681075019,-119.18383749961222,7,2
50,45.646760371561484,-108.27925574409922,26,2
25,41.65494619769431,-73.53722115978945,20,2
24,36.557925636656705,-80.44836225066423,0,2
14,41.50484777963287,-89.86703137828223,19,2
5,35.087108912838694,-105.90968202542237,17,2
27,48.0505748368185,-102.60784589232368,26,2
4,38.896903136210724,-106.15241700031463,16,2
40,39.040732307811666,-78.84289299417472,8,2
31,44.49452237574332,-116.36570222203424,17,2
6,41.66358064050329,-72.45179874595988,0,2
14,31.932782888735417,-88.26141560009471,19,2
8,39.295258109470936,-75.35386919872965,11,2
29,46.24617049447889,-101.40886047882553,26,2
32,47.41413620110752,-95.29578191076288,26,2
34,34.743228223738626,-78.28572853392471,12,2
10,34.22450693722491,-91.81772210980913,18,2
5,40.57970920724298,-105.53694982176451,17,2
23,47.49216113543051,-94.83596115033585,10,2
14,28.6752097374075,-86.65801849511551,18,2
15,35.632425460407774,-98.9091668567877,25,2
15,40.12907242656454,-88.01060006930219,19,2
48,42.080088156921995,-80.281047106534,18,2
4,36.85911714797997,-118.62232631073424,7,2
17,39.68405727287193,-97.0430334395349,26,2
18,31.241056436284634,-82.72533188525185,19,2
7,42.10936448507896,-72.07243208853228,0,2
33,39.277139023063086,-74.23289466992355,13,2
6,37.74414756339742,-77.08790914808739,10,2
17,38.028970722500254,-82.29587818611895,19,2
22,45.50592343417665,-97.06212319248253,9,2
24,30.65496428020084,-89.61928714588672,19,2
37,38.9429436396042,-76.38891258356328,18,2
7,39.0349878197346,-76.54820377466649,21,2
34,32.33988949607225,-98.00836460878162,24,2
35,29.6225137310915,-82.13725386443058,19,1
14,43.16197027064094,-85.96069575575272,18,2
45,38.467182206955826,-75.86887053375557,19,2
36,36.24597176793937,-81.70020265247096,19,2
3,40.34840559859231,-88.80718675848382,20,2
1,34.12337278860932,-86.55225565331254,29,2
6,39.502606224897605,-77.24582210829432,20,2
4,40.834674442433766,-74.05763685210573,0,2
29,37.27422912409337,-95.78511991876046,26,2
24,42.76918704409566,-92.97070091229307,10,2
46,37.99248061276111,-119.71115897190086,26,2
21,35.080536130322514,-86.67270800960497,0,2
25,42.6685496874794,-91.74854302949163,12,2
11,48.12073632080586,-117.16968676000825,17,2
47,30.19020265923231,-92.82435748258177,0,2
12,19.815031352668182,-152.26149187058311,15,1
43,33.56981597833367,-86.39068309912851,20,2
44,36.34348653068428,-81.41475640324818,20,2
7,27.220300019423828,-82.07677682086499,19,1
46,33.16149004184514,-108.83102043757134,7,2
29,39.519491038591,-75.75199457900369,12,2
2,33.386189689927576,-113.20302937782971,4,2
36,46.74475844748297,-102.35241790667443,15,2
21,45.283224726027754,-97.23578364483124,9,2
7,38.4240281855506,-76.52928856367107,10,2
0,67.64310663905765,-155.3612613776188,28,0
37,36.0656451368815,-76.5878973967355,18,2
47,44.44610898607977,-121.33697767250479,27,2
27,37.88280587113763,-79.81822322067559,19,2
41,36.93465248123887,-84.34548925184752,19,2
49,28.48259268008628,-79.34971687701069,19,1
14,42.03895176187283,-88.92361523866471,19,2
10,18.93,-157.1614841505899,14,1
18,38.362369894361834,-83.28693767802048,19,2
45,37.48616625414366,-79.478641284262,20,2
19,38.37217084614571,-97.59346542370821,8,2
5,38.19914214336133,-77.21827921256747,10,2
24,46.25240895151603,-67.14,10,2
45,42.08673981769929,-72.2612579701826,15,2
43,37.793202364424765,-111.63207368142916,5,2
45,37.36545291246489,-81.41171522903507,19,2
42,44.173142836249795,-100.17096481103907,24,2
