Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,0,0.0,0.2,0.2,0.38995646915996657,0.0,5,2,1,4,2,0,False,False
1,27.309400168475346,0,0.19787404964278363,28,2125.5694064828467,0.01118463177169109,0.03732329440082356,0.26960967881204306,0.0,7,3,1,8,4,0,False,False
0,1.0221251356583254,0,0.0,2,990.9143735097085,0.031635249343290046,0.01597416640567572,9.510176321439532,0.0,1,1,1,3,2,0,True,False
0,130.48431403944537,0,0.043020617589150704,4,22.835470303214933,0.0,0.019506521443028266,0.12933388405507146,0.0,7,2,1,1,2,0,False,False
1,32.50257787752333,0,269.3507528078557,11,808.5359855877144,0.01236364583330114,0.02613867037761409,0.4836824725971028,0.0,5,3,1,1,4,2,True,False
0,0.0,0,0.11684044730643794,3,104.02102766725764,0.0002983503490925756,0.13386908239744394,0.17244866241044693,0.0,7,2,1,1,2,2,False,False
1,31.55082003355667,0,0.2548091853317669,9,101.60928838884354,0.01457282633383134,0.02312969433631393,0.5003360181212865,0.0,5,1,1,1,2,2,True,True
0,0.0,0,0.6206261829646652,20,1300.5440568855888,0.013014270309900579,0.052492664674186715,0.39730767370546827,0.0,6,2,2,5,3,2,False,False
1,50.5777516678726,0,0.08027586091373805,9,3624.6178129703835,0.013606637825959732,0.019153031825167626,109.57385269978111,0.0,7,2,1,9,4,2,False,True
1,103.20501329553369,6,98.83163279241879,2,7.231299833870082,0.01192845875329146,0.06389066507856132,0.3076687658413177,0.0,9,2,1,1,2,0,True,False
15,52.450818985964595,0,275.3543686549542,99,4149.188962840946,0.014020959322621072,0.023271172509670535,0.32089033902421105,0.0,7,2,1,1,3,2,False,False
1,32.58599093111266,0,80.24395686091434,9,1038.2962267996961,0.014056122651815012,0.04848634463692143,0.5145508790144132,0.0,7,1,1,4,2,2,False,False
0,0.0,1,0.0,5,219.00123292679194,0.00021035821598282603,0.022985384240242025,0.4503741233598377,0.0,8,1,1,3,2,2,True,False
0,0.0,0,0.0,37,539.6956282649898,0.0006038100019022728,0.06211035307675297,0.18654867424825122,0.0,6,2,1,4,3,2,False,False
0,0.6415644860423222,0,0.66848784554278,15,177.6336025578638,0.0,0.017693744854673375,8.049944656775612,0.0,2,2,2,1,3,2,True,True
0,0.0,0,0.0,10,54.111976991460864,0.011848624950475452,0.01680438459914141,0.40088344655286356,0.0,1,1,1,1,2,0,False,False
1,57.36358260499855,3,277.72921975641356,99,85.84931150991818,0.0005628334549121004,0.015919250779971764,32.28620538920336,0.0,9,1,8,1,5,0,True,False
0,0.0,0,0.2240877140084765,0,15.02742074360225,0.0001315999322051703,0.06552653205013294,0.28992389872195123,0.0,6,3,2,1,4,2,False,False
3,23.14679423808223,0,0.302371826028983,7,40.0355786880274,7.796676544422e-05,0.015316768502550772,94.2879047388345,0.0,8,2,1,1,15,0,False,True
1,148.18319561515492,0,0.2834547471169793,9,59.43179854636459,0.0005616195113252713,0.015123153831840878,0.3232890761577646,0.0,1,2,4,9,2,0,False,False
0,0.27375654899917895,0,0.20109734275887028,6,151.69010022158193,0.011405290451641428,0.07313671679152836,0.2915814053211199,0.0,7,1,1,1,3,0,False,False
0,0.0,0,0.17271177518955044,16,160.74659985490652,0.012510704788071167,0.017876398920338637,0.3920641190495727,0.0,3,2,1,7,3,2,True,False
4,27.231894950858425,0,0.3470426234364422,1,62.175145740453914,0.09709205065918422,0.07850396261276683,0.26546638413495804,0.0,5,2,1,2,3,2,False,False
1,45.01264385891453,0,20.765311931786933,6,521.0798884276409,0.0006516305593612883,0.016587577116575394,38.07914637017038,0.0,3,2,1,6,5,0,False,True
1,106.55350910922522,0,0.006373609134689647,23,1163.3354851933875,0.0008718140126640583,0.011892661710579155,97.73156045096252,0.0,7,2,4,1,3,0,False,False
0,0.0,0,0.06660024331236084,2,222.92948913216082,0.00040002381643199444,0.018450876674514533,0.5568770350535888,0.0,7,2,1,1,3,0,False,True
0,0.0,0,0.06357329185363328,47,333.08513014560134,0.0005556210633389004,0.06115215560356757,0.07676453697052107,0.0,6,2,2,1,3,2,False,False
0,0.0,0,0.5638163427037054,3,195.85177204170935,0.03154287188515105,0.04036864269131939,0.3282701411548678,0.0,7,2,1,1,4,2,True,False
1,125.88421488575398,0,0.010856853226199385,2,167.35670370522084,0.009471483835276353,0.019063514030463552,0.24205185571965923,0.0,4,4,4,1,14,2,True,False
1,759.406219739038,0,0.0,5,44.35257418179802,0.012284420402901005,0.07295084528698939,0.19896927913638546,0.0,6,3,1,5,3,2,True,False
1,41.577882484809024,0,0.5358116484246009,3,94.75694886108673,0.03801540003340397,0.07831694396290072,0.2379868046646528,0.0,7,3,1,3,5,0,False,False
0,0.0,0,0.012386176966384936,2,569.903770444857,0.014800933185388922,0.0515433962317024,0.40371932569157787,0.0,1,2,1,1,4,2,False,False
0,0.0,0,0.24429920634135366,0,0.0,0.1987697094323019,0.2,0.2897380275245779,0.0,5,2,4,1,2,2,False,False
0,0.5112366324809858,0,22.194248053066907,0,3437.9205606708438,0.03863639604891387,0.06327492350369593,0.3547719243657432,0.8,7,2,1,1,2,2,False,False
8,310.6180072047713,0,0.28770938287704195,136,1384.0724749574417,0.014545781595357068,0.020244342899093576,0.4138860686552803,0.0,8,2,1,1,3,2,False,False
1,45.1898842549872,0,0.5666269796695176,2,159.42077032536866,0.0007168777609715018,0.017735517158319978,0.08221046344693854,0.0,5,2,1,5,8,0,False,True
0,0.0,0,0.2644813472898047,0,0.0,0.027841316430259014,0.08137544849485401,0.5116981978114603,0.0,7,1,1,3,4,0,False,False
1,58.654691621062426,1,83.10790132850812,53,3589.037843324831,0.013127415319024621,0.04346180950502121,0.17562083185048702,0.0,7,2,2,1,2,2,True,True
1,32.08616430966211,0,0.16440188467132552,13,20.41612063168708,0.00848815068196354,0.021639942955147543,0.30100398197634276,0.0,3,1,1,2,4,0,False,False
0,0.0,0,0.0,13,1263.174265688774,0.0010775235213896538,0.04094844413200027,0.4387419048774851,0.0,1,2,2,1,2,2,False,True
0,0.5155658944897089,5,840.9735592233498,3,19.99522598781411,0.00040279230779527957,0.03224813552425551,95.10279832111215,0.0,6,1,1,4,4,2,True,False
1,21.637541910678248,3,0.0,34,324.9603718175537,0.0,0.03791676222268158,0.26175223672107933,1.0,9,1,1,6,2,2,False,True
0,0.0,0,0.0,0,41.28912017173907,0.1024250571108418,0.06806167982785294,0.43807763356401236,0.4,6,3,2,6,4,2,True,False
0,0.0,0,0.0,15,257.15155777833144,0.0008524229832195784,0.07423068778191821,0.3317612483743522,0.0,7,3,2,6,14,2,False,True
0,0.0,0,0.0,43,10.135249125335378,0.00030203659701740984,0.016462860329077286,0.18707632721724363,0.0,6,2,1,3,5,0,False,False
0,0.0,0,0.0,5,359.0990172296912,0.013269724429352743,0.05210023172832476,0.41626239429909273,0.0,6,2,2,4,17,2,True,False
0,0.0,0,0.0,2,2.110018328531069,0.030360271953342753,0.13831370044856814,0.35165481379611385,0.0,6,2,2,3,2,2,False,False
16,0.0,3,262.3122473257024,25,953.6495427035518,0.01246939262296483,0.046559237788651536,0.2892216720433965,0.0,1,2,1,2,3,2,False,False
3,143.08448845363768,3,28.324142987258178,0,62.07280448024831,0.00013269650523050017,0.06305168675892826,65.30505155548511,0.0,7,2,2,1,10,0,True,True
1,321.5601554563536,0,0.0011332084932806179,38,302.7734547850632,0.0,0.01517881229075344,0.3163470189144488,0.0,7,1,1,1,3,0,False,False
12,139.3708947127472,0,0.14766252713678474,4,112.15206644360259,0.19986868036140543,0.19974509362739265,9.602269422295182,0.0,2,2,9,1,2,2,True,True
3,45.81318126823148,5,31.209512976192478,76,3590.5613298871854,0.013632940323578036,0.017110001689504682,0.3087531149730255,0.0,1,3,1,5,2,2,False,False
0,0.0,0,0.0,26,563.879057023154,0.00933499489561553,0.01884070036400878,32.001489751303474,0.6,6,2,2,3,20,2,False,False
0,0.0,0,0.0,28,1470.9753843959422,0.0006459073965514571,0.017417309849360057,78.00564698097335,0.0,7,2,1,1,3,0,False,True
0,1065.4696155934828,0,0.23317284827799262,27,1387.300102157959,0.012477148045837117,0.0541095719703795,39.69052780842996,0.0,7,2,1,7,2,2,True,False
8,39.16343658836386,0,0.026471442387215237,10,506.9453339153023,0.012625300977475884,0.04390523619957252,28.232316369531404,0.0,1,2,1,3,2,2,True,False
0,0.0,0,0.0,24,1418.6927777426222,0.0004538175348195975,0.016599886452653964,0.4473587163927762,0.0,1,2,2,1,2,2,False,False
0,0.0,0,0.0,24,1578.7015299994837,0.0007960688678247927,0.016158511540833084,0.3666500663530678,0.0,7,4,1,1,4,2,False,False
0,0.0,0,0.04771308643722771,1,41.38536884195193,0.2,0.2,0.24805839709296318,0.6,2,2,2,9,3,2,True,False
1,26.161423632009345,0,20.197866322883268,6,637.9107382681318,0.0,0.017313610580912867,0.3787303049320929,0.0,5,2,1,7,2,0,False,False
0,0.3055321843897222,0,0.5826975449446354,28,4660.358288645177,0.015669776142285322,0.04109931327177877,0.2854197659539,0.0,7,2,2,1,2,2,False,False
3,131.1648203812634,0,0.0,0,27.140658286321255,0.0012107906010520634,0.07376281852262966,0.46126259493000993,0.0,7,3,1,1,4,2,True,False
0,0.0,0,0.1942765697944721,2,264.36368329802906,0.00021652117111326826,0.012402501633067442,35.90606195695729,0.0,0,1,1,3,2,0,False,True
0,0.0,0,0.0,1,258.18009185659884,0.00027251870132171335,0.02051456508007532,0.3466070909996988,0.0,1,1,1,3,4,2,True,False
0,0.44676087900373707,0,0.39517346029151273,14,501.5571711143533,0.00893926843770195,0.0340976038377093,0.21373653738016024,0.0,7,1,1,3,2,2,False,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.38832795332998343,0.0,1,1,1,1,2,2,False,False
0,0.0,0,0.2057879569865028,0,90.95274992129013,0.0003339555859652027,0.014687862645631808,0.3901569930155449,0.0,5,2,1,1,3,2,True,False
0,0.0,0,0.0,0,181.4199797812021,0.0,0.06782790745889637,0.18680611804531824,0.0,1,2,5,1,2,0,True,False
0,0.0,0,0.0,1,1242.0861536648415,0.035269542360386694,0.06734271781456946,0.4049303849301962,0.6,6,2,5,1,4,2,False,False
0,0.394735667609773,0,0.0,0,41.88297311304348,0.012951272617250325,0.037950943913642704,0.2631992325902938,0.0,7,3,1,3,2,2,False,False
0,0.0,2,234.8103627945354,8,7400.991073095642,0.001179267575879198,0.016633723515822898,0.2168647226333166,0.0,7,1,1,3,3,1,True,False
0,0.0,0,239.70780420763936,3,407.06727186199987,0.09768029521098878,0.2,0.5127179074885464,0.0,1,2,1,2,7,2,False,False
0,1.064563777270044,0,0.0,4,521.5169729251018,0.04095691762092113,0.05486076492667189,0.5036392882232449,0.0,6,1,1,6,2,2,False,False
0,0.0,0,0.0,25,1240.5725410663053,0.01435741942213388,0.022510573997370577,0.5260067937774692,0.0,7,2,4,1,2,2,False,False
0,1.4900552791249189,0,0.08513257842191707,44,1258.8939885727564,0.0017669030107507675,0.02625436922770361,0.4304570455330494,0.4,6,2,1,3,2,2,False,False
4,43.390651214520524,0,0.18557462864141303,14,250.35382933742312,0.012560884411903643,0.04466285669100279,0.2966360481564726,0.0,5,2,1,1,3,0,False,False
0,0.0,0,0.30650771645864555,0,14.29784199926651,0.10205431983779217,0.2,0.3237817357480384,0.0,2,2,1,4,2,2,False,False
3,340.99072681482625,0,0.7162258502172772,2,27.634193704914736,0.0,0.020652912712591676,30.017316226059773,0.0,1,2,2,8,3,0,False,True
0,0.0,0,0.0,0,274.8133780483413,0.00041334774140919445,0.043551741038031756,0.2980350493616918,0.0,5,2,1,3,3,2,False,False
1,31.884482881714902,0,0.22750488008982558,93,2760.9225371846496,0.013441809989591116,0.022350229262865805,0.39325664621421796,0.0,7,2,1,1,3,2,False,False
0,0.0,0,0.5778623819717228,6,1559.1792569353397,0.012700300439681116,0.02103413257047491,88.2542065035851,0.0,7,2,4,1,3,0,False,True
0,0.0,0,0.2525687294018768,0,10.272777764937658,0.2,0.2,0.25004169597984205,0.0,7,2,2,1,3,0,False,False
0,0.0,0,0.0,0,0.0,0.2,0.16751155977178633,0.6206178806796325,0.0,5,3,1,1,2,2,False,False
4,145.80223205844658,5,30.463579254686085,19,15.748683637035597,0.012600845798059375,0.014510257865996362,0.27983283057799446,0.0,1,3,1,1,3,0,True,False
1,125.87274255961722,0,0.0,1,317.9152438265544,0.08613232075918785,0.11052976015307248,26.900334907912107,0.0,7,2,1,3,3,0,False,False
0,0.0,0,0.0,11,0.0,0.11498901084394883,0.1475326235919372,0.24340178755786632,0.6,6,2,1,3,5,2,False,False
1,0.0,0,71.53784680146885,0,0.0,0.0996974306860907,0.2,0.35284091895492686,0.0,6,2,1,1,2,2,False,False
8,122.20529394906497,5,31.584742365413543,66,1221.273451613978,0.0005618531458451826,0.014984196176939447,0.23439512097015475,0.0,7,3,2,4,3,0,False,False
1,0.11449851552601706,0,0.07361863569937421,0,114.33684783749169,0.000856731860194276,0.0344649015624629,0.2612064186498757,0.0,7,2,1,1,2,0,True,False
4,125.23122796329858,0,0.1994761191641503,48,603.0724413768586,0.03699474131018995,0.07490971668525216,73.89568145653931,0.2,6,2,1,1,4,2,False,False
3,48.16696417872508,0,267.7915664053658,31,1281.4765487224445,0.013050286553363833,0.02430849185927357,0.5288649271323124,0.0,8,2,2,1,2,2,False,False
1,42.478443134653276,0,0.5046946653353459,7,1121.0461780644143,0.015154392920006064,0.022493532966361925,0.4253867015487436,0.0,7,2,1,2,3,2,True,False
0,0.02853832666715589,0,0.0,2,467.3161160349957,0.010833038325494048,0.06821332376104323,0.4152704434145632,0.0,1,2,2,7,2,0,False,False
1,746.8300017681169,0,0.006453649342769575,13,2832.319818272757,0.012991954374665377,0.04515906548701418,36.14764511710479,0.0,7,1,1,1,2,2,True,True
17,393.82281989406175,3,721.3036562506499,35,1751.5229380219002,0.010062111848588403,0.04048488819088883,10.634256829604222,0.0,7,4,1,5,2,2,True,False
0,0.0,0,0.37874951228741716,2,0.0,0.000728406822830504,0.017404226333418885,0.44478121158666784,0.0,6,2,1,1,4,2,False,False
3,145.24747427290615,0,0.2976476177400547,2,0.0,0.00031123196246128485,0.03815983302431106,0.46723448368408843,0.0,7,2,1,2,15,0,False,False
0,0.0,0,0.9509986174792578,18,406.3272552321676,0.0007494698118162455,0.01822257528132992,0.5491805887169992,0.0,6,2,2,1,5,2,False,False
0,0.0,0,0.0,9,189.00278178674768,0.0008695407202961782,0.030902204142017276,76.39621684327918,0.0,6,4,3,1,2,0,False,True
4,43.26173916499148,6,269.90359993416286,2,95.17305138008237,0.0009577763531746391,0.01913739066973365,76.00758568532268,0.0,9,1,2,1,3,0,False,True
0,0.0,0,0.0,0,20.238252633080222,0.001320275367682407,0.07066768835730333,0.48551685958547963,0.0,7,2,1,1,15,2,False,False
0,0.0,3,266.73257575167463,9,485.3627160586295,0.014595419283957429,0.06259197864620653,0.33377731259710997,0.0,5,1,1,3,2,0,True,False
1,139.19312588503806,1,712.7900590028668,13,1544.967383128419,0.010383969519011386,0.01832599696690682,29.12627888502415,0.0,7,2,1,1,2,2,True,True
1,143.73345386547277,0,0.0,27,1578.1287322528829,0.008278061064469521,0.01520454789368731,0.3003784786082819,0.0,6,2,2,1,2,2,True,False
0,0.0,0,0.0339677810074424,21,56.87104378031509,0.010034999057562438,0.044861587392649505,0.3542082819518215,0.8,6,2,1,4,3,2,False,False
0,0.4355790120469246,0,0.0,0,0.0,0.0005014541136291535,0.2,0.26252154059524513,0.0,1,2,2,1,2,2,True,False
0,0.0,0,0.26993916651255423,2,92.14951274177119,0.0296191211708846,0.07445795462934839,0.4463484955569606,0.0,6,2,4,1,3,2,False,False
0,0.0,0,0.0,0,87.7645367701868,0.08565244280510464,0.06619873185394115,0.4262898714791759,0.0,7,2,1,7,11,2,False,False
0,0.0,0,0.0,0,51.39904286648151,0.00030448861755627115,0.14924784997698676,0.4540748238798717,0.0,7,2,1,2,16,0,False,False
4,39.32371607195725,0,0.2752365827764579,0,280.5686370676783,0.011904916795213811,0.01801777645443766,37.694310217202926,0.0,7,3,1,3,13,0,True,True
1,29.33952644759414,0,0.10192387153164793,16,448.30815670789593,0.0005818740443490867,0.011902846176595308,0.2927151121547955,0.0,6,1,1,7,2,0,True,True
5,54.433160761501476,2,274.1198597874015,25,1212.458344108831,0.01254114262760129,0.021680822291611127,35.18374626194088,0.0,7,2,2,1,4,0,True,True
3,35.297287355798254,0,0.36740285756951746,22,1460.4338455719019,0.012826049626340558,0.02171087630858945,0.3071529083932417,0.0,0,3,2,1,15,2,False,False
7,39.79503081467108,0,27.45207959457692,10,1422.5708970700075,0.012667934430713101,0.07694427514732902,15.071724739227676,0.0,7,2,1,6,2,2,True,False
0,1.2188046537958006,0,0.11084689708772878,57,3529.284763796727,0.014905966562301318,0.024746332848311944,0.4665571062362642,0.0,7,2,1,1,3,2,False,False
1,49.44142218165099,0,267.8711573205205,52,2676.91343028722,0.013932707216204043,0.037540599818245514,0.35851726437937853,0.2,7,2,1,1,3,2,False,False
0,0.0,0,0.025343696696588782,10,650.9372630446023,0.0003331540727604124,0.018714194754952812,31.559436984565835,0.0,5,2,4,7,2,0,False,True
1,34.46017555785925,0,0.0,13,96.72887796330535,0.03095409718761927,0.03907197580286434,27.176470369719357,0.0,8,2,1,1,4,2,False,True
0,0.0,0,0.0,3,579.9175230937379,0.010496000338457665,0.018629685000681184,0.31821173349771503,0.0,6,1,1,7,1,2,False,False
0,0.0,0,0.0,10,145.757128960812,0.00022405368883279234,0.07850803422397737,0.2688589856486564,0.0,6,2,1,1,2,2,False,False
0,0.5248483118254499,0,0.30319391290267184,13,3259.7163194149666,0.19900517217347982,0.2,0.10129703175213935,0.0,1,5,4,3,2,0,True,False
0,0.0,0,0.0,0,72.62596131550379,0.00039265238009592024,0.07212478367279997,0.2243644196810211,0.0,0,2,2,9,5,2,False,False
7,36.76797848281047,0,0.0,1,705.3056433840312,0.0003209928020827986,0.031760017033190556,0.29485484586129423,0.0,8,1,1,6,2,2,False,False
0,1.3868441371543767,0,0.6435555936466172,0,4158.812743451121,0.0012003519905842907,0.014837763788654961,0.26295952139300444,0.0,7,2,2,4,2,2,False,False
1,53.97345319227856,0,0.0,10,422.4997309659325,0.0006016879609861622,0.032538605382726286,28.192634691388157,0.0,6,2,2,2,2,2,False,True
3,327.9388870215074,0,94.5661552060068,35,148.43658590709438,0.012803692934129782,0.036798358261328136,0.20573944942768102,0.0,7,3,4,1,2,0,False,False
0,0.9638931032375038,0,0.0,3,14.515272640726849,0.07119918879519874,0.0546174648884356,0.0683958638969074,0.0,7,2,2,9,14,2,True,False
16,339.3022429153285,5,265.6942550333534,23,471.2937236953244,0.012582558176255422,0.0414309974670921,0.5133033847222978,0.0,7,1,1,4,3,2,True,False
0,0.6279798192119606,0,0.14775087902177317,38,2060.246010687662,0.010408277410008038,0.02989568657035463,69.67952555034826,0.0,7,2,5,2,15,2,False,True
1,38.92947473858696,0,0.1900090447324574,1,0.0,0.00099538079802068,0.022949724946581367,0.4315877903803616,0.0,7,3,1,1,3,0,False,False
1,347.2617467712237,0,0.30876382811429465,34,4554.275851261572,0.010894932349067956,0.016610532353790675,33.876284911579866,0.0,7,2,1,7,2,2,False,False
1,0.7646735625456065,0,0.863404658180996,57,4564.664716847181,0.0014617330525024922,0.014804772054004088,0.22098573688200407,0.0,1,2,2,1,2,2,False,False
0,0.0,0,0.0,39,164.9236225472415,0.0,0.03264800741381767,89.51903517862007,0.0,1,2,1,9,5,2,False,False
4,53.08591515078439,1,36.60074134920619,15,2387.38860514713,0.0010896690788920458,0.03834594504714021,13.084202601520065,0.0,6,2,2,5,2,2,False,True
0,0.0,0,0.4892175289805181,13,1191.873204307605,0.0005670397945156185,0.06731672119961839,0.24099867297543937,0.6,6,2,5,3,2,2,False,False
8,107.08690322817733,3,99.5806380415745,78,1307.8645047365833,0.013028136296891124,0.022088617512790648,0.40874138667693266,0.0,7,1,1,1,3,0,True,False
0,0.0,0,0.0,5,44.88498816296507,0.038196195243592634,0.16764419805673123,0.5031250035112911,0.0,7,3,1,4,12,2,False,False
0,1.0023275237768867,0,0.0,32,1060.9378456778643,0.012605203812227985,0.01566411376377147,0.2168312888845859,0.0,1,1,1,6,9,2,False,False
3,127.43173342325429,0,0.9270845087879208,4,32.331744483553734,0.0011672175629582632,0.01938673474178358,0.38327260276337577,0.0,8,2,1,7,3,0,True,False
12,121.01968392587234,0,95.71901507284137,26,1417.8062622302311,0.01384100004487399,0.07495617041074554,0.3430969798854046,0.0,6,3,8,1,3,2,False,False
1,39.40130332175275,0,0.6504838105419175,9,0.0,0.0011682642682104226,0.04748976193018408,0.5203965294824179,0.0,6,2,2,4,3,2,False,False
0,0.0,0,0.0,0,0.0,0.2,0.12890403742579373,0.5477471445907042,0.0,5,2,1,1,3,2,False,False
8,438.10069293129305,6,104.83731068066497,73,3064.219380910986,0.0006549812593308151,0.020460551495585802,0.39246160189218576,0.0,1,2,1,1,3,2,True,False
7,38.094687565486424,0,108.73139374567202,33,1134.9127106101732,0.0006680347022597695,0.01717314663679555,0.4300490253584177,0.0,7,2,2,3,3,2,False,False
0,0.0,0,0.0,1,0.0,0.09531294377619563,0.1294872247404773,0.6321223929888639,0.0,2,2,1,1,1,2,True,False
0,0.0,0,0.05316309020258566,33,659.2725621285281,0.0004479128184692003,0.03508739029002343,34.21362750914476,0.0,7,2,2,1,3,2,False,True
0,0.0,0,0.23907245173666006,36,294.6949965407298,0.0008141960152750333,0.017372027545377415,0.36136805829898483,0.0,2,1,1,3,5,0,False,False
9,0.0,0,0.0,27,1256.4631888442448,0.039893770354442956,0.04876594562725979,0.2860719534115006,0.0,1,2,1,3,4,2,False,True
1,0.289393253864981,2,26.228137200959036,13,59.17535395144195,0.00023605310409341372,0.01582378330784732,0.28970911539219846,0.0,0,1,1,1,2,0,True,False
0,0.20815341833608403,0,0.4401274253663049,33,1261.1042911000948,0.014183956408664142,0.04339492999339363,0.5254863229701013,0.0,6,2,1,1,2,2,False,False
1,35.39526491887214,1,256.2332383192917,23,1271.610695057371,0.0,0.021910412609713496,39.5435481131433,0.0,1,4,2,1,3,2,False,True
9,146.13805873500013,1,101.15982705228669,16,351.89380273390844,0.00927535310913895,0.02177207157649272,0.4033347654974354,0.0,6,2,1,4,3,0,False,False
1,43.30621541714914,0,0.01208298063880009,36,541.6778081132005,0.0006363306886202554,0.015927664881834877,0.27667152612333185,0.0,9,2,4,1,2,0,True,False
0,0.0,0,0.461243600311463,1,0.0,0.010104228011309427,0.07991372874975727,0.3811614142174947,0.0,6,2,2,6,2,2,False,False
7,0.43384210516322563,0,0.0,11,105.0041240692768,0.08838255967066916,0.10555180907486048,0.18984904789451792,0.0,6,4,1,9,4,2,False,False
1,118.22156410648846,0,0.7600198525493066,35,1456.4487563340854,0.012416232603873872,0.018299715272263796,0.1801480314149969,0.2,6,2,1,2,9,2,False,False
6,371.5632207304639,0,0.0,2,10.721662693596016,0.2,0.01203807182673287,28.758116729934635,0.0,9,2,3,9,2,0,False,False
8,113.09957060150256,3,114.2649958776561,30,992.392957005679,0.0015373962616238002,0.021631464510152534,0.4512673326281628,0.0,1,2,1,1,3,0,True,False
0,0.0,0,0.024173102450675894,23,1498.304705235849,0.01821691547241384,0.04356313022431945,0.4209145739607788,0.0,7,2,2,1,2,2,False,False
0,0.0,0,0.0,40,438.7866351284527,0.01176625858209598,0.0567771185330661,0.49179852493109083,0.0,6,2,1,1,3,2,False,False
0,0.0,0,0.29799566610922557,0,375.40944908564853,0.0001384315581373338,0.018489072159957366,0.3760070599119956,0.0,5,2,1,4,3,0,False,False
1,36.04094399428637,0,0.34789011674939757,38,353.79550503041054,0.0006543288344042061,0.03865570521944175,33.29788477901949,0.0,8,2,1,1,2,2,False,False
4,43.50330854988545,1,0.8425523727749383,35,1659.699930948149,0.013294740265701528,0.01982053861175155,0.37981074843576396,0.0,7,2,1,8,3,2,False,True
