state_code,lat,lon,bird,lat_zone
32,41.6815136256232,-73.94287111420476,12,2
38,40.97886700993731,-87.43668374022656,23,2
41,47.297875533759886,-96.5394701503564,24,2
30,41.9901852465306,-78.9303101007481,17,2
25,45.48435111206123,-113.4395553360203,9,2
29,42.48192014823239,-96.04093631651469,26,2
34,34.34174494968594,-99.39217137701307,13,1
16,39.917108893552594,-81.33072666833732,18,2
21,41.5500430447087,-71.24011433584397,1,2
46,35.617807876515336,-81.96505299467465,20,2
19,41.37830811841619,-82.26184291643784,19,2
15,40.044800099957996,-86.73873158817821,19,2
31,43.358248096582436,-100.09376368193566,26,2
42,36.383932350361,-82.41167357432374,19,2
15,41.00753617885394,-82.90542855571178,18,2
50,37.139218731966636,-80.83565697463008,20,2
33,44.59420095622575,-73.42118757840232,12,2
19,33.054938281110694,-79.17184334653803,4,2
24,41.707806475960545,-84.52757966762293,19,2
46,46.50230962247743,-118.45369270973184,0,2
41,36.92876961808931,-85.59560253856986,19,1
45,45.115587954446056,-67.14,13,2
41,40.05159830970871,-80.03023910537601,19,2
22,31.453009906537062,-84.81864056609352,20,2
24,35.70967640447853,-89.4519714461447,19,2
32,40.55535943206607,-96.36088196051544,9,2
27,48.1562092385319,-100.45692107016549,26,2
12,43.98995766784535,-93.50193817014899,26,1
49,48.16421834930184,-102.59356122087802,26,2
2,45.388721150378586,-89.03078934545876,27,2
4,35.57178012764042,-111.0915216123608,0,2
38,47.073792221683796,-115.84575343754378,25,2
27,33.35197854683928,-91.37245191032393,20,2
14,41.61706640180592,-88.3971962645845,25,2
11,39.90810143934268,-74.56347402448336,19,2
38,45.50092191102149,-94.49380470216273,24,2
39,40.283134600273314,-79.98810528321184,19,2
19,38.59123805149974,-86.24749319690937,18,2
48,40.37274263701081,-96.83525863012224,25,2
31,34.05259290463081,-89.16998331236871,18,2
48,41.103756263491604,-114.3021752931042,8,2
30,46.034763163471084,-74.1107404065012,15,2
16,45.80419195944391,-67.62001347558167,6,2
28,42.01629399889602,-77.9250809528175,0,2
41,30.46580135424346,-99.44602496785502,20,2
36,36.61189776332183,-94.19379145650151,26,2
27,46.45982784732046,-117.54642631874613,26,2
22,33.51385918095016,-84.80328221233184,10,2
24,47.28840415864882,-117.46253570763662,25,2
37,40.80181340281971,-82.95096425712815,18,2
15,41.91455854265514,-94.15182143824187,26,2
9,38.767557540142725,-73.66231437587474,12,2
7,41.571998722944855,-71.44965426893242,1,2
38,34.85222161405132,-101.02508961393735,19,2
2,39.98984554821165,-111.47407342226855,18,2
34,22.108611740000747,-158.4456185454864,10,1
16,41.58387290454289,-85.37164761590027,18,2
22,39.42375137048829,-83.4633992376745,0,2
22,45.6813981181044,-71.499739888749,6,2
2,34.37314991080988,-103.37066430270681,28,2
47,39.32438043117397,-81.55429332615854,12,2
45,45.19185886031176,-110.6732071187306,11,2
2,35.15129315647404,-75.45590435622299,11,2
18,41.263962226281436,-74.31055842772454,19,2
41,32.37853074001399,-84.65616103182508,14,2
37,45.228765813072364,-103.66995480116432,21,2
11,31.304690929695774,-98.65393821270945,19,2
22,40.79573531471371,-85.1382904354397,9,2
3,30.32259942499853,-103.13831341629877,20,2
25,36.84698995672943,-90.06343456483265,18,2
45,47.10926276309146,-70.8511063563239,26,2
10,40.025094393385594,-93.07992607789966,15,2
14,40.67564578600157,-81.04610403870859,19,2
13,41.035424407356174,-82.8087735647693,18,2
41,34.53604666415721,-98.91650803008638,26,2
23,45.49235200786296,-73.98931293827656,0,2
5,40.448986165406595,-103.66977675856047,15,2
37,43.18175290307385,-83.7302079591093,19,2
19,41.01140911585998,-70.6804718238595,1,2
33,47.18833569796642,-111.06131116233125,18,2
31,36.552827621517835,-83.94382072874329,19,2
43,46.09164118718016,-72.1262159935031,16,2
7,21.776927152619038,-154.82413343988426,15,1
37,47.49340434119309,-96.60882259224752,24,2
44,44.890716851080434,-116.72550525544865,25,2
4,37.12624760684202,-115.63312865200825,1,2
22,46.63273251149889,-78.25498952655606,0,2
10,39.767578893236276,-85.38813612600191,0,2
25,48.119079998396245,-92.7529129357855,25,2
30,41.708146190379615,-78.10794314646091,18,2
5,32.3404217963764,-103.11059121334164,20,1
34,46.34521961775902,-102.02007828166128,24,2
36,40.34187341104146,-71.58698172942624,19,2
46,40.803954642478736,-72.32591360553778,19,2
36,45.11082182318481,-117.2975815738787,24,2
44,39.97737855188111,-73.62583530259305,12,2
12,39.69692868225917,-80.1654492711876,18,2
26,48.38596933525683,-119.08966657426163,26,2
10,34.02908222338637,-82.27904030985913,8,2
21,33.28240616593049,-94.68777110156078,7,2
30,43.385997632442134,-71.50390234810138,8,2
41,42.28993678408922,-82.17843049618595,19,2
12,40.06541845365137,-79.43860008802578,18,2
29,33.94844371249883,-82.0124213967327,18,2
12,39.4205336461447,-79.34842447898431,18,2
33,37.9728691139229,-97.53408818978868,24,2
18,40.673588511803956,-72.23548030493136,11,2
27,37.715638120462394,-78.49628442527171,18,2
10,41.93275108222726,-113.28299785770325,18,2
40,47.72759037284875,-92.9616982970568,22,2
34,45.318055571019144,-70.356967100503,8,2
32,43.35684245765769,-73.47291881786097,11,2
11,33.54367316768611,-85.50364584660414,7,2
32,42.37741565485756,-108.2501070427751,17,2
31,41.90422539041861,-111.95717827316271,18,2
35,37.88847726151127,-95.80050454345974,24,2
26,34.494576159564346,-81.38062560635403,0,2
37,37.049774848201324,-86.53425225669616,19,2
23,46.12837508197078,-77.23162716504251,5,2
15,39.46439340565178,-78.48331805464817,18,2
20,46.255494406093,-80.33952377482856,6,2
45,35.783021747197665,-71.92082405422626,1,2
40,35.327082746156734,-97.05951761239551,19,2
35,41.02404947799369,-95.4255302935366,23,2
34,47.26509684414081,-117.76372448157515,25,2
24,37.432206158272194,-81.7835748803181,0,2
21,35.3137737000726,-93.05781838675675,19,2
22,34.750855136341286,-84.05250685877078,18,2
40,31.9913926771563,-77.53623182811289,19,2
4,40.380227671164675,-98.84675714074672,25,2
39,42.33822617745919,-78.22820771913561,19,2
5,39.57550513121002,-104.52654376951975,13,2
14,41.79009372888349,-86.5722769463217,19,2
43,34.43980608240792,-93.17293262552995,19,2
36,47.90257837712654,-113.6185156468939,18,2
37,40.72753004313297,-81.15482978759815,18,2
48,40.963390228179726,-115.35725771410576,9,2
4,35.61171683559125,-102.11102566081026,9,2
15,41.72600369365751,-112.06156872758353,25,2
13,41.99860133072304,-116.55404144423863,18,2
16,39.46929566771617,-84.58553502200552,18,2
3,33.5515135879563,-114.66051411711932,1,2
48,42.2820502911479,-97.42256895730468,26,2
28,33.61268550483591,-90.29812094679627,19,2
34,44.20928596441537,-114.38387867844285,18,2
10,38.58082839816276,-82.81507309967583,19,2
27,46.62242816277314,-98.5926167482452,26,2
17,40.87095113475606,-117.40531867468889,25,2
44,40.35041000576803,-82.05816773465924,19,2
29,41.50753787752876,-68.91845619438055,0,2
10,44.81883986593112,-154.33137064337384,11,1
38,46.74722669797226,-117.86736666681688,25,2
45,41.794885229462515,-72.609203961213,8,2
18,38.712977857547756,-85.78202508691376,18,2
47,48.649234904670585,-121.17290261279892,26,2
33,43.730605370100335,-71.95473769262169,19,2
11,39.74027336646136,-74.66030635430032,19,2
16,42.91303425705829,-73.32292305731235,14,2
8,42.24191734604133,-111.03834799995715,20,2
45,36.87609722844887,-89.1605733119201,19,2
34,41.856117480774344,-73.42985367017343,15,2
29,44.566602791364964,-70.50635175359763,5,2
20,43.43430339924907,-86.01071856132398,0,2
22,45.88225511767518,-73.64442078962726,0,2
37,37.050797026643814,-91.58757605739224,24,2
14,40.323874635272766,-96.97478123185358,19,2
28,33.90588923517958,-85.19076555034418,19,2
12,32.04010023012822,-84.0077244137996,12,2
33,43.508440120360625,-109.67581454014285,18,2
23,45.97859198945301,-86.35934897173921,23,2
36,43.17546935585231,-77.92895536057785,19,2
45,41.16782325207311,-112.48692171080654,7,2
25,44.9391740491423,-99.60053025132925,25,2
9,29.860909467995185,-87.08734026481766,19,2
25,42.52102652011876,-91.53331448897477,25,2
36,46.27430728733243,-97.66522736465645,24,2
15,43.57219305541377,-71.01790768486923,0,2
49,33.866377248719346,-78.91239494938205,19,2
12,39.555591523265726,-71.6896163848976,14,2
16,32.347088077163534,-83.23672917778832,20,1
46,46.448747304907364,-81.16747232496274,0,2
38,34.55478610535045,-86.86415032577644,6,2
15,42.38746495498937,-95.46761841926612,26,2
38,41.01963160823888,-73.10697579376553,24,2
8,20.111004975474057,-157.09230319498803,17,1
13,34.04234284391105,-82.83504825075514,19,2
19,41.94820499247693,-73.2781807288029,1,2
13,41.22692908925392,-84.77679344865467,18,2
41,40.51300258896218,-81.32926652083526,19,2
48,40.105556696046364,-76.16239929206532,18,2
12,44.34697052152171,-81.02866739263904,6,2
21,41.973773421422464,-75.61717804000716,1,2
13,40.99446302137589,-115.30709698143752,18,2
14,39.48867755173479,-89.7606037400946,19,2
40,35.1224673493022,-96.73351212972116,19,2
48,41.3877144515653,-101.64453222411814,26,2
3,36.52360647519584,-93.38237683257536,8,2
48,48.87759845680006,-114.98108591250644,27,2
0,34.88530261889261,-88.89865161108166,29,2
8,41.12901552342149,-74.45373777478795,19,2
21,20.64829905596067,-155.71409102108737,11,1
1,38.36870569604061,-121.9259910332085,29,2
32,43.2026024799674,-73.68020315397374,24,2
37,42.68967553511485,-68.74168268367693,20,2
36,38.83623711238558,-90.97648095706461,21,2
3,37.700693617723644,-118.21571960801604,11,2
38,39.86682875167219,-80.15558901935098,18,2
7,20.595718823002365,-148.8726802084542,11,1
9,28.125318951298546,-82.3384861711118,19,1
46,41.70735641283184,-114.34124231824478,8,2
34,40.20986181874755,-74.93213161825884,12,2
4,41.98521281259351,-73.31967973513196,1,2
24,34.95616585113428,-84.24657589277446,8,2
7,40.183872496157655,-72.30786077505611,13,2
11,39.892621524222534,-93.82107997823537,25,2
42,41.21710241282808,-82.01178115592153,19,2
34,39.79870899346182,-78.9028002118394,17,2
47,48.43385341847779,-118.93933527133235,25,2
9,40.75226741695855,-73.44492483216214,9,2
45,40.35979049161521,-72.98648959252452,19,2
16,41.523460700998434,-95.38140613605027,25,2
13,36.79455916590791,-83.06347729756018,19,2
4,34.65401709764011,-86.27808747082922,19,2
48,42.77744348648038,-98.10286049189533,26,2
16,39.02118648168718,-103.17362975328909,19,2
28,42.27918163747307,-97.31159332767177,26,2
12,41.61325524356625,-98.42724596315452,13,2
45,40.64625065093084,-73.26445720453574,11,2
24,39.607867779740964,-78.60774826767852,0,2
24,42.912834473608925,-92.96624807884409,13,2
35,34.624053650488314,-101.61863650029868,12,2
38,47.00447661529857,-114.1065237614705,18,2
3,33.83296505536971,-115.19391149976317,7,2
14,41.54517132804773,-81.6866023951346,19,2
47,40.74122057549898,-82.40574876593442,0,2
37,48.35102672636493,-93.34797847267366,22,2
22,36.033338609490315,-87.97890756115207,18,2
46,39.505551685651376,-71.9016034600909,7,2
36,41.47014989097238,-83.46515605121579,18,2
6,20.303611544348318,-72.8525239730166,11,1
39,61.99265995543081,-100.56370741021394,19,1
13,40.42036808063221,-95.28955598394592,16,2
6,39.2135886755961,-73.82600688711153,9,2
39,35.10229505014544,-106.46824643945412,19,2
25,35.27344126826013,-81.01330269985944,20,2
10,19.293835093265635,-147.15564541467802,26,1
47,49.75340394925145,-114.540437331898,25,2
38,41.49072873186293,-89.44453276308435,23,2
34,41.31726539995664,-112.4992583104802,17,2
39,40.79219631326663,-101.21158219026965,26,2
4,37.313423406467386,-112.50067200160302,18,2
5,42.88101441876433,-73.84111556909659,8,2
4,34.68995646080107,-113.12399109782116,4,2
30,37.90239073744314,-74.50910454983885,9,2
5,40.88364484815182,-73.09267899025538,0,2
49,38.02968227404196,-79.12683668144683,19,2
35,34.11102423299719,-80.24107701518876,19,2
31,41.490709148941576,-112.15518580977553,12,2
34,42.62728544790329,-71.53400546717576,22,2
29,40.37689880695798,-73.01054874566144,22,2
37,33.58398612347915,-100.53798025395876,26,2
8,40.87869319059272,-70.56092728000732,13,2
6,32.15862714878878,-83.26185052474004,19,2
47,38.128390295547014,-73.25157804081614,18,2
25,41.205285331871565,-100.12437830598108,26,2
45,38.0038485678992,-75.57459628613825,19,2
19,35.06774367796987,-87.24419455457279,5,2
11,18.93,-149.53871751511707,12,1
22,36.57295111040365,-81.12449631898753,18,2
1,36.36261029281219,-105.1996853951878,12,2
12,29.910154847637255,-85.85535158629062,19,2
46,46.2807759707549,-116.12512107228056,24,2
4,32.41044909862815,-101.72679606003418,20,2
7,39.522871479755636,-156.164467671962,11,1
3,38.00493866415463,-94.3153485923116,26,2
33,48.802455659362764,-114.168339550443,25,2
35,46.939575708666965,-112.44430180254173,21,2
9,40.61948475961626,-76.09344462708127,20,2
20,39.710955695634425,-70.64685160580781,0,1
35,40.957232302369526,-70.7088140921092,24,2
45,44.71813969835515,-81.8926929238603,0,2
26,46.879900850707934,-119.99984862974203,25,2
3,35.10855339248096,-114.39010602896873,5,2
26,42.16479708201238,-101.32924631643353,26,2
32,34.45731391783853,-87.042583357033,12,2
3,33.34601484542007,-117.50101090385637,26,2
38,35.85061469128628,-89.20579260578424,19,2
46,41.34329882075282,-115.4251985431441,5,2
36,42.06331328136991,-73.3006872198352,12,2
36,43.122585080738816,-79.90905881628227,17,2
24,33.12896783322387,-85.5097928828507,19,2
45,46.08542897989749,-97.21686011934383,12,2
2,35.44916055191709,-114.23197224979559,8,2
22,42.21287031849601,-83.24959973868368,9,2
11,32.73185381658668,-85.21496126484166,14,1
38,31.794275163074502,-82.9987168036729,19,1
34,40.529942328420056,-114.3963443964142,9,2
36,34.03999937383863,-98.37706262804387,23,1
14,40.14620230859944,-101.96487824362778,26,2
38,35.17143376502138,-82.88442032582427,5,2
15,41.599510499988774,-93.83587866793096,25,2
6,33.32691036110691,-101.70078773748878,20,2
40,37.610289878778055,-80.51475813763639,19,2
47,45.870453772205956,-78.98945422474718,0,2
7,20.679171890974366,-160.25209179180175,15,1
10,20.361747674685603,-148.8550633265164,15,1
3,35.702311199082665,-79.61782042530957,19,2
24,45.94996270443775,-101.25423088578157,25,2
44,47.7947139116142,-84.65052727491627,0,2
47,40.368874395328604,-80.67984427607867,18,2
12,33.90165880331263,-99.181491558704,19,2
45,40.1513932384853,-122.69121216683304,27,2
14,43.47570040120779,-81.42124313542877,18,2
46,41.61974751771113,-94.25884267113152,25,2
48,39.3847534898208,-77.85738458805348,18,2
40,34.320080643173306,-96.20502725512794,19,2
33,41.93087267750911,-116.6734992254708,25,2
10,41.46098131663905,-75.69165512688707,18,2
5,41.321910571542276,-119.38067659584513,12,2
20,35.893989758224585,-92.78201767157185,8,2
21,46.33089017622778,-74.39817579712742,0,2
37,40.91037799259246,-73.59635105798175,20,2
45,39.26470695857969,-73.37433837540827,18,2
35,43.53611700769328,-75.98084978927521,20,2
0,36.75745508869552,-126.82524866990377,29,2
23,47.7618463070451,-97.1018547333507,25,2
38,41.01783163090788,-113.46090348214065,18,2
23,45.64580858046607,-117.92164247601644,25,2
15,41.41347943055038,-72.36926872156502,0,2
25,32.964681021066866,-86.68425117022947,20,1
49,48.011761103419644,-100.66884178813243,26,2
9,27.4372324348114,-74.83871527022619,19,1
24,41.069895995845904,-96.57741327680266,25,2
3,30.644472144490848,-87.15247421741856,20,1
28,33.84551588318593,-86.07917307263273,19,2
8,38.38266564387186,-69.01533783854102,12,2
25,35.57480136318934,-88.2864466461808,19,2
31,44.130308760005796,-71.50178166695041,12,2
34,41.01035942719936,-71.5990555245227,19,2
46,41.31363971560797,-114.3653706941949,18,2
47,44.19028546641264,-101.32725303252963,26,2
47,32.7661781608912,-81.06017919412592,18,2
2,40.06357823068748,-115.90178813468025,10,2
36,31.563728913048777,-94.62503928847539,19,1
39,46.05743067692567,-100.17045013497157,23,2
34,41.21898494530345,-75.17142897687384,7,2
19,41.99760915547966,-73.99582308914108,1,2
36,41.58867582525022,-113.93781814625106,18,2
3,39.33249185837789,-111.3308261455331,3,2
32,36.7121572337047,-99.14331199696822,25,2
3,27.888035056503348,-82.45839919996344,6,2
13,40.69106240884437,-84.21037706670698,18,2
12,32.04330026034447,-85.84160859541295,6,2
43,32.2205860892095,-88.27293439555586,19,2
38,36.5349446923795,-99.73789695103586,25,2
9,41.57450413398447,-114.01076675281578,25,2
31,40.38506627977296,-72.6317886976703,7,2
8,21.51852769915255,-152.25755472481964,12,1
30,43.75499601231958,-99.06979384291664,26,2
11,39.35362634782126,-100.73601078427916,14,2
34,34.69804655883158,-104.40463835122871,8,2
14,37.802159195432864,-78.42376316228707,19,2
26,48.281491369580124,-98.10626423459527,25,2
11,31.72625740131742,-92.72938927710263,9,2
11,30.668209613161654,-80.97416958766969,20,2
23,48.900710545004756,-85.32244544758285,14,2
21,45.99234469189266,-71.76520376677917,11,2
20,42.385832427009525,-71.42942305951792,1,2
11,27.595932851348024,-83.23004640396907,19,1
40,32.05110067061917,-82.5784612862939,20,1
36,42.50292988210601,-69.94896060577437,22,2
36,40.16394285875616,-116.64793203982119,19,2
28,52.58469805790587,-93.50363221908258,25,2
9,35.57730429617647,-151.0980813519773,6,1
3,34.18579983687724,-113.15463869922036,4,2
13,41.27991077943777,-79.11785664752884,18,2
21,46.52218308027426,-71.87036972750157,26,2
43,40.41184955926481,-75.51174365553385,18,2
50,44.16074739210132,-90.04326800482943,25,2
26,44.87816800390841,-96.61976604259061,26,2
47,47.14257578806916,-89.13336950702015,1,2
35,40.68828484101216,-71.94547591911461,18,2
31,44.53860338860165,-68.80227028608196,22,1
22,38.61721393341691,-77.84748919994604,0,2
15,42.5760008163038,-79.27547795845379,18,2
11,39.16959944210427,-87.63929357920172,14,2
21,41.63942591228994,-78.86615525474558,7,2
2,40.197138247907915,-120.72415556804006,12,2
45,40.54731969613802,-84.36377980647656,19,2
7,34.416203647471896,-87.57184915464934,19,1
40,45.27119249961899,-95.1823496572602,22,2
4,35.66284210795414,-111.04121982639865,7,2
8,41.37024846605956,-71.88981535942438,19,2
48,35.494936026229084,-77.58525453273653,18,2
32,43.14404611606831,-68.61135144909325,21,2
36,41.85761577397418,-92.72225038566788,24,2
46,44.46651890678124,-96.42455863335984,24,2
23,41.1738949765534,-72.8145834075228,12,2
49,38.7232243268827,-81.5730720328818,19,2
13,39.60664912821821,-83.01943561211311,19,2
16,41.23369647841741,-92.9750620691333,26,2
33,41.03363461182631,-73.26944551476033,19,2
39,46.31193111687758,-91.37628620078026,19,2
9,29.624858188830295,-78.38467351764886,19,1
35,39.266670670280355,-83.17519560625828,18,2
3,35.77859400642266,-117.51387308404098,26,2
29,32.85369656362353,-82.35398543218636,20,2
2,33.17901822166944,-104.66019427057068,26,2
23,44.59112928296587,-88.1865158318856,0,2
45,21.063724911721057,-152.01985199088233,15,1
47,39.14046545647355,-74.28091574174766,18,2
37,41.66049219643745,-112.21369505394598,18,2
2,33.96308924631695,-85.52262613409766,25,2
49,49.79501421292817,-99.59596151946283,26,2
4,33.99989094029418,-116.82661237404471,6,2
37,41.050373768081855,-107.20758504853038,18,2
12,31.586232611954788,-96.06506747947824,19,2
10,41.3279819520428,-73.23498999392059,19,2
32,19.838827917181053,-73.86630213031614,13,1
28,36.755028136228674,-78.29085605224778,18,2
22,44.92796780563477,-69.94532350856126,12,2
33,40.557263635266835,-75.20158486229575,16,2
18,41.87987602577155,-73.6060771821137,0,2
46,40.53857487048112,-75.62503893077876,7,2
5,32.124077555903874,-76.9339758612997,6,2
22,32.57058583553174,-88.198293002745,19,2
34,40.96052611503784,-71.00150080279195,24,2
45,37.41405739349074,-100.41648666936399,20,2
31,41.49357339967537,-72.84597732953789,25,2
0,33.3634804587641,-86.85864443591505,28,2
14,40.0427157889506,-84.03589903929591,18,2
39,39.00806984516643,-80.23724281491359,18,2
1,26.91567290551724,-89.78415119945107,20,1
8,26.753338504197878,-153.0184601276368,20,1
35,40.761382399244006,-71.60008800249412,20,2
26,39.92188429587847,-83.68584370820686,19,2
46,45.20341007207987,-101.97519413786227,25,2
37,35.01891864372514,-101.65181191904776,19,2
33,43.06588015354404,-72.36320831751306,9,2
38,46.36575740070553,-98.440875697388,24,2
22,32.82491264191572,-81.80780876475929,10,2
41,36.95260461112413,-96.15061452677702,26,2
17,43.60923279685284,-72.39167814553123,1,2
25,42.93485908539063,-84.99715428399263,0,2
38,36.2337246324345,-86.16453628037465,19,2
5,38.50039547137419,-105.95311365840026,17,2
46,34.837123467159216,-83.9959374627411,0,2
33,41.99082683759424,-74.59957998436275,18,2
43,36.36725933887476,-85.79008560100193,19,2
12,20.739512256320147,-94.11765047928962,8,2
46,45.3914254001247,-81.66997279660526,19,2
2,45.1629406923152,-82.64412010957962,19,2
23,42.548391486597616,-157.7977424664512,10,2
15,39.357377447193414,-87.69262410882502,19,2
34,40.08201692218172,-75.82783757307385,20,2
25,45.785217919857566,-116.17831487308334,25,2
1,36.24979787869988,-116.55490619898094,6,2
21,40.929918004110526,-72.3631317980901,1,2
5,41.85686955813952,-115.24929443995836,20,2
12,33.70640151357646,-79.87196288334124,18,2
9,30.9163377555808,-83.10774139197929,9,1
9,19.865373638932954,-152.2994471734717,14,1
36,35.42809105746482,-96.30834573069708,13,2
27,40.72761012162301,-99.46477485922239,25,2
