state_code,lat,lon,bird,lat_zone
32,33.76669090228631,-74.30311352347925,14,2
13,34.295230228191635,-85.00068520753842,6,2
39,34.70421406116531,-91.42986292215225,23,2
34,34.68050465238918,-84.6187039559767,6,2
47,41.07820978045528,-82.4181015196221,0,2
39,34.376858241089046,-105.22778307413125,19,2
8,20.08140387500201,-148.14793712912459,14,1
7,43.56387810127318,-74.98216414296559,10,2
22,47.00216905489045,-70.28985323788123,7,2
26,48.15669537135648,-93.06639175511107,26,2
48,43.49260439256826,-91.4281820942041,25,2
46,40.52235065193856,-84.33543715172632,10,2
19,42.934572894223486,-71.91426245206337,1,2
37,32.55024921647764,-101.92269470645338,26,2
8,18.93,-80.43983420574054,14,1
25,48.24207208624797,-116.28759551777534,25,2
12,33.94713107687754,-81.60533075179593,19,2
10,20.17094069801113,-150.066959986056,9,1
27,46.25881011223201,-74.53434098517896,18,2
20,45.33688953331669,-67.14,10,2
47,39.01083186511312,-73.48366350920995,12,2
37,39.63037926048656,-85.52014214464211,18,2
25,42.346243657896245,-80.99257556013852,25,2
21,40.361332501319055,-116.1813054526313,8,2
34,43.0857693389248,-106.93895318160351,17,2
48,39.27322155857773,-77.57265908521944,18,2
48,46.1699837147347,-97.19843755754084,25,2
46,39.34867462146621,-81.59172794377196,19,2
33,43.2505048273022,-70.63903725493927,1,2
6,42.63021725626355,-73.36488052265467,0,2
3,35.57539468449266,-115.54627625223398,4,2
36,43.797323135571496,-78.62130941929894,19,2
25,47.094352958217954,-94.85212690058222,25,2
9,36.48137246255201,-113.63765526786548,8,1
26,34.35984278828323,-85.90422559566505,19,2
32,41.33115564697606,-110.08424729757039,17,2
44,39.1473017471345,-103.16006061523885,20,2
36,35.02739845450019,-108.52212476379927,24,2
36,42.04100949560834,-116.15794032887094,25,2
33,41.949213403565366,-73.10365159606181,19,2
23,41.43408595133973,-72.41439298966476,0,2
41,34.43681961516038,-93.1236483174288,19,2
29,36.09663846182721,-86.52996744280338,20,2
43,32.838901328944885,-69.74472972288905,19,2
21,45.93268716993271,-114.92703176372919,19,2
15,39.85644414006233,-74.3673648528429,2,2
42,34.441713674356386,-98.33891193212631,27,2
45,47.25726411357064,-120.11418369025337,27,2
37,39.82484684651563,-112.33810692358301,19,2
35,40.340165345104516,-76.73096138630446,19,2
27,36.108275407486815,-76.80044644081423,19,2
47,46.75249744573655,-81.12962150554335,23,2
48,48.334906542572575,-122.08940397336077,26,2
3,34.13464994297866,-98.23435376882297,13,2
8,39.02112497810462,-70.0967316935502,0,2
13,40.36483254705739,-83.47079180038737,19,2
35,42.465779241589686,-89.82508031941713,21,2
21,47.95736544980982,-119.17897266236878,27,2
39,43.152219625728215,-77.92006189953334,19,2
31,38.8706883159153,-99.79564538909918,12,2
15,34.45594530669471,-79.53196078190615,18,2
34,41.14257396755651,-73.27529641504306,19,2
38,36.35319659488279,-89.11698006671305,11,2
2,29.804555389346614,-83.33783144259745,20,2
33,42.29067579022321,-108.88453413179332,17,2
5,37.152118337588846,-101.93171869006123,14,2
11,40.93325993954841,-90.60941439887918,12,2
3,39.49191168541036,-116.56737103559873,24,2
6,28.249069867351103,-84.42591073988933,19,2
39,41.858378528586634,-93.96254848867282,23,2
34,44.16451851109598,-72.83493839593946,26,2
12,27.392019601060994,-84.48564199278505,20,1
37,41.25828504659527,-73.57544210510662,18,2
23,33.45331232407222,-84.97490478383652,0,2
40,45.26752391227208,-97.11172640247462,26,2
29,42.477473177789186,-98.4906746874346,26,2
36,38.23210695489761,-99.77802065867968,12,2
36,35.554022518271616,-84.82096807236353,7,2
6,40.89577467551358,-73.80948378756477,0,2
47,37.550686319075446,-78.74996648948668,18,2
34,46.3428387266788,-72.71916508431468,23,2
19,44.15688352648491,-70.256819860517,9,2
46,41.53531396862657,-70.22659444187079,14,2
48,40.21761691141742,-75.86387863729176,18,2
43,43.25549005728667,-103.37332568707464,26,2
10,35.23229598914744,-111.75006811690119,3,2
9,32.38846072076983,-85.38515841760682,6,2
14,40.48301092417744,-84.28940573910764,18,2
10,38.94026702991448,-76.75057403460188,10,2
10,38.11316547582296,-94.16834811073365,26,2
47,39.75383449363857,-82.4501088511965,19,2
34,45.49622269964977,-69.20800700596114,22,2
27,44.31060369162575,-95.36642191185909,25,2
48,39.38981439535428,-114.60190439864213,25,2
12,21.355097707531527,-153.1344673224828,13,1
34,43.206936074679014,-68.68243544512781,22,2
46,45.97347774891392,-79.53043941760234,18,2
28,40.33624837868815,-100.61497486613015,25,2
40,38.32854104652893,-100.81012388267526,19,2
49,39.27373202455373,-81.48968641762002,19,2
41,34.90754149202318,-99.04340541704002,19,2
2,35.67546343415184,-114.52403666403075,10,2
5,41.128089529885514,-74.30901414905833,1,2
10,31.38305185235443,-82.45087279341477,18,2
33,37.068951754453444,-103.50116292083031,12,2
19,35.95950073987958,-100.34376904598042,8,2
12,39.23047285372192,-83.32217787171491,18,2
39,45.91676003789326,-96.89284020833189,19,2
24,42.63920572279026,-72.57221598445417,11,2
33,42.4375913379134,-73.91945666391833,12,2
13,41.489105033690585,-82.472377277849,6,2
48,38.959509808514845,-70.6489909931907,19,2
48,39.82494494954551,-79.69823467119417,18,2
36,37.49294133142699,-83.20860494748456,8,2
13,19.100313239048884,-150.83847961822235,20,1
29,35.57188650036882,-79.71714667840881,19,2
29,48.33529216284496,-98.67111745100728,25,2
11,29.46661404012686,-86.0720565288721,19,1
2,35.805145447324385,-85.4129796428534,27,2
23,47.485526186681064,-117.6710821764292,25,2
34,36.910137463314264,-73.40541726230884,10,2
13,40.84338463053102,-83.02658131535622,19,2
34,69.24862881452442,-72.07064448173615,23,1
38,36.994022650686844,-93.42897331433782,19,2
36,36.08472471624688,-72.6590231191936,11,2
35,45.65161318035556,-100.76340863239366,25,2
43,36.50041452742509,-98.5349602511181,20,2
12,41.94741094958003,-96.89796928963094,26,2
28,45.55302504191489,-92.87119183777205,25,2
47,45.09082441601472,-101.6111186072815,26,2
37,44.82346283929049,-98.47387109038542,19,2
24,32.89569282456338,-84.23187679687777,10,2
19,35.75116330739887,-83.07865797770495,4,2
49,38.17399513321409,-77.07103629588838,18,2
8,21.849846574374787,-159.76926739695605,13,1
36,47.430156334488395,-74.09044747196675,12,2
12,46.34390812224619,-89.98031496058778,12,2
12,40.285728930083,-152.39881277240755,19,2
39,42.023483588826984,-79.79435953912271,18,2
6,39.74703497676474,-105.65245082165472,12,2
45,34.56965313681187,-99.65344900832615,20,2
42,35.77132603685718,-94.35209248489379,19,2
4,37.98004736941073,-76.56217220170461,11,2
34,47.0766100765877,-118.38099572961075,24,2
22,44.442523769898294,-78.62594740704795,0,2
10,19.219941400335223,-150.8511762426903,13,1
9,40.64070129412652,-101.55301105420133,9,2
49,38.612452109355665,-74.68505023095031,19,2
3,34.77781504467294,-115.33126711151291,7,2
47,41.070622618708235,-105.74966825314569,10,2
20,33.79521677875877,-90.11222797812194,0,2
49,45.961009058086105,-100.07842766935707,26,2
11,31.494219047757937,-83.20817968993869,19,1
9,22.44844563518265,-150.48507375221007,11,1
32,40.726316035337085,-110.70425544221865,18,2
37,42.450043405522,-77.54460585191653,19,2
5,40.75288995154303,-71.64667427649704,0,2
6,20.583763443457908,-154.72398943684396,13,1
37,31.608009206135055,-99.24572615713369,26,2
35,41.67096734352229,-111.74321735561833,18,2
39,42.484638689136375,-95.83570916312314,19,2
34,42.364831911793694,-78.83363971504778,18,2
34,36.27766060873267,-98.08116992284286,13,2
32,41.24782187000636,-74.13977619880141,14,2
32,41.52688178618098,-69.15727372443347,12,2
7,26.30576745906479,-81.30717884675124,20,1
36,41.50411170144565,-75.14857226244065,18,2
15,40.321736422635695,-87.33111505293657,26,2
34,33.94062329722639,-85.81944286085096,28,2
7,19.513071711785198,-79.39140519394428,13,1
14,40.18748552205085,-88.41526744414601,19,2
35,35.28979419978244,-105.02599778394766,26,2
36,41.43472864313862,-73.52150718910693,19,2
9,34.62446529178808,-80.32158761414594,6,2
30,44.04968870822333,-73.72143113689006,12,2
22,45.73936474590947,-102.63836736086297,25,2
3,43.431247758172255,-71.77925473828705,0,2
17,40.2034490383271,-96.67431142149539,26,2
32,43.77577349105372,-70.82452493889889,22,2
40,41.7226304904587,-83.16811600991646,19,2
33,41.86969477500066,-116.59405739338725,25,2
3,33.90600152284721,-80.45312875637818,4,2
28,34.97350133581509,-80.53651400941035,8,2
30,34.18831854303567,-72.50882099866514,10,2
23,41.689936864594806,-73.43741158645585,0,2
10,19.84031322412838,-81.61688334030572,19,1
43,36.03359501970181,-105.1444199132764,20,2
20,33.947543102888794,-87.14967943496951,5,2
32,34.712684157975104,-98.70610678895787,8,2
36,45.51186213452909,-116.21107243492396,18,2
38,36.95121811089578,-102.39603441010264,19,2
3,35.74298386012362,-105.36989059886469,19,2
47,45.67932154327296,-116.78966485734256,26,2
1,35.746749416237684,-82.33776515310066,23,2
3,42.08634644183195,-117.44730400838485,11,2
21,42.12748064324778,-71.8244441013202,1,2
21,35.40112095427855,-75.1127595380492,8,2
22,31.48013110516304,-86.04542287335649,11,2
38,41.15080251397932,-81.11250289705922,19,2
3,45.19880940296322,-81.36240183537207,9,2
50,36.60730969403124,-74.81880713162217,19,2
1,33.88277201761676,-91.57023796332845,29,2
39,32.033000571841846,-101.41949849209844,20,2
40,37.149301250830284,-82.31762084079995,19,2
3,27.76959700619815,-94.90988182413501,20,1
30,40.98404734839297,-72.84200670298166,15,2
23,46.728520128086124,-83.42884144751363,0,2
33,40.40288455215829,-72.9784780664726,12,2
21,34.093271480611,-90.89612433815074,18,2
9,39.18453985935598,-71.55808188033289,7,2
13,41.57864812704785,-74.35453375381167,19,2
37,41.70574603714907,-72.37846223023968,6,2
36,42.86480389061654,-74.91882290981096,10,2
39,36.89954770234433,-97.60508686471607,24,2
9,22.640538459305287,-155.4400043968901,14,1
31,40.09257187257278,-115.39571891883763,18,2
39,33.80902109280391,-85.34052068335929,18,2
30,42.622638006051176,-97.0210075260239,26,2
24,38.65336588853603,-81.0006275618312,0,2
21,46.42601672949094,-80.99972959466236,8,2
9,39.52249344599039,-73.27782993943957,12,2
13,39.244175494175764,-96.35890498249357,26,2
2,40.06565927388708,-118.5517297800666,11,2
34,41.85033256662477,-75.78460976139016,18,2
3,41.18839413655847,-91.1123433289786,6,2
22,40.83038838692914,-72.23734504463965,18,2
42,33.19098159503264,-103.22974358176583,19,2
18,46.24917685392389,-71.46430177961533,9,2
40,39.778275219312064,-73.73681863443203,19,2
26,46.629737430736725,-113.17019576483092,25,2
32,41.20904922729109,-72.51426127484778,12,2
49,39.639661416939354,-78.95522932358519,19,2
25,36.991159435384546,-86.95656958493642,19,2
12,20.858704665232956,-151.93134567917676,13,1
32,44.357523632742584,-71.760069650479,10,2
17,42.25009291957985,-74.24559458828813,1,2
27,42.55528016302736,-92.23041915074161,26,2
6,29.429674042367132,-80.56724339496957,8,2
3,38.23246935312599,-78.7453433531511,9,2
31,42.062349312467525,-72.42801517295605,25,2
46,39.73560452906767,-75.57995179277874,17,2
38,36.94041964393975,-89.23877721097497,25,2
15,42.3438681336171,-71.21118506252567,1,2
14,40.66516541042425,-84.03570574452766,19,2
21,44.98689552431607,-69.11415194744147,10,2
46,49.42660671511309,-121.4985545301511,26,2
11,39.132652300018805,-100.44660363348271,19,2
40,45.138021945348484,-116.32380989520132,25,2
37,41.42498472824501,-69.43774083394419,19,2
7,20.144439062707125,-155.592191181828,15,1
47,40.17164415299028,-97.26485912731106,10,2
45,45.29538485614312,-70.0049701932926,14,2
45,41.572185710346844,-120.18575929485165,11,2
30,42.28524792707302,-73.42147154683022,10,2
32,42.62984672125725,-72.88497108502736,24,2
36,41.77753021183,-80.55934678977364,19,2
41,46.95650482521115,-101.7465451273757,26,2
39,41.882664463364435,-71.82921411338431,19,2
39,36.71464304703031,-94.61551224637178,26,2
4,41.54075903076516,-84.43689612213026,10,2
36,43.853056663900894,-69.01888452612441,21,2
19,42.70245493387087,-97.28694852942412,26,2
46,35.30063392704632,-87.84206373986189,1,2
21,34.70089823278902,-82.50599888561864,7,2
10,38.46635165612418,-92.88108686397022,26,2
50,41.994037957526274,-98.96206065996138,26,2
36,35.27589337124097,-101.66076627213232,12,2
48,39.01769219760996,-75.33594638793362,18,2
3,33.43248365901589,-80.07723948216439,19,2
48,46.60291978782817,-99.34622283371175,25,2
48,34.280392699292996,-97.3963513024899,20,2
36,47.01909358071711,-121.81052901526841,26,2
46,46.370569076717,-70.77463591893166,11,2
9,41.16862974703762,-72.90555160437489,11,0
2,38.57193415986636,-116.86929720868903,10,2
11,40.106681647480265,-75.28798950980178,19,2
38,45.992694477943395,-67.85114914596886,21,2
37,39.531227661363836,-92.63176948695497,19,2
34,41.79641236204139,-70.03465709930796,3,2
14,38.26195296141166,-91.50109935446771,26,2
39,41.34840533800356,-84.51527762607871,19,2
3,35.40819954961055,-104.07582891789362,13,2
9,31.4172157719655,-80.51435859839185,20,1
30,42.653472352472036,-103.98847918923094,26,2
46,39.442827800472756,-67.2788068306741,19,2
22,46.093845456443894,-78.53159311738537,0,2
47,46.54587130352876,-117.42064791040215,10,2
44,20.285575817837042,-100.16279540475514,10,2
4,32.67578134675252,-76.4650312527551,19,0
21,40.4903744302792,-111.46428775360476,4,2
48,46.790878139632106,-99.51314116269118,26,2
45,37.97893755304664,-80.30580816847875,19,2
