state_code,lat,lon,bird,lat_zone
24,49.81429426008029,-96.8265839008796,25,2
23,48.31233567580279,-80.17107092289572,5,2
44,40.61115783497974,-76.08649190681592,18,2
20,41.93287188792185,-80.74275993463279,1,2
47,45.30836813016336,-79.25835029422976,18,2
38,30.933990627245063,-99.1199287010807,19,2
24,40.88071187026034,-86.06029076824498,18,2
16,39.6900320254988,-82.58510693157955,18,2
3,34.69361814481146,-112.08988896799457,6,2
32,38.18863994191198,-83.78157972266392,8,2
20,43.37222468252367,-71.40208335187127,0,2
3,39.137142285971834,-109.19995647206804,0,2
38,46.24490688258077,-103.99520955221578,26,2
20,44.51863907460145,-84.30016110555502,0,2
9,42.566815318165865,-72.39673541364614,22,2
7,42.57553726916818,-75.63912078590286,19,2
16,44.68260669902744,-81.83599348740559,8,2
23,36.834391617043565,-82.42735865918114,0,2
8,41.923027324548066,-83.40396406219492,9,2
36,46.222009229207984,-97.35263523275397,19,2
48,39.8601113631429,-82.46692680911585,20,2
31,42.69590335761395,-115.06169274711444,18,2
12,41.215570051756735,-79.14508906856689,19,2
10,18.93,-150.87163456820093,19,1
33,42.18951780721718,-74.66753682334202,12,2
47,41.19964956734948,-84.04923031095886,10,2
38,41.25776316049096,-85.04317990093777,19,2
50,37.2608451138223,-71.4745513635975,19,2
21,45.120415697968866,-79.48529764087178,0,2
44,36.36704466986049,-115.29905830243747,27,2
3,34.203331283975864,-114.09002893566375,7,2
36,40.307766165922196,-72.48310110282081,24,2
42,36.907719936279044,-82.75463273706696,19,2
4,29.269685611744904,-95.80240153451973,19,2
23,41.609873096893466,-83.40703214687424,18,2
12,20.49767541282292,-80.7854367389616,18,2
26,43.05445066899033,-76.1480967551045,16,2
45,35.291511167185085,-87.48405937084287,25,2
35,40.77259118637845,-82.51498670747293,19,2
37,42.754988487212714,-74.6510980513226,19,2
4,44.93052232852466,-111.50149233176421,2,2
39,36.79481769203262,-91.7508076319523,23,2
15,39.812107830984395,-93.10497059060694,19,2
30,43.471253430764584,-72.69728324163319,16,2
25,47.9561264393106,-82.99855452481384,0,2
19,34.424085784894835,-81.06230656854407,0,2
17,42.88127639375579,-70.52915174716425,2,2
22,41.76374295235318,-78.62549389559358,1,2
28,34.99048851232601,-79.46585062054363,18,2
36,44.8733067104064,-69.13254981394637,21,2
24,45.68999399505947,-92.79714286115531,14,2
36,41.38456772464587,-75.05216207277547,12,2
47,42.42242141736035,-115.34230533048887,25,2
3,41.30186576971439,-101.10097895172647,12,2
5,40.11527838984695,-111.55077312319418,20,2
35,35.81879183730078,-79.4664457637701,18,2
46,45.33996640133587,-116.22100264557288,25,2
42,28.711016042210186,-90.94912938239912,20,1
24,39.62416368366722,-85.17329775252936,0,2
37,36.060092793349966,-84.504599459814,19,2
2,35.49187401126169,-87.49563532316162,18,2
4,35.050798627367655,-88.58217487299768,20,2
40,30.582424335714766,-99.51488074139337,13,2
5,35.9528573494264,-104.27889091457061,29,2
19,41.074195605356415,-73.53885299919602,0,2
24,47.01378248296191,-111.05894179015635,25,2
41,34.69189963856284,-77.41330124561057,19,2
19,45.043917823404314,-82.02279583348104,0,2
47,44.10317805101297,-76.57302638454924,19,2
37,42.83185283029413,-84.39550985129512,19,2
12,39.680749800250055,-93.15716792249867,19,2
24,46.53308071883636,-96.78565106892724,26,2
46,34.54831876849523,-82.59190543775476,0,2
9,41.40260409740323,-82.14388556517576,8,2
46,44.91571844237729,-85.50766931184332,26,2
30,43.350435077719595,-99.63892267093051,26,2
32,42.39599290140242,-73.30750040734044,4,2
3,41.750815642296836,-103.41269425610042,15,2
9,20.317168061537206,-151.51406991888734,12,1
9,18.93,-153.78697750232513,26,1
13,40.896814010383174,-80.29267517224098,18,2
14,39.853227310066146,-93.03482004189512,8,2
2,37.90995570428284,-113.79440223719962,2,2
13,39.60461875323847,-85.60356669958546,18,2
16,44.76351222097247,-98.26730134592307,26,2
8,40.26801104819302,-70.21335781455497,19,2
3,42.05943208884943,-74.28286867042972,0,2
31,48.3493653698531,-105.50513026236474,26,2
30,40.19617059842201,-97.8196973921695,26,2
44,40.9485686903359,-118.14870647705398,14,2
22,44.72093653260511,-79.0427983284528,0,0
32,32.0163558366505,-87.98163297663345,6,2
7,26.057596228958197,-77.94217456745949,20,1
4,46.417617649347804,-114.7704717882437,25,2
25,33.24716274586416,-82.20559970815948,19,2
23,45.07102706748218,-90.44921270702116,0,2
22,46.18073318184816,-93.70696480526145,25,2
35,40.127824845503945,-70.30628247579422,6,2
32,42.61835876014295,-74.71141360293275,19,2
38,44.486116136272045,-72.79924097554964,23,2
33,42.4558874841917,-72.90329876078337,6,2
24,41.45421592255822,-85.10003065880626,0,2
5,42.2831014933195,-95.3919516347318,12,2
9,46.33940571562611,-154.36561036244174,11,2
46,44.98011696746043,-71.15349007512829,10,2
2,37.991536085088256,-89.42550550293208,26,2
39,41.68064817252642,-79.4894194514463,19,2
38,35.02308482877241,-99.44663004828838,19,2
13,29.422489170484603,-79.08069732440849,19,1
49,41.11057401129315,-101.5347453814255,14,2
21,32.132901491111284,-82.70189482459047,19,1
11,30.504297125289384,-81.33686247546639,19,2
32,39.634857601884626,-74.75684509939241,11,2
34,39.846670505316744,-72.15141213803236,19,2
32,42.70161741193127,-74.04936741153324,9,2
31,41.68403362140498,-72.90181752228625,25,2
34,42.382291086500025,-71.9751232559313,0,2
31,41.946125703574154,-74.1203234162988,13,2
25,34.23789967963509,-114.1771903967558,18,1
2,37.837601219644625,-105.49234556945025,13,2
36,42.32579213439044,-71.40459706833981,24,2
5,38.08464011401797,-82.00057395333165,19,2
49,34.24812531117491,-80.37885285322982,19,2
17,43.963712478674374,-71.35744302186224,0,2
19,38.95330789803718,-85.63447864886113,19,2
10,40.525138126388086,-73.38868326175312,20,2
3,35.1877962181532,-115.56777510981443,10,2
37,45.35747298182178,-72.18697997687666,23,2
36,41.594554301896736,-84.94282541385118,19,2
8,19.43067156276409,-67.3089602951927,12,2
49,42.04702652730549,-103.36457339471745,15,2
9,18.93,-80.25390863640254,12,1
47,46.619330636525085,-87.02131522741026,0,2
45,40.2449376248991,-84.03882662417064,18,2
25,43.153995662067345,-73.1492722952193,19,2
47,39.48645901982185,-82.06078321345818,19,2
36,41.37935718791323,-95.4814449258328,23,2
14,40.48939133610171,-81.92345998129751,18,2
48,38.910907943923455,-77.08135839046007,18,2
47,21.22519272871154,-154.42802836977745,11,2
11,38.92093591730964,-82.19734340897459,18,2
27,35.705757348477924,-81.314828049133,19,2
10,40.4499118149628,-81.21072217651265,7,2
38,42.46314132954336,-70.64255731277719,21,2
42,35.9446722276566,-72.06669677792314,18,2
19,42.54286510764182,-73.58062553575027,20,2
3,40.849196443898464,-155.84034801334673,7,2
47,40.99206754627019,-77.01740095958745,19,2
8,43.402093697180945,-67.68132632759821,12,2
48,39.02490449020563,-81.20894362919559,18,2
6,25.493668422708417,-85.84826854876765,20,2
26,33.884844554618745,-81.7231093427523,18,2
9,29.63574552414169,-81.66565284644166,20,1
36,42.44133645203758,-115.51167489872942,23,2
32,45.858983985269795,-95.85961909493044,23,2
36,37.450325684980015,-101.45311945805663,9,2
9,41.40555833324438,-73.23292988722153,19,2
16,40.27612842035475,-83.58528152772557,18,2
50,42.392787285146674,-114.09641610496993,25,2
48,42.7847174202505,-84.81218074459069,0,2
49,38.26487376241934,-80.42838992387999,19,2
3,47.273972875673465,-118.00430198308395,26,2
41,46.32994485084201,-99.46771421480895,26,2
27,46.3638747232855,-87.33077720825011,0,2
26,43.68191599705591,-96.20575925702146,26,2
38,42.71091270841121,-78.51143648927838,18,2
32,46.897133800267476,-70.77629189458588,21,2
47,43.00777509110081,-113.40936780118352,18,2
10,41.05250609866489,-84.16901447663169,19,2
26,47.567144795233844,-96.35486354759621,25,2
9,37.25282999949853,-84.09523174907848,5,2
34,42.94021856536289,-73.4810419587103,19,2
48,45.525587353067756,-99.36951776934663,25,2
23,48.71561668013015,-112.94216109973067,25,2
2,40.8941206831962,-113.01202364677758,7,2
29,47.37419452135128,-98.05315134946224,25,2
27,47.39757866997371,-101.00468214152123,26,2
41,42.4869456926457,-82.95461951598283,19,2
33,42.09213562133065,-75.04379112735013,19,2
7,39.988411634149955,-72.46711470771231,0,2
35,40.72067191210664,-98.90626788108092,10,2
47,34.726865104573946,-95.74621388887432,20,2
10,39.967954400580005,-83.05150905058882,18,2
22,45.524743869126105,-85.51199759328763,0,2
3,34.883901836250004,-87.79124872319653,19,2
14,39.62802430619756,-81.49910148928298,19,2
5,40.81748859525426,-103.27289203052715,12,2
46,40.808983041924115,-74.60449109322725,0,2
10,35.91950286280103,-84.74016768972943,7,2
18,41.84619930573016,-74.69647374038355,2,2
45,41.33455100247194,-114.0004173116531,6,2
37,42.09385730886641,-109.14736257926045,17,2
22,40.560777113415114,-79.93823894585877,0,2
37,40.45970120398177,-76.83770392815514,18,2
26,38.609745144451,-79.93220166517986,18,2
39,34.781742636459846,-82.68256643445507,19,2
12,44.662008469503455,-96.89964086288929,18,2
44,47.01420180876561,-68.30385547668097,12,2
36,47.07848586793144,-71.22782733840252,24,2
36,37.56571778202274,-97.49284620712692,24,2
39,35.82944267122056,-85.03799702931876,11,2
38,31.881751439898114,-77.77999930605182,19,1
35,43.11870719042411,-99.22289263389047,22,2
25,42.68862584645424,-97.35309906899295,14,2
9,33.46386399860414,-84.14504714789457,8,2
46,47.94951387313612,-120.38364050411974,27,2
38,39.9825465727144,-79.42623429407264,18,2
38,45.37259794637733,-102.01778554243731,26,2
3,40.14992867582626,-111.54731098780857,12,2
29,49.672806896157084,-93.45431353641929,25,2
15,38.72063044424671,-82.18513337374779,19,2
41,35.6513453896345,-82.95664057601451,19,2
40,42.90244408313897,-117.53187061768091,26,2
18,39.08082514352892,-86.56060192420841,19,2
23,45.1228069785677,-111.9419725738412,26,2
37,45.47635335727676,-101.25805307267049,23,2
35,19.628419161997716,-155.59432917114938,13,1
22,46.293024125928824,-115.72878900555503,25,2
21,45.23972735925479,-79.62440032592352,0,2
35,41.18611568336991,-70.50892530480294,18,2
23,39.947867839608264,-75.50437445662992,18,2
27,32.96745152089884,-86.27129892596791,19,2
28,43.28068863918545,-96.52344851950818,25,2
18,42.217318802450194,-71.94197957881882,0,2
13,38.05300245122258,-102.05319398562615,26,2
19,42.390486886048905,-72.45175723486437,1,2
5,42.32357883096998,-69.10024102866907,6,2
48,39.67279017721002,-83.20803534144463,18,2
12,39.74130207235612,-88.68460638553118,25,2
41,43.37833651504493,-81.2805948166903,19,2
45,41.44015279130731,-84.43896635482962,0,2
9,40.06900925845154,-70.5682527613508,9,2
41,38.89576583029174,-81.45659638178275,19,2
41,32.144088516677364,-93.70097041046576,12,2
48,47.069144482611435,-118.40535134788911,26,2
1,41.763404201077456,-71.45342073410661,26,2
8,40.394016813930726,-74.58180391938483,13,2
10,21.295478585986995,-157.39610521894292,18,1
3,34.94167944360833,-87.89036778096677,19,2
12,38.78155655356485,-80.60166100227671,19,2
4,41.76662453966728,-116.85273187459686,10,2
45,33.57066260262501,-82.0375543350315,18,2
33,43.05369446386793,-92.70930527813012,23,2
22,47.38605258634365,-114.43823380946353,25,2
48,48.834085703132914,-121.52056780443064,25,2
34,42.90166476257615,-69.97299345792811,22,2
39,34.10921387687911,-85.10507579262135,20,2
23,46.03917194361526,-93.0220869108238,11,2
47,35.45120837120552,-85.56785231032413,20,2
34,42.65770743137803,-73.32993983086561,19,2
27,41.98722481905362,-96.70914100587198,26,2
10,39.56327919590103,-73.49133846486758,19,2
34,36.15606138407222,-81.37348714770283,22,1
19,42.19193295796561,-72.36038605763545,0,2
38,40.96431333228565,-113.85842067563041,18,2
39,33.57771648024347,-91.58220602918502,19,2
33,38.04655290657985,-95.26735706800352,22,2
17,41.353397103603626,-79.91200664073568,18,2
8,43.71909388076988,-71.47643360125595,0,2
47,45.69368251578512,-80.15846874464032,24,2
41,41.36870723031019,-84.32844014373244,18,2
24,37.360694254360844,-84.10108565102435,18,2
43,46.040646772025404,-69.74913066691802,13,2
46,41.55228372891871,-113.84836002465346,9,2
10,40.3878111523282,-74.53168509457696,20,2
36,41.56270094981059,-111.74859713779645,18,2
10,30.10802197206726,-83.14155353251648,19,2
26,47.41467691821631,-93.83000722829979,25,2
2,31.396818753206666,-112.6564112900246,2,2
8,39.618155801831904,-74.62817378561041,20,2
33,40.82771174276092,-74.1260749052027,18,2
47,44.51636138160645,-78.08598985955705,19,2
38,35.78443796638901,-89.36562287082312,19,2
35,34.78038328243637,-99.6993705587822,25,2
38,32.86087085593994,-100.1483272396954,19,2
40,45.839348519934305,-95.5292863837236,22,2
48,39.33966221394764,-100.25085487998587,8,2
49,41.168306543647425,-101.80907333728541,26,2
12,18.93,-158.18974503399704,15,1
29,45.540879516388024,-98.65524477659496,25,2
47,39.773799698548096,-77.63035356637475,18,2
4,35.38577817896449,-113.67827553177712,3,2
46,48.457121591078455,-117.1428446782483,25,2
41,41.39522696970264,-78.2527690591317,19,2
38,41.07220795266389,-111.39289752704025,19,2
46,44.47740573299548,-110.14401717112737,25,2
20,40.95987382620341,-73.11483074677689,1,2
3,40.314626876796794,-102.4901354349771,15,2
1,31.434922118527584,-81.91306598415098,19,2
46,36.920810380794364,-68.62923498805567,18,2
26,49.25482786400431,-113.51917476084779,25,2
4,35.48836226855652,-85.04888637543802,26,2
3,33.296057460978446,-93.50791926211015,26,2
48,40.83224711600455,-76.28056727983754,19,2
45,40.5060178045852,-81.40119408951183,19,2
8,42.71731031932388,-71.77970629329222,1,2
24,44.6888267833347,-93.2182122971432,25,2
34,41.38872815994217,-72.2070145864418,23,2
48,39.838063581148916,-76.25931816726859,19,2
47,41.46267273395521,-100.79581326769194,10,2
3,35.198218629622765,-114.47532968734961,6,2
11,29.42737269820343,-83.34529971129594,19,2
34,35.37941851323896,-95.2760326786452,23,2
38,43.2281153217824,-89.27123296741694,20,2
17,41.42698070524793,-86.10698886443537,18,2
44,35.75651791434345,-76.65513151818864,19,2
48,46.88290680422214,-100.87774217197699,24,2
41,35.5089601067158,-94.1076016489609,19,2
18,43.43225658203641,-73.46960968157967,0,2
24,42.716609701332025,-97.2885324034791,24,2
40,39.01947519750283,-96.68942124504818,11,2
6,31.338983920013447,-153.4655529687984,9,1
40,35.79071222616263,-82.06053164500366,19,2
23,46.7956422171513,-76.50621820675497,0,2
32,40.85534391272371,-73.22511183777722,13,2
23,36.11903146000051,-85.78144497621554,19,2
35,48.85950474770395,-67.91266911822804,21,2
36,41.71545947543522,-115.91343079694994,19,2
8,38.47800775454918,-71.38531400936937,19,2
41,45.03241822700631,-105.80476009944839,26,2
11,36.19598020293852,-84.20543276855572,19,1
42,35.05155583576789,-80.37622197967303,19,2
17,47.60106391573364,-70.5199638274485,10,2
24,36.018777664112186,-84.22850606937087,19,2
35,43.00194229496751,-72.4243121589038,9,2
20,33.798503657595056,-86.44677634483475,7,2
35,33.06171180022709,-89.9401022697082,11,2
3,35.57274748469486,-74.30473497909303,8,2
45,46.60076009684781,-71.13160502701446,15,2
42,34.58231533860592,-105.47959877669399,20,2
22,32.54050678257567,-88.7684836812484,3,2
5,35.88250862072049,-84.44872518237932,20,2
18,42.59356190828152,-86.34968692962234,7,2
26,47.966510642359665,-98.87346022607667,26,2
34,40.28043518464444,-74.2440649395438,7,2
48,45.17494109975304,-121.93369993908192,26,2
7,23.25517765365307,-78.57982109027508,20,1
33,36.201984779954074,-83.57441753767804,7,2
36,34.59100818337138,-94.36706789509466,25,2
3,36.51217919730107,-116.19611087054075,8,2
30,48.63239083720903,-69.91424560929734,9,2
35,41.656971081938316,-75.16270211452701,18,2
24,34.806747080306366,-90.36413765292298,19,2
2,35.45197587063825,-115.77050126653722,9,2
17,38.941445367008406,-77.90405497367976,18,2
1,34.733563460681985,-80.02453543815514,19,2
15,43.08650187823914,-71.7431650222948,0,2
8,18.93,-154.62305884404975,16,1
34,42.437807494799735,-73.07135859137443,10,2
8,41.88997430862236,-70.95124044581829,12,2
40,30.617711612891533,-80.20033524136255,19,1
25,45.27356680664381,-96.87695717748097,26,2
14,33.64685586836452,-92.49406234687343,19,1
47,40.47906499466459,-113.53870687794159,18,2
23,46.7016367654319,-96.524388090873,25,2
36,38.73857117454694,-97.79058434154473,10,2
45,36.79605030766293,-117.23510418216128,25,2
11,41.944470197745794,-114.16667614247594,18,2
29,43.48751624383714,-73.97111853453382,12,2
10,19.80437119039094,-150.4094028799447,12,1
4,33.97149764502071,-102.64385296806923,14,2
46,39.822297681249495,-76.0701437606828,19,2
48,40.01143874056808,-67.14,18,2
7,39.58833750285034,-73.1129065832847,19,2
25,45.7353802447116,-99.38785108949794,26,2
21,42.84491250376527,-154.41513895621105,0,2
33,44.43386237473821,-73.09536629321299,15,2
22,41.735111039592105,-81.42179046434853,0,2
36,42.481431009002016,-96.08583786794452,22,2
2,36.78529685195183,-117.5000655052626,7,2
13,39.29361804532062,-82.71097447164739,19,2
33,43.17616171832973,-91.5639378168356,26,2
24,43.49030385587858,-102.41250048641119,26,2
38,34.92497930996168,-94.3770955718467,24,2
9,42.22799029318672,-115.17300652759519,19,2
46,37.88410233099571,-85.1803851368075,18,2
34,36.5444097492935,-87.51220950056275,7,2
3,34.70764152800859,-113.43064808307913,18,2
37,45.76551613073463,-96.11370902733755,8,2
9,41.532451093811844,-72.98939428954633,0,2
38,36.91702495321108,-97.7580259021159,27,2
34,32.81622604871205,-95.40836769164545,19,2
26,39.06514860957328,-82.62667966009931,19,2
48,45.5793804145978,-114.76774017975242,12,2
46,44.16014728503084,-85.90951360442435,0,2
14,41.70015168779108,-78.60601825912734,8,2
1,35.4112712785432,-102.91322305439147,27,2
25,47.46761852245321,-117.1980907108338,24,2
10,42.03672557157526,-73.44317676197149,20,2
29,41.21886826736608,-100.7689704806159,26,2
34,44.841785661433775,-72.28780709727816,8,2
22,35.888630150030565,-85.58506546073285,11,2
38,39.72383766915731,-79.91841593120984,18,2
22,40.13393626524948,-71.32859873359588,19,2
8,41.289378134597754,-75.12571063531625,20,2
18,46.64380085226803,-70.52863394655766,0,2
22,45.51643165019094,-81.58515383883156,0,2
36,32.78028707026259,-100.70052147272942,19,2
48,40.11751109372634,-113.7330406390991,19,2
48,47.56836061052871,-117.63749026654435,26,2
24,46.32143619751998,-97.3166653383837,26,2
10,40.88383974708848,-71.7202835748659,19,2
36,39.11054333320046,-96.99578805560938,20,2
44,33.28207050515101,-97.34345986886291,20,2
24,33.49229263924622,-86.23627711969439,19,2
2,31.277144047800466,-92.04467759484655,21,2
13,41.056832607393275,-82.64541544261542,18,2
2,35.7844423905712,-86.5983400902234,3,2
16,34.19349935656234,-83.50328107843946,19,2
17,45.84557002946038,-93.29678505427587,6,2
39,45.07554771616402,-102.74326265929487,26,2
30,39.912341368363414,-75.3663097282181,19,2
8,33.51623958332611,-72.19643172833004,13,1
4,43.32374775138408,-73.07592526396225,0,2
36,43.03392030532166,-72.60257611344868,4,2
37,33.272691815967654,-93.75584719540541,20,2
40,45.689337280836206,-107.77201893422632,26,2
36,35.948042877420946,-95.83254538130883,10,2
12,32.635026165095866,-100.6168258040909,18,2
43,34.01536293058165,-82.99215573899797,20,2
48,45.58574067252076,-84.21582205671751,0,2
18,47.10577683797883,-85.91483814191581,6,2
46,36.81465726383505,-94.48472320726825,19,2
40,38.46310655099105,-99.93409923942052,24,2
45,40.466515305597774,-109.83387120087882,18,2
20,47.89083338875539,-93.14314177905193,0,2
22,33.477996567732475,-86.66848404036855,18,2
38,42.07376558819814,-109.0731191174123,18,2
3,32.047574982122306,-89.34006133687544,20,2
33,40.06651151816075,-75.93576744740153,18,2
19,35.51027860918739,-82.76410938776125,0,2
39,34.125840242096565,-86.74647551359935,19,2
46,39.72211845827588,-97.40465892903701,9,2
41,35.90725557235445,-102.74681139213506,19,2
36,39.686643412006376,-101.1953609225414,13,2
38,42.10516130960069,-112.56058112902373,24,2
4,37.23321125209429,-98.24447024652717,11,2
39,34.67954818747895,-86.13178003911021,19,2
48,42.6116478524574,-118.58864527425578,26,2
2,38.49662072931615,-115.53109405567429,25,2
24,46.14229637247124,-68.88662312813675,0,2
32,44.933084890442125,-72.06233550800246,6,2
46,45.11567348676211,-115.31683538751624,10,2
15,49.33846155593531,-100.0752121053498,26,2
33,41.439214689683496,-72.21450905160229,9,2
18,40.06633020642494,-89.3461417228763,18,2
37,41.4877638565744,-71.67252222525329,24,2
27,47.48796844840613,-99.50016093691087,26,2
10,45.09471758609545,-70.0695713257327,7,2
36,36.26937777024311,-95.51522850991184,19,2
12,40.005190416874804,-84.95774107776766,19,2
9,41.752673408228894,-74.82269023289282,18,2
47,39.87175667462728,-77.7227184910953,18,2
9,19.00947007647657,-84.98002046186545,14,1
2,36.32755538137847,-92.99430015301401,29,2
37,46.815528722250576,-118.74658589010531,25,2
22,42.45204234075093,-78.19509051607862,0,2
38,44.92449341772014,-84.5638357712453,19,2
46,42.57979986645563,-99.2414881702529,13,2
33,43.22145587347018,-70.92889874688379,11,2
47,44.27927616327412,-80.90613707384045,0,2
46,38.97603583490602,-77.38534581429863,18,2
6,40.86496237819586,-74.91809149590651,0,2
8,40.54713433404043,-72.38997638972816,8,2
38,42.672557313154755,-116.15124732987672,25,2
45,36.88274523543999,-88.13466990978961,20,2
13,38.79444382437617,-74.35085865446696,18,2
34,40.88879064789209,-70.71361237773023,22,2
11,40.39176908673496,-71.60059692651888,19,2
42,33.448919880576895,-80.29489998642049,20,1
19,46.764972116577994,-91.50123068292302,4,2
46,33.04810378522233,-85.08200249180622,20,2
21,37.539950383148025,-73.77057797598785,0,2
28,45.67293368064066,-106.36587458644203,25,2
28,45.85865019178214,-70.98675827980726,15,2
50,39.47116980708519,-76.74296929741661,18,2
2,34.09106011084822,-114.3353695656377,11,2
6,19.51209988743024,-154.99057352959818,16,1
2,33.80213966211314,-118.47124927280332,9,2
40,41.36148668220009,-93.44843592699493,18,2
21,48.51086198016528,-78.09801877998578,0,2
25,36.409447378494924,-84.58382817350913,11,2
37,48.05976116266237,-101.6248939927045,25,2
18,43.040337591877076,-71.17529359019423,0,2
27,39.727304847628794,-77.54279977515016,19,2
12,39.249425588581744,-85.95573989656576,19,2
3,38.125110224456755,-116.64431232071804,27,2
22,37.962787364482246,-80.81225223373448,18,2
2,35.22101268952971,-114.73505239173592,8,2
30,42.6934011111882,-71.99565610474679,9,2
35,42.40057828930435,-95.5167022090882,10,2
24,35.772405152600946,-79.13828639675131,18,2
40,33.776774671462306,-97.45918293401533,19,2
48,46.27413211521622,-104.71543683610733,26,2
27,48.310200750535415,-96.02820847383755,25,2
2,34.198279012177494,-87.46610129526967,20,2
9,40.27940396769737,-84.49130644865214,6,2
8,40.50816011058151,-74.67165884493274,19,2
47,44.81600207764848,-72.00518889610463,11,2
11,35.43200366954788,-114.27193854935987,11,2
22,42.58812293851875,-89.06862241562793,0,2
27,51.154107251557114,-97.89533597193491,25,2
11,20.779737229485068,-156.407345441709,15,1
40,35.311773825454246,-103.44572600680779,20,2
35,36.14085470044956,-100.64898100346399,11,2
2,33.8554536062606,-110.71769373385212,4,2
8,30.25930207328635,-78.76969025322627,19,1
33,43.90259525419703,-72.1439859240343,20,2
44,37.62220554791586,-82.06002343688027,19,2
31,47.54553024741022,-97.69854270550135,22,2
23,43.01571854709175,-84.43369573309094,0,2
23,45.36714151616985,-103.01684605332511,11,2
46,47.37512957802679,-88.43317064193539,0,2
27,35.39379768243565,-82.38696408242284,8,2
45,45.65624865737979,-85.3221969370088,8,2
7,42.485701036252465,-72.4438769671567,0,2
35,41.965747960654795,-73.73480703613093,9,2
23,44.64856408905957,-81.72604340248107,0,2
10,41.03636044510138,-81.86667795649488,5,2
35,45.366094590956685,-96.3317821308761,25,2
5,39.81075103718673,-106.87973815289425,15,2
12,20.141535452348503,-86.21922224536145,15,2
13,42.02834553646253,-76.83875729182073,18,2
3,33.14975514179448,-81.32383814810747,18,2
13,39.82539054093723,-79.71673011437325,18,2
12,37.286806505255015,-86.69740861696498,19,2
9,30.721939189990636,-80.84405563004626,5,2
14,40.407927157968096,-84.2670281002319,18,2
27,36.37651280446646,-84.60763240837058,19,2
8,40.83092857275711,-76.0952187422462,12,2
10,20.670778862454277,-81.7842040731266,11,2
8,34.029473811599445,-96.88116894274067,7,2
2,39.987764952185756,-116.12488318026338,6,2
