input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
44.308710168623776,57.46939871047348,84.44837719144883,49.114739915313635,45.056748469105486,10.403171791791479,0.521952041651273,0.0,80.93113778295404,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4
0.0,2.1088246265127495,69.01547178621425,98.15414121195325,100.0,51.21987741739497,66.34191935018647,5.697553168149373,100.0,0.0,100.0,0.0,65.75329493499636,0.05729641097010685,94.05068682407644,78.53174586776174,7
5.469552747113067,40.78798313001161,84.44634718724188,98.15480513294192,100.0,68.58427268827347,1.611062269277447,48.39283010844656,100.0,36.62173619126642,100.0,0.0,82.81608950730916,0.0,94.0505442423056,0.0,1
7.620130630757455,98.04292644304384,74.85418475423558,18.825017128958272,44.854107064829314,35.24512338173459,93.72433984801374,5.697604996708705,80.93114298209696,36.62175039700074,100.0,25.278115062614134,60.18553879899403,0.0,0.0,0.0,0
100.0,99.5683375912243,69.01507304770496,18.826048585930884,100.0,0.0,51.78200152246249,0.0,100.0,0.0,46.58166106454235,25.278010406008406,54.27057166328634,0.0,0.0,41.1315995591892,4
5.3056680136377405,84.48332520826295,57.77874182749413,29.434949396969877,100.0,0.0,100.0,0.0,100.0,23.376207877061958,100.0,25.278003270330743,100.0,84.96563807719437,1.816464216077307,0.0,1
70.38078722530226,100.0,9.507771503483372,59.404105578721214,8.1744455471353,51.21989851868034,91.66741413040245,5.697551380957673,80.93112478509677,0.0,100.0,0.0,35.169388789853045,0.0,94.05053241845144,0.0,4
35.65595833847097,95.3317580960575,9.507312909358452,61.606987264955436,97.6930451652753,91.59021040626827,89.38233094445758,5.697558529724478,100.0,0.0,11.76714074566938,25.284553822425693,54.03176937363465,33.71373508570247,0.0,100.0,1
5.47000003111793,98.05535132568875,69.00934589309637,49.114550614835366,8.17788150786317,68.58427392867041,18.892803435766176,5.697647889309533,100.0,0.0,11.76722739159002,24.825234044913692,17.675099091499895,82.66900479082014,94.05053241845144,84.69102931445875,7
62.96010049016462,98.0330998547625,57.77783104635107,59.40315117260358,100.0,51.21997237317915,40.00730818449982,5.697551380957673,51.076136177603914,13.166571363210348,100.0,0.0,55.80606282688089,0.0,94.05053207069102,0.0,2
62.05760131240472,54.64626431363223,84.4499823951316,29.434949396969877,100.0,68.58518562042505,100.0,5.697553168149373,100.0,13.166571363210348,100.0,0.0,29.988043300653416,0.0,94.05084644610768,0.0,7
62.965236766634305,100.0,74.87469834792722,18.8249142404822,44.609458909031204,96.88698928983655,82.3871646947922,0.0,100.0,13.166571363210348,100.0,25.27800089177152,35.697030600361245,82.66892383134208,0.0,0.0,4
100.0,98.88725153116832,57.52600794584518,49.403974866577045,44.96660209001301,68.58499211850162,18.31698618909961,5.697551380957673,100.0,36.63612457074127,100.0,0.0,35.29543459367692,13.65313562891861,0.0,3.7310896684549584,4
35.220970078809465,68.04811375660795,100.0,98.15636747763729,44.89695051965987,51.22041399293727,31.29831220547225,48.392842089440336,100.0,36.621650956860506,100.0,0.0,78.39112128149512,0.0,0.0,0.0,5
62.9412196526392,98.0327425678777,57.440867651458596,98.15413873101372,100.0,68.5842900538307,100.0,29.489961735208386,51.44118150117295,13.166571363210348,100.0,25.27800089177152,68.96348672168725,0.0,0.0,0.0,2
52.59899273764048,74.46608034473259,84.44986670477608,98.15578877152774,96.69355573711141,51.3733576165432,0.0,5.697551380957673,51.01794344470237,0.0,100.0,0.0,35.16880176764724,0.0,95.01369592814706,3.750600572634385,1
5.0503516305995335,98.0420319126969,69.01172840528373,59.40315117260358,8.178486218416085,51.21987440292563,40.12484310541283,5.697576401641488,100.0,13.166576820672777,100.0,25.27800089177152,98.62461401607739,0.0,94.0505317229306,0.0,4
5.3347663405523384,93.54628986599366,84.4499860104552,59.40315117260358,100.0,92.33744975458903,100.0,0.0,100.0,36.621638780516804,100.0,24.83285176574068,64.23083279067036,10.71199638581512,0.0,0.0,0
4.536327878890186,100.0,74.8491262007057,82.66808906206131,45.05923912081488,10.341512963727816,100.0,5.6983305965393605,100.0,13.166691427383771,100.0,25.278198312186873,75.41679667703627,0.0,0.0,0.0,4
5.0174241622921345,83.57163359442166,84.4499462418955,18.8249142404822,100.0,0.0,72.57218337409914,0.0,100.0,13.166571363210348,87.12473251172207,0.0,66.69890832489365,82.7014794365718,1.816464216077307,0.0,5
0.0,83.59329002057399,69.01568404999782,59.40315117260358,98.40449245446538,91.55113844294841,100.0,0.0,100.0,0.0,46.58166106454235,24.825245448687387,59.14055622590263,88.73443131631697,0.0,81.8059062144683,7
47.39061477031163,99.19084825332159,84.21994477682226,82.66740099849717,100.0,0.0,10.908780625353224,7.829669293195799,51.441244763016115,13.166718714695914,100.0,25.456537925467742,82.4266843863615,0.0,53.00943365028189,0.0,1
0.0,98.03677149419389,100.0,98.19019508797909,100.0,91.55453206508868,54.42002387960343,5.698192982778373,100.0,37.45230083032338,100.0,0.0,66.53880610713748,0.0,0.0,41.69542968520735,7
62.96342240511386,99.7005838552445,57.774921278023875,98.15413883888066,100.0,68.58449347892969,100.0,5.697551380957673,80.93114298209696,0.0,11.767206053415533,0.0,54.29298683450111,0.0,52.98108243865766,0.0,2
100.0,99.8285608230831,100.0,98.15496790414775,100.0,68.58437067963213,53.20557954755243,29.441472213500727,100.0,36.62168139771976,46.581655461855235,0.0,36.61249719947543,0.0,0.0,0.0,5
62.96466508824769,98.03869460883557,74.874619091311,82.66739883250483,44.16514291822076,37.883825502756665,94.74375879903673,29.44147580811296,80.93107539323914,36.621638780516804,100.0,24.825234044913692,12.501272956859605,0.0,0.0,0.0,4
59.89312502618073,100.0,69.0158844111393,59.40315117260358,100.0,35.24031797107903,100.0,48.392784181303746,100.0,36.621638780516804,100.0,25.27800564888996,54.54799039058315,0.0,52.98108054491565,0.0,4
100.0,38.02127641534041,84.4499860104552,18.8249142404822,45.06244265081893,35.240267044726174,94.75755264627523,0.0,100.0,36.621638780516804,46.58166106454235,25.27800089177152,44.07389841539623,82.66892563044159,0.0,81.80583834613255,0
2.878994274182203,100.0,84.44968051561017,98.15413905461453,44.9503261763922,51.48456139045001,100.0,5.697574614449788,100.0,0.0,100.0,0.0,90.76074214553087,0.0,0.0,3.722068421305233,4
72.50053153615382,100.0,63.21093413397966,98.1541640797436,100.0,51.21987440292563,55.209547599686886,29.441477605419077,44.696779260670404,0.0,11.76722739159002,24.825234044913692,35.17568378263773,0.0,94.0505317229306,0.0,2
35.656972937647986,98.05710270511959,84.4499480495573,50.0935447344127,100.0,34.424847573465755,54.1849216115423,5.697630017392523,100.0,36.62773101114917,100.0,0.0,65.87601804951947,0.0,0.0,0.0,8
5.286647583967146,54.64525474957184,37.101526411470346,59.40320380006461,100.0,10.341468209548005,57.04656482172251,0.0,93.93857306165016,0.0,46.55568513949642,0.0,33.30421277497371,7.016461685631192,52.98108054491565,13.923930494285415,8
100.0,100.0,68.69942093137084,100.0,98.39381593709993,66.48863186095551,88.9538174439733,0.8053896044977353,63.58007194821748,4.312519696508774,99.49827314866727,11.051178202003555,13.463788972508205,31.64562514530272,0.0,77.39820474231355,8
62.88593018581965,67.68919298872197,74.87459531432614,59.40318388697125,45.06241611688737,68.58427640946431,94.67511636440645,29.441472213500727,80.93106759452478,13.166585916443491,100.0,25.27800089177152,85.47073231136929,82.9548394245291,1.8175524735691866,81.81113781167298,9
62.96524338839168,83.57096709041105,84.4499860104552,98.15413873101372,100.0,0.0,73.16920743866578,0.0,51.44147128122877,0.0,100.0,61.072555201037474,91.78788236047758,0.0,0.0,81.80583834613255,8
0.0,83.61540025074544,84.43212992714615,98.15418328005813,95.53948017426671,43.03730352070538,20.28131532323868,0.0,11.8370764448253,13.18317114476337,87.08955017505468,0.0,100.0,58.532269322539356,0.0,97.0236503406917,5
60.373504019663756,98.03650464234033,52.51937106108121,82.66836125509772,100.0,0.0,77.29441941053442,29.44147580811296,100.0,13.176873233121007,100.0,25.28057924996721,31.440962182798962,86.79860024079079,94.05492324147231,43.00062298562995,5
100.0,98.03276277873695,9.504483098605698,59.40741684167478,100.0,51.21987440292563,18.241803021042102,29.441472213500727,80.92934147907908,36.62245865432609,100.0,0.0,0.0,100.0,1.8200270463373442,0.0,5
91.94839655624703,83.57102786183718,84.44985585880525,29.43496489134853,76.69263324805836,0.0,82.21433830403525,0.0,93.93858471563479,13.166678693304775,100.0,0.0,98.09924104616535,82.66912533048749,0.0,0.0,4
4.535575270828519,98.76015331612108,74.86751175425199,98.15417939684845,100.0,100.0,74.53150916503344,5.811554552380077,100.0,0.0,100.0,0.0,94.41074426738564,0.0,94.22168096871329,6.103623189242548,4
5.4698719209209,37.83882721171261,57.77875759859617,18.8249142404822,100.0,68.5846199994181,100.0,29.441472213500727,100.0,36.621638780516804,100.0,25.27800089177152,82.83773009896515,0.0,94.05053659157643,0.0,1
48.68156465955691,98.04601162499988,84.44943828892832,29.43496931831386,45.06328112305633,0.0,87.25418877531885,5.697551380957673,51.43526549848387,0.0,11.76722739159002,0.0,54.25893420710488,0.0,94.0505317229306,0.4859489410196356,2
100.0,50.86391698492409,69.0154499647038,29.43495382393521,98.40427976290171,0.0,38.847696846630214,0.0,100.0,13.166571363210348,100.0,25.278012784567622,36.47181058256646,82.66899039802405,0.0,81.80583834613255,5
5.469822817258157,98.30853036168175,69.01564635829793,49.11456194050501,100.0,51.21987892462964,100.0,0.0,48.38565488291806,0.0,100.0,24.825234044913692,37.288967369660156,18.573260267450785,0.0,0.0,8
100.0,68.12861349356108,100.0,98.15414315355808,100.0,0.0,17.280308153968086,85.46850929213143,51.24248625528671,0.0,100.0,0.0,63.74915695816611,82.67299429398928,0.0,77.13700449552816,8
2.883458615519983,93.13768343482205,100.0,98.15413873101372,100.0,51.266362041833304,100.0,29.44161060607167,100.0,0.0,46.58166106454235,0.0,12.474874427001513,0.0,52.986994701211316,0.0,7
0.0,54.86122712646939,84.44873330082439,98.15413873101372,100.0,0.0,100.0,0.0,51.44147332193339,13.166571363210348,100.0,0.0,67.02790921631481,0.0,0.0,41.12584100344572,8
5.46998051555966,92.41402782745025,9.51107752666641,98.99882776866245,100.0,68.58427268827347,33.651155266060016,0.0,100.0,13.774827380704238,100.0,0.0,12.472051082258641,3.820257686004249,0.0,20.586175373325062,0
0.0,88.62082159027145,74.87455568601803,59.40315117260358,100.0,83.13692663217728,100.0,5.697640740542727,51.44147332193339,0.0,100.0,0.0,98.69710055345486,0.0,94.05069204048269,0.0,8
89.58435277780856,83.57021141093817,100.0,59.42854463373334,45.06324751340968,0.0,23.155196864893462,0.0,100.0,0.0,100.0,61.07311066008254,99.85027479444321,100.0,0.0,86.86853133688535,4
15.013658241081815,2.3518769935436694,74.5412736891755,49.11464122019249,8.178547384540977,0.0,94.4931114050958,5.69762823020082,93.93858471563479,13.166573182364491,100.0,24.825244023215674,100.0,0.0,52.98108054491565,0.0,4
0.0,67.70087743650404,74.8725445493816,59.403219446066544,8.178464902948319,10.341468209548005,0.6682303266146548,0.0,100.0,0.0,100.0,24.825242597743962,0.0,83.61150624886866,1.8164711476536866,0.0,8
60.48441081727276,100.0,74.87277637498403,98.15413883888066,100.0,35.280753495247204,94.65878804174213,0.0,51.44147332193339,0.0,11.767220925476538,24.825235470385405,62.39457989273433,0.0,1.8165369976293135,0.0,4
100.0,100.0,73.95718413032297,49.11553918399965,8.178194289183642,10.341470695891324,89.90426843589796,5.69812685668543,100.0,0.0,100.0,24.827299553423853,60.69519373076943,0.7219720543921966,52.98108243865766,41.215717198569656,4
62.66015474639942,100.0,84.43762702669494,29.436908329128194,45.062851273365,0.0,19.747704620230564,0.0,100.0,13.166635033605345,46.58166106454235,0.0,12.117689680518406,0.0,0.0,0.0,5
100.0,98.11261805318205,9.493596022261556,82.74819179048559,44.82881138340582,18.242651255607782,34.04061566281033,5.698271619213223,100.0,0.0,11.742177667966596,0.0,23.465139722522895,54.928810154312515,0.0,1.355815225242182,8
100.0,79.784970004803,69.00977240443714,98.88173616058661,98.40448047184208,68.60325696351798,0.0,29.44152792999033,100.0,0.0,100.0,0.0,37.53269314083305,0.0,0.0,0.9951318550892363,3
0.0,83.57488288404322,84.4453240506603,0.0,100.0,0.0,10.940676708963725,0.0,80.93064646394917,0.0,100.0,25.278057977192823,100.0,83.96961970549516,0.0,41.6853176770913,8
0.0,100.0,9.49704143733115,29.435664351870592,100.0,39.337288057934494,100.0,5.69881492549036,100.0,36.624082166819726,100.0,0.0,50.05480004397621,0.0,0.0,0.0,2
100.0,100.0,9.5109236255872,29.434949396969877,8.176473296851437,0.0,10.943257343216562,5.697590699175098,100.0,0.0,100.0,25.27800089177152,83.4995116233097,0.0,94.05053902589935,0.0,4
58.449577885062524,37.88418962009867,74.87333513412834,0.0,8.178477877580873,0.0,100.0,0.0,93.93858471563479,13.166571363210348,100.0,25.278008027449182,81.34223618354456,82.70662666027727,0.0,41.12588091190379,0
62.96523235212939,100.0,9.505308049845102,49.114701084446295,8.178543214123371,10.355292278423121,72.88581282629613,5.697551380957673,100.0,0.0,100.0,25.27800089177152,35.2321738866507,83.23597660941074,0.0,81.81695919427422,4
100.0,98.18343085217352,74.87467655235776,98.15413873101372,45.06327227841247,35.24026908178029,73.1717824360238,5.697803374987529,100.0,0.0,46.58166106454235,0.0,96.62421997035729,0.0,0.0,0.0,4
0.0,100.0,57.77873394194311,98.15413873101372,100.0,91.55109766511228,94.76870151684028,29.44147580811296,51.44147332193339,0.0,11.766727561017976,0.0,21.5106293043828,0.0,94.0505317229306,0.0,1
62.69581732436275,100.0,37.101557227084456,18.824916812694106,100.0,0.0,70.97150077521333,0.0,100.0,13.166571363210348,100.0,25.27800089177152,35.23172577781227,82.66894362143672,0.0,0.0,0
35.65792130604539,100.0,9.505975990892585,49.119566268533035,8.178547384540977,10.341654685297222,88.84356818941288,0.0,100.0,0.0,100.0,61.072555201037474,35.2573219882048,88.59945027718733,1.8167414791325598,81.80591959695704,4
74.05459634018601,67.68943821926173,100.0,98.1541389467476,8.178536726807094,51.21987440292563,88.92676387347325,0.0,100.0,13.166571363210348,100.0,0.0,69.72153522960795,82.67443087495006,94.0505317229306,41.125927863030924,5
2.4521043424773885,50.30320980635567,69.00484867816817,82.66927963584651,98.40265312178795,38.87389695096726,56.5110734614821,85.46876947688803,80.93092461809479,36.68493547386245,100.0,64.72087025863686,100.0,0.0,53.23660694174156,3.747912865811549,4
5.3722003289847455,39.191859661771915,9.51121173669845,0.0,45.06078516456063,0.0,54.983107993130474,0.0,100.0,23.376298207429194,100.0,26.51059406574629,100.0,89.59682606946878,0.0,41.1260217652852,0
62.96508667346716,100.0,84.40952692393738,49.45212514207461,44.687275854590695,69.29089209677345,39.85158409164274,5.697565678491284,100.0,13.178255790269532,100.0,0.0,36.93040436187865,1.7119756673295257,0.0,0.0,4
72.56573141817844,83.57444427288064,57.776486559901784,98.15414207488872,100.0,68.58427268827347,67.37165460733543,0.0,12.346062918142795,36.62164283929804,100.0,24.825252576045944,92.1845476003028,25.86698094646471,94.0505317229306,81.8058412138087,5
62.957908688473864,98.03300690764706,84.4499860104552,18.8249142404822,100.0,0.0,94.77074461437739,0.0,51.44146924052416,13.166584097289348,100.0,25.27800089177152,79.7547544304027,82.66894362143672,1.8164676818654968,0.0,4
100.0,98.11149686432877,68.91516623772979,49.11525118840024,8.178534409908425,10.362893029961107,100.0,0.0,80.93114298209696,13.170893673453634,100.0,25.32254417030537,100.0,0.0,0.0,0.0,0
8.350501011664868,54.75660547580956,69.01384707557192,98.15822278892976,45.06201810791392,51.22036123972384,2.3445164921382826,5.69781767252114,12.344254867847429,0.0,100.0,0.0,55.81190618318666,0.0,0.0,0.0,2
60.01106677278666,100.0,100.0,98.1541974106267,100.0,68.58427268827347,90.81953094850931,0.0,100.0,0.0,11.767226744978672,0.0,0.0,6.681208763994931,52.98108054491565,97.14810175060717,8
5.469999716350862,100.0,9.507854931341127,49.11478036413378,45.06288134515411,68.5843148617696,95.31647726416166,0.0,100.0,36.63753905600136,100.0,24.825234044913692,12.590238242688287,2.4007465926926166,0.0,81.97193701689419,7
5.469830371667809,2.153766359855531,74.87469834792722,18.8249142404822,100.0,0.0,100.0,0.0,51.44147332193339,36.621638780516804,100.0,61.07255707758831,90.64519569012617,82.66965066754516,94.05053554829519,0.0,1
0.42261710746804904,75.00601961283209,68.16989619102984,98.15510209061566,100.0,51.219890982506996,0.0,29.52862897899127,51.3013462985985,0.0,46.58165732941761,0.0,30.21181611965218,0.0,94.05081584319102,44.24068201542581,2
62.95894609712911,98.032742796249,57.77874971304515,29.434949396969877,100.0,10.341468209548005,94.62800286435315,5.697551380957673,100.0,13.166571363210348,46.58166106454235,25.27800089177152,66.74467634566544,82.66931153728704,0.0,0.0,2
0.0,37.936997165804506,9.511136599807925,98.15414746823551,45.0632828919851,68.58427268827347,0.0,5.697551380957673,80.93114298209696,0.0,46.58166106454235,61.07256270724079,36.27044502752117,100.0,52.98108054491565,41.125843351002075,8
62.91233775422673,98.07446269136346,57.62768226933755,18.825516138067215,8.178537653566563,0.0,36.65371017429986,5.697551380957673,11.228575424988758,0.0,46.58166106454235,25.278010406008406,54.43614405256312,100.0,0.0,81.80596165620736,4
62.9627271205896,98.03274428066238,9.511087372189996,18.825009412322565,8.17854645778151,68.58427268827347,100.0,5.697551380957673,100.0,13.166571363210348,100.0,25.27800089177152,62.88279964280468,0.0,0.0,0.0,4
5.460476753449275,67.68912774389946,68.98863727967094,98.15491213694204,100.0,91.55109721202521,65.18342031142735,0.0,100.0,13.166898810956052,100.0,0.0,68.5104131681563,100.0,0.0,0.0,3
24.573143464072754,100.0,84.43814582563294,82.6765191042177,97.7754886092749,52.9211504636409,100.0,5.699553035662923,80.93072185152135,0.0,11.76722415853328,25.115545613705667,55.270821631077894,0.0,98.53368026578089,20.044810490298374,1
2.9509069030373993,98.3357704943111,84.44479621341327,98.15413905461453,100.0,51.27981863296152,84.65442037785459,5.697751546428197,100.0,0.0,46.58124646569555,0.0,63.91174611470453,0.0,0.0,0.0,1
0.0,99.22377758428993,84.44742636133944,98.15414477156212,100.0,68.58549944085216,22.128286825085574,50.06901670295281,80.9311403825255,0.0,11.645852622059063,0.0,65.7023762277932,51.595418019742475,1.8331450546391324,3.7414852352914707,7
100.0,97.50388104776489,100.0,98.15434410965912,100.0,10.341468209548005,15.884164857912928,0.0,12.346065626832374,0.0,46.58166106454235,0.0,12.099443109708933,87.64346007054331,0.0,0.0,6
100.0,84.92504430084188,100.0,49.114550614835366,8.157661469788817,0.0,93.72114263544663,0.0,80.93112478509677,36.62261694679422,46.58166106454235,61.07256646034244,41.53726712667233,51.97741233036633,52.98112788846589,41.12604054573606,8
62.96524338839168,83.57555929643853,57.77875759859617,59.40315117260358,100.0,35.244379856982874,94.77109962902423,5.697551380957673,51.44147332193339,0.0,11.76722739159002,25.27800089177152,12.200166916707808,82.66892832909086,94.0505317229306,0.0,5
0.0,58.662550789369526,9.511064572030113,59.40494761809772,100.0,68.58427889025819,83.0630621864916,29.441596227622743,100.0,0.0,100.0,0.0,54.53019113676008,0.0,0.0,41.13421473697078,2
74.0660474355461,98.03274622181836,57.77875759859617,29.434949396969877,8.17849038883369,0.0,94.77110668229537,5.697551380957673,100.0,36.621638780516804,100.0,25.27800089177152,68.77023078484523,0.0,0.0,0.0,9
62.96524338839168,88.8526196629867,100.0,29.4480952705159,100.0,0.0,62.65427410390241,0.0,100.0,13.308756451011362,100.0,28.09268559599426,0.0,100.0,94.05104119194102,0.0,1
0.0,98.03734596217645,57.76973258545127,98.15413873101372,100.0,68.58428013065515,100.0,5.697567465682983,100.0,13.166571363210348,100.0,25.27800089177152,32.9674003738417,0.0,52.98108054491565,0.0,4
3.148911757244072,98.03497158586372,9.511210182142094,82.66739883250483,100.0,91.55109721202521,94.7643896170899,29.441472213500727,100.0,13.16875252902756,11.76722739159002,0.0,100.0,0.0,94.0505317229306,0.0,4
62.9652213158671,98.04578142673853,9.509029657760554,29.435013587967156,45.06327404734124,10.344158433023338,10.940395207193635,5.697560316916178,100.0,0.0,100.0,25.27800089177152,48.67355391684107,0.0,0.0,0.0,4
62.956171580789444,100.0,74.87469636651181,29.434949396969877,8.178004766872423,0.0,73.17178956240025,5.697551380957673,100.0,13.166571363210348,100.0,25.27800089177152,35.411322152861885,0.0,0.0,0.0,4
5.444247992912487,37.829891940393736,84.39011082849068,59.403378750813445,100.0,91.55109902437349,75.78378357475096,29.441472213500727,80.93103639966732,0.0,100.0,0.0,65.4030605326411,0.0,94.05053207069102,0.0,1
62.96524118113922,98.03988008420727,9.511092035859063,29.434949396969877,44.74664287306999,3.179281686569478,100.0,5.698076815317801,100.0,36.62168139771976,100.0,24.825234044913692,54.68275736194753,0.0,1.8169390290594336,0.0,4
0.0,98.48746724195493,74.8746943850964,98.15413873101372,91.37919724086194,84.4301029934877,94.74933558540961,5.697556742532775,100.0,36.621638780516804,100.0,25.27863596708356,65.54231423199178,0.0,94.18559387027548,0.0,1
62.964038228549626,98.28800320818836,9.511218473109324,29.434949396969877,44.70396215968635,9.910424986199462,100.0,5.697551380957673,100.0,36.621638780516804,100.0,61.072555201037474,83.62721321325955,0.0,1.8171192500453515,0.0,4
33.80118692791186,67.72544886164158,57.45726171203373,18.826107746804624,76.69670131031793,10.348191281893023,100.0,0.0,100.0,0.0,100.0,25.278643102761222,73.54014605449831,0.0,94.05061205558685,0.0,2
62.92580420147277,100.0,57.762172313408755,29.434960464383202,100.0,0.0,73.17163515757713,0.0,80.91345809749305,0.0,11.76722739159002,25.27800089177152,36.369012872976924,0.0,0.0,0.0,4
0.0,83.57389138501456,84.44997335682257,82.66739883250483,43.38448811770276,100.0,100.0,5.722884823320975,93.93858471563479,0.0,100.0,0.0,84.20163181823341,0.0,0.0,15.53642025117859,8
5.393476379470861,89.08278903864864,84.44703590638957,82.66739883250483,89.52883211344391,93.7325754152738,71.83449110792475,48.392927953229076,100.0,13.167479121127602,100.0,0.0,63.16130567743655,0.0,99.01599817626874,3.614956963554358,3
0.0,93.42379286410059,100.0,98.18780486455292,100.0,58.57473646250416,0.0,5.769380402617173,51.44145699629644,0.0,100.0,0.0,68.39378023159242,0.0,23.914496856048746,3.5081490920103398,6
46.99317524501596,100.0,57.774647255125856,98.15429934488084,8.17854645778151,68.58427268827347,39.91614883306502,29.441472213500727,100.0,0.0,100.0,0.0,54.33646222488114,0.0,94.0505317229306,3.499244700514488,6
62.96524338839168,98.03282044248795,57.77874971304515,29.435217228372316,45.061498042855284,0.0,33.73345555587448,0.0,100.0,13.166718714695914,100.0,61.072603991359,35.80787989226132,82.69382336859606,0.0,0.0,0
