state_code,lat,lon,bird,lat_zone
35,42.891721882713696,-74.638140503563,12,2
14,39.845955268125984,-87.89085610214406,19,2
8,28.324409781837186,-79.57460094324979,20,1
25,32.9395757749529,-88.8428361821486,20,2
7,38.92,-76.97748327684845,22,2
37,40.04282729807203,-79.09328157811746,19,2
1,31.394874823766756,-87.69527651103418,29,2
5,37.87425656908949,-103.89923349551057,16,2
36,45.28111602532624,-117.10367516843723,26,2
49,37.95686250364102,-80.3850125420214,19,2
35,38.39749339131809,-97.66681050648788,26,2
40,34.430132457058335,-81.22118088094572,8,2
28,47.885885271445176,-98.80328065963522,26,2
32,33.02217437144203,-107.48104786524804,14,2
41,33.59646270096396,-78.74463247990748,8,2
38,41.95478275083017,-120.90095788069131,26,2
36,34.39589228174823,-93.63722468893124,24,2
27,46.363678050319244,-101.74136313546497,26,2
0,69.69577934609347,-155.35685490192978,28,0
49,38.12367587555078,-83.51359290979589,19,2
7,38.80240257871725,-77.024280638127,21,2
3,31.725981155073857,-111.08259121530814,5,2
29,36.201050135019905,-80.97197519776559,7,2
34,43.17710963128396,-78.0959997358855,12,2
31,40.21415741272322,-75.16115001287423,13,2
33,41.65577554404498,-75.22962458909812,13,2
33,38.97649879402984,-117.89781524501727,17,2
10,25.922438925282815,-84.54122182487046,20,1
31,39.66882787402896,-87.22640997487717,15,2
30,34.9409796248717,-96.48931383061313,22,2
17,37.98116013337641,-100.27633281367393,26,2
49,36.55930583404537,-82.31638307122361,19,2
38,33.53688049040303,-95.82520648615528,23,2
33,41.50604197825252,-74.5493915189916,12,2
50,43.925735062607764,-104.64830113747111,26,2
36,41.67313443169208,-81.11215238050191,19,2
33,40.50217485494322,-75.52951338532834,13,2
21,44.60002469969806,-71.0737011743843,8,2
28,47.99221378250306,-103.91016254824038,26,2
7,36.447077614678754,-81.63325756631916,20,2
46,37.881590095287144,-77.66578687137846,19,2
38,41.34682252502862,-71.66574351098429,22,2
34,38.6789582940287,-78.65688546236761,19,2
47,47.92837583744621,-118.70073722675217,27,2
10,34.26062365478769,-82.73459788431836,4,2
35,41.13657594577683,-81.52010940446576,19,2
37,44.8768984376955,-119.80352780311388,26,2
38,40.365576580107536,-77.0484581326929,19,2
38,39.76855818233405,-77.51695425347722,19,2
18,31.381085047732984,-92.7455967760848,3,2
38,39.45694685683525,-79.6104694855714,19,2
29,41.40857734902469,-101.94329247278712,26,2
19,29.829307048230458,-87.93252678212444,4,1
4,38.1317534132163,-98.4203818088386,19,2
37,34.36403906157904,-98.79307522808521,24,2
2,35.176959959405515,-92.6238869927075,20,2
41,44.7028653832557,-105.9359962204743,26,2
31,34.24532561666218,-106.18405347781822,14,2
33,38.942944363884884,-118.11578871890819,18,2
4,37.18560373446478,-100.29064905492132,19,2
36,40.103427912273865,-80.24557609453555,19,2
41,44.381869490550336,-101.10364323376076,25,2
8,40.18053796241585,-76.43043452984045,11,2
8,39.089368808017205,-75.42392173458448,11,2
50,44.15943477343146,-108.20720691518677,26,2
6,41.86852568601595,-74.33256677260694,0,2
42,44.9723395367067,-100.30108807673257,24,2
27,47.25593991304443,-107.47636412868776,26,2
42,35.162154977288395,-87.2657360738224,20,2
1,31.34540685924154,-85.40435315333639,29,2
43,30.80590050533234,-96.47756679591393,20,2
35,41.71575236379553,-74.50774347544335,14,2
15,41.51068254225807,-93.37518047210473,13,2
40,34.04953627524317,-78.62085205183513,8,2
28,48.25552187037251,-101.08084673513368,26,2
47,47.7524375169491,-119.2906604115641,27,2
28,48.0970259511327,-92.5595743301068,26,2
22,45.232286496430724,-94.14576383663336,11,2
1,32.27724351183825,-86.83133589006809,29,2
7,38.856396257501856,-77.01370539677046,21,2
1,33.11810109883738,-88.84255577043773,29,2
50,43.70346874182997,-108.43765752316583,26,2
3,33.77232599544857,-111.74453786045797,4,2
42,35.56733845155096,-89.83587344388395,20,2
17,30.467278782321824,-92.04687899801127,2,2
6,41.72663297983052,-73.2022795900542,0,2
35,42.9224829633075,-75.43972418458799,13,2
34,38.9,-78.15700126008647,19,2
20,44.263828389089944,-97.54308779762012,11,2
18,38.8634355641453,-77.72094918716628,2,2
15,39.32605955321401,-89.68300481735962,19,2
13,39.76358193976183,-90.27993089494284,19,2
1,31.02725001528592,-86.94494421274634,29,2
21,38.92,-77.0243100218694,1,2
40,34.32534528421376,-81.15855698824674,9,2
17,31.008022651370467,-91.51421925365456,3,2
7,38.92,-77.01371398493114,21,2
48,44.33861525681892,-89.42798032814778,0,2
43,36.03777727112681,-80.92132802419418,20,2
12,39.76434562373673,-93.70603150590388,14,2
12,42.75183783322969,-109.40901619276565,18,2
30,41.30871094629339,-98.91833284439524,26,2
10,19.75073936995088,-155.22580864708723,16,1
4,38.95841580110733,-122.54468768285274,7,2
34,40.24033423622424,-117.56854549038395,18,2
10,33.76648284488986,-82.87794646617179,4,2
8,38.57378470289129,-75.10446828832568,10,2
8,37.2634722240091,-76.1914135045184,10,2
23,30.47989277116865,-90.49559385689552,4,1
13,41.88775137326254,-94.16892744574943,13,2
18,42.10948489217376,-72.35637137188529,1,2
8,39.18684892020062,-75.40924535053543,11,2
27,35.183532732785764,-81.50904211800292,19,2
20,40.43819373362597,-77.45140237920162,2,2
7,39.00690174630776,-77.0212918121821,21,2
13,42.515605045187776,-93.07456264816179,12,2
34,42.68972933348497,-74.55266027954696,12,2
28,41.222212627229425,-102.13480513214913,26,2
25,48.385282321554186,-113.09492540634648,26,2
49,37.98619120521026,-81.29776380376369,19,2
40,33.62189675344802,-81.21754486105208,8,2
27,34.285534769583386,-87.48655205131598,20,2
34,39.47723133375526,-117.50352892225747,18,2
48,43.50616603411166,-89.2749240467729,0,2
28,35.935162538262546,-76.98512687031935,19,2
14,41.99788472412296,-94.11205599938283,13,2
19,37.65460087512476,-75.69204040576024,1,2
8,39.007788465284264,-75.39153514237007,11,2
41,45.531638895891646,-99.41127912634447,24,2
33,41.099989130845955,-115.04976789385361,18,2
22,38.95630633317422,-75.56670489791425,13,2
28,43.93570832054797,-98.67279253814822,26,2
32,36.07163945703458,-108.51793211509157,15,2
31,41.03181552834878,-75.23913479270794,12,2
46,43.58688828411243,-72.21074037990672,15,2
29,37.354525458723074,-78.48337037589624,19,2
44,36.92264718040321,-80.96364791251928,19,2
31,40.741284955779236,-73.07092397839216,12,2
31,40.66837764112898,-74.04089311570736,13,2
21,45.604350498343805,-69.33186401936281,9,2
33,42.41332023517113,-71.80216420234412,23,2
3,33.289624596544954,-109.77734046286497,5,2
23,46.39002966045517,-91.68171863933726,10,2
32,38.43310883733785,-114.08020439049508,17,2
33,40.07146580898497,-115.34974733691371,17,2
27,36.38233258732483,-88.31168802194266,13,2
25,31.248761492587388,-89.57438822063718,20,2
0,61.82290937841994,-152.26691230532285,28,0
25,37.09707346769771,-92.59130272480019,12,2
37,40.54463800027273,-77.03,19,2
15,37.334663927206506,-99.12976573252357,26,2
16,39.43011305384006,-87.42267109796653,19,2
36,36.652746669462445,-99.61046269442923,25,2
34,42.88587909487932,-71.38302536240495,22,2
12,30.18433857226439,-86.2341703594659,13,1
42,34.02397819515554,-97.1488939688838,20,2
46,48.84842746237914,-118.9771233313844,27,2
10,25.898683690831483,-80.31359766451574,20,1
15,40.84835420802773,-89.6486293638997,19,2
37,40.75246596695469,-78.78121652547638,19,2
27,47.00010116846446,-99.55967796530186,26,2
27,47.398178901688446,-103.78287593006021,26,2
14,42.155425749905916,-94.9306645798786,13,2
25,34.36319900383964,-88.64127797755972,20,2
47,45.36507258193067,-121.2410629171024,27,2
14,38.858412877597466,-88.87508304749149,19,2
34,42.17720145930741,-75.26021829119473,12,2
44,37.54510891735786,-77.26390235594465,19,2
41,44.486820689500476,-99.64090007067155,24,2
43,39.0524715075378,-77.0181240222013,19,2
45,38.18079992541677,-80.98309460492757,19,2
22,43.18253264239942,-93.8733492674497,11,2
16,39.72307072386654,-98.78571664174598,26,2
5,38.83609308409414,-107.30628914462339,18,2
42,34.268756514767844,-91.17723881407046,20,2
19,39.62121481144967,-77.06873574852659,1,2
5,40.824897972956,-105.32840180397385,17,2
10,41.86537822528453,-95.80973772647556,14,2
19,43.71430672318561,-71.20117986231578,5,2
46,43.455150808622015,-72.4161474927953,16,2
18,42.418862153688444,-70.95310181862581,2,2
0,56.28640362403748,-162.82690786066107,28,2
29,40.63898130411464,-97.50350888351954,26,2
21,46.15541034008938,-68.32356699870256,8,2
34,42.10130552148349,-74.13286177334014,13,2
24,37.51215200849705,-91.63495913340148,11,2
1,32.26761481828841,-87.45912396632488,29,2
37,41.1752871280265,-79.84235591633059,19,2
26,48.07382232227359,-113.18449685490997,26,2
19,38.95724344383099,-75.57661181196954,1,2
4,35.45583100292246,-119.54767718631457,7,2
38,41.00858872789084,-71.39679029111447,23,2
45,37.792661801598314,-78.74085290525801,19,2
2,35.59162366138638,-90.58587588510672,20,2
2,35.411582841234804,-91.15317119512574,20,2
40,40.54491913439479,-71.9572930338328,23,2
44,41.45535984634403,-113.66906799918442,7,2
5,37.46486931455978,-102.5150844713439,17,2
23,33.899182813479946,-90.12440300328409,20,2
15,38.27377502402408,-84.19994353349347,19,2
24,35.93614653008533,-92.09344711332481,12,2
41,36.37899680907479,-79.12107716735227,19,2
0,70.20141781295123,-155.53160771883046,28,0
42,32.745192602079285,-102.31104337548565,20,2
26,44.59831390440238,-112.54270938430649,26,2
2,33.64022224149897,-93.6266158620785,20,2
39,33.1727310886448,-81.63191311588089,8,2
20,40.082960647686775,-77.18329769864367,1,2
19,29.88369704424711,-90.76936240553005,3,2
29,42.240379834180736,-100.02908214933352,26,2
21,38.918913275602854,-77.46165840071433,1,2
13,43.5948521844345,-117.62224836137577,18,2
49,37.98382191356634,-80.79728363911707,19,2
43,45.14479326652148,-118.26397762806064,26,2
7,39.11828082491216,-74.9009793850271,11,2
27,35.16638424368654,-80.94868427813296,19,2
12,41.39493948855355,-93.65997372759823,13,2
20,40.37869301578303,-75.60003233494136,1,2
27,46.78440779481631,-113.97890931271311,26,2
19,39.582137048762924,-76.96213717508257,1,2
36,41.24551920413436,-80.93431774509413,19,2
48,43.071137745953365,-89.04311805890158,0,2
20,45.12821097704809,-69.16948545287376,9,2
3,32.430625533208406,-111.64825367401518,6,2
43,39.972472424601406,-111.87214803230518,6,2
31,34.85302413232257,-103.74864227742277,13,2
43,38.87393607758051,-80.77817597807352,19,2
15,38.87448155553974,-87.68823779828726,19,2
15,39.6854013748604,-88.42934525789832,19,2
30,43.75337993846519,-104.22693197025363,26,2
43,34.12958020455551,-92.66351437254332,20,2
35,42.989707712268014,-76.96934845559207,13,2
7,38.69264622292416,-77.068669005236,21,2
0,63.3489647954998,-151.21941308183747,28,0
35,42.37833890845802,-71.49366054846976,23,2
3,36.55310346892087,-109.61090627085582,7,2
35,42.50818942655949,-71.795143580732,22,2
33,44.28741903822369,-75.14949375098787,12,2
36,42.49013567985979,-74.89413214072648,12,2
43,35.72352126586358,-82.85451618894301,20,2
20,42.4137028842125,-70.714984334785,4,2
14,47.40267361301738,-115.90217657272606,18,2
32,41.02643016134645,-118.6840072183909,18,2
22,42.01248767816598,-83.0096320713143,0,2
3,33.892503707731585,-112.27547483020598,5,2
14,41.712907334172236,-89.18686264963716,19,2
36,39.639221159246354,-82.21479414473193,19,2
3,34.069402577211335,-111.61035704096551,5,2
38,42.93539078275583,-75.66157759878345,13,2
23,48.478330949507054,-95.02619295792245,9,2
40,44.54958999410131,-97.9515505882595,23,2
29,41.635528955512186,-100.02449710519691,26,2
5,39.41464932185771,-105.78071358805876,17,2
5,38.95314836801804,-105.61977161680686,17,2
42,35.25332716040579,-85.87319704145995,20,2
37,40.96697628398499,-77.04690231822504,19,2
7,38.68924527238399,-77.22550713270105,21,2
14,39.71956193521359,-89.10383501131979,19,2
5,38.943732542165094,-105.14329935134725,18,2
20,45.30447030491207,-68.23510031539348,9,2
12,39.981277441424865,-93.97159530431462,13,2
13,43.68489336695,-115.17561929888922,18,2
2,34.83927367659813,-93.95063207900606,20,2
11,42.16507229409965,-93.52833889059929,13,2
16,37.79673636267847,-85.5861960999788,19,2
44,38.028892795637184,-111.07756200841136,7,2
23,47.890112317817,-93.76163180801002,10,2
15,39.02443391887924,-87.1330983535457,19,2
25,37.675824862324866,-87.39412603528056,16,2
10,26.63730670445592,-159.8859145793784,15,1
15,41.843828155587914,-89.12756083367125,19,2
3,38.78860343214393,-101.21556476778454,19,2
22,42.832647266652444,-69.74485214065393,6,2
15,39.15220994311961,-88.34672066203207,19,2
36,43.65035619127921,-118.62423241719102,26,2
30,43.73786320425591,-71.42024167278807,22,2
34,39.891741500764624,-81.65845564721246,19,2
37,34.535443386721,-96.1446478575708,24,2
6,41.66472748399702,-72.79707490744575,0,2
32,41.3404649152655,-74.92278174716961,12,2
33,35.96525790048499,-109.77221755365902,15,2
38,44.968318077711935,-117.46167033058487,26,2
43,40.70203975716806,-110.21473332925241,6,2
3,31.703262608136466,-111.60293726722098,6,2
1,33.865393573567886,-86.19843765710812,29,2
21,37.837495470166196,-76.140246628428,1,2
32,34.217980054848816,-106.81197780455956,13,2
5,41.468266243738654,-120.10015300272116,8,2
50,43.96925205338462,-106.22149007563031,26,2
18,39.624366802580795,-96.77370850470437,26,2
32,39.96643345412426,-83.01595449904804,19,2
12,43.246631282383,-93.14215770021546,13,2
15,38.92336217798717,-85.31859139257746,19,2
37,41.00326453077236,-76.64442190045571,19,2
31,43.08707656596993,-71.05195618731211,22,2
17,36.40485317581432,-97.19574614380112,26,2
27,46.250939183680615,-100.99617564289387,26,2
41,36.05662911987426,-91.82302831809675,21,2
43,44.9931947428427,-151.89975612566036,26,2
41,44.939817756606416,-101.21624805927442,24,2
23,44.975274846500575,-91.13295462225584,10,2
36,32.90466972918733,-95.19077369388464,24,2
27,39.97190873308264,-104.2333546823074,26,2
39,41.86019723625995,-72.65550775640399,20,2
50,44.2597828012841,-105.45361548145623,26,2
2,36.74142490863448,-91.69148742401832,20,2
19,38.625593967040984,-83.6184628666218,4,2
27,47.49355948359736,-100.38558243276965,26,2
48,44.76665574091781,-91.48408390944263,0,2
22,45.51813747024106,-69.94305324466836,9,2
40,34.36995398606576,-81.14342693709223,8,2
6,41.5048489026878,-71.76239432465766,0,2
14,38.82621379226711,-88.87831856314267,19,2
11,41.984216716119754,-93.21985396237363,13,2
4,38.17119523877317,-121.19025304959446,7,2
26,40.47347879032799,-90.59656293659091,11,2
7,38.85132230917223,-77.80105249495303,21,2
25,38.13844467051175,-94.980598532542,12,2
26,48.025995645097346,-110.56830048219832,26,2
27,44.786512732657144,-97.90349510700666,26,2
47,37.9959737193878,-78.74485005656224,19,2
0,65.18089943847953,-155.53298072367997,28,0
25,34.055371139226544,-79.04032851162624,19,2
42,44.635724507670545,-100.3786926609048,24,2
34,38.823354939255,-111.07215101645949,14,2
4,35.88097307503597,-118.03863912781506,7,2
8,38.789078057578514,-75.85181832359697,11,2
6,41.37236611263107,-73.30849863874408,0,2
39,41.469170747244505,-71.50135728660041,23,2
39,40.73971412634178,-71.59388313698486,23,2
50,44.265578770695555,-108.96353620984965,26,2
3,34.340627745759676,-110.06710890090561,5,2
25,36.490182782031134,-85.03980143811656,19,2
11,24.703530042166527,-157.76883881357583,14,1
27,36.41827147100459,-77.06808225085634,19,2
32,31.017387218127993,-104.94780410362209,15,2
34,38.08200169080938,-114.95532420828894,18,2
32,34.74985664657225,-105.53277545914122,14,2
29,47.725087352939795,-97.81127938690362,26,2
50,44.38069005939658,-105.98403918019075,26,2
28,35.99861465781145,-78.13575574485776,19,2
37,44.64168864298109,-123.88581581960797,26,2
39,41.80828879543564,-71.47195949066244,22,2
44,32.32750369672262,-96.39515042439326,20,2
44,38.18454185700386,-112.35131435908991,6,2
27,40.645738488735965,-75.34750886090114,5,2
9,38.832049800366576,-76.18351818057675,10,2
41,43.972596258825256,-97.94172624608485,23,2
46,45.16487483716114,-72.61607934262082,16,2
24,41.37763724601255,-89.68314534724836,9,2
37,32.66567574357958,-91.14030728126444,21,2
25,31.67410144635707,-85.19089352016148,19,2
2,36.31964923381316,-92.04189416450225,20,2
11,42.68373536165985,-94.82393399315491,14,2
7,38.85543811022588,-77.46482496052762,20,2
45,37.66348884291863,-79.73956609247072,19,2
18,39.06071975397341,-104.16064989426468,26,2
28,43.38249396286419,-107.89743245268095,26,2
29,41.63097211936439,-101.07442419158139,26,2
13,42.171026235556624,-90.18514306212174,16,2
26,47.59732586283592,-95.82627008132826,9,2
1,34.28781547025136,-85.56528720502956,29,2
23,48.243165022957186,-95.83816751801038,9,2
7,39.06423558481073,-76.98319548868687,22,2
3,33.54312030664818,-106.99734988809652,6,2
12,30.478634500601665,-85.2260090326535,20,2
1,31.32004286591684,-86.31008153018617,29,2
3,34.236180398350484,-110.6133776802854,4,2
40,34.493438429124986,-81.51968922531907,8,2
37,43.27104227965662,-123.64611208331637,26,2
15,38.96915788795801,-87.30795046981446,19,2
10,33.064695278138565,-81.34975614358962,4,2
9,28.984282875470953,-81.58658920474515,20,1
35,35.27182971772014,-96.2388546486326,25,2
44,37.984719223931826,-80.97702258516159,19,2
34,38.92,-117.40150564353594,18,2
3,35.02147287078547,-112.29477403427916,6,2
3,32.45844688217758,-112.09013681370008,5,2
12,42.97053014051755,-93.52084177103107,13,2
34,38.938787970245635,-76.97663944300882,19,2
24,47.975962807651726,-94.48606251476056,10,2
44,35.44671134098595,-82.00618301554925,19,2
49,38.74602087893198,-82.12645425936233,19,2
28,40.00214583032996,-79.13511905831963,19,2
16,38.641978321270436,-84.71295640229629,19,2
33,43.69061884754004,-71.30751864270665,23,2
6,41.494122088252084,-72.97665422599462,0,2
28,41.49988967757194,-104.73687528623263,26,2
37,40.27111365670397,-78.26233093850355,19,2
41,45.27548907071064,-99.02674019896953,23,2
4,36.1206523479963,-102.73186933453634,19,2
18,37.90482801809485,-96.50314259078034,26,2
50,45.09210770358345,-109.57706643744896,26,2
10,33.36028963849396,-83.6379513085977,4,2
15,41.51942148730677,-87.59742358500544,19,2
47,47.90499822329002,-120.31089731213304,27,2
17,37.36318243096961,-84.31270959531352,19,2
22,42.54902165187548,-81.99521367581885,0,2
18,31.358588357480066,-92.67154498230352,3,2
46,44.0912296167911,-72.84381669550307,17,2
36,42.3992439569513,-71.95329663204878,22,2
29,42.02888896568841,-97.5155248637857,26,2
44,39.75996034875433,-110.0396748234982,6,2
4,37.06401700089743,-119.36420698849997,7,2
15,39.56327587931639,-88.77469451511745,19,2
15,41.16083587441999,-87.9674503945003,19,2
38,43.14685654657297,-119.8844343985996,26,2
46,46.66710964716406,-120.90940530099515,27,2
46,43.89012627379206,-71.83731488537201,18,2
18,36.72978530057205,-85.69520076524196,19,2
8,38.3502974715011,-77.03,9,2
4,39.5108457812182,-117.55640431633763,7,2
44,40.54014660513636,-110.48084596778635,7,2
3,32.84010542755453,-114.80697268332061,5,2
7,38.65771698281536,-75.78187609703292,11,2
33,43.547562010964775,-75.33501041422012,12,2
27,40.27869869361578,-98.13175900632103,26,2
14,47.981740139145074,-116.58734665875937,18,2
47,47.81171776523911,-120.2683660835525,27,2
40,42.5423069573499,-106.63511019509934,26,2
15,38.46709628642978,-97.51599473498867,26,2
38,41.58391723229092,-98.101419677655,26,2
1,35.02896971701621,-86.62158887111589,29,2
7,41.293234674421484,-75.00944505015984,0,2
29,42.846636666570106,-98.46811237946028,26,2
48,45.65588160987109,-89.43468091582203,0,2
8,37.652447469695964,-76.05624183546306,11,2
48,43.3030294737027,-89.34513893581102,0,2
19,37.01864716407416,-85.66167037477747,19,2
18,30.9474508990478,-92.69998173977933,3,2
27,47.50803029474813,-105.16846121276713,26,2
5,38.632631745650656,-105.88734038059356,16,2
22,35.78506838037599,-92.28086628927068,13,2
0,67.42724925766152,-152.60541404076662,28,0
47,46.99325036186112,-119.78822033031605,27,2
11,20.971499668011273,-158.6389917958319,14,1
35,35.35954259624754,-97.622595924563,25,2
1,33.40976136479917,-85.91121525457638,29,2
8,28.469833248241084,-81.82359502416875,20,1
43,33.068816055574636,-94.74149059574415,20,2
15,39.161871111878405,-86.14713764854353,19,2
50,43.04532933964368,-102.83977485639443,26,2
23,44.02945510204709,-96.38723002710233,10,2
48,43.690116975528824,-88.94159148985086,0,2
23,43.56361458076079,-83.80054095571204,0,2
50,42.45812170158303,-106.35569529157098,26,2
33,39.52554589867958,-97.88573231319776,26,2
16,37.65173479561847,-87.20127949272376,19,2
16,31.747435181877055,-92.54879302794599,4,2
12,44.1101973031654,-114.92880373342182,18,2
29,41.11978185377196,-99.00787817369675,26,2
8,26.26110680747597,-82.54709751113147,20,1
32,41.45892106722613,-74.45761522780542,13,2
36,34.76235930562102,-98.36176935816229,25,2
30,44.59834673092219,-105.54177848173956,26,2
48,44.730626905494034,-89.96822365135297,0,2
2,34.39449315132719,-91.83530705211855,20,2
2,37.70599626801051,-97.42176205514738,19,2
41,39.75754757146941,-75.4809780517339,19,2
50,43.67719048749335,-108.69197548260452,26,2
42,37.543141736815386,-85.58069985713215,20,2
26,35.45157895202399,-80.87073642596158,19,2
44,29.857473738836838,-98.96957016649247,20,1
27,48.17975540823413,-103.11121142309047,26,2
3,33.57808921483481,-110.02776214782757,5,2
3,32.930624001213744,-110.40842511823932,5,2
25,41.79681281446268,-79.2664620753717,6,2
34,43.36749654212975,-77.04815357765865,12,2
19,39.74270655347068,-78.15691855373797,1,2
15,39.163950063316136,-89.79058036448043,19,2
0,64.13937215572291,-150.75688335365263,28,0
2,36.47954253684865,-96.01163083479484,20,2
16,38.15763925488339,-97.64124002432496,26,2
46,44.36792548936653,-72.86105800978582,16,2
50,41.58066044429116,-107.65785292952341,26,2
23,48.65661567477587,-98.1881585437323,10,2
41,45.3198136977014,-105.56564370424002,25,2
43,35.6811412165377,-81.3331746674117,19,2
48,38.26276555752266,-78.1022785054273,19,2
13,32.17455933152639,-86.90823794155129,4,2
24,39.05762700200711,-83.53223086227317,19,2
43,32.44207602488219,-96.87571540572634,20,2
27,40.61538378628925,-99.53885464233606,26,2
8,38.65289219699386,-75.37331147644096,12,2
22,46.66392008325916,-69.26559235369358,9,2
44,39.59022326080644,-77.05278783049559,19,2
8,39.372750992472774,-75.64122714328505,11,2
1,32.97788411626786,-85.11359652856059,29,2
32,43.68938741635442,-71.6008509380214,22,2
13,44.2099064341642,-114.04539134290211,18,2
23,39.77495260012851,-93.06519396509665,13,2
31,33.48392875370507,-104.21249174505462,17,2
22,45.46432262807178,-86.82543752906673,0,2
49,38.901945686188256,-79.34144042163449,19,2
43,34.68311027241057,-91.55162467543627,20,2
7,39.08277397547128,-77.00775849752036,21,2
32,41.97529202035176,-119.31941260085021,18,2
27,46.30598378431765,-102.31889120640787,26,2
21,36.051272053650635,-97.99659486234114,9,2
0,61.982443265702244,-155.91267802468232,28,2
45,38.883870935321646,-112.18771656707523,5,2
45,37.14834138122417,-77.07807140030467,19,2
34,37.568708330804135,-111.45551928062177,15,2
14,40.649767744854834,-93.6137332547746,13,2
26,48.189236960173936,-104.82820107321524,26,2
29,33.92780567162919,-92.07218508454878,22,2
41,43.56342471156939,-99.20448310699501,24,2
3,32.916971053433954,-112.15856318281851,6,2
40,33.68536283465356,-81.5754076876739,8,2
16,37.212043008608376,-85.24806313384443,19,2
9,33.473835519414905,-82.58424739211519,4,2
40,34.656151566762915,-80.673043395503,9,2
36,44.61840532504899,-73.50481790381329,12,2
7,41.534804409557005,-72.81901413934348,0,2
48,45.443548004510234,-90.14437802820167,0,2
