state_code,lat,lon,bird,lat_zone
46,44.108028808408534,-72.13074295889851,16,2
21,46.292880800347795,-68.7740323088394,9,2
44,38.92,-113.0878184245723,6,2
39,34.16983394710733,-82.04713932285041,8,2
4,38.83935289805567,-121.1235002170921,7,2
34,36.688506933198994,-110.89147019432365,17,2
16,35.312728306172396,-85.86450164816164,19,2
20,40.74492842723828,-74.5676771886139,2,2
26,47.40061511417849,-111.59819264532139,26,2
17,43.662553276493234,-95.61795426631853,11,2
38,41.448511583769495,-75.59049292508527,19,2
33,38.23690615941089,-112.95878915591081,17,2
29,38.0658435566314,-79.67717811246077,19,2
16,37.228526019087816,-87.76427969252387,19,2
41,43.0269582904187,-74.77037992153406,13,2
32,34.37108346345933,-107.4799051964025,15,2
37,34.53834695520237,-100.10028835675708,23,2
33,42.173799146948724,-85.13397461443475,18,2
44,35.341897913400295,-81.31252111315995,19,2
32,37.795634376599885,-79.37755103277914,19,2
33,44.22972097889353,-76.53586357914395,12,2
33,40.01427198756649,-116.84581399046537,19,2
38,42.152202742694804,-71.57088477876621,22,2
38,40.5498933346431,-77.05964126263488,19,2
8,38.99453275861352,-75.676988306674,11,2
10,42.06330276243344,-94.98404926802867,14,2
46,44.156381344063035,-73.0012290162907,17,2
23,38.371267306952234,-93.74669368293338,12,2
33,40.45103832532783,-117.84015676209111,19,2
1,32.436894255075394,-87.11863488694858,29,2
28,44.659287215605936,-102.5476746940306,26,2
6,41.3275959318343,-73.13574529132997,0,2
21,36.286486652360416,-83.12139340355796,19,2
19,37.290607304161604,-86.35363671978855,19,2
33,42.616270661282215,-117.78874626153178,18,2
24,40.698724940614966,-89.98081496885028,12,2
48,45.53467486673383,-90.26604441243123,0,2
33,37.586185470667274,-116.69712751100325,18,2
30,39.620278806188516,-75.53642846012735,13,2
18,36.374893182897544,-86.08535561449337,19,2
37,40.479227004308,-80.7344769760409,19,2
30,35.16401260687094,-103.66825164116622,15,2
20,42.722895836127286,-72.42617589476775,1,2
20,39.17515329651375,-92.17346573384233,13,2
47,48.18705257088802,-121.80006777253483,27,2
46,44.38426487590603,-72.56658315826617,16,2
44,37.95161664070922,-77.29589096536154,19,2
34,38.56492950196201,-91.95151131984538,12,2
49,38.21665326812471,-80.91718304710734,19,2
17,41.29034781781398,-92.80651848442622,13,2
1,33.25622249251868,-85.11635603018337,29,2
45,36.86487250122414,-93.73421315021268,15,2
6,31.05129982927232,-86.00237092571348,20,2
1,32.765496271994586,-87.15166599724088,29,2
21,44.021390418310624,-93.27440766973764,11,2
19,39.56260399811992,-77.036650668021,1,2
30,43.852132280474656,-71.12860575971301,22,2
27,46.98468670453949,-108.0287181513283,26,2
21,45.26311427428345,-69.9659836149899,8,2
39,42.17477448508928,-71.43699568682358,23,2
27,47.6607457060997,-102.57869432725558,26,2
19,42.083079198709065,-71.12621588524357,2,2
19,30.91321311934401,-93.12726749458733,3,2
24,36.284074187400435,-92.52745982418678,13,2
25,47.649769181943824,-110.80663286333727,26,2
18,36.76370360039138,-86.25104209458368,19,2
47,48.14142114057195,-120.89890204129375,27,2
46,44.90599822750082,-71.82671763263427,16,2
28,41.625951328702335,-97.79526008054339,26,2
14,44.37968862734853,-93.80550694159331,12,2
25,32.170345037273094,-97.06533670564559,12,2
37,40.68920784078057,-76.53624892906733,19,2
3,37.25544017124633,-121.93029199270967,7,2
6,41.557799323068714,-72.49232359559066,0,2
23,48.133638405918354,-91.53744252975005,10,2
9,38.63161615798539,-76.62431767939889,12,2
42,34.056391400375055,-78.34723384649057,13,2
38,43.45643182197145,-118.38424683165721,26,2
20,44.198181656958546,-87.25997021188874,0,2
35,41.98946563615435,-112.91872824495448,26,2
37,41.67754895309679,-78.70679377251348,19,2
50,41.76030844432561,-106.02787017454519,26,2
3,37.865882454003284,-114.58741757547614,5,2
23,35.958803540685416,-87.94860874571086,19,2
10,32.92947620763936,-85.10823840837693,4,2
32,33.14119096435729,-106.15958071787574,15,2
38,41.8013697377548,-71.75560473031285,21,2
8,29.91927638275534,-85.36636971245228,6,2
43,38.61073317457653,-82.43265874485157,19,2
21,38.309536716058865,-79.08815513321348,3,2
22,46.44301194862992,-87.12549110431,0,2
16,39.96029117035834,-85.43789033755793,19,2
10,31.903745582882188,-83.80058813046058,4,2
43,35.16151988111491,-96.95628684866475,20,2
10,28.153413009173683,-81.41860469486528,20,1
19,41.75149018516511,-71.05762036686843,3,2
40,34.85152257532693,-81.62073544965115,8,2
47,47.93628686146434,-118.75386514711208,27,2
6,41.48137955988956,-72.69614997009754,0,2
48,43.796131429426026,-90.54996549862831,0,2
13,40.59578120762786,-89.5643556239931,19,2
36,41.144422921783494,-82.32167799734205,19,2
37,42.48579805267402,-117.17280783481718,26,2
38,39.99908960344779,-75.95939001041624,19,2
41,38.390226974375494,-76.21184012305623,19,2
6,38.878085933488414,-76.96372278093686,21,2
9,42.84784923041989,-118.00735390447058,13,2
41,33.58779975663446,-80.68119753705761,9,2
27,34.92438445247234,-79.67540414687403,19,2
48,44.85020390614819,-88.5458791056873,0,2
14,40.710935081926884,-89.01650829112867,19,2
6,41.661629923018296,-73.54318903823105,0,2
15,41.27879797202466,-94.4768394904756,12,2
37,42.2386089612141,-121.32240576356685,26,2
14,42.470923926655885,-89.8350062759943,19,2
31,40.872093804832396,-73.26435196250307,12,2
37,41.94709993970664,-71.50594022549785,22,2
38,42.01228707453786,-71.70860283705528,23,2
0,64.3658089283686,-158.7012154294034,28,0
4,38.417618234460136,-119.20118301477635,7,2
36,42.82832782039398,-121.16503020296052,26,2
13,42.634863824649926,-95.93519770365432,13,2
24,48.315167844747435,-93.43498631047703,11,2
8,38.12784830336534,-75.65595202617823,12,2
37,35.15670538955878,-94.26241504145719,24,2
22,45.44728026302076,-69.42494927164005,9,2
14,39.59327378212634,-96.41182401355663,26,2
14,39.621060293980776,-92.75173408126629,17,2
4,40.45440206709686,-123.47957486426812,8,2
23,38.91016365249216,-93.49502369733798,12,2
40,42.962297289713,-99.23683725802722,25,2
31,42.10084575142469,-119.34870209878355,19,2
15,37.94320852242363,-97.1746964059935,26,2
16,41.665158396936654,-92.30559345343137,13,2
12,42.992403976117664,-95.73937125916251,13,2
37,43.643781298358284,-119.4121586890503,26,2
47,45.73931117123245,-121.1592321292894,27,2
29,41.93947557383759,-100.91852660713067,26,2
2,33.859241362633355,-94.95193520696509,20,2
35,40.072715890034395,-116.76945281483843,18,2
22,46.07731937788655,-96.4010933516355,10,2
48,43.508551583302584,-92.21547390464696,0,2
1,32.9007367959387,-86.88527881837837,29,2
8,40.44569528465147,-76.4089866386098,22,2
38,41.212609127722104,-77.11129560058167,19,2
19,32.33618785350448,-93.09351171303697,3,2
46,44.6988598248128,-72.19128403562559,17,2
3,33.350046196273524,-110.62850201961928,5,2
44,39.347635427926946,-75.57576805947144,19,2
25,34.95252605394671,-80.50502392525763,19,2
1,34.68069136116634,-86.16846140861415,29,2
10,28.78520531188726,-86.2432614282977,19,1
49,38.91078610968551,-80.55188014667506,19,2
44,38.8521090570772,-110.77067234944549,6,2
43,39.94446097491884,-110.74041573126757,7,2
40,43.48056120480486,-99.21006924722936,24,2
12,39.59182761275875,-94.21409514721132,13,2
47,47.273712173666716,-141.54469253470165,27,2
25,36.583103336337295,-89.94810336646981,11,2
40,33.97291081918949,-80.41212535186898,8,2
45,38.65433774626469,-77.01033031715941,19,2
17,37.15831594552929,-85.31951361197333,19,2
48,44.70581101007054,-88.92701477888846,0,2
37,34.989758191142194,-94.37350703167259,25,2
21,46.25739294311957,-70.82290623518071,10,2
9,39.49707887140932,-75.46350610121287,11,2
18,31.126865580107612,-92.43406454903531,3,2
35,41.579546202685705,-72.39686010635766,21,2
16,38.00371723877991,-87.61974104674188,19,2
6,41.73671357451408,-72.11700182149681,0,2
17,37.641083209102504,-85.50249290920215,19,2
23,45.25968127676339,-92.87763242213431,10,2
26,48.20955510321626,-110.94764626472916,26,2
11,41.59634445340889,-94.07203844337887,14,2
15,38.753395602965675,-84.74444035402814,19,2
25,33.48635041794475,-89.89002844553228,20,2
47,47.281362499309054,-122.08775900483346,27,2
11,20.405392499043327,-155.74326535327714,16,1
17,38.1335175166474,-97.77743248137922,26,2
15,38.7569423520565,-91.0778416497496,18,2
36,35.37377897705322,-96.6325739396855,24,2
41,44.22462408192792,-98.90805523126127,23,2
50,43.60122167695864,-105.2693783898472,26,2
33,41.878330419488584,-117.45030584345,18,2
15,39.047833751171524,-86.19584605766458,19,2
42,44.222758612765574,-98.64322082160841,23,2
15,39.16257420098008,-84.39670111511157,19,2
47,48.0342737357891,-119.3091052514597,27,2
1,32.60465037770492,-87.01079092447405,29,2
36,35.468272495379985,-96.72064688995425,24,2
26,47.220455491981724,-113.4356216220573,26,2
38,41.25061919212533,-80.03641001272128,19,2
1,32.17935542198921,-85.90655072955987,29,2
21,44.46590738603472,-67.67491862690595,8,2
37,37.37519478282762,-112.94261877033277,19,2
4,36.71290329520733,-119.31436493758702,7,2
26,35.91273469026637,-82.4824521070138,19,2
15,37.90362360463792,-98.82725169611467,26,2
26,47.64732343204263,-110.6114748455069,26,2
16,36.566550891870264,-97.25079741124134,26,2
48,43.85309347483182,-90.61872136100419,0,2
18,39.467683509188134,-102.32113549813853,26,2
25,34.273308249753086,-84.99724137663584,20,2
37,43.68922703751303,-123.4786280585859,26,2
24,31.920363852467005,-88.66482107727879,20,2
46,44.199751742938524,-72.19787394903112,16,2
0,68.15683545718073,-158.05297579826475,28,0
35,42.691092018974686,-76.97750335823866,13,2
25,30.812315690736288,-89.53921020782813,20,2
27,45.12224011915026,-103.45148194095316,26,2
14,40.538309745963865,-86.3345018511488,19,2
42,32.04979582640897,-102.79564149028539,20,2
29,41.48399179098068,-103.02850161680605,26,2
38,34.16031891500671,-92.36043771904271,21,2
22,44.383284419136245,-86.61302583300933,0,2
29,48.01818422094574,-102.61770391248503,26,2
44,38.49074023520556,-111.8958151232869,6,2
42,35.73201312701799,-89.91843545216871,21,2
38,35.281896726227366,-93.27450919555113,24,2
50,42.37885697730747,-106.57051993669887,26,2
41,33.398873006703695,-79.28492784783194,9,2
35,35.8531273956706,-96.71069711811099,13,2
36,41.92462296943031,-75.819632858496,19,2
19,38.7111893120495,-76.1182772084165,1,2
0,64.69729315799889,-146.0716791055304,28,0
47,48.72927037736809,-119.23282846914668,27,2
19,42.01939500307704,-72.20759887601477,3,2
13,43.26739587305683,-114.92526674013435,18,2
16,38.15881252211439,-95.03148386173491,26,2
21,45.727439685289355,-67.90439585301763,9,2
27,34.39185461913771,-93.01994082332801,21,2
9,32.77996323881425,-85.06138548234487,5,2
22,45.31875679158239,-85.34041207887762,0,2
8,38.75689950066097,-75.39764872512491,11,2
36,35.159875132010846,-97.68702737358697,25,2
16,38.216875881056964,-85.73677783670198,19,2
40,34.63394710688907,-81.6937792134961,8,2
39,41.55138267849281,-71.58661398159587,24,2
19,35.89159765586586,-84.53641697998093,19,2
7,38.96412035910479,-76.91579871071545,22,2
45,38.560892638782185,-77.89208689219737,19,2
10,34.225802345320375,-83.75601814893734,4,2
33,38.85228628523218,-119.5049070326951,18,2
8,29.938149561224126,-82.41590861991826,20,1
6,41.365971116166605,-73.53126997946968,0,2
19,39.07428444012445,-76.99538517445512,1,2
8,38.385771956305696,-75.32622718744838,11,2
24,39.52043010214708,-93.1889096764395,11,2
2,35.56134537468658,-89.81753690884254,20,2
7,38.94673846671321,-76.99106304606158,21,2
48,43.55884940254161,-89.08784099105439,0,2
35,35.63091592783946,-97.19334552659622,26,2
37,44.73906634859791,-119.90485310484209,26,2
8,39.24128359084868,-75.63914894169169,11,2
24,44.25404378908405,-94.15166132538246,10,2
7,38.15905257523864,-97.9357978139101,17,2
38,36.32129460550891,-78.11317264823175,7,2
11,19.769881276714862,-155.86970667382366,16,1
49,38.900767176647854,-81.06256820119857,19,2
28,47.326963110497125,-103.4153239724376,26,2
37,34.76076672443751,-100.99125904589344,24,2
22,44.72509399306074,-68.651906721354,9,2
4,38.08430208865607,-103.2714221213348,19,2
48,43.60310908345461,-90.09718245493269,0,2
40,34.38939861875585,-80.62443159203148,9,2
18,36.80060361129147,-84.88446062098237,19,2
19,39.9463648711299,-77.29736572151533,1,2
33,40.04992603679067,-119.54257120620485,18,2
18,38.84915364690652,-99.16905613618553,26,2
46,44.12251847502257,-72.61578409635524,17,2
20,39.45904773798407,-76.90830898577012,2,2
20,44.9843124482819,-68.52024475204631,8,2
0,69.58817287657087,-153.71600149109835,28,0
18,37.52752785287648,-84.57407464577506,19,2
20,47.270663271097284,-68.2797967462769,9,2
47,38.33849805707165,-78.7496517819479,19,2
13,38.76009492649665,-90.05920016058631,19,2
33,43.4737871373219,-71.4117759636707,22,2
41,45.51617675458936,-101.76136976168667,24,2
40,34.21411345441353,-80.54942735252861,8,2
17,37.267026027578964,-84.83882517639194,19,2
18,41.778731863915105,-70.9909165686512,3,2
38,44.69554280992512,-101.9286686742434,25,2
17,35.96880425879015,-100.19158609051233,26,2
2,35.97085468565444,-92.10053634968949,20,2
49,38.912155654635406,-81.62935409669694,19,2
47,45.79161546868124,-120.98764142584486,27,2
16,39.14050426602762,-92.15903585623259,16,2
34,38.610904038935374,-96.84119122445473,25,2
2,37.56495052446936,-92.80914909830554,20,2
2,34.22024510218768,-94.65544680050141,20,2
38,44.5329167620947,-119.07362528587421,26,2
1,32.20283460996491,-86.4180623228983,29,2
8,30.584664299322952,-83.6831906481586,20,2
27,31.2250542632574,-90.48337958201608,20,2
2,34.570589691995785,-93.23722269498687,20,2
48,44.18689822136109,-88.76891206919606,0,2
36,42.060030213874185,-119.99865242802369,26,2
2,36.010587503899835,-91.43351924333822,20,2
26,33.670503757481406,-89.49716939395181,20,2
33,40.41486178842914,-117.48692941133477,18,2
31,34.39681014443016,-109.36126130076929,14,2
2,34.40512719070225,-92.12700735448834,20,2
16,30.847983199699332,-91.91454028963408,3,2
6,41.61553910528105,-72.87148136988185,0,2
18,31.34518207115897,-93.35585069329994,4,2
43,34.84869719702854,-93.68274684314066,20,2
32,34.58200895665753,-107.4338593245508,14,2
1,31.41353546925021,-86.77779632551994,29,2
25,35.18245162234121,-78.17339977581362,19,2
10,36.392593574134004,-92.47980445494603,20,2
37,41.893600388049016,-122.63800908263828,26,2
44,37.22754186417438,-113.18076704208268,6,2
28,35.470960103805936,-81.22354858259003,19,2
44,31.507971572743052,-98.7495301496337,20,2
9,19.626663261906092,-155.81432820601464,15,1
46,44.899866584727924,-72.34606063074943,15,2
29,39.751514516026496,-103.01572304082676,26,2
50,43.72316462957435,-107.55338016511907,26,2
8,38.72322829034066,-75.6672051852329,10,2
7,38.875017400356434,-76.6200493472531,21,2
47,46.83879399860997,-120.946190233681,27,2
25,39.97627982307798,-91.77810734329162,12,2
37,43.82912595529276,-122.25555260802638,26,2
41,36.556857136808084,-90.61732935827912,20,2
42,44.192083402927445,-98.47790499703457,24,2
18,37.30013184560042,-98.8056280091877,26,2
29,36.07584542441283,-77.16529895799101,19,2
4,37.16651274995546,-98.89573714575687,19,2
11,20.076854863895466,-156.05339414424154,16,1
2,34.05140806793746,-93.39961694326814,20,2
41,44.59200265244177,-102.31350555116698,24,2
24,32.70498345717214,-89.51275808363518,20,2
3,38.77219184814338,-120.16627997088385,7,2
50,42.47253232398486,-106.60983681066422,26,2
12,43.65797770622932,-114.4476232570086,18,2
40,41.91761783182029,-71.75792412828838,23,2
33,40.9094829599734,-116.94860758867755,17,2
25,35.57526973439822,-84.83744922082784,19,2
27,48.62838431878892,-101.36395665203958,26,2
2,35.09379920557352,-93.3054974711612,20,2
19,42.24071119677289,-71.27682615099775,1,2
21,44.84906277192613,-70.3994728045499,9,2
4,38.829717038117316,-122.00475502884494,7,2
40,33.06721346618124,-80.31572044551693,7,2
27,39.341836530260984,-75.36369333287443,11,2
38,42.12037868102973,-116.51153282422442,26,2
27,47.78395595747263,-110.26872861394504,26,2
37,41.630121827687766,-79.42270395342695,19,2
15,37.50102770401392,-87.47398772020298,19,2
50,42.41819742317116,-109.35743681724733,26,2
41,44.77670319914729,-100.53933657880933,24,2
32,39.63377294267315,-74.24580285529687,16,2
35,41.22691727942807,-82.7358572221125,19,2
13,41.19475915938428,-87.75302372595006,16,2
24,32.42445734590179,-91.19781308537932,20,2
29,42.14845643545269,-101.55414961384602,26,2
37,41.62439579684434,-81.35624196685522,19,2
3,33.006056727699246,-111.63227695020466,5,2
20,39.620969472801974,-77.1024304421719,1,2
8,38.59749690430952,-75.5709291351798,11,2
16,38.80945880290634,-87.00600265468879,19,2
19,40.244244907554446,-98.9012714007957,26,2
16,36.54545710445806,-86.122655206348,19,2
17,30.199218454689476,-88.60179619495098,4,1
4,34.34884855475873,-119.27272083840134,7,2
32,41.70661163362327,-98.65665133855548,26,2
6,41.34261782762627,-72.65750025671308,0,2
11,19.113359672688667,-151.8576341385757,16,1
10,21.281265120759517,-81.34488347584683,20,1
23,36.039909963207094,-97.43117393371892,25,2
24,33.152794357738074,-89.86453327301943,20,2
25,33.394287993509856,-91.3340875540791,20,2
10,28.58038586873969,-80.23295900252951,20,1
35,38.923237064859855,-101.08861660479667,26,2
50,42.733069921551476,-105.02086280063548,26,2
1,33.633408428845115,-86.78838451857729,29,2
2,35.42020872274036,-91.70495389043532,20,2
27,48.58000449539202,-104.4006972092841,26,2
12,19.757816197189214,-156.3401820270723,14,1
41,45.918167281798596,-102.03142744121752,25,2
25,47.226397902200425,-113.46633874513773,26,2
40,34.71137722331414,-83.26353544701325,9,2
35,35.8514084383254,-97.89283694907111,25,2
26,47.385475690777575,-111.84013923276882,26,2
13,37.176030184224224,-80.05238727909999,2,2
21,38.490777382561916,-79.35468415691702,2,2
49,39.22093586619889,-80.1711053580539,19,2
22,46.24964288129414,-87.23762247545771,0,2
17,36.4690320986131,-85.1759341490088,19,2
2,34.62633375579038,-92.62877900906048,20,2
22,43.36817614824743,-85.1984927884263,0,2
43,41.21908713155135,-112.7378458527143,6,2
5,40.95183752823515,-103.79420704591809,17,2
18,43.30361043067823,-93.04975321481334,12,2
7,39.22540488541865,-76.9730398623775,21,2
28,48.41765596862751,-101.03205245183935,26,2
46,44.33031681666248,-72.51803382290235,15,2
