state_code,lat,lon,bird,lat_zone
7,38.75276823861746,-77.02479547459977,21,2
20,46.0292092765556,-68.65828434113094,9,2
7,38.834933903427796,-77.09686053783074,21,2
38,41.361677027915675,-77.03,19,2
1,32.4381737224243,-86.43371264114188,29,2
37,44.041589335768045,-120.76441725846414,26,2
47,46.09834611251236,-122.99409693266207,27,2
39,40.86403925629303,-77.19683264881786,19,2
33,39.612032607523,-119.42560646715616,19,2
34,42.41935710928638,-74.94562401820319,12,2
33,36.324534537453985,-115.71863048096235,18,2
47,46.02669698386795,-121.19520481825745,27,2
5,39.47603057596232,-102.2673412037292,18,2
0,65.78504495952247,-157.1334225078007,28,0
36,39.149258573439305,-78.14779845217379,19,2
49,37.95824115876087,-78.71352700251158,19,2
33,39.762682691373335,-115.67779812324042,18,2
37,41.217355564008436,-80.32590211713097,19,2
33,38.05862932127493,-112.11707764208188,17,2
32,35.428333310406295,-104.86229412917955,13,2
3,37.75527322914913,-96.7556322172658,20,2
17,36.810327639615146,-86.7038556841613,19,2
23,45.1112456400296,-83.72275317914148,0,2
47,47.93326513512015,-120.12415094825624,27,2
1,33.491507428107475,-85.00287940842017,29,2
41,36.262186641965904,-86.84807638143496,20,2
21,42.03671377264402,-70.76659404963816,2,2
32,35.957274105699526,-76.11344615153777,19,2
49,38.76307401769573,-80.93960569662703,19,2
17,37.62781153321728,-84.03520924717535,19,2
22,43.95357601953814,-72.2505914739829,5,2
21,45.29499449976141,-68.91550951578718,9,2
27,45.44257481159149,-104.4548803956535,26,2
12,39.19622782812003,-76.93400582838568,7,2
29,43.565307263156,-71.4575887083123,21,2
46,46.03398075647931,-120.51320410985929,27,2
49,38.60294592527372,-79.6739347883922,19,2
29,44.14899426549638,-71.4795134974444,21,2
41,44.629707366041956,-101.66406883025206,24,2
42,36.18703858695412,-88.72926346931739,20,2
31,43.86104317528469,-71.1445221380591,21,2
36,44.057119618601675,-117.39714193498264,26,2
49,39.19471158185203,-81.75706680767864,19,2
31,44.00209891588712,-71.90180321051645,22,2
16,38.08770047033271,-84.42694762044776,19,2
4,34.45412976812639,-118.98795848641785,7,2
35,37.087273504661006,-98.2060473495895,24,2
23,35.7344210684176,-84.20650501490879,19,2
22,47.06418271267503,-69.03995963178937,9,2
11,32.03227920097151,-84.9076022208998,4,2
43,30.913172891486887,-102.96562438448186,20,2
5,38.46691558276112,-106.71381223515183,17,2
17,38.58653593796047,-84.11251070089651,19,2
39,33.06684614048302,-80.93970915136734,8,2
17,41.660976068416,-71.59201931423723,3,2
28,45.28734884080289,-105.47060936654881,26,2
12,41.74455707682947,-93.30749799611688,13,2
18,31.32847757123434,-92.84327873278656,3,2
44,38.838090158856716,-76.86759790250878,19,2
3,32.56846316897908,-109.48016140943609,5,2
15,39.78817171477078,-86.84662717020817,19,2
26,34.10620931475853,-79.03147336628307,19,2
36,39.09873424236361,-79.59760210696494,19,2
3,38.0728440808652,-113.66481571523674,5,2
15,38.42400014603752,-98.38025646475242,26,2
39,41.094522943427606,-78.134276845685,19,2
2,35.97881800228105,-92.20036460319479,20,2
16,39.47755424576934,-100.56626521497309,26,2
37,41.197479118054034,-77.75586574360948,19,2
19,40.599535369456895,-92.44493457170147,12,2
4,36.63537376181157,-117.59178844347878,7,2
4,38.95999959601849,-122.26532206989887,6,2
6,41.97990980979201,-73.09072827617892,0,2
48,46.167779740743015,-87.94908913245621,0,2
18,41.42728852273412,-74.24817212051533,2,2
49,38.5007264154819,-80.28267041822527,19,2
36,39.42201935092993,-79.08606258256424,19,2
14,38.98302031581558,-86.11561851359828,19,2
15,39.65396508196825,-89.43538975444487,19,2
4,37.465161882476124,-120.22906077546331,7,2
18,31.70047442583163,-89.96893906968845,3,2
49,39.10398306040931,-79.90453461536265,19,2
13,42.58983727518609,-113.49566706762818,18,2
26,39.606675932549685,-94.86974561618514,12,2
36,39.92016103650174,-78.54551539969852,19,2
3,33.308899453937876,-114.89790386919185,6,2
47,47.59332994830822,-119.6744233073505,27,2
34,42.20270778006797,-74.83093477170785,12,2
22,44.43888908017442,-83.43411585384816,0,2
43,32.221358928754746,-96.95591250466768,20,2
9,29.370229212992882,-83.35955354212722,20,2
29,39.593353776045056,-97.27322420119998,26,2
4,36.962216078452876,-108.49057587747049,17,2
35,41.618973474083965,-73.13190054518935,12,2
24,32.11662489210331,-89.26490396626221,20,2
18,37.15780019045571,-85.06242901107865,19,2
29,58.71427892043678,-100.90102529316776,26,2
9,19.072047104526543,-155.22623371046262,16,1
2,33.469633622252,-93.04070798239563,20,2
42,35.79543040796763,-88.5483096917483,20,2
44,37.47076373453989,-110.12259855812118,5,2
20,43.78624389378713,-71.07254765355272,5,2
40,41.611240818350915,-71.68207977601243,22,2
44,37.38255909960779,-111.41549508630538,6,2
1,32.29190287894281,-85.35895748327214,29,2
19,42.50000092614175,-72.9283426268551,2,2
21,45.88434347662421,-69.82681736683227,9,2
38,40.52852958030613,-77.80813037389028,19,2
3,32.89499018384687,-110.95129387398478,4,2
15,39.02803842263643,-83.74363007358568,19,2
16,39.27343566264513,-88.5735225573191,19,2
7,38.6981596767749,-77.01295717066273,21,2
50,42.79974209372414,-107.62754713430687,26,2
11,42.66595465362849,-94.63428823493561,13,2
36,35.317348746133355,-96.42765859676065,25,2
6,41.84764186558559,-71.83469847439817,0,2
10,19.338565753571164,-155.81033579996998,16,1
43,37.689730611770344,-80.52336438693855,19,2
18,41.809757345271805,-72.73061914567818,2,2
22,44.83107334183124,-95.54686450354392,10,2
15,39.41055578174943,-82.65717989241567,19,2
45,37.315921078307696,-78.7825975584909,19,2
8,39.18137559492497,-76.42972939971621,10,2
33,36.66056873534725,-112.35430487795412,17,2
1,33.73471389513279,-87.37166828670433,29,2
10,20.020419625299613,-157.00748057065894,15,1
6,41.76285234508769,-72.39655503830728,0,2
25,37.99830666746913,-80.64601777762499,19,2
20,39.03849839523837,-76.93477096747775,1,2
15,38.872143621507234,-97.12795491495885,26,2
27,47.86620307252694,-100.61622073034208,26,2
24,40.12696574361477,-99.2978762867503,26,2
44,30.363159560663266,-97.30185945395587,20,2
12,41.2980808243455,-92.79041303466931,13,2
43,30.370396780633175,-98.77748412379383,20,2
47,47.57126382852231,-119.95769870494495,27,2
3,33.871765900852544,-109.21456076875504,6,2
22,40.107120235620044,-75.57900795158021,2,2
7,38.89389409060634,-76.99429108293465,20,2
7,39.10187401557356,-77.05259957993165,22,2
7,38.89592031469209,-76.98891443075138,21,2
40,34.03159188733087,-82.42142425558269,7,2
0,64.85706665347439,-167.5811518397796,28,0
25,38.9,-93.26524403275624,12,2
23,47.78572182452768,-92.7690852665045,9,2
40,43.92687805578798,-101.3006725281301,25,2
19,35.07025738555026,-84.24405154900721,19,2
19,40.622382241637524,-75.32347765374227,2,2
33,33.360235450275155,-106.92819465842139,14,2
19,42.68461652359812,-71.12976787566592,4,2
42,26.866913433640853,-94.98720352025802,20,1
37,42.50804780845996,-121.45869490971012,26,2
37,39.98856048470732,-79.40682454609265,19,2
8,38.4509515280672,-75.69970207133726,10,2
3,35.66062558698323,-112.52950082373223,5,2
18,30.829091509039895,-90.54284624333971,2,2
34,42.79032802866388,-75.3356439222223,12,2
40,33.09527472894706,-80.42337091443481,9,2
0,48.83739091334315,-145.08295830984278,28,2
44,32.19374253200882,-96.39006417649554,20,2
46,37.74686348314356,-77.59818734087729,19,2
23,35.41879153410863,-90.55965884295158,13,2
38,42.42457416469935,-71.83184090777598,22,2
12,43.01418885047998,-93.93300872500137,13,2
19,35.50792793054247,-86.93918422741268,19,2
38,40.80800278071293,-76.48891549863227,19,2
14,39.48389827868966,-88.72152537978234,19,2
19,42.51095307932674,-71.3649470399875,1,2
17,38.40741202539968,-97.77706489147066,26,2
19,30.773090150785194,-91.84033019754949,3,2
8,29.6578754527204,-83.65954446280155,20,1
46,36.83779461589807,-77.61588592292217,19,2
47,47.627585993292136,-120.10450514935636,27,2
47,47.70774566970968,-122.09282389803913,27,2
28,44.93091239989554,-101.21934180745289,26,2
9,38.929775844917884,-74.18059381857407,11,2
15,45.8596857875499,-115.28611954182864,16,2
0,48.792533772152254,-122.97730847054679,28,0
8,26.85654322115176,-80.59631301967151,20,1
18,30.474514754067098,-90.71966008941084,3,2
29,47.797046358890675,-104.2046707459717,26,2
7,42.18407900272464,-103.88389427868044,17,2
48,46.39508330013323,-91.26193940594477,0,2
10,32.41688785318555,-84.19758775150302,4,2
35,45.14584000230856,-124.1314391045415,26,2
15,39.121582945908415,-98.7258918644698,26,2
26,47.9179037001261,-112.51770762936478,26,2
25,30.798030634859803,-89.84569482774938,20,2
3,31.646816400721516,-111.39625860104712,5,2
29,40.56675653971732,-102.72574828287776,26,2
8,27.64823478060338,-81.67399229719145,20,1
21,39.14789873695393,-76.95290517476982,2,2
46,44.2590669556594,-72.18240602432705,15,2
13,42.48377701691806,-92.17395049868075,15,2
8,38.85898485745096,-75.52172143369872,12,2
27,48.25977387939758,-104.11984519978418,26,2
2,35.169920811267524,-91.18084049405643,20,2
15,38.44559121565913,-98.96379346908415,26,2
3,33.47088643482147,-110.34634165847295,5,2
28,48.18762795054564,-102.71975409240127,26,2
33,41.63158265526635,-117.94493336615153,19,2
13,44.03013806961638,-116.24730906768018,18,2
43,32.99727590055895,-103.9013804898699,20,2
49,37.18906122259353,-82.40694290248943,19,2
19,41.86467469162352,-70.71593523414509,2,2
33,38.172960607919784,-79.80118864873799,19,2
28,38.83940160237835,-79.27315703564564,19,2
35,41.29023504389281,-78.76180674965127,19,2
17,39.81470470909855,-85.18163092205837,19,2
47,47.410312894472405,-120.93641065138445,27,2
17,43.287988517285456,-91.41128296635345,11,2
13,41.911571195848964,-89.17803563622233,19,2
21,44.68795979485841,-69.25331849740253,10,2
35,35.003959548977086,-92.78379563904626,24,2
22,43.45773158730203,-83.0812937802067,0,2
31,39.85107134876246,-74.14877507208917,14,2
26,34.87160642287635,-85.0678839516557,19,2
46,44.72720287697301,-72.18367985810605,16,2
10,32.22727050312185,-81.78843995509705,3,2
16,38.23181357383496,-87.07923339003551,19,2
2,34.095482690455626,-90.7125327569338,20,2
24,31.622585382455984,-89.58570910187777,20,2
28,37.135793293191895,-83.22963062135462,19,2
14,39.64632699887443,-86.72650257759472,19,2
31,40.75220298372333,-98.21250643076931,26,2
18,36.99988396433404,-86.03646291245425,19,2
26,47.04765652380117,-110.1580108028063,26,2
12,43.38103164006472,-115.76744618398364,18,2
40,40.73028248159765,-77.96152067553274,19,2
4,31.863875931476848,-112.27133075965791,5,2
29,33.93212245293017,-98.78415228398403,12,2
20,38.98428733367697,-77.14071896699986,1,2
10,35.220075277387494,-82.692415233171,4,2
10,33.67170543961516,-84.1554604243321,4,2
15,37.48586526179633,-87.4658552912955,19,2
43,36.1947367683661,-84.27975010433235,20,2
38,43.91389118511612,-120.62264432763583,26,2
45,36.76699725307688,-78.16804021832365,19,2
8,28.375521494904934,-80.9175634885024,20,1
10,35.486046551506234,-81.60085362802009,5,2
15,39.20406227550488,-86.2411387432812,19,2
23,45.626394215660234,-94.93426513027624,10,2
37,42.01620936035633,-71.62425584266893,23,2
16,38.361279319834644,-86.14398897995402,19,2
1,31.446647691771666,-85.28708828104848,29,2
18,37.86888420006489,-87.42243914359113,19,2
44,36.89170377734832,-81.78688603436814,19,2
13,43.58946520663442,-112.13288319126187,18,2
33,38.33605044511517,-115.89912500916725,18,2
11,19.825208990825203,-156.10650277017234,14,1
0,68.12233863311141,-158.0397999381113,28,0
1,35.31567508063608,-86.65845178282875,29,2
33,41.43240389161975,-77.1526536863887,10,2
34,42.485911340840545,-74.42318283992273,12,2
10,29.34069039919624,-81.68449882733684,20,1
6,41.42563871354023,-73.89552407272949,0,2
47,46.01533822271331,-123.192937323167,27,2
16,39.314411464062445,-97.60773902240958,26,2
12,39.538705695443774,-95.34015944892519,13,2
20,42.35862803437275,-72.35489673231476,2,2
40,45.184195432103735,-99.92365974779163,24,2
5,41.49605447501862,-71.98187783272449,0,2
2,35.27517691427224,-92.07422017700605,20,2
11,32.7790528653395,-83.75592916541959,4,2
47,47.919782572682855,-120.28273217221579,27,2
31,39.84194436772096,-73.61987195759663,14,2
40,40.93478772715832,-71.4341076200948,23,2
38,41.7244876273787,-71.72730758447865,23,2
2,33.61248697175473,-92.43402966809779,20,2
35,43.09964524333764,-73.77063918494842,12,2
25,39.29940041174999,-92.66964121359504,12,2
33,37.706327149778474,-114.73732058528087,18,2
27,46.55228165296725,-103.65237571223358,26,2
44,37.124978243772574,-81.65974989628519,19,2
28,47.10226947129072,-97.48818625698777,26,2
10,33.10780162909534,-83.0613191169005,4,2
7,38.77235779470479,-76.98934157994636,21,2
40,41.33393915369341,-71.51026502860537,24,2
39,35.12482338591365,-86.85172268791727,20,2
20,39.28604842693099,-76.976118583975,1,2
42,35.16776576380785,-84.84571758503812,20,2
29,41.72142477213849,-99.40285224771252,26,2
5,41.97756147370714,-120.5652759465219,9,2
35,35.881921464446364,-98.33467881406845,25,2
45,38.09054767722342,-77.03,19,2
50,42.33094251742486,-108.70605155848081,26,2
3,34.85344847949955,-111.57359270380181,6,2
2,34.18649035942321,-92.11661801200471,20,2
48,44.373249096978554,-89.88243465349231,0,2
33,39.76853652360344,-116.47235753161658,18,2
32,32.7651179724199,-106.84762871477336,14,2
13,41.66538303641007,-93.28738722861411,13,2
3,31.425036892108743,-110.27001481475608,6,2
27,45.91074395924338,-103.69909219406668,26,2
11,19.85368485671757,-156.148628232361,14,1
10,20.54286617653501,-158.09533626464858,16,1
14,38.995344535275805,-87.85908767561055,19,2
26,47.26873247170679,-110.94481142206999,26,2
17,30.823758420718875,-90.6545352300931,3,2
14,41.68300131279562,-88.27804135466991,19,2
25,32.31404133939713,-90.79324961824106,20,2
46,42.619735229190255,-74.26493315445286,18,2
29,41.67381880567522,-96.95033510708062,26,2
25,33.25335601457478,-91.21537520909628,20,2
16,37.091494890126384,-98.63591845388368,26,2
18,32.11819628984982,-91.37863920068209,3,2
36,35.837497838911766,-97.46111166620344,25,2
45,37.64623936440284,-77.97886095735383,19,2
25,44.694371100880254,-70.70057114777381,11,2
10,36.27970817996064,-80.22022030292702,5,2
36,35.585229257455445,-95.29800325300019,24,2
50,41.86343441943136,-105.05521906444184,26,2
19,38.17288018583672,-82.18617609527672,19,2
21,39.127925957883015,-76.99767545535288,1,2
33,39.01118799934174,-77.23654893548407,19,2
39,41.40473410724082,-77.05003042752173,19,2
39,41.29100846673701,-71.54436437578568,23,2
33,41.81519042100067,-111.60152208436945,15,2
5,37.635796442175916,-108.03654929369202,17,2
45,38.02345658434015,-79.54099318239082,19,2
40,33.37476567155147,-82.47069645107608,8,2
29,42.20452738215425,-97.8840089407839,26,2
3,35.979309700226196,-113.3448093756584,6,2
6,41.5519910464449,-73.92840619648354,0,2
31,42.367185629180625,-75.96933472204205,11,2
37,44.83353358163059,-122.6351808762123,26,2
38,43.864042297264895,-123.02119584660363,26,2
31,44.551783053175555,-71.41460690049628,22,2
39,41.53939557174826,-71.5896076571305,23,2
37,44.933742953978985,-123.35006009533518,26,2
41,35.95714415504311,-89.30125761448082,20,2
33,41.58028713335983,-73.61256109512365,12,2
14,41.43655130544006,-89.08366738618277,19,2
42,35.56901323296205,-86.21799700970925,20,2
47,48.01969120201481,-119.35182986790464,27,2
31,34.773805453255676,-108.6672785033372,16,2
30,42.41142845322818,-97.88254194474794,26,2
10,41.49263521597181,-111.42967906191565,17,2
25,44.78402615949885,-109.58704830655348,26,2
9,31.537517164819636,-86.65678852955868,4,2
49,38.020718321155606,-82.43190748279025,19,2
32,32.33374469946184,-105.06312416295162,15,2
46,44.38788609792431,-72.68814782767026,16,2
47,47.03130961709149,-119.47508276414685,27,2
0,64.99362311987672,-163.89512497935226,28,0
27,36.74770671196465,-77.01617727406853,19,2
3,34.238541917665735,-111.62968087952137,6,2
23,46.32745671723651,-86.13735520581602,0,2
48,44.88578033019225,-89.50318015241452,0,2
44,38.080623928515166,-111.33773361338638,6,2
48,44.08522104398198,-90.16194666568884,0,2
15,40.41385477118781,-86.14571349493956,19,2
44,38.7894126537964,-78.31826616511648,19,2
41,36.27061890331312,-89.26968975225859,20,2
40,45.502916197394505,-103.16137848045128,24,2
33,41.511344108572594,-116.88405044093886,19,2
16,38.00494370466177,-84.78261672235378,19,2
35,36.56269045727521,-98.09178489086193,25,2
37,40.39279659902915,-80.42189561154242,19,2
44,39.323465067970695,-112.57809921237212,6,2
22,43.909553551692284,-84.82529413238396,0,2
45,37.45085941989741,-80.39504009072411,19,2
36,35.633902375359895,-98.15947063441992,25,2
10,19.95796630297825,-155.9017890457942,15,1
27,36.121356374901836,-77.03113777036876,19,2
42,42.39542933070578,-74.2304709622145,14,2
37,36.135767950659506,-98.69144083774027,24,2
43,39.70175311577323,-112.54910813772302,6,2
38,40.81939830163955,-71.54959099987256,22,2
20,38.633696511965,-77.17989216558462,1,2
21,42.965098102453986,-93.69339514391136,11,2
32,42.76183466292344,-71.25160779698791,23,2
43,37.042034500973905,-80.6681381619139,19,2
45,38.89174225091029,-78.42616670698567,19,2
37,40.98021989391901,-78.79037524166695,19,2
36,34.174597640117774,-95.3154635788539,25,2
13,40.70408498646743,-89.8901186219059,19,2
14,39.684325683572254,-88.44990630243466,19,2
7,26.067972692544878,-82.05295404462892,20,1
16,39.486197869287444,-97.91149956120213,26,2
46,44.67464302748452,-71.80120376182317,16,2
19,35.89908091690495,-85.36761805776042,19,2
23,42.13584008392638,-86.86789186536906,0,2
29,42.75373536742263,-105.16398045982851,26,2
27,31.627712893342373,-90.27157256333942,20,2
8,38.76481305969246,-75.32891147090051,10,2
37,35.45820936618456,-94.13300533909528,24,2
39,35.591921325534614,-91.2244621389293,21,2
27,35.915041227345434,-84.78937510981544,19,2
7,38.868160675543,-77.1263555245568,21,2
15,39.483781700074424,-85.07134790250517,19,2
12,42.23652297464638,-94.95089288453715,13,2
4,37.39808654336395,-102.99523730538304,19,2
40,33.05952184881843,-77.82228530467111,8,2
27,34.00433473407415,-89.99201659480345,20,2
29,44.079998236380526,-71.57756075548993,23,2
25,32.67622358161878,-91.2105057196083,20,2
14,40.20147718960395,-87.83543031386338,19,2
47,46.73652086802741,-122.66252312810052,27,2
44,36.408725659234975,-84.37745741062292,19,2
41,43.90076120456218,-111.7619723352453,26,2
6,41.15768565971896,-73.58077994438477,0,2
6,41.69813695334547,-73.8517304338971,0,2
14,41.427284114963385,-90.37041308784248,19,2
22,39.66440084321864,-76.27795633724479,2,2
24,47.91495553304076,-91.35007439758249,10,2
32,40.62200277146983,-98.13454188895257,26,2
10,20.513615484846774,-156.07388371334403,16,1
30,40.53865941172055,-74.54486440740895,13,2
16,37.15128275633423,-95.07242202088077,26,2
36,34.42880926791638,-96.01020304220634,25,2
2,37.65498193622158,-91.53359544885244,20,2
18,42.292789944287435,-73.04121712010165,2,2
33,41.11294794737731,-118.27930907315465,17,2
13,43.633797084637585,-114.82676173654491,18,2
23,31.035598429141068,-89.21751257819922,20,2
33,40.498267921806686,-74.50207741562552,13,2
25,32.198290871000765,-89.12492564113178,20,2
1,35.129169135251765,-86.14646873312626,29,2
40,33.28192711125572,-79.75432307796973,8,2
2,34.8490440518704,-92.38557615346409,20,2
41,45.04802891968844,-98.96854662099501,23,2
29,44.06260751938565,-71.19046107393459,22,2
18,38.95702951462585,-99.49592009408036,26,2
6,41.69872492917777,-72.15857138462741,0,2
16,38.87261800209851,-84.57611584768493,19,2
15,38.95003779319584,-88.78176899278616,19,2
26,46.655336524798265,-107.15475750260367,26,2
1,33.45940478583335,-86.86995299210798,29,2
12,42.514072896636115,-94.72749459600851,13,2
48,42.58168085139809,-91.13600195143167,0,2
6,41.15649905294272,-72.47047287121414,0,2
22,44.73830401722793,-93.47784988139205,10,2
49,38.11450958352536,-80.95407079752191,19,2
0,48.79356635204832,-156.97103060821215,28,2
41,35.3158967045248,-87.48036803199955,20,2
28,35.65201649503259,-81.72332255892938,19,2
27,46.92570635706519,-101.03222920186936,26,2
18,42.61731515520307,-72.35194629736608,3,2
44,40.31114025110199,-113.46387645379755,7,2
10,41.173767497287294,-116.0141522644917,17,2
23,46.275092969920784,-96.43703343695907,9,2
32,35.74801269769283,-105.28464280995492,13,2
37,44.923286113952905,-121.12352343291282,26,2
16,39.17787648255079,-97.53756125603913,26,2
44,31.86123973713223,-101.78718323526081,20,2
0,69.19423759396194,-152.94717650668517,28,0
16,39.53973976494502,-100.15884454742208,26,2
34,42.86263661394927,-74.80474064238226,12,2
21,44.273073760106676,-69.96567375276014,7,2
24,38.23438461667669,-94.14726651866941,12,2
25,33.591175970737936,-89.9304872924324,20,2
32,33.93572895108576,-105.0981621394382,14,2
8,38.95244185026794,-74.91902855997611,12,2
2,35.147502147946376,-92.90421774532743,20,2
11,19.36742938716982,-155.1639565591911,15,1
32,40.4832332956318,-75.5641684770997,12,2
2,35.1848397617544,-96.3942495675239,20,2
13,43.851545851423246,-113.92181182179829,18,2
1,34.03346266330831,-86.15668773801607,29,2
48,45.089635787934625,-91.7960671274439,0,2
14,40.70457962676772,-90.09002553561535,19,2
40,33.46437420343932,-81.72510864321949,8,2
6,41.51184967923172,-72.12162794626083,0,2
32,33.49446847290742,-105.57175502884148,15,2
31,43.87953316707274,-71.42758424339821,22,2
39,41.72982924150811,-71.54111303437212,23,2
15,44.27358722586362,-115.41716170908037,18,2
40,34.207405209254404,-80.94091906462823,8,2
19,42.70975886716312,-69.77642910994531,5,2
32,40.96414856961372,-73.34005566128344,13,2
11,26.961347133420666,-81.76354342522968,20,1
27,36.117772496185616,-77.00318197318269,19,2
45,38.829008806235734,-110.10878187661504,6,2
5,38.39416283987855,-110.25912885535143,17,2
20,35.63440664562999,-83.96676606804903,19,2
23,39.24380884985665,-96.42021699291058,26,2
13,19.80790485685774,-155.83987642077798,15,1
26,47.920079998716936,-114.29658819310566,26,2
26,31.915035674946765,-90.13988559298345,20,2
32,36.96334555317404,-115.20596244951919,18,2
20,44.76389668024738,-69.609250253711,9,2
47,47.791075547835,-121.5156120897129,27,2
48,45.195573291217336,-91.23484031535384,0,2
41,43.75837252477682,-101.35537409530508,23,2
17,36.59585496000306,-87.66678619670816,19,2
34,43.09893781813056,-73.99208690031897,12,2
29,42.3633301477948,-98.45090916775351,26,2
43,40.73842100791045,-110.79875066795869,8,2
12,43.61639573117281,-113.79929180067825,18,2
3,34.079196562985295,-112.22550132995461,5,2
17,38.13207898476314,-85.1555035214955,19,2
45,38.32602882980284,-76.98644720290027,19,2
34,38.92,-115.9843379229677,18,2
28,41.68963952616551,-101.68150668234577,26,2
28,34.694225739485304,-80.6313453539243,19,2
27,46.69351212081803,-99.36579887006587,26,2
12,19.36436142435603,-155.99411538281075,15,1
14,41.24640626113726,-87.81996512245807,19,2
30,46.9349787634382,-98.8315590329629,26,2
7,39.16121217888607,-76.99771097534527,22,2
32,34.93796817570096,-105.6005215677465,14,2
5,39.00302966231051,-105.57635904547514,17,2
17,38.35081066627483,-82.40944616115982,19,2
38,41.752867268070766,-71.48260552577393,24,2
13,42.56776126881844,-112.23962116949309,18,2
13,39.01472907904473,-89.64621094517067,19,2
32,42.29559897361135,-75.47065004747633,12,2
28,39.96382538653084,-99.22523663993478,26,2
44,39.78662991677786,-111.13033821045221,5,2
25,33.46996042061563,-91.39625555441955,20,2
38,41.031816638155675,-79.41942842691599,19,2
21,44.76672212649898,-70.82036103392142,11,2
40,35.89776852121569,-89.30145423533563,21,2
46,42.567098327601016,-72.80578403059043,16,2
42,35.10316163585883,-85.75116950846268,20,2
26,47.704659666066746,-98.85976544040108,26,2
30,43.69842698895516,-71.73301198819165,23,2
36,42.6515091969909,-120.23648703340608,26,2
13,41.37822837865069,-94.26986463484143,14,2
43,32.54470925161683,-97.337803002093,20,2
20,45.60530950948536,-70.352339349716,10,2
20,38.63171662923807,-76.89650230429318,1,2
32,41.04041253209094,-73.34059871008414,13,2
31,42.95267483824707,-71.4084117007749,22,2
29,40.163016792015696,-96.7355003653987,26,2
46,45.15932659062875,-72.86790556631543,16,2
18,42.109489410774614,-72.36003914152,3,2
39,36.25223047091766,-88.66916801176016,20,2
37,42.97183703063124,-76.9378123972111,16,2
5,39.34923544507618,-103.3826231087856,16,2
24,41.56656442539155,-94.20478500890759,11,2
3,33.186197863332744,-110.61918039722856,5,2
0,63.082899490787774,-122.59167568696132,28,0
49,37.99880825643787,-81.60800252622795,19,2
24,31.158091792282548,-89.85865528896836,20,2
44,37.34243939724838,-112.36633787110462,6,2
31,39.722779934485004,-73.37441981042295,14,2
12,43.47932876216159,-92.05597711870232,13,2
2,35.154007861540805,-93.68740585413317,20,2
7,38.94572620292691,-77.02263503315775,21,2
