state_code,lat,lon,bird,lat_zone
38,36.84749193456775,-78.74905022326536,2,19
7,26.21982677209108,-82.30487689548453,1,21
16,44.783199249277,-115.33785059591854,2,26
2,28.49569113065478,-100.58992891950277,1,20
21,45.33350575837377,-98.06625429052407,0,9
27,39.82971525437805,-83.42386945436945,2,19
35,37.50183619298712,-79.15984959489532,2,19
49,40.14147997277182,-82.05602631766389,2,19
50,41.57037181254279,-99.00314424244782,2,26
1,36.60750115979501,-121.609618594971,1,29
19,43.21195738346098,-87.17010795026474,2,2
50,45.79303165337766,-101.63990023988025,2,26
50,41.7156633269559,-107.24667302919762,2,26
37,48.6159318232545,-118.19805964230042,2,26
7,38.139255144788024,-81.79368185499011,0,21
27,41.17023050539277,-83.97097384123582,0,19
16,46.80338706385734,-114.01875349005672,2,26
38,41.82483441580435,-80.50944814011885,2,19
11,36.993402885058785,-127.99442394516166,1,15
25,25.225177585111478,-116.28236718541177,1,20
24,35.239412155861004,-119.43476793476295,2,12
2,31.754827647053418,-122.09049896689442,1,20
21,46.236574206256584,-98.78014306563084,2,9
33,41.03134491184224,-114.84959957565043,0,18
16,47.94051604748564,-103.48139203327464,2,26
14,42.995067051823995,-122.85631307060089,2,19
33,40.84848262805482,-104.37588607167137,2,18
5,38.484973424224,-110.51995933924324,2,17
47,47.30633282627018,-109.12429070363218,2,27
27,40.55321864066222,-82.12286909161433,2,19
1,31.455397100419447,-119.59416711530989,2,29
25,25.46356401028256,-122.30620631637663,1,20
36,35.45641619541931,-99.16572386940594,1,25
13,36.15377373084696,-104.01449871045077,2,18
43,36.17562251603738,-119.94953802933131,1,20
27,41.05960268333071,-78.21670500038478,2,19
47,46.559419873029206,-122.78309230653227,2,27
45,36.983735042587284,-80.20241681369335,2,19
3,26.00578108936841,-103.23391315941606,0,5
41,45.56900708804406,-92.71036551493857,2,24
12,41.8713768668149,-121.05341498990465,2,13
10,31.373344983170604,-110.72302950810028,2,4
50,48.05931649506201,-106.42793059237704,2,26
18,31.33756872647705,-123.0847986341307,2,3
4,33.15869003444512,-110.83391386591549,1,7
9,23.139594551886166,-119.48405721293798,2,20
11,36.347045188466986,-128.0793847482811,1,15
24,40.27356174867422,-97.17066574174626,2,12
12,40.46935015854459,-73.09957651307529,2,13
39,28.3862255592463,-99.2479251318805,1,23
21,46.909567137568466,-82.591559150508,2,9
12,42.78434513016848,-74.37812632340163,1,13
11,37.09104427399109,-128.06744554154537,1,15
19,42.578075476179215,-99.76557967134978,0,2
2,24.8966052094625,-121.88346572176815,2,20
42,27.200833372861204,-98.50121853171534,2,20
8,25.39982486750801,-71.49560876754094,1,11
2,28.61903120688385,-96.60047849457912,1,20
40,33.385233955225246,-123.06109313127679,2,8
30,39.3228007165276,-97.48284216644387,0,22
27,39.8578625024567,-83.36506755605984,2,19
1,34.01761163343705,-120.21113380735561,2,29
43,31.353832812776982,-123.52067499342697,2,20
1,32.09217301603685,-117.79165106338938,0,29
2,31.273702809979188,-101.32822254383751,1,20
45,41.0016695489842,-80.33031798819228,2,19
36,37.438221757494695,-95.30575585305795,0,25
44,26.250341313060694,-104.89867805463602,2,6
44,29.39563617094202,-104.10986541471591,1,6
47,46.015090049781946,-123.0220267712913,2,27
0,23.521206905938204,-88.23977642759417,0,28
14,40.35289907936212,-121.9930268531369,0,19
12,41.67539855673549,-75.21590763182482,2,13
27,39.232207946138445,-82.80617758728283,2,19
50,42.543976659334795,-106.68263773815525,2,26
18,32.88947262417552,-121.1902618943124,1,3
47,45.37178698925437,-123.21678155048157,0,27
10,31.248229667698517,-87.00851953509732,0,4
30,43.581455141051435,-99.12807249274985,2,22
3,36.69323690848985,-125.91477857006537,0,5
42,28.122642015319347,-101.02887825086967,1,20
5,39.102959432263496,-104.7719488146053,1,17
35,36.859177998401904,-80.62351913441475,2,19
30,28.40619414113489,-98.99947534109853,0,22
14,38.869069438521365,-81.59876220076865,2,19
38,42.212825611171716,-77.06443058068356,2,19
2,30.109226483568275,-91.03347445468944,1,20
42,26.175409993007392,-83.60188046822188,1,20
49,42.824878294068206,-121.35670726931905,0,19
3,34.43145038264461,-102.89690657299961,2,5
35,41.94199929611214,-80.24172098505022,2,19
8,40.43192111193097,-76.14300879426291,0,11
41,45.08250234892345,-91.61025018312151,0,24
33,47.82315005147484,-113.33395769697404,2,18
11,37.380624865798374,-128.12696522990083,1,15
10,30.405982685840183,-122.80921128758156,2,4
34,39.25116168139151,-121.85405601812607,2,12
8,39.61323638011502,-72.05470581809449,0,11
44,37.26614856093471,-102.99928891993473,2,6
43,31.444119105774394,-107.11941883915058,1,20
29,46.15815296566549,-92.36965599504154,2,26
33,40.75665066797242,-103.155074742521,2,18
30,32.01260248499637,-86.52928762939561,0,22
4,33.321905716950546,-121.60045709815203,2,7
31,41.592187956010854,-75.00125574994773,2,13
16,46.308973446472514,-107.06014965342399,2,26
19,42.73258321917881,-100.00818394600805,2,2
26,44.50753846807195,-99.90650063608565,2,26
42,31.08075675542928,-120.44723233666993,1,20
6,42.742878099671245,-123.39562726345626,1,0
41,29.101605797233383,-101.40916061734042,2,24
26,45.05725949422802,-121.58466367548127,2,26
37,46.69848905747909,-103.4701565924087,2,26
30,41.386428135246696,-98.32645844978417,2,22
25,26.31515549490703,-98.8261962988208,1,20
37,38.61623998878344,-93.59585301846538,2,26
37,47.047272796767245,-99.70541303067758,2,26
27,40.88443353291447,-74.77094275220136,2,19
37,42.01545919607096,-102.03672363642988,2,26
10,34.36988110261209,-87.3662911299446,2,4
12,40.33201572475101,-76.57750455910006,1,13
47,46.11972539908781,-115.91350487072468,2,27
49,41.12464116210907,-123.52562500993153,2,19
26,40.820371346789074,-107.78785426418975,2,26
3,31.28832003165001,-102.97742227512236,0,5
39,36.874857269463476,-128.9515095232795,1,15
41,23.36495395231727,-103.36177281290522,0,24
19,42.66892941934083,-99.1604608518829,1,2
24,45.21036744761407,-73.56559305524374,2,12
50,42.09115887017413,-103.8703965107914,2,26
8,38.172815156328575,-75.05926216757229,0,11
24,41.40956775744164,-96.68773530742791,0,12
32,34.25656539380331,-104.80847562192046,2,14
40,35.00394251739442,-82.38808551076205,0,8
27,39.212013071496486,-80.84614009535461,2,19
20,40.17660823597987,-91.49289894230905,0,1
34,38.691290896228935,-121.82933129507113,2,12
8,26.06245229102385,-70.63069726209503,2,11
12,39.88236825982342,-73.25130031858414,2,13
3,35.635455090293675,-103.02285480676515,2,5
37,48.365359022706315,-106.62868331977849,2,26
25,31.79736901601835,-94.75723558856423,1,20
10,29.757656733440236,-128.0024062581949,2,4
12,25.837991578423484,-75.45901989911307,2,13
32,35.3939056446352,-108.64569677124082,2,14
20,38.76337196302039,-84.06093144303709,0,1
11,37.00201814447916,-127.63299466813113,1,15
37,45.34516601189508,-96.4835862446424,2,26
20,40.79443328879826,-79.03001648777985,0,1
41,41.25026317198024,-91.73348851613625,2,24
11,37.2766817114587,-128.27819126365827,1,15
40,34.09489811175302,-82.49545123138036,2,8
36,33.80234264280862,-122.5503983200856,2,25
39,42.51919701576392,-98.15097052198759,0,23
3,36.477952578299714,-103.74400906583745,1,5
50,40.0999297012533,-103.62891885629979,2,26
35,42.43471829645452,-76.09564415486123,0,19
7,37.862053562609944,-81.72582827123365,0,21
32,36.81402474171,-105.84835353564434,2,14
44,37.46329889805441,-87.1558504091624,1,6
33,41.98465101825491,-115.29526777028738,2,18
8,26.191367654943384,-73.38380947999997,2,11
33,44.226423764488004,-113.88906892930454,2,18
49,41.99588459782931,-128.11597493299791,2,19
41,27.754774541913314,-99.78653856712823,0,24
48,47.223783525457165,-99.38366886067864,2,0
50,43.94631374816485,-110.37437691223484,0,26
19,25.560959529650376,-99.73913323638672,0,2
4,36.68069260666972,-123.7116092894369,2,7
7,28.329038435280065,-81.88205890951852,2,21
47,45.85027789746582,-123.18082012484736,1,27
50,40.73168671083539,-102.36370761283034,2,26
27,42.92250833514582,-75.63833826130943,2,19
27,40.72451138696994,-82.3593858856574,2,19
2,30.81147371699116,-122.05855171460493,2,20
35,40.48768734892905,-73.67923070893589,2,19
2,31.518655374356026,-127.76559266332555,1,20
17,42.50983177600214,-76.97218702508884,2,19
7,24.951817141536143,-81.05175836863158,2,21
22,42.713131214776695,-117.41061089475431,2,0
22,45.405591897827755,-122.83174142050129,0,0
18,32.55203018216174,-131.17701309446824,1,3
25,30.961306008757308,-123.51471198050261,2,20
44,37.40196630138094,-103.24373132654847,2,6
50,41.23200486516168,-128.5128574592019,2,26
12,41.51330021142504,-74.59688793810064,2,13
11,34.60247988908683,-128.1587822873581,1,15
41,46.00503456487145,-99.98693774297729,1,24
47,45.17602210687675,-121.32230617414243,2,27
8,39.781650279511176,-66.00919813568602,2,11
50,37.311062742441266,-94.4277568749731,2,26
44,37.13583399786422,-103.77616011706952,0,6
43,36.50697102371225,-94.0995875578258,1,20
43,26.158240389290913,-121.71094290369676,1,20
27,39.0336365971458,-83.92827313585303,2,19
49,42.402037686765574,-82.09892888793267,2,19
18,29.43848677846093,-86.70130494460297,2,3
45,40.40605454988089,-127.61432015708124,2,19
20,34.28027320112114,-84.06619845847335,2,1
40,36.27824229389471,-100.82404822525542,2,8
2,35.90891869474464,-98.54678803881505,1,20
17,36.54231655285125,-119.5335980508606,2,19
32,35.559116841873234,-106.74051645015292,2,14
23,47.15025379878746,-97.4994900997517,2,10
19,25.647425139139937,-108.38269852516537,0,2
27,40.81249147366116,-82.33529801532325,2,19
6,43.26653814071765,-122.64467185237781,2,0
39,41.44662470075231,-98.22495809929552,0,23
12,40.246047216511585,-91.12688756934979,0,13
33,41.911044672043275,-102.92913401391809,2,18
33,41.855402487205104,-116.76563238872089,1,18
39,25.72698607039155,-99.48379273923902,1,23
16,41.81933568879969,-108.13689894643947,2,26
24,37.41495833806269,-121.62602000911912,2,12
0,23.57953130347672,-87.67071993271914,0,28
37,38.67180128904687,-115.46057039934867,2,26
50,47.1830982463054,-103.86384058067524,2,26
39,41.61135930488125,-111.83400097637322,2,23
37,42.47888667060201,-122.03433190476964,2,26
8,39.29377013207127,-76.2855850963082,2,11
36,33.48609722739945,-99.72995334005132,1,25
39,41.78920629544892,-98.38990896594323,2,23
0,24.160301057052774,-127.66027663045685,0,28
49,40.68088954075368,-121.46435063067577,2,19
27,41.53102047065329,-83.05226063270516,2,19
40,32.93145032812488,-133.19686402060725,2,8
30,39.08205779459924,-98.90229040779656,0,22
37,45.726894863211804,-107.26969190837913,2,26
0,23.470876246964412,-127.73020437896334,0,28
12,39.56989309119117,-73.29227468805928,2,13
20,38.52068629217704,-82.55999847511028,2,1
43,29.33368459729069,-101.75069270275117,1,20
36,35.03914980108105,-92.7510234523552,0,25
27,42.406094708106515,-78.79975426879862,2,19
38,42.14622676186863,-120.6699206533229,2,19
20,41.020747924319714,-75.28691235374963,0,1
7,38.20161904942273,-73.89669630102351,2,21
47,46.98169396948612,-124.47946215223396,0,27
18,31.231841205965704,-123.66010552870462,1,3
26,46.16279425825182,-94.51448301956454,2,26
45,40.209793197574236,-118.48213517832112,2,19
29,43.97142172403428,-103.18141409246212,2,26
22,40.4516137658789,-94.10728335799071,2,0
27,39.062523046989995,-83.33976054839749,2,19
27,43.09988326141898,-84.054588145245,2,19
50,44.935198472225814,-108.45028691155166,2,26
10,32.04396960121563,-113.25482055098642,2,4
33,44.53775222363723,-123.32089036171337,2,18
18,31.967253251386797,-99.84518831921339,1,3
44,36.92926849954037,-104.04218299914106,2,6
5,36.51300832144022,-104.73395175977105,2,17
40,34.231305138216385,-82.22046869057314,2,8
21,46.42103175206357,-98.17384889731495,2,9
41,46.09707571966864,-91.22280169885485,2,24
25,33.5799727843274,-100.15353307815329,1,20
12,40.40581695211001,-92.48639887898442,2,13
32,36.46985233574221,-106.50868025677245,2,14
0,23.525615264428108,-87.21138372365462,2,28
33,42.29122713524497,-103.20633391604068,0,18
13,35.658353964474486,-113.44914924234729,2,18
25,35.75719670428235,-95.15987225863746,1,20
42,24.358584064486053,-96.38181668241037,2,20
26,49.027795653652355,-107.12280031503882,2,26
28,38.44194968554599,-105.02175187149236,2,26
42,31.270787587085657,-121.7100871725357,1,20
27,41.53361362945159,-80.28144782020624,2,19
36,33.67013359009678,-108.99162826283033,2,25
27,42.500375241938194,-83.14812955409481,2,19
10,32.542741934381034,-119.29001228847483,1,4
37,40.25559423675271,-104.19417188955661,2,26
13,40.49924214019174,-103.26918103334137,2,18
7,39.014267620985,-82.13862464898527,2,21
37,41.91708096955282,-99.11166338595054,2,26
47,45.26944937395066,-113.74209646908743,2,27
22,41.689847059230196,-99.28757120085045,2,0
4,34.733165313276835,-121.53935210287234,2,7
33,38.812694322270396,-114.32421829091747,2,18
32,37.3880293084156,-110.25136893548772,2,14
8,41.23888844476278,-76.64793081636243,2,11
45,40.63146578661431,-121.91670576038261,2,19
2,31.85354880046603,-92.59411661924321,2,20
49,40.402335003631784,-81.98405553772591,2,19
8,25.998746981051024,-71.88537084525285,1,11
5,39.36105067131885,-103.5534270406807,2,17
2,32.13467853272947,-118.90295949912999,1,20
18,29.50433744816029,-122.81086291726668,1,3
19,23.7887937650965,-98.51133266325205,2,2
47,44.82492262782404,-113.40776425728372,2,27
26,45.94642228809428,-101.89886509002612,2,26
36,36.16337657554505,-100.95595001188806,0,25
8,38.080722873505465,-75.37799095021182,0,11
21,36.6909031716211,-100.0475070244883,1,9
44,42.34913804890172,-127.8716355053144,2,6
25,31.634368292903172,-101.12656805889146,1,20
33,35.63223254087856,-102.8552550601579,2,18
46,25.625338805523594,-97.38829259522787,2,16
24,39.6334820376137,-81.24960469131797,2,12
43,34.0081873713236,-101.71208903717461,1,20
36,33.55559469496383,-98.52940674176503,2,25
27,41.37879678561515,-84.20974659750334,2,19
37,45.44532017284597,-107.18176499036069,2,26
10,30.593528189971476,-86.50506147688928,2,4
45,41.54585978150504,-79.48856106138618,0,19
37,40.33953085071307,-109.28667586819543,2,26
26,36.99259756438891,-100.31943357724879,2,26
8,39.56732571816269,-127.65046132625437,2,11
6,47.77516310580502,-99.33842568234324,2,0
17,42.76941237241577,-82.2196417783878,2,19
39,31.184274900863404,-115.04267988301012,0,23
48,41.09118679414763,-121.91291091255218,2,0
20,31.983504016642545,-74.71064930427077,2,1
8,39.076148573275816,-74.84901599466403,0,11
50,44.41607235192467,-107.32914413809782,2,26
5,38.58956154825928,-121.68972659359846,2,17
2,34.33356891963468,-95.47830930161217,1,20
6,46.14259887918735,-117.32549556736691,2,0
4,34.06875381925577,-121.91853765756643,2,7
43,33.36657626768332,-107.97237783062825,2,20
50,47.20118775971715,-92.85469586498033,2,26
12,41.40624922615004,-75.26246395223507,2,13
15,29.17835298294969,-80.08827733262993,2,19
3,36.623668312941554,-105.06574900931628,2,5
11,36.96846159308024,-128.05129162478843,1,15
41,45.03974786590175,-93.86799685684512,0,24
3,31.375990987987375,-103.18892115640892,2,5
22,45.83203456438285,-98.96580999983259,2,0
13,36.24307999839952,-103.91707053796833,0,18
46,44.1802014983674,-99.04306817649699,2,16
23,43.360451403045886,-90.77693271811856,0,10
10,35.437844957094036,-120.06809191577256,0,4
36,32.96747895986223,-120.9665882823822,2,25
25,30.85532231953108,-123.73996831667515,0,20
18,23.314803317596258,-122.29360195528255,1,3
18,32.6159137428457,-86.5646800944625,1,3
41,46.76520026707328,-96.80008674898617,2,24
37,44.98458091156684,-122.3813154130318,2,26
26,41.884666868420965,-116.62244443340737,2,26
21,45.96725384529133,-99.27392023530372,1,9
27,42.11044325566107,-82.42058476701308,2,19
27,40.263560772297616,-79.7928501709728,2,19
33,38.97415204248872,-103.32287267099551,2,18
45,42.065859206321754,-123.01694086499393,1,19
12,41.925695620853,-63.013502510569225,2,13
7,37.8019018535205,-83.31828190647946,2,21
15,35.06980221687514,-82.41687118607234,2,19
37,45.38003072974912,-106.1334350379888,2,26
39,26.226695749182934,-92.43461213068709,0,23
36,36.210636025070016,-104.65769623429557,2,25
38,37.05178524983229,-78.75059634025051,2,19
37,46.85371032529379,-92.51912307626877,2,26
46,45.29975586698713,-98.62092142104865,2,16
39,40.90134999100495,-99.98946420044965,0,23
47,45.00554333213474,-121.65760986961256,2,27
25,34.044319267114,-120.7790846237365,1,20
35,40.007444192858905,-80.72371646208536,2,19
3,35.3419335231503,-103.00763246911708,2,5
7,39.22503064828105,-81.51880336078928,0,21
25,32.46111318898058,-101.37994449901363,1,20
19,26.043481690323723,-99.148877642806,0,2
22,37.39526375669134,-128.47236819692574,1,15
20,40.187582982733254,-84.29540804330074,2,1
42,28.878930561082125,-105.0367793715353,2,20
25,33.268090545795495,-101.68000716513272,1,20
34,41.05283124778308,-100.04980465065894,2,12
0,23.418670290630168,-86.65539627413733,0,28
39,40.41053216245019,-99.26244387543683,2,23
0,23.509097885205307,-86.83887267290181,0,28
40,33.98396017026623,-123.66044779293303,2,8
2,32.240259566245165,-94.87150024283737,1,20
27,39.8928154489743,-74.09296593066404,2,19
39,36.13215103198894,-99.5971382074554,0,23
27,43.11208942918338,-76.5439781499904,2,19
45,39.5729806906235,-117.99075370422528,2,19
26,45.05449438740284,-102.77463640043618,2,26
48,29.355884762552563,-99.36884005296186,2,0
28,47.89779043625846,-106.32277777731703,2,26
36,36.16153591281513,-93.065650608573,2,25
36,37.26060569472104,-97.67948974120192,2,25
7,35.82695051185321,-82.79356478730769,1,21
34,36.97632251553084,-83.53127066011271,2,12
7,24.317302906489488,-75.03851704552434,0,21
49,41.61617934241281,-116.1108094606594,2,19
43,28.525961406782134,-91.65425824069779,1,20
12,40.30096263168677,-95.02205896996391,2,13
45,38.553882151675765,-117.49857764526614,2,19
23,47.8225599470862,-123.78485300621334,2,10
30,42.69337170555457,-97.2114269498865,1,22
20,38.780932829850016,-122.96916942983032,2,1
20,40.804445089191084,-81.34792872277924,2,1
10,33.73182723380065,-122.53967915709215,2,4
20,39.97003218673717,-76.65204578441785,2,1
30,27.81467610393633,-99.72772792768255,0,22
40,36.75796152485549,-84.21011305689252,2,8
22,45.90552984532271,-119.280412596718,2,0
17,37.44385465913151,-79.15686958431361,2,19
44,40.327048069771365,-103.98102460974152,2,6
50,37.295976680570455,-113.49367730643365,2,26
24,42.29526782897801,-100.0447392004743,2,12
2,31.840599632905466,-94.01780625470275,1,20
27,40.375040558843516,-78.14100484833561,2,19
37,38.739848596307596,-94.20799509968049,2,26
33,38.59885717694568,-86.55194685310104,0,18
10,29.309869736336765,-123.6249052355349,0,4
46,45.72638320911815,-99.20749208566527,2,16
40,34.41772510517936,-94.8318525773513,0,8
1,31.94982051111684,-124.34697696032428,0,29
6,41.02836223459692,-121.44876796918544,2,0
46,41.42409965538088,-98.19684403796198,1,16
26,44.24836436014884,-90.74834601205963,2,26
14,42.00290869432804,-78.85143753952227,2,19
3,25.445001321279992,-103.60174818901167,2,5
48,45.1883231291739,-110.78004647103914,0,0
24,44.17749518579035,-99.6408967150878,0,12
0,24.028566103812263,-127.67085467523815,0,28
48,41.37698853927303,-99.16807382011197,2,0
8,39.36523602732201,-75.24191019338257,2,11
37,38.934203778108994,-93.27090171537849,2,26
1,24.997914113133447,-119.48163618489384,2,29
33,46.34798212240312,-103.66583690796075,2,18
32,36.845969397014265,-101.99089276726681,2,14
6,41.932909707671726,-99.09303249559034,2,0
16,46.258165932868316,-107.14059495844424,2,26
27,40.581567411500224,-75.84133602782806,2,19
43,32.49350041703845,-97.41541223715365,1,20
29,41.6658730335312,-94.48327357486826,2,26
41,45.06687128419167,-97.69015174300355,2,24
3,34.94382164160578,-103.900699022737,0,5
39,37.3592386207307,-108.74099723547045,0,23
20,28.63417505641667,-84.3436862914271,2,1
39,41.711871787670425,-98.72428562271772,1,23
20,41.86503845157346,-83.04139027818681,2,1
12,39.496048985004826,-94.79876848112124,0,13
43,26.025567769013605,-119.45632715385118,1,20
44,37.88956518740409,-102.85075248629713,2,6
27,37.3044224770554,-127.99455995743648,1,15
29,45.983753111992634,-122.549979619377,2,26
3,31.45520457027085,-121.72433908624706,1,5
12,41.75875004371992,-95.8623908691088,2,13
43,32.81625899156356,-119.0118917879348,1,20
1,31.4085768712136,-119.64417011840693,2,29
