state_code,lat,lon,bird,lat_zone
36,33.46030709767069,-101.97477795795028,2,25
39,25.635409484546088,-96.16661369939186,2,23
38,41.57037181254279,-78.74905022326536,2,19
31,40.14147997277182,-75.42303511916627,1,13
8,26.21982677209108,-73.51967388686116,2,11
3,33.368721310013186,-104.37588607167137,2,5
42,32.5349584459756,-99.87521099692349,2,20
18,45.874854192151666,-88.23977642759417,1,3
23,25.225177585111478,-97.51835402523301,2,10
34,46.02848649678277,-82.30487689548453,2,12
13,36.89855096574538,-104.01449871045077,0,18
37,25.46356401028256,-106.26788968540906,2,26
41,40.128872220409534,-103.62076286078562,0,24
27,36.91155365223297,-83.42386945436945,2,19
21,27.96117325613059,-97.33257961545823,0,9
10,31.273702809979188,-122.19091027842734,0,4
18,30.405982685840183,-115.15966037017816,0,3
37,41.17023050539277,-108.98530534132334,2,26
44,36.84749193456775,-103.23391315941606,2,6
16,43.98147740608746,-94.47516435150258,2,26
42,33.566675902971,-117.67162276074407,1,20
48,40.80012263465001,-119.25225489182188,2,0
42,35.513226513978566,-120.79026018803617,2,20
24,41.03134491184224,-79.15984959489532,2,12
2,31.444119105774394,-117.32279475842353,1,20
24,40.84848262805482,-98.06625429052407,2,12
41,41.32354989090991,-91.27647851536793,2,24
49,38.522401194102876,-82.05602631766389,2,19
44,36.15377373084696,-110.83391386591549,2,6
32,32.01260248499637,-102.18503502641228,2,14
8,40.55321864066222,-87.00851953509732,2,11
3,36.983735042587284,-86.52928762939561,0,5
46,44.473323917541386,-98.78014306563084,2,16
25,31.347660784225297,-121.79805204645058,1,20
44,37.85583087922955,-104.89867805463602,2,6
14,41.82483441580435,-81.79368185499011,2,19
21,47.07351218340748,-97.17066574174626,1,9
12,43.73070776010743,-95.8186920870523,2,13
19,42.995067051823995,-99.2479251318805,0,2
25,31.08075675542928,-95.09821360154609,0,20
27,41.05960268333071,-122.91328939304427,2,19
4,34.323117633235626,-122.1232756229442,2,7
42,33.15869003444512,-117.99534909921191,2,20
46,37.04006018288527,-99.76557967134978,0,16
1,33.385233955225246,-122.78309230653227,1,29
27,43.29725468734851,-83.97097384123582,2,19
24,44.88403359413848,-97.48284216644387,0,12
27,42.78434513016848,-80.50944814011885,2,19
47,44.783199249277,-115.10607254476308,1,27
15,42.543976659334795,-82.12286909161433,2,19
43,26.00578108936841,-98.70563565557084,2,20
32,31.28832003165001,-111.86623641594952,0,14
49,42.212825611171716,-78.21670500038478,2,19
41,42.802818933067805,-99.08185690210982,2,24
22,42.824878294068206,-121.53984096346973,2,0
14,41.94199929611214,-121.26279066205792,2,19
43,29.043490046582566,-123.43595717032203,2,20
44,40.27356174867422,-104.10986541471591,2,6
49,41.592187956010854,-80.20241681369335,2,19
3,23.139594551886166,-87.3662911299446,0,5
12,42.742878099671245,-76.94767062657836,0,13
7,38.68066040790321,-82.591559150508,2,21
5,28.634438071791603,-108.41950354818614,2,17
0,23.546635981084748,-87.1558504091624,0,28
6,39.8578625024567,-119.81283994231406,2,0
45,42.12164424442633,-83.36506755605984,2,19
0,23.521206905938204,-86.70130494460297,0,28
0,23.36495395231727,-91.12688756934979,0,28
10,31.373344983170604,-87.67071993271914,2,4
16,37.438221757494695,-99.61861095869133,2,26
25,28.47347276751867,-92.71036551493857,1,20
4,35.53247987145417,-123.06109313127679,2,7
19,31.248229667698517,-99.12807249274985,1,2
7,39.28541461809202,-80.33031798819228,2,21
43,31.79736901601835,-121.609618594971,1,20
36,36.69323690848985,-100.58992891950277,2,25
30,47.40705227152155,-98.99947534109853,2,22
45,42.01545919607096,-76.19648324125801,0,19
48,45.33350575837377,-100.00818394600805,1,0
10,30.109226483568275,-123.0220267712913,0,4
22,45.79303165337766,-98.32645844978417,0,0
29,42.09115887017413,-99.00314424244782,2,26
1,34.01761163343705,-123.21678155048157,2,29
1,29.757656733440236,-116.28236718541177,0,29
42,28.49569113065478,-119.43476793476295,1,20
18,31.518655374356026,-122.09049896689442,1,3
25,30.81147371699116,-101.63990023988025,1,20
50,46.80338706385734,-106.53207304260215,2,26
32,23.57953130347672,-128.12696522990083,2,14
15,43.380631036154305,-82.80617758728283,2,19
50,38.3544870070753,-109.6259085367729,2,26
11,36.993402885058785,-128.9515095232795,1,15
25,32.55203018216174,-122.85631307060089,1,20
27,38.53560259655572,-80.62351913441475,2,19
50,48.6159318232545,-108.93677447639962,2,26
41,46.236574206256584,-103.48139203327464,2,24
19,41.564556982103134,-87.21138372365462,2,2
42,31.231841205965704,-99.16572386940594,1,20
36,32.09217301603685,-98.50121853171534,0,25
19,40.84499824297634,-99.1604608518829,1,2
39,43.21195738346098,-86.50506147688928,0,23
31,41.40956775744164,-96.60047849457912,2,13
18,30.961306008757308,-86.5646800944625,1,3
27,41.7156633269559,-81.59876220076865,2,19
42,31.270787587085657,-95.30575585305795,2,20
23,45.56900708804406,-91.03347445468944,2,10
3,32.04396960121563,-86.65539627413733,2,5
8,28.3862255592463,-75.54249221460577,0,11
2,32.13467853272947,-101.32822254383751,1,20
42,27.200833372861204,-101.02887825086967,1,20
27,41.0016695489842,-77.06443058068356,2,19
3,31.967253251386797,-102.89690657299961,1,5
23,46.909567137568466,-119.59416711530989,1,10
43,32.88947262417552,-122.30620631637663,1,20
27,42.43471829645452,-69.69738670120016,2,19
47,47.94051604748564,-125.91477857006537,2,27
21,47.30633282627018,-96.68773530742791,2,9
16,41.8713768668149,-91.61025018312151,2,26
27,39.041171033656916,-83.60188046822188,2,19
22,45.08250234892345,-119.94953802933131,2,0
29,37.50183619298712,-107.24667302919762,2,26
40,35.43997344024262,-121.05341498990465,2,8
6,24.8966052094625,-98.15097052198759,0,0
44,38.139255144788024,-102.99928891993473,2,6
36,34.72748360575368,-104.7719488146053,2,25
42,29.50433744816029,-110.72302950810028,2,20
20,38.484973424224,-71.78559084842276,2,1
25,35.64407510102593,-123.0847986341307,1,20
7,25.39982486750801,-114.01875349005672,1,21
40,36.60750115979501,-80.24172098505022,1,8
45,39.3228007165276,-82.38808551076205,2,19
49,40.35289907936212,-73.09957651307529,2,19
18,28.61903120688385,-119.48405721293798,1,3
10,24.160301057052774,-86.83887267290181,0,28
13,35.239412155861004,-103.155074742521,2,18
8,41.99588459782931,-74.37812632340163,0,11
9,30.593528189971476,-121.88346572176815,1,20
33,42.92250833514582,-103.4701565924087,2,18
34,44.50753846807195,-120.21113380735561,2,12
12,42.50983177600214,-123.52067499342697,2,13
2,29.39563617094202,-99.90650063608565,2,20
14,41.855402487205104,-117.79165106338938,2,19
39,31.85354880046603,-128.0024062581949,2,23
42,31.634368292903172,-121.9930268531369,1,20
37,46.559419873029206,-92.36965599504154,2,26
40,28.122642015319347,-86.55194685310104,2,8
10,33.321905716950546,-121.1902618943124,0,4
27,40.43192111193097,-80.84614009535461,2,19
48,41.61135930488125,-99.38366886067864,2,0
6,42.47888667060201,-99.73913323638672,2,0
7,23.470876246964412,-84.06093144303709,2,21
49,39.61323638011502,-79.03001648777985,2,19
6,28.40619414113489,-98.22495809929552,2,0
12,40.46935015854459,-71.49560876754094,2,13
0,23.525615264428108,-87.07193776025238,0,28
25,26.250341313060694,-101.40916061734042,1,20
33,36.347045188466986,-102.97742227512236,2,18
2,31.184274900863404,-87.61819384300516,1,20
25,32.6159137428457,-121.35670726931905,1,20
1,23.7887937650965,-82.49545123138036,0,29
9,35.45641619541931,-121.85405601812607,1,20
16,42.578075476179215,-110.51995933924324,2,26
47,48.05931649506201,-122.80921128758156,0,27
5,40.75665066797242,-109.12429070363218,2,17
38,41.67539855673549,-81.72582827123365,2,19
30,43.581455141051435,-99.48379273923902,0,22
0,23.314803317596258,-86.57840282730439,0,28
15,41.78920629544892,-81.88205890951852,2,19
27,42.406094708106515,-82.3593858856574,2,19
27,40.33201572475101,-76.97218702508884,2,19
16,36.859177998401904,-106.42793059237704,2,26
40,36.17562251603738,-81.05175836863158,0,8
24,34.43145038264461,-107.11941883915058,2,12
16,42.73258321917881,-93.59585301846538,2,26
25,31.983504016642545,-98.8261962988208,1,20
2,31.375990987987375,-91.49289894230905,2,20
35,42.14622676186863,-75.21590763182482,2,19
39,41.386428135246696,-86.99834065125528,0,23
11,37.09104427399109,-127.63299466813113,1,15
18,32.46111318898058,-106.68263773815525,0,3
12,40.88443353291447,-76.14300879426291,2,13
18,30.85532231953108,-120.44723233666993,1,3
4,32.240259566245165,-115.33785059591854,0,7
39,43.09988326141898,-86.93132207437898,2,23
1,31.840599632905466,-94.75723558856423,0,29
31,41.12464116210907,-72.05470581809449,2,13
41,42.66892941934083,-128.27819126365827,2,24
37,46.69848905747909,-107.06014965342399,0,26
21,46.015090049781946,-88.22372873761361,0,9
11,37.380624865798374,-128.11597493299791,1,15
20,23.418670290630168,-75.00125574994773,2,1
27,40.820371346789074,-83.92827313585303,2,19
27,39.232207946138445,-82.09892888793267,2,19
47,45.37178698925437,-118.19805964230042,0,27
5,40.17660823597987,-107.78785426418975,2,17
36,34.36988110261209,-96.4835862446424,2,25
4,35.00394251739442,-114.84959957565043,2,7
27,39.88236825982342,-84.06619845847335,2,19
12,41.25026317198024,-91.73348851613625,2,13
21,47.82315005147484,-98.38990896594323,2,9
46,42.51919701576392,-98.90229040779656,2,16
44,37.26614856093471,-127.76559266332555,2,6
2,34.25656539380331,-106.62868331977849,2,20
27,35.635455090293675,-82.33529801532325,2,19
44,36.477952578299714,-131.17701309446824,2,6
21,45.21036744761407,-94.10728335799071,2,9
34,41.98465101825491,-74.77094275220136,2,12
43,32.49350041703845,-94.4277568749731,1,20
16,36.81402474171,-113.33395769697404,2,26
8,39.102959432263496,-76.57750455910006,1,11
13,38.869069438521365,-103.8703965107914,2,18
44,40.79443328879826,-104.80847562192046,0,6
36,29.101605797233383,-123.39562726345626,2,25
20,31.4085768712136,-86.70702219536993,0,1
21,46.15815296566549,-99.84518831921339,1,9
50,46.308973446472514,-99.70541303067758,2,26
12,43.94631374816485,-94.0995875578258,2,13
6,40.72451138696994,-98.17384889731495,2,0
50,45.05725949422802,-115.91350487072468,2,26
19,30.650873918023294,-99.28757120085045,2,2
32,26.31515549490703,-108.64569677124082,2,14
49,40.0999297012533,-83.05226063270516,2,19
1,34.09489811175302,-87.01706264079117,2,29
14,41.53361362945159,-82.55999847511028,2,19
39,42.500375241938194,-98.51133266325205,1,23
40,33.80234264280862,-78.79975426879862,2,8
4,39.25116168139151,-121.60045709815203,2,7
10,34.28027320112114,-110.37437691223484,2,4
32,36.874857269463476,-103.02285480676515,2,14
1,32.42660516183469,-121.58466367548127,2,29
23,47.047272796767245,-97.4994900997517,0,10
40,33.48609722739945,-83.33976054839749,2,8
46,45.34516601189508,-128.5128574592019,0,16
21,46.11972539908781,-100.0475070244883,2,9
44,37.46329889805441,-86.52382794916697,2,6
44,40.73168671083539,-103.74400906583745,0,6
43,32.93145032812488,-123.52562500993153,2,20
33,48.365359022706315,-103.62891885629979,2,18
47,47.223783525457165,-115.29526777028738,1,27
5,27.754774541913314,-105.84835353564434,2,17
27,40.48768734892905,-84.054588145245,2,19
30,44.226423764488004,-97.38829259522787,2,22
8,41.23200486516168,-73.56559305524374,0,11
20,41.91708096955282,-82.22046869057314,2,1
3,35.3939056446352,-103.24373132654847,2,5
10,36.68069260666972,-121.82933129507113,0,4
27,42.34913804890172,-75.05926216757229,2,19
16,42.713131214776695,-123.7116092894369,2,26
46,23.509097885205307,-99.33842568234324,1,16
33,36.50697102371225,-103.77616011706952,1,18
10,24.317302906489488,-122.5503983200856,0,4
30,28.329038435280065,-98.96580999983259,2,22
47,45.85027789746582,-123.18082012484736,2,27
2,29.43848677846093,-102.03672363642988,1,20
39,45.405591897827755,-86.67073403184924,0,23
13,37.40196630138094,-102.92913401391809,1,18
9,34.231305138216385,-92.7510234523552,1,20
15,38.61623998878344,-122.05855171460493,2,19
37,37.311062742441266,-103.18141409246212,2,26
36,31.94982051111684,-94.51448301956454,0,25
34,46.00503456487145,-70.63069726209503,2,12
5,38.172815156328575,-104.04218299914106,1,17
36,33.5799727843274,-103.36177281290522,2,25
28,47.15025379878746,-104.73395175977105,0,26
2,31.536820239759837,-99.78653856712823,1,20
16,45.726894863211804,-102.36370761283034,2,26
37,46.98169396948612,-117.41061089475431,2,26
25,29.33368459729069,-122.83174142050129,2,20
38,41.37879678561515,-80.28144782020624,2,19
37,45.17602210687675,-106.74051645015292,2,26
12,41.51330021142504,-91.22280169885485,2,13
50,47.1830982463054,-108.38269852516537,2,26
42,31.6599888879265,-99.98693774297729,1,20
30,42.402037686765574,-87.17197134279617,2,22
37,39.781650279511176,-108.13689894643947,2,26
6,40.40605454988089,-99.04306817649699,1,0
3,36.27824229389471,-103.20633391604068,2,5
45,37.13583399786422,-73.25130031858414,2,19
46,43.26653814071765,-99.27392023530372,0,16
15,42.76941237241577,-83.14812955409481,2,19
36,33.67013359009678,-92.48639887898442,2,25
0,24.028566103812263,-128.1587822873581,0,28
14,41.884666868420965,-75.45901989911307,2,19
42,30.119859504610382,-123.51471198050261,1,20
44,23.846880792977064,-104.19417188955661,2,6
9,29.17835298294969,-121.71094290369676,1,20
34,40.81249147366116,-92.43461213068709,2,12
42,32.12180405124523,-119.5335980508606,1,20
38,37.00201814447916,-82.13862464898527,2,19
40,23.670095211553807,-87.57479759579489,0,8
7,26.175409993007392,-81.98405553772591,2,21
33,46.42103175206357,-113.88906892930454,1,18
22,49.027795653652355,-98.62092142104865,0,0
11,37.2766817114587,-127.61432015708124,1,15
23,46.16279425825182,-122.64467185237781,0,10
24,44.935198472225814,-121.62602000911912,2,12
39,26.06245229102385,-99.98946420044965,0,23
41,44.53775222363723,-95.15987225863746,0,24
45,41.44662470075231,-76.09564415486123,2,19
43,25.837991578423484,-121.46435063067577,1,20
12,40.246047216511585,-73.38380947999997,2,13
18,32.542741934381034,-120.6699206533229,1,3
33,41.911044672043275,-103.26918103334137,2,18
3,31.45520457027085,-103.5534270406807,2,5
17,42.11044325566107,-81.24960469131797,2,19
45,41.81933568879969,-84.20974659750334,2,19
2,26.191367654943384,-96.38181668241037,1,20
16,39.212013071496486,-122.03433190476964,2,26
42,31.503517339611882,-123.66010552870462,1,20
26,40.68088954075368,-102.8552550601579,2,26
27,37.41495833806269,-79.48856106138618,2,19
18,32.56630768119682,-118.48213517832112,0,3
21,45.26944937395066,-99.148877642806,0,9
30,46.09707571966864,-100.04980465065894,1,22
47,47.20118775971715,-133.19686402060725,2,27
45,39.56989309119117,-82.2196417783878,2,19
24,41.53102047065329,-99.26244387543683,0,12
24,44.82492262782404,-75.63833826130943,0,12
48,45.96725384529133,-121.7100871725357,2,0
24,45.94642228809428,-80.08827733262993,1,12
33,38.691290896228935,-105.06574900931628,2,18
41,43.97142172403428,-92.59411661924321,2,24
27,41.020747924319714,-119.29001228847483,2,19
22,42.29122713524497,-99.5971382074554,2,0
39,42.065859206321754,-99.36884005296186,0,23
31,40.49924214019174,-73.67923070893589,2,13
39,41.925695620853,-86.68524518026882,0,23
7,38.76337196302039,-82.42058476701308,1,21
16,34.60247988908683,-100.82404822525542,2,26
10,31.529238011349623,-111.83400097637322,2,4
2,30.41569181768203,-121.91670576038261,1,20
21,32.20454385655646,-97.2114269498865,2,9
27,43.11208942918338,-79.7928501709728,2,19
37,40.209793197574236,-95.47830930161217,0,26
50,42.29526782897801,-107.26969190837913,2,26
27,41.42409965538088,-83.31828190647946,2,19
27,36.92926849954037,-82.41687118607234,2,19
30,40.4516137658789,-87.2604765178026,2,22
12,42.00290869432804,-74.59688793810064,2,13
7,24.068662039345607,-78.75059634025051,2,21
42,28.878930561082125,-118.90295949912999,1,20
41,41.689847059230196,-92.85469586498033,2,24
23,45.44532017284597,-122.81086291726668,2,10
19,41.37698853927303,-99.72772792768255,2,2
10,31.790435859971392,-124.47946215223396,2,4
21,46.85371032529379,-100.0447392004743,2,9
18,31.43484733106371,-86.7218419019117,1,3
41,29.355884762552563,-86.88736217484521,0,24
12,40.40581695211001,-93.86799685684512,2,13
12,25.560959529650376,-121.91291091255218,2,13
43,31.245299326052,-98.54678803881505,1,20
37,40.25559423675271,-90.77693271811856,2,26
36,35.90891869474464,-117.32549556736691,2,25
38,37.862053562609944,-120.06809191577256,2,19
26,47.77516310580502,-103.86384058067524,2,26
33,41.932909707671726,-121.32230617414243,2,18
50,45.00554333213474,-103.18892115640892,0,26
34,44.41607235192467,-66.00919813568602,1,12
24,36.51300832144022,-99.20749208566527,2,12
43,30.700092620413045,-99.72995334005132,1,20
50,47.89779043625846,-116.76563238872089,2,26
13,39.0336365971458,-108.45028691155166,2,18
14,41.23888844476278,-80.72371646208536,2,19
30,46.14259887918735,-98.19684403796198,2,22
27,40.63146578661431,-81.51880336078928,2,19
13,38.67180128904687,-103.91707053796833,2,18
50,45.90552984532271,-123.32089036171337,2,26
27,37.3880293084156,-76.2855850963082,2,19
32,36.99259756438891,-106.50868025677245,2,14
8,39.6334820376137,-73.29227468805928,0,11
17,39.29377013207127,-84.29540804330074,2,19
30,28.525961406782134,-99.6408967150878,0,22
34,40.33953085071307,-99.16807382011197,2,12
3,32.01964825960822,-103.32287267099551,0,5
46,27.81467610393633,-99.09303249559034,1,16
14,39.56732571816269,-82.79356478730769,2,19
13,36.6909031716211,-127.66027663045685,1,15
23,45.03974786590175,-96.80008674898617,2,10
48,45.83203456438285,-120.9665882823822,2,0
27,40.263560772297616,-75.28691235374963,2,19
42,32.171163822625104,-123.73996831667515,2,20
8,36.96846159308024,-73.89669630102351,2,11
12,24.951817141536143,-92.51912307626877,2,13
25,29.309869736336765,-94.87150024283737,2,20
1,34.0081873713236,-122.29360195528255,2,29
49,41.711871787670425,-123.01694086499393,2,19
45,40.402335003631784,-120.7790846237365,2,19
13,44.1802014983674,-115.46057039934867,2,18
17,41.86503845157346,-83.53127066011271,2,19
17,39.08205779459924,-81.34792872277924,0,19
44,37.05178524983229,-106.1334350379888,0,6
25,26.158240389290913,-93.065650608573,1,20
41,25.647425139139937,-97.67948974120192,2,24
8,38.52068629217704,-76.64793081636243,0,11
23,41.54585978150504,-91.65425824069779,2,10
49,42.81506802547363,-84.21011305689252,2,19
48,41.09118679414763,-123.66044779293303,0,0
42,31.11075801261621,-117.99075370422528,1,20
19,25.72698607039155,-98.72428562271772,0,2
27,41.40624922615004,-79.15686958431361,2,19
46,23.554254862965966,-100.11222584846558,1,16
21,46.76520026707328,-97.7087913999151,1,9
27,40.007444192858905,-78.14100484833561,2,19
21,44.98458091156684,-99.20709488490667,2,9
27,40.187582982733254,-78.85143753952227,2,19
0,23.42606422329275,-86.4808072407852,0,28
48,24.358584064486053,-116.1108094606594,0,0
15,43.360451403045886,-84.3436862914271,2,19
11,37.39526375669134,-127.73020437896334,1,15
41,45.38003072974912,-95.02205896996391,0,24
11,37.3592386207307,-127.8716355053144,1,15
16,40.90134999100495,-101.75069270275117,2,26
50,46.34798212240312,-100.15353307815329,2,26
23,40.41053216245019,-117.49857764526614,2,10
49,41.61958319064988,-83.04139027818681,2,19
33,36.16153591281513,-103.00763246911708,2,18
50,41.61617934241281,-105.02175187149236,2,26
21,46.258165932868316,-87.76800759658742,2,9
23,45.983753111992634,-94.01780625470275,2,10
36,36.54231655285125,-99.11166338595054,2,25
32,32.08870727956452,-103.98102460974152,1,14
23,49.08082599881137,-123.78485300621334,2,10
22,46.73550143869379,-122.53967915709215,2,0
43,28.63417505641667,-101.89886509002612,1,20
5,37.26060569472104,-107.12280031503882,2,17
7,31.744268555023947,-80.08077688090903,2,21
6,45.29975586698713,-98.08377996596494,0,0
27,41.380973563643344,-84.17208816839528,2,19
36,36.97632251553084,-100.95595001188806,2,25
39,33.55559469496383,-99.30300007519138,2,23
18,31.834678775996302,-119.280412596718,2,3
4,38.20161904942273,-113.25482055098642,2,7
30,45.05449438740284,-97.90412347039424,0,22
37,47.8225599470862,-101.12656805889146,2,26
33,41.05283124778308,-103.60174818901167,2,18
50,45.081807909891126,-108.99162826283033,2,26
12,42.69337170555457,-94.20799509968049,2,13
12,41.02836223459692,-123.6249052355349,2,13
12,41.96709535298309,-71.88537084525285,0,13
33,31.271798381829797,-113.44914924234729,2,18
35,37.44385465913151,-81.96924436003053,2,19
41,41.6658730335312,-94.8318525773513,0,24
36,34.33356891963468,-86.6751054961489,2,25
25,34.06875381925577,-121.44876796918544,1,20
36,37.295976680570455,-101.71208903717461,2,25
14,42.49076921532094,-80.23978525164428,2,19
2,33.36657626768332,-98.52940674176503,1,20
47,45.72638320911815,-113.74209646908743,1,27
2,32.68127341957891,-119.48163618489384,2,20
12,39.8928154489743,-75.37799095021182,2,13
20,39.5729806906235,-80.21958129678467,0,1
4,32.96747895986223,-121.53935210287234,2,7
25,28.735312116794343,-119.45632715385118,1,20
24,41.681329814968684,-74.71064930427077,2,12
45,41.99125379306512,-83.05183591007793,2,19
30,41.75875004371992,-99.71803684980596,0,22
13,42.03640567522856,-103.66583690796075,2,18
48,44.24836436014884,-99.30123863829903,2,0
32,36.845969397014265,-110.25136893548772,2,14
46,45.1883231291739,-87.09911667400227,2,16
21,46.13348849891881,-107.18176499036069,2,9
18,30.89237162549788,-122.549979619377,1,3
42,31.81691894972321,-119.0118917879348,1,20
46,44.17749518579035,-97.17191936368965,0,16
17,42.182295242676936,-79.87452649553494,2,19
42,27.214097014791065,-100.31943357724879,1,20
28,42.242310913514466,-90.74834601205963,2,26
23,45.06687128419167,-93.27090171537849,2,10
26,39.062523046989995,-109.28667586819543,2,26
1,31.182931714032986,-86.7531072646232,2,29
31,40.30037902158345,-74.84901599466403,2,13
50,44.69847955035731,-107.32914413809782,2,26
15,40.30096263168677,-75.26246395223507,2,19
33,44.95141506657658,-103.900699022737,2,18
50,46.88351424332605,-121.68972659359846,2,26
4,35.559116841873234,-121.91853765756643,2,7
4,34.044319267114,-122.3813154130318,2,7
43,25.998746981051024,-97.41541223715365,2,20
24,25.625338805523594,-63.013502510569225,2,12
