input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
71.8743746823873,72.70827897998512,39.56139682684751,7.480815673968125,43.940107198013244,98.54200420495937,-0.8913287969430763,86.95343221327633,2.2336969281308425,41.917999748087674,104.97473080729604,2.289336742744806,51.90394294082354,62.20905699496812,96.72255361883356,71.5817619403682,9
1.453346798761368,100.06758300227034,0.8075667901066008,99.08985668142226,96.31697815000508,99.71198392672724,57.1723326263262,94.4077273846351,38.80823909805521,90.19004023347946,40.296004198112264,39.791880315891284,7.841896402705567,39.75881708167647,39.9901091875152,66.14353650948689,7
70.0850147647316,99.05576253626906,58.72107272255672,5.425554417778107,53.4589171682152,64.13233185976253,59.48169616133596,93.60343782760371,2.0492850523782793,95.61907131672548,96.83240129609693,45.943101839984955,48.47915279585714,59.71294556144997,61.22177296352438,21.967737038395097,9
72.27526482286538,98.96825095984508,2.55495830489392,88.71342603768282,3.778881739943069,0.5995044747021172,4.7741062215809595,37.321985784738196,35.12971424141834,1.678245641873105,62.80881833188002,33.27296175882038,5.534199529935282,91.10748518448773,2.5039024742437244,67.54888194014588,8
44.50901428238094,94.28443184035532,19.33816801487914,13.711313951453763,0.38435671582703335,68.46735189444681,83.7862596212439,-0.8751238699826525,89.32053531494981,94.67003858527264,92.68014837187677,82.69014888291883,25.506099286414806,62.734636578093436,36.72532796389181,60.67533688532733,0
22.04627720407215,94.78294046642478,29.64489902059223,68.56554485653352,53.59219814009256,2.058469710887714,68.89232119387133,53.814218680725475,95.45573668525896,11.061249381289462,88.81685130329107,8.903763743465104,64.17274977739014,-0.5832855185203517,53.04805536340478,-0.16737346247461732,3
94.52509946560579,96.64115207680463,94.69284661561524,95.320740254815,95.03585411124928,98.83939466313024,1.9676882151875945,-7.775908309297552,57.111333283045774,51.952053275861296,65.1606010278574,55.27257409956376,54.00970588342335,92.1481811785242,85.16786334752668,93.95975442049615,5
96.23060477551466,13.939557823776932,65.70588695411554,100.08438814269932,3.6984066593919116,45.96796741170328,-2.2842571038018455,13.095718767955482,2.247510225889604,0.9660619078899628,67.96191963340819,5.638968941868621,98.73528288122341,43.41521495025011,11.852437902448107,6.479223737651959,6
2.957846555537483,63.18284490808313,63.996357022206894,100.23643026443413,60.06584486916518,43.866171766887966,23.444234169843057,23.28569735914503,54.260604744137005,17.588267731798602,19.934550513140746,13.223933075680282,100.06298518330803,41.59436958686423,96.49591502922286,93.02551372688309,8
26.03649976717808,79.00488794373877,45.33189960015487,98.17446555211545,68.04427132515647,31.249574316624244,83.96487796739407,73.23314909590009,69.45257873904225,53.21181923290206,96.30828234917128,31.201749169562852,97.30898908710964,-0.31307109633910984,58.61446662364782,-0.7281271233101128,3
-12.960298523521185,99.06891129676201,8.606468741815993,100.16707042481558,3.7978390552874934,99.32824386052238,67.96073045101558,0.2807891808279672,57.711580810845994,1.6128745343851332,79.55007609815485,53.06192144454527,5.554618541610143,41.05868623968835,86.98270847758766,67.78480691310966,7
2.8942856781438,17.712525667667933,18.730340695528984,17.537127567507216,3.477728984428774,4.044551169230802,5.956414458698278,10.379814115135,0.7727217910058606,24.707014641119198,81.02233715456785,1.311739693117242,33.88167801923674,69.32471271180432,9.341400894146245,69.20609962907498,0
50.54898244821998,97.50373068959682,26.163789605041647,60.43583032799867,95.36371014722384,46.410520121483415,1.8028734774338435,40.15263862129507,18.637609856531494,48.05971073027357,84.2332254939179,46.61686383124149,87.85555828560194,41.128168120513244,92.65664475637448,-0.21035048273286008,4
94.91441258602242,8.890486249353899,97.51358083672989,52.42060611912236,97.5834444854161,34.45651510925763,45.72094860695173,100.04140132131474,0.5245356653172404,46.369872993826675,2.0632866665084126,-2.2282706779106376,99.82056929669226,48.432902140332835,96.75304115300922,59.69566868816902,8
78.24266425601434,21.597565353422628,55.9500764313298,99.00488917271203,74.1843714069071,51.95954855460614,16.091339863136945,46.32607515013509,7.1251141306351125,61.45976736573857,39.12222046925198,68.28582597591326,96.95238345130214,40.79819380012902,65.2033807737618,70.80466194544421,8
95.25154649220663,29.88818239434723,30.22800081722423,-3.9178695950899316,4.141656222115921,-5.635858364765034,48.631710457649795,6.56297774219432,65.23789468276819,9.812473340129513,82.7684557464999,66.64322568301527,79.09362461234927,76.90269361041176,63.10502677026658,60.90179714993777,0
30.75969262501315,91.19227441516497,106.33233124407724,99.1026231914929,53.73926476839219,94.43108624781988,16.2860498567163,88.26378165473099,23.57370988794358,46.464254719919495,73.80897223729052,26.906198968124304,31.32279448586086,94.41785924784799,51.71869436611013,-0.20452476955760815,5
95.8915220690048,97.11023240399666,101.69034044594368,77.23528094500611,51.00161047123968,49.4281466130345,26.018693472968085,9.655962665482527,72.06525926794832,30.10087697855176,96.94982547453473,11.183440801826912,71.52939315622729,20.494221263766388,12.2730481206761,7.848731746692061,6
48.06260763500577,100.00826997620149,11.065050085995836,99.2032602913364,3.952961223301467,16.897129174578232,-0.5528861272694096,5.061021350358436,92.22630541776965,27.462012553513514,72.24961149907041,69.5632136913551,34.31030274990971,75.04798642134021,15.947851410188182,64.67264013965172,0
-2.180186728004607,83.65178548976647,0.44285922727836935,99.16719508398751,95.25060706807487,99.12700731448722,95.36080780879819,98.5214307200646,18.406770929993797,-0.37272125237112413,40.55897998029597,1.7879436235876234,46.683163790892586,14.427565105980477,59.643341969321426,21.94733666002565,7
18.700645533250775,87.28833205736251,14.14686795595132,99.1524030762277,95.20295330292062,97.40591233215451,75.93306137095267,13.67189369493939,79.18358269832305,-0.07723061929557809,44.47347269309636,30.38671004204334,8.225025937285391,47.61416383024012,96.97570494199566,68.71578508577294,7
75.27096588513669,0.7105039645171076,55.04121861164669,83.27916939332151,3.904912870914487,55.19429711997223,87.11703192231015,97.02286578064896,39.50721564988424,6.115833191877945,37.352581789069205,5.265869089053576,58.602213202948946,47.92981655289161,96.89889086085641,72.66140193722055,8
32.19724240488967,96.98116907936073,72.02471508403379,89.67433597471066,51.37600477661165,99.05355025906596,85.45834446025437,94.58792129102694,91.34803863354917,-0.19887041067313724,65.6111350236305,1.1586260454781672,46.02757678906345,30.82717696173586,56.32303322905846,68.50920066495932,7
95.13524275309256,20.205287932438992,100.42791805854063,82.22265527970704,95.20964989868034,72.70224441762917,84.55200216429928,26.85350128620634,61.804478224755954,44.55575741863855,30.996880498900623,13.212762217097493,82.2824736067983,74.58397575880741,40.536975019597676,62.68775365903709,8
96.2815525184007,16.245374325509932,100.58946611532006,90.622626713477,6.662986459068931,10.281784552237355,13.609277429345465,18.705840625508614,23.334099924843926,28.062314830813083,100.62517086619337,12.287009496130088,73.46204024733392,29.351624491859035,5.486857066144676,16.14359478664424,6
-20.876249032614012,88.13894882771578,-5.266566413542684,99.15446666972242,73.90039570787874,97.74065594285973,70.6273776141845,98.18075443267524,41.49800489699687,0.8785218612621443,98.69772821669763,30.499211524192965,11.572366569937346,44.729360822665164,114.11163123976837,68.53823115923329,7
29.168770984369292,39.57648181529632,42.95645119360834,75.88064324591241,3.910999629347307,6.534093093071756,12.382056316465068,56.95361711188661,91.46042755641723,10.367899695409765,91.97477595317196,4.066061746707289,68.48319553689835,66.31839697184463,64.73587011693785,14.025064147735675,0
57.69844192103608,19.634250638357113,55.16158574019009,42.597755517210274,101.96262959307319,48.59787323567834,53.416408673138235,81.84370510024289,-0.9652687541933064,43.85910169285895,7.129457216530971,30.70289851681417,76.63891749195258,70.71182464007444,55.48659495193235,71.76482146086857,8
96.68316839143533,100.08007191406193,54.58325889455614,98.59693818255832,53.87052731280919,66.20212302782234,0.6619684338157682,16.803305294718474,46.702934245811925,28.317353330694942,74.10527486792034,6.811771299331657,16.61136582509074,1.6993688249291177,4.417858893139814,14.312239754166821,6
38.94271297932706,26.617774438376784,68.9566418940861,55.49380371150253,70.9841110712042,73.58337235835748,30.25057896045853,43.50982553029298,12.14760187115766,-0.24327238970079235,12.457128881332599,48.94659688115984,38.05512753538239,75.4514967033779,89.67001300258532,94.17571365577513,5
31.09467604019511,89.5371891345268,99.82779314734827,99.14422926352675,54.23687123924839,99.06350766730438,94.73770886948766,60.49488944877752,2.2750127651778285,63.140964546012064,92.82867112482472,67.78660564185466,5.155188261816589,88.3648698950984,88.85777727165105,-0.23290353828321989,5
-11.634340498966544,57.25512585251076,12.982122387211737,100.14432112240443,99.55922915696293,68.79659460139989,84.97036713419494,5.268339397431693,29.761083480729134,27.26012391960254,-0.9598747843396123,29.944938513514117,46.116444323646604,17.6041668144187,76.9263900210058,16.164200046952214,2
26.641319326429702,17.545899033970137,18.815137061411114,99.74797704502221,104.56100482188324,71.15703031325071,90.42440089581245,59.03711184078004,89.96662328104424,50.1035881072923,40.70476647875776,35.462040020797055,56.50716501830903,0.13110624620087377,55.599977626255935,-0.49125326803615177,3
24.613249586953348,88.96159843831444,18.39446562410107,100.14733398992705,95.1762658304182,8.799064397066783,88.32891648569462,64.68666370315213,96.11260919560893,1.6933568380337483,90.58601005291338,84.32352142511519,90.9705846337587,81.93415405207985,64.17326524199679,75.08485937530472,0
95.08624045260699,19.713914526076202,1.82501196669545,92.29236280330618,3.8824508119315397,98.27482241919067,10.84580286503699,16.05464205072086,90.93053195659,67.72143473630796,105.94921094323814,47.66798424192618,14.617758336610642,80.04227050348489,62.9840248369463,62.147949674378374,0
35.29492711625953,99.17256163778913,10.71426553162007,99.01789667221182,94.71378620836579,108.74719244152317,85.0336612100576,16.157981536810333,87.53116914710614,-0.23725351745989848,0.6945462466090915,2.478735971652098,2.02145733264037,31.13786832013581,65.67068690137091,68.39350747614104,7
95.0931265527207,96.99826194190783,13.203256859722867,-1.1648779002408571,3.7070281110314176,99.94792994876093,85.83151922305989,4.2469235376252685,92.87750118789182,14.74626913723705,82.2880265798529,47.34240470329327,97.36872216702939,80.28766104614604,96.8665267536129,73.26274398732848,0
95.05879776171926,19.31870511114585,19.280629164783026,21.476582750708538,95.24612985909488,67.81603721739428,87.93478403885743,-6.813890960352298,75.63873701162126,23.90068631036316,77.15560659030231,89.43010135881491,45.68354432749441,65.33235683265379,14.558992292595141,72.79876962234115,0
55.29027648367918,7.460567943125858,42.089345050673806,26.567106992453905,98.94723926954256,53.05204916966238,95.50040757229306,99.7756997938573,48.64797447855349,43.95353626314562,29.41717292923708,68.65383593057454,100.11402811309058,35.0335289806328,3.9794133542759456,72.85754582877492,8
-0.04966019586676862,88.75149148455942,35.32246668496063,99.1657948259043,95.4533295619203,98.16025517384182,87.06896744513833,42.58612509183453,2.8900144269304433,88.97321265007719,42.52409897548972,23.942769178179766,16.990182046893402,22.745633963660303,88.96171641697086,66.3886064037799,7
-4.427986760796154,88.77997235273844,2.8723047182919488,99.23273922155288,99.02476606126386,100.46251010936766,84.73307320899642,98.58616447773372,45.70466355460253,46.593671383008505,41.95060324710868,8.739618933286412,41.742584164729124,33.256374100542054,76.61879831568345,68.69637588230289,7
24.393910169415282,99.1354165784945,7.354651454459166,90.98861463819536,67.74366454794836,84.74102023601682,100.21886525370704,32.7182425321894,43.740790574081764,-0.2665732210180718,0.4582938992858337,4.1334863301949785,-0.3864368590975154,38.53848703284448,96.87107475402026,12.913322596149621,7
74.3967074982802,90.63478902988996,42.20688488128286,71.27650824312921,41.475500269640065,79.65103162967173,86.7529197949349,76.73187391622427,74.59586163029653,13.177197671395207,17.555654622806227,74.13180152039939,2.638942912482335,15.360393015136363,106.0334743743113,14.045744195770872,1
24.888162843633378,-1.122903861540178,72.71208953563466,53.23948398941703,70.12615512013623,79.59641374561636,35.25982618754364,63.27474075723308,92.13532584396229,95.81889902500463,22.3448841048401,43.1649162222175,3.985631558082962,26.446496789290315,71.53009061028435,0.9791567297848819,1
1.94213150998791,96.91613602099122,5.373914203845311,95.88305216344351,97.96195633576376,100.22776465196854,86.79576136349256,96.6320058272988,74.73112986915896,12.533648971566125,94.69095094112794,7.946013459024141,-1.0404531868597924,48.53795258507284,88.4716601520894,0.17810236109013777,7
-6.150894144607849,95.60238687114804,6.032615782962469,90.60505862898967,95.09144448182812,98.00167138805178,75.35458885684974,6.419217325433285,2.5837504577104577,45.51838930193085,26.306980430985778,55.73804766987704,10.30726904196447,24.92302317748379,55.04765714714458,69.59460985106469,7
96.53924175048363,88.64123363580488,94.9415424195508,20.06480450744905,3.9479306835594397,22.09025427319824,0.0034445245303543672,42.708457944128504,10.347698435438113,0.9856744750676506,93.84140064605282,3.5080881954535195,36.639804418105356,54.79849987263117,4.040579720362677,68.0257974092787,6
2.97281943394988,21.089216099179687,4.4774151498908985,77.49268303546143,44.31041850463914,48.70783281370478,2.0046134881407984,15.648847906013916,74.08873152503969,22.288477392639813,31.329502686666277,3.261988904277074,100.75403926298041,52.22132286352697,96.84840192718352,15.936958508225516,6
58.205503653003284,82.80334093494092,22.031481734176992,100.13285809279672,70.23743801414327,103.53206895545024,64.51824074260006,59.608496502383986,60.67835351431421,90.42125627294226,97.82729214324091,48.709498606347275,97.89060040267123,28.430975458332174,3.7371357830068646,-0.17156533554012307,3
23.548979211306694,71.348041098175,4.109719469273304,99.11880318625111,65.63118001969971,69.51512399804922,66.23729901905352,13.665665837845998,9.609474880239022,27.370851936738116,0.744291385608565,3.295958482029229,66.33664161759289,23.050422765255618,85.32787288166162,1.2617280959217645,2
3.2443733191644877,72.99468977450059,50.12895238710998,7.871347064116976,65.91095281941695,78.39126456740864,28.508507942930027,80.45583474705202,-0.5865838841395339,27.082315345869045,97.57121432427395,33.66336494923977,86.91439822502679,77.31822422459177,63.9362227071091,27.491145490430835,9
5.511939916705755,55.25414934282703,12.523785460789316,99.17477252759043,96.02055018876013,77.98156856989756,68.28820904816388,95.50880096103099,91.99769057382274,43.49351759259852,89.85772943373442,31.123737340933438,86.64400222980555,-0.051740968679839065,50.01953743218843,68.42023067127222,3
40.38967179779219,91.3096581715377,12.587050624148226,100.02136390352392,98.66114094847029,39.72807103679261,71.65948641805878,42.120686403503335,101.31253343600983,37.23650509191432,120.45471163702182,11.983372280083296,46.619219443924145,-0.1184853958812849,45.31485313945145,0.06282567060439273,3
94.58323060905222,65.2583094574663,55.859250932337034,16.650625264286987,60.476201367084826,100.15077059561857,70.27168785510041,58.504981605729085,89.86169690938843,27.551456883999613,97.60442941037503,71.4038357454628,80.39936034312076,65.46294581765511,63.96953336008401,62.217026621708825,9
44.3319528177301,76.5859041252365,41.63431366664224,92.53241805835094,96.42678922481088,67.50282503978269,33.57255233344195,64.9839572708016,2.493649172093286,39.30567912905419,-0.5993985925389007,35.0560346468177,75.33114444600045,16.403598539562324,78.63732428330339,-0.29798382144659574,2
33.3788216471343,83.83043341767635,17.34966733552642,30.438802824910702,4.599951630443849,100.16096751891841,51.44677029009076,37.59363631398442,92.1102770555384,-0.533488870669002,97.44668863921878,69.96124688943401,36.08286317284324,64.83550611144723,-0.007451292292787182,61.89133998368603,0
64.56339030888275,1.058879775554991,61.88234734057769,39.70731946718904,64.56673099812204,5.593192934027948,37.40754306420515,30.30400051639474,69.68950468881665,65.44041166170993,24.675969100731738,61.57447352255967,79.13272353823066,32.67348587558406,43.50909673108918,86.59061007453295,8
-5.913077789857807,52.9217272256769,12.275355418929546,2.2859816863697064,5.521489223346521,15.740720511563483,35.615097461473546,29.422733604153265,91.02289259694118,-0.20320127071933786,82.35165356088933,70.60128223560191,97.69336117957779,60.002929537333145,96.53430838100523,97.77170154273007,0
95.13063884532025,68.66994944558886,66.08889189783432,83.50162831079734,47.22954485411863,55.601357325850344,79.48178858520373,99.25257582247056,44.63027146269658,47.89083904065868,75.89992646778542,70.7053790450729,97.61574592890943,79.12228416541072,96.89585015943206,50.00236863486405,8
74.51010493235383,67.2655354643698,8.900037900865716,43.14698302069745,5.053308469378432,1.5363781537409804,50.727796332755666,-3.6787569033497447,44.77590976259715,1.2776148608280924,51.23220892815857,28.610297469960667,97.62645931731348,71.14163275966398,97.03657006648162,48.69047102513164,8
73.9715725725856,57.59029859732678,101.55956622923144,90.65480852892925,95.18243019102165,10.563524288077028,11.057855003894574,1.7874432765090376,60.827494991498064,22.507018991773556,67.24934140023797,7.6563249185772815,5.6191136263223,93.38245862940215,42.79851678617298,59.8020094717862,8
3.095338119667886,30.435990729910372,71.79006349889943,35.29195174826996,3.8259453831977885,100.111974454462,34.60124791921635,29.54219298571833,96.10799228464714,1.1322318043599093,96.36645946367736,32.955571568388095,85.3711439242149,24.3669120349494,4.376354256324588,9.705222708302847,0
47.15501020277608,66.75288446888528,82.94391491291245,55.96847179076168,95.37895651586945,86.69065795851442,27.872602538053965,43.417516753908046,86.39173487756642,0.03896127281120599,5.977739243644163,3.1285969524528054,20.889962267748675,-0.10943791221243908,103.65692214438818,14.332909664415707,1
42.36874083305669,92.78149596013169,77.84857997758769,99.14611010461923,93.46552088321008,5.222941010740375,0.4401566277563038,4.43324902769866,29.510479072691282,29.173653684436474,75.44156755550827,58.91196423586541,50.19470457645902,24.442295204617743,69.0420654186737,95.87885483425114,5
4.2804349923827925,95.2650587850488,12.938252466675017,90.41854276831867,54.21345749673084,66.84281201502657,82.67460775213424,82.10742190838374,2.5053359397003545,44.48780732914239,14.8286377430878,30.04604834978468,65.70513648733359,-0.15351087613343076,66.4560893600134,1.1210107067453317,2
11.357550723117715,96.28359747167342,4.161015711601243,99.00613870470323,69.70894775330959,97.93926736874472,69.76510195924152,98.97824517414607,27.176171677876066,28.283353685286066,48.72961681020889,1.3162549812860052,3.3712879314010054,51.280580050563636,103.96517760852419,69.27219434847369,7
3.0573885405668637,60.51864853231834,76.3495586284812,15.047678198970205,57.62989185721927,85.79518557907217,37.87761037481964,97.27017487196366,88.72631528162206,92.80154435340147,89.59188632094363,17.67242826548481,65.78704712434015,48.62216182528343,89.58587357939503,13.165543200483889,9
47.278038795428486,35.222103349880946,18.471752400712028,67.14441370685988,99.49515537924853,18.998409993847346,94.29780336074171,28.96027107168712,44.06646260889465,59.08957153817049,13.746783106829765,16.078225912075382,100.46207365368782,81.74092605836357,96.79079541459373,72.5818668767697,8
61.6629966960267,100.23666642833957,33.39705876180301,86.29097030553598,67.53255621258785,99.01500219217982,10.013115190874455,10.135488591240588,26.257602588300117,1.0894608563829107,24.080603636358145,3.484532693538531,65.3980477700107,51.408101636915426,14.012464848081912,1.079612374105094,6
26.443506382098192,81.1328887953955,15.149578279269242,93.24116574013252,80.62547536325725,98.5734264314013,86.58706743549331,58.577114064020954,75.5322226768573,1.9449769101315055,113.23113405295271,4.671881309080914,23.951237458786757,51.77356923646472,63.80347210259249,22.824727305617838,3
96.4802107855648,97.09733463208134,68.95094361949849,85.01850507557947,46.18342073850636,37.55801590987916,16.507096707214107,16.73164666297937,60.11091629516545,12.623428731830959,111.1059946552702,2.7256049932899207,74.8537701369714,97.64386076200955,96.8525884594966,-6.5851755568516355,6
60.71169790737479,42.96863346814614,6.215099012878928,80.14254733215812,5.118623115904835,5.274047624806094,-0.22557100708740616,56.72301076342302,90.67577459547432,26.825316444658036,82.0459455849219,15.424369874198451,74.91848020260477,66.21985836027156,102.50125081098462,62.6318354148929,0
3.062195987839036,33.41323478566568,76.54399219316392,0.9817600933184539,3.8874000057542095,13.463936113178068,-1.3002721621056645,0.2895826249851019,102.65144144705607,52.3412648870388,79.69136523470954,75.88611966819083,99.34329104185046,83.50355257553815,61.50297514101231,68.27236892388161,0
96.48844603781536,95.14192445182779,11.524820563454327,33.45774741127011,96.27236415917746,66.93022268682871,73.00049037458847,55.87411568976304,84.29850171425575,1.0950085478050402,64.84010224320005,15.515587583664564,44.690786163692074,0.69416438632093,6.360633341398394,5.593090639608078,3
41.79117395763016,86.07044327318674,36.42183880570123,97.10941126778053,95.07648196996145,48.17951103119798,89.58581872187663,68.71162727126527,9.712462476710327,48.28727587118262,24.1613078920057,7.695593400586037,62.734129946271956,-0.5547347075297128,98.07310781207552,-0.22778693065766079,2
70.28363341309884,66.8223764355399,114.75090230865375,84.60114978059684,56.69633208903413,86.89128056352905,85.40850477547909,74.14643678331586,54.591786110792285,91.82169012752648,89.62792245642788,72.93559909695468,80.66606255638975,24.07508153077789,2.9834889263175177,12.934041890548494,9
41.86608842532522,4.645286637554924,32.63939496526724,19.48576902520658,107.79991935254237,89.87762295152955,20.1394968535742,74.98954797253927,0.035896729155652195,21.442438345220598,-0.006849328770962932,33.56722772451736,66.27214268507025,15.931165084714838,87.48318372168168,1.0849820277073996,2
60.83768582440319,97.95265086550646,53.32940039592425,61.92018468257374,4.182866314302172,59.791899462685535,18.766663625625192,100.09734726033076,61.69194044762639,12.1780348709141,93.56275702919282,7.504305032002022,19.284603588369187,50.78690634326899,14.08790312517458,12.198242908862392,6
3.0396475433880266,99.12018167356217,32.743976815639016,79.0517210786348,94.95982228239626,44.1103463856142,18.226442500019512,49.53897675863057,42.65952399429275,1.0686621725344556,35.500147079095996,33.053269705462625,45.761594909703696,20.7321051558907,13.716233346558075,28.205429020139526,6
23.79431830852063,100.16522984042884,21.023968560227612,84.65642339694418,4.794599722380472,22.60815237376993,2.554259963923527,55.98422332452867,42.80609415951094,42.438568886785724,97.80113757192441,12.023585324437368,97.57367652786203,45.13177599603467,92.47609101261742,-0.03183840702511952,4
-7.084752903974667,100.14179938628507,42.87187578880687,99.20822051004924,97.94143362758454,72.99585896927951,72.30792670063953,100.79883569200705,91.57944999768685,-0.3338113252600671,51.7077400928,32.57192990851671,3.1697896432762147,41.53965743583417,9.691456918511761,60.97723610839347,7
16.50281364084772,85.04857694726712,12.332214494797922,99.0280116922558,82.23989530569393,66.51024142857467,72.39775705827647,55.46131445217859,37.6079202314865,1.812529794003765,1.3680299474057738,19.45818706173114,71.58049523086495,-0.0582510562796114,56.24144909261125,1.0594811665176327,3
41.51031436925263,95.15861582091436,14.312348303721556,58.61368918866432,86.88692627150601,67.43017985109213,90.60097220728322,74.47696463506738,0.8249796985356785,43.57645759117206,16.88821854989891,15.06306011329418,64.59186898291837,15.996376020107796,105.79074462506692,0.8848479752589792,2
60.23235282755635,32.701430181917125,5.316039486625979,0.46853820831936066,0.7960561295870916,99.73462706435657,41.98451226278533,4.375797295245976,88.17411173989304,98.32447544666415,82.72044469587529,46.42705114782223,100.36631198561044,72.7544501216236,3.792885239043933,61.234408140437075,0
55.57004339581777,74.94763409479496,7.532826581665902,19.56654871879367,87.28722178488528,101.99780643039963,92.81494402616984,20.343702033064556,-0.22034967415569434,20.917764861207765,1.0834877026874472,26.747620379876242,85.53624255862697,32.75068230871197,88.55707680859177,-0.628454744735708,2
23.875595469729078,87.37820808411112,6.378134946589661,100.16479700349656,66.08977818441915,79.85016916461763,77.86290069004694,51.88036695254661,2.449834661484386,43.18709241339046,13.39194609422295,9.47873856931144,65.46636163256865,21.08636819783506,93.2598615841579,0.1992712303781452,2
95.34370201179847,80.25688952275318,15.80307694018962,16.988140744985582,97.76367033922209,97.94788112043724,12.23501314155776,95.93444250042636,69.15488740346349,91.46401550235043,93.59965997630074,47.38364907284765,84.01015724138587,1.5677798643171932,84.13685648066124,61.948107064694845,9
32.75035908135406,74.410298648828,18.171732212382384,84.39085075617612,70.89648352814272,88.39045774519093,77.33192238186159,10.92208826266388,9.201545059648936,27.98553277485966,17.70518772589401,3.1591268475179444,68.88139131076602,87.04927569553628,66.79857033549914,1.1167824778116782,2
-19.772710472598444,19.324683714822477,75.62061357122138,91.6226251131063,56.819970689249146,67.48344051569293,97.57840217838033,40.84635105657859,42.0921076147439,-0.2612869656397865,33.597547833148326,5.762887044266738,3.1964756329026756,21.35260393269016,68.85709909402921,26.47460054358277,1
61.567929915173515,32.79968199611696,32.228722296673375,19.165803834820906,95.15841992350232,100.22007035321683,18.301010303290678,14.422898550330778,72.75739790680038,11.750893056684506,42.02498965852697,47.1901999670827,6.883091657914574,85.9470116191657,64.15099441066995,65.07353218964336,0
96.44759127517528,14.441705161564894,22.175113699245564,14.220494575742615,3.650724792657307,8.921658034970703,2.280542148493121,15.741723469243338,99.78610656797551,45.70951763510167,93.42235272261956,86.74211315558625,55.820011112238745,82.20064266773056,65.1816609829069,24.005231217460985,0
67.87228709074459,100.14490246404341,68.11568914341106,82.34539505771879,81.53221347360451,58.06684758548041,19.64693375276968,23.6626709298039,92.78636168889524,0.8882387916391267,111.3816401147464,4.222339298267537,61.774707158344185,32.37977730993596,96.98605953010268,19.536624508431565,6
46.67873020049942,79.93712490550409,69.2971974995104,48.80108765395881,98.7241786265568,97.90544283435757,-0.3091681813076102,56.63630865531452,2.069754739411859,54.0694733595835,13.438939926903284,45.59389299260486,48.750664518280495,1.7288501586644751,84.27410511610438,26.836722869373276,5
39.07392767953873,18.805567356640886,3.9065370701616473,100.31555902443657,84.63042326022563,76.01851786079276,92.55585738474667,63.772013670925745,45.599869987138085,23.743435409822272,0.9901608205977109,-0.037854831134195854,63.704044965650695,80.9360084638907,86.43316390664717,-0.3814035180868632,2
