Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,417.9890178509349,0,0.0,3,1352.1214229107056,0.0012515927122447362,0.10922515462691663,0.03564597883759942,0.4,6,1,2,4,4,1,False,False
0,4.387802351748362,0,0.24579240162479213,20,650.376322820733,0.049246119587762566,0.07719102797974643,0.03662716994105206,0.0,9,2,5,1,1,2,True,False
1,305.279157834873,0,79.48309478535847,29,2533.7934377962574,0.00035317844299849997,0.016419155639560996,0.06194952754634341,0.0,7,2,2,3,1,0,True,True
0,6.082191221028264,0,0.16121176626812078,21,215.772646770844,0.001346733359361094,0.06608077705259768,0.035356223015503306,0.0,7,3,2,1,1,2,False,False
0,2.5750785904533573,0,0.4474161958965556,23,2740.2856633860406,0.012034196731443174,0.05360808447648462,0.0,0.0,7,1,1,4,1,2,True,False
1,46.64163187686137,3,0.0,271,2835.3689616517586,0.0020177562636361033,0.018107336410871176,58.16837708856082,0.0,5,1,1,1,1,2,False,True
10,184.8481288755787,0,186.16902876631178,34,2775.5123620831464,0.015457685968218433,0.021498422891456943,0.0017006187223145943,0.0,7,1,1,1,2,2,True,False
0,0.0,0,0.22382387175992574,28,678.5965735697457,5.5438889101255286e-05,0.021447854546213774,29.703378828301688,0.0,7,2,2,1,1,2,False,True
10,91.45810386699878,2,190.13723773710083,131,8306.446110307317,0.04059591042706303,0.01843307284532681,3.9688966162838866,0.0,7,1,2,7,1,0,True,False
0,6.075451494047711,0,0.30038495835087964,61,4572.416220945168,0.002359723337477515,0.2,0.026788290361963948,0.0,0,2,1,3,2,2,True,False
0,4.123608673994617,0,0.0,3,177.53156403005445,0.0868026317257597,0.18703562325432344,0.023405797968733773,0.0,6,2,2,1,3,2,False,False
0,2.6973000666413594,0,0.0,26,613.077922757054,0.011915986005806851,0.037602750242192354,0.02862161080905384,0.0,7,3,2,1,2,2,False,False
1,29.428487603519706,0,0.15040462658840553,12,19336.57665703798,0.023480093014906243,0.07570854551625528,15.900945734671282,0.2,5,2,2,7,1,2,False,False
11,264.0716028784596,0,0.33579547223285316,86,2719.1292650990235,0.0019303565311557763,0.010287251296239143,0.0,0.0,7,4,1,4,1,2,False,False
0,3.509125928760362,0,0.12507678833474833,0,10.572842487623092,0.2,0.2,0.0,0.0,6,1,2,6,7,2,False,False
0,1.7855815563212376,0,0.0,90,3644.3995041406747,0.0011035046033856283,0.025560923016269103,0.03729086511832012,0.0,1,2,2,1,3,0,False,False
1,53.3044942742074,0,0.0,50,1281.2353903005082,0.0015338227049705765,0.0376588042657796,0.0080038464277245,0.0,5,1,8,5,1,2,False,False
0,42.692163971713576,0,0.0,11,550.5066768384496,0.0012778883468493138,0.018981640894697616,0.014361341305579816,0.0,6,4,2,1,3,2,False,False
0,48.11082786858276,2,290.8627031694756,128,1656.1238806567812,0.015336874436716223,0.04171851262564363,5.705669569633827,0.0,7,3,2,1,2,2,True,True
0,3.2982836614873916,0,0.0,1,59.216916877729375,0.2,0.02711083884734774,0.03531771711691447,0.0,8,3,2,1,2,2,False,False
7,123.36819233594315,0,0.15911755674852027,8,226.34273920692647,0.0017545408684749842,0.014353164956856162,0.0,0.0,7,2,2,2,4,0,True,False
0,3.6290611998402222,0,0.6665212932167199,14,1178.7782820921727,0.0299961824576129,0.07415873806671455,0.0,0.0,6,3,2,2,12,2,False,False
0,2.298963605824397,0,0.1370793823828303,2,166.48753738200742,0.0641888902644474,0.08059985007423792,0.0,0.0,7,2,2,3,1,2,True,False
0,4.357556447286009,0,0.0,12,229.4848263602738,0.05367631404553416,0.08406911687633101,0.05371153897364602,0.4,6,2,2,1,12,2,False,False
7,122.56956579421497,0,0.21171556442947168,28,1385.3709133128334,0.011267374547762915,0.01858047958628113,14.38081528311686,0.0,7,1,1,1,1,0,False,False
1,43.901265114089696,0,0.0,11,638.8884348870599,0.02615514560096159,0.032923659644491385,14.139809649512825,0.8,6,2,2,5,4,2,False,False
1,1.5641002905566266,0,25.943768926704244,11,197.70362448926653,0.028998953616677585,0.0505286360843312,0.0,0.0,6,3,2,1,10,2,False,False
0,0.9979331472136922,0,0.4278897383598558,1,67.21508979878868,0.07524063038558296,0.0720475427348691,0.0,0.0,7,2,2,1,1,2,False,False
0,43.15441484615767,0,0.29927300296373194,51,4513.520929838243,0.0008083638812383147,0.013348324539067973,13.392220983807007,0.0,8,1,1,1,7,0,False,False
0,4.204536147114002,0,0.26573317882409414,13,172.82129341771804,0.001366628462252203,0.0632930899282998,0.0,0.4,6,2,2,2,3,2,False,False
4,516.8037608902675,3,191.53708514900484,35,1783.9646687083618,0.001762320939524914,0.020928151367569637,16.023289729553596,0.0,1,2,2,3,1,2,False,True
0,1.8659266540009352,0,0.0,28,1455.1724493146496,0.0006501987431020125,0.01945738781680698,0.008829865607250145,0.0,1,2,2,1,1,2,False,False
1,92.56702280604503,0,0.0,35,1371.7969384953135,0.027250047137500732,0.04319075932156773,25.095511958900108,0.6,6,2,2,6,5,2,False,False
0,4.38622557290709,0,0.0,4,156.17317442391789,0.055561999499763676,0.17824983063485633,0.05665240281594191,0.0,4,3,2,1,1,2,False,False
5,189.4123808193807,1,92.58466967306312,30,699.5206591024092,0.0009897185878007663,0.011750668405558936,0.0,0.0,5,3,2,1,1,0,False,False
1,214.23669510216706,1,78.52760499569558,15,2925.1180148267995,0.033245165252606124,0.016373695344117176,0.031609854303561294,0.8,4,3,2,4,1,0,False,False
2,110.54822309627617,0,0.0,15,559.455897381619,0.0,0.031091814392299848,0.0,0.0,7,3,2,1,2,0,False,False
0,3.832402144950698,0,0.0,2,105.85041751703407,0.06491530922017943,0.05425039814860648,0.016860804297098995,0.0,7,3,2,1,12,2,True,False
0,2.2653441115206916,0,0.18603445553067516,18,1455.5557089926663,0.014174942138784131,0.05895040539728543,0.004787928985736769,0.0,5,2,2,1,1,2,False,False
1,396.75849567141296,1,178.0153954633878,14,1417.7767529407906,0.01153048663557018,0.013438934778502349,0.0,0.0,5,3,2,3,1,2,True,False
0,1.4675276437194729,0,0.0,0,2.8739332136241558,0.2,0.2,0.028139874267774576,0.0,1,1,1,1,1,2,True,False
1,83.20486853832627,0,0.3342194103574032,5,194.24393080077527,0.0,0.052630535070318146,0.0,0.0,4,2,9,7,2,2,True,True
7,138.72110909622495,3,357.0624525098898,36,1282.166276771352,0.01294268382449461,0.03027692029235455,0.0,0.0,6,3,2,1,2,2,False,False
0,2.431633060650041,0,0.26693778682409175,58,1414.187838723964,0.0016942841004436797,0.02767205257830579,0.04013182920227593,0.0,7,4,1,8,2,2,True,False
3,247.67645248052608,3,28.098730953559635,30,1474.1661332044405,0.03126359294332348,0.03649777933819902,0.022368684361834108,0.0,5,1,1,4,1,2,True,True
0,1.9766085081311395,0,0.05638252873949566,3,720.3532353946136,0.013781425003273593,0.022333615078402876,56.032134394393104,0.0,1,1,1,6,18,0,False,True
1,48.440260038818906,0,0.0,14,3972.899023291171,0.0005028678295737321,0.013970533852199062,0.018290400897902234,0.0,1,2,2,1,1,0,False,False
0,0.0,0,0.0,15,617.2964959143704,0.0005240104707639936,0.01748416599174311,0.0,0.0,7,3,2,1,10,2,False,False
0,158.97124638342274,0,0.08708929148605829,14,1449.6905832395116,0.012676661721261567,0.04750207515885545,0.0,0.8,6,2,2,8,12,2,False,False
0,2.3911404005081827,0,0.22000339646372236,15,157.55045138328018,0.02173671938900772,0.06418539423189681,0.0,0.4,6,2,2,2,1,2,False,False
1,53.74881121055023,0,0.0,31,1480.9930105475928,0.029568288566521387,0.030104053594200993,0.03656199199954552,0.0,4,1,1,2,1,2,False,False
1,2405.214513432519,0,0.06111205392169398,14,1267.986666560692,0.0011563970218639713,0.013261296636918891,0.050232513180520424,0.0,5,2,2,1,1,0,True,False
0,2.055855929250843,0,0.0,0,0.0,0.2,0.2,0.019993381843285345,0.0,7,1,1,1,1,2,True,False
0,2.2591828561834597,0,0.0,32,673.3348063825968,0.013410743632378132,0.03789686427987675,0.0,0.0,5,1,1,1,1,2,False,False
3,80.35997076091175,0,0.1869239330173291,5,3917.943064926625,0.010226017195920499,0.028968149954966514,0.027863436447700382,0.0,1,2,9,6,1,0,False,False
7,216.25285769523944,0,0.0,33,1385.87758325987,0.0013797065175903496,0.013910063947826548,85.74283188536455,0.0,6,2,2,1,1,2,False,False
0,1.8845199037561668,0,0.661045734653304,14,1380.9404695927337,0.0012387572584590522,0.054605435949375614,0.06602675605414957,0.0,1,2,2,1,1,2,True,False
4,367.2366640814582,1,182.69640200749444,16,1581.708392174382,0.001502573550377619,0.01352102583411855,17.754445470561272,0.0,5,2,1,1,1,0,False,True
0,3.375637386479023,1,16.96417361369886,1,100.42544163023037,0.2,0.2,0.0,0.4,7,3,1,1,1,0,False,False
2,40.49372792913343,0,0.2681271635779609,29,1554.433994710812,0.0019167500978601476,0.026066064844787934,0.03737631328824231,0.0,7,2,4,1,1,2,False,True
0,2.158576700473816,0,0.0,3,44.71889770910893,0.2,0.1999939412662032,0.06834684701794472,0.0,5,3,4,1,2,2,False,False
8,1748.022954688697,0,83.98055468700038,125,1418.2048982089227,0.0018525551664920453,0.014233463639826017,4.997873247668093,0.0,5,1,4,1,1,2,False,False
0,3.1603973151545013,0,0.18501419770267058,13,1445.068170779136,0.0005561075626397976,0.03667766150452062,15.290234242404008,0.0,7,1,2,1,10,2,False,True
3,131.42424782034993,0,0.0,30,1295.053725483903,0.0008469268278187936,0.010791581878603443,0.008350486335947453,0.0,7,2,1,1,4,0,False,True
2,193.788487208382,0,0.40693243672431195,33,449.01066336793787,0.00879497827345405,0.037462750835053946,4.911960950435511,0.0,6,3,2,3,1,2,False,True
0,1.0846864153507692,0,0.0,15,581.7992315661596,0.00045264012654889726,0.014741855746490591,0.0032090515882846815,0.0,5,2,1,6,1,0,False,False
0,96.58138047883865,0,0.11271323980034093,48,4338.713047548494,0.0014977022682036336,0.026682855111422942,0.0,0.0,3,2,5,1,5,0,True,False
10,122.52381468957333,2,182.22717196043237,33,4708.065850820718,0.015593647282998837,0.043666399908298584,14.284653266608037,0.0,7,1,1,3,1,2,False,True
0,3.3295406492085298,0,0.12001476802635629,3,156.37597901311247,0.06879810780706802,0.0940058216200327,0.012344213592085169,0.0,7,2,2,1,1,2,False,False
0,1.9779389929107767,0,0.1954769474963898,0,165.74602327111023,0.2,0.2,0.07087568824418236,0.0,7,1,2,7,1,2,True,True
3,238.31005982735053,0,0.17839419952278238,32,1320.6665276878778,0.0012354491489229874,0.016859977823835227,50.73522218120318,0.0,1,1,1,3,2,0,False,False
7,297.91139554471397,0,0.0,85,2989.8508868099684,0.0013499152151616514,0.03047863395347103,52.07529897158471,0.2,3,2,1,1,1,2,False,True
5,219.0419235360551,0,0.0,28,1508.7571077910195,0.000842907221010127,0.01443123546767736,29.2558405407781,0.0,6,2,2,1,1,0,False,False
5,90.98879147874611,0,95.59890519818731,12,202.1184322331545,0.0013784849122383499,0.03566302311556574,27.436597984718162,0.0,9,3,2,1,1,0,False,False
2,51.10205567450777,0,0.0,28,1315.1732770405263,0.02851772056861942,0.07204854677507067,14.655650122471217,0.0,5,2,2,4,1,2,True,False
1,380.4140774851064,0,0.0,24,1796.5476460116756,0.0011910619427682003,0.011825802233966785,0.03465861198167167,0.0,6,3,1,3,4,2,False,True
0,0.8584027702748618,0,0.0,3,96.0018708035478,0.0011691633211239148,0.07546582958166073,0.0,0.0,5,1,1,2,2,0,False,False
2,111.47781690139485,0,0.18084995268521578,31,1510.589233147737,0.02814628189471919,0.061808439769301435,0.057400324117682186,0.0,5,2,2,1,1,2,False,False
7,264.46867615003043,5,172.01575512423454,157,4646.379141814253,0.015473031792139783,0.036340238911091324,0.05728625780565384,0.0,7,2,1,7,1,2,True,False
0,3.293688183383491,0,0.0,0,151.1175509569888,0.08378090711832192,0.07961617775782166,0.03331440785434921,0.0,3,3,2,4,12,2,False,False
0,0.7225929774407318,0,0.36649238676327084,56,1412.5015915351219,0.013684911224334368,0.03524280275491843,5.38137734101899,0.0,1,2,2,1,1,2,True,False
8,483.2153878087031,0,0.2300977683991227,225,2482.355245542871,0.012750814985629733,0.017405031470833922,0.0130106862198364,0.0,7,2,5,4,10,2,True,False
5,227.8647769701551,3,20.502490311271465,34,1523.8043993861065,0.013035198077282144,0.020328254393337818,0.015127943849024638,0.0,7,3,1,6,1,2,False,False
0,40.322459854518726,0,0.0,31,1547.3475692042343,0.0013248118419616646,0.041291681064428105,0.036784695858694365,0.0,1,2,2,1,12,2,False,False
0,4.119383346764327,0,0.0,30,1811.249132794771,0.013999882596944901,0.031265857455047036,0.09692286950933095,0.0,1,1,2,9,1,2,False,False
0,2.6963608487247654,0,0.05751307666568784,3,611.7179034327858,0.025856167767430337,0.07474790365086262,0.05297695205523397,0.0,5,2,2,1,1,0,False,False
4,41.533655358178294,0,0.0,3,158.72783153976053,0.0012374776193766674,0.05342849558147006,0.06307753774564066,0.0,9,2,2,5,1,2,False,False
2,64.8996603356578,0,0.0,54,2507.7401416331327,0.011996222767769729,0.01764543655465873,14.096411000314948,0.0,6,2,2,2,1,2,True,True
10,238.1121401133147,0,0.0,29,1394.063278959719,0.012040358051232592,0.018961424338763515,0.0,0.0,6,3,2,3,5,2,False,False
3,42.77469732006893,3,666.2374553694509,115,3156.4462382837823,0.000915815716073594,0.015641488842935446,34.610639651050114,0.0,6,1,1,4,3,2,False,True
7,95.77482275189308,0,0.19766109330725867,79,1636.4051488845985,0.01451740910269134,0.03518577352494536,0.027215360845989398,0.0,7,3,2,1,1,2,True,False
2,120.84992923297355,0,0.0,13,806.9583044948687,0.03507057522685252,0.08895073356196873,0.04815593361113641,0.0,6,2,2,1,12,2,False,False
1,1.5863212318075774,0,0.0,49,1331.8483992874317,0.011706553707502726,0.04255288484116693,6.188935289412688,0.0,9,1,1,1,7,2,True,True
0,2.176536825436603,0,339.1983533958677,4,177.91813118048154,0.0009639768902925761,0.0544763266710248,0.050797337345484056,0.0,6,2,2,1,3,2,False,False
0,0.0,0,0.12027346354793733,47,1443.3317410988839,0.0008345483078893369,0.010681042486165271,0.016717110754496427,0.0,1,3,3,3,5,0,False,False
0,5.788483068294917,0,0.07760881132891045,13,1756.6697614421496,0.0585015459181442,0.08899622327670127,0.0,0.4,6,2,2,3,2,2,True,False
1,39.852226619390336,0,0.1393700600935342,4,193.22515052572044,0.03152329291367363,0.09228346577131766,0.011994503007996276,0.0,7,3,5,6,12,2,False,False
0,49.07158223559817,0,0.0,29,2927.960354443382,0.013244917307800344,0.033131658994471354,5.6322930476247635,0.0,9,3,1,1,1,2,False,True
0,4.598921788563316,0,0.0,13,630.94647346417,0.0016411508092760176,0.04569865720274954,0.06478535445264354,0.0,3,3,2,2,3,2,False,False
9,103.43038337698945,1,92.99717546968897,12,1445.6298933543176,0.0008940753554959864,0.01472238192132315,12.690990182787132,0.0,5,1,1,6,3,2,False,False
0,193.16184115179382,0,0.0,12,672.0262044490778,0.0027015752783787744,0.015875744086871327,0.0,0.0,9,3,2,7,1,2,False,False
3,87.62593804348634,1,18.888608498218808,12,1502.6058238489795,0.0014324731963195254,0.07099461581588255,5.298153956637802,0.0,6,2,5,3,1,0,False,True
0,4.02357105299209,0,0.15976151101276942,0,52.9643500493576,0.2,0.10640117711194019,0.019488455924807763,0.0,7,2,2,1,12,2,False,False
7,98.13509293696218,0,0.0,11,674.2917509738013,0.0011375248452414508,0.016377362008117766,15.129854195587356,0.0,6,2,3,1,3,2,False,True
5,221.8799256041408,3,70.79808230209035,30,1473.7435107717813,0.013917582358697153,0.017223707541480747,28.49997793318942,0.0,9,2,1,3,2,2,False,False
0,2.561340953596231,0,0.0,4,138.63146568402436,0.0011013588038683438,0.011493677732098244,0.11359588100690245,0.0,7,2,4,1,1,0,True,True
3,0.3126614429130463,0,0.037454685222564,12,630.1672027165394,0.011013896966473011,0.03021598544779191,16.557277186091667,0.0,5,1,1,3,1,2,False,False
0,0.7655989726611152,0,0.3487232280469959,3,162.6845723690161,0.2,0.2,0.05185427233300675,0.0,1,4,2,6,1,2,True,False
0,1.60573898109983,0,0.5169009422819221,13,783.1632720745738,0.05771810679608081,0.04067507837739008,0.0345977455999833,0.0,5,3,2,8,1,2,False,False
0,2.0503152000905107,0,0.34054652953498554,12,188.86696675616957,0.0011424450028437638,0.05435122173411989,0.03077767739099747,0.0,2,3,2,6,2,2,False,False
0,3.3464132119928167,0,0.0,10,238.80250504137592,0.0006804678191967219,0.019828060373301225,0.04980775573694454,0.0,7,1,1,1,1,0,False,False
0,53.2073490067347,0,0.0,10,650.4363156679623,0.0012147725998910106,0.014102458353930555,0.09216442765529949,0.0,1,1,2,3,2,0,True,True
0,3.3934997390873716,0,0.19755101406508427,12,1485.1087279571343,0.014135196977602887,0.035397791550930924,0.07795589195525159,0.0,1,1,5,3,1,2,True,False
0,0.22229671952422675,0,0.0,3,124.53852657202142,0.0007417022826986981,0.051072776658289465,0.0,0.0,5,2,4,1,1,2,False,False
0,3.9957007860637175,0,0.47664331998216564,13,536.152055514311,0.013917394634929766,0.036072738755997445,0.0,0.0,7,1,1,1,3,2,False,False
1,203.91404881095588,0,0.0,14,1452.1016774803647,0.00205821652070151,0.06211534352860529,0.04018136627252721,0.0,1,8,2,9,1,2,False,False
5,234.44682105286307,1,0.0,1,54.15921188070763,0.0014277805944877234,0.2,0.0,0.0,9,3,2,1,2,2,True,False
0,3.062678904083936,0,0.0,3,228.4105407346874,0.03516484377463321,0.09172787008537578,0.0,0.8,1,3,2,1,2,2,False,False
0,3.42720476202055,0,0.0,29,617.6550249332707,0.013042728414229612,0.017475090761571176,0.05108616598564358,0.0,7,3,1,2,1,2,True,False
0,109.88759881376507,0,0.0,29,1476.5953523871638,0.0009714189452349339,0.023383746130197596,6.151132532436137,0.0,3,2,4,1,1,0,True,True
0,476.28322288771204,0,0.22837028709962032,12,738.0847908868334,0.030513420169937445,0.055812229395772475,0.01033223124689936,0.0,5,1,1,7,2,2,True,False
0,2.2343515172807025,0,0.0,10,178.14994054090602,0.032888596612949815,0.08765543691632381,0.0,0.0,6,3,2,4,3,2,False,False
7,144.9026417701895,1,0.0,32,1875.066902495957,0.001871350338615633,0.020161650302278285,5.338474070894253,0.0,5,3,2,3,2,2,False,False
1,197.07936280871462,0,0.0,32,1358.0792946441072,0.010024702168368205,0.03265115323506969,16.869884208234016,0.0,6,2,1,3,3,2,True,True
5,342.8258178957743,0,0.4041793021635266,60,2731.326384140755,0.0015713481000347934,0.01298529821186405,0.04000377325466737,0.0,2,1,1,6,2,2,False,False
3,101.53275233219387,0,181.4852297052374,8,1457.9264363269726,0.026521817210799895,0.026643841560758365,0.0,0.0,9,2,5,4,1,2,False,False
0,0.5918031118426563,0,0.0,3,188.97797745723267,0.050324045046114964,0.10833822975851277,0.0016026503199872907,0.0,6,3,2,1,1,2,False,False
7,5.655327413376421,0,195.59596360090146,29,167.77659242243539,0.0006300533055003259,0.03810419838079822,0.01316998459482037,0.0,1,1,1,5,1,2,False,False
3,216.27754702828972,3,196.5654854609811,14,6340.194951001257,0.0016319923203143682,0.009143354121490817,0.054939111476373564,0.0,6,3,2,3,1,0,False,False
0,1.140943492444848,0,0.5347615877013271,0,0.0,0.2,0.2,0.09557809531254924,0.0,3,3,2,3,1,2,False,False
2,1.1911666311968123,0,0.0,4,175.81889378145883,0.011819933516441603,0.03370135706443415,0.04122551073609085,0.0,7,3,1,1,1,2,True,False
0,49.041913668794635,0,0.0,10,513.5244516636037,0.0013237009773029115,0.014659286232383951,0.009168360729980726,0.0,5,1,1,1,3,2,False,False
1,43.00914891328485,0,0.0,27,2867.3650533732316,0.01234770700719963,0.030416166732321066,0.0,0.0,9,1,1,1,12,2,False,False
0,3.7923697778894456,0,0.0,2,143.58624140139614,0.0008316896093185234,0.022004457492716012,0.09961975017559425,0.0,1,1,1,1,1,2,False,False
0,3.8341716293762174,0,0.0,4,174.6279725566964,0.0003053946048420972,0.04202375745981065,14.661774502155973,0.0,6,2,4,1,2,2,True,False
0,1.4483734006819233,0,0.21645529752336687,49,1497.3430637193271,0.0012179409051426054,0.014692875949002895,0.0,0.0,1,3,6,9,7,2,True,False
3,109.4748572446656,0,0.21495082746603866,13,480.78365574731066,0.001586435748510134,0.013566079795001205,0.0,0.0,5,1,2,3,1,2,True,False
0,3.540392498527126,0,0.0,0,167.3060839958752,0.2,0.0346846937430309,0.09156109759174702,0.0,1,2,1,1,1,2,False,False
0,2.667971731770298,0,0.14707547060949935,14,595.7879573209839,0.03202696536667771,0.05834628582735035,0.0,0.0,5,2,2,1,1,2,True,False
0,1.3349308527398231,0,0.4310337999690753,10,776.3468799650325,0.026216762824122577,0.06021662799137127,0.0306677915883369,0.0,5,2,2,1,1,2,False,False
0,48.41767817004708,0,0.0,31,2821.795500394469,0.0018520133314376623,0.03374229265917101,0.028002012470214818,0.0,5,2,2,4,1,2,True,False
2,46.53552170884299,0,0.0,32,1449.1761311152177,0.0456361019423873,0.09149350479032439,0.0,0.8,6,2,2,2,3,2,False,False
0,3.098742529803316,0,0.530708786288485,27,1548.7293324319405,0.013136920002641252,0.02405990933945174,0.005258898094385027,0.0,1,2,2,1,1,2,False,False
0,56.608465552260014,0,0.0,3,670.9752903875254,0.0014786141238662667,0.031888838478109846,0.0,0.0,8,1,1,2,10,2,False,False
5,118.49693217924866,5,702.7695086767367,53,4087.2210098170617,0.002061964882900769,0.011716806220762717,0.06349076602584258,0.0,7,1,1,9,1,2,True,False
5,340.35062126892933,3,210.3792516627133,34,1752.5965196581537,0.011565934942290945,0.059349988116064165,14.554376089470923,0.0,7,3,2,1,1,2,False,False
3,200.70270937982752,0,0.16110473823649002,13,1435.6894924095614,0.0009462252038911754,0.0171306192258298,0.006002602847883673,0.0,0,2,3,3,6,2,False,False
0,4.197232499003857,0,0.0,12,686.8770852481291,0.0022108508387375923,0.019568789418036074,0.07819678889317723,0.0,7,3,2,1,10,2,True,False
5,363.2331167760895,0,26.147433509688938,28,717.1884182885486,0.0017189597435567554,0.01918261021674697,15.13100551720879,0.0,1,3,1,2,4,2,True,True
0,3.9610922117171072,0,0.15609819786615386,25,1417.3828994601852,0.11974366730009037,0.1431248318161849,0.02210141188263478,0.0,1,1,2,1,12,2,True,False
0,2.50124271832333,0,0.4722372727307739,3,129.685572111783,0.0012666950326937815,0.053724932770246536,0.08223603242793488,0.0,6,2,2,1,1,2,False,False
0,0.0,0,0.846855972907965,32,1263.299818927817,0.011084841401950223,0.031101264223210662,14.315027241934606,0.0,9,2,2,1,1,2,True,False
0,1.2121724271062113,0,0.09558999506890821,10,579.2875135904142,0.00139703309056257,0.017918834329243453,0.05854638979278332,0.0,7,1,5,1,3,0,True,True
0,1.8766949213858757,0,0.13453237197822243,14,668.0744107029145,0.0007378934570154475,0.08527017356492289,0.02504916734049109,0.0,1,1,1,3,1,2,False,False
0,1.5355047160079862,0,0.0,3,162.6251073444457,0.000521099649305705,0.0515226872127681,0.04625920440362038,0.0,3,1,1,2,1,2,False,False
4,48.27833333265464,0,0.0,12,1444.0534501761942,0.0008717629281219995,0.0281015040091706,50.066284163312915,0.0,8,2,2,3,4,2,True,True
5,414.3018649947172,0,21.570633162310013,29,1564.3196442729945,0.0010633988099906727,0.028811461864907652,53.07703068349893,0.0,6,2,1,2,2,2,False,True
0,4.806506870104756,0,0.04249028341201049,4,190.66370539723982,0.05420900887967796,0.09297829431507873,0.0,0.6,6,2,2,1,3,2,False,False
1,40.28814956255957,0,0.0,144,2787.8541375411473,0.0015336015039402687,0.03004164264082551,17.247614895030114,0.0,7,3,1,3,4,2,True,True
0,0.9893275386541749,1,0.21367658736851233,2,60.85979707691338,0.009476773620274643,0.10463984206818944,0.05954210456240156,0.0,5,2,2,6,1,2,False,False
0,0.8309393853949963,0,0.0,2,372.91548426357485,6.274497129367726e-05,0.09966142977378058,0.0,0.0,5,2,2,3,1,2,False,False
5,57.41391036051439,0,0.0,45,4483.672926235726,0.0010115170755608208,0.017909944144304215,16.682338084011747,0.0,9,2,1,2,1,2,True,True
3,97.19254346898666,0,0.0,27,2622.9794834302875,0.010600843341262356,0.017112398462868002,5.665726242963245,0.0,9,2,1,2,2,2,False,True
2,975.9437595317527,2,207.4434649253246,123,2653.0354305797186,0.002621829269760808,0.018621684934159794,5.924787460777084,0.0,7,3,1,1,1,2,True,False
0,1.3825738482618175,0,0.0,23,624.5232091237457,0.0006469798335589467,0.03187310032900029,0.039277891362423156,0.0,1,2,2,6,2,2,True,False
0,4.535410925485403,0,0.09641887625836293,4,140.3904634832927,0.0012490210049557458,0.07166040642620106,0.004040640821484993,0.0,1,2,2,1,2,2,False,False
0,4.805660456074499,0,0.0,0,99.85414424542081,0.2,0.2,0.045212792767264816,0.0,5,1,1,1,1,2,False,False
5,157.21188214227755,0,0.0,9,206.80675620912479,0.0007256422655202089,0.01851428366116977,0.0204162865611187,0.0,5,1,1,1,3,0,False,False
