Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,2.985021747647496,0,0.0,1,66.56368210658908,0.2,0.2,0.0,0.0,5,3,1,1,1,2,False,False
1,0.8449912778595831,0,0.03539636463673607,28,621.1934717796221,0.0005057160147875917,0.03448716125083885,0.0,0.0,6,2,2,1,1,0,False,False
3,215.4540686601436,0,0.12032740547742651,35,1421.7950174080343,0.01167584512887721,0.05434667484784443,0.03059768942615657,0.0,6,3,2,6,1,0,True,False
0,2.8742866599304833,0,0.22721573879781037,3,1315.4735561155637,0.0009461964673821682,0.030646245136314476,0.0,0.0,5,1,1,1,2,2,False,False
0,2.992733874813753,0,0.0,4,169.81133098976292,0.028630445579347675,0.08225818536539403,0.08024084174077192,0.0,1,2,2,1,12,2,False,False
1,102.13227394940301,0,0.0,33,1117.1779684890232,0.010556884197347056,0.022015773988444006,0.0,0.0,1,2,2,3,1,0,False,False
0,1.9361582574134388,0,0.16589692486448723,2,170.8437508482645,0.03078132382750194,0.08511480466546423,0.01989382609237757,0.0,6,2,1,1,2,2,True,False
12,388.08075307325237,4,698.332605289449,141,6982.378383947022,0.012142910179012346,0.019943167978855966,0.08704169175924555,0.0,1,3,1,4,1,2,True,False
2,214.6745225984095,2,392.8301770749585,129,4166.341361598305,0.03270637754032162,0.040960133738526014,5.768009587338712,0.0,7,2,2,1,1,2,True,False
0,4.796656882092264,0,0.0,29,644.2979431208031,0.012622267868567292,0.025670854853323728,0.04154474308074323,0.6,4,1,1,1,3,2,True,False
0,3.1202313317903587,0,0.4970672799373151,32,1554.2638411706537,0.012757503832968012,0.0579257299899273,0.015079095612703276,0.0,1,3,2,4,1,2,False,False
2,115.0164597943851,0,0.0,12,615.8629595481109,0.0008208229101190219,0.018811980643200478,9.229845807962946,0.0,0,1,1,1,2,0,False,False
7,71.30513310545471,0,32.07408694110184,29,1292.1457015694834,0.008198836870777767,0.007389210917183756,47.035931791249496,0.0,5,2,1,2,2,2,False,True
2,81.10800168536836,0,201.8066362779362,16,187.37078834884335,0.07607860519276022,0.02867650334487696,26.784604903496255,0.0,7,3,2,4,1,0,False,False
0,3.933670526480242,0,0.0,2,141.5900095518283,0.2,0.2,0.06810112742344433,0.0,0,1,1,5,1,2,False,False
3,51.416453950612414,0,0.0,31,542.3031003662851,0.0007128665276020224,0.013441771653053967,0.03714643769319531,0.0,1,3,2,2,3,2,False,False
0,2.960061583464662,1,0.277120991157515,10,868.4169114462927,0.0018147688532712508,0.04114205085366777,0.014768859062405555,0.0,4,1,1,1,2,0,False,False
0,3.6549856017254503,0,0.0,2,170.68240207595326,0.1001883599686446,0.07851372656824146,0.06381543696418658,0.0,6,3,2,1,2,2,True,False
3,74.65216961598914,0,0.2054754295589732,41,183.9490325324834,0.011448958975675237,0.03955494833406057,0.0,0.8,6,3,1,8,1,0,False,False
2,39.20789611197273,0,0.11989307930016212,14,1382.0920309964135,0.028123007559533234,0.05684460369456386,0.04331003196276911,0.0,5,2,8,5,1,2,True,False
0,45.91621132043214,1,22.057346699040533,15,737.9625146335128,0.0013640436716745592,0.01628323663778674,0.0,0.0,5,3,2,1,2,2,False,False
0,0.6458905653837044,0,0.05796398604822403,15,1396.3891207039096,0.0010639850347744161,0.050445124338732286,0.016517306323424387,0.2,7,2,2,4,12,2,True,False
2,205.74859337986106,2,94.75677796068051,55,7008.070068360256,0.0009153659313000954,0.018688233465147627,0.03841829214311309,0.0,7,2,2,2,1,2,False,False
1,48.30444407090752,1,29.073285863572696,35,4192.98930553241,0.0012028001758961557,0.01954116158197521,27.039020846586634,0.0,7,2,1,1,1,0,True,False
0,1.799953737533123,0,0.0,4,193.12936200655622,0.0010719740179085256,0.08539173382772744,0.0,0.0,1,3,2,6,1,2,False,False
0,4.991136209451995,0,0.028889893815002517,0,21.227079585985095,0.2,0.2,0.0649719571889684,0.4,7,2,2,6,12,2,False,False
0,1.3454699495335523,0,0.0,14,1438.0250744272223,0.00018332135386785452,0.017483972204215957,0.09054484721655107,0.0,1,3,2,1,1,0,True,False
1,40.52703913319144,0,0.09728243706033818,4,191.65846703956146,0.0019649937902497094,0.01845535986799838,0.0,0.0,9,1,1,6,1,0,True,False
1,52.314015490754244,0,0.0,4,160.2581947092342,0.0008254136492034496,0.016862568092830675,0.060472444814837656,0.0,6,2,2,1,1,0,False,False
5,362.0597000280123,2,197.21879620518237,28,1680.5296922719672,0.013631839457856298,0.03490362061033568,5.307932645800566,0.0,0,2,4,7,1,2,True,True
0,3.515396490395841,0,0.0,2,1632.521942848463,0.002255464666142272,0.0866217916597416,0.0478697489138137,1.0,6,3,2,1,13,2,False,False
0,3.998240383045068,0,0.0,12,660.2641846930899,0.0011928295885173647,0.0325895026854503,0.036751658040148474,0.0,5,2,2,1,1,2,False,False
0,198.47449707204,0,0.0,1,195.508051970811,0.0008553965283588612,0.017658495357005352,0.059081396704019636,0.0,0,1,1,2,4,0,True,False
7,212.47078463578984,1,21.80578525658033,4,564.8265509502229,0.0015508135046847081,0.013228222533541835,6.136315588369582,0.0,7,4,1,2,3,0,False,True
0,3.1446098303146637,0,0.0,30,1515.3913385913606,0.0012210547278421642,0.01739827586279151,0.05089867538251727,0.0,7,2,2,1,1,0,True,False
7,326.5289878716496,0,0.12399314346819364,88,1334.0223630561197,0.00028800943742712104,0.028794503178372156,0.0,0.6,6,2,1,5,2,2,False,False
0,33.68045936406086,0,0.0,30,1290.922267993264,0.000469121589163141,0.014408025404415934,0.023879376619475628,0.0,7,4,1,1,10,0,False,False
3,143.8705588010651,0,87.76602860926312,35,1581.8840685500131,0.0021661001975144204,0.021379952416634027,0.048183601637477154,0.0,1,1,1,1,1,0,True,False
0,2.922786893645386,0,0.09810405612063311,30,186.67481366730135,0.05181081387764612,0.04293616680382182,0.03657092308774029,0.0,1,3,5,2,1,2,True,False
3,495.06077088757274,0,0.22242484211248204,28,1272.3240818828215,0.009219258789860805,0.033463544207851074,31.09658715087776,0.0,6,2,2,2,5,2,False,False
0,322.25870691774946,0,0.4362807906142051,3,203.60662137841518,0.02950941446109387,0.08588055265919647,0.0,0.4,6,2,1,2,1,2,False,False
0,3.7719887668438905,0,0.43689440641914623,29,1641.520599929912,0.03247216441791401,0.06069405760672719,0.03817711344671907,0.0,0,2,2,4,18,2,False,False
0,3.3438345770478066,0,0.14863002517160503,27,1502.6034138844095,0.01318391094480611,0.0536978469613811,0.0,0.0,3,3,2,1,2,2,False,False
0,3.8433043835291074,0,0.0,2,123.8538128093852,0.0013124669180484291,0.014529918487519153,30.763455514272465,0.0,6,2,2,4,4,0,True,False
1,44.711773622513846,0,0.0,55,2693.8655386277737,0.014098852824549146,0.03548089326930456,0.07242851813601943,0.0,7,2,2,7,1,2,False,True
10,4.09954247917959,2,26.318262269802382,36,1591.6036564910466,0.06009285428458674,0.019896648044471384,6.1683949043546,0.2,9,3,2,3,12,2,False,False
1,2428.8611582606354,0,0.13564764524675402,54,2547.9721510370005,0.0485042684226198,0.036791289207664266,0.023325129863989928,0.0,5,3,2,1,1,0,False,False
7,216.43311101371808,2,98.02463826568675,16,1624.69929826956,0.026806190574473497,0.0928033681999604,0.11557197764344211,0.0,1,2,2,1,1,2,True,False
1,41.433688649924726,0,0.0,15,680.402735789383,0.0008272061532010556,0.03125646231430955,0.06958840587999122,0.0,5,3,2,4,10,2,False,True
0,1.6323133650799915,0,0.42694458248242767,14,431.96791568755503,0.001388070290218354,0.019308078898283506,0.0,0.0,5,1,1,3,2,2,False,False
0,48.24786839143716,0,0.0,3,166.2577110365109,0.001244747255264983,0.0597892928022412,0.06281020793186928,0.0,5,3,2,1,2,2,True,False
0,4.6947188220406675,0,0.0,1,63.444533097071876,0.045866045130190686,0.04811470896614272,0.05392034165626867,0.0,1,3,2,7,1,2,True,False
2,68.01067102608916,0,0.0,1,141.5391693710311,0.0014277692867882442,0.01794736335015803,0.09190545886026365,0.0,5,1,1,3,4,0,False,False
3,231.7923874787186,0,0.3188021644187184,33,2899.9562234400905,0.0017818594293481506,0.022977144115749984,89.37297599937996,0.0,7,2,2,3,1,0,False,True
1,51.63436267532026,0,0.0,28,1221.614398171326,0.0007971306630523887,0.018975703419711564,49.77102464729644,0.0,6,2,2,1,2,1,True,True
0,0.7124571250670779,0,0.045041898539847344,15,618.6604388811338,0.0131813936047292,0.09687874804107062,30.991341209461574,0.0,6,2,4,1,2,2,False,False
0,0.0,0,0.09475994796973355,2,183.53989587561665,0.0,0.11570613030497164,0.02848161780354445,0.0,6,2,2,1,1,2,True,False
0,0.9390505008955667,0,0.20873845116951045,5,1452.3645895526688,0.0009807287798106869,0.0353224021987308,0.057309647034789024,0.0,5,2,4,4,2,2,False,False
0,2.66582357909728,0,0.0,16,147.74381969446102,0.00042420067828334855,0.019980409424722463,0.0055862260806108805,0.0,6,1,4,1,1,2,False,False
0,4.128689287519634,0,0.0,0,20.53733996099541,0.2,0.2,0.01580637401130957,0.6,6,3,2,1,3,2,True,False
7,216.7442514476404,0,25.530804231626274,34,1666.4147306160862,0.030959106351113052,0.06166579309594376,12.933226024551956,0.0,7,2,1,2,2,2,False,False
5,430.65945521304997,2,31.986557325171184,122,2956.422537604342,0.015885227442505347,0.02410907017528717,29.645182052157267,0.0,7,1,1,1,1,2,False,False
0,181.89922733358355,0,0.42522965331735685,13,1339.2977880516632,0.006846090120758146,0.02436875664361846,0.0,0.0,6,2,2,1,1,2,False,False
0,3.4544518410926828,0,0.0,9,592.1966579497815,0.0010551930180731606,0.04627022623096306,0.016114593203736444,0.0,1,2,5,1,1,2,False,False
0,2.6434473732181374,0,0.722141636570812,5,165.4638631278035,0.07544811437217135,0.09783104819172192,0.0,0.0,7,3,2,1,1,2,False,False
7,121.69277263219155,4,365.4175134098054,135,7864.148342929135,0.01487204781428841,0.020762432433823974,15.324850330838068,0.0,1,3,1,4,1,0,True,False
1,44.672947784202314,0,0.1494866463300877,25,1668.4471340700866,0.016205172900889086,0.05303750761770345,0.0,0.0,1,3,2,2,1,2,False,False
5,129.6771329653322,3,83.254310115387,56,4177.532862748023,0.0016158735217889995,0.016788590432864896,0.0,0.0,5,2,1,4,1,2,False,False
0,58.68058627026201,2,79.80177814247837,141,1600.8539038320805,0.015679811304104452,0.015927496284489015,4.4295765388492185,0.0,7,1,1,1,10,2,True,False
0,1.783416901236309,0,0.0,3,170.66088127933125,0.00045550651155179463,0.017575445016703523,0.07848272131838292,0.0,7,2,2,4,1,0,False,False
3,827.0568549391255,0,627.6422239484092,102,6090.184160299184,0.2,0.03251226543643211,0.0,0.0,7,2,1,9,12,2,False,False
0,2.5587445741222843,0,0.0,4,1238.1609136631073,0.0011794642615412096,0.015362039943536715,87.2659096030042,0.0,3,2,10,4,2,0,False,False
7,101.5528193396692,0,0.07699350867586388,37,1445.5979613237655,0.0020919601911804013,0.020232998352923557,0.039844563338737427,0.0,0,2,2,2,1,0,False,False
2,0.2866999549623419,0,0.0,3,181.19229221268444,0.0016870950202326456,0.11057048573740258,0.0,0.6,0,2,5,3,2,2,False,False
0,2.230225204521876,0,0.0,4,141.60794884552755,0.07205262799529369,0.07474585395453623,0.0076724607919281314,0.0,5,3,6,3,1,2,False,False
0,5.354842270151756,0,0.0,4,174.12532276317893,0.0005166786658915581,0.07602606393333389,0.014952824408416103,0.0,9,2,2,1,1,0,False,False
3,112.48814773613663,0,0.0,3,187.07017091274562,0.010615676934745636,0.03775393571881744,0.10311482637263261,0.0,1,2,1,1,1,2,False,False
0,1.1471025297159625,0,0.24981543512989135,1,78.57606833282078,0.2,0.2,0.0,0.0,1,1,2,6,12,2,False,False
3,253.87103231527846,1,193.56144072080505,17,3419.533885717054,0.0011473881496532822,0.013639695378271519,14.42022252653526,0.6,6,2,2,1,1,0,True,False
0,1.799038652175882,0,0.11710848998352837,3,1283.283232590035,0.0010602898935243592,0.024926070544524507,0.031143003455316863,0.0,6,2,2,2,3,2,True,False
0,1.7168009230398478,0,0.0,28,616.7598759439554,0.04392027552190977,0.05269442095332903,0.04082530231813618,0.0,6,3,2,1,12,2,False,False
10,178.27683574487602,0,0.8163328037324069,11,4539.0027608363725,0.013828647035772355,0.08619565468618996,0.060965011037711875,0.0,0,1,1,1,1,2,False,False
0,42.59096029748716,0,0.0,31,1590.546937234714,0.0011819896166075413,0.01976318672022663,0.043232145403835014,0.2,6,2,2,1,1,2,False,False
3,46.666701122861184,0,0.0,29,589.0816180812067,0.0008394091701584303,0.017328369562207267,53.50639326341923,0.0,1,1,1,2,3,0,False,True
2,108.56067498854375,0,0.050651759980363545,0,112.29850199032188,0.05045652700801732,0.03331991729534771,0.02693664930060076,0.0,7,2,2,2,3,2,True,False
0,0.0,0,0.0,14,714.2936891786596,0.026705658478505527,0.05816129115333922,0.06103364215858646,0.0,6,2,2,1,2,2,True,False
0,2.3656298010377474,0,0.035540038203127886,2,276.5283216917506,0.001506834403683852,0.053117074464010205,0.11495632883755202,0.0,7,3,2,5,1,2,False,False
0,1.791010140058693,0,0.0,0,7.362595551944338,0.2,0.2,0.09748377854208887,0.0,4,3,4,4,5,2,False,False
0,30.074452746990893,0,0.0,26,1468.3527965857425,0.0001817598633670464,0.032272928617134544,16.78754691009857,0.0,7,2,2,6,3,2,True,True
3,198.8673484801223,0,0.0,2,171.3875100666346,0.000615769251304502,0.008623157367472071,0.04130812494002314,0.0,6,2,2,7,1,0,True,False
0,2.7092345044679877,0,0.5029880175610267,13,480.33924491034037,0.011462989842131044,0.04882595174639944,0.0,0.0,3,2,2,3,1,0,False,False
10,3.3439981816045985,0,21.216870752084283,58,4567.264660385635,0.0023633333906252925,0.01830438772795427,6.030148529806919,0.0,7,1,1,6,2,0,False,False
0,2.8703872996967505,0,0.30504750574065637,10,1758.3316328435185,0.03174355421558313,0.06503303939221299,0.03254063357500623,0.0,6,1,1,4,2,2,False,False
1,98.36521001362625,0,0.0,4,211.3896117565229,0.001251079660425391,0.020263472534355034,0.0,0.0,3,2,2,1,1,2,False,False
1,57.71286724700819,3,613.6854585542259,27,1649.5581832238984,0.025900344691173048,0.03784035460655032,0.05998579551979902,0.0,0,3,2,1,3,2,False,False
0,1.053926806775713,0,0.1964549597019892,10,775.4939719917666,0.0007675330867478257,0.07140782312365049,0.0,0.0,1,3,2,7,1,2,False,False
0,2.8788782342380177,0,0.043497030951053006,31,1272.0615338155826,0.012600155375112956,0.02285728288758371,0.0,0.0,1,1,1,1,3,2,True,False
0,101.71722737391903,0,26.67237897004845,4,1485.1004186001273,0.0009562049495720239,0.08083717096614934,0.03979803715258409,0.0,1,3,2,4,12,2,False,False
3,225.61486958083947,0,0.14690879513272867,97,3522.8590629687033,0.014261447151796332,0.13020528493834235,11.866046033512015,0.0,5,2,2,5,1,2,False,False
0,1.470786603903898,0,0.0,1,177.12374938313968,0.001134409060048594,0.2,0.05048225274758684,0.0,6,1,1,1,1,0,False,True
0,3.1721573242616867,0,0.0,30,583.8549869358594,0.024861385837797657,0.03486504195172248,0.03175860966981057,0.0,1,2,1,3,1,2,False,False
0,1.1645351985561212,0,0.06152713328610832,9,667.476277915655,0.0011193293549985072,0.031525520087609206,55.46689591365019,0.0,7,1,1,3,1,2,False,True
0,115.88423289199214,0,0.1386222034279673,12,179.46762218144784,0.0014895105408214242,0.03484670917458209,0.0,0.0,9,1,1,2,2,2,False,False
0,5.2570518162937105,0,0.0,0,40.89809191758307,0.2,0.2,0.03211321908354848,0.0,6,1,1,1,1,2,False,False
1,108.30323049785878,0,0.0,46,1873.1334080045153,0.013164517178634837,0.03629577159323832,0.008885621021372912,0.4,8,1,1,1,2,2,True,False
3,103.54026746684079,2,79.56001979558597,33,1390.148492346198,0.011657262258093543,0.02920782100810487,0.026010006308996577,0.0,6,3,2,7,3,2,False,False
0,3.9635079518864833,0,0.0,46,2266.1815316273496,0.0015988018860414008,0.010470338254974678,0.03188658043462637,0.0,7,3,2,1,2,0,False,True
0,3.5178271359695232,0,0.6510516061472279,32,647.1005832808914,0.0012346853652218021,0.05726979165189117,0.036927875028279114,0.0,7,2,2,1,1,2,False,False
3,116.08464483511565,0,0.05542996809501646,76,1595.372439417704,0.0011612310166652941,0.015321347841195192,47.178133848254674,0.0,5,2,2,2,1,0,True,True
4,38.533031885547345,0,20.66770432241932,15,1401.0382436049358,0.0013425038124955679,0.044428520251510284,0.042110884302733374,1.0,1,2,2,3,2,2,False,False
0,0.9209742823522141,0,0.0,4,1445.861049122653,0.007390816671680136,0.050539066555834844,0.14076883806116897,0.0,6,2,2,1,1,2,False,False
0,2.827468607558733,0,0.5011221651036993,1,144.24671566665577,0.00106194077092229,0.05582730211089505,0.11591797704258873,0.0,1,1,1,2,1,0,False,False
0,3.5862294558939927,0,306.71257223364574,37,1504.738516974407,0.03809493769267294,0.05645685788690858,0.019488523088163595,0.0,5,1,2,4,1,2,False,False
0,1.2855316811890116,0,0.0,2,1106.2931187467675,0.0002332053168463313,0.05401664040243593,0.0,0.4,6,1,1,4,3,2,True,False
0,3.262256944388199,1,174.24925047384943,32,1425.3841826628366,0.0020494095983963957,0.01709115323028601,0.03890561962423255,0.0,5,3,2,1,12,2,False,False
0,0.46471688432414704,0,0.31949821252151767,11,201.9209315733105,0.0015828377506783302,0.09920217739072437,0.043845300974906236,0.0,7,1,1,1,18,2,False,True
0,2.0850135617535384,0,0.0,16,1169.153536298486,0.030341723103998172,0.04797915564415489,0.05381331275342682,0.0,6,2,2,1,1,2,False,False
0,3.9260144720254235,0,0.0,0,148.902834717498,0.2,0.2,29.821821637081413,0.0,3,2,2,6,12,2,False,True
5,243.51438054944447,0,0.06122597818528519,25,1528.0840194902028,0.0015931622410152012,0.01737273597805703,0.026979900863624718,0.0,6,3,2,1,7,0,False,False
0,0.49708512316991565,0,0.0,5,201.95733133770926,0.16975710036431685,0.08537438847544516,0.0,0.8,6,2,2,1,3,2,False,False
1,113.91319430159743,0,0.0,27,726.6571078891732,0.029464440320396728,0.06303774308924583,0.04924767887454666,0.0,5,2,4,8,1,2,False,False
0,460.0462163602872,0,0.1021478899512677,17,1181.4672000611067,0.0011025304590933053,0.01667082298422131,0.0,0.0,6,2,2,8,12,2,True,False
3,176.735561131636,0,0.0,2,187.06892517259857,0.001357338579691647,0.06492090307975343,0.023381448795049418,0.0,1,3,2,8,1,0,False,False
0,6.005253782685476,0,0.0,0,75.40775072239758,0.2,0.2,0.08253669492376556,0.0,5,2,1,6,1,2,False,False
2,117.29554394622151,0,0.0,28,184.09930947144687,0.01656792531886266,0.03869349081019602,0.04700171332175912,0.0,5,2,1,1,1,2,True,False
0,0.0,0,0.7716483958721978,46,1671.9675400232522,0.010892652363368189,0.01891591851053606,0.017226854415156846,0.0,1,2,2,1,1,2,True,False
0,2.8087287879944887,0,0.6466519093828214,15,143.70377634868856,0.0015448992975009065,0.04719663225446738,0.012055703568333171,0.0,0,4,5,7,10,2,False,False
0,2.7216723545805364,0,0.07808065437240211,2,187.18831284056887,0.0015130256962309248,0.05214843344033284,0.0,0.0,1,2,2,4,1,0,True,False
7,221.0569457586206,0,0.0,32,1466.7843113114595,0.0007274771033018156,0.010075057960892538,51.22107898412746,0.0,9,2,4,2,1,0,False,True
0,2.301514381858978,0,21.63243855969004,2,147.61540676624168,0.002133547293207131,0.2,0.09433050812978433,0.0,2,1,4,1,1,0,False,False
0,49.303393382218204,0,0.0005053224506429178,28,547.486051826668,0.0011451407210187779,0.011214062729104812,52.48764457704026,0.0,0,1,1,1,1,0,False,False
5,232.5260881534636,0,694.7241592365143,2,705.7769671524532,0.000551716717515585,0.01616787878405314,0.11109136274425908,0.0,0,2,8,1,7,0,False,False
2,301.84421476507214,0,111.07445868019681,12,1476.4032581278998,0.011451948298452112,0.016476228980405447,30.89944757781608,0.0,7,2,2,5,1,2,True,True
0,0.20602924517666454,3,90.88238566639517,2,176.1912175458168,0.0014343494333645145,0.2,0.05520478677820864,0.0,9,1,2,4,1,2,True,False
0,2.1981620828511654,0,0.0,4,1371.47734204802,0.14046422007288095,0.044708092708184044,0.026870640826864807,0.0,5,2,2,1,1,2,False,False
0,1.8461265988327518,0,0.008225092881270313,25,678.7931940113133,0.013133460776383353,0.04276366034510424,0.06988817068023666,0.0,1,2,4,1,12,2,False,False
0,56.913040498255896,0,0.0,2,168.04972730549312,0.0016346231827584852,0.08396328806415139,0.054218494535974174,0.0,6,2,1,4,7,0,False,False
0,2.6194443489261228,0,0.0,5,56.18339979168769,0.0007063195097816642,0.07691198958932643,0.0,0.0,2,1,1,1,1,2,False,False
0,2.5093682930138006,0,0.3755880205873058,2,69.94220565519277,0.2,0.11781750166703543,0.040414144635050574,0.0,6,3,2,1,2,2,True,False
2,121.9705040875857,1,0.5275981391557067,29,641.2353245298862,0.001825363513518819,0.04803476284209022,16.571976237307116,0.0,1,2,2,3,13,0,True,True
2,37.19137163633717,0,0.025036438157678923,83,2769.159401999439,0.001911325205671991,0.021576434756052816,30.52042049413004,0.0,6,2,2,1,3,2,False,False
0,334.9884884624188,0,0.28363812881285644,3,4359.155637400657,0.0009451608316331734,0.013924102979939273,0.020434422305323458,0.0,7,3,2,1,1,2,True,False
0,43.093048509173755,2,24.69816422540348,32,737.68561151776,0.03142429553891228,0.05584861104240911,28.736645678989085,0.0,7,3,2,6,1,2,False,True
0,3.025008156378804,0,0.6779276608793006,0,4.985736063007693,0.2,0.2,0.01836229517499179,0.0,7,1,3,1,1,0,False,False
9,96.06187239555777,0,675.6950320117124,3,151.56095817953357,0.01216372791312801,0.030799640555161704,0.0,0.0,7,1,1,1,1,2,False,False
0,2.0786145297285614,0,0.26470412706001045,1,98.00212111846241,0.0025042209713957947,0.2,0.029658275568160884,0.0,6,1,2,4,1,2,False,False
0,48.51704708036395,0,0.0,29,582.3338791108879,0.0013707483898492243,0.0646671904316211,0.011478694987743588,0.0,6,3,1,2,2,2,False,False
7,42.56183885024854,0,0.2793238907502619,4,70.85646451841984,0.0006066630487714362,0.035475603278803426,0.0,0.0,5,2,2,3,1,0,False,False
5,239.02671725982077,0,167.131281528168,30,1468.5916843237399,0.0011469400470168962,0.01317199719525981,15.48555976059551,0.0,8,1,1,2,1,2,False,False
0,2.7572181949455574,0,0.2626032073578729,10,521.6601703294837,0.0014707830279905877,0.017344695068583025,0.08507185933423501,0.0,7,2,2,1,2,0,False,False
0,50.740675444989705,0,245.8414760960536,24,827.2347557182011,0.010607492534925086,0.019609988209193886,242.96658487446967,0.0,7,2,1,1,7,0,True,False
7,39.61467020021248,0,0.05200167258003141,32,2608.3491957779897,0.0002811595414744318,0.014019498532802592,15.402710332733985,0.0,7,2,2,5,1,0,False,True
0,2.262792803150243,0,0.23343788889071418,56,2615.4356910626548,0.0007950675218837764,0.02405280625362547,0.03363422337350587,0.0,3,3,2,4,1,2,False,False
0,219.78094593983212,0,21.950953166161607,31,684.3903018436986,0.001252786936142625,0.021610018280213188,0.08231267728385144,0.0,1,1,1,1,1,0,True,False
0,2.043536967482167,0,0.0,0,134.28500363011736,0.2,0.06213673184264403,0.0,0.0,5,1,1,1,1,2,True,False
1,28.352239812809813,0,93.58846677112804,29,1498.0102222444448,0.00860352171400236,0.0527399078462743,0.0051899000322493186,0.0,7,3,2,2,1,2,False,False
0,0.7144927330653178,0,0.0,4,101.97916560536979,0.0011948402096272387,0.0541547598588171,0.02406781897649797,0.0,4,2,1,7,3,2,False,False
0,2.251158602753215,0,0.1314488942629072,26,6326.917576314836,0.009994281264534959,0.013380995404113154,0.0,0.0,7,2,2,1,2,2,False,False
0,1.8281395021859814,0,0.0,1,70.53574363290824,0.2,0.2,0.02109458075856134,0.6,6,2,2,7,12,2,False,False
1,39.092069141851624,0,0.22434648459023773,15,157.59522811458612,0.0,0.01866772987054549,0.011326068718815618,0.0,5,2,1,1,1,0,False,False
0,129.1356127982105,0,0.0,10,737.0993698416294,0.0022969386911742096,0.024633029394283273,0.02120165716719146,0.0,6,1,1,4,3,2,False,False
0,0.216203070842242,0,0.2648255057038323,14,1205.1691513990784,0.02507704271418949,0.04413399701515119,0.0,0.0,5,3,8,2,1,2,False,False
0,3.497535202459228,0,0.0,4,146.86345640370442,0.0018646644043053922,0.03797420039190058,0.0,0.6,6,2,2,1,12,2,False,False
0,2.6912142255521063,0,0.2605386293097715,4,59.73228783912603,1.0218184007171685e-05,0.07545049602844903,0.0,0.0,7,2,2,3,1,0,False,False
7,189.26350950020577,3,23.60829139615641,33,1495.6850331989915,0.02316905033464713,0.053497849822684795,0.0,0.0,1,1,5,8,1,0,True,False
2,104.54490668092805,3,77.06573722406603,3,201.5610397871547,0.012360211132889026,0.04025794844284264,0.08102424167569679,0.0,5,1,1,3,1,0,False,False
0,0.5791150416914457,0,0.0939830427875275,24,654.6914387923039,0.000372482905495945,0.027226053163072507,0.0,0.0,7,3,2,3,1,2,False,False
5,118.33359666374241,0,0.0,3,151.50423886794036,0.0012552429497790928,0.028848295170777784,0.08609360727582525,0.0,1,1,1,1,4,0,False,False
0,3.652488946504125,0,0.22397054072203418,11,185.33915777606637,0.053512904718500454,0.08546590934288564,0.0,0.0,6,3,2,4,2,2,False,False
