alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
12.353679987327371,1.5906204589166362,2.397214141126249,19.345870214700223,91.17056156176628,2.661273434012767,2.6826729092052917,0.45967603783152206,1.4364071324218455,4.174633595715632,1.0839564502081007,2.9950933967246542,574.4796419055682,1
13.574430025065181,1.5903161114903237,2.397248686689409,19.34561575527091,91.16711749229532,2.6612500405786994,2.682590461299453,0.4596545892639565,1.436310660828749,4.174729630778402,0.7326174621569997,1.747166028325166,1119.0505210058611,0
12.353474729448662,3.328001774324028,2.3973248173468535,19.344027097094838,91.16902366443988,2.6612523977101663,1.038992541785738,0.4596489885277835,1.4363423244712168,4.174465318694001,0.73265957895446,2.9948230673833462,574.5466317670988,1
13.574135882190072,3.3279175931739395,2.3972675538893444,19.34877610084399,104.28598076117937,2.66134950531934,1.0390238820747972,0.4596558893692399,1.43615966806022,4.174793043594892,1.0839449912862849,1.747321188749731,574.5519212653988,0
12.353475048299059,1.590529488457165,2.3973146244472527,19.344571532941465,91.17032126715335,2.6612246937277955,1.0389414704044722,0.27632611096333093,1.4363899599438072,4.174506876829009,1.084032738236035,2.995075257566975,574.5448577510517,1
13.574463400824227,1.5905129493021715,2.39723040728987,19.345968655947104,91.17429099782764,2.6611538912339343,1.0391968917657486,0.4596927433102087,1.9473454475205827,4.174693222138016,1.08390585716841,1.7471533727173407,1119.039741838606,1
13.574555710214327,1.5905313939797099,2.3972612878316006,19.346749452712853,91.17016784408828,1.7014303461283038,1.039119819132673,0.27632526477842095,1.43645009618005,4.174686094988752,0.7326167401040987,1.7471665544784296,574.5378107477037,2
13.574524081897282,1.590600216676818,2.3972581618019917,19.345814460292118,91.17284403759726,1.7014807741325861,1.0390884103781037,0.27633366974150686,1.4364852643790291,4.17413162522958,1.0839648508942534,1.7473826884126333,574.5592486368188,2
12.353729657091364,1.590557667112206,2.3169533050975493,19.345702224164636,91.17279331800513,2.661319382107956,2.682372345292399,0.27632653948838704,1.436300652374107,4.174578760785373,1.0839672995614598,2.9952216940018617,574.5193463066712,1
13.574407544852438,3.32792514846459,2.397187487380158,19.349436726836366,104.2848977111538,2.661564922578846,2.682626386526942,0.276316022612274,1.4362480968881532,7.827290545799743,0.7325134265013318,1.7471933794993617,574.6019759713718,2
12.353674496583917,1.5904674907731418,2.3170186135627326,19.34598237799606,91.17338075102333,2.6612919842926557,2.682712659222007,0.2763204901423317,1.9476668266710138,4.1744049281797455,1.0839548078681376,2.9952354666271765,574.5028887441362,1
13.574646022652985,3.327565221163035,2.397280024683427,19.345959668320763,91.17024469939462,1.7014728216332524,2.6824305787192637,0.2763436866804583,1.4363774021544786,4.174634452193892,0.7326266149710154,1.7472310419019765,574.4908651438342,2
12.353815955329043,1.5903434739457913,2.3973142891658563,19.34606111083464,91.17305930491877,2.6611481328350317,1.0390485418472803,0.45965345617489384,1.43631580407692,4.174423524837841,1.0841145927820335,2.9952909737867808,574.6080608657759,1
13.574407087741484,1.5906981452716604,2.3170075915392854,19.34611773378527,91.17086629610776,2.6614976673161292,2.68211542046575,0.45961326466581404,1.4363596394902085,4.174877182687975,1.083934673991649,2.9952463096351822,1119.0870430948717,0
13.574252580051876,1.590632395594031,2.3971911291229837,19.345923187707008,104.28131728891569,2.661315211915891,2.682280464946431,0.2763242903002462,1.4364405382504581,4.1746533318757875,1.0839575225215643,2.9949564319364965,574.4813021255646,0
13.574383026275534,1.5905276110862423,2.397313791903836,19.346586224225874,104.28315026566295,2.661473394075722,2.6825041888185774,0.2763188327145444,1.436225028694638,4.175115849922544,0.7326554546127326,2.995053813553897,1119.0297761708352,0
12.353629108253555,3.327738060965222,2.317093508885625,19.34626037712558,91.17139890044308,1.7014442425515477,1.039050390916471,0.2763403793961589,1.4365313628969758,4.17423782509262,0.732676200437809,1.7471159458317829,574.5438771844964,2
12.353625119365663,1.5908058700606267,2.3972063958703687,19.345901811115866,91.17141989557825,2.661212004601426,2.6825391327699837,0.27632752078692274,1.4364763206928655,4.174571219835632,1.0839034941057963,1.747321174079198,574.5159773463336,1
12.353481165472216,1.5904707954400998,2.397283158662762,19.34377554352946,91.17028503349283,2.66129553608932,1.039041510302881,0.45965744890457044,1.436226217233053,4.174437783322395,0.7326134523897772,1.7471418928841047,574.5555586035055,1
13.574564862304795,3.3279222477143975,2.3972770116683155,19.347261352123265,104.28045650918693,2.6615045140727607,2.6823445676349063,0.27632032538967266,1.4364470883075593,4.1750284618417055,1.0839480329884532,2.9951600865298698,574.5353216395189,2
12.353726920261371,1.590520783319433,2.3972166564817807,19.3451947627614,91.17246065881982,1.701504354541114,2.6824601882221795,0.4596626038637417,1.4364019163445407,4.17490781722108,1.0839474917213143,1.7471459897691701,574.5420394707419,1
12.353650664423451,1.590436538930955,2.3972465532600924,19.345896803460345,91.17022042225632,2.661354331618708,1.0390604179573915,0.2763237170603446,1.4364145338930052,4.173929704130029,1.0839924630979323,2.994891158073088,574.5628748316059,2
13.574384597936312,1.5903974733216153,2.3973216940633524,19.34516264208583,91.16971566350065,1.7015193821459942,1.039081772783833,0.45966463397196056,1.4365649881511104,4.173872506905218,0.7325334696084534,1.7471808086145946,574.4946575855167,2
