alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
12.353747865554094,1.5904570649525123,2.3973587664700533,19.345257851234162,91.17530814222854,2.6611313891899946,1.0390934617558374,0.45965734774319866,1.4364180074003106,4.1743535024289,1.0839686692057309,1.747230095900838,574.5283543794507,1
12.353381608479834,1.5905951381394852,2.3973338408196216,19.344288122977968,91.16863129930061,2.661045655943886,1.0392384130412529,0.45966431591788715,1.4362195153278103,4.1751305648940535,1.0839983770230595,2.995169785518347,574.5719526091517,1
13.574625268843777,1.5905715588956444,2.3972561318656123,19.346483604800092,91.17070259610023,1.7014243120086436,2.6823593081251493,0.27634629420184637,1.436447239536025,7.825906062849798,1.0839368490570627,2.995125063339489,1119.093309349362,0
12.35354513171164,1.5902827328378517,2.3971566864188736,19.345638381696986,91.17364619917349,2.6611983138262696,1.0389872295427591,0.27630465766983914,1.4363896653722519,4.174459674678838,1.0839053350164765,2.995308143795365,574.5583508509833,1
13.574225057283146,3.3277473174566428,2.3169469440941617,19.345334557762893,91.17270016894474,2.6613043857865155,1.039049074580007,0.45965109062616766,1.4364954731542403,4.175087005729788,1.0839014529376998,2.9950787830701096,574.525886456464,2
13.574528375801375,3.3279276674705662,2.397281333974774,19.34591337645251,104.28385307935785,2.661314861366729,2.6823380882416727,0.4596311467773581,1.4361588381902275,4.17494969702197,0.7326205384050534,2.995009584920439,574.5157412388392,0
13.574352886541227,1.5905290115691193,2.316893639312673,19.345222547166784,91.17393415280483,2.6612734524351773,2.6824492832582276,0.4596470572004625,1.4363866622024128,4.175352731265076,1.083964804461334,2.99519390810068,574.566614923916,1
12.353443855854831,1.5906809269738602,2.397233744489304,19.345170208718294,91.17423363119326,2.6615753576648133,2.6823292873182267,0.27633789961662086,1.436252100628045,4.174435230516327,1.0839100887737132,2.995118706459883,574.4863821828868,1
13.574359766513773,3.3285478362950593,2.3970985837242167,19.347427964294795,104.28501313767616,2.6613516476788632,2.682224170035806,0.2763414281250607,1.4362897738738174,4.174504426268528,1.083889508059286,2.9950308503397873,574.5636392165206,1
12.353607037248134,3.3273588275047756,2.397208484700092,19.346953317660954,104.28281737720584,2.661242475786689,2.6824622362339974,0.2763450695288942,1.4362646158645727,4.1744922620179405,1.0840004970083792,2.9948055778050446,574.5003615382653,0
12.353644803855014,1.5904738079270078,2.3972187749621097,19.346183234383716,91.17056584735712,1.7014115189036225,1.0393524490499324,0.4596775668212775,1.436633064439511,4.174354521228554,1.0839865648172398,2.9952404745510623,574.518071159704,1
13.574316215025794,1.5905718733523393,2.3972506445290387,19.345525389381443,91.17395114240855,1.7014324499539422,1.0391110491634072,0.4596683059106893,1.4361043814008443,4.1750237189767585,1.0839617266571449,1.7471218924598129,574.5781325437908,2
13.574268512994044,3.328163897169763,2.316820245961554,19.347139203535455,91.17053135806331,2.6613835644551234,2.6825392336131384,0.2763226648739358,1.4363206980088123,7.82786953522196,0.7325255031764906,2.994819087213691,574.5781377582265,1
13.574250287842283,1.5905511997541844,2.397222580880973,19.346441460817534,91.17349474567638,2.6613495548046457,2.6821988310555622,0.2763430728965182,1.9474234941873287,4.174436605883794,1.0839426561651073,2.995275851658993,574.4948374959732,0
12.35360997876452,1.5904821314160682,2.3972515981677254,19.346363946789616,104.28161704547908,2.6613580497821743,2.6823247417926757,0.4596474482047305,1.4363097073816073,4.174688178529462,1.0839422059818997,2.9950828278315975,574.4832845595828,1
13.574279231231712,3.327300437126059,2.397225752656473,19.3460837208576,104.2841581447224,2.6614560745907947,2.682661079000307,0.2763390278298366,1.4364483334568123,4.174843901682476,1.0839650257978948,2.995098327933361,574.5788622582996,0
13.574565869374357,1.590663108151541,2.316981128046612,19.346115438628864,91.17229052117666,2.6613194699882374,2.682558741877473,0.2763425072409977,1.436449755434032,4.175056373231995,1.0838872372231019,2.9953259756000383,1119.0837239895402,0
12.35362804320466,1.5905270080095912,2.397263883675341,19.346667139243856,91.17227123529678,2.6613035325546024,2.682403049063997,0.2763243951938144,1.436252086237793,4.17455626258853,1.0839295782985738,1.747225749358736,1119.0271477956119,2
