alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
12.353467902304413,1.5906004649179566,2.317195632707199,19.34589787363779,91.17316891985129,2.6614187658202297,2.6823912489728414,0.459643254228561,1.4366051747129067,4.17479480390914,1.0839130783580602,2.9952963855242047,574.4400298794982,1
12.353754238541036,1.590535929989419,2.39725607062372,19.344616497208495,91.17290892839394,2.661265205113462,1.0390156781809687,0.4596876935394091,1.4362944439512262,4.174752655489004,1.0839683130919886,2.99521273807692,574.5261117840755,1
12.353573806316405,1.590549398938999,2.3973208377429094,19.34489147076334,91.17016451554727,1.7012977274447134,1.0391168767171175,0.4596424052339094,1.9477914326784647,4.174318361032642,0.7326131065225459,1.7473408168763924,574.4637536815461,1
12.353634542343633,1.590714383025466,2.397200258243611,19.34610205816673,91.1722400778998,2.6611806446411927,2.6826573227285238,0.27635478910962463,1.4363621568272409,4.174448023177425,1.0839908283107906,2.995050894959355,574.5353705367609,1
13.574555964267834,1.5906021389575873,2.3169363818535618,19.344768061785945,91.17273991252758,1.701392926664524,2.68237087161492,0.459638338249815,1.4363680807706773,4.174296162344056,1.0839618061364977,1.747196230133843,574.4872952268487,0
13.574304412870102,3.327754602721055,2.397327213873207,19.34593123912227,91.1701200259868,1.7015118484009415,1.03919021714527,0.45966402947016627,1.4362798269254533,4.17494062225728,0.7325645399459332,1.747172023549945,574.4836055683617,2
13.574131413465182,1.5906058212468546,2.3169834195171686,19.34621947251469,104.28510189428158,2.66124796249159,1.0393286091120737,0.45965766247464906,1.4362416172262367,4.174869055833225,1.0839690240406543,1.7472302720105113,574.5585572809249,1
13.574432960577148,1.590543101138002,2.31697602773634,19.345348125832768,91.17151028004372,2.6613748278595737,2.6826672728126484,0.2763074805740594,1.4364893093273696,4.175379506321677,0.7325796224211716,2.995072111806098,1119.0915939535244,1
12.353757291592018,3.3275852402720068,2.397315941837042,19.34645309587883,91.17196763827705,2.6610803919038766,1.0392079503789426,0.27633117616919534,1.4363531618181402,7.827052010508493,0.7326231652097575,1.7470686058713991,574.5118808479652,2
13.574384178290073,3.327759843225698,2.3972328256142847,19.347724296255716,104.28584922917777,1.7013177618277484,1.039221446091195,0.45966238064884113,1.4363321667022193,4.175571882772195,0.7325599590169054,1.7471834829836441,574.555851757092,2
12.353656868524707,1.590795116678426,2.3169506976852112,19.34541363931611,91.17372293755268,2.6611487637427764,2.6823094018590976,0.2763285903617083,1.4363024292259559,4.175022297321676,1.0839960624884861,2.9951138019564905,574.5429713222911,1
12.35383815142839,1.5905083057545812,2.3170400495375216,19.34547212139278,91.17213493906397,2.6612309080946486,2.6826367952001475,0.45967848140188716,1.43624213488973,4.174296766873746,1.0839631674981984,2.995114592876831,574.5652842198081,0
13.574491236264134,1.590520760905651,2.3972131947511284,19.345433070105155,91.17404958985524,2.6614047431426204,1.0389943888746689,0.459690474642609,1.4364524097056721,4.174217382144074,1.0839205358976807,2.995122406388551,1119.01680424729,1
13.574344391798764,1.5904109414483691,2.3170288315337695,19.345398810171282,91.17084432645025,2.661536048893038,2.682472246596677,0.27631447335693454,1.4365258381969641,4.17413879859302,1.08390649550894,2.9954916329685806,1119.084368645971,1
13.574497667554196,3.327948272266125,2.397221727555481,19.34748025111232,104.28357246970324,2.6611623790737755,1.0389213943896476,0.4596350036883289,1.4364337974330101,4.174678866189284,1.0839273532921436,1.747193482923212,574.552710034738,2
13.574411650331696,1.5906727834450884,2.397198411834129,19.34512057591525,91.17065542897458,1.7015090017680916,2.6826423808403854,0.27634633791118074,1.4364105085935555,4.174200002802013,1.0839462166155167,2.9951510056722155,574.5644109861367,1
13.57434177393546,1.5905782183232118,2.3971639667829434,19.346925200144447,91.17128193302261,2.661460044832915,2.6823906032135896,0.27632554163915424,1.9475910227857274,4.174610225631435,1.0839131818839691,2.9951123413351293,574.5190050862591,2
13.574430881100115,1.590556692140115,2.397305257859686,19.346603587720132,91.1710304407491,2.6611010298683726,1.039304698328104,0.4596852991120928,1.4364488373221884,4.175353304090057,1.08397874003588,1.747187254746529,574.5928450306038,2
