alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
12.35362292374793,1.590589764251479,2.3972045431441016,19.3454880070991,91.16950788195737,2.6611043981256666,1.039083495009175,0.4596755189741784,1.4362886113480202,4.174520253173584,1.0839595807795286,1.7472343702219602,574.4757626553353,2
12.353373216898943,1.590624114513426,2.397265729802114,19.34365290033526,104.2839378135145,2.6611260557160845,1.0392123196394563,0.27632340003127276,1.436309338102956,4.174088835791014,1.083981797367336,2.9951923168499057,574.5741470499485,2
13.574534968384523,1.5906025467227578,2.3973194973476546,19.34697277305467,104.28505436110464,2.661212954385677,2.6824502979670224,0.45964497754723405,1.4361778380323085,7.826684337246673,1.0839773084814102,2.9950803645712796,574.4864669682029,2
12.353617530753894,3.3275349332225703,2.397269397913467,19.34697362480571,91.17190436231476,1.701389719186241,1.0392902249037796,0.27632273297900845,1.4364769149001053,4.17455978374159,0.7326564312583856,2.9951284953036486,574.5008713725705,1
12.3536386343128,3.3278144923630495,2.3972545289586176,19.34610710781239,104.28459503611984,2.66129262761991,2.6823326644781105,0.45966264373315474,1.4364724241775637,4.17447301024373,1.0839319837612833,1.7472481299419365,574.5801512220717,1
12.353367158710649,3.3285091257382486,2.3972538446505594,19.34596017101448,104.28249527352537,1.7012497519577683,1.039257458527551,0.459648784792504,1.4364718962549914,4.173891277435628,1.0838861950657463,1.7471743637189958,574.5277284884878,1
13.574261220022809,3.327460239175008,2.3971877538395203,19.34552502330418,91.17483911636569,2.6611276126224364,1.0391195041212682,0.4596681801296541,1.4363901955359857,4.174880041021683,0.7326316338128005,2.9950921166916453,574.5411996918795,1
13.574461757123467,1.5907097842396136,2.3973199541528025,19.346861775316494,91.17217359968394,2.661318090326143,2.6825849697967414,0.45969468417593007,1.4363913504604247,4.175129995216462,0.7327118814120882,2.9951396434415756,574.5383783642932,1
12.353358077040685,1.5902730313455222,2.3973426632802197,19.344564543479247,104.28465293832865,1.7014153256570308,1.0390314032580428,0.4596669929701714,1.4362797881061995,4.17416945996287,1.0838820866857894,1.747203131212927,574.5296647893498,1
12.35353405532768,1.5905415311968396,2.3973190488942095,19.344587082909428,91.1732398917473,1.7014558164829185,1.0392638857710688,0.4596656487956905,1.4365009788164305,4.174358972267499,1.083998869201728,2.9951687112879872,574.59842327155,1
12.353566208344095,1.590590779975402,2.317045559894488,19.345162736209538,91.17288313192378,2.661114203912195,1.0390897952158222,0.45960890400351995,1.4363349856079808,4.174806160657479,1.0838935700555503,2.995338092676989,574.5478244812514,1
13.574333131711121,3.3277496424675284,2.3169110867874925,19.346268381159152,91.17120413747334,2.6613581692154855,2.6823131941487173,0.27633646836066017,1.4363578668039592,4.1745409727986935,1.0840316192629915,2.9949297548023583,574.5214684991627,1
13.574582412931768,3.3279871761124635,2.3972177772428656,19.34786158674408,104.27983145048772,1.7014769058174777,1.0391565760805113,0.4596938761558256,1.4365437471340137,7.827621618362221,0.7326038525580573,1.7471559422899152,574.520047778736,2
13.574391043444647,1.5905630897663703,2.397135787308012,19.3478545312125,104.28570946466874,2.661291363088743,2.6827102062682586,0.27634880964472197,1.4364010063401238,7.826680556691265,0.7325288985607387,1.7471635997240504,574.4728791925085,2
12.353513346558723,1.5906658424203852,2.317169741620255,19.34558030170218,91.17065414089001,1.701364064450138,1.039308511636096,0.45964308713119173,1.4363538109768637,4.174601083334247,1.084017276921519,1.7472438638273566,574.5324183429915,2
