height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
7.0,26.0,174.15358682240335,3.502090354852936,0.3059367988170933,0.7011726739445782,1.5365245771423186,51.901825471702765,112.35609415973181,29.58288418649429,1
5.519262311236511,10.03384902204134,50.002596454599605,1.834874601397482,0.5531645899320702,1.0,2.232003108811198,25.02762563560876,50.57255797200408,13.641162539225226,1
7.874273896825386,38.76321113084862,327.14466610225145,5.450312055199005,0.29997869240590075,0.8039755906413038,1.5422963337050166,85.10428629155611,239.43350987611868,60.11250697273916,1
804.0,1.0,7.0,0.0069999999999999,1.0,1.0,533.1382041393231,87.45465728028532,7.0,1.0,4
13.0,39.02836363825981,567.2547647959724,3.3881170072111217,0.28553943982448815,0.5112808220835816,1.9514110657055594,155.4444839324636,305.18634820833165,81.7741055826429,1
6.0,8.093171942372113,51.57867013924462,1.3349049768988819,0.39563077299593097,0.9406495622289989,2.340522348656736,24.524808503689876,51.17056300551237,9.0,1
8.690729885132491,11.0,82.46409725738387,1.145039757558568,0.2350583952971258,0.6400969705562437,1.38,22.593188645529107,65.84211522963044,13.0,1
8.0,2.8965911227404306,26.911493350839592,0.560172076489314,0.3149062395556309,0.5496410772970436,16.834046627276994,7.0,11.692550089725705,1.0,1
18.808387215796408,72.58496487443685,1191.160200350521,4.500946392455862,0.4833636941597067,0.7514149479223263,7.969885436294272,518.7006671066268,841.9969861018726,80.61558616824664,1
804.0,553.0,143993.0,0.0069999999999999,0.052,0.062,537.0,7.0,7.0,3212.0,5
9.0,13.0,115.91450581205832,1.7528599524569235,0.4579540316915158,1.0,2.0,56.399638837351915,118.74501086221092,26.114740889495188,1
6.0,24.079885576963928,157.3412452044255,4.027884721746867,0.3139109645801061,1.0,1.3500419657506342,55.08317730704596,179.85360217629284,35.0,1
9.0,43.0,462.94419454513354,4.873636431984733,0.36586215503159586,0.7672143674130064,2.8754570390740066,176.90901910966207,328.7541812118401,62.11515564750158,1
804.0,553.0,143993.0,537.0,0.052,0.062,537.0,7.0,7.0,3212.0,5
7.0,5.443061761428129,15.123099652267902,0.6385936403858661,0.8761367947625313,0.9120045619351331,7.4097415494828365,7.0,8.900963882676272,1.0,1
11.935532094875542,90.63075825896671,1179.5233633869093,7.732306578985261,0.2574948282062787,0.651647756164321,1.8594806104406048,271.7518707721215,746.5245984817175,154.77425476860807,1
804.0,1.0,7.0,0.0069999999999999,1.0,1.0,537.0,1613.7036351627655,7.003031148714179,1.0,4
7.0,23.642582649205927,164.46591254034206,3.412378240835945,0.295980688526135,1.0,1.3564119605119385,50.93263559076829,193.94417142427739,35.0,1
1.0,14.0,7.0349526716196165,8.987582780991923,1.0,1.0,7.42455403673756,7.0,7.050211493694221,1.0,2
6.0,39.0,214.5231793446672,5.5580569725925635,0.3382313669930762,0.8698210142973904,2.4871225863741198,81.81714782196195,192.25414398807465,30.152671427001412,1
8.0,19.0,144.55702142614714,2.5523102320986357,0.5114809073962693,0.9429083841958088,3.2673734147704403,75.34171486824594,130.21547950049606,24.508540957977594,1
804.0,1.0,7.0,0.0069999999999999,1.0,1.0,537.0,292.10418482599,7.0,1.0,4
11.0,1.0,12.915479107306302,0.1009496358333121,1.0,1.0,17.344248586186122,12.449141925575736,11.37376783172487,1.0,4
5.0,13.823276712452719,72.64126009795997,2.4592384387991566,0.4054302731044422,0.8649425122438449,1.9150880182809973,28.35060678323637,62.986266781404964,14.0,1
8.0,24.0,167.5456551319121,3.0,0.2892397510832276,0.654275420961895,1.4393698973205382,53.92509033818133,105.62726480814635,35.0,1
13.0,102.19926974056716,1373.7266837801012,7.860413890088815,0.4376156334115582,1.0,4.180083302243893,616.9076983383056,1589.06978916964,172.80992366081054,1
10.0,36.21966147773508,412.772257997131,3.816347330823129,0.19045805375547686,0.6632992749653374,1.3826231011351928,65.28185125323058,222.16310115794255,50.33672522033442,1
804.0,1.0,7.0,0.0069999999999999,1.0,1.0,537.0,35.812895277424,7.000074681635792,1.0,4
804.0,1.0,7.0,0.0069999999999999,1.0,1.0,537.0,28093.0,9.293616824912949,1.0,4
1.0,21.0,29.449954552176067,8.97432048549643,0.5338764524841748,1.0,1.5105392901311268,19.849676150733874,43.13532360019982,19.0,2
6.0,20.0,140.70905630154127,3.4989943118473494,0.32153019705609576,0.8166252267235595,1.3995171520653078,45.49094032354771,109.38930159282019,27.084991846668107,1
6.0,23.41574591246012,146.45817804555384,3.4161222032377907,0.2369038164624889,0.8134608569602851,1.411198368817413,34.50573161944643,107.0651028028996,19.0,1
10.0,193.98690018452467,2122.022245146105,17.461895427585823,0.24764121022396918,0.927744050780953,1.5449544852482533,524.4414620507005,1892.5708521471468,361.0215755965095,1
7.0,17.843108361161303,126.75459387306746,2.2975336215575397,0.32872112206622855,0.8108731911771454,2.852108067270112,37.029470003270944,96.0794395363888,15.276906031998827,1
804.0,553.0,143993.0,537.0,0.052,0.062,537.0,7.0,7.0,1.0,5
9.0,70.47191585970302,540.3340923577224,6.447863339611829,0.4320675347924856,0.7716852038994657,3.2461295103832994,297.6453155963989,480.262662617984,91.99731380520983,1
804.0,553.0,143993.0,537.0,1.0,0.062,537.0,28093.0,7.0,3212.0,2
9.0,15.247916989864,119.88443345495853,1.9058792286978412,0.2673039200619918,0.6616827644932246,1.848574466934018,39.79054927196071,85.17805682312112,19.870462755828278,1
7.0,76.25358819973536,492.4148000467169,10.239023044149999,0.33457116364731637,1.0,1.833872292516943,180.44854900178777,615.9934862603413,108.46460110864548,1
8.0,15.887266677343275,116.45167476617078,1.8832166932266752,0.42421531721533107,1.0,2.9964664257168376,42.60998602968031,103.82144467676514,13.229025809928471,1
7.0,32.30206225698501,212.97306374630543,4.7134142902338185,0.25084670400099657,0.753459964954513,1.5310083191136257,58.14395336600238,149.18270111383393,31.328009176784565,1
9.0,22.0,219.20102658774553,2.895514228075407,0.3033411732000245,0.7565419936639662,1.7908617068035082,63.535971261661885,187.57645859461311,36.12940261283154,1
7.0,53.3705486626531,389.1865874209115,7.254606449714119,0.34320147255096034,1.0,1.5979600900190398,109.48836146528015,424.9764131764196,87.53006488945418,1
7.0,36.55008945614477,232.0248058428878,4.980287698275106,0.32790494369714673,0.9686446860776211,1.3808221936965845,74.32794032043567,243.670203306112,57.743906676702956,1
9.0,13.432773196472365,122.41136604486204,1.4229815181475738,0.5367013132843398,1.0,3.495078237319419,75.98181884034935,146.89400281967508,17.0,1
9.0,43.38543641277601,377.01680700410975,5.214884214165117,0.31327715647866167,0.8274976094313526,1.9449827965584596,132.4570068252313,367.32068228437817,74.13809054290974,1
8.0,59.91470116499293,484.85645651093955,7.2441352912369075,0.3579401994410714,0.7661881786929486,2.281786973340736,182.92388926309968,378.0553263611014,81.09235790140045,1
9.0,32.63962677557423,284.5319728872942,3.5212438689620984,0.3190079314286095,1.0,1.4961713589475547,87.8183946394826,322.6916418073014,60.59250010774141,1
7.0,12.365714917769768,96.0,1.8512760316349322,0.34994170656410994,0.953762464694796,2.2466853441454364,33.41652205086787,92.8997049745149,14.220028772700372,1
7.0,31.0,219.69464980360473,4.522692482646084,0.29629915785454936,0.8841678846289529,1.414508446284866,56.908972749173586,192.64449142907054,42.665229620850845,1
1.0,1.0,7.0,2.778846619468783,1.0,0.062,537.0,7.0,7.0,1.0,1
1.0,8.0,7.0,16.50892361998502,1.0,1.0,1.938876994508186,7.0,7.0,1.0,1
9.0,311.6035256827607,3090.055045547026,35.45219531704734,0.18754989942097802,0.581682854480625,1.6344578571781425,520.0799323505247,1937.3457718383274,383.73332178593176,1
9.0,17.085760937669267,161.81886197667558,2.1151839569957342,0.36083723948257335,0.7385210286687031,2.6533303535146358,53.65699314665346,109.90423586257775,20.0,1
4.815347754511548,4.408554395221,16.96495888778533,1.2423344450188374,0.6097273702168037,0.7786196922012526,3.9589211114730793,14.300401337350259,14.142510470995047,3.0,1
7.0,70.75295981231018,556.7480469182594,13.8657141601356,0.2601662368642068,0.6998030973758941,1.794409394163332,135.90978651747926,351.67572417024707,68.49998424661246,1
8.0,11.0,79.43560628920115,1.4203308655184976,0.40544570611001896,1.0,1.6833131767184581,30.191484996067647,82.74624664647065,21.0,1
8.0,9.0,67.56519201749144,0.9715769812640356,0.26838635001994504,0.567952846578207,2.0287894696632227,21.589482521095757,47.80116197968862,9.0,1
1.0,40.92681152215761,7.0,537.0,1.0,1.0,537.0,7.0,7.0,1.0,1
1.0,169.20939419140558,7.0,536.9952075104966,1.0,1.0,537.0,7.0,7.0,1.0,1
8.0,36.61876968738021,256.7953761276129,4.624113389001166,0.2549462423311877,0.8484077345742714,1.4019672131724523,64.91596422076276,215.80260575462574,52.62068571465044,1
8.0,16.0,131.74363008056883,1.9673733058224285,0.35684216103892774,0.7104578266635034,2.4635018399087896,44.00910559065663,95.13102593431601,16.136625137687716,1
8.0,49.76032368502831,466.49594256659776,6.915777085378612,0.19064719067430147,0.9440915786035216,1.3838058921555993,97.71925782314653,530.5779058664809,73.52079974166331,1
804.0,1.0,7.0,0.0069999999999999,1.0,1.0,537.0,186.6874776841095,7.008976685296997,1.0,4
9.0,187.80178223689578,1523.0390678047452,22.409876124210605,0.23773137113378667,0.7641544810060498,1.7093841693437284,393.46840188669006,1175.613354091489,228.9815909351905,1
804.0,553.0,143993.0,0.0069999999999999,0.052,0.062,1.0,7.0,42821.0,3212.0,4
11.0,43.28878093467501,486.0190739541569,4.344839055080445,0.2975659715242211,0.6972343931363855,2.334840901065147,153.407056356601,315.63200359376293,64.31867162783662,1
7.0,12.342250074265841,85.95058146149981,1.8662384747639174,0.40327982646384786,0.9548964202307547,1.5762823888088313,32.302295522832715,83.64708094422069,21.230038712564262,1
10.664523776946554,97.42259527378981,1148.0981208610265,7.7134208152174555,0.18904465198792947,0.6029895721491164,1.5675157658035517,211.19001962394813,691.0592941557437,145.8648712117813,1
9.0,82.31920653075478,732.5320796916355,8.625068910501383,0.1866813423184616,0.7387509862180951,1.4607753113204314,129.447150951341,508.65851697219665,89.9457243476009,1
7.0,51.12098834812845,371.95241010559386,7.87205967371602,0.2676703583605461,0.8652640842411766,1.29,111.95719266905182,347.33287230481545,90.23456387405024,1
10.187187114312023,1.0,9.313324837241597,0.07566193691546594,1.0,1.0,4.182100835435365,8.0,12.904873495480372,1.0,4
9.0,49.499957328643866,500.1453474833793,5.2076628059356205,0.2671792767168817,0.7190865459717616,1.6746356227381192,131.72302886890776,357.3408616303872,73.84574408646338,1
10.0,9.0,96.32797961984,0.8707499077608755,0.37515123494229397,1.0,2.733615844389327,41.75921241110334,101.74043889454305,16.604844287490977,1
1.0,28.657462093832116,97.83540752621235,8.647888830367577,0.5914559259300178,1.0,2.1204913568703763,46.3967700902759,89.15729986912562,23.961734880351973,1
8.0,35.17358982341686,220.03466447470285,4.943449799843143,0.4628458883322548,0.5782983617168577,3.122918385097248,116.37874791006118,144.72368472351013,38.17694610390775,1
804.0,553.0,143993.0,0.0069999999999999,0.052,1.0,1.0,28093.0,42821.0,3212.0,4
1.0,6.886239201588621,7.923424867117782,14.31520805117638,1.0,1.0,6.022901710913297,7.608042075086598,7.581138388874554,1.0,2
6.0,190.08954553123556,1084.815725735974,24.99737335919733,0.1934361243596212,0.6849626897016348,1.2677329453368529,203.1714043715935,700.5550463240469,133.55192800114827,1
8.0,19.0,138.54082821460693,2.1180668386672967,0.18945544091922675,0.687005939842525,1.2654253961849657,27.77122558489236,93.45246489622541,22.225323898740463,1
24.37785653975908,1.0,7.0,0.7596214437550995,1.0,1.0,36.67807098357605,7.0,7.0,1.0,4
7.0,1.0,13.941345559424654,0.32038357894383074,0.6472240684233257,0.828539057697416,7.6998571250537085,8.0,12.133004914989582,1.0,4
1.0,43.26825017340842,151.0032157311697,34.16843716265734,1.0,1.0,88.1900918988079,29.306350912536967,42.57033010774198,1.0,2
1.0,553.0,7.0,537.0,1.0,1.0,537.0,28093.0,7.0,1.0,2
10.0,250.2814733686494,2200.0306304633873,21.513839927975084,0.33834306409953935,0.6739026907182872,2.6085553011861746,683.884479409842,1238.5659912484111,299.3608568039961,1
9.0,172.98795591659217,1624.4267482401635,20.76429809610624,0.24582408001355488,0.6815437123762943,1.9015856305923478,374.0224306657796,988.8367737135376,200.71983982020018,1
804.0,1.0,7.0,0.0069999999999999,1.0,1.0,537.0,14.986593323959884,7.0,1.0,4
10.0,98.44349149041459,1182.1775395763098,9.108336635040216,0.5016946685918044,0.9271356497627852,5.167629920244423,524.5920466282336,915.0357887511991,120.53086357436685,1
8.0,32.67087658192841,239.19895064398915,3.9404324005355966,0.26573060252282704,0.607885483994869,1.4413469944969728,63.38996235093362,144.51011191781961,36.54086599572696,1
8.0,13.807340287279633,99.92866811109758,1.81169868256448,0.375,0.7831851430376193,2.301749668529463,44.15639749182158,80.16650610347358,18.37680618344896,1
1.0,4.721361567439914,7.000409254444997,11.149448090495701,1.0,1.0,6.998249611366644,7.0,7.0001639587526405,1.0,2
9.0,14.0,128.90994179687522,1.5,0.35329465269506,0.8200412961948648,1.9304371594142071,49.39736914461194,109.17888117251059,24.58100597827989,1
2.009450456355079,553.0,7.0,537.0,1.0,1.0,537.0,28093.0,7.0,1.0,2
5.0,72.18531640558217,318.097049493655,18.6673330349946,0.15433855186201006,0.629042282841736,1.2167513995834198,50.488121025111425,176.45311368074474,40.92893138693177,1
9.0,270.5523922802639,2715.701981484648,28.985803125242853,0.15721047829837625,0.6093342871568133,1.2661332999297454,365.0527656323087,1306.8517823418354,361.47873987255184,1
6.0,176.91405166102837,842.3662038294991,30.99556356778372,0.37640029067161745,0.8495325235513675,1.9856341978315633,381.39523271887947,883.7560685967792,174.02946181981358,1
9.0,14.0,119.32892245601737,1.6620825573470894,0.4598422252896598,1.0,2.2194808581717225,55.6686965454811,123.148407601616,26.51935994843501,1
804.0,553.0,143993.0,537.0,0.052,0.062,537.0,28093.0,42821.0,3212.0,5
10.0,74.40062014966378,868.4016075615515,8.27559107973322,0.2069734151956686,0.6969453179770856,1.3700434709081237,166.89805589451976,579.6048821739502,115.4972742464418,1
8.0,13.105415635776273,99.86078284343917,1.6759016413250092,0.2709278219195611,0.8812885823177149,1.4621889574640154,30.177369000823184,99.39355285666241,19.982961032135346,1
10.0,13.0,141.0471213151405,1.4028347353011446,0.2994301542813319,0.8984321443859237,1.9243866179388986,37.992187184461244,116.12165701441808,23.422710831813234,1
6.0,50.08265949436829,200.86365735523012,9.882655783485673,0.22694248723287946,0.8030997755651652,1.3354294294356872,47.90415591679869,156.5539870464808,37.78361506345205,1
9.0,42.1698087515956,330.73357283839783,5.215048422397345,0.3100177952483017,0.703478835967543,1.696743892901823,120.32863657510185,276.14431924013877,69.09044083884224,1
9.0,27.7520517261647,243.28930804068685,3.5418032991556916,0.27026632639924925,0.7868006874528198,1.7657137905704003,70.00550034349979,191.18673732833904,37.07732530017116,1
804.0,1.0,7.0,0.0069999999999999,1.0,1.0,537.0,28093.0,197.3070700317718,1.0,4
10.0,1.0,12.711758389662403,0.040784145196685724,1.0,1.0,32.52224070644897,10.328534638768604,12.718320244641838,1.0,4
804.0,1.0,7.001038619768188,0.0069999999999999,1.0,1.0,537.0,26421.847792190667,7.251853388774327,1.0,4
1.7009623883741676,30.51651210338055,117.1342576476262,6.97442945085956,0.28780948524263145,0.9180563520738173,1.7413727560297647,33.9369555726487,105.52872122494097,21.97306337570863,1
8.0,21.0,161.1174606144413,2.44633116924729,0.3276107682014469,0.8151900682586269,1.8426311744614086,56.6329948386606,131.52162052349223,27.12163114191797,1
9.0,75.71997223797041,710.2823647746527,8.361306838875212,0.2924637631411484,0.8692540506358473,1.9442882228823624,194.75168872688522,665.0784766386181,104.6060001688587,1
9.0,26.567237393483953,233.01816487643472,2.7633464500952796,0.41658281976618683,0.8273247392525043,2.069120310679966,98.93874826908537,198.49361251974952,53.82580214722129,1
10.0,181.87894259304795,1705.240576912691,16.831501276420404,0.19983879876658658,0.7193045675013345,1.6974737372150936,415.38190597639056,1098.940351371087,230.3167017763096,1
10.0,187.41732057965555,2648.60324428696,15.695812146169843,0.4440855455517728,0.9851086825125863,3.2408831029506615,964.6145587230905,2481.082815492839,324.7792809185781,1
804.0,1.0,7.0,0.0069999999999999,1.0,1.0,537.0,83.1936225343874,7.0,1.0,4
7.0,34.819762016266026,241.48373618938953,4.945508042354962,0.333,0.76986031958561,1.5615770382342082,75.42394640818083,175.34963431755816,56.0,1
6.0,42.69785772269486,205.14460198182138,7.340323047030443,0.4714827953677113,0.8311454176266554,2.4403773341836668,106.19497127654007,166.16923605246456,44.820076681811024,1
8.0,22.066047858186717,178.938223414361,2.7404976047054426,0.39998866750776535,0.9104877208761074,2.5462005618164567,69.50874830745353,159.31714739039597,26.38101486683252,1
10.0,49.208585862986155,502.45387768393033,5.730718686295208,0.337155395372701,0.81619159176852,1.817960135718009,183.6164290496015,418.5023297821916,93.71363572317448,1
2.46313098549727,122.52586401996383,457.2241982936042,28.043681469557974,0.2555165056421471,0.997590828576794,1.0245408610176459,123.7993711268574,597.0361241450362,122.15659151354336,1
7.794765222819726,49.88417013930237,355.7126556657977,8.59804218134259,0.44779142476700823,1.0,3.0199690328924977,164.6486341631441,434.02086791523794,59.202375994278185,1
19.151308745732067,284.8999600769937,4599.973857960999,17.65421927211228,0.23303633337036367,0.2040469120143237,2.5878519720296063,856.8315853161823,1754.520692202574,364.350812395431,1
9.0,5.768381762562097,77.0,0.5927225416074934,0.9828604483465683,0.8653993287981192,19.70676064757088,45.892247960527506,53.06551119727068,1.0,1
11.0,18.0,204.2456838209004,1.6529224612861881,0.39364359164945356,0.8804186065380143,2.4064587566919706,78.50608217163035,175.1348222947591,39.364331488002435,1
4.50270274807154,153.5881532903222,496.4576597988893,40.71995486413697,0.4279379387349607,0.6812354488426767,4.205443295915385,192.56522690788324,271.21490405160193,34.506665490068926,2
34.71117589654941,523.4556820380202,10844.575772439293,21.523321366583275,0.3399499796341832,0.6064391647870458,3.263661130166648,4304.129904329049,6618.663779549045,1039.8909814365747,1
7.0,28.954870989512877,186.59991290177985,4.2906988372517665,0.4066272560964702,0.989971678126494,1.9227760482076435,94.24373287048817,208.24691796597588,40.73256501102888,1
14.0,51.65610206452638,907.4592141671615,4.517101786842143,0.26677683013513454,0.566818614062666,3.3316946386230284,201.2961082333454,451.5935604548858,50.986902175288435,1
8.0,48.90899986307162,352.8779851348951,6.555120039671264,0.31324589608088504,0.9090319374653256,1.6280024667946968,121.47243141476919,318.7482391668788,62.04899794919525,1
10.0,22.0,216.4116443184019,2.0,0.34529726605464967,0.8209511055467112,2.048774213470011,74.90690162547155,163.85539225311808,39.56129167469471,1
10.0,1.0616419284020864,44.17683525002237,0.06449314100883996,0.29045847653486545,0.06379331149606648,38.115264679470116,8.465661827374246,7.26757128741986,1.0,4
9.0,270.9271735948938,2184.548072436736,27.365268378693504,0.1739237220329185,0.696347292100985,1.29,425.36705325497667,1656.37724272324,310.8270029302913,1
804.0,1.0,7.0,0.0069999999999999,0.052,1.0,1.0,7.0,7.0,3212.0,4
1.0,1.0,7.0,5.658310741889292,1.0,1.0,267.0832116437884,7.0,7.0,1.0,1
7.0,535.233496111256,4795.401092270603,118.9558264494695,0.07687341046326318,0.5467729467112179,1.0771752637549068,358.83445736092375,2131.529569678687,420.86483649662273,1
8.0,2.4021808485105876,23.141567081972173,0.21798241868145166,0.46193986045852353,0.8029894732990686,3.095675982781304,12.7865920085861,16.88617759462482,2.0,1
10.0,71.98860683937774,575.157794318029,5.705711242427422,0.4287329179721941,0.900652401527841,2.6911233186174948,269.8545634395013,576.9576643492532,107.95461053919583,1
8.0,12.0,85.97708592068507,1.3693095909617445,0.4056231276162216,0.8746809405613937,2.3700799847313108,31.68312127442419,65.53601636735368,13.0,1
10.0,32.783020160579376,338.4738052156649,2.9921120380214776,0.5997176505957817,0.9380600793815195,6.318706937355031,202.53278319492873,312.44445263513376,35.0,1
9.0,10.915941453585477,93.82619453013378,1.0114174796066346,0.29839194232851196,0.9588561706682037,2.2620968811188433,26.10613980449915,84.68286627637517,13.986415978933067,1
8.0,40.904880000685,349.11997520236457,4.988211032715503,0.2889736457685167,0.538582531059753,1.8272005493794672,100.16012486591215,160.66142364741643,55.32578919171618,1
5.0,39.89512256891889,215.1810456732314,6.469622290993824,0.29725394603901883,0.7574063985198084,1.5344717945489528,65.06386838190046,167.51734596890583,44.57549160421762,1
804.0,1.0,7.0,0.007023553204713487,1.0,1.0,537.0,7.0,7.0,1.0,2
8.0,17.6096022745133,161.54721547579558,1.9431819067169074,0.2719953218894318,0.7016546935946312,1.6460986665397928,36.850357091856935,108.78430067628187,23.38986405028158,1
1.0,11.0,7.0018298559087855,20.605962108145,1.0,1.0,15.81807779009996,7.0,7.004671481561057,1.0,1
12.0,18.0,188.8065121755063,1.6619905306326173,0.4388696591628477,0.7967322300855524,2.741812638977405,84.31283337710263,138.26050195771316,25.69275658676324,1
1.0,169.00836179301612,127.85529799757892,128.40770862008827,0.47030680752822523,1.0,2.401587221081151,60.5065831488735,111.97860446436802,22.56925956530792,2
9.0,49.787099087507826,563.090803293764,5.2297719235025575,0.28480623721662335,0.6763848302473221,2.1296500210022793,121.70304715422736,293.29726560373257,59.535805266349456,1
9.0,59.45327879546779,636.327331573528,6.57756903853222,0.23572161817098997,0.6212558185957168,1.5813434345326485,142.85207885186406,346.1946847370953,87.52244641500918,1
7.0,20.0,169.06255343528136,3.0581625902193785,0.2871080256052811,0.9281180693806527,1.3332620892801386,46.753111277985965,166.37514855197043,38.09852411522044,1
804.0,1.0,7.0,0.0069999999999999,1.0,1.0,537.0,26.579251565065295,7.0,1.0,4
804.0,1.0,7.0,0.0069999999999999,1.0,1.0,537.0,7.0,7.0,1.0,2
8.0,8.0,44.13445412925064,0.8273988151976052,0.5619220295252048,0.6528955334079369,29.390195312306755,27.1903284251792,25.708857339923632,1.0,1
10.0,32.4673773371937,268.99005340709425,3.251481460335539,0.4729523917789746,0.844155090873671,5.900562491447019,149.51388393933513,236.04113652371493,27.56399045799184,1
