fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
21.36884729492592,12.944145474716048,2.6370069358111388,0.43796870536565286,0.24579187745159956,19.16816429783261,-9.851842540838867,17.782180881809523,2.5191101966571354,154.97683791838304,0
66.36313172431129,16.14441046372623,2.849329002576442,0.39837581141474476,0.2466829165034085,-32.22617407365658,12.859538655153639,-13.425064707726186,1.6466195245122008,356.8239445223189,0
223.73273620598496,13.469772696020192,2.9389476220035156,0.3173585978077221,0.16346003686373192,-76.83050048976772,13.87008780205482,2.8174447736192842,11.871096852971622,354.0488453423232,1
278.7913789614198,79.56906807718495,3.4026911547995145,0.19178176511035988,0.09841001367357523,-44.86260047196517,-164.29728468468693,7.798958717581701,10.559587473543967,213.37188040667124,1
51.490026182387325,21.56626736068856,3.8992057612433118,0.23013182164657423,0.12116222931950829,15.646910494950394,12.51992910691893,-14.826644971721755,2.8091192297485823,145.91169705004566,0
18.87096348979336,9.06890095658229,2.551195174730335,0.6016095832833833,0.4247938155670401,36.01564002845834,10.936296513019023,7.258949130259491,32.74845299476095,195.06201164480456,1
27.967722331883206,14.28756657782442,2.281943709113247,0.4541767218075691,0.2582281884177251,31.837806709799327,13.657038609255013,-12.048827656564885,14.317860344572729,102.71093237466253,0
20.39403855032375,10.583289956255161,2.810843023798992,0.42210805694031955,0.28896430609340684,47.25204111547131,45.13268301201557,4.507338895690576,33.713739966648596,257.39144133911566,0
15.321243531301823,8.735300118349627,2.0335197104472273,0.5148483617324076,0.3600438565074127,36.54372698814894,-12.514641237125577,3.5559352277773453,14.038505115392176,199.75034831369206,0
192.48405743843608,79.25538478724695,3.468969967134505,0.18219138025427342,0.06528672069942795,-175.31259456646524,-199.29678350075844,25.625291917138174,85.69131693956722,253.087204685888,1
122.09850418072037,65.82983817348611,3.359174281179374,0.14437091520800063,0.07077030702456191,71.9839797316738,-44.06759373912244,-8.458016632160795,78.50514159037289,237.65622427117168,1
82.4831175644813,25.41309394728227,3.3419545115359313,0.20478816079072443,0.15223658688677572,51.101217626115776,77.18920140724222,4.0560443506241945,2.1157385519496517,336.5677326040173,0
24.424680085807044,8.566930370927146,2.3200776033023285,0.762772227502332,0.1291183597248648,22.47003092718834,-21.708916089070744,-5.867469276056875,3.4513905193151064,152.03651005419798,0
24.13394136133044,10.40612092904699,2.5157885797692963,0.5942170116838572,0.33149577118813567,46.43651951559636,20.134872130624245,6.617474773683375,25.12330898385309,64.6867776111,1
42.268360107470706,18.619317731232872,2.9604559088138283,0.3213364318691073,0.16608107540732311,22.401463212310784,17.47865298835145,9.26045032405407,1.5777675065386059,282.1245551965277,0
131.06931452872155,23.795184895532923,2.69829290492257,0.3051687974167561,0.13536616810956,162.16046233680316,-5.754605724704701,-11.725583321629845,36.994603266711856,211.53522409702845,1
27.33371024098679,13.466229740477344,2.5830081264147253,0.422217556745056,0.22336820159801268,16.446626428660615,-10.299519538166429,-11.534157001573032,23.644895361898854,149.7397034888654,0
82.34192585186474,19.655258702920513,2.684010589316024,0.3307770841512163,0.18928892205472458,-50.01111811740371,58.19741059666817,10.70558714081795,0.8683704780968338,351.74017601757447,0
41.21215994961741,12.03778887976797,2.893259416807091,0.4337681125545081,0.25678327383848676,-0.11423817969582384,10.242430093868917,8.458408590825744,13.773868817113412,207.29952474356708,0
28.471931230267614,13.014131607680389,2.4939934349542376,0.4211980777362592,0.22481033030638495,8.591522368660291,-13.433062159850012,-9.977553351328623,7.84591627551263,235.93115210240393,1
36.94920542646411,19.4362646931011,2.7379772623966727,0.34179945553543567,0.14530502178377713,30.949157719544452,20.585450423761806,9.146379513159914,10.09741275134692,143.89589923849476,0
33.53507415090892,19.247862150373876,2.9932191996022044,0.27238313110670204,0.14697045493703942,46.668750317046396,54.17590051264321,-15.196437826365234,8.458442661031716,161.08635148829006,0
75.08035742554846,11.185004187957837,2.9198043722629787,0.33499763851473696,0.1569403633449085,41.531151577217145,78.69429839551168,13.746008124534171,11.732473609364213,189.86861575968828,1
46.6241862248438,13.567982394025615,2.8302060249484398,0.2998007604079982,0.1780651806689058,34.01608100324701,25.92188127493563,10.264102763313117,1.8943984243286136,322.63356639878384,0
22.627759936867836,14.08056443001834,2.4840996011459255,0.7864244278858455,0.18428368585453897,8.944789043480455,11.256535230531162,-6.817260082752103,13.907066205601051,81.47625241620617,0
21.801237676179678,9.221910630736485,2.524727216055869,0.5779835531009757,0.34960619845569246,34.75125426750051,-13.012106400247774,-9.186808256545723,22.514881936599952,215.84904389382046,1
169.65596309567528,22.43367037991308,3.4051644615588437,0.23216053031871872,0.09799956267509448,2.4070941678573234,5.155065352837431,11.724653294135578,3.373370092335913,213.24453594945632,0
140.37409416107624,25.237789534101903,3.2126096111448597,0.21322385958016205,0.10113151208232107,35.924496542278355,42.636986273463684,-17.59749888255949,22.383797656691915,100.29737744036686,1
25.53040273405889,11.533471090199294,2.285630318567627,0.4708093772331436,0.2600332434962617,24.135426767194534,-15.452957588093238,15.810759587602124,2.6358130096434502,159.7377088981794,0
25.29221297591155,13.227857785620715,2.5848725843853635,0.612508844000597,0.3403285115603675,23.313015630198755,-10.109393994702783,14.574215837978297,84.84166502723636,202.73109595731682,1
23.950901368319176,9.424204245942011,2.234140672116445,0.5695240833156405,0.40105558261970353,24.334629310274465,20.52693791717158,0.12378392596480303,51.43163018519242,263.2434923594942,0
210.02780671314173,82.53060711317451,4.000161235536232,0.13535801412098608,0.08659091737726149,-141.9199295823894,-71.13780281922567,89.40445874775958,80.5657890629113,346.181570541972,1
43.569352204075635,16.73395518967473,2.567705326168364,0.42126617220626156,0.16514233538064554,8.580850089225763,-16.378617085730713,20.090772534514173,2.4926887455004856,215.22115509321566,0
79.72182800595633,24.069946947877483,3.521381624343031,0.19476723177457214,0.10309424785087169,126.95918854183951,75.47278614456881,11.664402794034691,30.388112602496363,133.7101111476017,0
38.868911541689734,12.604483246929025,2.913770479374376,0.46038013258264426,0.23196439537665006,13.11906503987769,-17.468376251326237,6.568963517666884,13.432966239557071,256.0041312917473,0
27.99077105997427,11.518615651223355,2.5455065466092694,0.41769562131382854,0.23291041525497336,14.16908852477709,-23.374218386814206,-11.024936482931615,62.95246477967528,109.43817862407457,1
126.87911209827666,25.96808061566056,2.7193521122114337,0.29765448461576777,0.16391038896520999,187.28745639652837,25.148055726471632,-16.587330590478704,25.125739369611466,211.65322399298307,0
48.89718473993021,29.040123534113913,2.8863911508441182,0.261574215063222,0.13469892542013823,37.17793708107584,51.24688810141936,-31.3517169724573,6.602936100400584,208.2149272004011,0
39.672206812049325,21.070129132931484,3.338304745080946,0.21344603824306813,0.09521052557192528,98.93140002931479,-12.513946039695984,-11.584794230472955,9.14301564195198,203.44929553552834,0
19.281604795382272,10.914961419965278,2.6226268975673466,0.6120386975550922,0.3891869998075352,51.63703827568751,16.04795918016882,9.837962779980208,28.143156481101336,139.76390623981885,0
17.540056835021616,7.861099580170857,2.16949119774125,0.5994903021684935,0.34871192557842656,22.16129737491382,1.52491157105338,6.042406901323282,88.49277213494202,159.69249765468177,1
21.38491187419548,14.697144944802652,2.5229708266152313,0.45217711523779236,0.23650714304189782,21.87868503553503,-5.8024748825252725,-5.790949077999677,2.556866811465325,209.36986568510906,0
23.00222755396712,10.904437598764636,2.5970172786622174,0.4586245084077286,0.25283986361949184,38.202353348315775,33.84926538241835,-8.119944985336808,57.30458516567752,178.4916918109246,1
15.877032522663747,8.538843918101268,2.1950477054830517,0.7614213476159886,0.34775167127735196,43.59762252729915,20.113201036685247,-2.5643751062574234,10.508648983324909,169.8874508935482,0
78.5076512527412,13.429180634293592,2.9954234029677265,0.2996318127522597,0.16298961390111424,36.90402889460337,131.96475110749057,9.58869710256619,3.022602534204274,208.98355721554012,0
40.10659111974009,20.76883194802728,2.6914402867283584,0.31243489868295293,0.1619234442927036,25.603934918579068,14.722649128545035,-14.281881673093432,1.2561423661353244,191.54894504131155,0
27.729030956584683,16.12533863929007,2.658812786498048,0.3200617564855203,0.16135415224024346,21.782219009876698,20.438293513645814,-5.94124087219932,25.121554627947525,90.79476286516145,1
65.11543611413306,19.882862013313826,2.9655811870061566,0.305902583999959,0.2578274771954807,12.374313142988022,4.423161598713222,-16.14695547551668,11.259499870571565,356.85838453551776,0
23.6744526250143,11.66058273968623,2.6224072822677584,0.4447633298162885,0.24947407015220077,117.32858374503571,-12.11006346569975,-9.87106672857251,83.56307814349597,212.10262523511554,1
43.03894628388996,12.47535363533892,2.5942046667218825,0.4622311414309852,0.21219268516774709,40.52651224590545,-21.74780128702292,-8.15382748063107,10.198490364146732,207.12554961578175,0
21.387060707864148,10.806647972934412,2.621277476183683,0.4007123950235102,0.22910467181994043,-114.84108986952259,-9.767897099496725,6.066450309220871,13.97272581092572,218.8088973737643,1
26.039953134490116,14.557427077212147,2.3827493470111833,0.4153613650637475,0.231520684574221,36.48866071504964,21.260497614063432,8.496017676518216,12.204686217744403,168.69448768995423,0
47.544258861172274,13.867001707802508,3.0703707662316053,0.35840233429896073,0.1380948104358754,34.45766919283435,29.071151023375737,11.271571662581977,79.6705301107087,160.38463237143293,1
154.9130678169411,20.9297622869073,3.416356191624918,0.18440422920598265,0.305934913516661,25.137701220180677,11.38575684976316,26.138893917660937,2.755468400613087,306.91832689175067,0
22.11281381263396,12.124441606335823,2.2010430734586093,0.41065785957205647,0.34092499894809947,26.304609222764494,-16.430398139723255,5.9333998063509625,33.688237217178475,224.91674682869092,1
43.51886644841084,10.52772738754218,2.7899211054041446,0.3454947852711845,0.15621400827683796,71.29354674584566,48.579687887028015,-13.127857330087604,31.408195823067587,210.80025270755897,0
24.424547299627044,11.908823487944886,2.5441133059518695,0.45150503937910413,0.2126387141932221,21.41009396239118,46.2302267796767,15.576968695424373,26.872735992052974,215.72877901297684,0
27.653392925396236,24.221974774481303,2.7307570821689926,0.34844447445526716,0.17587265431393015,30.38039635337035,14.949330635395008,8.46649876964108,27.41142290641338,160.74658642210863,0
11.241027756288064,8.227629914555154,2.1238955819933993,0.7754311578227433,0.4714473495954548,40.48965466049523,15.69840980254539,-1.5256108499095955,83.39059763926994,150.45084281327036,1
37.8021112116978,12.063135988292517,2.643316789677788,0.4111913146810335,0.21397123753433683,46.84443413892571,-14.228740037355887,8.93885581053821,42.29685963210787,203.4266412463622,1
26.350976507825802,13.97064298832465,2.55350840508375,0.42274246016398337,0.2399226352808697,32.01639441717411,19.68705880965844,7.87051726074661,2.1384724612603665,211.07812341596733,0
21.190361753645078,7.871968660171038,2.1907806250737116,0.6099039702762727,0.447863285676961,27.928446484433046,10.655237812576223,-6.832446020315,81.54514369576643,251.94458499260466,0
42.75097084946383,13.351060080235978,2.6600963457320908,0.4438262161357837,0.24973000488790442,14.418987756149615,15.967800067643976,4.044029875720675,55.620966389781906,211.7068403280832,0
26.04040624206396,5.394820021165023,2.421878925270974,0.7938769326075056,0.49262034037458724,28.795540190277954,-20.9777287427716,8.28481434132721,5.064725960585907,161.1440723089359,0
22.658386309125632,18.314142838318,2.720200381916156,0.36780972452863453,0.15961898694543838,48.40077669766981,11.028371172556195,-11.290363350579392,54.258757517285865,160.28277240733772,1
18.931754426647863,10.177384126406025,2.192091619770369,0.5857436932173201,0.38252447535407613,16.72126433829699,19.923083280114284,-10.466900626014375,80.96147469635191,196.1727476239814,0
25.79823096516391,15.839227316457077,2.206671174197723,0.46982691851526026,0.23240489851535423,27.398897577221256,-12.732955740024005,9.931776976196012,11.780185427065502,83.05949302975006,0
63.408035259450514,17.185866313868704,2.9672258704523946,0.31504880552162307,0.16505050160351958,20.92154336620352,53.08097596607803,11.377554846104843,23.391943014339127,262.88140602542586,0
124.5021705140524,59.91416752822283,3.91404690609341,0.17205130263100604,0.09062000764028538,-23.278057950444843,-59.3539768703215,-26.751404659428253,55.82915951029332,341.1788236882161,1
34.1925060964241,16.94650696601675,2.5151700234790955,0.44911493411703546,0.2286841892848968,27.281990548796568,17.496761842903567,25.50717915837273,15.718948067053404,210.21278862549536,0
28.525878450011824,12.009538502975383,2.472208827709114,0.4017539844145861,0.23145175128393136,14.654957216380323,-19.466312451892783,9.176105287118043,2.5037300033144145,147.95626723768788,0
23.650180963448136,28.030890066497214,2.322592777157355,0.1973862110637028,0.12095074417758825,12.536441434782592,17.899447624986998,-8.853702426825649,58.51203298396557,210.4274364612476,1
113.40376211768049,19.210122942051793,2.642993692075399,0.40690159096402584,0.31908886708193807,1.0405421040756835,-84.89641874630196,9.42336032656711,21.83963914493319,168.02090204728972,1
20.57635002087823,6.772439435559689,2.642575443115029,0.5941201513642146,0.32769105323218584,54.681065635337056,23.668763506678808,-9.89584123381093,20.610806333119886,170.3972597436406,1
24.31412983483897,14.166640340504715,2.4665375674107235,0.398546004859787,0.23176084320161508,11.143241089092943,-12.32100031400278,8.837751088088105,26.708578074211736,150.17006275237497,1
85.09408919570305,24.138299066132536,2.5059091357747647,0.4507073298309766,0.17286749345149616,21.937568129707625,35.09120010209443,5.798569496159802,10.36286984890381,334.41830191685904,0
21.61150327361591,10.836253586385544,2.2383095575457417,0.5505291900393177,0.31863498234757975,19.763379535619848,-6.498245513351973,8.637130042177379,4.436564910328202,160.2832387272774,0
213.39326121585995,91.30631558623232,3.260836586363999,0.20560424622278634,0.09431028590271458,-115.30368150377912,-54.071273624269125,17.848396480853953,56.575070431079155,219.36669819068203,1
83.51275437263453,15.164117548528726,2.9028351920996616,0.2221277143975272,0.09618603388174615,17.992482108928286,33.01276634573568,8.851612308151662,2.3477878639484038,207.41216389406694,0
20.79177015676354,12.104953379194571,2.396704585167086,0.6337871951778643,0.2591079282247724,8.860961860539003,-15.800223074401973,-4.665866566631511,53.65795156036198,145.00846321891845,0
25.08877242075767,14.754239708975005,2.2646483672304853,0.4169167974600601,0.24967927474352153,17.792347871320306,-19.504591923657756,3.202350095420088,3.3080643194516512,139.96884818773904,0
66.31833712043294,21.802766673924268,3.41769025909134,0.19466850421163284,0.08042793075857402,39.0246506810135,86.03869107174513,-10.096053757870505,2.5337042907521243,198.3515050133582,0
84.43038092725708,62.270554892443016,4.056985310799736,0.25362718174037785,0.0919114700948762,-29.406315564010065,47.44033000767881,-6.210091554766767,1.8438137562710837,220.7693263824477,0
24.070433360866915,14.216015087249197,2.489893665742034,0.3991416282675916,0.2364173684897108,36.591174626261854,27.726058695561107,6.027021393555443,2.4641448692943464,240.07858319783372,0
52.82045522098757,24.963726288622105,3.0130714605704427,0.3458795319818261,0.1779290266935647,26.62736446503696,-17.174923434575803,19.047833430430213,10.895309449113443,143.41440864731877,0
169.014125700464,94.2735532098526,4.364992444600781,0.15200044708472288,0.07040714430142073,52.61528501462349,-6.570811018938988,45.987186175611974,79.79433759520887,332.1128953012447,0
35.69797779983081,9.407751875481786,2.7622531493967104,0.32606545587859187,0.15200857974744042,67.84494310151955,27.90630936623895,-10.519936615235377,3.350073080654777,206.85725458500983,0
25.248063811993212,16.424467270415292,2.3590476500463846,0.5837786707043545,0.24701039808023462,55.117949080206934,-8.297305518962922,-5.915292725241736,27.656305647399776,220.02308823615147,0
100.04372253608125,43.040426231030196,4.033650834612244,0.20470227368931748,0.06688501964893279,100.18542994259147,101.41945199572945,-13.667494087218582,0.0,352.63978140427673,0
27.544956444108855,12.054432771948195,2.4246218724902833,0.46119212723238256,0.23653010982682507,29.774909965034315,-14.581818732815687,-10.844561215326259,29.344872130024417,73.68816200941703,0
36.591922013454855,15.410100422537734,2.727355980958795,0.3440224560241244,0.16494971472832481,29.687485753386426,11.192989713043179,-9.319154919939725,27.802040559934063,125.45265711590966,1
19.214456291746895,10.009519780030839,2.3798669336045166,0.5899665679368584,0.33991987934398127,18.363270268560807,21.771606501829446,2.3761719146806497,78.3328091064735,76.45813082006512,0
41.952108152443856,13.912837223242462,2.651797621378782,0.3342865186415011,0.23609722807383976,49.87457737421233,-17.05548101953576,7.42620769393674,32.924973062688146,209.63463491456534,1
25.420669148855694,11.255627138290773,2.5668400345949043,0.4205573162940109,0.22341010357055108,-1.4815517993676002,-6.365605300679569,5.442371698151028,12.762824233431344,90.19834560053813,0
28.11845846157319,15.849466342962668,2.447839766898603,0.4656853709173808,0.21783551883074304,24.148635569349214,20.70953607904331,5.039394424264973,2.5913412273904335,165.05129909668585,0
85.74793376023091,25.142371572977858,3.7472388381429287,0.18181608492764859,0.08114336991565646,16.2914911608623,33.1364580452982,9.975531640114177,1.8328310527650546,335.14759168592883,0
46.345705092180516,15.849102243898688,2.5981136394156295,0.2994848386086863,0.1486843413264804,15.697084433829936,-20.691034467951983,-13.64992748820532,0.8340601062039621,348.8227308352665,0
45.72531938789448,12.67480499948784,2.6837374820576083,0.28615889464849387,0.1806011599341263,157.47894919020737,86.47719023022844,7.948374926011395,53.85552967414814,160.2968212760999,1
44.21827112181202,11.718923261576588,2.9775380349393084,0.3612397807424041,0.11433665582861666,81.84311024776707,22.182793537088095,14.956885081718852,10.764382296522715,199.93514150839425,0
87.39877451176757,27.31714162713455,3.0467204115560684,0.22225822909167722,0.09469674013083032,-72.92239539965388,54.65992773501064,28.58537426367722,11.409257302827998,277.844717806997,0
10.201972294723971,6.893943367964662,2.1236799187884214,0.5675212766968121,0.5290310162300063,45.556412100679154,19.535259447873738,-0.9720526787562616,10.64773262770745,194.66029452877063,0
39.18079335398738,22.012779579626933,3.342479332798784,0.30246131459586095,0.1531369209217172,33.005708936745286,55.60089527891117,-13.432571122626419,8.865044599062474,247.6494747570542,0
46.8392966511991,25.618501045657354,2.9206307769537885,0.3028648749046163,0.14256736577542978,31.187401389841273,31.161891779863012,9.845170159155593,16.0168789930313,155.95881858758585,1
27.04094966896336,15.831464689361368,2.6760230972800576,0.3559939572712788,0.16435201879351868,24.0061951084693,-12.410903671679943,6.366527344444776,13.438011818598973,159.1841566228668,0
86.9730252396436,25.153024069951975,3.518998525526276,0.20999822496940274,0.08820443158639274,25.688120084820728,-11.298495533502216,-6.169388652242503,9.25876312185527,134.37350050866925,0
240.48612152477853,85.50283560849724,3.537081984568405,0.22851737008322887,0.10515338317227815,100.29257289570543,-31.529229618666655,-10.202866121323407,58.02693010864171,225.75477081234712,1
39.07069083552717,10.70805281626288,2.674621436851827,0.45965894955067066,0.21584109950253402,78.03650393077108,18.49623984033779,-8.558633941380696,1.866017549826717,191.8246133727253,0
45.642489120931735,13.45813510848906,2.633937398724693,0.3937164307825826,0.24828859712142448,44.503172081113796,37.308154025156036,16.271318317903347,27.70335561816461,151.12556701746985,0
81.23488757498409,12.131692424503598,2.6877348208539837,0.3517550193401927,0.14687435907810845,14.926768808381539,34.41607752250274,-10.384033624919244,14.29933417140266,205.81741538582966,1
117.62627422582143,31.319145768186573,2.9968135227288166,0.31272301152230403,0.157444469173498,2.7989517550888747,13.098533583982995,-16.75175284232313,55.96844414038263,325.15319971763455,1
80.35750195721641,28.024498824661297,3.295340748718066,0.1692929509121082,0.22077403212889868,13.578998857490795,-126.07726045209101,16.705734434820986,6.1750958048607165,214.83044275771277,0
154.60549619693305,29.70776241575262,3.4329224275317674,0.20828748143319697,0.08945864441688911,3.629558750628064,20.486034523037922,4.624322516383566,8.684678520501201,337.4727519971078,1
36.89766016878952,16.576494183798722,2.484333035902802,0.29249580097121053,0.2292727921210906,-88.09305161157954,3.4969440208920837,13.89134924807868,23.27681740639322,240.45068652724524,0
122.35552458834783,81.49270042094474,2.9227030266647254,0.2878142080916519,0.10209736228072583,-31.563277198338895,77.5511485259061,19.19355517818184,61.256438093863174,371.9551845412211,1
102.52150784594065,41.39620510893064,3.5304412540808183,0.24557259344035565,0.18282730069519545,25.98955515485943,-156.69987327715165,-16.708458257368115,25.01472007402446,344.21828896521436,1
40.757218999671345,14.347902305626448,2.6128072416595525,0.41407460348571273,0.23536214138165149,43.45890634333806,-15.436949456359118,5.75077784742094,23.94873602579011,151.1428257581346,0
91.59584232011858,27.988127171800862,3.329803130296784,0.2415346761348746,0.10230442239362172,9.269744085316457,4.178018771222277,-10.911498887405257,0.4060615925784896,344.53681300772683,0
73.52206270438151,21.19789285355918,3.310337395745294,0.21425596768291016,0.09998626611933871,-8.807661008809198,52.811124749901964,17.706538126172525,8.36430521314664,274.63538148395713,0
43.61385250073199,12.901416138339515,2.7289541852990227,0.35025990896262055,0.13557574500147676,45.68664923913667,17.50164315135692,-9.36383208957295,8.432322226569307,159.4516787066921,0
24.727528101406666,11.167802369303946,2.3554355543347176,0.6186905849867133,0.39114311938001967,39.79740187436601,20.96066925323263,5.066498164225065,29.3857227255751,203.15932163326426,0
86.36572202424131,46.27482288134949,2.7091768027994605,0.3106735984424541,0.3375711045773791,15.871849067148027,-105.22513883672111,-0.565092335394724,23.957351254273767,361.7122695972608,1
24.54907982110552,12.31147244399917,2.6089311562119923,0.45578160986375915,0.235656599015956,51.96285372804069,17.30135472675791,8.228690977069983,57.99779656999098,218.21294836791247,1
