input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
4.366710240081879,79.85753379176316,56.365688488924064,99.6573849328428,99.33722524367941,82.23668578485047,1.384946289262011,69.76771234095958,92.27218942846017,51.18607684864812,99.71808329204639,16.819844654785587,96.2531408140062,7.570817982762172,0.0,5.86606353608096,3
96.96481230393682,90.00547848384603,73.97124553018779,83.82236450641625,0.5595340408853564,100.0,6.653019933922252,100.0,25.74675468652556,40.692495913285455,41.03428796364576,56.56610576651102,48.048243931230715,15.80544999466137,19.13411550989476,0.0,9
38.69222621745623,99.8281843811132,23.605675154088658,65.05701337619881,13.094266170273013,64.68375026175683,13.308460441521971,16.253123983085732,1.5150016669089834,0.8048595965421823,83.49107224284194,2.3566592589703426,77.70957585874017,88.38281019282542,94.86525154062795,27.78046380170704,6
81.72605012756537,66.78129403255483,33.51163614668981,64.55859763133842,1.7213934917578182,60.62170817049664,2.531349047945523,59.183176755675646,52.00624245620346,40.77934481107153,100.0,38.627074874549976,82.1485673293989,19.551701047041192,82.41576360234987,0.43528491749265885,8
67.06499283030594,99.46662739700088,38.81287542142359,79.33117408758807,0.0,71.93835667538224,0.9471907694048696,80.38982118856612,35.651450546307075,35.200053753491275,99.11215847184201,0.0,71.4279402826628,8.516049147593293,16.521025992203956,0.0,0
73.9787097260426,58.78293810877703,51.31796188063378,76.08293347679107,100.0,81.93492725982983,0.0,100.0,72.16876533689451,71.70080809459279,9.284530358208539,0.0,93.39658986305193,14.947908974104564,64.74336411009888,0.0,7
38.818775895281505,95.8196102737347,22.232907686839003,43.58183490994533,45.044329276366774,19.986917193785168,66.52784248918496,0.0,4.616264663424477,30.107514959942282,100.0,44.27881254981893,45.20831917366991,74.95876826476623,39.37342543252162,74.89409741070251,8
26.13473544210023,94.96458522579627,11.184583225575258,94.44473584184368,99.70631901116745,98.7248868274885,100.0,69.74170709957288,54.77479950548783,40.813083358078174,48.747754491721174,41.65255835255808,50.48926026201187,1.1992758825625383,0.0,0.32986787519226846,4
19.826641505445608,100.0,12.379428157332951,58.14406272662481,11.690529964666652,36.16098240418417,12.050710563945042,1.0074580408201983,0.0,0.0,58.64940946332324,35.893070057937315,64.6418238149457,93.76852621089166,7.212196599993655,71.08083473018266,5
6.862565860808674,94.15867790080135,13.317278475428946,70.22133652521403,9.928077186825385,100.0,0.0,100.0,26.418946220131346,46.3900496585945,67.91755432612285,18.804816962823757,71.88872856016893,0.0,55.226966835234556,0.0,8
14.624823029642169,100.0,42.74511914362675,100.0,79.74453083741376,83.43259534041354,58.01922356544996,45.63247557907869,55.967707866392495,38.55353018161735,0.3901329860136148,22.084572487169243,52.11313610212633,32.65083835307603,99.5836217267392,0.44999447311323537,3
7.702835377744643,54.22812951769883,49.74602558362228,99.47328554110311,96.10969177451564,89.61055393158097,0.0,47.502719958618556,33.46609887038696,43.119642626312526,0.0,0.238199161442192,58.85952128596435,0.0,100.0,66.52112714164065,2
0.0,91.91759191401496,37.23190398654015,53.35228388605265,96.77133463363924,54.75852772615316,60.61757786705256,76.61416011844324,19.06537834717341,4.938459831687253,48.97927794465211,0.0,63.8199853497185,0.0,100.0,61.94411457172726,1
0.0,70.80278416907207,36.421119723518615,99.5273210992652,99.5521568436375,87.12536920314595,65.10977242001948,41.5730025276696,56.95418811841322,0.08408433159171229,83.46913400291291,0.0,57.25942526205906,40.80142099622671,87.76869244069565,18.403530044040586,7
0.6393138358747971,99.50432862946856,10.913237726644974,55.62413694746466,0.0,69.80407643393272,94.72934639620087,81.74567159790112,83.84470305487275,90.77164921208954,66.61565875595677,63.967078397243114,98.76772108647593,15.917235040055871,60.77180537703211,0.0,4
10.78197078949998,75.16254865256361,58.56554168646048,5.643300907114842,69.99581621599853,100.0,16.12834094782017,3.5591428085625174,0.0,14.449067737569223,0.0,22.23088947804355,64.6062598078709,0.0,100.0,81.27945737565209,2
43.68779000465815,99.87709414505275,19.249649838720725,80.056577799842,0.0,67.65868644599382,0.0,45.6458530191102,41.21086280366123,47.8932732634495,30.902733612692217,34.67615906361607,58.592889337632116,0.0,54.84719597907399,0.0,4
10.971962595641795,99.31074096883873,26.40433463981995,52.02741842150219,0.0,53.41866342433864,0.0,3.1294885805251695,31.55670725730952,6.88323719447813,61.58061294072728,39.929296635063466,81.86629507374694,87.89412545656357,71.69309105422005,86.6314830094756,0
61.61877480335629,99.9764326748341,2.522462583851257,35.45383888380446,10.868278044234877,95.0800428770498,13.538467005634288,100.0,70.37904708609304,57.36484392721131,95.60769651625927,0.0,100.0,0.0,0.9061928577582782,0.0,9
0.0,73.0735494403644,75.17680943973885,99.44785749460573,100.0,81.0927261819778,32.09163892276627,90.53943202689622,66.13080370294138,47.42684085559197,39.367218291898666,2.2226866695057956,40.98898351104599,0.6547071655121456,41.720397021331046,19.71783137598944,3
0.0,55.33308115913756,46.75258055167179,98.92435835077154,70.59811500500845,86.51746109659994,0.0,100.0,20.27615265815032,39.5792942570776,0.0,2.8640372061446957,74.15364105745016,85.92035554580525,100.0,0.0,5
74.02875991993602,82.3717911371437,6.368253594841393,99.35982987500466,32.14160218660928,85.89113729033387,64.72018921018204,82.45905561464627,84.05911794422093,86.94966223202005,81.20160486953314,45.527620753749716,59.98020792720881,5.625979340261743,91.33007335904773,0.0,9
42.294589610864804,99.38834046929871,20.281292299085944,59.5827704934574,63.300769786649994,100.0,46.48361745672495,94.03252687731968,26.47746478603498,81.64917820857563,98.6991590547499,11.097134075241787,95.02390326785502,59.331866478238695,2.2234076141575403,0.0,0
14.742793400409186,99.57853071122813,0.0,33.52023194843416,9.045374832938947,64.12432216771825,16.13194134449978,63.53364501927101,95.41664977547809,43.52072436277355,69.92951255911402,34.774145080199,100.0,0.0,65.17158668565753,0.0,4
1.3441208661028314,99.87543037425355,13.8543762256448,81.83044882355915,0.0,55.73830641574513,0.0,69.97746158019831,97.277358008974,89.96557820677913,98.22143281070875,63.986931364837496,100.0,24.746916664055853,49.781103443215166,0.0,4
0.0,90.28786524083253,35.79257581639519,66.93015684466945,70.60540972336598,11.2127590122497,44.20400383287128,100.0,57.43662532719343,0.48549579973473045,19.800489076868303,16.079435004930975,53.3354099907348,0.0,100.0,10.43294813377043,7
46.53451424399591,96.98235955952728,16.56429405559091,38.744347808590604,11.697896186131938,9.435908601174297,32.353548539183016,24.507477972306475,97.2091366445362,14.905528187475184,98.73152514509898,43.98270185894775,94.5622349705762,57.63849018529129,0.0,0.0,0
97.0540238741489,100.0,64.39824144262516,99.82547217339078,8.276799842488083,76.31630624502142,10.733083420325515,31.203123619685666,41.757768521621976,0.2696793925210094,99.2592211921861,9.89009377660403,64.78867644709837,0.3129190082348734,0.0,3.714208373732461,6
9.397907897467945,87.6906140628553,14.491185575768354,99.02819311682363,73.27223056462793,73.66686490691686,37.88496794863947,28.65404764129213,54.37982128899866,33.001459308640946,100.0,13.713412681957823,62.26395143519605,0.0,99.92225590218546,4.38822884292663,5
21.17126345616898,94.78962332080486,95.04023449278793,45.72235257557824,0.0,100.0,0.0,93.95172837531678,69.35724106355137,44.49626370303673,89.32377319437127,0.0,100.0,0.0,1.0507886193401779,0.0,9
37.37214885452589,53.80323579389311,23.973365968274326,52.52189689012286,47.74157014337249,48.575201671304924,49.0146786832576,2.4242887312342956,24.907364905707567,39.2314092405766,78.99654867386305,65.41694307564678,62.29783244822585,90.07916345730351,82.85921653224761,91.68912260065328,8
77.80215652004169,37.49007621204893,22.04023447930877,63.56894631305121,0.0,76.62804544415044,29.772102603951428,68.93406968671395,85.59586005586645,81.03076717552501,66.2084290613856,52.79503945153785,55.861745449671524,18.11752963994062,88.97485396138113,0.0,4
0.0,83.63683592480588,21.6453633445893,42.09267662393646,47.42085913376127,81.15813102754937,82.09254206043144,43.50149115552408,43.06773851271595,36.71392672517021,1.485071918208791,58.76261032975905,12.402548627268803,31.91195345592586,79.6608720475665,70.27498207511715,2
0.0,86.81099848077498,71.11204945037164,54.79791963055135,34.10387821290413,51.495138762996625,0.0,3.2193829492051105,0.0,40.773050238580474,71.41770789477464,0.0,100.0,86.75331965455061,92.26360955662088,89.84240555999773,5
0.0,88.73168442563116,21.522330261168893,38.43191105024671,24.19963753668358,1.1606556183739616,0.0,2.45472064577164,0.27988971041919875,46.23876716273788,10.26530881804848,59.364947360710715,93.30128494418643,95.53798280729234,84.83736897538317,84.76686295472321,5
17.74165411793889,100.0,35.962357441246546,80.47604351171123,79.3702295013876,61.377128899946364,98.8774159545642,68.50256435725433,97.54667226093613,60.327443983830086,48.013348947817455,27.93709903270409,46.66289059109021,11.151485280665144,76.9871082582691,0.1684166728441785,4
40.8937135158197,88.54772969364906,1.3428282819754729,80.61213025177456,100.0,25.73810034556623,89.72897867803486,0.0,44.26297698720818,2.520094800317894,34.14104979091631,0.0727120730493721,34.44647155359964,98.24033527114031,0.0,19.573266466510237,7
0.0,59.00958328345514,30.573998149307307,99.41604738515332,37.14448830386342,65.37866492346248,25.408373366865696,89.18747251328897,17.860587225726874,24.906034835645734,13.064821880199073,0.0,100.0,0.0,100.0,0.0,2
95.85471691233084,98.80898623035932,88.17049224802174,85.22061460144322,21.90227309592578,71.11929108247126,0.0,30.0983001084277,40.69051156895977,1.5841845718346919,36.805785487456106,2.862615369467797,100.0,20.215302915778807,27.431954616078613,23.495174259704896,8
57.90084171364509,100.0,14.55409207106799,70.87071868272596,0.0,44.55666381439884,61.420835160690984,22.710738059104933,96.6867153618625,67.58953557880767,97.16036588186849,61.19502586552288,82.92631967199009,35.740072486943916,72.09997355902311,0.0,4
0.0,76.47859861011959,100.0,69.19091254327532,0.0,46.97069575878189,0.0,2.462830244971585,26.845790543209365,38.32017053120065,80.12638373493301,57.24700741068021,90.52814374132696,20.869240617972014,99.70689267692791,6.530317512831983,9
0.0,56.507423965719,54.210372673021496,99.83401159641122,77.91310647794323,82.87303535269821,58.81345810242212,59.101015191854984,62.82275259654855,47.08725665382735,31.766590905790235,16.346098884878366,52.67194124389679,1.255854508078453,100.0,6.903431296278225,2
19.636062308230805,100.0,0.0,50.79556382785781,0.0,69.56566122089637,36.99755141122077,29.967277580481475,96.61912234199129,0.0,86.59385408281908,25.382755493987347,85.88528351151851,2.5181034462879737,99.00729900153334,0.0,4
34.21097727743966,92.8171445928315,1.2038805336960423,99.48992021921379,0.0,0.0,36.631039296180376,1.6340482827308223,60.43047185731493,46.65625100916921,33.545354234293015,47.45462620898773,39.277881329067505,96.4402300910751,11.948717686270955,80.31695736301704,0
30.80292607256506,92.90844481743495,14.890370899459784,48.7309835086373,0.0,58.72294911609975,3.379596781104407,1.6474050812551324,96.90878814928782,7.577594562365535,97.06593999605481,9.44710899215611,100.0,93.01625448725481,0.22271434287950714,52.82643009278404,0
97.89228372764279,93.92439528315236,72.31274357655151,99.91353510672042,54.57928223177093,80.13141608244901,23.198735234376436,85.1913247912848,2.1008281139334746,37.8444217593607,0.0,32.23718285542615,61.80635011079149,0.0,0.0,0.0,2
17.35712013733239,73.62516073132657,42.385667756596895,100.0,59.51773542917384,99.72639330242531,76.52424552199909,52.1972290355107,9.58860527798392,24.611294985407824,2.8286309395838964,40.359019789735044,37.21642035420872,32.93702898068119,97.66028769565436,0.0,1
0.0,70.50136789959998,48.269027610530415,100.0,83.8805329010142,76.73160477326532,63.112487812081376,30.736477241218378,64.48941993092356,0.14152311683671492,24.020593196344976,10.699267993074331,8.09213845061697,43.26966727310231,87.41645881607248,38.17905432945631,7
36.46376042034659,62.39630729548907,16.773631696532046,99.38662615113853,42.063311511021574,63.47011253509025,25.435201025734916,49.603829866045,28.839653453789058,0.9511024892092597,0.0,0.5570160807309598,63.221338328670946,0.25220423931943403,100.0,17.087750987981984,8
57.5269756888885,99.50182322604981,37.021198994097766,58.72659640207504,13.653960295907993,67.32112081528813,0.0,26.55757296921717,0.2877535728424079,0.5970872676774013,97.87484765536875,47.42112290808848,64.18727131224763,24.668326369462058,1.293939065828265,23.63132750886706,6
100.0,87.67809426880096,55.299915261926714,99.60670595572871,17.604459353519868,69.55202530246306,83.24858703839655,75.20876800543552,99.66009006139771,18.462355851847526,82.66233527764412,10.257053990021825,56.21712322199966,1.952084377039275,9.282157393144377,77.61394503994143,9
0.0,57.127991908837515,41.72603551382614,90.35589532065806,82.03138987679701,97.99275947180975,95.67312070018885,91.84419570510889,62.9248567100099,48.68075062802807,51.6789032845283,1.0455166727812117,92.89058629960901,0.0,18.00886353965023,0.0,3
98.77816762663426,100.0,67.14327238398148,82.80363131171188,0.0,34.97013367126313,4.2495593973113515,37.42608350327611,97.50400419827942,43.208916891204794,79.496815468393,7.615893035210184,57.80846641012036,12.550326591367078,0.5546295077891634,0.0,9
0.0,49.123322022093184,5.001421713259495,73.30799598799959,72.80094671891214,100.0,0.0,100.0,28.801702464215357,15.832802993101987,0.0,0.0,71.47955086651649,0.0,100.0,0.0,1
70.6606294610444,80.45943837335065,37.141258663591,54.4974795772621,39.74925756396249,0.6881122951320073,76.0301340665082,76.19818380322576,76.3484249816959,47.86897004727626,100.0,59.91922682022868,56.191533252541575,99.67076266506038,0.9006184370415139,0.5960135162954839,0
38.37722651000047,92.89535088498172,76.69389744969769,99.82751235700538,97.69953578788814,87.73573016023585,22.879710361084868,62.42462369984736,100.0,80.92393653957903,83.09845434590268,11.733913703449193,45.612095749211846,0.0,0.12583837605076656,7.396147448390559,3
0.0,93.58114449352534,58.11241553008357,98.88521438994226,99.92832890178265,52.07023268517216,0.0,47.79733992600351,76.18021150599577,4.071228207948742,42.86584994075535,0.0,99.29370099326002,51.212955819045206,45.13415786247157,9.14690477468059,0
34.50530061988802,99.23484823552604,10.935036229757369,68.91981272509489,40.46649439424343,97.88364737885584,94.78706425899462,100.0,96.40843976450151,100.0,62.91818047556052,33.31964357392116,100.0,0.0,2.980276126606696,0.0,1
11.321355180633773,65.28047005217724,44.3954906568821,99.88799575475564,62.57225695257821,79.18065347932942,41.433877957998114,36.51787245643044,33.29315616573777,13.307207201339745,0.0,2.059787615755667,35.611138862295576,2.2547537593807467,99.61793787333076,6.1201372421949145,6
16.5817018251066,99.29028867970469,20.810783270176298,71.70243846051659,64.8298972756146,26.48179083801215,43.82342032713658,29.295297725302056,100.0,51.61622616631418,3.3608227621240587,22.83586732371136,54.796586726418894,75.59108312291585,100.0,0.14705406581950206,8
0.0,87.83866698935725,28.642770368642665,98.49802923806132,73.5303298608687,97.78002584663837,12.017109838918607,68.39784786795894,61.08039839759796,0.8513386208204565,0.0,0.0,76.38594551730306,8.155756771479002,2.667847058459207,0.0,7
96.38472301315306,99.96599662751036,64.95945903542393,82.87864471878503,49.34730223036195,87.16834259940941,5.694687422743712,76.75429574053513,19.411522684286417,73.99390468883372,76.23296000740385,13.681704427315484,64.94550072146258,9.599526829883153,0.0,0.8885139053778222,8
0.0,100.0,49.77586804033297,98.96449777095081,57.444503515728485,59.959099725660195,0.0,41.15498628987552,0.45152292066734745,0.0,11.078664110523755,0.0,52.52600304017398,16.401859298705325,6.770298522888796,18.173446588004857,7
68.09634961635032,55.69373672345685,56.13445663274576,99.98605385825509,35.301636242692666,87.28032032618346,33.238526328098615,66.28029155343229,38.55972834506906,0.9258863554121932,2.575220754634202,16.35410458197819,88.78034599263958,0.5657101781918167,100.0,8.257072055958037,8
0.0,100.0,0.8740709970911448,99.18709054559625,67.10158231968671,48.637710297248674,60.76389674816932,21.43737007694654,0.0,0.0,2.607758361833825,50.95692973228306,57.8510903279194,91.9592428211972,98.73668857492618,92.65189357784033,8
44.0802818892716,99.86576136777884,23.687759995217718,89.5356282301179,37.2665291052393,63.79771862366324,64.81349830265378,24.882764541214357,0.2898622507739199,87.72897779796892,50.47626930863834,65.94959565341954,52.15810373954341,93.96913538841807,100.0,98.0490944271129,5
24.765867951796338,96.81895495048707,100.0,100.0,51.76598742045602,99.34524224095624,69.45387603362725,50.28359875059409,21.738904754750493,24.49923197788108,5.308780451662042,60.58044463474462,18.982308637296796,27.0413268321718,99.85449528059931,95.88387576346912,2
79.68392892253317,97.89078172330896,62.64611959457477,99.27835343510888,53.52539279426105,87.1086392107267,86.98013166211554,56.14795400676028,95.86068242682553,32.12268536824003,97.57385914128679,0.0,50.3818583625552,0.0,0.0,1.769067439202316,9
87.91663635412586,90.36336325584743,43.19193494267187,99.83059683249915,79.07562231380477,79.93284726613787,75.79772652170679,49.40156380091517,79.81638606489005,49.422893546194715,98.01987975210567,18.86476934674565,45.43632941733384,1.1535083281308443,0.0,0.31408562454637273,3
77.9147698604383,100.0,98.20544915508428,100.0,3.6373075371014405,48.28075464959477,26.11855955605577,18.44002952995134,29.052242221961176,19.81718876350594,63.219626317416655,52.68870214908466,56.78350052218927,42.669868867926354,86.68206179650888,55.383168980983434,4
29.97767387730665,77.49929860176152,47.515717467154396,75.08680587606857,71.0946661891149,68.66103007034805,15.636406412225767,32.38312816822182,55.569757752973494,0.34422481774069835,22.17112219178043,51.111532849519776,15.474537643501886,2.1252410572500153,100.0,0.32729546505960844,9
40.28220004312603,96.9390735599822,57.29697875906292,33.52023194843416,0.0,59.75388665584498,35.67357038504452,28.280579968497086,0.0,0.0,30.596187552765933,10.416531313429786,62.105052481447316,82.51480689995881,99.5562680709031,87.5354538076518,5
0.3354370969143129,43.743248550069495,41.7510049774441,91.58995433253875,49.360467976718546,100.0,100.0,48.64422092051734,51.01419964618489,30.023858039431225,2.291343129352984,0.45803275467924015,20.311408254785846,21.11338449994835,1.0809629600967332,0.543155768279593,1
61.870910665078185,99.41209348356814,64.23264471272242,81.54397791881762,0.0,98.29636787081336,0.0,30.10360014542635,15.018107784667508,0.0,97.8873536787208,0.0,94.88124706875044,7.915220907408045,1.884731575529302,11.882849186117934,6
98.20506457650626,92.30678447324058,60.972759094878974,64.89796901656683,52.61306744484679,88.50587052674211,4.765514818480181,44.86306533469557,20.49764658613296,0.0,64.2123188219562,0.0,79.5695888935902,6.57598242130717,0.7452415119528973,16.71515858644583,6
9.65056136492175,82.43984968328195,67.40050262704304,83.48010607863573,71.71182049623143,60.7522170018397,88.06635497687888,29.474245144204016,48.39166900292896,0.0,70.75833992876721,35.062594198608984,17.272327409637438,32.922489945401196,99.52052211388894,0.3682728347358244,1
13.285141636824894,99.80147015498844,0.7200265578063263,69.2080843377386,1.8424375347924666,35.714932280043165,70.66776026830794,35.01256061024339,84.51851715041332,53.44648551519037,69.57779705464796,62.25778350890612,80.41459004651469,24.996569759401837,88.05733427931442,0.09926154228382639,4
0.7568380245399842,95.73913851455359,46.74771922278562,77.75970725598025,48.247344867885694,100.0,83.85926212514092,100.0,63.03401826174563,57.36601841867176,21.188240229095832,5.168791439938936,45.870731438516266,10.018371112653856,55.355453637472266,0.0,7
99.05503772026915,100.0,68.77882886527505,99.57766416695046,48.04734234179014,77.07405633903409,96.9812743437403,29.160597985659,51.18178134569081,0.0,3.440215179511209,1.1976911581743308,31.56171902317947,42.99644763593091,98.79900938334143,27.416853475173546,7
6.429213746180698,75.85993838569537,8.76567926171655,14.054467985388051,28.631229469700134,10.971562447717282,27.08009199301352,2.500779862454882,98.25723997982885,68.81412680225945,0.0,47.14108204365361,76.11656582364026,86.55354620215007,17.733591179098916,54.18177207407925,0
