input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
1.028326623200253,100.0,8.989297095359959,33.52023194843416,0.0,100.0,92.46753907096716,100.0,95.52924945393835,70.3602847679245,81.16065611724977,28.730314303832863,100.0,0.0,77.2023589228077,0.0,9
1.4865134371022606,98.47255418362494,9.623315119189021,98.88727805749038,24.09401696071727,86.14599173154481,6.126578514296757,41.387176601045766,0.0,7.759136733924051,18.788702989001386,0.0,46.350900398748834,86.03116234856256,98.98098801736258,88.65640578274588,5
100.0,93.22555712633475,68.8665957197102,99.34008558899724,0.0,87.11559332927754,56.757040461517285,100.0,59.622577732414385,37.114688761757336,52.55390619121147,21.41960822197518,85.31653756661211,0.0,1.2540030927881605,0.0,9
95.36842234085354,84.27967291560884,74.14344563561495,71.678760519218,6.598130181922333,76.26375012906873,0.0,71.0036814874291,21.236064304310265,30.84516935883221,98.94496155581508,7.520679650508781,66.48727911488771,14.12764746262234,1.0930882481006272,0.0,6
1.0373675537043654,71.593569001941,32.719640299521124,74.87251864130867,0.5126482528500007,99.13147575388506,100.0,97.40012687168515,100.0,88.5427771448264,91.02207528310319,66.34447624755654,44.645050943327924,20.14319938211481,90.048778177654,0.007375593905238759,1
9.582939772866204,60.655235363545856,20.1248070930287,100.0,29.914195064409626,78.57392410485829,29.78204231277207,54.592143052917216,68.6366892434182,47.74444443565991,100.0,18.520421967617914,82.842314602405,0.0,100.0,0.0,2
52.22149286513049,89.72292102217247,0.554152551392268,39.547215784486625,20.847858478925822,0.0,66.36877373217533,1.3967168007393047,100.0,60.89283187069359,86.73029673403795,100.0,31.021639547060595,74.7945944203947,45.97684023592877,72.02013114536142,8
24.95291521557129,99.51131771121192,0.7151816060714824,25.493474385139468,0.0,46.40050852117054,27.363286139761478,2.837859474656065,97.49481982254483,30.72435829150989,96.82329771271667,43.7509214761415,70.91858042788661,87.4901734211925,44.58955341433862,48.07269564237733,0
0.0,56.59593620007301,32.36268218906074,80.2246976117528,54.751091018543434,93.99712056289722,11.369676986751784,45.776768044983505,22.624324599846457,12.060359157988529,0.0,0.0,65.62560012461279,10.460183166993426,100.0,18.623607149750093,7
3.212014006624317,64.1968132036965,0.0,45.01995787483919,1.9589011987909473,6.158101652382741,58.16993996047016,4.260835317250601,97.59883523896127,53.99285631411965,77.88756306820744,80.72093265643254,28.97961793708336,89.57318461456872,24.626595290063392,51.19280305065572,0
1.0555029511161944,69.97313902959573,71.25450245025796,99.00880430568563,54.32990026939822,86.73688445167537,97.21385016097686,83.40566099678244,77.81369376388795,71.0712150236296,62.21267536330986,14.806554461441568,41.59283988100256,8.250941057076144,13.27248204566257,0.0,9
44.66566667062855,83.04554380955985,30.21336924826486,57.226863398082735,54.032374691537804,20.355134382075676,32.203100134304535,2.0981761139130497,20.049731951067034,37.025188865749875,0.0,68.03548334842536,58.507402240894024,97.99344427562933,100.0,96.81054374777976,5
0.0,60.41627508007918,19.519438335349506,100.0,72.34463099085015,76.17644444008124,68.06923729307536,77.53490045434972,28.32265006587231,18.637289330058174,14.358296501442357,2.8663097428408624,54.16709261752505,24.519738806057543,100.0,0.0,2
47.25781897713827,79.15142525985611,2.8317721819417403,45.70218659512664,9.699588773598556,99.89143887265847,65.03130425033325,1.3213604209099534,100.0,45.90589632356091,97.17298452915263,39.411734297235384,100.0,23.401311416879544,68.97263555768971,77.11375227687523,0
57.24918033287585,63.260406962568744,20.717482267601756,92.11247525822098,68.04386737997089,99.0174175731843,98.13219219645262,99.35402076770653,85.06109954622853,86.80595857699286,72.39857669737025,52.61588100470643,45.788680487035066,25.5842053693583,1.3791805096828018,0.0,9
17.765929346236398,63.23323147835835,38.67589787067264,73.14975776913073,22.06412863880217,100.0,53.63500457693448,3.3771320081943275,37.996264588703816,69.259194516214,10.558722413588104,81.73265969936475,58.2909789743474,89.06534442843153,15.963295618854012,52.96833400675186,4
98.15986921535195,87.21360723230869,38.13756452412805,82.8916731235943,13.08105657532971,53.04416020064155,46.83099872290005,19.84605531728717,11.595735416448846,0.0,71.8088846571519,55.2513470313771,41.910523953407406,18.448628959562033,8.4256068370391,4.1426198151308435,6
0.0,65.04313225968102,49.905419496079645,57.65880572876636,67.46099042847672,99.34233459006396,100.0,100.0,97.43112909851347,63.75274918389642,84.960958391023,31.48525084904994,59.7209524522658,17.407823091780287,0.0,0.0,1
45.71607031702032,66.08640766158378,50.95814660724353,98.32536238726016,36.98078409279625,100.0,2.4292659628151725,100.0,77.07052072844239,66.7821461424218,97.49767870622507,20.41553064692209,94.44584891553292,13.992287626897049,0.0,0.0,9
0.048908772209644985,100.0,52.552718285051355,90.74643350696904,34.55995478525716,59.1908742995075,0.9736061278674348,47.11718262205096,50.825880458587406,28.693774666883204,67.38654419664896,0.0,73.93019848826427,22.704345410360165,11.62941980302766,0.0,6
0.0,95.76324437091469,16.846463286874577,58.98637860084746,21.57503181365527,58.19747409172962,8.24560510837692,1.4609168269277197,0.0,19.567794135344016,11.638174924001724,46.34693092190804,66.17435191900013,89.54177316324036,99.87325121535851,93.11441810466528,5
0.7692947278439344,95.83603520402697,33.26431377795467,37.17080798017409,58.4538422453294,97.35400498904811,93.40233698411575,81.58374235057798,73.48430256907729,76.0132617578229,97.92479378480529,0.2923702856042567,90.21676245431208,0.0,62.57007340370558,0.0,9
16.51520574995938,66.93385076577971,57.82074361731201,99.81679273856417,77.98781021445485,89.10624768517073,34.82506122219564,39.77052520254856,0.0,0.0,17.22533237543996,10.136777831955278,57.91312035249407,1.0236874326354126,100.0,29.83426308764586,7
3.931127876521783,68.30768236015894,71.66003535139076,98.72599353687004,67.06011042771506,99.12308139209865,3.9963040432182027,96.74028302677706,17.012158305008235,38.44787339046432,0.0,0.0,81.84289579598884,0.0,100.0,0.0,2
13.90585132801336,76.77556776814492,66.36473267648262,98.97203046557605,66.44421792844742,100.0,22.722158168793705,79.14582538923669,81.03799400412588,51.341228034362835,97.90230536159606,5.9992054611081045,62.723000882199734,0.0,0.5648074444887119,0.0,3
16.93657506684747,100.0,19.697682254198725,64.88742211488318,30.978411719566065,80.84683665113299,97.52544432730528,51.71807751772057,99.15125208537464,43.91847184714656,80.16677445362855,66.26279410619983,48.281656945744956,28.47789121686961,0.0,0.0,5
54.20764022271183,100.0,19.882433185388273,96.96268341935905,8.725575783944112,89.2911609981021,74.67618342537769,26.02890780500867,18.943320226977832,13.188825798884135,52.833891894008005,1.9749845402624309,97.73477430498549,38.110534902594594,41.35804592341169,0.27450332704110103,4
5.779741621357003,48.44980306681096,0.0,33.52023194843416,4.044310463518018,100.0,0.0,100.0,74.6158483039685,87.69958221559581,70.56289948113438,33.51500950364738,100.0,0.0,76.33101071070877,0.0,9
0.26482720667474674,74.68377449834387,47.57414503903837,99.97016914591204,73.18209445386793,77.18865698594122,17.918533434620933,43.43271623541992,75.73711088089624,1.7114617632940492,32.514195287066485,16.71871359903064,58.72123415453433,27.37649377916866,77.74223970429196,30.313348410247233,7
0.9693869967759434,86.85695854508283,34.19735241648676,100.0,38.53088055279135,70.18873930679888,26.469439502731337,21.42253386049127,0.0,14.481963468366397,22.082380373524952,1.0512348523813602,44.83584380422075,79.18792840828901,40.63186671788749,100.0,5
20.177190873511456,73.32200691197917,64.79214266326824,15.334532561924085,72.46681431858255,100.0,99.24741713834665,100.0,97.51621322174435,71.028137365129,82.30128800484084,40.683033120808574,59.10308395104582,18.432008144078704,0.0,0.0,9
23.29395219134207,83.12636300655933,66.19933758604759,85.09609197984292,98.83450871169886,84.95822078413137,43.33590010548269,78.41048642680565,63.43272866839767,41.86961946700311,77.47558663303613,5.555551128191485,62.51249224741689,0.0,1.4947275483135511,2.4986237030788034,3
36.32849012658,100.0,11.184865760394825,72.5638015936093,0.0,82.87271701554675,0.0,65.59825843861589,92.62112549379756,19.705295209905284,100.0,0.0,100.0,13.012864191584459,17.49545210220289,0.0,4
6.754100815030659,66.66338767498048,70.93055786590813,99.87974012520799,35.661767780085185,77.62342431924499,77.47843818511787,58.66262061476487,38.377185741153255,0.6029694725671889,1.0166449093212757,11.77099207551477,27.23233306474952,3.2911650577409883,100.0,6.096425174181926,2
27.67253270722729,99.34221466710892,10.975997186115592,53.50952048004649,80.72910647499273,33.570425069395675,23.602237080675327,2.840490880863363,99.93877680844146,45.18352123529358,0.0,55.706404833542365,60.33182991115062,89.10514974280852,100.0,94.2631144266284,0
97.31490664369207,99.52935020387781,70.8033322389903,88.27093066429877,11.53451833010961,79.71669580952903,11.742206648904197,37.355633395280655,0.39919088366662225,12.337139611448661,99.3833419263871,1.3375818575231113,100.0,0.0,0.49354784549516634,4.312143436008095,6
73.20204811682974,100.0,67.9321460085196,72.04303914899722,57.97456649032668,82.15435836078098,50.266808028922846,33.80817839878256,46.13706364370791,62.83739237050486,56.02020881814217,40.72620315916373,48.974678856889234,37.233134741793734,0.0,29.127686915828953,8
83.34898115605571,88.44327052871085,1.2091751011223677,50.90935108111759,37.45546046191438,86.11822240968512,45.780807481915105,78.5636352322397,99.02276236785669,31.052821624362483,84.59062721842261,91.3082496884546,50.909269364242824,0.0,0.0,76.49109812008544,9
0.0,10.740064074061692,38.20280484145587,68.65011919816939,78.19225253508563,97.45513163819842,97.96727826481771,100.0,94.16689224966116,100.0,57.547000125827,88.36752269412473,73.06800478847099,26.841155375938513,66.60620375731213,0.9349539775167515,1
81.64127006643146,100.0,80.61889381086326,93.74227403373847,11.20295382898281,44.28592679146423,38.436841642612286,15.846815739537295,30.266903118363423,0.0,40.48812837510588,27.078705237863012,46.24801973912248,99.73868884038603,97.8436426005578,6.7413013157345025,6
51.23369970178069,100.0,70.78133958710927,81.7925866838685,28.053859160514065,92.85615087309809,2.658516156976571,65.26386610237697,34.34700346468131,38.253129132879394,98.92328983030477,16.13141627447719,91.05206605941407,7.773383085115565,46.56377652470414,0.0,4
46.85522953722434,99.92675672725798,30.83783283418756,59.30118201565172,0.0,54.68317742023588,67.51756450302975,2.255878533799399,97.48213980012991,36.92982674530072,98.62036767788645,0.0,67.89413112275265,1.8950053724054925,99.96936121941013,4.149209419268114,3
36.396746919282606,77.82899020027544,65.4086462472303,99.5978602957294,100.0,85.77457328800546,78.34711552511386,79.72096737875054,66.74893299385634,45.65867157416277,83.55013347232617,0.7411133111067834,6.462411348021333,0.0,0.22446422980316827,4.562309101891882,3
0.7643105440235826,65.48796515213579,13.874013337387503,49.21867875655258,68.0215359448508,100.0,93.79508231642373,100.0,73.00961634677637,85.01050242552257,31.44937404427007,24.70658895910615,59.2733949956388,4.230321535445562,39.23069310191982,0.0,1
43.31022334162903,96.70788172728359,7.28986899131365,33.851978713123096,34.74653436586854,39.17022155614472,45.57838565481755,1.7758231487360736,0.0,2.847997470464726,17.604730375228083,55.039245031887944,59.96545675816453,92.68764512224087,98.50492269534604,92.26545138067485,0
75.49286953906484,70.51032805713164,34.205880042787314,73.34059486485592,0.0,100.0,25.250352156144462,84.98669363551817,96.55536913638922,32.44579280760305,83.90324378342955,34.085946691225686,100.0,0.0,89.26004788860625,0.0,4
23.71845495291835,93.02919719260734,52.274686623505076,98.84273825081755,46.441463427073096,66.44295713541874,93.21851773842214,41.961550678255364,0.038914628621240066,9.893653853832799,0.0,0.0,73.60293375586225,0.0,0.9597831656293716,0.0,5
10.164565563611076,59.54078268564239,56.17178022503677,14.627668347471669,43.483982204496044,100.0,13.474238551486756,100.0,83.86828054234476,85.11665406944442,64.33087391263899,22.598523244024474,76.73383981816977,0.0,2.722411562831758,0.0,9
0.0,92.45686128791232,47.06414153048372,30.056116913745925,6.290876835136842,76.96770522190447,2.3275096302123175,8.32377474624691,0.0,3.531924830086826,4.80935755117542,56.08455640428079,46.49632401261454,100.0,26.265583769838905,96.90996652375296,5
43.69760064650355,94.63775050011895,16.69278294523859,49.34257262029345,0.0,53.46779606689532,56.982386265556556,1.2229385026146686,50.45460988432714,0.0,98.08164391142506,80.14657368497633,92.1357299089444,0.0,52.009391657057925,87.56606275098495,0
0.12817905548479336,100.0,63.15544905373957,98.41991881062066,100.0,88.06644817772022,0.0,67.57496982250662,14.635905137943872,17.87004385629652,100.0,0.0,93.41601029152628,0.6729478769240025,8.949544745258557,0.0,8
99.24824029968798,99.78109667225286,18.485237757638778,80.09408854484292,0.0,72.28582780729668,0.0,38.26064123059659,20.889484155555785,0.23990365463432461,80.54662475300269,0.0,98.94025172831005,7.091936335527802,62.3035335595881,0.0,6
66.55056984665347,99.47294233829513,68.9832244951047,66.00959164521059,47.863834642040864,64.62583373623445,0.0,1.5381818069538298,37.916741333220635,0.2522720488772916,41.78257435780647,11.971037052462606,61.68556729670127,2.9906341262996072,64.24485229942759,23.77880832879694,8
0.17414531672487313,73.55600435051448,76.36109341049601,98.93638580000987,99.91209903714119,100.0,74.91097009757733,70.30853340374559,0.0,19.89138397001415,49.85391691080988,0.0,37.717046230122115,13.931554998653208,7.597652596294918,14.888371989830844,1
13.403903164516578,99.78651488359694,5.701483663836653,61.985184155198866,0.0,55.00389593020431,25.51515377765342,41.804768547097844,23.661774212377892,58.31718105121482,97.7151147021486,59.11215844474549,100.0,22.12205046244587,100.0,0.0,4
27.080946589896318,91.19529866278461,85.09785846664768,100.0,99.33638208865537,97.26690801990313,57.03665450169021,47.973359247185805,84.32477329245731,59.433337483390375,100.0,17.96591176803966,46.289654618076554,0.8429518326562566,0.14542089243245354,13.693141006291782,5
0.0,86.55269042743612,58.91046142541926,98.14956711979617,22.13187148025522,100.0,48.2845078498445,100.0,97.77175848677345,53.63701174327314,56.18738529503101,4.155946134013341,69.98641007208289,0.0,0.7391516587843355,0.0,9
4.268313636946697,94.19920868745473,72.86408168088083,99.2603532838188,97.95393264582967,94.2177480835582,18.178979231801748,95.74020759584918,0.0,46.294363472955624,0.0,8.989602474460664,57.98743143175441,0.0,1.4085639095501072,0.0,5
95.57327010704975,91.49647777452032,55.61362611488479,45.542670736279305,24.349744328930193,55.22349526571284,21.520361150759317,3.689955083379948,0.0,51.97894265906197,0.0,33.27742360266858,65.87130523805284,86.54837075951897,0.958007694588863,88.90556001382707,5
56.7696294239544,100.0,10.515375960860379,44.885320330421216,0.9952911895185801,52.717838751563235,52.369663823774076,24.64978189965382,94.87110595246193,15.001850579220964,100.0,49.27922277908433,61.64657451923493,19.367609237031566,55.55464086781059,2.688040833419307,0
40.901066235080194,80.17333993030537,67.77683204602174,56.247374470802306,96.6641918817062,68.2748277022947,50.13817248499205,40.81918087734909,81.15435223554853,0.34405968090470285,76.03365443690878,7.567736743306071,93.13638933564991,24.391777449408657,75.91360619977351,7.92008075625202,0
0.0,87.32834866298282,40.22560488978442,99.9584135860352,72.57912665031759,85.0084579137329,37.38704135479324,81.38715609224647,34.24191886192616,21.581642563038745,11.481448899080586,0.6664403972340349,59.07624718775395,0.11351153469264841,100.0,0.0,2
31.946319514128792,84.80097777584528,59.20549272781328,47.18532710031988,97.11209162376568,51.98379287546611,11.7710371490333,1.621480545766619,20.778322079094217,9.674391994238839,65.43328288711709,64.3781134400247,48.45164853731893,90.50310308921583,98.9491746484037,97.7264746404515,5
0.0,100.0,35.70745859853181,28.63823853436176,71.0880682021094,100.0,100.0,99.1741407155308,79.42253199320118,78.03831378738735,77.91124258385533,36.469595689539965,76.78994770892706,25.461511367843737,77.30301604583956,0.060836071154212606,1
81.81018195388437,83.63965568939835,14.7112366427604,99.73674450827087,61.67299331469725,80.84894884889232,56.285359612528815,45.258434522954104,59.193227290621756,0.702633468982216,0.0,27.957796323158636,72.08809048610918,45.620688365383295,99.14049493106141,31.998055416820108,8
22.05576777569399,99.07354211018489,70.93538537685421,83.86286040461053,0.0,100.0,38.39118154940845,4.343636338770339,76.04087438723258,99.44485011263448,69.83364816622702,13.868377896946793,51.03920982849849,4.203733044036873,4.874255796444865,23.169420111263886,9
0.08715925743800589,81.22769987459793,98.06742892372391,100.0,41.66855754173652,98.00576797162378,47.95372919116777,42.324548387936986,2.3232491864900915,36.867537325733416,17.347087766257154,40.344682809745755,53.73452490001517,24.476820640873473,100.0,0.3433854301133731,2
0.0,51.780322335013686,21.477071479313675,99.8863465961998,74.29290856194899,83.46981274213756,40.09921903327661,63.11844809158599,33.852697667746455,39.641734487946685,13.222707836228544,2.339933204162688,57.51659116109455,0.0,100.0,3.3704477566239124,2
76.84237742620552,100.0,51.57995960779778,63.09509305789385,72.34996405186547,84.34003885136767,0.0,25.17121949000832,29.62793961437252,0.0,60.22758511961998,11.444440618557497,65.96321401897315,8.628596131247207,0.0,0.0,1
80.4452212237592,99.90126377886266,31.75629607692387,57.481977184872505,28.164311597998182,49.73816053634667,0.0,41.72832292921649,46.56665764075399,10.645254406349338,61.49871834214696,27.8397912367886,89.28142795028681,94.9590430131777,60.19930727005807,5.991132225144333,6
79.88469435751044,100.0,45.63403692608137,74.12298406249975,22.667040441487195,79.40161021424579,0.0,36.7055289773522,40.370531824540976,0.3344433887594739,88.16410603369147,58.32669804052486,60.45431279345372,36.887188866374174,70.58836843600116,0.0,7
38.809488809185304,94.17861468760545,26.669425759627735,67.1819290751882,39.843068611166714,38.05429424559238,64.15225343884897,0.0,14.55090265106351,50.055587001156944,27.484388171536942,71.07375258953878,33.027059748801506,99.50989827041822,98.98267481757861,97.65420029835131,0
41.29685435475794,82.15323658146009,10.940632773641644,45.34384252710001,82.53517272351456,39.021222035279244,38.678757068366025,15.039094592720199,9.223015763071487,0.0,1.0922263654921447,54.627039734148994,56.55784371851936,87.35535221315371,98.67579888277596,94.58830737650945,5
7.129559384462349,89.16582647214545,3.247528138873622,62.617602978822774,96.72260134493784,14.32353274853289,38.903794211794114,5.752044767844236,98.73791734586847,35.95477142177659,17.081262940124027,39.20588152440685,64.16375501022111,89.08258028283812,1.7803880466729671,10.212408106684286,0
40.68245166970236,94.09669052776714,58.01495518584938,66.6417698604092,28.383480919632973,94.56095692732946,35.33295661033213,65.04758530520633,0.0,11.191112442918591,0.0,0.0,67.12623612716227,0.0,98.76238659665262,0.0,2
10.59020170378594,69.45067721376958,58.922513716538695,99.6177034899033,14.064756374553182,70.77581382328754,72.57630935760801,39.161814672635956,29.23910079125215,0.0,0.5305069826678264,11.636393163569226,56.53930251289708,37.66835754453116,99.2517150557002,21.537901494125663,7
56.613577931417964,100.0,0.0,62.80284554409507,0.0,56.28232739034503,82.22976154062225,98.40102911806345,76.57045503782717,70.6657980221812,88.47191016179225,65.58742580432795,53.4351122360583,87.31953643945982,47.92926201409357,77.00094172532647,9
44.13350229164375,100.0,2.085311052290497,59.648214210659795,35.98470647707333,44.229638011308246,0.0,1.0345376447340282,29.82772289110912,24.455024347988054,99.2665523569188,59.608343169795546,100.0,95.55284963480885,6.430205818187094,63.342416000940545,0
58.13323507291287,100.0,12.989266380412026,99.18927041672796,100.0,84.50287344113694,86.62958097787578,44.77915951129157,97.47195571926395,40.866818044213446,87.63024534205402,48.71309695859086,49.070266233675866,13.83639879101642,76.96095445473756,0.0,3
