alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
12.455320808922167,1.2396029475358152,2.444413524571096,18.9575452257142,93.1082321221087,1.6931901357774146,2.4952535790752366,0.27622442539463066,1.2200948917867511,3.4045306655180885,0.9400609128064031,2.786149806026762,550.6951615196175,1
12.294130679033064,1.4507621879253918,2.375317452801031,20.83182247763916,93.07850961142614,2.393746360446928,0.7897156754838288,0.4673113272940408,1.4586101695269886,6.671341595652726,0.7530414397195655,3.1672734196943977,592.7478422937231,0
13.38327013227892,1.7313087139130847,2.852736936219975,19.030953666222285,118.3458442976233,2.716270327191577,2.7943141642262983,0.4373811543823598,1.9012259606759763,4.4027381785887085,1.0570801799572722,3.1935728376808727,691.8873169158719,0
13.720221562812192,1.4970101363703907,2.474680338193452,19.25655532236791,112.14408263748443,2.3674137376314266,2.669078950160549,0.5244393383953806,1.968410048578228,4.475060174488561,1.1296487600088927,1.75477950248556,511.91826137872573,1
12.43790277540395,1.5712745907238042,2.3567062182016554,20.538868447432993,90.98311544934928,1.4356604398969268,1.0924128273091622,0.2712648197278187,1.4252722281052512,4.462112128256171,1.0499183868801427,2.7670277289855933,624.9084085166035,2
13.71811882982913,1.3836309557099824,2.5626327645193347,19.747992934868183,109.8062838300178,2.6314424694515526,2.8667846599558184,0.3940789952210532,1.9647443425386761,4.7626936575817975,1.1194202815147687,3.321802099614911,573.9128636101506,0
13.672984892889865,1.7562481259275748,2.3960950084525656,19.57928581628419,109.28315812176943,2.7240664046167056,2.8498039995666353,0.28703294116837486,1.8336442145307497,4.240298959858252,1.2495472199110147,2.883632853937108,1109.4628162569854,0
12.582011140850863,2.9645737018022005,2.5470990082320637,22.528724977473082,86.24496288131415,1.5442279671499033,0.9993276956752132,0.5289050115038273,1.0684921889733068,4.177802353131443,1.0300566301431044,1.7747574602823084,584.8709874078644,2
13.66539935726982,1.7691811408490083,2.5466463598054965,21.042170750184546,86.2798532401261,1.7771519953373769,1.1296828061784516,0.4898625511519382,1.4893140716448545,7.8051750084265725,0.9423221340033446,1.8688458030113655,556.6082610177871,2
13.268797545785322,2.4851270591319228,2.4792032158429214,19.20977739854856,87.41653013787668,1.6504107806756112,2.4130788350158725,0.5324047464714087,1.2354073140216801,4.1307195314902705,1.0084439979479702,2.906113949810625,538.041219141651,1
13.859762756084283,4.328718130912133,2.612336989851121,20.76269036348803,96.33411420611715,2.8551015238700375,2.788941488511821,0.47600279597129513,1.457625913090145,5.673813161138019,1.059138232029443,3.13033393538896,610.413516899205,2
12.209646089966519,1.595003414337767,2.467329004959885,21.24178713892659,89.80866298983301,2.5782689392549876,1.1133400090116576,0.4754379870244351,1.1450394799235588,3.860425214990929,0.5911509649649433,1.5097951276434325,558.8482157285556,2
12.484535008106871,1.2282840120978293,2.3395348744857127,19.323634833437886,112.0118124920191,2.8815216640344365,2.70901223024043,0.23707007559524954,1.2813869121380996,3.432610355731549,1.2844993200170256,2.8521701388478267,652.5243838506491,1
13.879884359206246,1.4329180120093064,2.6320844800868413,20.426154425180233,100.19796652826602,2.8486921370609326,2.926688319008644,0.3169598882464804,2.455173262321635,5.909848157236363,0.951188127682111,3.2068166810170586,1142.1398521753952,0
12.426768118027638,1.4375456525066952,2.448078045658216,19.322934120248778,87.38837075016653,2.5641432580409558,1.1254944182016793,0.29894505656804593,1.6545015159911856,4.11736114751725,0.7001979703507792,3.2152940099376464,463.9598946009646,1
13.828389419033845,3.624267795000562,2.462543236351272,19.44867382294655,108.1347937357771,2.77193912264061,2.3511449141687537,0.260943752928601,1.5258414582584356,4.036049144881771,1.0289182865634305,3.1008473461845125,537.2680103247899,1
13.408984344747317,3.701751465753959,2.594796519547196,23.328129281020566,108.99101976161528,1.6327893416380101,0.9530790654672391,0.5217229722236257,1.1870482308766135,4.310926442608686,1.1498866498379485,2.746401982421482,534.7469641479659,1
12.231475792686684,3.0728043235112565,2.5809804775523313,19.671780787727997,94.03676988096119,1.6117088097557872,0.7663539428954615,0.5064214645534484,1.4121375134028553,4.168612027695465,0.6254674278349198,1.7627148045763767,559.0485338213865,1
13.808500619236503,1.427658609608221,2.2896700702971686,16.797440319797193,104.06233838846015,2.4719120246533652,2.649437154287864,0.4978462629216754,1.4358322214166537,3.937563489087253,0.9473917789868845,3.1789004074769163,558.7711077515747,1
13.58262781873825,1.598714834368597,2.3835505191816297,18.450655826336646,89.35858524493305,1.59264596306564,1.0488158189831793,0.45488417310817986,1.3290227020577854,4.1119062408917575,1.076457093729219,1.6744159520556747,573.1831421432341,2
12.375776897293909,1.57816223627545,2.3859565091331,21.15197813284695,87.01191825564885,1.4661132546965474,1.255714754152321,0.43949689152091237,1.3548532180377475,2.7074199848864753,1.1419391083192028,1.634269674273754,593.6642401276258,2
12.417401773461336,1.641333354350273,2.482136625263127,20.751978691974674,96.2785997119937,2.563875724446877,1.199207463911132,0.4507697464876854,2.4690080507839935,3.933608269651934,1.1113480772486173,2.818826880793893,580.4749495047137,1
13.3219174644777,3.510586281550549,2.3738011891459734,20.717829185866094,92.39796199374,1.5106531483108392,0.9636182810171969,0.3170464226632969,1.5502079659158594,3.6017021423827043,1.2099513781781757,2.744553389276294,509.93542726959953,1
13.645598495139604,3.0064012994977745,2.2737244842763835,18.24572229527269,100.67142268138336,1.4974241638615795,0.8207318091146222,0.5344466082909305,1.20728547995219,3.4281499102024124,0.6928700973264963,1.841086472703301,526.1334929113035,1
13.804568568404026,1.729196167715544,2.5302179093929857,21.844450064831577,107.8957190510799,2.2646980959807386,1.515496154080667,0.4572039365389625,1.6047746008703634,4.349885467923345,0.6039504303358555,1.7007894675628543,705.7997572428736,2
12.392845073198194,1.6111898942307765,2.24811833477631,17.83695128199938,91.66039282009076,1.703063423991717,1.107687215599074,0.5298105175971649,1.0351389567039713,3.937709122431809,0.6556562805695374,1.5398428115752716,594.2109344544932,2
