Aa,Ao,Dcl,Iy,Sh,target
0.27126052850780724,0.7003444817433411,0.7068170253588323,0.9352958332866941,-0.6257938953182921,1
0.6459628321825007,2.7282549211519243,0.7503542970433947,-0.19856119920789445,-0.854490919620291,1
1.5822188317572046,0.6220811141831196,0.9719733609693617,1.227670010149022,0.4746246784559822,1
1.2647861766717647,2.4151456820259933,1.8746255397747549,1.0499648142241476,-0.4760571422965656,1
0.6541964913121003,2.52017048437966,-0.4629534676638672,-0.2343486584429856,-0.15477495987811896,0
0.6386395414167227,2.3342029987145914,0.5355526182590311,-0.18487301343419743,-0.1532163427195311,0
0.6211667018014959,0.6830527076796478,0.6560077905238441,1.7428716124459007,-0.05127796612762511,1
1.3504261935358999,1.269839179704589,0.6585757434932128,0.9916858638319087,-0.07645561650747343,1
0.6483653934094472,2.0156203349857806,0.46222589054746965,-0.17101970152288437,-0.16277683573419782,0
1.772731422089057,2.669212977636397,-0.4751039293367591,-0.11695145340702903,-0.12564055810639754,0
0.6702796273498037,1.4071434941999053,2.2188102297306074,1.0055522760717819,-0.3686970287558098,0
2.4711849150590948,0.6728756670900748,0.35573991100435376,-0.12946309609621887,-0.021679506690355874,0
0.650517127110704,2.357093436196249,0.6016819479777067,-0.19098639152097985,-0.20694649589870728,0
0.15072817152817516,0.4938672564558135,0.3711423056179368,-0.15307614371864697,-0.02899956435819699,0
0.8432155005678476,2.296356744667036,1.3516030942603736,-0.19071988455144734,-0.16273041919797032,0
1.9223585604462594,2.459009864548272,-0.30393235571113814,-0.1403355883923216,-0.09559594276023495,0
1.7248673492628348,2.427082364952688,0.3267510705420872,-0.20234802207644242,-0.12109896152117879,1
0.6109035152645509,0.628283762829642,0.7221232596050845,1.2157590573110242,-0.09742502480972622,1
0.7019049255266524,2.438785940151805,0.5369280757387717,-0.19537629333446746,-0.06679689504026456,0
0.6600795421496167,2.2598708493089497,0.6096969738623214,-0.16002321440817435,-0.14626749684167545,1
0.1901606286929613,0.6449000434198409,0.6697782353177222,2.0282497951824108,-0.7567255214273989,1
0.2210958012287501,0.5693934940880967,0.6227841105062104,1.2628269627092867,-0.06450632272482307,1
0.16485878866191364,0.626894956652411,0.7181196905223771,1.8634586844810475,-0.9043886552526388,1
0.7067997419412448,2.071145728328523,-0.3566752504015812,-0.1917718099383797,-0.15781049530754224,0
0.7299126133564022,2.182803854290637,-0.3376509404132448,-0.23370155750925609,-0.1760352879181719,0
0.5372787551005008,0.6649210407595356,1.371924923558115,-0.4701530117497116,-0.06149445045038855,1
2.575903465354581,0.5813116476266827,0.4872299107621803,-0.030026902259880944,-0.051099523947790035,0
0.5164641546645539,2.21107710005049,-0.5462725919583151,-0.17007105330406397,-0.14077225854168218,0
1.2401121731785436,2.1498924955507306,0.8489040091225022,-0.15682917913195452,-0.3735468392438529,0
0.2710809537977243,1.00431302200166,-0.36004742021120756,-0.18438709752589336,-0.09618020127001167,0
0.25509847001716723,0.5510752721114951,2.287637487039331,1.049431460388835,-0.5290270484696262,0
0.2543891446373797,0.7461672158008773,0.7448786616804266,-0.17391557593011076,-0.08386347035468979,0
1.940010300284364,2.360296171841836,0.8479176061447795,1.1900539940540396,-0.12577742181835805,1
0.6455865736185499,2.4673069258721005,1.434371767417331,-0.1213891016988231,-0.13776100382889916,1
0.07578011093372905,0.5948353399146413,0.7182726106249275,-0.0889047916462115,-0.027676687050721915,1
0.6513142032953526,1.0600677224921797,1.2063876087536969,1.3097018746343054,-0.1770501736738021,1
0.532595718012606,1.2057193506157196,0.6656958087426141,0.9130105004505943,-0.9101626474626705,1
0.6790223929936197,2.6345960411241336,-0.4760646611432478,-0.27110951201889094,-0.20151783375724386,0
1.0492053202310005,2.534038296883818,0.8868807562768108,1.0999292862709142,-0.3599401609139387,1
0.5224518254223314,2.39790751351976,0.6982736531863378,-0.1392744299078082,-0.12001440878626529,1
0.6899217985568816,0.6852190750190097,0.7981495257234963,0.989050532484854,-0.76615249005364,1
0.24952768120614305,0.6397475326925977,-0.37887323007020485,1.9592788637826224,-0.10304112745616179,0
0.5898551424575175,2.5703108868028046,0.4390081922151176,-0.08953142635379523,-0.10283944688325435,0
0.15006006016451795,0.5572133428557927,0.5742805000272746,1.2138560948876873,-0.10489557773329919,1
2.9742488349072733,1.044841676018034,0.9768087364208349,-0.09909499496346505,-0.0992305069666418,0
0.5630921310866331,0.677995270295097,0.8483611623023846,1.0724680616267794,-0.3628496131304511,1
0.772792914262737,2.19308259142746,1.140465792478665,-0.11045329592189226,-0.1483792745152661,0
0.551034727260204,2.242358732887409,0.7437600258950847,0.8663253802159732,-1.0265064509677402,0
0.22794166090924886,2.4599301994794143,0.764705352040876,-0.17409426903926473,-0.04277550082181512,0
0.4112683454492497,2.309747335025317,1.580491859063324,-0.1529858411833512,-0.03741336061395599,1
0.21737174803558545,0.7048231300896223,0.785067061824348,-0.18033692398670906,-0.12593692744921037,1
0.24958288743048496,0.6235202354181292,0.8181623319797622,1.9067233511524362,-0.13133773002895058,1
0.17667902756764084,0.3811431472915545,1.432979110684408,0.80933298539074,0.6682639794758107,1
0.6385874733124184,2.963856106031434,0.5541543501616466,-0.20511868857808704,-0.11527483097305649,0
0.1360323439364079,0.6634917337253565,0.731623968132375,1.5530984019130052,-0.06075372064621555,0
0.4918261404091837,0.5147727425187288,0.6207333507932711,1.1985832794919704,-0.7763073752911028,1
0.5442254533109488,1.1440206109990694,0.5808028479418212,1.139710669519469,-0.14965350001458477,1
0.492163748108714,2.5105929400997695,0.36668227095242556,-0.20794594260409108,-0.1852183393014124,0
0.22286616823626998,0.6851119573941713,0.8899565885324847,-0.14372181130492923,-0.03676936129875823,0
3.3025303490957185,2.8364159578109644,-0.25487290383401917,-0.19414929847406256,-0.05533460209164,0
0.510650864836725,2.0340782261011032,1.9528250441534687,-0.6251659709080195,-0.47401356211809315,1
0.7283559601571148,2.776897804821489,-0.6543161993408262,-0.2207697435382072,-0.16002105272041767,0
1.1908909722807275,1.3792009971925472,1.960656391612484,1.0697168295130401,-0.4168375008289137,1
0.5819832363007668,1.1355513307058145,0.820865069601393,1.0662219208536896,-0.41500870953800095,1
0.8806919618836233,2.641726295683226,-0.3451027749463342,-0.1991513532366972,-0.20582228064328684,0
0.6104015722895687,2.925725838846152,-0.521207016882415,-0.26849786928759956,-0.2007743136287795,1
0.19190158553772368,0.6014985326060478,0.7352964125754333,1.7336148419785062,-0.8509711043807529,1
0.6347838643180039,2.797408120537453,0.5611114130540358,0.5340063667582482,-0.08677812637519147,0
0.603715732863127,2.096954832912728,-0.4350465538256111,-0.18875345067911967,-0.20814802384790643,0
0.2567826682922131,1.0938755939375413,1.802532483779791,-0.5965004052761608,-0.10736860186056686,0
0.5403611327456783,0.5636304986007471,0.6782697866078264,1.0985028849397376,-0.10172467278986252,1
0.8339928035488774,1.7841653343683053,-0.5008053700090501,-0.1099996979858367,-0.14990050057522625,0
0.2330552711968317,2.2391643538725914,0.8274371393023047,-0.056027350503364354,-0.05718020918717722,1
1.6987460240857795,2.932649552078911,-0.3313105132127353,-0.1814955442083349,-0.15543078022707557,0
0.19015153466190263,0.6439942802277074,0.6158562975775277,1.825821125209196,-0.7572512260598803,1
2.1356386634402793,1.7877708140944861,-0.3183343857849869,-0.18398299893620806,-0.08992825413467428,0
0.15837747242497463,0.6007964716762209,0.6107809876034729,1.6876208876265875,-0.061036954753950115,1
0.6984846810507022,2.116972180664958,0.4319282233997479,-0.2285057213355435,-0.21418101675906898,0
1.9900134888306418,1.9600364980662697,0.5542942645893325,-0.1577326448326429,-0.11801709993040385,0
0.6346884234021956,2.417695007183971,-0.37047702764530804,-0.19331773445542919,-0.08397349272852808,0
0.791416503899171,2.218879543129369,-0.4521910219242211,-0.1934950923166253,-0.15238553251099618,0
0.5972861915108254,1.7852859357932611,0.5141716827736299,-0.14088746625998294,-0.21509675525091937,0
0.603869783507492,1.1944303900207345,0.9724329430701665,1.094766314764792,-0.45112569005861847,1
0.5669740956102745,0.5960685103756048,-0.340328323907709,-0.14717438751818393,-0.15476223509560177,0
1.6890973812426173,2.3077479379525196,0.49077402877683696,-0.15531029764748164,-0.06788229729901088,0
0.763050201463841,2.7052811064881483,-0.29063061825898834,-0.2593945123528064,-0.10820456343702423,0
1.5089518886328441,0.5173738835624843,0.3268812588368444,-0.09507292129141126,-0.07720207683189816,0
0.7790997771264188,2.1132504742679736,0.6052250231881035,-0.17909432945282183,-0.13853914355979902,0
1.376554379366672,2.6682795062117495,-0.48969879858179993,-0.13386981777254603,-0.17738728401064013,0
0.29814800343253267,1.1088441734755246,1.4160989061582292,1.3245925508814764,-0.17492776188982184,1
1.0016687068421373,2.613381709659137,-0.550654593287913,-0.29243018321961484,-0.2405645760102224,0
0.6190008022589886,2.4462013606714015,-0.3232039148869818,-0.16906656189059685,-0.15591115281708307,0
0.9088904163755489,2.2617527658098764,-0.32046709266021345,-0.15562997873622167,-0.15497643560130783,0
0.5646696184378087,2.114386443601947,-0.6028988242432408,-0.17419256459611257,-0.07724177248985958,1
0.5853492417284486,0.9991074806008894,1.0318917863546164,1.2191645093836634,-0.24084036606184345,1
0.9514057348264198,1.2002996190650947,0.8099942402155689,1.9459767200441769,-0.25352973036217596,0
0.7620246406250687,1.8702036277428338,-0.6002913938275594,-0.23942446434814454,-0.157620780368195,0
0.7952937292003125,2.3250724366326567,0.6581365606464528,-0.1438931946417521,-0.11513359311710572,0
0.24183513844787197,0.5853212232493301,0.7416729480025327,-0.1196798479469945,-0.14114272323269406,0
0.6911097252736638,2.4321574085996205,0.5828788704197504,-0.1396120885477768,-0.12502926244626766,0
2.3425954824474546,1.9797904026270368,-0.35416844212231163,-0.16158864632969777,-0.1850319381075124,0
0.24776280618556015,0.6694724616353547,0.6556891219402643,1.1567379487444207,0.6670819580645356,1
0.12724465844106586,0.6198399469675695,0.7425031954569975,1.1698891939807867,-0.006842690437424574,0
1.586514431483829,1.7785641723677021,-0.3166899611223798,-0.16984338216343392,0.057915080403209376,0
0.509983731453191,2.8455999275428563,0.5274361473224887,-0.13840552440160395,-0.044284315398827635,1
0.25815498681731586,0.533339259168734,1.6366045378680325,1.1835883166035206,-0.05485627348007428,1
1.6514831972860362,2.1828348583662747,-0.20394825258303803,-0.205045056755593,-0.062254120569164115,1
2.5414964506600586,0.6326639097743492,0.4598523513553966,-0.11823134255276094,-0.06817691336923257,0
2.493711635422032,2.4789401037731,-0.43106520275773885,-0.16484008164286412,-0.17993973560378101,0
0.8623483491584121,1.9841012860416076,0.5961045031202404,-0.1168683612107058,-0.18623189955886377,0
1.2968731583219653,0.9000082040370672,-0.37321071389784244,-0.1551551418347766,-0.038355780781647975,0
2.292701526205933,0.8592103542496652,0.4358648078926763,-0.18437259588078492,0.04847577407204211,0
0.5990543994564003,2.2591747614754834,1.5009118524388252,1.1246729658950563,-0.42222534001182965,0
1.4487981027045747,2.6184883264129857,-0.29356530571645795,-0.15748005143092678,-0.13116734928803975,0
0.6175578788827503,2.1126128340757853,0.7046071174114925,1.2855238985448392,-0.12847418401322797,1
0.17901317627259233,0.9820980336153441,0.41058363018518657,1.096238380403897,-0.2711525288849237,0
0.20969266019317054,0.5468820396165471,0.8031416206539841,0.9625218377044357,-0.07801613153845376,1
0.7941048350602256,2.850845841997315,-0.47783401473111975,-0.2048829462896946,-0.26171352605329956,0
0.5959849956487585,1.0708538037632012,1.7812241551609411,1.0616221519095617,-0.22623119300311512,1
0.2032505987015007,0.5942246385970518,1.489949225911948,1.0636169522161298,1.0912712588348243,1
2.9849667423058324,2.45755915994988,-0.2179770472652117,-0.1528095429976621,0.015806202382354237,0
0.21515934842194673,0.6538864417520489,0.3319032608266548,1.0153603318875002,0.9912215457639516,1
1.020383663401675,-0.25229289938612476,0.2518416671356243,-0.17043745031537275,-0.13799573750639438,1
0.6417303321895699,1.025479127918775,1.7583993674307332,-0.6619132728899046,-0.37131552014681035,1
0.19230629252680587,0.6146715768603929,0.7572756997227578,1.041141672080157,-0.09185774568371113,1
0.23874992887952728,0.4972893623104427,0.3451900899102084,1.9612872619143893,-0.24453713762619755,0
0.5041677265057891,2.611049559352951,0.7422171888075672,-0.14804731013207423,-0.11294882869379286,0
1.2654275370701615,2.252012787487147,1.3920707408075712,-0.21104766110926593,-0.3513929146414986,0
0.5869753593761128,2.138617750451799,1.7593866796874789,1.2223919064927158,-0.19532038267203333,1
0.8038959881260324,2.6536252924812747,0.646538871238494,-0.11600023412565146,-0.14257453841549744,0
0.6898659644118545,2.2784789199720867,0.40878444177196305,1.0096053771395568,-0.8263587814568849,1
0.43653084872336445,0.6980311317718242,-0.30528273995357635,-0.18187647766642762,-0.08007901339172327,0
1.949928061296726,2.3083542651663764,-0.3588293313121203,-0.1825436911276418,-0.10273793179772775,0
0.6063796438582773,2.714238694371304,-0.5056385690952689,0.27825234937842813,0.3002961391573743,0
0.6555635756113991,2.263304676685586,0.7093248796745626,0.9486118925349057,-0.5930767106085739,1
0.6702746520299498,1.0917205609411944,1.965557727595935,1.207915245759394,-0.5151407701122226,1
0.15052484141246636,0.5501318210058911,0.7760632973362902,1.239023183179478,-0.07738961976172956,1
0.2368271938985289,0.5999362869228737,1.734531961514882,1.036770432154972,-0.0961871721854342,1
0.3531469851455249,1.3072778072886644,0.3494712240670763,-0.16626961231133036,-0.09855578320615692,0
0.4025270079065029,0.6084597222170351,1.64673698368668,1.0793925512583635,-0.9024328486352946,1
0.6057848440073655,1.9339813687444742,0.24113199226579993,0.24439361813363505,0.7394862089440493,0
0.6219811109870246,2.269302867903978,-0.5128595608592068,-0.24990333122817202,-0.21265707945283385,0
0.4187581251590274,3.0488540422814943,0.443794694128295,-0.23461951491171706,-0.11813509939328226,0
0.28587927838389626,2.1032278418513815,0.7134202213063825,-0.15925306185226734,-0.1059354551545929,0
0.30227086997731606,0.716389124299819,0.45345172093886005,1.1871174829246949,-0.6829094641496185,1
0.22325224406659394,0.5598368722572172,0.8651852970033336,-0.4458301395415363,-0.13107586581373054,1
1.1005545772934808,1.9982300075157868,0.6714426780261714,-0.2235335988547901,-0.151298804754071,0
0.5043794194554059,1.1554654524998582,0.8197800630004821,-0.18186777227588524,-0.526154479837035,1
0.9302895434738099,1.4834781515621014,0.8338534245790583,-0.19958474063238613,-0.1330510508999882,0
1.4769953247091028,2.835366794198463,-0.26562102052240055,-0.12188714350520419,-0.11026459848170503,0
0.6884399363926201,2.0854172360084107,0.5748135869196942,1.8493327259427284,-0.8892980080655029,1
1.7396111829689107,1.7720522953169913,-0.2884478420552046,-0.11093945118049517,-0.025380969392349698,0
0.7602835781167522,2.6405328257386023,0.9897287978429357,-0.14615772404115188,-0.09423252629595734,1
0.3239095878782841,1.226426186343949,0.7475633653047009,0.9320418033801221,-0.2523125654389162,1
0.60895556237231,1.6740799255041328,2.23433825193323,0.9895672219599622,-0.6078418715720146,0
0.7255588169081445,1.7095381178579205,0.7470068999138785,-0.1106484125809281,-0.2586940171018572,0
0.37135500692357554,1.920125847315923,1.822704099429629,1.1530670551990525,-0.4059479113407713,1
0.26606120539500844,0.816703188421213,1.5885503498124889,-0.7260254557619374,-0.5153121911840706,0
0.25400541993208914,1.056755130503083,1.3966029092581795,1.0982475722292382,-0.07156313042934803,1
0.4590846876716051,2.0751633655384403,0.5388972475949719,1.3065240462163872,-0.19195747329239504,1
1.6485867737218063,2.063621265158008,-0.2800768071185692,-0.1290880050581801,-0.023916191479834415,0
3.0990641880068948,1.1534417701017685,0.5341947755538323,-0.044910882836779964,-0.11886827461095964,0
0.530235170597759,1.069834682464582,1.7735369691471927,1.90384801640139,-0.14054500187891417,1
0.25219559923795115,0.8242561117514063,0.8172967631453637,1.013761449241226,0.8047784697709817,1
0.06029563763492571,0.5392137679370687,0.7218295543525989,1.8217620030304502,-0.07250138130276829,1
0.3644428990547015,2.381575633001119,0.731650607899293,-0.19652347729938177,-0.09989576245263533,1
0.6447025099550668,2.324746072807619,-0.38185062309462514,-0.1720626509184914,-0.11612506575490363,0
1.7054317672410706,2.047921659679504,-0.43945424331348293,-0.18262804115595088,-0.11969102940556203,0
0.25361748128731565,0.9202974941438473,0.20153522241539204,-0.10914357108668463,-0.15951238676928295,0
0.17470829045054392,0.5598534458160843,0.36011646491535526,1.013054284337115,0.024609588912223146,1
0.795736302328427,2.2647036319537457,-0.3614121481155486,-0.16391449628132465,-0.22160804815493695,0
1.931106904978317,1.236580939568016,-0.300186777838659,-0.0823668835452735,-0.14112291305991162,0
1.8172966037388258,1.9357071430626942,-0.37827933950885917,-0.1036303152229011,-0.017716836497239725,0
0.8343374135504242,2.5782519621590616,0.799716873051345,-0.15074846561369903,-0.11184013381704869,1
2.968937231355901,0.653964715763179,0.30769866798997686,-0.17115673205479953,-0.17103325544055425,0
2.0521107099655165,1.7163068262009524,1.1369023625898529,1.0154320254168003,-0.10134105554192116,0
2.83822860092141,1.0266186603659195,-0.25261181460997506,-0.16250330538560748,-0.06213131015039556,0
0.7238011700003151,2.5457322148092443,0.6279174318576376,-0.18768705915899264,-0.3474656908368581,0
0.6205177565519417,2.1555280634581435,1.8122319969918461,-0.13609905117060828,-0.1417593811354567,1
0.31323841611868714,3.0472292111155337,-0.4731413965482992,-0.18793906164246357,-0.06717913859009328,0
0.4459932333442425,2.0493621867470373,2.0374295653144627,1.155191888441952,-0.4536920689416896,1
2.700727737881471,0.6238682571163092,-0.3672330781392403,-0.16982628956909657,-0.057378622708323314,0
0.6736514776266195,3.0578846752213207,0.6573759276328187,-0.20339107800779077,-0.20035552850415594,0
0.6475311520461677,2.1381421378515366,-0.5075994654922606,-0.26082559702261937,-0.21659389339397433,0
0.6195688179423082,2.0460722592516105,1.3193633650258265,-0.2195692192583289,-0.23604366322158576,1
0.35511804780301104,2.4069771567388663,0.6566323308318821,-0.11602221173884746,-0.12116221188427796,1
1.5660578036455524,2.3515676059708155,0.5282637802916992,-0.15608394031427428,-0.1154870552814777,0
2.20697407978256,2.1992568246652557,-0.24704906120285577,-0.1588098816912363,-0.14344048637575596,0
0.6051524946742683,2.573218896762415,-0.5415898346279779,-0.17514976266329302,-0.2823732226685708,0
0.6562726738600202,1.3145767976323781,0.6549011301243703,1.96945197628486,-0.2898790127562308,0
0.26848768097146375,0.5900662695530821,0.7191954974108345,-0.4663736902029076,1.1394305746273383,1
0.5709108807878615,2.072186848277457,1.1912444912683187,-0.5561569596591601,-0.5858509371540352,1
0.7016798614049282,2.0382558017452546,-0.34938916426015143,-0.2139310012314069,-0.1546986352829827,0
0.7645444328260727,2.3044440773197983,1.80781788674781,-0.15995491363417594,-0.18104890042987948,0
0.5063435090259576,1.9516821271637195,0.7291814246574502,-0.23513848886055266,-0.3118844788828411,1
0.28615181597494715,0.6528081882208133,0.7548385028377781,1.7496376074847035,-0.06366811683894921,1
2.3281338775212017,1.1020604330974835,0.3865444017398387,-0.16062651210650283,-0.11172952701901336,0
0.925324728369201,1.070145711787644,-0.34138753938448646,-0.20449389622858988,0.04626950645327288,0
0.6640958806186176,1.9342247352930941,1.581205249822221,1.1903791518418867,-0.43009552116719757,1
0.09005546694163893,0.5243529737228736,0.36021149433421357,1.183789269737213,-0.02892336628788689,1
0.5435284363366952,3.090436561200891,0.6627118869332417,-0.20128933806208077,-0.08437638091249275,1
0.7614739003579083,2.4724179973279545,-0.5435365029199318,-0.22176212823003075,-0.17966565873034013,0
0.58476053009657,0.53156134527041,0.288171342212336,1.138252052311406,0.541177929453291,1
0.5703756768783005,2.4458633560922176,0.5100693911234939,-0.21623608239538264,-0.6664963988699155,1
0.06527169128317473,0.3739406112770472,0.1845281307839843,1.2023131914675362,-0.08218942339219301,0
0.25723629978183,0.6490069408969202,0.9073608054877996,1.2867170159047148,-0.17769272699098654,1
0.48978600877555245,0.6544878357054705,1.6854162299777828,-0.12477797237972166,-0.1714571618081417,1
0.7195512707315482,1.0449584625666157,2.2626037424969123,-0.6980839626378315,-0.46956703256756704,1
0.596688508179488,0.6312558161583031,0.5284437581412004,1.0425584539164787,-0.8105307092602947,1
1.4346819901525603,2.6267312809912866,-0.2426586122679517,-0.15974999426646214,-0.05860990206664646,0
2.069903810538686,1.7579081671180132,0.462742686485072,-0.09798919374190901,-0.010059728742477785,0
0.40587748273505747,0.5173643953497801,1.170226774737069,1.2464908158970212,-1.0117212889353424,1
0.5763941784954504,2.2049691345695366,0.59500569104077,1.8090477829278182,-0.6542259335572115,1
0.31578245397533805,1.819658855435444,0.6950113996910721,1.0290445631549636,-0.09895004360197546,1
2.225426421800659,2.6951317345478896,-0.3017365521311211,-0.114560126588787,-0.11472647840144795,0
0.7166603421800122,2.5053980096915622,-0.6054697014988549,-0.2095540527435872,-0.13919469880911986,0
0.2945757583135197,1.6820945522175919,1.520832817920189,1.011077746924455,-0.4209145357527642,0
0.23836824935158948,0.7050497874451388,0.6117571893824933,-0.17799257943038904,-0.32861176152941834,1
0.38329695652316476,1.9966012449014627,2.2145677065714695,-0.6959118658211064,-0.5075628876163445,1
0.30892129841793936,0.7689344292675888,0.6444287763351697,1.1718246363455744,-0.08446808128650396,1
0.6312327297722864,2.1151236276872183,0.6317498074903175,-0.19092296014059804,-0.11414390387685756,0
0.5717565699935826,1.7772589529720493,0.6713622169864609,-0.06816853858997766,-0.2514392040693753,1
0.3751032867276599,0.9855562893571101,0.80791907664013,-0.1690836196832587,-0.11049471701554103,1
0.4334531572061472,2.008350261312644,2.081204198355104,-0.7299568330526832,-0.5434801837177785,0
0.24027881499984288,0.6344815274137793,0.6765535024362243,1.055647941052789,-0.057101521289037935,1
3.2370718404393366,0.7650270134856983,0.29656118565843886,-0.05624754709638341,-0.10701078965217149,0
0.05554018029904717,0.4869690988952299,-0.6178877976021824,-0.1555948986473199,-0.024260884268754793,0
1.3997222472818924,1.776905015517079,2.026445489938986,-0.46957249379722266,-0.4444249545850061,1
0.15193684270816488,0.6132559820617401,0.5731630915269131,1.1336963349951867,-0.04480608570695802,1
0.7862724147463431,2.2022637647770713,-0.33421389671393803,-0.20271958465072867,-0.15163936138617412,0
0.6628243639215124,1.748215271377739,0.5668986349949584,-0.157649213142424,-0.15230806316743273,0
1.3259236297830466,1.6711745818625108,0.7954083862191359,-0.19713438307011705,-0.1256913487866153,0
0.676985137716779,2.48308730127602,-0.45652703959097274,-0.2178320275736966,-0.13190220547840759,0
0.5333005563948767,2.3552989391576724,-0.4312337085752815,-0.20086739118453303,-0.13421200655493037,0
0.2196671182488002,0.6402725141077228,0.6835404693189867,0.9937086031125038,-0.40200460723431125,1
0.717980713754016,2.570580119887522,-0.4768350721212584,-0.18248316036037698,-0.17427441178747127,0
2.9513686920106514,0.6135293974031848,0.5127287233465406,-0.12099903883793756,-0.021445884623833435,0
0.7440196721243573,1.568321658091048,-0.36635739087246044,-0.22697774880114469,-0.18524583736363237,0
0.7621148413313088,1.895265586129892,0.5771104655352208,-0.13870123920997668,-0.06615536597167289,0
1.420530989144985,2.1700459779394796,0.8088680693338386,-0.16146557197989547,-0.0864089209074495,1
0.15208812856127543,0.6902122639451663,-0.3487994523413047,-0.15206068480573012,0.008239355028581904,0
0.11165211779008637,0.5560900177224336,0.4571407725611283,1.3066597754026132,-0.08957556015674688,1
0.24045617347315554,2.65830719240043,-0.4677114883758197,1.808992481076272,-0.0721314196985652,0
0.6384489359917644,2.06998683922757,-0.4449782121176239,-0.15589373282219848,-0.0805570663599177,0
