input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
75.86062488800528,96.17475421474482,0.0,47.36129851422687,85.88154143816814,35.916206031319305,99.0,0.0,100.0,2.415658232896402,100.0,66.40535201872707,40.90388066110446,100.0,39.896729583923175,100.0,0
0.0,100.0,30.717413105093883,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,5
0.0,100.0,0.0,63.13566522517058,19.0,19.470687961907647,4.005084449781781,0.0,78.0,0.0,100.0,3.748657956178702,70.0,3.0,9.273517650568898,100.0,0
0.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,3
0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,7
38.489383008858624,74.0,47.0,100.0,67.0,49.0,65.0,20.0,25.534355289861978,0.0,0.0,25.78779299164341,33.0,37.0,100.0,33.24243909637805,7
100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,1
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,7
0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.0,0.0,100.0,100.0,0.0,16.109235363283954,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3
10.51924889221383,69.0,32.0,100.0,55.802338013022656,81.0,29.66987550257767,40.0,0.0,24.348023213623648,0.0,0.08648527243905563,65.0,0.0,100.0,0.0,2
0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,5
0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1
0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,8
100.0,100.0,21.0,98.0,16.028295066091356,53.0,57.0,31.509907264354332,0.0,0.0,86.0,49.0,100.0,34.0,100.0,96.23654541833295,8
0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,4.154218012004544,0.0,100.0,0.0,100.0,0.0,0.0,7
0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,8
0.0,100.0,17.956495759234038,100.0,0.0,100.0,65.0,0.0,100.0,0.0,0.0,50.0,0.0,100.0,0.0,34.65021296952277,8
36.0,100.0,0.0,67.0,0.0,34.0,12.887082060090194,0.0,89.0,0.0,100.0,33.0,91.03892719997607,26.0,34.47760953534424,46.02548716911509,0
15.028950434938965,100.0,13.89507674124843,67.0,0.0,50.0,80.0,55.0,100.0,64.34970070490385,47.19392778003911,54.0,55.0,32.443485308004014,4.960757706478571,0.0,4
0.0,100.0,31.0,100.0,77.94628604990588,100.0,89.52396970212205,35.0,100.0,0.0,0.0,100.0,0.0,100.0,12.0,41.15893930929854,7
0.0,96.0,38.0,100.0,0.0,30.602674331088803,100.0,100.0,0.0,15.0,0.0,0.0,21.410076328186438,0.0,0.0,100.0,7
0.0,79.33961877532016,30.0,100.0,64.0,80.0,57.0,66.0,3.6540946881067997,40.0,42.727903956069795,18.669857303586042,59.62329194937467,23.480407241956218,100.0,0.0,2
100.0,100.0,0.0,100.0,100.0,100.0,45.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,5
0.0,86.0,0.0,1.1407158788642997,0.0,23.602847239452313,0.0,100.0,5.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,8
100.0,100.0,100.0,100.0,22.33602234439991,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,1
0.0,0.0,100.0,100.0,100.0,81.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,8
0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,1
100.0,94.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3
0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,93.79876672478012,8
0.0,100.0,67.0,100.0,61.288562248297495,57.0351789705379,43.0,31.0,67.06352202353641,0.0,100.0,14.0,49.0,51.038344035410844,100.0,41.0,7
100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,5
100.0,100.0,100.0,100.0,100.0,0.0,100.0,32.0,100.0,0.0,0.0,0.0,0.0,100.0,14.385179177686112,0.0,3
15.0,100.0,100.0,100.0,96.0,75.0,0.0,37.0,40.0,0.0,0.0,0.0,100.0,1.0,0.0,28.0,7
100.0,0.0,100.0,100.0,100.0,0.0,30.0,0.0,100.0,82.29754738243754,0.0,0.0,100.0,0.0,100.0,0.0,3
23.0,67.0,94.60663674157962,89.0,61.0,100.0,0.0,84.17763646883249,21.0,75.0,100.0,51.0,67.0,33.0,100.0,0.0,9
100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,3
100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,8
0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,8
100.0,100.0,100.0,100.0,100.0,0.0,100.0,43.0,100.0,0.0,0.0,52.0,0.0,100.0,0.0,0.0,3
0.0,50.807997617026665,14.267694833696046,99.0,31.0,100.0,39.0,62.0,44.0,5.146206762900279,0.0,0.0,10.459635068061846,0.0,100.0,0.0,1
100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,8
61.969447727446784,91.0,32.0,100.0,16.84731360155714,80.0,77.0,83.1695935402038,100.0,70.71618342237389,100.0,16.0,55.0,0.0,0.0,3.0,9
0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,5
100.0,91.0,61.0,100.0,42.0,70.4286873750235,56.0,66.0,71.0,54.0,77.18495388251789,22.0,52.54835993863122,0.0,0.0,38.0,9
0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,7
0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,5
0.0,100.0,0.0,60.0,35.82783792101584,0.0,57.0,0.0,100.0,33.0,71.36129393715264,87.0372857507056,51.49541056772899,100.0,100.0,100.0,0
0.0,100.0,18.0,100.0,21.0,64.128170902077,37.7595636741209,22.0,81.39876023128492,0.0,33.55277513065731,13.277276719388801,41.0,42.68414109603678,100.0,42.17883617857644,7
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0
100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,5
0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,2
100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3
0.0,0.0,100.0,7.659353783110786,0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,7
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,72.83595974057974,0.0,0.0,100.0,100.0,5
1.826474643041123,100.0,0.0,56.0,85.0,67.0,100.0,100.0,40.0,100.0,4.0,0.0,100.0,62.26913218311481,100.0,49.12063164513281,8
0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,2
0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,7
42.40480675191986,100.0,47.19632428783279,81.0,25.360561332979145,65.9837698751103,8.0,36.0,0.0,12.0,4.8344007260368755,12.322757760812047,80.0,31.488069407227524,100.0,0.0,2
29.47076181010822,92.0,0.0,60.62712907307098,37.727281814099676,39.0,78.31297531051182,1.3467230344838537,74.25440215092758,0.0,0.0,46.0,12.33010727316559,100.0,100.0,100.0,5
65.38581614032394,100.0,36.0,100.0,16.0,52.0,75.56322864348111,71.0,100.0,70.61124354081757,27.0,28.0,32.0,0.0,0.0,19.0,9
0.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,7
0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.8198619746712288,0.0,100.0,0.0,0.0,0.0,39.0,0.0,100.0,100.0,100.0,48.68052855675088,0.0,0.0,100.0,9
0.0,71.09023002767792,26.776984289526755,100.0,35.0,100.0,100.0,100.0,41.0,87.9262916768024,0.0,46.88329216986771,49.0,8.0,15.905964324519864,0.0,7
84.0,97.0,64.0,92.73833965961464,100.0,4.53028610356561,40.0,0.0,0.0,12.0,100.0,69.0,90.49213047196896,100.0,0.0,83.98089108261789,8
0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,8
0.0,100.0,0.0,87.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,3
0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,8
66.90551886674483,100.0,6.0,71.71673724115654,0.0,39.57655094337577,11.0,15.0,53.0,0.0,100.0,17.0,100.0,44.515600139761986,83.62358045797005,20.145149654948156,0
0.0,54.78454986266159,46.0,31.318918382621657,100.0,99.0,41.13103697109974,0.0,100.0,22.126989884637116,5.573930019824515,0.0,29.0,100.0,0.0,100.0,8
0.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,0
36.0,70.0,46.0,100.0,0.0,77.0,30.63742098231493,35.0,100.0,40.0,100.0,46.48636102598944,60.42769886110192,27.0,0.0,0.0,6
58.0,0.0,56.0,100.0,0.0,25.18879373333692,71.03292049751236,0.0,87.88079839346733,0.0,100.0,0.0,89.55583711096041,0.0,0.0,100.0,1
0.0,100.0,30.0,83.0,8.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,100.0,26.0,0.0,93.96171672962214,8
22.759955336858397,82.0,100.0,100.0,58.23007321367629,93.0,49.66585096469744,59.97812328429952,100.0,62.0,80.0,47.0,66.0,2.770326327863602,0.0,0.0,5
0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,84.812985925974,0.0,100.0,0.0,100.0,0.0,0.0,5
20.0,68.0,0.0,60.0,0.0,47.0,64.0,100.0,100.0,100.0,100.0,50.0,100.0,13.146125814873402,100.0,0.0,7
100.0,89.0,58.1559352889934,100.0,64.0,70.01390720522002,0.0,37.0,0.0,0.0,86.0,13.0,95.82339149201417,27.0,96.75374688756142,12.0,6
44.0,100.0,68.0,100.0,61.0,63.4807833613197,0.0,36.0,60.0,27.390804038435427,100.0,0.0,72.0,33.0,0.0,50.73635170121708,6
0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,2
100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0
14.0,100.0,100.0,100.0,100.0,0.7676005173299402,60.946698549867264,65.79918989536921,100.0,35.0,0.0,23.0,0.0,46.0,0.0,0.0,3
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,9
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,5
0.0,100.0,44.03793470813615,100.0,99.61853761449323,90.64964425583825,100.0,82.0,100.0,40.0,100.0,29.0,51.0,9.730436404770247,0.0,0.0,3
0.0,80.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,2
0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,7
100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,3
28.0,100.0,23.0,60.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,2.0,0.0,100.0,8
53.80083784402347,100.0,38.0,100.0,16.405575525412836,80.20009772005213,0.0,27.0,39.81969456361582,0.0,100.0,20.0,91.49090629338737,37.0,94.91761903789126,38.6452811023092,6
0.0,81.5041019381164,24.0,100.0,60.0,77.0,51.28416898166918,42.0,3.0,19.533514789007327,0.0,3.0,45.0,5.0,100.0,0.0,2
100.0,88.0,40.0,54.59592799301525,0.0,6.185726908813237,20.0,0.0,95.0,39.0,100.0,68.0,59.0,100.0,8.22629064944201,100.0,0
10.047917120145295,100.0,0.0,74.0,0.0,34.563918531542534,53.22558931901037,0.0,100.0,13.0,100.0,30.52596568524221,58.63105482843091,1.0,100.0,0.0,4
0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,9
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,7
0.0,73.70227124482993,24.0,100.0,100.0,100.0,95.77684163922483,85.57636843542583,61.0,43.0,100.0,11.0,35.0,0.0,0.0,43.2606413361898,3
0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,7
0.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,8
0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,7
58.86312888500868,89.0,100.0,100.0,100.0,94.94822404720439,64.0,74.72810213675932,85.3444724549341,46.469941450522185,100.0,21.0,54.0,0.0,0.0,0.0,5
100.0,100.0,66.0,93.47909450356701,67.30089819932064,70.0,100.0,66.2212683227505,100.0,38.732777165066345,27.0,14.0,29.0,0.0,0.0,0.0,9
0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,3
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,8
71.16361712483882,100.0,0.0,76.36741789495407,59.0,58.0,47.0,72.0,100.0,37.0,100.0,31.14447592671856,100.0,18.0,100.0,0.0,4
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,8
0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,7
0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,7
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,7
0.0,66.24583782655715,39.0,100.0,100.0,80.0,52.0,36.0,4.452618035938004,0.0,100.0,10.0,38.61756887689168,62.310886359143886,0.0,53.12587312149881,8
0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,7
0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7
29.0,100.0,55.8904762893608,100.0,88.0,79.0,70.375521501855,61.64755500123538,100.0,43.0,100.0,10.0,33.61305132078462,0.0,0.0,2.6094816850976468,3
100.0,0.9990785017321419,100.0,100.0,100.0,0.0,100.0,0.0,100.0,94.46033112855137,0.0,0.0,16.579733079838945,0.0,0.0,100.0,3
100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,8
24.0,84.0,0.0,43.11734117744314,44.86542534662371,38.02716618487132,81.0,0.0,100.0,6.0,100.0,55.0,51.0,100.0,73.23042031258026,100.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,8
57.0,100.0,0.0,61.816676265301474,0.0,27.25854117466992,0.0,0.0,42.0,0.0,100.0,5.0,65.0,14.657482813276696,0.0,15.862524239958125,6
0.0,69.5220745296781,0.0,33.344206726593136,31.0,0.0,66.64006340510888,46.0,100.0,62.66036963595121,81.38011531428288,100.0,41.0,100.0,0.0,45.967644185828945,0
69.0,100.0,0.0,87.0,0.0,28.27055915008626,61.0,0.0,89.66428873624515,8.0,100.0,63.423005843759654,64.0,100.0,0.0,30.0,0
33.06424243460009,39.459397024386625,0.0,100.0,100.0,72.0,14.843650963743674,55.0,100.0,53.24963790680721,0.0,2.0,18.0,0.0,0.0,100.0,3
0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,3
0.0,0.0,100.0,2.6596915424528973,0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,3
31.448453700840318,100.0,0.0,68.0,0.0,39.0,68.0,33.0,100.0,39.0,66.88888522098516,73.10999876611231,74.0,38.60449375502197,54.324728733682036,0.0,4
0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,8
0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,8
70.0,100.0,23.0,94.62722389758551,48.0,43.82710516721804,10.0,0.0,0.0,0.0,0.0,21.0,100.0,95.0,12.7454147106319,100.0,8
42.0,100.0,0.0,100.0,0.0,87.0,23.0,79.58376403586247,100.0,100.0,0.0,100.0,100.0,0.0,66.0212427537901,100.0,9
0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7
100.0,100.0,0.0,100.0,100.0,100.0,42.0,60.0,100.0,99.84600659158477,0.0,82.64435938939705,0.0,0.0,0.0,100.0,3
100.0,100.0,100.0,100.0,0.0,94.0,39.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,7
0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,8
4.299637519526685,0.017412297725962794,0.0,100.0,100.0,10.499010739167849,0.0,15.0,100.0,72.44347777016398,0.0,0.0,0.0,0.0,0.0,100.0,3
0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,1
0.0,73.0,52.3934567481631,76.0,89.48694728134946,100.0,77.0,72.0,37.0,49.0,0.0,18.0,50.0,0.0,100.0,0.0,1
100.0,89.26296913136822,74.0,100.0,0.0,86.19308626471978,0.0,60.0,43.93465447216417,51.0,100.0,56.0,67.0,33.0,14.455587055967321,0.0,9
100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0
0.0,88.81565550871989,0.0,42.99704821270087,6.500739031942589,45.64311348631877,0.0,0.0,0.0,29.488406601836427,100.0,54.0,100.0,100.0,100.0,79.53027053550831,8
100.0,100.0,100.0,100.0,100.0,0.0,100.0,67.22990088763679,100.0,68.94617391048784,0.0,0.0,0.0,18.61749301072548,100.0,0.0,2
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,7
0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,7
0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,75.92876464919942,0.0,100.0,0.0,100.0,0.0,0.0,7
23.0,78.05603805981735,23.0,100.0,54.70757818039768,76.0,41.0,39.0,0.0,19.0,0.0,14.0,50.0,23.0,100.0,0.0,2
0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,1
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,8.326387567611087,100.0,7
21.915165542624298,100.0,100.0,100.0,12.0,100.0,4.1073854952034345,100.0,0.0,65.0,0.0,84.93791159850701,43.0,70.3262821356796,0.0,0.0,5
14.0,82.19692493954615,0.0,100.0,100.0,93.50847610510003,81.67031135992511,0.0,100.0,100.0,0.0,80.46073841765696,6.09574038221934,0.0,0.0,100.0,3
0.0,59.0,18.0,80.0,58.0,100.0,48.0,65.0,28.29335150394796,31.0,72.03819525782777,4.0,49.0,0.0,100.0,0.0,2
0.0,70.0,33.0,100.0,60.0,80.0,57.0,46.0,17.972719456272284,13.669747034409168,0.0,2.0,55.0,1.0,100.0,0.0,2
0.0,97.0,100.0,100.0,21.0,12.120945511184155,100.0,61.0,27.705997426010185,72.0,100.0,0.0,0.0,100.0,0.0,100.0,8
24.0,100.0,13.0,81.0,0.0,21.298898702974146,22.0,0.0,67.54030993867777,0.0,100.0,35.0,84.0,14.0,64.1223421191525,90.0441231419238,0
0.0,67.0,0.0,100.0,0.0,64.53510477949992,0.0,47.0,0.0,91.17560632060112,100.0,100.0,0.0,0.0,0.0,100.0,5
100.0,74.0,67.0,100.0,0.0,81.0,100.0,32.0,100.0,0.0,0.0,64.0,38.0,100.0,28.86897035156238,99.0,8
22.991840693214034,100.0,100.0,46.37299423042796,51.606209064987546,100.0,0.0,62.0,100.0,70.20480623340283,0.0,37.0,100.0,20.601544990161088,0.0,0.0,9
100.0,92.0,0.0,100.0,100.0,30.0,10.086847296942656,0.0,100.0,100.0,0.0,100.0,15.144097724280515,0.0,0.0,100.0,3
40.0,85.0,100.0,100.0,100.0,80.64763376205194,37.968933804414924,45.9641234585928,44.0,35.0,22.53298442145161,23.0,62.0,23.0,0.0,0.0,3
0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,23.0,0.0,0.0,7
100.0,48.196855625899644,0.0,79.17952506690705,100.0,0.0,60.0,0.0,100.0,20.67274318848003,100.0,0.0,25.0,2.0,80.33750637158636,100.0,0
0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,5
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,7
0.0,100.0,29.0,93.67612058846278,53.0,56.0,0.0,76.71873549085744,100.0,86.10483800717503,0.0,8.0,0.9730056377942274,88.57719163625455,0.0,0.0,4
13.12119838971267,85.0,0.0,35.94135555601781,51.0,0.0,51.35856868439024,0.0,100.0,53.0,0.0,87.7791922746541,49.03012764237246,100.0,100.0,100.0,0
0.0,97.0,85.06557597419659,100.0,100.0,73.0,76.0,42.0,40.0,0.0,0.0,0.0,4.879237636838385,30.651327977749403,100.0,16.0,7
0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,7
51.42108825253747,100.0,20.0,88.81925190356903,0.0,42.0,50.49690046619382,51.0,100.0,57.0,78.0,80.9937888288416,77.0,41.49876302939451,37.87575525881109,0.0,4
0.0,100.0,0.0,100.0,45.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,8.359608760977263,8
0.0,100.0,0.0,100.0,100.0,100.0,41.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,9
0.0,60.57381825615593,0.0,12.904755657005108,100.0,58.0,77.2866977847944,0.0,15.68446869904148,71.0,0.0,0.0,0.0,0.0,100.0,100.0,5
