input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
3.2081157336805877,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,30.195901109280953,100.0,3
22.0,96.0,0.0,46.05996660373666,26.0,0.0,70.0,0.0,100.0,44.0,85.0,89.88938374105577,45.74087464459706,100.0,0.0,54.33957530985266,0
40.767990097013445,100.0,50.514610533193434,86.63888365762146,0.0,50.0,0.0,32.0,72.0,28.0,3.0,45.83709342901656,100.0,22.0,100.0,0.0,4
100.0,100.0,26.0,70.0,40.0,27.475209758150218,39.36870906226701,0.0,0.0,15.0,73.0,69.0,35.0,100.0,100.0,100.0,5
0.0,100.0,31.0,57.999892680640144,100.0,100.0,49.0,43.0,62.245619892739455,19.0,0.0,0.0,0.0,30.0,7.46439719061916,94.64080722962203,7
79.85401711775332,100.0,0.0,91.0,28.94526809443609,67.0,90.04243784139369,75.0,100.0,71.97660345225383,100.0,51.0,49.0,24.0,0.0,0.0,9
0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,9
39.030604487077525,77.0,63.0,100.0,68.0,65.97447285063366,42.0,34.0,0.0,11.0,0.0,0.0,61.392958592064055,0.0,100.0,19.0,2
0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,5
0.0,2.331873642638347,86.39932773636275,100.0,48.0,63.0,0.0,0.0,81.74738169920755,60.17885725405356,100.0,0.0,90.8779080726635,0.0,28.521472460164198,0.0,6
100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,81.0,0.0,100.0,100.0,9
0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,7
0.0,100.0,0.0,100.0,35.229972837967566,100.0,11.034435991245473,100.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,5
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,8
77.0,82.0,51.70824327643411,62.813688323274924,78.0,25.00229479201177,88.0,0.0,100.0,10.0,100.0,65.0,55.0,100.0,0.0,100.0,8
0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,3
55.0,100.0,24.0,77.0,0.0,49.0,12.635412758961929,2.842722308045761,58.08589363471369,0.0,100.0,17.909679600160157,60.0,62.273129378724605,38.92633547282495,39.913581393297115,6
0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,100.0,100.0,68.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,98.0,7
0.0,0.0,9.0,100.0,0.0,0.0,100.0,0.0,88.0994220886276,0.0,100.0,0.0,5.826896200695154,0.0,0.0,100.0,7
0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,7
7.812291374864524,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,45.0,0.0,0.0,100.0,3
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,1
23.488265743142254,32.703685267735615,0.0,100.0,100.0,0.0,10.0,38.0,100.0,14.467697866546814,68.31827408502306,23.0,34.46217713285113,0.0,14.0,100.0,8
100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,1
0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,1
0.0,94.98855141119353,0.0,46.47232791483,0.0,0.0,56.0,0.0,100.0,39.0,100.0,78.3943092860278,55.0,100.0,1.4857714630380976,83.64138058736664,0
0.0,73.0,36.077533529969095,73.0,70.0,100.0,100.0,100.0,81.67892925999405,80.43426977249197,21.765073809554956,54.89961581055702,39.0,25.0,24.01556653071439,0.0,1
0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,5
55.0,100.0,0.0,69.0,0.0,51.0,78.0,47.0,100.0,65.0,75.93428656391558,68.0,80.0,41.0,61.53517124982254,0.0,4
52.00858965253696,100.0,0.0,86.0,0.0,66.0,84.0,82.0,100.0,86.6593455864002,90.0,61.38485644906711,40.0,30.0,0.0,0.0,4
100.0,100.0,62.0,99.18568598337991,6.637391269316817,68.0,0.0,29.0,0.0,0.0,97.0,0.0,52.0,23.0,0.0,27.438704783800013,6
0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,7
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,2
0.0,100.0,0.0,64.0,22.0,25.448559236904316,48.0,0.0,100.0,12.727353374985844,100.0,51.15214859733211,68.80373350318614,67.58155602243232,71.10508353234167,76.49148093574632,0
8.0,79.0,54.902742272536734,100.0,76.00726271467033,69.0,41.0,43.0,0.0,18.095043896009496,0.0,18.0,53.0,4.0,100.0,0.0,2
42.0,77.0,0.0,57.29714966729118,79.0,39.58780604230025,79.24547377695112,0.0,0.0,0.0,0.0,65.0,100.0,100.0,0.0,0.0,8
0.0,68.0,26.0,49.91102360687599,77.0,21.322837175730847,27.91189440858791,0.0,9.76573144269088,17.0,24.0,66.59069025552341,76.43833728192814,23.0,100.0,100.0,5
0.0,0.0,100.0,100.0,100.0,73.0,100.0,0.0,0.0,100.0,100.0,0.0,35.19586556768532,0.0,100.0,100.0,7
8.0,81.0,49.26331475749835,100.0,66.0,73.0,47.0,42.60523022862022,76.13715029558772,45.0,100.0,26.0,58.0,0.0,0.0,16.0,3
0.0,76.75585941521312,0.0,29.08978351468812,3.866502215269427,0.0,69.0,13.317022259953138,100.0,57.72879183471457,78.0,100.0,26.9627315765424,100.0,0.0,20.336649274395082,0
23.954668949622054,100.0,15.0,75.0,0.0,69.0,45.0,35.0,100.0,34.0,90.03521167906986,65.75198174304967,51.0,31.0,9.0,0.0,4
51.0,100.0,46.14045789892397,76.0,19.0,43.32125578622761,57.102669395443996,0.0,86.0,20.0,100.0,50.0,65.0,2.0,0.0,16.518705357298046,6
83.43157484002795,100.0,19.0,70.02938685295204,0.0,48.0,69.40776084254234,40.43041635348857,100.0,66.13102866589215,64.0,65.0,66.63967377553112,35.62501100360263,28.88111089513093,0.0,4
100.0,0.0,100.0,100.0,100.0,0.0,25.01649395798876,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,7
0.0,0.0,100.0,54.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0
0.0,94.0,58.0,100.0,100.0,79.0,72.0,55.0,50.0,42.0,100.0,30.0,55.0,1.0,0.0,0.0,3
0.0,100.0,100.0,79.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,7
0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,4.0,7
0.0,0.0,100.0,100.0,80.05636323719425,0.0,100.0,0.0,100.0,0.0,100.0,0.0,53.0,0.0,0.0,0.0,3
0.0,100.0,0.0,51.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,2
90.47155079487926,38.07666891433418,0.0,100.0,100.0,0.0,0.0,18.82512633218736,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,3
93.52017197052189,70.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,55.0,0.0,95.5556911690864,0.0,0.0,67.3960781450148,100.0,9
100.0,100.0,57.0,94.0,37.0,44.24289962823148,0.0,9.075475866221376,40.0,0.0,67.15439880323348,0.0,52.0,43.0,0.0,94.7552033510893,6
0.0,99.0,53.0,100.0,64.0,49.0,70.0,0.0,7.370119398202122,0.0,100.0,13.279216205075052,100.0,10.901876031000704,0.0,97.24431892370201,7
83.94788941112854,100.0,7.0,72.0,0.0,52.0,68.0,59.0,100.0,100.0,15.344876929645043,68.0,75.14889856218419,34.0,65.20053049198093,0.0,9
0.0,84.02391908269395,45.0,100.0,99.0,82.0,41.0,59.41852465050001,84.0,44.68939530125641,100.0,18.0,60.0,0.0,0.0,0.0,3
0.0,88.0,0.0,100.0,0.0,5.722820426835849,12.0,100.0,100.0,100.0,0.0,80.21217560054433,64.0,3.0,16.0,0.0,9
63.426240312121,100.0,39.0,96.0,25.744152268336048,58.0,0.0,31.0,26.385406029860146,35.0,100.0,0.0,100.0,26.0,53.76185931849672,62.918925093913906,6
100.0,0.001666653143780525,0.0,100.0,100.0,0.0,0.0,99.33016356741176,100.0,100.0,0.0,100.0,53.0,0.0,100.0,100.0,8
41.39352167089862,78.0,47.0,100.0,32.0,70.0,68.0,61.0,42.0,7.0,0.0,36.0,67.50097415828513,31.0,100.0,0.0,2
100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,51.0,100.0,100.0,0.0,7
0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,7
100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,1
0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,5
0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,2
100.0,94.27561373382208,43.9269460143306,100.0,51.208186336641845,100.0,0.0,54.05438024483153,0.0,100.0,100.0,0.0,58.0,78.1171929460412,27.17054751835388,29.36752847207252,6
100.0,83.40569677490406,67.76900354671578,100.0,13.996937745669497,58.0,17.0,16.54711371139525,44.91818520469917,0.0,100.0,15.0,47.0,48.0,0.0,31.21771682978661,6
0.0,100.0,0.0,100.0,0.0,54.0,100.0,100.0,0.0,56.0,0.0,100.0,11.076570260445875,22.0,8.678674818415184,0.0,4
0.0,100.0,0.0,3.3865597426536964,0.0,0.0,0.0,17.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,4
0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,51.0,0.0,0.0,100.0,2
28.71862567448691,52.46265734026683,0.0,100.0,100.0,77.70331120742293,0.0,33.12204739068654,100.0,50.0,0.0,0.0,34.0,0.0,0.0,100.0,3
0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,7
0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,2
100.0,95.0,0.0,65.0,95.0,35.0,100.0,0.0,35.46554108160368,0.0,0.0,60.6752354457907,100.0,100.0,0.0,5.0,8
38.544586592001494,97.0,5.0,100.0,0.0,67.0,0.0,45.0,100.0,100.0,0.0,64.0,57.0,0.0,0.0,82.7330733010927,9
22.0,100.0,10.0,82.0,0.0,40.98441423108357,69.0,26.716305847502785,100.0,38.0,91.17836341987076,79.0,65.0,48.737872574078004,100.0,0.0,4
100.0,78.0,37.0,100.0,0.0,65.0,60.559626447549654,34.0,58.96480135243768,0.0,0.0,46.868955585927004,49.0,92.55254584797812,100.0,100.0,8
0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,7
8.0,100.0,0.0,100.0,0.0,1.5147514020317931,0.0,43.0,100.0,100.0,0.0,100.0,100.0,0.0,14.355950885834556,0.0,9
0.0,100.0,89.16984109400771,100.0,0.0,47.0,100.0,100.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2
19.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,7
5.205461499718282,100.0,14.0,100.0,17.0,75.0,68.15389392276305,42.0,100.0,69.0,95.82495050466845,57.70199222869307,46.0,8.0,0.0,0.0,4
0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,100.0,7
0.0,92.0,51.0,100.0,65.87648791034904,90.96373994067432,0.0,34.0,55.41873750847189,0.0,100.0,23.0,67.57391117758408,88.75199513104894,0.0,46.378307584575424,6
0.0,89.0,43.0,100.0,50.0,78.0,23.82810460787791,39.0,12.323941821391395,0.0,91.0,33.0,92.9855049433352,43.0,100.0,50.10643717943246,7
100.0,100.0,86.54580165285334,86.24569740771659,100.0,100.0,100.0,0.0,0.0,70.0,100.0,99.45770576595574,0.0,100.0,100.0,0.0,8
100.0,100.0,100.0,28.949479871094873,100.0,99.0,100.0,8.34315464702041,0.0,0.0,100.0,50.72051080232902,80.29404678662208,97.0,100.0,100.0,8
0.0,91.0,13.440866603912141,75.0,54.0,63.0,35.0,25.0,0.0,0.0,0.0,46.0,41.0,100.0,100.0,100.0,5
100.0,100.0,37.869317662585956,97.17677557741581,71.83639250675145,100.0,0.0,90.46913167308875,0.0,90.76970993818296,24.0,0.0,100.0,32.0,100.0,4.0,8
0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,7
0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,7
100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,3
0.0,100.0,21.641346370680058,80.32756258982403,62.451623234049144,63.0,38.92973445447361,24.0,29.384951122114547,0.0,9.0,21.0,47.0,35.0,100.0,46.612650196042765,7
44.47879090340604,100.0,1.378411188827692,81.0,0.0,9.009805923150756,20.0,0.0,59.0,5.0,100.0,55.0,85.0,99.0,51.19467335405086,65.74526388631877,0
0.0,100.0,18.074637489660514,61.27401176477297,0.0,76.0,1.3777431240570073,0.0,43.0,0.0,0.0,24.0,100.0,100.0,7.751891570302788,100.0,8
0.0,96.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,8
0.0,85.0,0.0,70.0,48.0,0.0,80.0,0.0,100.0,0.0,97.0,66.0,49.0,100.0,0.0,99.15400238446018,0
70.81640816301514,100.0,56.34152371466694,100.0,18.0,65.0,0.0,43.0,82.0,49.0,100.0,44.45679489360745,60.0,20.0,79.01801061968976,0.0,4
0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,8
0.0,100.0,0.0,100.0,0.0,1.0790934943334423,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,49.851115234605686,100.0,3
23.83901018394714,100.0,0.0,100.0,45.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,79.43327354524348,100.0,9
0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,7
0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,5
5.951601560448918,64.0,15.0,100.0,87.14030772600229,76.0,27.522991736499932,31.0,0.0,8.0,0.0,30.0,54.0,0.0,100.0,100.0,2
47.0,100.0,19.0,88.19524687050746,0.0,48.3949014620722,100.0,0.0,100.0,20.180044711704305,100.0,50.0,40.0,29.0,0.0,86.85322287601723,0
0.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,1
0.0,79.53915903017908,64.0,100.0,16.510149148012264,100.0,0.0,100.0,87.6631403318763,73.78780908019932,100.0,47.57333000889614,57.0,0.0,0.0,6.0,9
0.0,74.68041598655367,29.0,100.0,46.28217970569265,79.0,35.0,43.0,0.0,31.0,0.0,8.0,52.0,4.0,100.0,0.0,2
0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,32.78359542903085,0.0,0.0,100.0,2
90.02146109839295,4.649184027488811,100.0,100.0,100.0,5.805354267366765,100.0,0.0,55.0,0.0,100.0,0.0,30.967456483589018,0.0,0.0,0.0,3
100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,59.0,0.0,0.0,0.0,9
20.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,9
32.0,72.0,63.0,100.0,0.0,100.0,76.48772151233041,77.0,100.0,78.0,100.0,75.33103109072577,59.83266647752838,34.0,1.0,0.0,9
27.0,71.22113632773097,67.0,58.914906711791076,100.0,100.0,79.54748642627713,48.909196678690506,70.90600775341491,27.0,0.0,20.0,0.0,0.0,100.0,76.05035090749641,1
0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,7
100.0,100.0,40.11506279893608,95.0,0.0,60.0,0.0,33.0,18.40402772004728,0.0,80.0,18.782870122001952,64.0,59.22485632920263,0.0,60.04913932696284,6
100.0,97.0,79.09571865150838,44.54222633560431,51.0,100.0,62.897835219842115,89.36503412589214,100.0,74.0,0.0,45.0,34.0,0.0,0.0,0.0,9
0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,2
0.0,92.0,41.0,100.0,65.87119943824996,71.8155400946272,54.0,27.0,49.0,0.0,27.0,35.0,61.81999911157461,73.94424919860177,100.0,65.60787822380416,7
100.0,82.0,100.0,37.67090885909059,100.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,0
100.0,77.0,48.0,100.0,0.0,36.0,100.0,100.0,100.0,81.32823853314666,56.600284351412306,19.0,45.0,0.0,0.0,0.0,9
0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,2
100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,72.30045897534123,100.0,0.0,100.0,0.0,100.0,0.0,0.0,5
0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,13.769804600397297,7
0.0,100.0,0.0,100.0,0.0,90.1436933844176,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,8
0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,7
56.65527096204347,91.0,38.0,55.0,100.0,21.575997286008988,0.0,0.0,0.0,38.0,100.0,72.0,100.0,100.0,0.0,100.0,8
4.518489438422675,100.0,0.0,66.0,27.87197359967456,35.0,35.97221066592135,0.0,0.0,35.0,0.0,80.08624622338023,15.453611687044756,100.0,100.0,100.0,5
100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0
0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,7
0.0,83.0,56.0,100.0,100.0,85.0,73.0,30.0,45.0,0.0,0.0,0.0,22.88201210451144,35.0,0.0,53.596126557486826,8
0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,1
0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,2
30.028512706685643,63.7082277659202,74.93621193426077,100.0,56.0,59.01671975823015,33.531628906431784,32.0,0.0,0.0,0.0,21.0,53.0,29.0,100.0,23.0,2
0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,7
100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,0.0,0.0,0.0,3
100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,5
0.0,85.0,43.27774856965933,100.0,52.0,79.0,69.0,57.0,47.0,26.18131010327741,0.0,21.0,60.21211132882126,27.0,100.0,0.0,2
0.0,56.87403992967127,25.882627730920234,73.0,94.26562022320566,100.0,100.0,100.0,91.02518904850764,73.30127905805496,82.0,39.0,60.0,18.0,100.0,0.0,1
100.0,85.0,58.45356930136846,100.0,100.0,52.0,65.0,0.0,100.0,0.0,0.0,12.0,100.0,100.0,0.0,100.0,8
0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,5
100.0,0.0,100.0,100.0,1.0,19.625874337176757,100.0,0.0,5.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
100.0,100.0,68.0106404022585,100.0,56.68995534286617,93.27958936897102,35.93314084267267,78.27810138965133,35.47656197027655,61.659191523157986,92.0,25.0,35.0,4.0,0.0,0.0,5
86.0,88.0,12.08309665018297,100.0,1.4029548864913552,72.0,100.0,92.48667833856237,100.0,79.0,100.0,46.0,43.0,26.0,0.0,0.0,9
100.0,0.0,0.0,100.0,100.0,0.0,0.0,92.28315042163278,100.0,100.0,0.0,89.90236364518414,29.0,0.0,100.0,100.0,7
54.74106410729135,100.0,24.0,77.0,0.0,47.0,37.73009588616874,57.0,100.0,62.21383713449154,92.0,46.958367011667995,53.0,32.0,36.94403330704888,0.0,4
0.0,100.0,0.0,83.0,0.0,51.0,35.01081206540765,43.0,100.0,45.03466868962478,100.0,50.0,92.71467515400856,30.0,100.0,0.0,4
0.0,71.1843539906846,19.017875305096545,100.0,55.0,87.0,49.0,49.0,55.0,39.0,67.0,0.0,58.0,21.0,100.0,11.0,2
100.0,92.0,0.0,100.0,0.0,0.0,100.0,0.0,94.03719164297326,100.0,100.0,100.0,100.0,0.0,0.0,100.0,9
0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,2
91.60566248042794,100.0,32.0,77.28988921267941,0.0,41.96582097280888,100.0,51.0,100.0,91.95709095632763,35.91699130399179,67.0,46.0,34.0,10.004755189920987,0.0,4
7.496601376777673,65.0,0.0,100.0,100.0,98.70211024263196,69.60066927751636,50.0,83.4242848792388,51.0,0.0,0.0,26.45500952025308,1.0,0.0,96.96752419801739,8
64.78315844115016,66.11028389973085,0.0,100.0,100.0,85.68300520806618,17.936344463188558,69.0,100.0,66.0,0.0,18.0,32.12254139406784,0.0,0.0,100.0,3
100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,6
100.0,100.0,65.0,80.0,68.0,74.0,72.19532500443772,95.39555017801209,100.0,55.09182256379756,100.0,18.0,85.0,0.0,0.0,10.745710360000942,9
94.85833292508634,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,39.0,0.0,22.0,0.0,100.0,19.65175553332863,0.0,4
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,7
0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,9
70.0,100.0,32.0,80.0,0.0,100.0,67.0,95.77145924643186,100.0,93.36479129625994,34.015597695310504,70.0,89.34780676799409,34.0,100.0,0.0,9
72.54254944320382,88.0,8.0,100.0,100.0,94.26337940350102,30.302600352082184,85.22945146529881,100.0,54.0,0.0,18.0,41.0,0.0,0.0,100.0,3
100.0,0.0,100.0,100.0,100.0,11.935906349663023,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,9
0.0,100.0,80.76315802533273,100.0,100.0,66.36530187967199,100.0,11.575357560406887,70.0,0.0,0.0,5.867755525491649,0.0,93.4200039184721,0.0,100.0,7
0.0,98.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,7
