state_code,lat,lon,bird,lat_zone
3,46.628473459032364,-69.46774363511882,15,2
30,48.93642855290851,-96.5008970512251,25,2
0,37.49580566200727,-80.3637379996478,29,2
24,48.48254963436098,-89.0895238489562,8,2
36,40.68823213852028,-73.46644099568122,13,2
47,49.175915906133234,-117.73203936115202,26,2
40,39.07721170577486,-84.88833324757812,19,2
47,47.635565846581315,-116.0734750766753,26,2
21,37.79198926359065,-79.18183368017925,1,2
42,42.52348234493874,-71.11319162377988,4,2
18,47.04041257657079,-67.14,9,2
2,40.96367547515165,-107.77862978686352,28,2
3,38.8611184490316,-112.87729948849469,15,2
47,41.449042883046914,-107.68209403753663,6,2
8,35.80388471802721,-79.84644543385717,5,1
7,39.56601913616051,-74.13656332958978,0,2
49,42.59573919700784,-105.38455116649926,26,2
2,36.13647425607755,-116.49915479362923,27,2
27,49.74901443267436,-95.93207495647982,26,2
22,38.23035186561859,-89.9589461592699,0,2
23,46.04186628038792,-87.23274715299321,6,2
27,35.13556879064761,-82.54912577623658,19,2
1,39.35267202489498,-80.84338965344311,29,2
33,40.01108057646989,-74.5050265471591,12,2
29,49.92268837182559,-98.63463795929563,25,2
47,38.03593215584259,-75.65903138177687,18,2
2,36.64960578918994,-82.29824096525145,27,2
19,39.9489942846842,-88.29387499914327,4,2
32,45.64506863466052,-70.86112051107418,11,2
1,36.34878501609592,-87.87667356351695,19,2
44,32.79212451652893,-79.5135517908882,20,1
39,33.155429450822844,-77.01739698858032,23,2
4,39.73297724053841,-117.33307848393294,7,2
34,40.344531472480746,-96.21563041048145,25,2
21,46.68911595780323,-82.8670980439709,0,2
47,38.17472272058201,-116.79980994114507,16,2
32,41.634494502356816,-73.68973504895496,12,2
31,47.463568607296985,-116.00848478270207,26,2
28,44.36986039677954,-97.2192620898005,4,2
48,39.26058019035283,-106.50694628758893,4,2
25,49.09884610884585,-88.45178673579916,8,2
46,45.286912174273546,-72.4781794298373,14,2
16,42.88857962728673,-78.6698292481419,18,2
40,41.83856129840763,-95.61577073741536,25,2
28,48.41808736731907,-92.6101053267948,25,2
18,39.10419934128142,-87.73137524388984,12,2
7,42.16506444801902,-73.97943316027948,0,2
1,38.29598479083692,-116.96510852766463,7,2
35,39.784174202108744,-114.91866211954324,25,2
24,34.81940872849517,-93.93261646141508,26,2
41,37.227723149970956,-76.25515818931862,18,2
42,38.9876234056672,-91.70489253076327,18,2
15,39.29582759247128,-87.03421284405157,18,2
8,42.02707440998493,-72.32585565545394,0,2
49,46.363224024726954,-69.33218188361306,26,2
39,37.82340202055977,-74.52884096776796,19,2
27,37.189100931902836,-94.19390403052377,25,2
10,35.10743268934195,-79.96874198626382,5,1
26,46.20383700494609,-99.1894827746481,26,2
46,44.822289661213425,-71.05933087083282,15,2
28,47.296832444071356,-99.02352094966824,25,2
23,49.749033484969765,-69.87216359187349,9,2
2,37.39362903869426,-81.10508209056323,28,2
2,37.909543402503864,-81.93533734498845,19,2
48,45.930668669479815,-115.27903583342315,26,2
17,38.70570052158186,-92.30348152018198,25,2
18,40.739505855429435,-89.11713947648933,18,2
0,36.57726146081845,-83.79654243294837,29,2
7,34.091747352918404,-78.10346834769648,5,1
10,37.663486085356055,-99.80921267496858,12,2
25,48.67777798338217,-83.59087271465704,7,2
34,39.311164808222046,-117.04083530928817,12,2
33,42.83996721442271,-80.46978459115775,18,2
19,43.16447213451051,-70.44151472590296,0,2
22,39.75332958067472,-84.04051680201913,19,2
2,39.43140484221193,-115.48641885926891,7,2
34,37.67196593474485,-106.7493594139565,19,2
30,48.167743337598395,-95.50934473670998,25,2
46,46.30813593750041,-68.95641606853928,8,2
18,39.97250406330474,-101.36822329168456,25,2
47,45.809429638854134,-70.11416628242041,15,2
1,38.43530706665276,-87.20886992184165,28,2
9,36.98832843242164,-81.3319218458114,18,1
36,38.28535736334658,-117.45229880199925,18,2
48,45.5998852800513,-87.68395219855071,0,2
43,39.09674728719976,-107.76134211391123,3,2
9,40.48602239853139,-75.90946740235152,21,2
27,35.46702423919891,-76.62709660911635,19,2
10,32.55353393212703,-82.070379619998,2,2
38,46.08276515432537,-97.43336185464815,26,2
48,40.53513503807515,-76.6113261443608,18,2
2,39.073659741585,-105.2781979798101,5,2
44,43.07557060508076,-110.13507308286646,4,2
46,45.57580999398211,-72.18444253288187,8,2
40,46.629904349964164,-93.98737388265994,9,2
28,48.363694499388366,-84.99143631153703,26,2
34,34.633187905658204,-99.2562221246647,12,2
8,39.99870508650843,-83.91694596876872,0,2
47,46.4920442589717,-114.91215213050168,26,2
41,41.66181228434144,-82.70243694733735,19,2
29,41.32159461438294,-78.74049782593427,19,2
25,46.70449333243433,-91.6252213664223,9,2
41,45.249302665542714,-70.69324736340035,22,2
21,42.51762385092552,-71.72650814567993,0,2
25,48.68071164538882,-119.79641618325773,8,2
21,40.022144927350155,-70.0163129191404,15,2
26,38.45878393537668,-80.94565445739524,19,2
44,39.40726164101409,-105.52400406627993,3,2
8,45.760676945627075,-72.17009546186497,0,2
22,45.70071242094168,-71.2666470053687,15,2
29,32.62958342659812,-93.99024120172767,19,1
28,48.44256917542732,-97.06699280850638,25,2
41,36.7412949123461,-89.82671812614765,19,2
36,40.78163462494361,-94.25958787262138,25,2
3,38.423536753723575,-88.92238803734757,20,2
28,49.41362356617498,-94.21262949270076,25,2
43,39.356237748111795,-102.18496926060305,4,2
5,40.651269828144514,-69.17050990175814,19,2
24,40.15724655162696,-88.96240793989715,12,2
4,40.87756788760203,-107.52119127199762,5,2
27,48.10831257298033,-99.39444646024809,25,2
37,39.41938545210761,-93.4066106322149,25,2
44,42.59813696603414,-97.75698990860849,23,2
40,38.41004515114154,-78.73105057929956,20,2
35,39.22508959135959,-95.49392963903394,25,2
11,40.39107147025792,-74.30412935814122,12,2
10,43.26019381921195,-73.144148569026,12,2
27,50.28849844635497,-97.67968624351266,25,2
35,42.414611714120944,-82.18393331114844,18,2
18,48.71950081387905,-95.01930210858804,25,2
17,39.02934794782479,-91.65308124054955,22,2
22,47.30248832148971,-69.48737353051953,15,2
34,39.52966451503168,-97.04927140705303,25,2
32,42.017679991372646,-74.2451582823322,0,2
12,40.4740086423037,-100.82154279447626,12,2
17,43.53327209998902,-82.23897761219892,19,2
1,35.59694984492496,-84.88941304263014,29,2
30,43.388628798217184,-95.55625376613804,25,2
17,38.91860449842186,-88.97273346541684,18,2
31,42.22382340861912,-70.59274203227974,22,2
34,44.00333692152111,-104.57995242148596,25,2
10,32.47653557793329,-72.69759018656917,22,1
34,37.27057863389909,-118.89180784132928,11,2
0,37.58305763249098,-81.07182561963147,29,2
27,36.25031122564154,-95.823933887533,25,2
3,38.772394728991124,-81.83367608317145,29,2
27,49.19241467197216,-95.18006494235169,25,2
27,42.81941002919137,-98.35133889219286,25,2
27,48.12239880928996,-100.20025655151541,25,2
33,42.20634060271975,-83.29794858174671,19,2
18,48.52722035083847,-98.68961413075752,25,2
2,40.14765037713152,-113.10002668175309,27,2
35,32.252788529061,-92.37950433755985,19,1
18,36.15239828853598,-96.84811159087957,3,2
47,42.15194002863733,-83.60088123326341,28,2
8,42.13157846240531,-72.08203579609784,0,2
17,38.177385694589695,-98.85891647117126,18,2
16,39.91752053577261,-97.77509543987892,26,2
42,40.16682626080038,-108.01095112760972,5,2
9,33.16864177485081,-73.38436270212728,0,2
34,36.107418472387636,-81.82460317845492,18,2
4,40.15855747704759,-116.92609199598466,5,2
28,42.771635744866074,-95.65761246935736,25,2
25,41.520326575561704,-88.46251445863739,0,2
45,45.78588714423453,-69.11066992939466,15,2
28,47.55253613895468,-97.94712432569412,25,2
39,45.2589658822182,-116.41526753621491,26,2
2,36.889844394308405,-75.40079542104117,19,2
23,35.637044105109496,-88.89345115824622,11,2
49,44.87367733584363,-116.68576245624894,25,2
35,42.73656139022531,-80.58851744518061,19,2
20,36.04912172223692,-117.68869446364559,8,2
23,47.75759739720801,-79.2122928622801,8,2
1,42.53355042120125,-71.67408344706867,0,2
27,37.92621174105446,-83.6252966710617,19,2
26,50.27326078587756,-95.063704521144,25,2
10,47.56563459204474,-98.72438335489076,25,2
23,46.671611361729624,-84.37207258734024,0,2
1,36.25583495570178,-80.11567653026323,29,2
11,39.305718348568696,-90.79377831119744,11,2
10,34.10332588649661,-82.71377549845984,19,1
33,42.215234852139645,-71.78209328883986,23,2
9,48.51303200205518,-75.30903796612469,10,2
23,45.67603182795795,-92.22827354573697,0,2
19,40.22494185327368,-82.58489523612695,18,2
21,48.93395697431299,-76.52411697840311,9,2
16,40.47561779403129,-83.13824653333319,18,2
47,45.1464749018615,-97.11318140391806,26,2
29,39.625117676321615,-77.52932120398937,22,2
44,42.16835945189396,-70.21407271936857,23,2
3,39.88581230103039,-116.6572223931733,6,2
1,38.77875744725077,-116.75576842249029,7,2
32,44.86767402626418,-71.64081141742571,12,2
48,46.93965248972959,-84.12243978802927,0,2
28,48.42856913118011,-97.53329479995742,25,2
41,38.034097755751304,-88.51098306462022,19,2
22,46.155035765801074,-85.93693392974272,9,2
34,40.64368604738998,-74.68959720325249,11,2
36,40.54693227859592,-116.81656551297651,18,2
10,40.41290915314994,-88.49415314368959,11,2
30,47.448833483734646,-98.66712534696039,25,2
33,39.57304739725248,-98.69730490597307,11,2
42,34.61510801496604,-96.75279582774922,19,2
8,43.008755789604486,-72.52690444303148,12,2
2,36.526531750087685,-88.18201615958004,12,2
2,37.108241738996654,-89.12752862572786,2,2
9,32.598421160688744,-71.07519628857818,13,2
28,45.50015133255094,-101.56584484389144,26,2
32,41.72152144138472,-118.13527420234685,21,2
2,38.900579197385966,-117.21353591665263,8,2
19,40.68254221453459,-78.25065194670242,17,2
40,38.143593949843016,-80.07428298187506,18,2
27,48.53764822019266,-106.07102556703556,26,2
47,47.669018512802275,-71.35012176957589,26,0
24,40.56104630517577,-114.94031702890197,8,2
1,38.65945999699656,-85.04480345897407,27,2
0,37.58351792248287,-80.46844709459656,28,2
35,37.99718553322915,-93.81817322366837,25,2
28,36.06456745335595,-95.97549340893413,19,2
17,40.59198648711647,-79.58307272780418,18,2
39,45.049967361580414,-96.13340528137758,16,2
9,33.485697420597226,-90.58926416383278,19,1
18,34.66378218066239,-89.10493967500913,2,2
9,42.374356752596604,-72.38588368503204,0,2
43,39.34962240928591,-108.44510475920627,6,2
0,40.63917104496725,-79.52364345746504,28,2
24,39.55571387333198,-117.14034887898816,9,2
36,46.223493550539175,-79.76345039981106,18,2
16,35.08815629482848,-85.12348493065481,4,2
36,37.39201426337912,-96.78277458847967,24,2
23,46.683002054554436,-82.95557755707378,8,2
19,42.45636226213003,-88.2709706238383,12,2
9,40.01794001553466,-89.45945459955654,11,2
18,40.83864576524656,-80.67225619204412,18,2
43,34.73110809733429,-80.3663973749202,19,2
2,37.82642395813583,-89.80406981363346,28,2
39,36.363410980745705,-84.48487254098865,29,2
9,37.554421182356194,-82.53179439175022,19,2
27,38.72797681366518,-73.7391659544745,18,2
46,46.06585494233476,-69.89556102051205,15,2
47,45.208037876748655,-107.93698254443422,16,2
19,39.80314385518613,-97.73132917735207,25,2
28,36.364305044023425,-116.70157407174193,27,2
18,39.837913421924405,-95.39709870488201,25,2
26,40.12332031793824,-87.58536754990946,11,2
46,49.439564179833354,-117.66466519591764,26,2
31,45.746642472451484,-72.32548266605225,15,2
48,41.1708377674186,-78.89865997404557,0,2
47,50.152455400529554,-116.50102903152396,26,2
27,50.374885468570646,-93.63835999077673,25,2
39,42.511748971004586,-70.11768464679339,19,2
24,36.931753779598296,-91.15516589788976,19,2
40,41.76188831121053,-109.12619624160453,22,2
32,41.99211273506011,-72.35589258711182,12,2
16,34.57696573456774,-83.61191393873204,19,2
23,38.333101675215254,-105.56418582150641,4,2
3,35.9975952595365,-84.31379224628742,29,2
47,44.988790326741025,-106.93462069669465,25,2
20,36.538284904809856,-90.91462425640118,2,2
40,42.266252960978825,-80.11275722644444,18,2
0,41.109304238266944,-82.04221279530537,29,2
9,45.442776429176604,-76.73095205971747,11,2
17,39.622295929785906,-99.48774620030737,25,2
22,50.54455738172571,-111.81424280498803,6,2
10,42.16160010536416,-71.8021954800739,13,2
3,39.759644984123135,-115.66325816917704,6,2
26,34.834374657329185,-95.54413988371432,26,2
9,42.92438006916226,-72.7264514812492,11,2
28,45.27755896879602,-99.34251996901395,25,2
8,41.85584406855065,-101.41166985206965,4,2
22,49.32107234342516,-67.14,8,2
28,48.12370284756373,-97.08460635972598,25,2
23,43.10359189047607,-116.97820005062245,10,2
40,36.17188006244256,-80.11647624818303,19,2
1,35.90886410713865,-82.24931566127725,19,2
19,38.663823774148646,-86.7354457198622,19,2
16,39.67093746068069,-84.25149172179727,0,2
42,35.96138669741933,-81.61585921694257,20,2
32,43.5515609010237,-71.73680795876895,3,2
1,40.21025744915026,-87.42524254564148,19,2
1,36.08085621560143,-82.05528226961388,28,2
21,33.88674375593841,-97.4492830721229,3,2
2,39.408910804905645,-81.36594475841522,19,2
10,42.23427522368763,-71.27254427961773,0,2
33,42.72729335058622,-82.69255028346852,17,2
34,38.16896246068314,-99.42140024670093,11,2
47,46.14801632947637,-71.09971844936155,8,2
15,38.161559864575054,-76.90713834051462,18,2
16,40.15086492358162,-76.33843490909346,18,2
17,39.76415874026183,-92.23197371450343,8,2
41,42.30668577344292,-97.6607570026164,19,2
42,35.586856736064824,-116.00239415364625,19,2
43,35.2395007698699,-70.78890015171093,4,2
46,49.97580199556559,-116.4027354902135,26,2
3,39.25139834796231,-83.44981872090636,28,2
29,33.47074191647256,-96.67452816454873,25,2
47,38.28702971258252,-78.37007832094496,18,2
36,45.29404281109157,-100.35569895858116,25,2
48,44.58460311999099,-87.67088678727534,25,2
45,46.63353801192331,-100.98755793169317,26,2
30,36.25225419975403,-97.47598626322217,26,2
10,40.487663799345874,-89.3068385105286,11,2
26,33.46952208545466,-87.32913765660673,19,2
8,37.88340685850093,-84.1067997781895,2,2
19,43.005536277947165,-71.89265620869031,0,2
41,45.98306503726159,-115.02765013323133,8,2
26,49.603458288664484,-94.26123307387336,25,2
9,32.745274582474295,-149.2246724659071,19,0
17,43.27752851353002,-79.66976503342734,19,2
1,36.06987429677327,-87.65353005802821,20,2
32,37.19554426435368,-92.58133509863215,18,2
36,42.87065291225145,-79.16202414481975,18,2
49,39.87436256786114,-77.37782735052579,0,2
40,33.91439767846182,-80.80825139477827,19,2
23,46.7819016190899,-79.77633545138991,9,2
24,45.588702576143746,-84.29046836899614,0,2
35,40.12671783695163,-117.45147078403116,11,2
3,38.36644710464619,-119.85457691447624,7,2
40,32.19662707367927,-81.11210127939395,27,2
47,46.343949019707814,-71.3901130946088,15,2
41,34.44873824437913,-77.05924002168832,19,1
22,43.184449535254416,-84.75536555650555,7,2
49,40.61593726228677,-79.71529835689466,18,2
4,38.43601050983601,-113.02449669808128,9,2
42,36.843970743559225,-110.96701831489395,12,2
40,35.673728717147625,-108.45651680694297,4,2
17,39.68882351336591,-96.10038508860565,18,2
48,45.090572305155234,-104.28083795095881,25,2
9,42.51832972178065,-71.2488253203648,21,2
32,40.4761322252488,-72.7071224565584,12,2
17,40.80686565000945,-79.66998458211674,18,2
45,46.81497747005446,-67.8803132416328,15,2
25,40.374059396968384,-92.05428586737479,18,2
9,33.76106044293476,-74.32034954360564,18,2
2,33.33344122679636,-78.40135190711828,9,2
35,40.645450033589,-80.29117943098701,18,2
3,38.99351472894577,-109.57659318755938,12,2
26,40.864607304523304,-80.82850490677671,19,2
28,37.261486779886084,-73.92964837888039,19,1
34,38.983104106467536,-72.58983591836319,12,2
17,42.37392502648947,-72.7939837784202,11,2
1,36.83545963082142,-85.58038925688311,27,2
0,38.58484277713639,-81.4846455638972,28,2
40,41.93164940065458,-78.29474534797565,19,2
21,47.087902317400975,-81.49520665999738,10,2
27,37.560429376237686,-86.44466929787775,19,2
48,40.86383249638582,-75.34744921675247,18,2
47,46.84854970303013,-69.49074467137144,16,2
18,40.072040675745036,-80.60921976070014,25,2
40,49.13397436572474,-96.66025422770065,8,2
40,44.137315709483104,-70.72549709235771,22,2
18,39.54589886284954,-96.8693367386797,18,2
28,47.90980859934902,-97.68286962753275,26,2
24,47.36818308496604,-89.09025187168405,8,2
18,38.29722907453497,-77.67052907934183,19,2
39,42.44567907591673,-110.38498677243773,4,2
8,39.378801603270695,-90.25540436599043,9,2
23,48.381150055843044,-94.5081867065596,26,2
34,39.471071316232766,-70.91320138720774,11,2
2,35.72230281980225,-87.49130765525206,28,2
49,46.56417848675914,-100.25169369031367,26,2
34,39.469164443266195,-81.62694538693319,19,2
8,42.0522334018309,-70.69752087332424,0,2
33,39.400764606826954,-110.33226470448271,12,2
43,38.12762448605761,-104.24567493145484,20,2
3,37.63920250488172,-72.97010622630141,4,2
29,48.6838499238283,-96.69639708675182,25,2
40,43.126320846889826,-70.05372130471947,22,2
18,39.274425757931404,-79.9428585263819,19,2
0,36.83379233038885,-84.11269030329619,28,2
37,42.35312231864761,-71.33229452896744,22,1
1,35.512902143194545,-105.18113841816086,27,2
1,36.0524065417388,-82.94071634144433,28,2
33,37.61730626893845,-94.0551249004459,12,2
1,36.379301992400364,-84.46984726888168,29,2
10,33.06606327759665,-76.60088632928819,5,1
47,45.50278919636797,-70.73028032900073,26,2
3,39.606988055608085,-71.16353956795852,11,2
1,39.700332227280406,-85.00373231354189,19,2
42,34.80321715247896,-83.77335725609194,19,2
10,33.83516361731987,-75.6771324039184,19,1
10,39.44392496738541,-69.56486865863997,11,2
48,47.10011920106703,-106.95219733737109,26,2
10,34.25466836829115,-80.3449709069636,2,2
26,46.29374374159187,-91.38955915801768,0,2
16,39.78137679002355,-82.73476945805716,18,2
20,49.639007783965035,-67.14,8,2
10,39.71132832495919,-74.03667144302372,11,2
43,41.56845868250883,-105.25617795491466,26,2
48,46.80098289555519,-105.07310990298703,15,2
36,38.186237393686234,-95.09432234302811,24,2
24,34.162189633140024,-118.4161686951088,19,1
23,35.380499217240434,-68.81945597136374,8,2
2,40.18638177868791,-116.54857129440761,28,2
11,34.276197119334206,-83.41988783977183,12,2
19,38.52807543893645,-98.19647267985275,25,2
2,40.301804929229306,-116.51446856777808,27,2
18,40.973755257523486,-82.51272685675445,18,2
33,39.57723574741341,-88.23365620783983,12,2
43,42.07674557593065,-98.90148140962923,4,2
47,46.60232025596858,-114.97066156866487,26,2
42,39.763447706177196,-116.19722095489028,9,2
12,32.46669167970089,-78.8293500505402,12,1
24,37.92108359559765,-77.93414316575874,28,2
9,39.42090001784614,-75.84029453300944,19,2
8,41.832857113892096,-70.82870980847446,0,2
11,34.1969238005604,-86.32099558923554,2,2
45,46.737767918250526,-71.82982100156902,15,2
9,41.991033393191785,-72.84489922760547,0,2
33,42.87752137403027,-96.52282003717002,11,2
42,39.25502173882523,-80.42668293736327,19,2
45,43.1740966208431,-70.04073702350314,13,2
27,49.0176236941315,-97.37235175372093,26,2
22,45.80087478616802,-90.80183600393354,0,2
47,35.517068267936324,-89.76741299821151,19,2
0,36.206967668334926,-80.63837581068736,20,2
41,37.27319688070137,-115.32956672985365,7,2
39,38.567489753949644,-85.0962248201894,19,2
17,36.61728420415095,-96.94089287351702,25,2
8,41.596872029341434,-76.29429155867538,0,2
38,37.0613414408723,-107.01541252636844,6,2
25,49.07178245372005,-84.42600974297127,8,2
32,39.07417707694921,-71.4338625083518,12,2
33,45.32215681412287,-73.81528726771039,11,2
2,36.25410461555293,-106.52932246753728,3,2
0,35.24627053495709,-83.77604183950861,28,2
49,40.712434689694305,-108.98882723769893,19,2
31,43.471116947213815,-95.22571969296885,25,2
9,33.17316392059188,-88.52905480354288,19,2
27,34.90609096503512,-95.06928362205291,3,2
17,39.97419797791831,-77.81847060750627,0,2
1,41.12548404084152,-78.4704235304287,28,2
47,39.47292547267559,-89.05368559902806,18,2
10,40.16215929204555,-79.28982330357312,11,2
18,42.94334377807064,-71.99608024611582,2,2
48,40.10305827492145,-74.32947514961589,18,2
16,42.603373327564704,-72.10998430655353,1,2
46,41.85002938556013,-111.77450650385941,11,2
35,38.13324637420989,-114.76097245926799,24,2
17,38.50741224959476,-80.07366834789843,18,2
33,42.2573817475915,-72.04116022715287,11,2
10,42.809272366022135,-73.63418205885647,3,2
21,46.64313811890544,-117.29780131152101,11,2
37,42.43785315575836,-70.73320660481686,22,2
35,45.36926000808132,-109.65657005981954,18,2
41,45.90378530546875,-93.30194600049398,8,2
9,42.4516121577306,-71.47908499064602,0,2
24,49.66618209899839,-89.25233495528069,19,2
34,37.514156223227275,-72.76257412631858,12,2
19,40.37429194008295,-80.17832347222446,18,2
14,37.099219842476536,-97.78782758970945,4,2
33,45.47867628721236,-71.94883892656661,21,2
34,43.069601984999544,-115.10658692132425,17,2
9,42.28464976004154,-71.9231658528519,0,2
32,40.1172490387864,-72.12348150896162,12,2
48,45.30569216263551,-71.55138882296791,25,2
44,34.81056289619764,-77.39958245527312,19,2
23,40.0180751314379,-89.67365522795099,11,2
10,40.46629809932506,-76.44996627351205,21,2
3,43.209074149665625,-100.48154354635902,8,2
36,37.28919923213781,-100.82009430206963,12,2
29,49.18495687277817,-98.62752705236767,26,2
29,38.65653489622948,-75.09574284905317,18,2
47,45.371103235903774,-69.07949382102008,26,2
23,22.25024490204376,-85.53375852551798,0,2
1,38.81184029010239,-116.1871196509613,27,2
36,39.59660058066281,-95.92447581237546,22,2
40,39.600147184950856,-86.45900799692959,28,2
29,38.360164637571266,-98.23758864071667,25,2
3,42.17526595238709,-116.43100304857249,4,2
17,39.465598150793504,-89.81248857325329,18,2
9,38.60714586479297,-77.73779565786566,18,2
23,46.198874701894844,-90.21943622466588,0,2
25,37.661949836154655,-88.47872112299561,20,2
16,38.827155640040274,-92.2856886398062,0,2
35,37.980868191179425,-72.31998164529902,12,2
19,35.52579651690747,-88.48212543284596,2,2
27,36.61815022155421,-75.56492144851056,19,2
18,40.91324819963778,-96.98014010035016,25,2
7,44.321244966381514,-72.07560129488706,14,2
34,45.80237227603102,-73.07018624985042,11,2
30,42.043702249229376,-95.17914447249046,26,2
27,38.087902927300036,-75.38689918112044,19,2
49,48.6715024704646,-102.55977875091703,25,2
31,47.947673013788716,-95.16167661612388,25,2
24,40.637578827990694,-80.57083379619817,0,2
42,42.990234819410034,-116.92568294163183,26,2
4,36.55577217213747,-111.5934449735104,27,2
2,36.606477117265406,-84.56915921357604,27,2
27,49.138241818904824,-96.15983801514263,26,2
26,36.26995184962685,-89.19711687283915,19,2
2,39.390314421722586,-90.98766067670351,19,2
4,38.21322414998056,-104.09940687253955,7,2
2,39.807691747225945,-87.82904085681551,19,2
36,40.56663491651798,-83.26052223117321,17,2
2,38.48663190232412,-116.10654505997506,27,2
36,41.287134399557424,-75.66328673609377,25,2
8,32.57536135060346,-80.05718965786515,19,1
3,34.97580313509431,-82.39200920864752,20,2
42,40.30253131077095,-93.55660064160264,25,0
